视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6852fdf8b5faca271cff986b_d,49-图书管理系统之删除书籍_batch,,110.52.51.130,湖南 株洲,00:15:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2578,,2019-01-02 21:19:24
d1977c4d688f6225de241375125bc281_d,37浮点数的精确度问题_batch,d0fecc52d8ff251c113879201474187b,122.243.238.121,浙江 金华,00:08:09,26.48 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/157,,2019-01-02 20:56:42
d1977c4d68a327afbb89f70cacee5381_d,18、Gitlab安装_batch,b79397d31be00cc50e3c6e177494b03b,183.69.200.251,重庆 重庆,00:01:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5162,,2019-01-02 21:19:21
d1977c4d685f4d62c54474d75edddfc4_d,25-DOM对象的获取_batch,,183.227.201.245,重庆 重庆,00:05:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2019-01-02 21:19:35
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,223.72.90.66,北京 北京,00:00:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2146,,2019-01-02 20:57:23
d1977c4d68928b47275880fa6fd1da42_d,04 第三章第四节 基础数据类型之str 5-,,223.104.13.150,河北 邯郸,00:20:34,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6255,,2019-01-02 21:20:20
d1977c4d68cd7d1dbdfb05064cbe64f3_d,05 递归的作用_batch,,183.227.223.119,重庆 重庆,00:11:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/205,,2019-01-02 21:19:17
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,671b2b9abd3abfc3830578bf78298ce0,114.254.149.250,北京 北京,00:11:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2019-01-02 21:19:13
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,,42.91.102.151,甘肃 兰州,00:23:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2019-01-02 21:19:06
d1977c4d684793ed4cd60684305324c6_d,35 权限分配之二级菜单增删改,,1.50.119.112,宁夏 银川,00:21:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5566,,2019-01-02 20:55:56
d1977c4d68ab0f58d1f84e56b51245ac_d,30 权限分配之用户删除和知识点总结,,123.139.67.71,陕西 西安,00:05:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5562,,2019-01-02 20:55:46
d1977c4d68c8f8db09388b170984f6f4_d,10-用户与系统定时任务_batch,,223.64.100.17,江苏 苏州,00:05:24,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2280,,2019-01-02 20:56:21
d1977c4d68d05dc2a170d7f94ea95a66_d,12-自由软件-GNU-GPL核心讲解,a1cbfc3388437c0300e2bf7ce2c15162,61.171.21.228,上海 上海,00:05:46,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/693,,2019-01-02 20:55:48
d1977c4d68014fdac850fb2c668674b8_d,,,101.254.214.54,北京 北京,00:04:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2436,,2019-01-02 20:55:10
d1977c4d680040e8fa60bfb04a77bb3d_d,62Python3与2字符串的区别_batch,,125.86.106.154,重庆 重庆,00:20:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2019-01-02 20:58:00
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,,123.138.232.104,陕西 汉中,00:10:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2019-01-02 20:57:18
d1977c4d680abf794f1a25e25936f951_d,,,118.181.126.41,甘肃 兰州,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1277,,2019-01-02 20:56:33
d1977c4d689f0d6e45baf9bbf0c5ef09_d,,,211.94.240.214,天津 天津,00:08:23,76.36 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/5080,,2019-01-02 20:53:42
d1977c4d6851cd4df2c1475851289533_d,31、jenkins部署html网站_batch,80f080c37304e95f99f86db4be44793e,223.64.149.144,江苏 无锡,00:05:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3590,,2019-01-02 20:55:29
d1977c4d6812c43f9b1b8f5f4ee348db_d,,8a79aa7f8f954e778bdca6aca13f5e10,175.10.173.236,湖南 长沙,00:09:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4070,,2019-01-02 20:53:34
d1977c4d688fb44cd0829d5f3a16f2fb_d,76-分页器3_batch,,119.123.214.106,广东 深圳,00:07:54,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2648,,2019-01-02 21:20:07
d1977c4d68ffa347ab73a2d5242a9222_d,17、GitLab介绍_batch,b79397d31be00cc50e3c6e177494b03b,183.69.200.251,重庆 重庆,00:02:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5161,,2019-01-02 20:54:33
d1977c4d68b5ab239e44273d5febb37b_d,83-ansible官方网站文档使用说明_batch,,106.112.78.243,河北 邢台,00:02:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2430,,2019-01-02 20:56:25
d1977c4d687f9697d5eae9ac16e5c884_d,鸡汤2,,123.116.57.116,北京 北京,00:48:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/879,,2019-01-02 20:55:39
d1977c4d683a374713d37deb1c26de0a_d,01-路飞学城-linux课程-第6章-word软件优化,,116.18.165.3,广东 东莞,00:10:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2189,,2019-01-02 20:54:59
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,,121.28.69.79,河北 石家庄,00:05:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2019-01-02 20:55:17
d1977c4d68cd7d1dbdfb05064cbe64f3_d,05 递归的作用_batch,,223.72.52.49,北京 北京,00:11:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2065,,2019-01-02 20:54:46
d1977c4d6898469d3d70b44b471c915f_d,71 stark组件开发之列表页面默认显示列,,180.156.118.154,上海 上海,00:03:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5553,,2019-01-02 20:56:40
d1977c4d684671a6284329457e3f79c2_d,10-awk里面进行替换的方法-gsub函数_batch,,61.165.57.36,上海 上海,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/969,,2019-01-02 20:54:22
d1977c4d68a097d04710f554f60f66ec_d,,,218.76.42.66,湖南 长沙,00:11:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/72,,2019-01-02 20:57:05
d1977c4d68e4bbefd937727209805f7c_d,54-实时同步软件详述-inotify_batch,7fd51c89695b098a88a38f57ae4bfb2d,211.94.251.31,天津 天津,00:15:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2408,,2019-01-02 20:54:00
d1977c4d686215ca971159b9e2ac6087_d,,b79397d31be00cc50e3c6e177494b03b,183.69.200.251,重庆 重庆,00:00:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5117,,2019-01-02 20:55:24
d1977c4d6835459945a15b2e4f09056c_d,12-虚拟软件网络配置-虚拟机中配置网卡_batch,30a3ac6fadeee1c3ed96159c07931d66,222.82.225.34,新疆 乌鲁木齐,00:02:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2469,,2019-01-02 20:54:30
d1977c4d68e5138eb3108e94bbdaa253_d,,,58.213.184.178,江苏 南京,00:12:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3765,,2019-01-02 20:57:14
d1977c4d684e1c27cd3a18b3923de6ce_d,,,122.245.122.239,浙江 宁波,00:11:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/83,,2019-01-02 20:54:30
d1977c4d68e5f2d05ef4aa86a68c5496_d,08 快速实现简单的权限控制的设计思路,,36.110.73.130,北京 北京,00:13:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5071,,2019-01-02 20:56:26
d1977c4d68dc60b640c469f3484a23b6_d,98函数-函数进阶-鸡汤_batch,,223.74.86.78,广东 湛江,00:05:53,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/218,,2019-01-02 20:57:49
d1977c4d6827831ed80092e24c330d5d_d,,,118.181.126.41,甘肃 兰州,00:02:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1277,,2019-01-02 20:55:26
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,223.74.86.78,广东 湛江,00:00:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/217,,2019-01-02 20:55:02
d1977c4d68033bb8eb3fe50eb7794ca8_d,,,112.224.70.28,山东 青岛,00:20:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5093,,2019-01-02 20:57:58
d1977c4d685f4d62c54474d75edddfc4_d,25-DOM对象的获取_batch,d7eba311421bbc9d3ada44709dd61534,112.44.72.243,四川 成都,00:08:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1930,,2019-01-02 20:57:49
d1977c4d689c885c96dc9912627e72e0_d,01-vue课程介绍_batch,5f9ad22c709ff56d88bbe4ab5baa2393,221.221.172.94,北京 北京,00:11:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3528,,2019-01-02 20:55:04
d1977c4d68466e966887517f9181ae22_d,24-DOM是做什么的_batch,d7eba311421bbc9d3ada44709dd61534,112.44.72.243,四川 成都,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1930,,2019-01-02 20:53:50
d1977c4d683a374713d37deb1c26de0a_d,01-路飞学城-linux课程-第6章-word软件优化,,183.160.75.54,安徽 合肥,00:13:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2190,,2019-01-02 20:57:45
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,,123.116.32.248,北京 北京,00:15:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2019-01-02 20:57:49
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,a9c300b4b8535685c8dd7a4dea095e1b,120.228.157.195,湖南 未知,00:29:39,64.92 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/802,,2019-01-02 20:48:53
d1977c4d68e7aadddb24ba98087789af_d,,,211.94.240.214,天津 天津,00:04:00,20.62 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/5079,,2019-01-02 20:56:43
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,,123.116.32.248,北京 北京,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2019-01-02 20:55:18
d1977c4d6806dd343b480c654ffb1cf9_d,03 第一章第一节 python的出生与应用,735f8b11e67f77d9abc5226af9801a13,113.160.150.89,越南 未知,00:09:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6223,,2019-01-02 20:53:39
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,,223.72.90.66,北京 北京,00:03:04,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2146,,2019-01-02 20:55:00
d1977c4d68ef45a877fd76041883860b_d,,,101.254.214.54,北京 北京,00:07:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2436,,2019-01-02 20:48:36
d1977c4d683fc51ccd80acd66e725703_d,52-实时同步服务开篇介绍_batch,,106.120.142.148,北京 北京,00:03:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2401,,2019-01-02 20:55:48
d1977c4d68a79c8a3dfb1567bea5276d_d,08 第三章第八节 python基础数据类型之set 02,,61.242.42.80,广东 广州,00:17:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6262,,2019-01-02 20:55:31
d1977c4d685cac0657e12045fbf7a7c9_d,2.scrapy简介和基础使用02,,111.30.200.91,天津 天津,00:21:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5080,,2019-01-02 20:54:47
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,,36.98.152.254,河北 未知,00:08:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1798,,2019-01-02 20:55:39
d1977c4d68a6beeff71245ac185cd1d7_d,58Python3代码执行流程_batch,671b2b9abd3abfc3830578bf78298ce0,114.254.149.250,北京 北京,00:08:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2019-01-02 20:53:48
d1977c4d68105a8ec4eddb1310b583bb_d,01 python s16 day017 python基础 昨日内容回顾_batch,,124.236.253.114,河北 石家庄,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4419,,2019-01-02 20:48:43
d1977c4d68503bf09e67211d7b542441_d,134常用模块学习-configparser模块详解_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.23.29,广西 南宁,00:21:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4588,,2019-01-02 20:53:58
d1977c4d68d211137ab9d3cfffe18ff9_d,11-虚拟软件网络配置-添加配置虚拟网卡_batch,30a3ac6fadeee1c3ed96159c07931d66,222.82.225.34,新疆 乌鲁木齐,00:04:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2469,,2019-01-02 20:53:41
d1977c4d6810c6924f08ec16a465b491_d,,,202.114.78.109,湖北 武汉,00:19:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3672,,2019-01-02 20:47:28
d1977c4d6806cfa03d39b1a9b0d5c2e5_d,13、Git分支01_batch,5f9ad22c709ff56d88bbe4ab5baa2393,221.221.172.94,北京 北京,00:03:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5157,,2019-01-02 20:46:50
d1977c4d685661d9dd8d1e1097f8f13e_d,,54e23552b007adf95506be46ee25defb,180.108.208.143,江苏 苏州,00:35:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4487,,2019-01-02 20:46:36
d1977c4d68cc41da0c438161f9d96508_d,,,125.120.42.71,浙江 杭州,00:10:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5317,,2019-01-02 20:47:24
d1977c4d68b4804a8c408f4a75caf4d3_d,,b79397d31be00cc50e3c6e177494b03b,183.69.200.251,重庆 重庆,00:03:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5116,,2019-01-02 20:49:01
d1977c4d683764b15801510c0dd60be6_d,29 权限分配之用户编辑和重置密码,,123.139.67.71,陕西 西安,00:09:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5562,,2019-01-02 20:46:36
d1977c4d6888a42a10a6acfeefafa054_d,,8a79aa7f8f954e778bdca6aca13f5e10,175.10.173.236,湖南 长沙,00:08:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4070,,2019-01-02 20:54:19
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,,220.170.50.144,湖南 长沙,00:02:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/82,,2019-01-02 20:48:04
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,114.249.117.129,北京 北京,00:13:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/220,,2019-01-02 20:54:25
d1977c4d686dd11a75191ade886c892a_d,2.基于管道的持久化存储,1b8bbe06f76b270d848bda6198497dfe,106.38.122.6,北京 北京,00:13:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5082,,2019-01-02 20:46:44
d1977c4d68947b00d1c4078628ca3402_d,30、jenkins获取gitlab源代码_batch,80f080c37304e95f99f86db4be44793e,223.64.149.144,江苏 无锡,00:10:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3590,,2019-01-02 20:48:36
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,223.72.90.66,北京 北京,00:02:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2148,,2019-01-02 20:54:30
d1977c4d68466e966887517f9181ae22_d,24-DOM是做什么的_batch,,183.227.201.245,重庆 重庆,00:04:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2019-01-02 20:47:07
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,,223.72.90.66,北京 北京,00:00:28,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2148,,2019-01-02 20:48:07
d1977c4d68c8dd39cef73c127b4495e0_d,48-图书管理系统之查看书籍_batch,,110.52.51.130,湖南 株洲,00:02:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2578,,2019-01-02 20:45:19
d1977c4d682fb7871510de2c17e47056_d,,,106.112.78.243,河北 邢台,00:09:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2430,,2019-01-02 20:49:02
d1977c4d6808d1dea20d764b77fcd6ef_d,,,101.254.214.54,北京 北京,00:04:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2436,,2019-01-02 20:49:20
d1977c4d683a374713d37deb1c26de0a_d,01-路飞学城-linux课程-第6章-word软件优化,,116.18.165.3,广东 东莞,00:11:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2189,,2019-01-02 20:47:57
d1977c4d68e711bbd503cde61b3a58b1_d,07 销售管理系统权限信息录入,,36.110.73.130,北京 北京,00:09:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5071,,2019-01-02 20:46:49
d1977c4d689f0d6e45baf9bbf0c5ef09_d,,,111.30.200.91,天津 天津,00:05:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5080,,2019-01-02 20:48:31
d1977c4d68278325616b4f10dae47df8_d,80-ansible批量管理服务部署实践-03_batch,,106.112.78.243,河北 邢台,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2430,,2019-01-02 20:43:25
d1977c4d688a29e46bab768b6e90ebd7_d,,8a79aa7f8f954e778bdca6aca13f5e10,175.10.173.236,湖南 长沙,00:03:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4070,,2019-01-02 20:48:55
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,,101.19.65.189,河北 保定,00:06:49,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/192,,2019-01-02 20:47:07
d1977c4d68500b8914a5aacc018300ff_d,模拟面试,782536e8a946e575973e99f3102b0815,122.14.39.249,北京 北京,00:05:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5944,,2019-01-02 20:43:20
d1977c4d68ddc20bc648ae8ba652e94a_d,80函数-返回值_batch,,120.231.115.91,中国 未知,00:00:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/198,,2019-01-02 20:42:21
d1977c4d68a7fabb8572582fda5b95ea_d,,,123.185.144.55,辽宁 大连,00:16:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5063,,2019-01-02 20:45:15
d1977c4d689bac1d72b7f7c8d50b7167_d,61Python bytes类型介绍_batch,,125.86.106.154,重庆 重庆,00:13:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2019-01-02 20:43:31
d1977c4d6844a3013a0bb0469c477c89_d,69文件处理-智能检测编码的工具_batch,,219.132.210.114,广东 东莞,00:07:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/187,,2019-01-02 20:42:06
d1977c4d68ca9684ea7e50a103af4d8e_d,36浮点数和科学计数法_batch,d0fecc52d8ff251c113879201474187b,122.243.238.121,浙江 金华,00:15:09,62.08 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/156,,2019-01-02 20:48:54
d1977c4d68bd26da68524e409fbb1840_d,,,1.30.176.95,内蒙古 呼和浩特,00:08:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2051,,2019-01-02 20:47:10
d1977c4d6819d9aaf3bb5d061ee7312e_d,71-请求头之contentType_batch,,223.81.149.228,山东 青岛,00:09:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2643,,2019-01-02 20:42:18
d1977c4d682e73f6e76e35ab9a214406_d,20-备份服务命令应用--等价cp与scp命令_batch,f0e7cb87b1c748d459eea0a0f2accfd8,117.151.24.4,湖北 武汉,00:15:02,74.47 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2374,,2019-01-02 20:45:35
d1977c4d68b0ec538d2b96ebab4cf422_d,10-虚拟软件网络配置-配置虚拟网络信息_batch,30a3ac6fadeee1c3ed96159c07931d66,222.82.225.34,新疆 乌鲁木齐,00:04:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2469,,2019-01-02 20:43:54
d1977c4d68e4650deac26c46f471c578_d,79函数-非固定参数2_batch,,120.231.115.91,中国 未知,00:00:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/198,,2019-01-02 20:46:38
d1977c4d6806dd343b480c654ffb1cf9_d,03 第一章第一节 python的出生与应用,735f8b11e67f77d9abc5226af9801a13,113.160.150.89,越南 未知,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6220,,2019-01-02 20:45:19
d1977c4d68a8dc1fa3120487e80592bd_d,54-background-position使用_batch,a8be27ec3d0cae48e5868dc9c798610b,113.110.249.98,广东 深圳,00:06:02,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2510,,2019-01-02 20:48:45
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,,116.113.2.227,内蒙古 呼和浩特,00:05:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1089,,2019-01-02 20:45:30
d1977c4d6886338b3d1c03b31551ee30_d,57使用队列进行迷宫问题：介绍_batch,,113.80.249.115,广东 东莞,00:08:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3720,,2019-01-02 20:47:06
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,123.138.232.104,陕西 汉中,00:15:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2019-01-02 20:42:26
d1977c4d68186d228d1e6c5a1427b88b_d,11-awk进行统计计数公式_batch,,61.165.57.36,上海 上海,00:10:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/969,,2019-01-02 20:42:13
d1977c4d686a37135fd9ff40f6059dc5_d,11-操作系统组成-Linux发展过程,a1cbfc3388437c0300e2bf7ce2c15162,61.171.21.228,上海 上海,00:14:05,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/693,,2019-01-02 20:48:03
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,,121.28.69.79,河北 石家庄,00:09:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2019-01-02 20:48:43
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,218.76.42.66,湖南 长沙,00:14:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/72,,2019-01-02 20:47:45
d1977c4d68d0ad0efdcc27766b7dddab_d,75函数-基本介绍_batch,,119.131.233.134,广东 广州,00:12:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/192,,2019-01-02 20:49:01
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,4b1f13bfb422c0fb77bda8f001139dc3,116.31.87.162,广东 深圳,00:10:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2170,,2019-01-02 20:49:00
d1977c4d68bafc5ae5abd9eedcb1e89d_d,1.基于终端指令的持久化存储,1b8bbe06f76b270d848bda6198497dfe,106.38.122.6,北京 北京,00:04:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5082,,2019-01-02 20:47:29
d1977c4d681f01f1b04da5f50b085dbf_d,136常用模块学习-subprocess模块详解_batch,,116.22.59.94,广东 广州,00:14:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/303,,2019-01-02 20:42:24
d1977c4d6899dea08e0fdd08be9a34ed_d,,,1.30.176.95,内蒙古 呼和浩特,00:02:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2051,,2019-01-02 20:49:00
d1977c4d68ab1b240a3b16a73168c35d_d,nginx_08_反向代理,,116.136.20.182,中国 未知,00:28:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5105,,2019-01-02 20:49:26
d1977c4d685521e079017d4f99b44cc6_d,06 销售管理系统业务,,36.110.73.130,北京 北京,00:04:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5071,,2019-01-02 20:47:19
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,29d1873aae7efce2d67e156d8b486f11,117.80.145.128,江苏 苏州,00:50:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/878,,2019-01-02 20:42:25
d1977c4d681d7cd8397fb9e0ae3a1d40_d,01 crm介绍,,36.110.73.130,北京 北京,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5071,,2019-01-02 20:46:36
d1977c4d6886da5b997cefdf41ecb795_d,133常用模块学习-自动创建xml文档_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.23.29,广西 南宁,00:08:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4588,,2019-01-02 20:45:23
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,,114.249.117.129,北京 北京,00:08:01,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/220,,2019-01-02 20:47:07
d1977c4d6845f53c5d75cf87eb84ceb4_d,02第一章 前戏：简述 cpu 内存 硬盘 操作系统 应用程序的关系,e72b2f00324e24d751d2c707d662133d,223.104.1.251,广东 未知,00:13:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6221,,2019-01-02 20:46:48
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,fec2134e4e74d31c1f58332d0ad27f22,171.95.82.137,四川 广安,00:03:26,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/841,,2019-01-02 20:49:16
d1977c4d687d173fea0a24837c6335dd_d,,,101.86.235.163,上海 上海,00:04:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2128,,2019-01-02 20:46:36
d1977c4d684b2b8bde7bf2ea68213f52_d,8、Git基础命令01_batch,5f9ad22c709ff56d88bbe4ab5baa2393,221.221.172.94,北京 北京,00:05:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5151,,2019-01-02 20:47:30
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,36.149.77.25,江苏 无锡,00:09:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1786,,2019-01-02 20:49:15
d1977c4d68de938d4ef361c3059b10e1_d,,,101.86.235.163,上海 上海,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2128,,2019-01-02 20:45:22
d1977c4d68050b427d2d64655cf3e1aa_d,15-02-mysql_install,,39.187.226.230,浙江 金华,00:31:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5114,,2019-01-02 20:46:43
