视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,121.8.210.30,广东 广州,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-10-10 21:44:20
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,121.8.210.61,广东 广州,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-10-10 22:23:01
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,121.8.210.30,广东 广州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-10-10 21:50:01
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,223.106.160.159,江苏 南通,00:09:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/878,,2018-10-10 21:46:10
d1977c4d681872d86a42ed847e923163_d,,,119.123.28.228,广东 深圳,00:04:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3833,,2018-10-10 22:27:42
d1977c4d680966321e56381c611fc089_d,56字符怎么存到硬盘上的_batch,,36.157.222.179,中国 未知,00:05:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/176,,2018-10-10 22:25:46
d1977c4d6846721ea777cc55764eed11_d,02-sed常用功能之显示p_batch,,180.157.41.126,上海 上海,00:09:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2299,,2018-10-10 22:18:24
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,118.122.112.20,四川 成都,00:19:45,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/574,,2018-10-10 22:18:03
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,122.43.105.3,韩国 未知,00:07:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2018-10-10 22:24:59
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,122.43.105.3,韩国 未知,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/159,,2018-10-10 22:23:14
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,122.43.105.3,韩国 未知,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/159,,2018-10-10 22:22:53
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,122.43.105.3,韩国 未知,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/159,,2018-10-10 22:25:15
d1977c4d68895bee153d691ff1f0ed79_d,,,183.251.22.14,福建 厦门,00:58:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1761,,2018-10-10 22:22:58
d1977c4d68070d594cc87a9140cad89b_d,54-linux把我的内存吃了!_batch,,117.151.28.108,湖北 武汉,00:06:09,33.52 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2324,,2018-10-10 22:25:15
d1977c4d688f656a1b10b2da9ec6f072_d,39列表类型-修改及插入_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.39.214,北京 北京,00:03:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/150,,2018-10-10 22:25:33
d1977c4d68a097d04710f554f60f66ec_d,,,113.109.22.201,广东 广州,00:09:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-10-10 22:23:40
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,121.8.210.61,广东 广州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-10-10 22:23:36
d1977c4d68b6f84f9ae280d668937aee_d,,,113.232.47.90,辽宁 沈阳,00:05:32,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4339,,2018-10-10 21:46:08
d1977c4d681d24766c122a86f60a6c22_d,92函数-内置方法1_batch,,175.167.146.202,辽宁 未知,00:11:54,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/212,,2018-10-10 21:38:06
d1977c4d68e77ffabf2b1ba16acd2586_d,29-第二关练习题笔试题-第6题（下）_batch,,114.243.29.87,北京 北京,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2198,,2018-10-10 21:36:30
d1977c4d6808e8d60ca8253745979805_d,05-在线班-第10章-第2题-文件的权限,,39.162.9.29,河南 郑州,00:11:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2248,,2018-10-10 21:39:14
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,,122.97.64.82,江苏 未知,00:18:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1799,,2018-10-10 21:39:19
d1977c4d68c9f246569853c4a64ba1d4_d,48字典类型及特性_batch,,222.240.152.233,湖南 长沙,00:10:06,246.78 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/168,,2018-10-10 21:38:34
d1977c4d687a0b540b04cc71050cfeaf_d,,cbbb2f429dac8aec5fd93d217a3f7cb0,223.72.88.31,北京 北京,00:06:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1782,,2018-10-10 21:46:11
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,6b1fec610dfba9d059c348b5a4466544,114.241.136.237,北京 北京,00:23:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/574,,2018-10-10 21:37:56
d1977c4d6808044013e071255eebe814_d,27-节点的样式属性操作_batch,,36.63.176.80,安徽 芜湖,00:09:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1931,,2018-10-10 21:47:46
d1977c4d68ad2a1fbd6ab2c88d7fd45f_d,33-DOM节点补充_batch,,110.52.124.239,湖南 湘潭,00:05:13,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1940,,2018-10-10 21:39:16
d1977c4d68f841b98ab461a4fbfd88fd_d,,,218.75.24.110,浙江 温州,00:13:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2945,,2018-10-10 21:37:56
d1977c4d682f74bcdbf8d8aa71c92c08_d,49-keepalived高可用服务监控负载服务_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.159,北京 北京,00:08:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2028,,2018-10-10 21:47:45
d1977c4d6815d9a138ce7c381fd52adc_d,48-keepalived高可用服务监听虚拟地址_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.159,北京 北京,00:00:09,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2028,,2018-10-10 21:36:45
d1977c4d68bf935b937bb0dcde35cc89_d,,,119.123.28.228,广东 深圳,00:07:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3833,,2018-10-10 21:36:40
d1977c4d68075f2d539f7394edcff6ae_d,28-布局属性-浮动介绍_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.173,北京 北京,00:09:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2239,,2018-10-10 21:38:43
d1977c4d6838c793e5df83b6a2961311_d,22-认识border_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.173,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2239,,2018-10-10 21:38:32
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,42ff085dd8fbe385277d1ecf46877e92,180.156.132.151,上海 上海,00:04:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/82,,2018-10-10 21:37:58
d1977c4d68936c292930b817070bbc5c_d,01-sed常用功能与执行流程_batch,,180.157.41.126,上海 上海,00:07:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2299,,2018-10-10 21:39:33
d1977c4d682a85d9a0cb1e1ac31fee56_d,,,180.157.41.126,上海 上海,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2299,,2018-10-10 21:36:48
d1977c4d686825860c1c2ff09f80bd58_d,,,180.157.41.126,上海 上海,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2299,,2018-10-10 21:49:49
d1977c4d68c45c58e752295bbfa2e4a7_d,,,180.157.41.126,上海 上海,00:00:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2299,,2018-10-10 21:46:19
d1977c4d6876d249cd06090586b008c2_d,47-keepalived高可用服务脑裂问题解决_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.159,北京 北京,00:02:24,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2028,,2018-10-10 21:36:49
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,2ba6b08d53a4fd27057a32537e2d55ae,59.42.29.219,广东 广州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/158,,2018-10-10 21:37:28
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,e23492745430ba884b9bb0aebc5df7ad,122.243.13.38,浙江 金华,00:04:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-10-10 21:28:01
d1977c4d6845dd89101bf868d85f1645_d,,,183.131.109.121,浙江 嘉兴,00:03:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2919,,2018-10-10 21:46:15
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,e23492745430ba884b9bb0aebc5df7ad,122.243.13.38,浙江 金华,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-10-10 21:25:44
d1977c4d68fada5b062478e6a322ea02_d,,,111.113.161.240,宁夏 未知,00:14:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-10 21:49:35
d1977c4d68ecfe491f0edbff1f4db1ef_d,13-第二章-Linux发行版本选择_batch,,183.206.26.125,江苏 南京,00:12:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2139,,2018-10-10 21:49:46
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,,123.197.229.50,广东 清远,00:00:05,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1078,,2018-10-10 21:41:48
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,,223.255.127.138,北京 北京,00:20:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/875,,2018-10-10 21:31:22
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,,223.255.127.138,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-10-10 21:41:32
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,,112.32.72.176,安徽 未知,00:17:47,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/150,,2018-10-10 21:30:53
d1977c4d685dc95670f7fe34b033628e_d,,,218.201.201.230,贵州 贵阳,00:19:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1762,,2018-10-10 21:30:58
d1977c4d6839172477814ca6acf47993_d,,,218.75.24.110,浙江 温州,00:04:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2945,,2018-10-10 21:30:49
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.39.214,北京 北京,00:11:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/150,,2018-10-10 21:41:43
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,2ba6b08d53a4fd27057a32537e2d55ae,36.102.208.83,内蒙古 乌兰察布,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/64,,2018-10-10 21:39:33
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,2ba6b08d53a4fd27057a32537e2d55ae,36.102.208.83,内蒙古 乌兰察布,00:00:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/64,,2018-10-10 21:36:02
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,2ba6b08d53a4fd27057a32537e2d55ae,36.102.208.83,内蒙古 乌兰察布,00:00:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/64,,2018-10-10 21:36:05
d1977c4d683a9cf046a3f31a017d25a5_d,45字符串类型详解2_batch,2ba6b08d53a4fd27057a32537e2d55ae,36.102.208.83,内蒙古 乌兰察布,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/64,,2018-10-10 21:36:07
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,2ba6b08d53a4fd27057a32537e2d55ae,36.102.208.83,内蒙古 乌兰察布,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/64,,2018-10-10 21:31:20
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,103.45.79.174,中国 未知,00:00:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/194,,2018-10-10 21:31:29
d1977c4d683bd7b934d6ceeee35640e1_d,55字符编码回顾_batch,,36.157.222.179,中国 未知,00:13:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/175,,2018-10-10 21:30:34
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,88b6bc1851314558cd0024b99d22d502,106.47.229.149,天津 天津,00:06:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1267,,2018-10-10 21:30:10
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,2ba6b08d53a4fd27057a32537e2d55ae,36.102.208.83,内蒙古 乌兰察布,00:01:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/64,,2018-10-10 21:37:23
d1977c4d68651bc7842cc43c603018b4_d,21-redis高可用结构-Sentinel工作机制介绍_batch,,58.213.184.178,江苏 南京,00:14:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4051,,2018-10-10 21:26:44
d1977c4d688f6225de241375125bc281_d,37浮点数的精确度问题_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.39.214,北京 北京,00:02:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/150,,2018-10-10 21:29:07
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,,14.153.236.25,广东 深圳,00:04:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/313,,2018-10-10 21:25:57
d1977c4d681d24766c122a86f60a6c22_d,92函数-内置方法1_batch,,175.167.146.202,辽宁 未知,00:11:05,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/212,,2018-10-10 21:27:43
d1977c4d68e76026d20d82fb1c1931a8_d,,,180.157.41.126,上海 上海,00:07:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2299,,2018-10-10 21:27:59
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,534b44a19bf18d20b71ecc4eb77c572f,115.206.133.26,浙江 杭州,1:12:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-10-10 21:28:54
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,113.109.22.201,广东 广州,00:13:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-10-10 21:26:55
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,534b44a19bf18d20b71ecc4eb77c572f,115.206.133.26,浙江 杭州,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-10-10 21:31:07
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,534b44a19bf18d20b71ecc4eb77c572f,115.206.133.26,浙江 杭州,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-10-10 21:31:31
d1977c4d68d05dc2a170d7f94ea95a66_d,12-自由软件-GNU-GPL核心讲解,,183.206.26.125,江苏 南京,00:06:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2138,,2018-10-10 21:31:14
d1977c4d68d05dc2a170d7f94ea95a66_d,12-自由软件-GNU-GPL核心讲解,,183.206.26.125,江苏 南京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2138,,2018-10-10 21:29:54
d1977c4d689ea5e5e3852252c0f5c21d_d,,,218.75.24.110,浙江 温州,00:06:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2945,,2018-10-10 21:28:16
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,fb235f9dfde56c6edebcdf3312f45caa,223.255.127.138,北京 北京,00:03:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/875,,2018-10-10 21:26:44
d1977c4d68ce2859ae8142732b76b204_d,,,36.61.73.45,安徽 合肥,00:10:00,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3860,,2018-10-10 21:31:39
d1977c4d6824fa8b61167397d48c8b87_d,,,180.157.41.126,上海 上海,00:01:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2299,,2018-10-10 21:26:01
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,534b44a19bf18d20b71ecc4eb77c572f,115.206.133.26,浙江 杭州,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-10-10 21:27:03
d1977c4d6806fd982b30c8b85c0729de_d,05-显示中文乱码排查过程_batch,,114.249.219.51,北京 北京,00:12:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/741,,2018-10-10 21:28:26
d1977c4d6887ab62dca0ca4ee3a0a010_d,53-企业故障案例java环境内存不足大量使用swap_batch,,117.151.28.108,湖北 武汉,00:14:25,90.30 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2323,,2018-10-10 21:26:50
d1977c4d6831aa180b22c7479a4186bd_d,,,113.116.145.219,广东 深圳,00:17:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3984,,2018-10-10 21:30:59
d1977c4d68f50b06e4b0b57e329690d4_d,04 数据库表关系之关联字段与外键约束_batch,,120.36.193.251,福建 厦门,00:02:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2572,,2018-10-10 21:28:43
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,115.214.149.179,浙江 宁波,00:30:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/842,,2018-10-10 21:30:04
d1977c4d68bd8d7f0602b0ebba8ab902_d,20-redis主从复制-主库宕机手工Failover_batch,,58.213.184.178,江苏 南京,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4050,,2018-10-10 21:27:48
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,fcdb06a72af0516502e5fdccc9181ee0,116.22.34.85,广东 广州,00:12:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/193,,2018-10-10 21:27:52
d1977c4d6853aac062c61186bbefae32_d,17 约束条件unique key_batch,,1.86.246.235,陕西 西安,00:09:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-10-10 21:26:34
d1977c4d687768fec81d4394b4c027fe_d,36-模板语法之继承_batch,,111.201.237.77,北京 北京,00:24:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2566,,2018-10-10 21:30:36
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,fb235f9dfde56c6edebcdf3312f45caa,223.255.127.138,北京 北京,00:04:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/874,,2018-10-10 21:27:48
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,222.240.152.233,湖南 长沙,00:12:45,48.03 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/167,,2018-10-10 21:27:16
d1977c4d68ca9684ea7e50a103af4d8e_d,36浮点数和科学计数法_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.39.214,北京 北京,00:07:50,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/150,,2018-10-10 21:25:56
d1977c4d68e80b2e4cfdf3a31bb19f53_d,,,218.75.24.110,浙江 温州,00:05:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2945,,2018-10-10 21:26:50
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,222.240.152.233,湖南 长沙,00:00:09,39.58 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/167,,2018-10-10 21:29:59
d1977c4d688f313fc5a954971e43b5fb_d,45-第一关课前练习题-第9题_batch,,58.40.52.26,上海 上海,00:04:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2170,,2018-10-10 21:30:37
d1977c4d689dd29a64933cdc3d9ed30b_d,,,111.113.161.240,宁夏 未知,00:06:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-10 21:28:59
d1977c4d68ac280537db6126cb8a7d5e_d,,,119.123.28.228,广东 深圳,00:05:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3833,,2018-10-10 21:37:17
d1977c4d68e059acf5aaa3740c112f83_d,,,113.109.22.201,广东 广州,00:08:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-10-10 21:31:19
d1977c4d6853eb5b54f24ead015f6182_d,30-数据库服务数据迁移实践说明_batch,,222.177.124.30,重庆 重庆,00:07:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2445,,2018-10-10 21:30:40
d1977c4d6843bd31507627c83729410d_d,06 python s13 day27 django restframework创建数据,,223.167.247.136,上海 上海,00:01:33,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3016,,2018-10-10 21:28:06
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,88b6bc1851314558cd0024b99d22d502,106.47.229.149,天津 天津,00:05:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1266,,2018-10-10 21:27:05
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,119.39.96.35,湖南 长沙,00:03:21,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/167,,2018-10-10 21:29:11
d1977c4d68e026bb18d77377bc6baa85_d,138常用模块学习-logging模块基础_batch,,122.234.35.170,浙江 杭州,00:16:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/322,,2018-10-10 21:31:32
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,8aa440b4c7193509914e5aa66e3087e8,140.206.250.22,上海 上海,00:03:59,55.56 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/66,,2018-10-10 21:31:20
d1977c4d685de50ce4cc0727b71b57ae_d,05 python s13 day27 django restframework使用,,223.167.247.136,上海 上海,00:01:06,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3016,,2018-10-10 21:26:41
d1977c4d680835135cdbb9db70059130_d,07 python s13 day27 cmdb dashboard讲解,,223.167.247.136,上海 上海,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3016,,2018-10-10 21:31:29
d1977c4d68def22fd623767c8ed5dd0c_d,137常用模块学习-subprocess模块详解2_batch,,122.234.35.170,浙江 杭州,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/321,,2018-10-10 21:31:27
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,e03eec2e32072b6686050b3de6351590,14.20.88.209,广东 深圳,00:27:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/644,,2018-10-10 21:25:54
d1977c4d68672e4241533ca4cdbf28c6_d,29-反向代理负载均衡服务课程介绍_batch,,222.177.124.30,重庆 重庆,00:01:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2445,,2018-10-10 21:25:48
d1977c4d6832d04cbaf0788483935f21_d,,,223.167.247.136,上海 上海,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3016,,2018-10-10 21:26:46
d1977c4d68ee334bf09c8a5da4f23bd5_d,15-淡入淡出和自定义动画_batch,,111.113.161.240,宁夏 未知,00:04:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-10 21:28:36
d1977c4d685a9821cec000de87302d0f_d,07-路飞-第37章-tomcat多实例_batch,,121.35.128.159,广东 深圳,00:06:02,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3445,,2018-10-10 21:29:16
d1977c4d686315134d45022c33b28201_d,84-小米商城作业结构分析二_batch,,111.113.161.240,宁夏 未知,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-10 21:29:52
d1977c4d68ae15366bd1cd5675013a79_d,,fb235f9dfde56c6edebcdf3312f45caa,223.255.127.138,北京 北京,00:07:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/871,,2018-10-10 21:30:21
d1977c4d68ae15366bd1cd5675013a79_d,,fb235f9dfde56c6edebcdf3312f45caa,223.255.127.138,北京 北京,00:00:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/870,,2018-10-10 21:28:50
d1977c4d68ae15366bd1cd5675013a79_d,,fb235f9dfde56c6edebcdf3312f45caa,223.255.127.138,北京 北京,00:00:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/870,,2018-10-10 21:25:48
d1977c4d68ae15366bd1cd5675013a79_d,,fb235f9dfde56c6edebcdf3312f45caa,223.255.127.138,北京 北京,00:00:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/870,,2018-10-10 21:29:54
d1977c4d687b6d91ee0084e7350697e1_d,,,117.151.28.108,湖北 武汉,00:11:49,33.81 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2322,,2018-10-10 21:30:29
d1977c4d686a5f971f0cbab37e021069_d,,,223.167.247.136,上海 上海,00:01:33,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3016,,2018-10-10 21:29:16
d1977c4d68475b04d3846a1d14a58287_d,,,223.167.247.136,上海 上海,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3016,,2018-10-10 21:27:50
d1977c4d683255a0086015f6c87b78d2_d,83-函数-在函数里修改列表数据_batch,,113.118.235.43,广东 深圳,00:08:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/203,,2018-10-10 21:27:48
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.39.214,北京 北京,00:05:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/150,,2018-10-10 21:26:54
d1977c4d687988ce1073224d1c299cc2_d,,,180.157.41.126,上海 上海,00:11:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2299,,2018-10-10 21:30:06
d1977c4d6832f3095df8cdb90725841a_d,,,223.167.247.136,上海 上海,00:01:37,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3016,,2018-10-10 21:30:46
d1977c4d68ccf6b904a81007d2e65b86_d,,,117.151.28.108,湖北 武汉,00:02:59,5.70 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2321,,2018-10-10 21:27:38
