视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68c9f246569853c4a64ba1d4_d,48字典类型及特性_batch,f2794ccbee91a5eccef3a95fade7cbd9,116.232.217.63,上海 上海,00:16:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/156,,2018-12-15 22:23:41
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,,115.171.132.72,北京 北京,00:01:45,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/2146,,2018-12-15 22:23:35
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,166.111.60.111,北京 北京,00:12:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-12-15 22:16:42
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,115.171.132.72,北京 北京,00:00:09,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/2147,,2018-12-15 22:14:39
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,,115.171.132.72,北京 北京,00:00:09,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/2148,,2018-12-15 22:14:52
d1977c4d68883f1e82224f643c2b931a_d,25-基础正则表达式之-表示所有_batch,,111.199.187.239,北京 北京,00:07:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-15 22:10:54
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,175.172.105.110,辽宁 沈阳,00:01:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-12-15 22:14:43
d1977c4d68a8dc1fa3120487e80592bd_d,54-background-position使用_batch,,183.226.75.36,重庆 重庆,00:03:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2217,,2018-12-15 22:16:12
d1977c4d6851cd4df2c1475851289533_d,31、jenkins部署html网站_batch,,112.5.248.20,福建 未知,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5175,,2018-12-15 22:13:42
d1977c4d68cf120b07dc8c71a234b465_d,23流量控制-分数打印小程序,,101.88.139.195,上海 上海,00:06:22,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/79,,2018-12-15 22:13:20
d1977c4d688c2462893099d30e181e72_d,02-安装kvm虚拟机,870f5e040a6919de15acc3eb49e7bf0b,101.72.52.72,河北 廊坊,00:27:46,0,移动端,Android,UC,https://m.luffycity.com/study/videocourse/4278,,2018-12-15 22:11:16
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,,123.147.250.173,重庆 重庆,00:06:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/572,,2018-12-15 22:11:12
d1977c4d682da1caf67dddf0812735b8_d,03三级菜单作业讲解之装逼版_batch,,124.77.37.98,上海 上海,00:07:33,0,PC端,Windows,Internet Explorer,https://www.luffycity.com/micro/play/296,,2018-12-15 22:12:33
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,afd3956538b71a536854ca72acec7b40,111.177.112.88,湖北 襄阳,00:05:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2550,,2018-12-15 22:15:36
d1977c4d68e7aadddb24ba98087789af_d,,,183.159.250.27,浙江 杭州,00:06:13,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/5841,,2018-12-15 22:13:17
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,,166.111.60.111,北京 北京,00:03:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-12-15 22:13:22
d1977c4d680b2152e92c2e428dec4f6a_d,,,223.255.127.172,北京 北京,00:07:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4064,,2018-12-15 22:15:41
d1977c4d686f1fc96df16c3d6d682177_d,53-background-repeat的使用_batch,,183.226.75.36,重庆 重庆,00:02:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2217,,2018-12-15 22:11:21
d1977c4d680c7daee4ce7d493504dc7b_d,43--第一关课前来呢西提-find命令与管道_batch,,183.225.150.9,云南 文山壮族苗族自治州,00:24:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2162,,2018-12-15 22:13:50
d1977c4d68e7686e5a6638a3db1185b4_d,,8e731a77efe1016bfdc858f5ed60964d,223.71.139.97,北京 北京,00:15:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1123,,2018-12-15 22:11:14
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,,114.102.187.227,安徽 合肥,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2177,,2018-12-15 22:13:55
d1977c4d68d211137ab9d3cfffe18ff9_d,11-虚拟软件网络配置-添加配置虚拟网卡_batch,,106.9.154.225,河北 邢台,00:01:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1896,,2018-12-15 22:10:58
d1977c4d68a28befb7e843c8fa9baee4_d,22流量分支-多分支,,101.88.139.195,上海 上海,00:02:09,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/79,,2018-12-15 22:14:36
d1977c4d688917b182be5dcd893ae065_d,12-css的继承性_batch,,223.72.37.181,北京 北京,00:09:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1862,,2018-12-15 22:15:56
d1977c4d68ffcb7c39033c1c8d40683a_d,16-层叠性权重相同处理和继承的权重为0_batch,aab677cc0832f04765e921790191c9e8,223.64.148.164,江苏 无锡,00:08:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2220,,2018-12-15 22:13:43
d1977c4d68b0ec538d2b96ebab4cf422_d,10-虚拟软件网络配置-配置虚拟网络信息_batch,,106.9.154.225,河北 邢台,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1896,,2018-12-15 22:15:37
d1977c4d6829d2a894a500f59785df40_d,22-总结_batch,,114.102.187.227,安徽 合肥,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2177,,2018-12-15 22:11:23
d1977c4d68d211137ab9d3cfffe18ff9_d,11-虚拟软件网络配置-添加配置虚拟网卡_batch,,106.9.154.225,河北 邢台,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1896,,2018-12-15 22:13:18
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,f2794ccbee91a5eccef3a95fade7cbd9,116.232.217.63,上海 上海,00:07:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/156,,2018-12-15 22:14:02
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,accfe66200b930510ddbc77250c26421,120.244.114.107,北京 北京,00:14:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1788,,2018-12-15 22:16:46
d1977c4d685740e2833dc06ba2b6f739_d,,,183.159.250.27,浙江 杭州,00:03:22,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/5841,,2018-12-15 22:12:59
d1977c4d68883f1e82224f643c2b931a_d,25-基础正则表达式之-表示所有_batch,,111.199.187.239,北京 北京,00:06:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-15 22:11:28
d1977c4d6833a1bbf2234fc8b73dc8e0_d,56-background-position方向的使用_batch,,117.173.95.249,四川 成都,00:13:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2508,,2018-12-15 22:11:51
d1977c4d68c74e26dd213c6185c9d958_d,01-kvm虚拟化介绍,870f5e040a6919de15acc3eb49e7bf0b,101.72.52.72,河北 廊坊,00:04:38,0,移动端,Android,UC,https://m.luffycity.com/study/videocourse/4277,,2018-12-15 22:15:24
d1977c4d6854b76078d684d57fd2eaa0_d,10查看进程的pid与ppid_batch,d32040958e4d96a3ee8f2cdf438ad486,115.206.247.18,浙江 杭州,00:05:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/5690,,2018-12-15 22:14:17
d1977c4d68503362f4014d71374b61f6_d,42-第一关课前练习题-第6题_batch,,183.225.150.9,云南 文山壮族苗族自治州,00:00:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2162,,2018-12-15 22:12:05
d1977c4d68d0e3ef422c291e90323078_d,02三级菜单作业讲解之普通青年版2_batch,,124.77.37.98,上海 上海,00:03:18,0,PC端,Windows,Internet Explorer,https://www.luffycity.com/micro/play/295,,2018-12-15 22:13:18
d1977c4d68cfc424fe3e6214d1cea4c9_d,52-background-img的使用_batch,,183.226.75.36,重庆 重庆,00:03:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2217,,2018-12-15 22:15:23
d1977c4d68b4bdbcc02acada51a3b646_d,,782a2fb2967ca1dedf90659cf5e820f7,180.174.160.253,上海 上海,00:02:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3043,,2018-12-15 22:15:37
d1977c4d68ea39f3a98a0bb2a3e342b6_d,06-路飞学城-linux课程-第6章-everything及总结,,114.102.187.227,安徽 合肥,00:02:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2177,,2018-12-15 22:11:20
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,ef71ff73859c8f47e2472ca41e702a65,61.159.119.192,甘肃 白银,00:27:35,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/225,,2018-12-15 22:14:11
d1977c4d68e80ed8a46b8e094f32ce86_d,55-css精灵图的介绍和使用_batch,,117.173.95.249,四川 成都,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2508,,2018-12-15 22:14:00
d1977c4d68ae50c582208d5e07378c65_d,06-MySQL体系结构-实例、连接层、SQL层详解_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.48.178,广西 南宁,00:31:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3490,,2018-12-15 22:14:52
d1977c4d688ace28c91a49168b23e0f9_d,15-Django的下载与基本命令_batch,afd3956538b71a536854ca72acec7b40,111.177.112.88,湖北 襄阳,00:05:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2550,,2018-12-15 22:11:46
d1977c4d68631e093941efa735787524_d,36 博客系统之个人站点页面的日期查询2_batch,88b6bc1851314558cd0024b99d22d502,111.30.201.107,天津 天津,00:05:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2988,,2018-12-15 22:11:48
d1977c4d6888557da73dd53fe6a85256_d,07-服务器头部介绍,,183.193.181.199,上海 上海,00:10:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/694,,2018-12-15 22:12:13
d1977c4d68df84bf8c206b80526395ce_d,51-颜色的使用_batch,,183.226.75.36,重庆 重庆,00:01:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2217,,2018-12-15 22:10:55
d1977c4d6806cfa03d39b1a9b0d5c2e5_d,13、Git分支01_batch,bae61180dc99e444251d6b0cdcdb835b,182.134.8.93,四川 宜宾,00:12:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4299,,2018-12-15 22:10:59
d1977c4d689fbec6bf71eddc32bc3c9c_d,03 递归的作用？_batch,d9ef706af3c28354405270d320e606b9,117.29.42.86,福建 福州,00:05:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/192,,2018-12-15 22:13:05
d1977c4d68989eb32b9f85337c45f0ab_d,4.基于redis数据库存储,,183.12.103.84,广东 深圳,00:02:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5085,,2018-12-15 22:13:08
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,f2794ccbee91a5eccef3a95fade7cbd9,116.232.217.63,上海 上海,00:03:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/156,,2018-12-15 22:15:17
d1977c4d68b7d5042b26d5ff9439a6ce_d,05-路飞学城-linux课程-第6章-亿图实战优化,,114.102.187.227,安徽 合肥,00:03:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2177,,2018-12-15 22:14:34
d1977c4d684d28855d80ca84da208567_d,,,59.44.59.44,辽宁 沈阳,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2676,,2018-12-15 22:15:32
d1977c4d68a9a755f0b8ea8e50480597_d,,,101.224.156.88,上海 上海,00:12:49,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3945,,2018-12-15 22:12:44
d1977c4d6844e65ef42510eadd43e34d_d,110函数-函数进阶-函数写生成器_batch,,183.209.226.237,江苏 苏州,00:19:13,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/230,,2018-12-15 22:13:52
d1977c4d684483fc94238eba22145401_d,14-css权重比较_batch,aab677cc0832f04765e921790191c9e8,223.64.148.164,江苏 无锡,00:06:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2220,,2018-12-15 22:12:06
d1977c4d68f3ee5981341f31a58732c0_d,35 博客系统之个人站点页面的日期查询1_batch,88b6bc1851314558cd0024b99d22d502,111.30.201.107,天津 天津,00:04:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2988,,2018-12-15 22:13:43
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,,1.181.241.90,内蒙古 包头,00:16:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-12-15 22:13:07
d1977c4d68719af33e59a2fea2b23bf2_d,02 递归与栈的关系_batch,d9ef706af3c28354405270d320e606b9,117.29.42.86,福建 福州,00:03:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/192,,2018-12-15 22:15:56
d1977c4d6818cf8137a6a2ff47b4e9d7_d,15-nginx网站服务配置实践-02_batch,,183.2.198.50,广东 东莞,00:05:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1278,,2018-12-15 22:11:29
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,a00b2546490e8ecbe40c489c7cabca76,117.179.211.246,黑龙江 齐齐哈尔,00:09:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro,,2018-12-15 22:11:14
d1977c4d68b64769218bcac03f94f370_d,04-路飞学城-linux课程-第6章-亿图实战讲解,,114.102.187.227,安徽 合肥,00:03:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2177,,2018-12-15 22:12:28
d1977c4d685da46b94d7e023c9a0844a_d,,,111.10.87.42,重庆 重庆,00:08:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-12-15 22:13:47
d1977c4d6816f95bb1689164c85bf062_d,,,101.224.156.88,上海 上海,00:03:03,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3945,,2018-12-15 22:14:02
d1977c4d68503362f4014d71374b61f6_d,42-第一关课前练习题-第6题_batch,,183.225.150.9,云南 文山壮族苗族自治州,00:06:11,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2162,,2018-12-15 22:13:58
d1977c4d68e0c2ed611f457cbde80836_d,,,103.240.126.10,江西 南昌,00:10:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5107,,2018-12-15 22:15:48
d1977c4d68b6e491e59b665bacdd12d4_d,,,106.121.74.69,北京 北京,00:18:26,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2382,,2018-12-15 22:11:24
d1977c4d68719bcc6ef4fe9255f78fc3_d,38、Jenkins Pipeline示例_batch,,121.28.69.79,河北 石家庄,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5182,,2018-12-15 22:13:03
d1977c4d683ee5176dc3d81065a04bee_d,50-超链接美化导航案例_batch,,183.226.75.36,重庆 重庆,00:06:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2217,,2018-12-15 22:11:34
d1977c4d68ed59404ff960afe9a6b414_d,41-第一关课前练习题-第5题_batch,,183.225.150.9,云南 文山壮族苗族自治州,00:01:15,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2162,,2018-12-15 22:15:32
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,,119.131.233.139,广东 广州,00:13:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/76,,2018-12-15 22:13:34
d1977c4d6809a3fc7b10c1d6f308aa8e_d,33 博客系统之个人站点页面的文章查询_batch,88b6bc1851314558cd0024b99d22d502,111.30.201.107,天津 天津,00:00:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2925,,2018-12-15 22:14:58
d1977c4d683e6e2caef4d44a3c0f669f_d,03-路飞学城-linux课程-第6章-picpick软件优化,,114.102.187.227,安徽 合肥,00:02:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2177,,2018-12-15 22:14:48
d1977c4d682992000835a7c36a8cc1d3_d,13-css的层叠性_batch,aab677cc0832f04765e921790191c9e8,223.64.148.164,江苏 无锡,00:04:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2220,,2018-12-15 22:13:02
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,124.77.37.98,上海 上海,00:09:48,0,PC端,Windows,Internet Explorer,https://www.luffycity.com/micro/play/294,,2018-12-15 22:12:24
d1977c4d68df5e12f98287c60921f6ec_d,09-路飞-第37章-zabbix监控tomcat_batch,f052de1afa3b5509248d8ff4267e7991,14.119.111.12,广东 广州,00:07:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3447,,2018-12-15 22:12:21
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,d32040958e4d96a3ee8f2cdf438ad486,115.206.247.18,浙江 杭州,00:10:41,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/5690,,2018-12-15 22:14:57
d1977c4d682da1caf67dddf0812735b8_d,03三级菜单作业讲解之装逼版_batch,,124.77.37.98,上海 上海,00:00:08,0,PC端,Windows,Internet Explorer,https://www.luffycity.com/micro/play/296,,2018-12-15 22:15:23
d1977c4d687e9e1533583de779c14c57_d,32-计算属性案例之音乐播放器_batch,,116.9.16.43,广西 贵港,00:09:57,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/3559,,2018-12-15 22:15:29
d1977c4d680b2152e92c2e428dec4f6a_d,,,223.255.127.172,内蒙古 乌兰察布,00:08:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4063,,2018-12-15 22:15:55
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,,123.147.250.173,重庆 重庆,00:16:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/572,,2018-12-15 22:11:25
d1977c4d68ea39f3a98a0bb2a3e342b6_d,06-路飞学城-linux课程-第6章-everything及总结,7acc76c14638993b7b8a807246da71a9,49.72.114.134,江苏 苏州,00:06:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2190,,2018-12-15 22:13:38
d1977c4d68d0f6afea85730ac3b8b7bd_d,78-ansible批量管理服务部署实践-01_batch,,110.152.14.60,新疆 乌鲁木齐,00:11:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2421,,2018-12-15 22:12:13
d1977c4d6854fe3eed8f399eb6d0e969_d,nginx_11_优化,,103.240.126.10,湖北 宜昌,00:03:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5107,,2018-12-15 22:15:20
d1977c4d68145a094b75dc53d5eed5e1_d,29-课程知识介绍部分-前期课程回顾_batch,,106.121.74.69,北京 北京,00:02:54,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2382,,2018-12-15 22:12:50
d1977c4d688edb5a92518c53d5e60010_d,,8e731a77efe1016bfdc858f5ed60964d,223.71.139.97,北京 北京,00:13:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1123,,2018-12-15 22:14:15
d1977c4d687bd47b159f806d19e11f4a_d,,,114.86.219.240,上海 上海,00:06:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1276,,2018-12-15 22:15:16
d1977c4d6828ac74eb6c0edbfe9664fe_d,49-font-family介绍_batch,,183.226.75.36,重庆 重庆,00:03:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2217,,2018-12-15 22:13:18
d1977c4d68a107a9767ee41cc1c92a54_d,121常用模块学习-相对导入_batch,ade3b343c7867494a2c476bcadf1d115,123.125.1.26,北京 北京,00:16:52,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/299,,2018-12-15 22:13:15
d1977c4d682be1b7686a0ae5aa34012b_d,46-定时器的相关使用_batch,,223.106.165.102,江苏 南通,00:12:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1944,,2018-12-15 22:13:18
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,,223.72.64.100,北京 北京,00:11:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/172,,2018-12-15 22:11:48
d1977c4d68c662aafe8e5dac2fa5345e_d,,c1cae4a0645c566f3a32ad2b314607c7,59.52.187.230,江西 南昌,1:01:48,0,移动端,Mac OS X (iPad),Apple WebKit,https://www.luffycity.com/micro/play/4109,,2018-12-15 22:13:59
d1977c4d683755185602bda7045637f0_d,109函数-函数进阶-生成器调用方法_batch,,183.209.226.237,江苏 苏州,00:09:06,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/229,,2018-12-15 22:12:22
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,,123.149.3.72,河南 郑州,00:00:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/861,,2018-12-15 22:13:19
d1977c4d685f3efd7668c2ec72990cf9_d,17-路飞-第36章-自动发现配置说明_batch,,112.97.59.18,广东 深圳,00:07:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3286,,2018-12-15 22:11:40
d1977c4d683e067a460735e4377d1f1d_d,62 博客系统之回复按钮事件_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.160.253,上海 上海,00:02:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3043,,2018-12-15 22:11:50
d1977c4d6851a76e4798d4e21230983d_d,01 递归介绍_batch,d9ef706af3c28354405270d320e606b9,117.29.42.86,福建 福州,00:06:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/192,,2018-12-15 22:15:56
d1977c4d6887f4252b1113b05812a12d_d,16-路飞-第36章-自动发现与自动注册_batch,,112.97.63.18,广东 深圳,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3286,,2018-12-15 22:13:49
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,,166.111.60.111,北京 北京,00:20:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-12-15 22:12:48
d1977c4d680b1e0def2fe1183df6315a_d,,,171.94.92.102,四川 内江,00:08:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5462,,2018-12-15 22:14:10
d1977c4d682e9b2387192d0646082ac6_d,10-nginx网站服务特点介绍_batch,,114.86.219.240,上海 上海,00:03:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1276,,2018-12-15 22:11:22
d1977c4d68ac97817c026625950e9ec4_d,,,222.72.178.189,上海 上海,00:12:49,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2299,,2018-12-15 22:13:40
d1977c4d68cf8dabf012f7366c588c1b_d,02-路飞学城-linux课程-第6章-notepad++软件优化,,114.102.187.227,安徽 合肥,00:04:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2177,,2018-12-15 22:11:23
d1977c4d68b46392600858b6812a86e1_d,141常用模块学习-re正则表达式讲解_batch,,223.72.90.51,北京 北京,00:10:49,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/325,,2018-12-15 22:14:42
d1977c4d6898cf801b385f2540ef12df_d,77-ansible批量管理服务部署过程_batch,,110.152.14.60,新疆 乌鲁木齐,00:06:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2421,,2018-12-15 21:44:32
d1977c4d68ad1375bc0b43e24acb7034_d,04员工信息表作业讲解-编写解析where语句过滤条件方法_batch,bddab68425809b9c18cbc20441d8d35d,117.136.54.30,天津 天津,00:12:30,0,移动端,Android,Chrome Mobile,https://m.luffycity.com/study/videocourse/834,,2018-12-15 22:11:43
d1977c4d6883cfcdcd02ecc61ce0ed8b_d,60-实时同步软件部署过程-sersync_batch,,42.88.32.247,甘肃 定西,00:09:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2413,,2018-12-15 22:10:58
d1977c4d688917b182be5dcd893ae065_d,12-css的继承性_batch,aab677cc0832f04765e921790191c9e8,223.64.148.164,江苏 无锡,00:09:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2220,,2018-12-15 21:45:41
d1977c4d6885bdfa48a404b4fb7e4aa5_d,03 python s16 day005 python基础 字典和字典的新增_batch,,101.224.156.88,上海 上海,00:11:48,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3945,,2018-12-15 22:11:30
d1977c4d6887f4252b1113b05812a12d_d,16-路飞-第36章-自动发现与自动注册_batch,,112.97.63.18,广东 深圳,00:02:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3286,,2018-12-15 22:12:29
d1977c4d68fd8000d7f8b99be8cc4421_d,,,101.224.156.88,上海 上海,00:00:28,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3945,,2018-12-15 21:42:47
d1977c4d68d3f5369e1d3d885fca5626_d,,,111.10.87.42,重庆 重庆,00:13:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-12-15 21:43:12
d1977c4d6885946867c929df4b288899_d,28-守护进程部署过程-客户端部署_batch,,106.121.74.69,北京 北京,00:08:06,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2382,,2018-12-15 21:40:54
d1977c4d68673b5858010a2ea64b6b13_d,03切片的定义初始化,257fa72826572b5d124fcf3287fd3254,111.8.124.60,湖南 常德,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5303,,2018-12-15 21:43:46
d1977c4d688f6225de241375125bc281_d,37浮点数的精确度问题_batch,,223.72.64.100,北京 北京,00:05:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/172,,2018-12-15 21:42:41
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,396496da82d3a4562e4fc9318bfb4ef0,116.76.168.19,广东 深圳,00:02:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/181,,2018-12-15 21:41:29
d1977c4d682bc89dbeb79d9d1abd7c02_d,45-jQuery插件库介绍_batch,,36.102.208.86,内蒙古 乌兰察布,00:10:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4063,,2018-12-15 21:42:02
d1977c4d680a261e70a056012f11dd32_d,76-ansible批量管理服务特征说明_batch,,110.152.14.60,新疆 乌鲁木齐,00:04:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2421,,2018-12-15 21:43:26
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,a00b2546490e8ecbe40c489c7cabca76,117.179.211.246,黑龙江 齐齐哈尔,00:13:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro,,2018-12-15 21:42:38
