视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68303ff978e7b2b87beca26f_d,22 表关系之多对多_batch,,111.9.31.16,四川 成都,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2018-11-09 18:00:47
d1977c4d6870de06ca2af3b35e69118c_d,,bb3aec0fdcdbc2974890f805c585d432,117.136.63.169,四川 未知,00:00:42,26.60 MB,移动端,iOS,Mobile Safari,https://m.luffycity.com/study/videocourse?id=3852,,2018-11-09 18:00:04
d1977c4d6895bd2b67803ebb79670335_d,40列表类型-其他方法_batch,,59.46.171.194,辽宁 大连,00:17:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/158,,2018-11-09 18:03:48
d1977c4d68bafc5ae5abd9eedcb1e89d_d,1.基于终端指令的持久化存储,,113.105.18.28,广东 广州,00:07:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5080,,2018-11-09 18:01:54
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,2b7d492ccbe806a48f042b3a6ab58534,183.230.5.87,重庆 重庆,00:11:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1761,,2018-11-09 17:55:29
d1977c4d681e642534bef8e2f2a2682c_d,05-服务器核心硬件-buffer-cache-磁盘,,59.108.127.98,北京 北京,00:14:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/856,,2018-11-09 17:55:06
d1977c4d68dc0a198324232fee6f9fb7_d,,e2e394a692fcfbbf932528d61e44b638,113.108.171.186,广东 广州,00:08:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3858,,2018-11-09 18:00:37
d1977c4d68a7a3c8c2328f3bac870685_d,19-路飞-第36章-分布式监控_batch,99804dc4b9590b0fba6199c2e595d76d,36.27.21.216,浙江 杭州,00:23:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3394,,2018-11-09 17:54:30
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,,111.163.146.188,天津 天津,00:11:41,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3454,,2018-11-09 18:03:03
d1977c4d68e80ed8a46b8e094f32ce86_d,55-css精灵图的介绍和使用_batch,,119.253.46.42,北京 北京,00:06:28,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2504,,2018-11-09 17:59:57
d1977c4d68e80ed8a46b8e094f32ce86_d,55-css精灵图的介绍和使用_batch,,119.253.46.42,北京 北京,00:12:53,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2504,,2018-11-09 17:54:55
d1977c4d68e80ed8a46b8e094f32ce86_d,55-css精灵图的介绍和使用_batch,,119.253.46.42,北京 北京,00:12:53,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2504,,2018-11-09 17:59:47
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,a9542998b2ef0c089497a5286b791075,110.52.119.150,湖南 湘潭,00:08:28,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2549,,2018-11-09 17:53:53
d1977c4d68a07431c09e7a0db641086e_d,38matplotlib 柱状图和饼图_batch,,183.131.109.102,浙江 嘉兴,00:07:57,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/349,,2018-11-09 18:00:35
d1977c4d68765aa7dd6ea155df39f824_d,07-高级选择器_batch,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.183.217,江西 南昌,00:16:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2225,,2018-11-09 18:00:33
d1977c4d68cdf3c1c3192c4c5b17d85b_d,21表关系之多对一_batch,,111.9.31.16,四川 成都,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2018-11-09 17:54:21
d1977c4d68508b8b8eca12a982ffb7dd_d,,,111.9.31.16,四川 成都,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2018-11-09 17:53:35
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,116.113.0.140,内蒙古 呼和浩特,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-11-09 17:59:36
d1977c4d687541545d7baae8a2208c89_d,,80f080c37304e95f99f86db4be44793e,49.66.116.132,江苏 无锡,00:03:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2965,,2018-11-09 18:00:22
d1977c4d68a8dc1fa3120487e80592bd_d,54-background-position使用_batch,,119.253.46.42,北京 北京,00:03:13,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2504,,2018-11-09 18:00:27
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,2b7d492ccbe806a48f042b3a6ab58534,183.230.5.87,重庆 重庆,00:08:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1761,,2018-11-09 17:54:08
d1977c4d6811aa174bebdb32779e63b7_d,,80f080c37304e95f99f86db4be44793e,49.66.116.132,江苏 无锡,00:02:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2965,,2018-11-09 17:53:41
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,,36.157.229.62,中国 未知,00:07:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2018-11-09 17:54:09
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,36.157.229.62,中国 未知,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2018-11-09 17:53:41
d1977c4d686f1fc96df16c3d6d682177_d,53-background-repeat的使用_batch,,119.253.46.42,北京 北京,00:02:47,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2504,,2018-11-09 17:59:47
d1977c4d685e5fed1271f259de96ab3c_d,python学院-s16-第二次考试-试题讲解-2,26083faec3886b8e219b2782d07e3288,117.89.14.172,江苏 南京,00:00:02,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5023,,2018-11-09 17:53:18
d1977c4d68bdc18b8804e507d13405f2_d,,80f080c37304e95f99f86db4be44793e,49.66.116.132,江苏 无锡,00:01:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2965,,2018-11-09 18:00:45
d1977c4d68072bc89c8b80f29a2b474d_d,86函数-匿名函数_batch,,221.218.208.255,北京 北京,00:17:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/206,,2018-11-09 18:00:13
d1977c4d6856685efb31c8f741f4ecfd_d,12-mysql用户管理——用户权限定义_batch,,223.240.47.136,安徽 合肥,00:07:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3495,,2018-11-09 18:00:10
d1977c4d68b61bdc1644da4a5ddd900e_d,,,202.120.234.66,上海 上海,00:40:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5094,,2018-11-09 18:00:30
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,,116.113.0.140,内蒙古 呼和浩特,00:07:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-11-09 17:52:47
d1977c4d68c085911fbd79aec1e314d0_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.120,广东 东莞,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2018-11-09 17:54:14
d1977c4d689bc1a18e8947dfec3c1a5b_d,第五课：如何顺利度过试用期,79c7bd402c8904d26bb7ff65e4c36e85,42.234.94.149,河南 南阳,00:12:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4901,,2018-11-09 17:53:04
d1977c4d689bc1a18e8947dfec3c1a5b_d,第五课：如何顺利度过试用期,79c7bd402c8904d26bb7ff65e4c36e85,42.234.94.149,河南 南阳,00:12:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4901,,2018-11-09 17:54:09
d1977c4d6851fcf1a9b347e4c6d11b80_d,,ec8e2c8d11b04e6d5d38e5e118ca0256,111.197.121.180,北京 北京,00:02:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2318,,2018-11-09 17:55:30
d1977c4d68cfc424fe3e6214d1cea4c9_d,52-background-img的使用_batch,,119.253.46.42,北京 北京,00:02:59,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2504,,2018-11-09 17:54:56
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,,223.73.212.188,广东 深圳,00:08:18,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/874,,2018-11-09 17:52:58
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,2b7d492ccbe806a48f042b3a6ab58534,183.230.5.87,重庆 重庆,00:09:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1761,,2018-11-09 17:55:31
d1977c4d68f1f50a6bb3f8aa98e5b0a2_d,04三级菜单作业讲解之装逼版2_batch,,106.114.79.35,河北 石家庄,00:13:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/154,,2018-11-09 17:53:27
d1977c4d6805d46bb24cc29d9d495fcd_d,37matplotlib 画布与子图_batch,,183.131.109.99,浙江 嘉兴,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/349,,2018-11-09 17:38:13
d1977c4d6892d613e4eef1c096442620_d,,ec8e2c8d11b04e6d5d38e5e118ca0256,123.115.218.74,北京 北京,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2318,,2018-11-09 17:55:25
d1977c4d68347bb07d2f83c8bd3856d6_d,15-32位与64位区别-虚拟机是什么_batch,12a788d07112e63bf4daf944d3d883c7,116.210.229.106,湖北 随州,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1761,,2018-11-09 17:55:17
d1977c4d68ba450442bab4ef05dc0fe3_d,,ec8e2c8d11b04e6d5d38e5e118ca0256,123.116.202.140,北京 北京,00:00:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2318,,2018-11-09 17:53:51
d1977c4d682608a50b06c601c17db7ef_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.108,广东 东莞,00:06:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2018-11-09 17:52:31
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,,219.137.61.95,广东 广州,00:14:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-11-09 17:53:22
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,219.137.61.95,广东 广州,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-11-09 17:53:08
d1977c4d68df84bf8c206b80526395ce_d,51-颜色的使用_batch,,119.253.46.42,北京 北京,00:06:43,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2504,,2018-11-09 17:32:31
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,45a9a0297deb34018b72c7b7b942c54b,183.30.177.136,广东 惠州,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2018-11-09 17:52:18
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,219.137.61.95,广东 广州,00:00:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-11-09 17:52:09
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,219.137.61.95,广东 广州,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-11-09 17:32:47
d1977c4d683b019050949429b2491018_d,,80f080c37304e95f99f86db4be44793e,49.66.116.132,江苏 无锡,00:12:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2965,,2018-11-09 17:38:31
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,,111.163.146.188,天津 天津,00:13:46,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3454,,2018-11-09 17:54:25
d1977c4d68f2d98ab9210a097ab40d85_d,02 聊天示例_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,114.223.92.21,江苏 无锡,00:00:13,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/4115,,2018-11-09 17:32:29
d1977c4d6828ce4f07290c9ec1560ade_d,09.requests模块处理ajax的post请求,46ab452aa4ead12eacb118b92c319241,36.110.73.130,北京 北京,00:11:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5184,,2018-11-09 17:37:49
d1977c4d68ca6447cd0a6d28de670626_d,,,121.69.81.74,北京 北京,00:04:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2493,,2018-11-09 17:53:06
d1977c4d680f9c0ecac1c97feb6ef491_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.112,广东 东莞,00:03:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2018-11-09 17:52:13
d1977c4d6894ff2b021a3eb01d4ea1d3_d,82-函数-在函数里修改全局变量_batch,,124.117.130.22,新疆 乌鲁木齐,00:06:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/193,,2018-11-09 17:38:41
d1977c4d685e5fed1271f259de96ab3c_d,python学院-s16-第二次考试-试题讲解-2,26083faec3886b8e219b2782d07e3288,117.89.14.172,江苏 南京,00:03:06,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5023,,2018-11-09 17:37:34
d1977c4d687a0b540b04cc71050cfeaf_d,,,111.9.31.16,四川 成都,00:14:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2018-11-09 17:32:52
d1977c4d68c9f246569853c4a64ba1d4_d,48字典类型及特性_batch,bddab68425809b9c18cbc20441d8d35d,60.26.5.142,天津 天津,00:15:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/178,,2018-11-09 17:30:10
d1977c4d683ee5176dc3d81065a04bee_d,50-超链接美化导航案例_batch,,119.253.46.42,北京 北京,00:05:45,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2504,,2018-11-09 17:31:34
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,,223.73.212.188,广东 深圳,00:04:50,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/874,,2018-11-09 17:32:04
d1977c4d68838c40b14239639ec6b36d_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.108,广东 东莞,00:05:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2018-11-09 17:29:56
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,,1.192.22.220,河南 郑州,00:21:02,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/161,,2018-11-09 17:31:19
d1977c4d68efe00c482c80f9b5f15e76_d,40 博客系统之个人站点页面的渲染布局2_batch,,183.12.102.89,广东 深圳,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2992,,2018-11-09 17:28:53
d1977c4d68e95f3d8ede5c1a9b498e45_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.123,广东 东莞,00:02:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2018-11-09 17:29:57
d1977c4d68765aa7dd6ea155df39f824_d,07-高级选择器_batch,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.183.217,江西 南昌,00:08:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2224,,2018-11-09 17:28:20
d1977c4d68bb2281581aba9886994244_d,,,218.76.54.205,湖南 长沙,00:02:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2224,,2018-11-09 17:21:15
d1977c4d68457e26763d9c37b87a1d2d_d,,,218.28.76.35,河南 平顶山,00:06:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5121,,2018-11-09 17:21:21
d1977c4d6828ac74eb6c0edbfe9664fe_d,49-font-family介绍_batch,,119.253.46.42,北京 北京,00:01:50,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2504,,2018-11-09 17:20:42
d1977c4d683a827fa4e6cd117ee36b3d_d,36使用matplotlib绘制数学函数图像_batch,,123.138.79.23,陕西 西安,00:08:05,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/349,,2018-11-09 17:19:07
d1977c4d682174ea0e34fdba0e9d2cf7_d,04-http请求协议1_batch,,202.114.78.109,湖北 武汉,00:17:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-11-09 17:18:03
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,2b7d492ccbe806a48f042b3a6ab58534,183.230.5.87,重庆 重庆,00:12:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1761,,2018-11-09 17:21:20
d1977c4d68395700808255cded7d439e_d,16 博客系统之注册页面的默认头像mp4_batch,,113.80.251.62,广东 东莞,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2911,,2018-11-09 17:20:46
d1977c4d68f4b695d9c281066b44f7f5_d,,,113.105.18.28,广东 广州,00:16:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5080,,2018-11-09 17:18:44
d1977c4d684a8820895289674ccd2d7c_d,,,218.28.76.35,河南 平顶山,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5121,,2018-11-09 17:17:32
d1977c4d680758b9e53a0326a0a5030f_d,,2b7d492ccbe806a48f042b3a6ab58534,183.230.5.87,重庆 重庆,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1761,,2018-11-09 17:18:50
d1977c4d68457e26763d9c37b87a1d2d_d,,,218.28.76.35,河南 平顶山,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5121,,2018-11-09 17:21:30
d1977c4d6896de0cc18773cd4badf4eb_d,,,111.9.31.16,四川 成都,00:11:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2018-11-09 17:19:46
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,0e32294f316b8c997349d0d4ae5b7e53,113.104.193.162,广东 深圳,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1789,,2018-11-09 17:21:48
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,0e32294f316b8c997349d0d4ae5b7e53,113.104.193.162,广东 深圳,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1789,,2018-11-09 17:21:19
d1977c4d68c6fdcb809689979e40ec33_d,03-web应用程序2_batch,79a352706fc69e70b68a457015ccaf0f,202.114.78.109,湖北 武汉,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2537,,2018-11-09 17:19:46
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,219.137.61.95,广东 广州,00:14:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-11-09 17:17:41
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,219.137.61.95,广东 广州,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-11-09 17:18:47
d1977c4d685aaf7c54162e49a3203d46_d,08requests模块ajax的get请求,46ab452aa4ead12eacb118b92c319241,36.110.73.130,北京 北京,00:12:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5184,,2018-11-09 17:21:08
d1977c4d688779ffcff6ca90021e41df_d,16-在线班-第15章-Shell编程之普通变量与环境变量区别_batch,,124.126.123.158,北京 北京,00:00:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/966,,2018-11-09 17:20:26
d1977c4d6812e3adc174e3352fbd5c5c_d,第四课：如何做到面面俱到,,183.225.130.217,云南 临沧,00:56:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4897,,2018-11-09 17:18:09
d1977c4d68fd7617a34fdaecc00d9fdc_d,48-多行文本垂直居中_batch,,119.253.46.42,北京 北京,00:03:32,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2504,,2018-11-09 17:17:40
d1977c4d68cdb39de4440c7801d03d95_d,59-Linux特殊权限_batch,b535c09c63dd1c6dc266412eb911233a,14.116.142.4,广东 广州,00:00:10,4.02 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2274,,2018-11-09 17:21:52
d1977c4d68722684529274e8a363b425_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.112,广东 东莞,00:08:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2018-11-09 17:17:49
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,,223.104.250.28,中国 未知,00:07:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro,,2018-11-09 17:12:17
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,,111.163.146.188,天津 天津,00:12:51,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3454,,2018-11-09 17:19:52
d1977c4d68e0c8161ab92c9bdd2ce632_d,54队列的内置模块_batch,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:04:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3713,,2018-11-09 17:18:55
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,,36.102.217.1,内蒙古 乌兰察布,00:20:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-11-09 17:11:07
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,,115.238.194.72,浙江 台州,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-11-09 17:18:29
d1977c4d6896de0cc18773cd4badf4eb_d,,,202.96.240.142,上海 上海,00:03:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2018-11-09 17:18:52
d1977c4d68622b9d1bcc72aad8a09697_d,81-函数 -局部变量_batch,,124.117.130.22,新疆 乌鲁木齐,00:15:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/193,,2018-11-09 17:18:37
d1977c4d68622b9d1bcc72aad8a09697_d,81-函数 -局部变量_batch,,124.117.130.22,新疆 乌鲁木齐,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/193,,2018-11-09 17:12:42
d1977c4d68fae41e0e801b04dd2db929_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.116,广东 东莞,00:03:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2018-11-09 17:18:59
d1977c4d6853aac062c61186bbefae32_d,17 约束条件unique key_batch,,111.9.31.16,四川 成都,00:08:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2018-11-09 17:12:05
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,111.203.12.97,北京 北京,00:00:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-11-09 17:11:18
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,,218.81.151.207,上海 上海,00:16:10,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/62,,2018-11-09 17:11:30
d1977c4d6818ecded84667a4b70e8167_d,,,123.66.146.175,北京 北京,00:17:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/detail/ai/11,,2018-11-09 17:17:47
d1977c4d68a668ef8dc73e836060c2c2_d,47-单行文本垂直居中_batch,,119.253.46.42,北京 北京,00:04:18,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2504,,2018-11-09 17:17:50
d1977c4d68f1f50a6bb3f8aa98e5b0a2_d,04三级菜单作业讲解之装逼版2_batch,,106.114.79.35,河北 石家庄,00:19:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/154,,2018-11-09 17:18:57
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,36.102.217.1,内蒙古 乌兰察布,00:03:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-11-09 17:12:06
d1977c4d68196766182a2ad78c6381de_d,14-企业标准选择系统及下载_batch,12a788d07112e63bf4daf944d3d883c7,116.210.229.106,湖北 随州,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1761,,2018-11-09 17:12:10
d1977c4d68ac7508b271456dbc441d76_d,45-JS作业思路分析和HTML5存储技术_batch,,111.204.212.164,北京 北京,00:21:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4012,,2018-11-09 17:18:47
d1977c4d68f6108365d099f9ff1f9dd7_d,,e2e394a692fcfbbf932528d61e44b638,113.108.171.186,广东 广州,00:26:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3858,,2018-11-09 17:19:00
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,,36.102.217.1,内蒙古 乌兰察布,00:00:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/878,,2018-11-09 17:17:38
d1977c4d68e95f3d8ede5c1a9b498e45_d,,ecfa277a6e6cdb2628e429e31d0f72a8,106.38.40.126,北京 北京,00:04:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1999,,2018-11-09 17:18:04
d1977c4d68a364e96b98db0c163c292e_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.120,广东 东莞,00:05:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2018-11-09 17:18:55
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,,36.102.217.1,内蒙古 乌兰察布,00:01:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-11-09 17:12:31
d1977c4d681ef76768495ba957e60bfe_d,16 约束条件not null与default_batch,,111.9.31.16,四川 成都,00:04:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2018-11-09 17:12:14
d1977c4d68aa3c816fe4d92b6f1d1b84_d,33-课程介绍与知识回顾_batch,,218.18.229.179,广东 深圳,00:07:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-09 17:11:32
d1977c4d68f82db7e1e0b0083c17b85c_d,26、Jenkins安装及初始化配置_batch,,139.214.251.78,吉林 长春,00:04:22,19.20 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=5170,,2018-11-09 17:12:07
d1977c4d68a3fe2a3c2e30234f3fa2fe_d,01算法入门概念_batch,,123.66.146.175,北京 北京,00:04:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/detail/ai/11,,2018-11-09 17:11:18
d1977c4d68b5502fcbcfb6f6ada38e64_d,32-本章总结_batch,,218.18.229.179,广东 深圳,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-09 17:11:59
d1977c4d68fada5b062478e6a322ea02_d,,,122.70.129.146,北京 北京,00:07:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-09 17:10:58
d1977c4d685cac0657e12045fbf7a7c9_d,2.scrapy简介和基础使用02,,113.105.18.28,广东 广州,00:02:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5080,,2018-11-09 17:18:57
d1977c4d68a0f25a7669da55eb4028bc_d,3.基于mysql持久化存储,,114.221.17.59,江苏 南京,00:00:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5079,,2018-11-09 17:17:54
