视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d682bbfecdf8c039db08e6e9d_d,选课系统讲解4,,114.246.85.196,北京 北京,00:12:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1081,,2019-01-23 21:39:06
d1977c4d68822fbec1b961c977acb89b_d,07-路飞-第33章-PXE-kickstart部署原理重现-ks配置文件详解_batch,,120.244.108.126,北京 北京,00:01:21,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2122,,2019-01-23 21:42:09
d1977c4d6875cf5a6d21b62d051afade_d,01 昨日内容回顾加作业讲解,54e23552b007adf95506be46ee25defb,180.108.151.4,江苏 苏州,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4961,,2019-01-23 21:41:38
d1977c4d68ca9684ea7e50a103af4d8e_d,36浮点数和科学计数法_batch,,125.32.197.230,吉林 吉林市,00:04:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/156,,2019-01-23 21:41:24
d1977c4d685b184e5689958a500f738c_d,03 第一版表结构设计,82d2a862a289acdd8112a95321a96904,125.105.17.157,浙江 衢州,00:00:47,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/2/6838/CourseChapter,,2019-01-23 21:40:54
d1977c4d6844859c71214d56002776d8_d,,,1.180.18.123,内蒙古 呼和浩特,00:29:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5442,,2019-01-23 21:42:11
d1977c4d6806d56a71facc33fd491953_d,56-网络安全HTTPS访问原理_batch,,222.188.170.6,江苏 常州,00:04:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2033,,2019-01-23 21:39:38
d1977c4d687da98fb75ad63e312a73b8_d,,,223.88.232.172,河南 信阳,00:19:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5522,,2019-01-23 21:39:26
d1977c4d68053831777f56cc34acfdfc_d,,9f7410e2fea8f5caaf3b282fd60f7921,118.113.49.146,四川 成都,00:09:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2897,,2019-01-23 21:39:03
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,,119.129.131.136,广东 广州,00:08:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/183,,2019-01-23 21:39:16
d1977c4d68da3db094e5f6db2e437d3d_d,19 博客系统之基于Ajax提交formdata数据的优化_batch,,43.224.212.135,北京 北京,00:04:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2902,,2019-01-23 21:32:47
d1977c4d6843a52aa7f32bfb1b3d7a5a_d,,,117.154.168.32,中国 未知,00:09:34,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2501,,2019-01-23 21:38:55
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,,117.136.0.193,北京 北京,00:04:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/188,,2019-01-23 21:39:00
d1977c4d684965f541978418e1a55c26_d,34、Jenkins配置jenkins返回构建状态到gitlab_batch,,42.230.166.217,河南 驻马店,00:11:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3590,,2019-01-23 21:39:28
d1977c4d68fadc5c71dbafe7423d2702_d,81-forms组件的渲染错误信息_batch,,183.206.11.9,江苏 南京,00:01:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2653,,2019-01-23 21:41:45
d1977c4d686234c6c2e5a98698e64361_d,33-计算属性之音乐播放器样式处理_batch,,219.134.217.105,广东 深圳,00:02:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3551,,2019-01-23 21:41:10
d1977c4d684c016ec21c6161dbd5a98e_d,04 第三章第四节 基础数据类型之str 2,5ab6601fb75de782445973e70f1d093d,183.192.47.253,上海 上海,00:15:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6245,,2019-01-23 21:38:56
d1977c4d6810e1dd2bd324aab95459d9_d,10ATM作业讲解- 交易中心代码讲解_batch,,119.131.233.170,广东 广州,00:20:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/421,,2019-01-23 21:39:39
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,,119.254.228.2,北京 北京,00:11:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2019-01-23 21:40:11
d1977c4d6851d5bcd6c671e1ef431d68_d,83-MySQL优化-数据库优化-参数优化建议-1_batch,e1417f8078e0f296cf84e0ea13578ad9,111.199.157.231,北京 北京,00:20:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4025,,2019-01-23 21:40:43
d1977c4d68900a1d41f111255bc065ca_d,,2ba6b08d53a4fd27057a32537e2d55ae,183.199.53.105,河北 石家庄,00:06:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2505,,2019-01-23 21:39:23
d1977c4d68d73f492872e4f9b3f4fbdf_d,下午_02（第二资料夹）_x264,db1463c88cb199d7b05336a36625acaf,221.232.45.250,湖北 武汉,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6811,,2019-01-23 21:40:23
d1977c4d689b2abc59013d65f50374bf_d,,,14.18.29.140,广东 广州,00:00:38,0,PC端,Windows,猎豹,https://www.luffycity.com/classmate/play/4259,,2019-01-23 21:39:57
d1977c4d68d3f5369e1d3d885fca5626_d,,,114.97.100.146,安徽 合肥,00:09:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4070,,2019-01-23 21:20:53
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,119.254.228.2,北京 北京,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2019-01-23 21:40:17
d1977c4d687a0b540b04cc71050cfeaf_d,,,113.200.107.179,陕西 西安,00:12:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2019-01-23 21:40:26
d1977c4d6816c724024aa9f8c4635a45_d,06 尾递归优化_batch,,115.198.104.131,浙江 杭州,00:00:22,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/833,,2019-01-23 21:39:07
d1977c4d68a3aa440e4615def519283d_d,55-网络安全算法总结_batch,,222.188.170.6,江苏 常州,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2033,,2019-01-23 21:39:21
d1977c4d68c9bd44e00df053e52ecfbe_d,,54e23552b007adf95506be46ee25defb,180.108.151.4,江苏 苏州,00:05:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4961,,2019-01-23 21:21:30
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,8c8fa3529ee34d4e69a0baafb7069da3,183.206.26.249,江苏 南京,00:22:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1854,,2019-01-23 21:23:32
d1977c4d6882889d4087679b5bd9f4ee_d,,,116.113.1.27,内蒙古 呼和浩特,00:08:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2496,,2019-01-23 21:21:38
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,,222.128.127.184,北京 北京,00:04:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/155,,2019-01-23 21:22:35
d1977c4d6884461f35da518167deb1c4_d,,fbf37c50b7aaaa5f6d538f8eb63cdd47,117.136.38.171,北京 北京,00:20:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6707,,2019-01-23 21:39:40
d1977c4d68cb608eea03894d78482ef5_d,84-函数-嵌套函数_batch,,119.130.242.57,广东 广州,00:24:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/204,,2019-01-23 21:23:04
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,,110.230.171.159,河北 保定,00:10:08,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/799,,2019-01-23 21:21:34
d1977c4d687a0b540b04cc71050cfeaf_d,,,61.136.151.251,湖北 宜昌,00:17:37,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1774,,2019-01-23 21:22:12
d1977c4d68a097d04710f554f60f66ec_d,,,125.32.197.230,吉林 吉林市,00:06:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/74,,2019-01-23 21:20:35
d1977c4d681d24766c122a86f60a6c22_d,92函数-内置方法1_batch,,223.87.209.24,四川 成都,00:15:35,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2066,,2019-01-23 21:21:03
d1977c4d684bfef74a44f48eb4931d0f_d,22-SQL-DQL-group by union_batch,,111.196.245.91,北京 北京,00:09:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3507,,2019-01-23 21:23:30
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,,14.20.88.131,广东 深圳,00:28:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/313,,2019-01-23 21:21:49
d1977c4d6816c724024aa9f8c4635a45_d,06 尾递归优化_batch,,223.87.209.24,四川 成都,00:00:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2066,,2019-01-23 21:22:59
d1977c4d6809243d8b0c9e97fcf5fdc3_d,85-函数-作用域_batch,,119.130.242.57,广东 广州,00:01:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/205,,2019-01-23 21:21:31
d1977c4d68d1fc38c34570fddff1d3ff_d,146常用模块学习-re正则表达式公式讲解4_batch,,180.170.87.111,上海 上海,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/305,,2019-01-23 21:22:03
d1977c4d681b230db0849e2aba5e0638_d,149常用模块学习-re正则表达式详解7,,180.170.87.111,上海 上海,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/305,,2019-01-23 21:20:54
d1977c4d6864149202487747188d8a01_d,31 博客系统之系统首页的文章列表的渲染1_batch,,111.170.168.150,湖北 襄阳,00:04:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2923,,2019-01-23 21:21:44
d1977c4d68c4c6506bf22cb981fd018b_d,53为何使用16进制_batch,,111.40.189.44,黑龙江 大兴安岭地区,00:09:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/171,,2019-01-23 21:21:35
d1977c4d6894ff2b021a3eb01d4ea1d3_d,82-函数-在函数里修改全局变量_batch,,119.130.242.57,广东 广州,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/202,,2019-01-23 21:20:12
d1977c4d68634fb9c0f5b73ddfa86737_d,18 动态菜单之非菜单默认选中（一）,,112.51.41.195,福建 厦门,00:09:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5537,,2019-01-23 21:21:24
d1977c4d68a99c272fe9ac91182fe399_d,18 博客系统之基于Ajax提交formdata数据_batch,,43.224.212.135,北京 北京,00:05:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2902,,2019-01-23 21:22:06
d1977c4d68622b9d1bcc72aad8a09697_d,81-函数 -局部变量_batch,,119.130.242.57,广东 广州,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/201,,2019-01-23 21:20:38
d1977c4d68d78cdfeb58d589601dea8c_d,17 博客系统之注册页面的头像预览功能_batch,,43.224.212.135,北京 北京,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2902,,2019-01-23 21:22:26
d1977c4d687f9697d5eae9ac16e5c884_d,鸡汤2,,119.254.228.2,北京 北京,00:05:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/879,,2019-01-23 21:20:17
d1977c4d683bddbbdbe7ec6a13b68c10_d,09 python s5 day28 FTP项目 断点续传功能开发3,c9899967d73a9bf2df47360120bfa646,61.148.53.106,北京 北京,00:00:02,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/846,,2019-01-23 21:21:25
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,,121.56.57.11,内蒙古 包头,00:00:07,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/3929,,2019-01-23 21:22:54
d1977c4d687aad1b90e548fd022c0280_d,,,121.35.188.154,广东 深圳,00:50:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5532,,2019-01-23 21:21:44
d1977c4d681241d1d6750a0134d6a9e7_d,32定时器_batch,,218.98.43.125,山东 济南,00:09:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1091,,2019-01-23 21:21:51
d1977c4d687e9e1533583de779c14c57_d,32-计算属性案例之音乐播放器_batch,,219.134.217.105,广东 深圳,00:07:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3551,,2019-01-23 21:21:10
d1977c4d68b6e491e59b665bacdd12d4_d,,,112.97.49.126,广东 深圳,00:08:50,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2384,,2019-01-23 21:22:49
d1977c4d6883cfcdcd02ecc61ce0ed8b_d,60-实时同步软件部署过程-sersync_batch,,61.165.41.98,上海 上海,00:12:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2412,,2019-01-23 21:21:14
d1977c4d68719af33e59a2fea2b23bf2_d,02 递归与栈的关系_batch,,27.224.7.78,甘肃 定西,00:06:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/206,,2019-01-23 21:14:03
d1977c4d68878023e4b5f220d7050cf0_d,92-ansible软件剧本项目编写-rsync服务_batch,,120.230.128.134,中国 未知,00:14:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2444,,2019-01-23 21:21:42
d1977c4d68b6e491e59b665bacdd12d4_d,,,112.97.53.126,广东 深圳,00:00:09,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2384,,2019-01-23 21:23:07
d1977c4d68420e356a993deafaeb8375_d,54-网络安全证书介绍_batch,,222.188.170.6,江苏 常州,00:05:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2033,,2019-01-23 21:22:51
d1977c4d68a7fabb8572582fda5b95ea_d,,,58.38.93.72,上海 上海,00:31:07,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/6517,,2019-01-23 21:22:34
d1977c4d68900a1d41f111255bc065ca_d,,,116.113.1.27,内蒙古 呼和浩特,00:06:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2496,,2019-01-23 21:21:29
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,183.17.237.242,广东 深圳,00:23:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/670,,2019-01-23 21:21:42
d1977c4d684ed14fd5770b10ebce18a5_d,52 16进制运算_batch,,111.40.189.44,黑龙江 大兴安岭地区,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/171,,2019-01-23 21:21:54
d1977c4d683f549adb4c8f57035893a4_d,28-第二关练习题笔试题-第3题-第5题-第6题（上）_batch,,223.74.201.6,广东 惠州,00:10:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2193,,2019-01-23 21:13:57
d1977c4d6898f59e24e830b1045947b3_d,83 stark组件开发之批量操作(一),,111.30.200.88,天津 天津,00:09:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5809,,2019-01-23 21:13:30
d1977c4d689f9e78c3d35c0f9c20eafd_d,27-第二关练习题笔试题-第2题,,223.74.201.6,广东 惠州,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2193,,2019-01-23 21:21:37
d1977c4d68550f592734e7e0f1f7a422_d,,,117.154.168.32,中国 未知,00:07:29,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2501,,2019-01-23 21:14:06
d1977c4d68e4650deac26c46f471c578_d,79函数-非固定参数2_batch,,115.198.104.131,浙江 杭州,00:00:42,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/833,,2019-01-23 21:14:05
d1977c4d6868cb10af5b37e6851fa446_d,51集合类型的关系测试_batch,,111.40.189.44,黑龙江 大兴安岭地区,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/171,,2019-01-23 21:14:46
d1977c4d68f65c3b0c5057c1c4dc9d67_d,,,121.35.188.154,广东 深圳,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5531,,2019-01-23 21:12:50
d1977c4d6845682caed9266e18700350_d,49-第一关课前练习题-第11题-取出某一行或连续的几行_batch,,120.244.120.96,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2174,,2019-01-23 21:20:54
d1977c4d685df6c10b6a0ef194722d7d_d,78函数-非固定参数_batch,,115.198.104.131,浙江 杭州,00:00:16,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/833,,2019-01-23 21:20:18
d1977c4d683f549adb4c8f57035893a4_d,28-第二关练习题笔试题-第3题-第5题-第6题（上）_batch,,223.74.201.6,广东 惠州,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2193,,2019-01-23 21:20:15
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,110.185.159.218,四川 广安,00:25:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/404,,2019-01-23 21:21:27
d1977c4d68128bd0ba96efa1a6e8a2d0_d,01 python s14 day37 分布式监控开发实战-监控需求讨论,d1601faedc2d6fd613be7a9e88c4f2f5,110.189.89.130,四川 乐山,00:38:35,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/3085,,2019-01-23 21:12:34
d1977c4d685c638c7a6e7d2bbcfe9cf7_d,,2ba6b08d53a4fd27057a32537e2d55ae,183.199.53.105,河北 石家庄,00:09:16,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2500,,2019-01-23 21:14:44
d1977c4d68f1f50a6bb3f8aa98e5b0a2_d,04三级菜单作业讲解之装逼版2_batch,,101.86.82.31,上海 上海,00:11:43,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/297,,2019-01-23 21:14:59
d1977c4d685c09d7754a2cedf90ac7b9_d,06-路飞-第33章-配置tftp服务_batch,,120.244.108.126,北京 北京,00:00:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2121,,2019-01-23 21:13:31
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,,115.198.104.131,浙江 杭州,00:00:17,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/833,,2019-01-23 21:20:04
d1977c4d68f19440cb18d0d3960de44c_d,37-课程知识介绍部分-课程章节最终总结_batch,454f6fc4545e6b43713692a11824e483,101.249.176.146,西藏 林芝,00:02:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2391,,2019-01-23 21:20:59
d1977c4d68db7beaa26e002668257bc6_d,,,1.180.18.123,内蒙古 呼和浩特,00:14:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5442,,2019-01-23 21:12:27
d1977c4d68f1f50a6bb3f8aa98e5b0a2_d,04三级菜单作业讲解之装逼版2_batch,,101.86.82.31,上海 上海,00:00:05,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/297,,2019-01-23 21:13:32
d1977c4d684e5187184e714056d94d4b_d,,,60.220.130.176,山西 长治,00:16:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2819,,2019-01-23 21:12:20
d1977c4d684ebb4eaf92b9b9e0027ecd_d,,fc7b947c0287b1a9a19f7762eea98361,39.177.56.118,江西 抚州,00:10:36,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/290,,2019-01-23 21:15:46
d1977c4d68fb59d4da701e2f5f817cce_d,80-forms组件的渲染标签功能2_batch,,183.206.11.9,江苏 南京,00:10:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2653,,2019-01-23 21:15:49
d1977c4d68f1f50a6bb3f8aa98e5b0a2_d,04三级菜单作业讲解之装逼版2_batch,,101.86.82.31,上海 上海,00:00:17,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3929,,2019-01-23 21:12:45
d1977c4d6896de0cc18773cd4badf4eb_d,,,113.200.107.179,陕西 西安,00:10:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2019-01-23 21:14:26
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,,113.66.12.121,广东 广州,00:11:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2019-01-23 21:15:35
d1977c4d688bfd61d9ac45395839c7cc_d,02-HTML介绍_batch,a8fe97c73519256fbaf7055c6c519ba8,183.129.255.218,浙江 杭州,00:05:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2019-01-23 21:15:33
d1977c4d68f00e306ee0a9c6a7a74bf4_d,31-计算属性的setter方法_batch,,219.134.217.105,广东 深圳,00:06:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3551,,2019-01-23 21:12:31
d1977c4d6832b59a7a549d418e562b7e_d,,a2fcee2c6ff28a9e301dedd6aed8d567,121.35.100.237,广东 深圳,00:17:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5680,,2019-01-23 21:11:02
d1977c4d68bc8ebda708964565ffdc5b_d,54 16进制与2进制的换算_batch,,114.221.226.116,江苏 南京,00:03:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/172,,2019-01-23 21:15:29
d1977c4d68d9d7ba04969c78c835a36b_d,53-网络安全问题解决_batch,,222.188.170.6,江苏 常州,00:07:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2033,,2019-01-23 21:10:17
d1977c4d685382271a6a8608fd7fdf6e_d,125常用模块学习-os模块详解_batch,,175.20.94.223,吉林 吉林市,00:16:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/309,,2019-01-23 21:12:19
d1977c4d68ad4067a3d8a8a873fe6bdd_d,33、jenkins配置Gitlab自动触发构建_batch,,42.230.166.217,河南 驻马店,00:17:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3590,,2019-01-23 21:10:52
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,,14.20.38.68,广东 深圳,00:15:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/163,,2019-01-23 21:11:30
d1977c4d68e026bb18d77377bc6baa85_d,138常用模块学习-logging模块基础_batch,,218.76.42.66,湖南 长沙,00:25:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/322,,2019-01-23 21:13:44
d1977c4d68be20a3bad65b497201e880_d,39-单表操作之添加纪录_batch,,111.41.134.155,黑龙江 大兴安岭地区,00:05:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2566,,2019-01-23 21:15:58
d1977c4d684db466a0996a23a5df07ca_d,63Python3与2编码总结_batch,,119.129.131.136,广东 广州,00:18:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/183,,2019-01-23 21:11:05
d1977c4d6896de0cc18773cd4badf4eb_d,,,61.136.151.251,湖北 宜昌,00:13:50,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1774,,2019-01-23 21:15:51
d1977c4d6860c52150455e0c44d2b627_d,40 基于formset实现批量编辑,,115.196.91.120,浙江 杭州,00:19:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5565,,2019-01-23 21:12:31
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,113.65.30.29,广东 广州,00:24:16,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/226,,2019-01-23 21:12:17
d1977c4d689f9e78c3d35c0f9c20eafd_d,27-第二关练习题笔试题-第2题,,223.74.201.6,广东 惠州,00:07:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2193,,2019-01-23 21:13:45
d1977c4d68866621e82519c811b920b0_d,,,14.18.29.140,广东 广州,00:17:39,0,PC端,Windows,猎豹,https://www.luffycity.com/classmate/play/4259,,2019-01-23 21:12:27
d1977c4d68d0e3ef422c291e90323078_d,02三级菜单作业讲解之普通青年版2_batch,,101.86.82.31,上海 上海,00:00:10,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/295,,2019-01-23 21:12:42
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,,101.86.82.31,上海 上海,00:01:32,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3929,,2019-01-23 21:10:53
d1977c4d6853aac062c61186bbefae32_d,17 约束条件unique key_batch,,113.200.107.179,陕西 西安,00:07:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2019-01-23 21:11:16
d1977c4d6867cf53a018ba9e56520a3f_d,52-网络安全问题介绍_batch,,222.188.170.6,江苏 常州,00:03:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2033,,2019-01-23 21:03:10
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,,116.235.13.217,上海 上海,00:02:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2170,,2019-01-23 21:04:40
d1977c4d68659dc3b250b228034198cd_d,03 DRF回顾3,37b1202ffbec121b5250a3f8265262e6,101.22.254.166,河北 衡水,00:09:39,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/7011,,2019-01-23 21:04:59
d1977c4d688ea61ef1775c43eb360eda_d,43 批量操作权限的页面展示,,111.196.85.212,北京 北京,00:46:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5577,,2019-01-23 21:11:23
d1977c4d68d3abdad235fe1d9574e448_d,,54e23552b007adf95506be46ee25defb,180.108.151.4,江苏 苏州,00:18:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4961,,2019-01-23 21:10:43
d1977c4d68fc4f8b06b29ab9c57c4ed4_d,51-keepalived高可用服务课程内容总结_batch,,222.188.170.6,江苏 常州,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2033,,2019-01-23 21:03:41
d1977c4d680201692d20948faef25052_d,30-计算属性之computed_batch,,219.134.217.105,广东 深圳,00:05:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3551,,2019-01-23 21:02:14
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,,119.254.228.2,北京 北京,00:09:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2019-01-23 21:04:38
d1977c4d68de0a80199e8c519cb6e288_d,42-raid级别之raid5_batch,,119.130.239.144,广东 广州,00:09:35,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2311,,2019-01-23 21:12:43
d1977c4d6843a52aa7f32bfb1b3d7a5a_d,,2ba6b08d53a4fd27057a32537e2d55ae,183.199.53.105,河北 石家庄,00:09:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2500,,2019-01-23 21:04:58
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,,218.98.43.125,山东 济南,00:14:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1091,,2019-01-23 21:03:13
d1977c4d684e6dbd92931f25e2ba37d1_d,36-课程知识介绍部分-备份扩展功能实践-06_batch,454f6fc4545e6b43713692a11824e483,101.249.176.146,西藏 林芝,00:03:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2390,,2019-01-23 21:02:20
d1977c4d68c4c6506bf22cb981fd018b_d,53为何使用16进制_batch,,114.221.226.116,江苏 南京,00:06:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/172,,2019-01-23 21:03:44
