视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68808682362818e4d132f3a3_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.40,广东 深圳,00:10:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-08-09 01:10:19
d1977c4d684cf83652ccf4e60a6274e8_d,91-session的流程简介_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.112.9,重庆 重庆,00:05:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2667,,2018-08-09 01:07:56
d1977c4d68dfa68365091cd2a1d37cdb_d,18-静态文件配置2_batch,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:04:25,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDI,,2018-08-05 01:32:22
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,1bcc79b584296ae876750e4de84e0bf2,183.209.146.229,江苏 南京,00:23:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-08-09 01:08:17
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,06ac4610c40d5abd082d185441b9570c,223.166.166.69,上海 上海,00:10:14,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/408,,2018-08-09 01:07:57
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,7fb718c5aa8a98d3c6bbf544d35fb7f7,123.120.55.78,北京 北京,00:09:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/693,,2018-08-09 01:05:40
d1977c4d682d482aa94de82acfaf6681_d,,292a6640e33a25929adbca2b37692e5f,120.85.101.179,广东 广州,00:16:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2060,,2018-08-09 01:05:02
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,1bcc79b584296ae876750e4de84e0bf2,183.209.146.229,江苏 南京,00:03:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-08-09 01:07:48
d1977c4d686b9cb34cdbdefac8fe2b95_d,90-cookie应用之保存上次访问时间_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.112.9,重庆 重庆,00:06:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2666,,2018-08-09 01:05:05
d1977c4d6876d249cd06090586b008c2_d,47-keepalived高可用服务脑裂问题解决_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:10:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2031,,2018-08-05 01:32:33
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,bed2bcf1254a05b736301062beaa99f7,111.199.187.209,北京 北京,00:16:07,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1270,,2018-08-09 01:05:23
d1977c4d68c8ef66740c464eb719135e_d,19 多表下的分组查询3_batch,,58.40.56.146,上海 上海,00:11:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3071,,2018-08-05 01:31:49
d1977c4d68dfdd8118786c1de0a7d3d7_d,89-设置cookie的有效路径参数_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.112.9,重庆 重庆,00:01:43,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NjU,,2018-08-09 01:05:35
d1977c4d68f4aef130d4bcd88102da08_d,10-Linux核心目录文件讲解之配置文件_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:16:56,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2180,,2018-08-05 01:29:26
d1977c4d682642a285f457ad685071af_d,,5f9ad22c709ff56d88bbe4ab5baa2393,114.254.147.160,北京 北京,00:11:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1939,,2018-08-09 01:05:33
d1977c4d68ffda8dc1d89d107fa804c7_d,20-认识padding_batch,9aea9045cc9897301801c8a692969937,111.198.228.172,北京 北京,00:10:18,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMzg,,2018-08-09 01:05:43
d1977c4d682a421e8de2c57576a2de5a_d,19-盒模型的计算_batch,9aea9045cc9897301801c8a692969937,111.198.228.172,北京 北京,00:00:08,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMzc,,2018-08-09 01:05:25
d1977c4d68e785afb64d0254380d4591_d,18-盒模型五个属性介绍_batch,9aea9045cc9897301801c8a692969937,111.198.228.172,北京 北京,00:00:05,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMzY,,2018-08-09 01:05:16
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.74,广东 东莞,00:01:51,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY3MQ,,2018-08-05 01:28:49
d1977c4d687a64c57532fa4a9b0546d7_d,20-在线班-第15章-Shell编程之测试表达式-中括号_batch,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:10:41,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMzc,,2018-08-04 20:18:09
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,06ac4610c40d5abd082d185441b9570c,223.166.166.69,上海 上海,00:07:54,0,PC端,Windows,Opera,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwNw,,2018-08-09 01:02:49
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,7fb718c5aa8a98d3c6bbf544d35fb7f7,123.120.55.78,北京 北京,00:09:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/856,,2018-08-09 01:02:16
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:03:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1798,,2018-08-05 01:29:01
d1977c4d6818b872cb4e319ebaa2e22c_d,88-设置cookie的超时参数_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.112.9,重庆 重庆,00:05:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2664,,2018-08-09 01:02:07
d1977c4d68bc10a5c75c5c813a63ad1b_d,17-静态文件配置1_batch,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:07:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2541,,2018-08-05 01:25:46
d1977c4d68536558ee58fe73823364c1_d,19-在线班-第15章-Shell编程之变量赋值方法-read_batch,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:06:16,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMzY,,2018-08-04 20:17:04
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,06ac4610c40d5abd082d185441b9570c,223.166.166.69,上海 上海,00:06:50,0,PC端,Windows,Opera,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwNg,,2018-08-09 00:59:38
d1977c4d6895a9813f08b3c04496e671_d,,7ebb037a85ef5adfb74b3650db45ee4f,171.35.11.160,江西 赣州,00:07:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/867,,2018-08-09 00:59:29
d1977c4d68173d875f70d612d111967e_d,,15f1370e489a2c811f860a085632b9a5,27.17.163.40,湖北 武汉,00:00:31,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwOTQ,,2018-08-05 01:26:11
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:04:17,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgyMg,,2018-08-04 20:13:57
d1977c4d68136022872ec6379f9d6e83_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.40,广东 深圳,00:09:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2973,,2018-08-09 00:59:30
d1977c4d6857614f9490239e32f38a60_d,79 博客系统之bs4的简单应用_batch,21d16de2296f983608ba1992041456ee,221.217.220.214,北京 北京,00:03:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3060,,2018-08-09 00:59:31
d1977c4d682dd3eb760e1be45a302c2c_d,09-Linux核心目录简介_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:15:21,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIxNzk,,2018-08-05 01:26:41
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,7fb718c5aa8a98d3c6bbf544d35fb7f7,123.120.55.78,北京 北京,00:10:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-08-09 00:59:44
d1977c4d68765aa7dd6ea155df39f824_d,07-高级选择器_batch,9aea9045cc9897301801c8a692969937,111.198.228.172,北京 北京,00:17:18,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMjU,,2018-08-09 00:56:56
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,9aea9045cc9897301801c8a692969937,111.198.228.172,北京 北京,00:00:05,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-09 00:57:15
d1977c4d68890a219b72b0d338ecb500_d,46-keepalived高可用服务部署配置说明_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:21:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2030,,2018-08-05 01:22:23
d1977c4d68ef4c89f821ddb3c00e6df8_d,,2366db0b1dc73126cb72585120f44159,113.72.155.176,广东 佛山,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1987,,2018-08-05 01:21:50
d1977c4d68121077958715b1acd5ef8b_d,,58f81c28c100246baed662c7b3af62ba,112.26.224.204,安徽 宣城,00:12:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1988,,2018-08-09 00:56:47
d1977c4d683c792da86a20f29b0e4716_d,87-Cookie的设置与读取_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.112.9,重庆 重庆,00:13:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2663,,2018-08-09 00:57:16
d1977c4d68524a460c6daa569eb9d2be_d,18 多表下的分组查询2_batch,,58.40.56.146,上海 上海,00:10:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNzA,,2018-08-05 01:22:45
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,06ac4610c40d5abd082d185441b9570c,223.166.166.69,上海 上海,00:12:22,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/404,,2018-08-09 00:57:00
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,946f5c8c6903b9f74125c4fe026e6dcd,113.247.49.80,湖南 长沙,00:17:26,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY2Mg,,2018-08-05 01:22:41
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,7fb718c5aa8a98d3c6bbf544d35fb7f7,123.120.55.78,北京 北京,00:07:26,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY4OA,,2018-08-09 00:56:54
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.74,广东 东莞,00:14:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/670,,2018-08-05 01:22:19
d1977c4d6886ce40ca4cf8b9a930aebc_d,,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:04:50,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3OTc,,2018-08-05 01:21:48
d1977c4d68477d44248676b3edc4cb9d_d,18-在线班-第15章-Shell编程之特殊变量_batch,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:09:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2335,,2018-08-04 20:17:25
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,06ac4610c40d5abd082d185441b9570c,223.166.166.69,上海 上海,00:02:05,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/403,,2018-08-09 00:57:11
d1977c4d68782f32f9e359407edf0fb9_d,,,36.102.239.109,内蒙古 呼和浩特,00:02:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3320,,2018-08-04 20:47:03
d1977c4d68091c9139eed99f7e758525_d,,2366db0b1dc73126cb72585120f44159,113.72.155.176,广东 佛山,00:05:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1986,,2018-08-05 01:22:31
d1977c4d689701c28e35846bc49cbe3b_d,,292a6640e33a25929adbca2b37692e5f,120.85.101.179,广东 广州,00:12:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2059,,2018-08-09 00:57:06
d1977c4d686957e961f269d863a0bf36_d,,15f1370e489a2c811f860a085632b9a5,27.17.163.40,湖北 武汉,00:12:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwOTM,,2018-08-05 01:22:19
d1977c4d68e28384fd7d47d0fffa2282_d,45-keepalived高可用服务部署实践-02_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:09:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2029,,2018-08-05 01:22:19
d1977c4d68f6088aded3a6f50e5a73dc_d,17-在线班-第15章-Shell编程之环境变量相关的文件和目录_batch,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2334,,2018-08-04 20:17:10
d1977c4d68477d44248676b3edc4cb9d_d,18-在线班-第15章-Shell编程之特殊变量_batch,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:00:13,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMzU,,2018-08-04 20:17:46
d1977c4d687065b75603514998f34fb1_d,,21d16de2296f983608ba1992041456ee,221.217.220.214,北京 北京,00:07:16,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNTk,,2018-08-09 00:53:33
d1977c4d685ea2640f5dad0a5994ba14_d,17 多表下的分组查询1_batch,,58.40.56.146,上海 上海,00:06:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3069,,2018-08-05 01:21:48
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,3f641560748853fdb3d50201953004c9,58.100.186.4,浙江 杭州,00:34:52,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgwMQ,,2018-08-09 00:53:33
d1977c4d68c03cc109aa3ae382869e27_d,08-Linux目录结构特点_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:14:57,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIxNzg,,2018-08-05 01:18:30
d1977c4d687ace501d7b4cf123918057_d,,2366db0b1dc73126cb72585120f44159,113.72.155.176,广东 佛山,00:04:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1985,,2018-08-05 01:18:03
d1977c4d68305af03514a92d0415fd8a_d,44-keepalived高可用服务部署实践-01_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:03:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2028,,2018-08-05 01:18:29
d1977c4d6876e08c72eaefaf228493c3_d,,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.94.84,广西 南宁,00:14:35,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1818,,2018-08-05 01:18:58
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:06:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2551,,2018-08-05 01:17:49
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2551,,2018-08-05 01:18:34
d1977c4d68f12cc95d189da92ac49414_d,86-cookie简介_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.112.9,重庆 重庆,00:10:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2662,,2018-08-09 00:53:13
d1977c4d68f6088aded3a6f50e5a73dc_d,17-在线班-第15章-Shell编程之环境变量相关的文件和目录_batch,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:03:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2334,,2018-08-04 20:17:28
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,bed2bcf1254a05b736301062beaa99f7,111.199.187.209,北京 北京,00:07:43,0,PC端,Mac OS X,Safari,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNjk,,2018-08-09 00:53:23
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,415e2e373c1a048693d4c00594cd3b7a,59.42.2.251,广东 广州,00:00:45,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNjc,,2018-08-04 20:06:09
d1977c4d68bc10a5c75c5c813a63ad1b_d,17-静态文件配置1_batch,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:00:59,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDE,,2018-08-05 01:18:36
d1977c4d687a097ed12512c9cf1e0136_d,,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:03:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2177,,2018-08-05 01:18:37
d1977c4d68bd26da68524e409fbb1840_d,,15f1370e489a2c811f860a085632b9a5,27.17.163.40,湖北 武汉,00:05:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2092,,2018-08-05 01:19:18
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:19:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/821,,2018-08-04 20:07:33
d1977c4d68f2c79c7cbbbb60f4bae39d_d,06-总结_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:01:52,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzc0NA,,2018-08-05 01:18:17
d1977c4d68b1ff247d30ad125d77ef44_d,,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:11:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1796,,2018-08-05 01:19:07
d1977c4d687a95cc910932c52aa63447_d,16 单表下的分组查询2_batch,,58.40.56.146,上海 上海,00:04:56,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNjg,,2018-08-05 01:18:22
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.112.9,重庆 重庆,00:04:33,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NjE,,2018-08-09 00:50:21
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.112.9,重庆 重庆,00:00:03,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NjA,,2018-08-09 00:50:14
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.112.9,重庆 重庆,00:00:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2659,,2018-08-09 00:50:00
d1977c4d6867d0b5e99d8c1c8a7ee5c3_d,,5f9ad22c709ff56d88bbe4ab5baa2393,114.254.147.160,北京 北京,00:13:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1937,,2018-08-09 00:50:07
d1977c4d680ee88ca2356b47c750c93a_d,82-forms组件的参数配置_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.112.9,重庆 重庆,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2656,,2018-08-09 00:50:20
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,bed2bcf1254a05b736301062beaa99f7,111.199.187.209,北京 北京,00:03:53,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1268,,2018-08-09 00:50:27
d1977c4d68fadc5c71dbafe7423d2702_d,81-forms组件的渲染错误信息_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.112.9,重庆 重庆,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2655,,2018-08-09 00:50:10
d1977c4d68e3bcfe43ea0d00ab4b7f47_d,,,119.39.183.234,湖南 湘潭,00:12:43,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMjA,,2018-08-09 00:50:06
d1977c4d6899dea08e0fdd08be9a34ed_d,,15f1370e489a2c811f860a085632b9a5,27.17.163.40,湖北 武汉,00:03:55,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwOTA,,2018-08-05 01:18:19
d1977c4d68a273ece610fc070fb2d382_d,43-keepalived高可用服务vrrp协议原理_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:08:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2040,,2018-08-05 01:18:50
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:04:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1794,,2018-08-05 01:19:14
d1977c4d685b3a321fbf991e9c1acb98_d,,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1792,,2018-08-05 01:18:50
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,3f641560748853fdb3d50201953004c9,58.100.186.4,浙江 杭州,00:10:44,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgwMA,,2018-08-09 00:50:16
d1977c4d68ab3fcf76283b74c6bc1c32_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.40,广东 深圳,00:07:29,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5NzI,,2018-08-09 00:53:51
d1977c4d68fb59d4da701e2f5f817cce_d,80-forms组件的渲染标签功能2_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.112.9,重庆 重庆,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2654,,2018-08-09 00:50:09
d1977c4d68feb171ace16ddd5e5b9dcf_d,42-keepalived高可用服务介绍说明_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:03:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2027,,2018-08-05 01:19:01
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:07:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/842,,2018-08-05 01:19:15
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,aaa1ee7027fb13a552c167140a2086f1,120.38.21.226,福建 漳州,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-08-05 01:17:49
d1977c4d68cf9f01745c994ba5f41cba_d,,292a6640e33a25929adbca2b37692e5f,120.85.101.179,广东 广州,00:08:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2058,,2018-08-09 00:50:16
d1977c4d68cac800c2e0b23b3759af9e_d,44 触发器_batch,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.94.84,广西 南宁,00:08:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1817,,2018-08-05 01:14:32
d1977c4d688779ffcff6ca90021e41df_d,16-在线班-第15章-Shell编程之普通变量与环境变量区别_batch,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:07:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2333,,2018-08-04 20:18:30
d1977c4d6879c3b206af80a75dda45fa_d,15 单表下的分组查询1_batch,,58.40.56.146,上海 上海,00:07:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3067,,2018-08-05 01:15:06
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,415e2e373c1a048693d4c00594cd3b7a,59.42.2.251,广东 广州,00:05:09,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNjY,,2018-08-04 20:03:33
d1977c4d68958f747de2588baa1eed7e_d,,15f1370e489a2c811f860a085632b9a5,27.17.163.40,湖北 武汉,00:05:44,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwOTE,,2018-08-05 01:13:36
d1977c4d6899dea08e0fdd08be9a34ed_d,,15f1370e489a2c811f860a085632b9a5,27.17.163.40,湖北 武汉,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2090,,2018-08-05 01:13:41
