视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,e23492745430ba884b9bb0aebc5df7ad,183.147.220.161,浙江 金华,00:19:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/847,,2018-08-15 21:26:34
d1977c4d6818b8cdc7ba722ffb5ae7a4_d,36-第一关前练习题-第一题_batch,,123.139.26.51,陕西 西安,00:13:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2162,,2018-08-15 21:58:11
d1977c4d68b3f348b67cd64e2742ebab_d,33-Shell字符串测试表达式知识与实践_batch,,106.37.233.114,北京 北京,00:02:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2941,,2018-08-15 21:58:30
d1977c4d6806d56a71facc33fd491953_d,56-网络安全HTTPS访问原理_batch,,223.72.74.232,北京 北京,00:00:02,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2049,,2018-08-15 22:00:36
d1977c4d68083859b010d5a5bccc523d_d,23-路由控制之反向解析1_batch,,223.72.48.109,北京 北京,00:08:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2556,,2018-08-15 22:06:05
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,,111.198.228.134,北京 北京,00:17:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2560,,2018-08-15 21:58:15
d1977c4d682174ea0e34fdba0e9d2cf7_d,,,111.198.228.134,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2538,,2018-08-15 22:00:07
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,,111.198.228.134,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-08-15 22:05:43
d1977c4d687953199e02efc04b95218a_d,,,180.136.103.241,广西 桂林,00:14:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2095,,2018-08-15 21:59:31
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,,219.134.219.42,广东 深圳,00:09:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2565,,2018-08-15 22:55:04
d1977c4d68091b82193a3fd01c9593a6_d,,d754303e98dfe1b928d93295ede68f62,116.25.239.245,广东 深圳,00:11:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2970,,2018-08-15 22:00:22
d1977c4d68a3aa440e4615def519283d_d,55-网络安全算法总结_batch,,111.50.90.183,宁夏 银川,00:05:29,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2048,,2018-08-15 21:33:33
d1977c4d68091b82193a3fd01c9593a6_d,,d754303e98dfe1b928d93295ede68f62,116.25.239.245,广东 深圳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2970,,2018-08-15 22:06:13
d1977c4d6888a153fa6f6c06767a7367_d,101-基于用户认证组件的认证装饰器_batch,d754303e98dfe1b928d93295ede68f62,116.25.239.245,广东 深圳,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2969,,2018-08-15 21:57:40
d1977c4d682174ea0e34fdba0e9d2cf7_d,,9aea9045cc9897301801c8a692969937,111.198.229.174,北京 北京,00:10:29,30.85 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2538,,2018-08-15 21:58:23
d1977c4d685c23a5acdcf9981f6a91d5_d,44-单表查询之删除与修改操作_batch,,115.231.154.151,内蒙古 乌兰察布,00:04:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2574,,2018-08-15 21:58:07
d1977c4d684fde3104dcb75c7e1058b5_d,,03435de9f4afe589ddade57f45978376,101.229.241.89,上海 上海,00:08:50,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2965,,2018-08-15 21:58:27
d1977c4d6817216d4622689ae8e4d07e_d,53-文件权限详解之wx权限_batch,31b7e75566399991952d44b584ba93c0,125.69.125.212,四川 成都,00:07:34,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2268,,2018-08-15 21:57:33
d1977c4d683f549adb4c8f57035893a4_d,28-第二关练习题笔试题-第3题-第5题-第6题（上）_batch,,14.152.94.82,广东 东莞,00:06:17,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2198,,2018-08-15 21:56:36
d1977c4d6828b4a21496b28e7e7c9277_d,61 基于对象跨表查询之多对多_batch,,123.113.242.50,北京 北京,00:06:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2590,,2018-08-15 21:56:08
d1977c4d68395700808255cded7d439e_d,16 博客系统之注册页面的默认头像mp4_batch,,139.205.19.74,四川 德阳,00:06:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2908,,2018-08-15 21:58:52
d1977c4d683c792da86a20f29b0e4716_d,87-Cookie的设置与读取_batch,,36.102.234.185,内蒙古 呼和浩特,00:22:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2663,,2018-08-15 21:59:51
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,123.185.145.6,辽宁 大连,00:16:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-08-15 21:56:32
d1977c4d68e6e3e6023dbdc2f5c4c550_d,,676818ff58423dbcc47d6696094a8971,117.154.245.200,中国 未知,00:05:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2953,,2018-08-15 22:00:34
d1977c4d68173d875f70d612d111967e_d,,,180.136.103.241,广西 桂林,00:06:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2094,,2018-08-15 22:00:42
d1977c4d680a6221780e14556ae9c38c_d,24 博客系统之media配置1_batch,,223.73.52.107,广东 广州,00:06:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2916,,2018-08-15 21:56:52
d1977c4d6840118911347829b3309dff_d,57 博客系统之评论功能的实现流程_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:08:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3038,,2018-08-15 22:00:01
d1977c4d6846f8e10939690bed0ece64_d,,,123.139.26.51,陕西 西安,00:05:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2161,,2018-08-15 22:00:40
d1977c4d680563b6fb845c19ef993dda_d,22 博客系统之forms组件的局部钩子与全局钩子的应用_batch,,223.73.52.107,广东 广州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2914,,2018-08-15 22:00:20
d1977c4d68420e356a993deafaeb8375_d,54-网络安全证书介绍_batch,,111.50.90.183,宁夏 银川,00:07:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2047,,2018-08-15 21:34:11
d1977c4d687bd47b159f806d19e11f4a_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.49.30,广西 南宁,00:17:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2459,,2018-08-15 21:56:21
d1977c4d68152a69e06b66dc19c1f6cc_d,,03435de9f4afe589ddade57f45978376,101.229.241.89,上海 上海,00:06:36,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2964,,2018-08-15 21:58:41
d1977c4d689f9e78c3d35c0f9c20eafd_d,27-第二关练习题笔试题-第2题,,14.152.94.92,广东 东莞,00:06:17,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2197,,2018-08-15 21:58:27
d1977c4d6893feb29221d7b993701808_d,52-文件权限详解之r权限_batch,31b7e75566399991952d44b584ba93c0,125.69.125.212,四川 成都,00:06:24,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2267,,2018-08-15 21:58:42
d1977c4d68a22ea254272bb8258c5450_d,32-Shell文件测试表达式知识与实践_batch,,106.37.233.114,北京 北京,00:10:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2940,,2018-08-15 21:34:49
d1977c4d68a1bd71d89c971c9c861c07_d,,,123.139.26.51,陕西 西安,00:03:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2160,,2018-08-15 21:57:39
d1977c4d68c6fdcb809689979e40ec33_d,03-web应用程序2_batch,9aea9045cc9897301801c8a692969937,111.198.229.174,北京 北京,00:09:22,23.16 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2537,,2018-08-15 21:57:50
d1977c4d68159ef07241f11cd0f9941c_d,18-路飞-第36章-自动注册配置说明_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.105.192,新疆 昌吉回族自治州,00:14:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3289,,2018-08-15 21:57:10
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,,221.196.102.183,天津 天津,00:10:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1238,,2018-08-15 21:27:23
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,e23492745430ba884b9bb0aebc5df7ad,183.147.220.161,浙江 金华,00:13:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/846,,2018-08-15 21:18:51
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,119.120.171.132,广东 中山,00:17:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/670,,2018-08-15 21:31:31
d1977c4d68d09222d2c0bf3ac1ec9f78_d,31-Shell条件表达式的重要编程语法说明_batch,,106.37.233.114,北京 北京,00:03:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2939,,2018-08-15 21:56:18
d1977c4d68edb68edb9d0f3fcfb2b658_d,08-路飞-第32章-CentOS6与7区别之基础配置与开机自启动软件_batch,,58.213.184.178,江苏 南京,00:09:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2113,,2018-08-15 21:56:57
d1977c4d6891e418001a2be290d28760_d,43-单表查询之模糊查询_batch,,115.231.154.151,内蒙古 呼和浩特,00:08:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2573,,2018-08-15 21:33:56
d1977c4d68947b00d1c4078628ca3402_d,30、jenkins获取gitlab源代码_batch,,175.163.92.245,辽宁 大连,00:05:32,0,PC端,Windows XP,搜狗,https://www.luffycity.com/micro/play/3590,,2018-08-15 21:29:30
d1977c4d68d692687a2bde441077fd15_d,52 博客系统之文章点赞的保存_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:04:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3005,,2018-08-15 21:33:10
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,68.33.97.0,美国 未知,00:00:24,0,PC端,Windows,Chrome,https://www.luffycity.com/study,,2018-08-15 21:34:22
d1977c4d683178db539b492839128fbb_d,,,219.134.219.42,广东 深圳,00:12:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2564,,2018-08-15 21:31:20
d1977c4d68c6fdcb809689979e40ec33_d,03-web应用程序2_batch,,111.198.228.134,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2537,,2018-08-15 21:34:30
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,,111.198.228.134,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-08-15 21:33:10
d1977c4d680a399d93ad3f53b39c0c05_d,69-z-index的四大特性_batch,fbf37c50b7aaaa5f6d538f8eb63cdd47,210.51.19.4,北京 北京,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2532,,2018-08-15 21:34:24
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,90a5c3a7336aed32ceeff4c0d8dcfe41,111.14.83.211,山东 济南,00:00:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/574,,2018-08-15 21:33:53
d1977c4d68f12cc95d189da92ac49414_d,86-cookie简介_batch,,36.102.234.185,内蒙古 呼和浩特,00:11:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2662,,2018-08-15 21:26:51
d1977c4d68d83784f5d90a17384e0609_d,29、Jenkins创建freestyle-job执行linux命令_batch,,175.163.92.245,辽宁 大连,00:02:05,0,PC端,Windows XP,搜狗,https://www.luffycity.com/micro/play/3589,,2018-08-15 21:29:25
d1977c4d68d9d7ba04969c78c835a36b_d,53-网络安全问题解决_batch,,111.50.90.183,宁夏 银川,00:10:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2046,,2018-08-15 21:13:59
d1977c4d689dea2b2cb9e83ccc69e6f0_d,68-固定定位案例_固定导航栏_batch,fbf37c50b7aaaa5f6d538f8eb63cdd47,210.51.19.4,北京 北京,00:00:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2531,,2018-08-15 21:31:57
d1977c4d680a399d93ad3f53b39c0c05_d,69-z-index的四大特性_batch,fbf37c50b7aaaa5f6d538f8eb63cdd47,210.51.19.4,北京 北京,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2532,,2018-08-15 21:33:17
d1977c4d68abb86b2589aa51173c7499_d,40-TCP-IP三次握手状态变化_batch,,183.134.156.253,浙江 宁波,00:12:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2358,,2018-08-15 21:34:13
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,,221.196.102.183,天津 天津,00:06:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-08-15 21:32:32
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,,221.196.102.183,天津 天津,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-08-15 21:26:44
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,,221.196.102.183,天津 天津,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1236,,2018-08-15 21:31:31
d1977c4d6843915844ff6c2aa223ddaf_d,51 博客系统之文章点赞的事件绑定_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:04:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3004,,2018-08-15 21:31:20
d1977c4d68d692687a2bde441077fd15_d,52 博客系统之文章点赞的保存_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3005,,2018-08-15 21:29:26
d1977c4d68890f555a5acf6076f7a5f2_d,55 博客系统之文章点赞数的Ajax更新_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3036,,2018-08-15 21:26:42
d1977c4d68defde06ae0a8dc0fa9481e_d,51-如何修改权限和文件的主人_batch,31b7e75566399991952d44b584ba93c0,125.69.125.212,四川 成都,00:11:30,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2266,,2018-08-15 21:34:25
d1977c4d68dd617bdb0b7cb8b15ce785_d,22-路由控制之登录验证示例_batch,,223.72.48.109,北京 北京,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2555,,2018-08-15 21:31:29
d1977c4d686957e961f269d863a0bf36_d,,,180.136.103.241,广西 桂林,00:12:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2093,,2018-08-15 21:26:45
d1977c4d68aa3c816fe4d92b6f1d1b84_d,33-课程介绍与知识回顾_batch,,123.139.26.51,陕西 西安,00:07:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2159,,2018-08-15 21:32:27
d1977c4d68ea211ba402f8e39334ec7c_d,02 python s5 day28 FTP项目 目录切换功能,,123.54.31.214,河南 商丘,00:26:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/848,,2018-08-15 21:31:14
d1977c4d68eaf6c4b213144f04867939_d,09-DIY一个web框架_batch,,223.72.48.109,北京 北京,00:00:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2546,,2018-08-15 21:34:24
d1977c4d68acc6cf85d0bdfc17b44bec_d,02-web应用程序1_batch,9aea9045cc9897301801c8a692969937,111.198.229.174,北京 北京,00:12:41,17.16 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2536,,2018-08-15 21:20:48
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,,36.102.234.185,内蒙古 呼和浩特,00:06:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2661,,2018-08-15 21:31:17
d1977c4d6867cf53a018ba9e56520a3f_d,52-网络安全问题介绍_batch,,111.50.90.183,宁夏 银川,00:06:43,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2045,,2018-08-15 21:06:42
d1977c4d68947b00d1c4078628ca3402_d,30、jenkins获取gitlab源代码_batch,,175.163.92.245,辽宁 大连,00:06:01,0,PC端,Windows XP,搜狗,https://www.luffycity.com/micro/play/3590,,2018-08-15 21:20:15
d1977c4d685995aaaa2a26ad0295af43_d,07-路飞-第32章-CentOS6与7区别之网络配置_batch,,58.213.184.178,江苏 南京,00:07:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2112,,2018-08-15 21:29:19
d1977c4d6852ee695ed6b4934bfcee61_d,39-TCP-IP模型四次挥手过程_batch,,183.134.156.253,浙江 宁波,00:05:22,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2357,,2018-08-15 21:26:51
d1977c4d689d66917a8413c6c70cd45f_d,,f0975d4e4ffb7d07a530614b0938cc4d,14.213.151.36,广东 佛山,00:11:53,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3310,,2018-08-15 21:26:54
d1977c4d6871276e40d095c9fc5779c9_d,15 博客系统之基于forms组件的注册页面设计1_batch,,139.205.19.74,四川 德阳,00:08:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2907,,2018-08-15 21:15:37
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,31b7e75566399991952d44b584ba93c0,125.69.125.212,四川 成都,00:07:38,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2265,,2018-08-15 21:15:00
d1977c4d687c2b8e8ac5cef32e2a8892_d,,,219.134.219.42,广东 深圳,00:10:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2563,,2018-08-15 21:20:22
d1977c4d68ca06a3f7b8228f8dfacb8f_d,38-TCP-IP模型三次握手过程_batch,,183.134.156.253,浙江 宁波,00:03:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2356,,2018-08-15 21:15:46
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,,183.14.31.94,广东 深圳,00:01:38,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2652,,2018-08-15 21:18:15
d1977c4d6852ee695ed6b4934bfcee61_d,39-TCP-IP模型四次挥手过程_batch,,183.134.156.253,浙江 宁波,00:00:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2357,,2018-08-15 21:14:57
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,,221.196.102.183,天津 天津,00:10:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1089,,2018-08-15 21:07:42
d1977c4d68b12c906bdc34f9ec848eed_d,,,139.205.19.74,四川 德阳,00:03:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2986,,2018-08-15 21:13:58
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,123.139.44.197,陕西 西安,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-08-15 21:20:38
d1977c4d689dea2b2cb9e83ccc69e6f0_d,68-固定定位案例_固定导航栏_batch,fbf37c50b7aaaa5f6d538f8eb63cdd47,210.51.19.4,北京 北京,00:10:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2531,,2018-08-15 21:13:59
d1977c4d687ac1ba6c533f0b09ff038e_d,30-Shell的常见条件表达式语法介绍与实践_batch,,106.37.233.114,北京 北京,00:09:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2938,,2018-08-15 21:15:03
d1977c4d68bd26da68524e409fbb1840_d,,,180.136.103.241,广西 桂林,00:05:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2092,,2018-08-15 21:15:34
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,e5b71d4cdcac3c58c5bc59b6f878fb87,122.195.126.150,江苏 扬州,00:11:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/408,,2018-08-15 21:15:01
d1977c4d6878050ca3eebc8a14faf7bd_d,26-第二关练习题笔试题_batch,,14.152.94.87,广东 东莞,00:10:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2196,,2018-08-15 21:15:00
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,,111.198.229.174,北京 北京,00:06:23,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2535,,2018-08-15 21:09:32
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,fbf37c50b7aaaa5f6d538f8eb63cdd47,183.128.114.40,浙江 杭州,00:11:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-08-15 21:09:00
d1977c4d681b373c90def0959e74106f_d,07-路飞-第34章-通过VPN访问内网服务器_batch,,110.178.123.97,山西 太原,00:19:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2134,,2018-08-15 21:14:21
d1977c4d689d66917a8413c6c70cd45f_d,,f0975d4e4ffb7d07a530614b0938cc4d,14.213.151.36,广东 佛山,00:02:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3310,,2018-08-15 21:09:12
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,,221.196.102.183,天津 天津,00:04:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1088,,2018-08-15 21:09:37
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,123.185.145.6,辽宁 大连,00:27:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-08-15 21:09:15
d1977c4d6897c1a33314985de8fc5598_d,,03435de9f4afe589ddade57f45978376,101.229.241.89,上海 上海,00:10:20,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2963,,2018-08-15 21:08:17
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,6c4d0866994c5b8b0d97e7df59fbf0de,58.62.202.120,广东 广州,00:16:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/800,,2018-08-15 21:14:57
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,,36.102.234.185,内蒙古 呼和浩特,00:13:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2660,,2018-08-15 21:07:35
d1977c4d686336742bb95331acb39a21_d,56 博客系统之文章点赞代码优化_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:01:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3037,,2018-08-15 21:08:41
d1977c4d6840c995ff9942b33ad0409a_d,25-口述题-PATH环境变量讲解_batch,,14.152.94.92,广东 东莞,00:05:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2195,,2018-08-15 21:09:34
d1977c4d6899dea08e0fdd08be9a34ed_d,,,180.136.103.241,广西 桂林,00:03:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2090,,2018-08-15 21:15:22
d1977c4d6899dea08e0fdd08be9a34ed_d,,,180.136.103.241,广西 桂林,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2090,,2018-08-15 21:06:54
d1977c4d687b4406606e4a905983396c_d,06-路飞-第32章-CentOS7-基础环境配置_batch,,58.213.184.178,江苏 南京,00:11:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2111,,2018-08-15 21:14:33
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,,14.152.94.82,广东 东莞,00:00:17,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2194,,2018-08-15 21:06:41
d1977c4d68493d3902d3377ad7fb1934_d,66-固定定位案例_返回顶部_batch,fbf37c50b7aaaa5f6d538f8eb63cdd47,210.51.19.4,北京 北京,00:07:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2529,,2018-08-15 21:14:41
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,,36.102.234.185,内蒙古 呼和浩特,00:02:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2659,,2018-08-15 21:09:30
d1977c4d682012038348069612b13869_d,,,139.205.19.74,四川 德阳,00:02:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2985,,2018-08-15 21:14:39
d1977c4d680f498994f07348bc00638d_d,,03435de9f4afe589ddade57f45978376,101.229.241.89,上海 上海,00:00:11,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2962,,2018-08-15 21:07:16
d1977c4d68ca06a3f7b8228f8dfacb8f_d,38-TCP-IP模型三次握手过程_batch,,183.134.156.253,浙江 宁波,00:12:01,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2356,,2018-08-15 21:06:52
d1977c4d6827af05e2fefc05760c9cf5_d,02 基于对象跨表查询之一对多_batch,,123.113.242.50,北京 北京,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2589,,2018-08-15 21:07:38
d1977c4d68e00bc597bba2e8033a8fa5_d,,676818ff58423dbcc47d6696094a8971,117.154.245.200,中国 未知,00:06:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2952,,2018-08-15 21:08:17
d1977c4d6881b127722dfb7d2453eac5_d,62-绝对定位以父辈元素作参考点_batch,,183.154.93.55,浙江 金华,00:12:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2525,,2018-08-15 21:07:57
d1977c4d68890f555a5acf6076f7a5f2_d,55 博客系统之文章点赞数的Ajax更新_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:05:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3036,,2018-08-15 21:07:18
d1977c4d68665ea5e522e3a8cb06e7b6_d,67-固定定位介绍和特性_batch,fbf37c50b7aaaa5f6d538f8eb63cdd47,210.51.19.4,北京 北京,00:07:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2530,,2018-08-15 21:08:46
d1977c4d68ea99e3ba62c2e9bda9157e_d,05-路飞-第32章-CentOS7-并行启动原理_batch,,58.213.184.178,江苏 南京,00:08:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2110,,2018-08-15 21:15:20
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,e5b71d4cdcac3c58c5bc59b6f878fb87,122.195.126.150,江苏 扬州,00:10:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-08-15 21:08:47
d1977c4d6878050ca3eebc8a14faf7bd_d,26-第二关练习题笔试题_batch,7d163948beb83c0a74d47cc089b633e4,211.161.248.246,上海 上海,00:24:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2196,,2018-08-15 21:09:37
