视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.86,广东 深圳,00:09:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-06-25 22:04:09
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.186,广东 佛山,00:01:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2969,,2018-06-25 22:08:37
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.186,广东 佛山,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2969,,2018-06-25 22:08:31
d1977c4d6888a153fa6f6c06767a7367_d,101-基于用户认证组件的认证装饰器_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.47.186,广东 佛山,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2969,,2018-06-25 22:04:21
d1977c4d6891e418001a2be290d28760_d,43-单表查询之模糊查询_batch,5ef3e61cc9bdd860b0dac6ddc067627c,180.102.111.10,江苏 南京,00:03:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2569,,2018-06-25 22:04:50
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,aaa1ee7027fb13a552c167140a2086f1,112.5.248.58,福建 未知,00:11:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-25 21:36:36
d1977c4d6889ae3757150c65d21af4dd_d,08 python s5 day28 FTP项目 断点续传功能开发2,3baaa6e15e06e1d1a01f88589343f5f7,36.102.220.82,内蒙古 乌兰察布,00:55:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/854,,2018-06-25 22:02:14
d1977c4d68e785afb64d0254380d4591_d,18-盒模型五个属性介绍_batch,6f9e4b9ac65706758b19839c20cd9e34,114.93.244.181,上海 上海,00:02:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2234,,2018-06-25 22:08:21
d1977c4d68053831777f56cc34acfdfc_d,,22a240f46c21ea517431619746eb4e79,36.102.220.6,内蒙古 乌兰察布,00:07:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2897,,2018-06-25 21:37:16
d1977c4d68e751d823325ee166cd8d89_d,26 博客系统之生成用户对象的代码优化_batch,21d16de2296f983608ba1992041456ee,123.117.162.150,北京 北京,00:00:45,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2918,,2018-06-25 22:06:43
d1977c4d68602bde7cb962cfe915104d_d,,877089441fa90b1cddc54221e34bcacb,42.234.138.52,河南 安阳,00:03:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2904,,2018-06-25 21:30:00
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,944ecca7db1a9277e77081c132933d8f,112.10.85.94,浙江 杭州,00:19:00,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/577,,2018-06-25 21:36:32
d1977c4d6810b3f7c18edac023168d4e_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.235,黑龙江 哈尔滨,00:10:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1902,,2018-06-25 22:05:37
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,3baaa6e15e06e1d1a01f88589343f5f7,36.102.220.82,内蒙古 乌兰察布,00:01:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/852,,2018-06-25 21:37:02
d1977c4d68647e6fc60e0750f7d98a7d_d,07 python s5 day28 FTP项目 断点续传功能开发,3baaa6e15e06e1d1a01f88589343f5f7,36.102.220.82,内蒙古 乌兰察布,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/853,,2018-06-25 21:33:45
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,aaa1ee7027fb13a552c167140a2086f1,112.5.248.58,福建 未知,00:04:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-25 21:32:47
d1977c4d685ab4bcab2035d16a6921f0_d,,358f175644fb6265452ed468df12afd6,140.243.118.164,福建 未知,00:10:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2218,,2018-06-25 21:34:16
d1977c4d682a421e8de2c57576a2de5a_d,19-盒模型的计算_batch,6f9e4b9ac65706758b19839c20cd9e34,114.93.244.181,上海 上海,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2234,,2018-06-25 21:28:56
d1977c4d681d1c6867b6d994d62c8060_d,,82f357d2859ef95558eff654258af42b,111.201.237.54,北京 北京,00:16:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-06-25 22:02:24
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,6c13d129c754cc34251322af77b94339,112.1.252.228,江苏 徐州,00:05:36,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1768,,2018-06-25 21:32:37
d1977c4d6829680de1e19c641c5e82e6_d,,243425db73f2e6ee85ae6b14a63d0f33,183.13.212.188,广东 深圳,00:13:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2561,,2018-06-25 21:30:20
d1977c4d6844703c92018d51c3845ccd_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.235,黑龙江 哈尔滨,00:02:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1902,,2018-06-25 21:29:46
d1977c4d682a252ca31324fea6e99176_d,68-Ajax传递数据_batch,2eaddc5bf425f389f0cddda19c4ee739,101.81.245.103,上海 上海,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2642,,2018-06-25 21:29:31
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,,221.221.8.80,北京 北京,00:21:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-06-25 21:28:35
d1977c4d68aa6af24825575cb3859274_d,08 博客系统之登录页面的设计_batch,22a240f46c21ea517431619746eb4e79,36.102.220.6,内蒙古 乌兰察布,00:08:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2897,,2018-06-25 21:29:54
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,348cbc216499c4c682ca83a8eea3c5d9,223.87.33.208,四川 成都,00:24:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-25 21:24:46
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.86,广东 深圳,00:14:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-06-25 21:25:57
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.86,广东 深圳,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-06-25 21:24:52
d1977c4d68138c718fa2428a9ba897a9_d,45 博客系统之文章详情页的设计_batch,1304e00228a595d2cdd4bf8481b3c1aa,220.185.180.29,浙江 台州,00:04:06,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2998,,2018-06-25 21:25:16
d1977c4d68602bde7cb962cfe915104d_d,,877089441fa90b1cddc54221e34bcacb,42.234.138.52,河南 安阳,00:03:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2903,,2018-06-25 21:17:05
d1977c4d68602bde7cb962cfe915104d_d,,877089441fa90b1cddc54221e34bcacb,42.234.138.52,河南 安阳,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2903,,2018-06-25 21:29:44
d1977c4d68138c718fa2428a9ba897a9_d,45 博客系统之文章详情页的设计_batch,1304e00228a595d2cdd4bf8481b3c1aa,220.185.180.29,浙江 台州,00:00:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2997,,2018-06-25 21:25:23
d1977c4d68138c718fa2428a9ba897a9_d,45 博客系统之文章详情页的设计_batch,1304e00228a595d2cdd4bf8481b3c1aa,220.185.180.29,浙江 台州,00:00:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2997,,2018-06-25 21:26:57
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,9052f0347df654e5aeaa2b147a1e4af2,115.197.186.25,浙江 杭州,00:13:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2586,,2018-06-25 21:21:59
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,9052f0347df654e5aeaa2b147a1e4af2,115.197.186.25,浙江 杭州,00:00:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2586,,2018-06-25 21:25:41
d1977c4d68ffdbd0ebcb7a8670805396_d,,358f175644fb6265452ed468df12afd6,140.243.118.164,福建 未知,00:08:49,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1857,,2018-06-25 21:20:14
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,348cbc216499c4c682ca83a8eea3c5d9,223.87.33.208,四川 成都,00:03:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-25 21:23:13
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,4bbda88685e070aa0769cc286e95ba76,171.13.212.242,河南 安阳,00:05:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2660,,2018-06-25 22:17:07
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.86,广东 深圳,00:02:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-06-25 21:22:43
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.86,广东 深圳,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-06-25 21:22:06
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,aaa1ee7027fb13a552c167140a2086f1,112.5.248.58,福建 未知,00:09:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-25 21:24:29
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,bed2bcf1254a05b736301062beaa99f7,111.199.188.144,北京 北京,00:30:52,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/801,,2018-06-25 21:20:36
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",358f175644fb6265452ed468df12afd6,140.243.118.164,福建 未知,00:00:36,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1857,,2018-06-25 21:23:04
d1977c4d682ef7897c3ee8ce489217be_d,,292a6640e33a25929adbca2b37692e5f,110.250.72.57,河北 唐山,00:11:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-06-25 21:23:31
d1977c4d6856e4f4006956772e035c51_d,,82f357d2859ef95558eff654258af42b,111.201.237.54,北京 北京,00:09:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-06-25 21:22:06
d1977c4d6842f1ae3fdd2680ad6799bf_d,,3f2af6e315428c6acd832de7109254f6,101.17.30.19,河北 唐山,00:14:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3053,,2018-06-25 21:23:03
d1977c4d6811eab3f1f69670c9319c76_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.86,广东 深圳,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-06-25 21:24:35
d1977c4d684e201569e0931a6547b6f0_d,21-进程与线程的区别_batch,a8ea4fef45e4d95878a774452bded80c,222.34.47.118,吉林 吉林市,00:13:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/869,,2018-06-25 21:20:14
d1977c4d6884afe45e00de92b6991d77_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.235,黑龙江 哈尔滨,00:04:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1902,,2018-06-25 21:21:29
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,22a240f46c21ea517431619746eb4e79,36.102.220.6,内蒙古 乌兰察布,00:05:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2897,,2018-06-25 21:17:25
d1977c4d68e785afb64d0254380d4591_d,18-盒模型五个属性介绍_batch,6f9e4b9ac65706758b19839c20cd9e34,114.93.244.181,上海 上海,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2234,,2018-06-25 21:18:44
d1977c4d6803792cad10f1ef9739fc55_d,12 框架的简单使用_batch,ca0c2544876ad91e74487d6fbe10674b,182.149.164.168,四川 成都,00:06:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2537,,2018-06-25 21:19:49
d1977c4d68c6fdcb809689979e40ec33_d,,ca0c2544876ad91e74487d6fbe10674b,182.149.164.168,四川 成都,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2537,,2018-06-25 21:19:00
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,221.221.8.80,北京 北京,00:06:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-06-25 21:18:00
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,a8ea4fef45e4d95878a774452bded80c,222.34.47.118,吉林 吉林市,00:04:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/869,,2018-06-25 21:16:45
d1977c4d68da48b0cc210020a2a8c65c_d,44 博客系统之个人站点页面的跳转过滤功能的实现3_batch,1304e00228a595d2cdd4bf8481b3c1aa,220.185.180.29,浙江 台州,00:08:05,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2997,,2018-06-25 21:14:43
d1977c4d68ac2c24180ab3f5e55bea9d_d,17-盒模型介绍_batch,6f9e4b9ac65706758b19839c20cd9e34,114.93.244.181,上海 上海,00:04:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2234,,2018-06-25 21:15:37
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,1745bb33067ce99aecffd9be5d01ed8e,114.97.88.227,安徽 合肥,00:14:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/663,,2018-06-25 21:16:01
d1977c4d6892af7847a1792becd016c5_d,04 windows平台mysql密码设置与破解_batch,,221.221.8.80,北京 北京,00:01:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-06-25 21:14:53
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,,221.221.8.80,北京 北京,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-06-25 21:15:10
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,bed2bcf1254a05b736301062beaa99f7,111.199.188.144,北京 北京,00:02:50,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/801,,2018-06-25 21:14:08
d1977c4d6892af7847a1792becd016c5_d,04 windows平台mysql密码设置与破解_batch,,221.221.8.80,北京 北京,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-06-25 21:17:19
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,22a240f46c21ea517431619746eb4e79,36.102.220.6,内蒙古 乌兰察布,00:05:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2897,,2018-06-25 21:15:09
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,,221.221.8.80,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-06-25 21:15:29
d1977c4d68ffdbd0ebcb7a8670805396_d,,bae61180dc99e444251d6b0cdcdb835b,182.134.50.1,四川 宜宾,00:02:02,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2225,,2018-06-25 21:18:13
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,,221.221.8.80,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-06-25 21:17:51
d1977c4d688cce2d408b1475e3e6eafd_d,11 博客系统之验证码图片的噪点噪线_batch,877089441fa90b1cddc54221e34bcacb,42.234.138.52,河南 安阳,00:02:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2903,,2018-06-25 21:18:58
d1977c4d684a8ec5e49d4fa4a85e5dc5_d,15-!important属性介绍_batch,6f9e4b9ac65706758b19839c20cd9e34,114.93.244.181,上海 上海,00:05:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2234,,2018-06-25 21:13:18
d1977c4d684a8ec5e49d4fa4a85e5dc5_d,15-!important属性介绍_batch,6f9e4b9ac65706758b19839c20cd9e34,114.93.244.181,上海 上海,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1931,,2018-06-25 21:15:54
d1977c4d682ad5b183e8a36fd0eb4749_d,,6f9e4b9ac65706758b19839c20cd9e34,114.93.244.181,上海 上海,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1931,,2018-06-25 21:15:52
d1977c4d688cce2d408b1475e3e6eafd_d,11 博客系统之验证码图片的噪点噪线_batch,877089441fa90b1cddc54221e34bcacb,42.234.138.52,河南 安阳,00:01:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2902,,2018-06-25 21:18:40
d1977c4d688cce2d408b1475e3e6eafd_d,11 博客系统之验证码图片的噪点噪线_batch,877089441fa90b1cddc54221e34bcacb,42.234.138.52,河南 安阳,00:01:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2902,,2018-06-25 21:16:14
d1977c4d682ef7897c3ee8ce489217be_d,,292a6640e33a25929adbca2b37692e5f,110.250.5.230,河北 唐山,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-06-25 21:13:14
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,e37d232fd4becfb6547ad2b1981fb421,115.196.205.163,浙江 杭州,00:17:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2018-06-25 21:15:07
d1977c4d68f7cd91bc60b396cc96d16b_d,,3f2af6e315428c6acd832de7109254f6,101.17.30.56,河北 唐山,00:08:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3053,,2018-06-25 21:18:20
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,22a240f46c21ea517431619746eb4e79,36.102.220.6,内蒙古 乌兰察布,00:07:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2897,,2018-06-25 21:18:57
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,1745bb33067ce99aecffd9be5d01ed8e,114.97.88.227,安徽 合肥,00:06:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/663,,2018-06-25 21:15:44
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,22a240f46c21ea517431619746eb4e79,36.102.220.6,内蒙古 乌兰察布,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2897,,2018-06-25 21:18:48
d1977c4d684fc306f551106a4f17b624_d,19-什么是线程_batch,a8ea4fef45e4d95878a774452bded80c,222.34.47.118,吉林 吉林市,00:06:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/869,,2018-06-25 21:13:22
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,6c13d129c754cc34251322af77b94339,112.1.252.228,江苏 徐州,00:17:56,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1768,,2018-06-25 21:13:52
d1977c4d6893e9e3c55942ff39224531_d,38 博客系统之个人站点页面的日期查询4_batch,345ba6399827a9efa5af3973049c5d52,118.186.231.44,北京 北京,00:05:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2990,,2018-06-25 21:17:45
d1977c4d68ea3baae6a9cdb8293aa859_d,42-单表操作之查询API-3_batch,5ef3e61cc9bdd860b0dac6ddc067627c,180.102.111.10,江苏 南京,00:11:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2569,,2018-06-25 21:18:14
d1977c4d685d1121a81f68064e9257b1_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.235,黑龙江 哈尔滨,00:07:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1902,,2018-06-25 21:14:01
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,aaa1ee7027fb13a552c167140a2086f1,112.5.248.58,福建 未知,00:19:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-25 21:13:20
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,a8ea4fef45e4d95878a774452bded80c,222.34.47.118,吉林 吉林市,00:06:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/869,,2018-06-25 21:14:16
d1977c4d689e652165c22e71b34412f4_d,,b5090870d665d6460c3251119d5d92ed,223.73.52.143,广东 广州,00:15:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1993,,2018-06-25 21:13:26
d1977c4d680ee88ca2356b47c750c93a_d,82-forms组件的参数配置_batch,d754303e98dfe1b928d93295ede68f62,116.25.238.84,广东 深圳,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2656,,2018-06-25 21:16:13
d1977c4d68241cf15600112cad06abf5_d,37 博客系统之个人站点页面的日期查询3_batch,345ba6399827a9efa5af3973049c5d52,118.186.231.44,北京 北京,00:01:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2990,,2018-06-25 21:19:03
d1977c4d6821193947deff1dc09aacd0_d,25 博客系统之media配置2_batch,21d16de2296f983608ba1992041456ee,123.117.162.150,北京 北京,00:10:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2917,,2018-06-25 21:18:09
d1977c4d68808682362818e4d132f3a3_d,,21d16de2296f983608ba1992041456ee,123.117.162.150,北京 北京,00:00:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2916,,2018-06-25 21:14:39
d1977c4d681e69c4b0cf83d27df99793_d,,5dc76d647977916992cacfd6cb3e0545,58.100.108.152,浙江 杭州,00:00:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2264,,2018-06-25 21:17:10
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,17c4815e5a4ca745d5c0340c09925a6c,119.103.128.60,湖北 未知,00:00:10,3.34 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1091,,2018-06-25 21:17:37
d1977c4d689e97d260946947aad07282_d,,82f357d2859ef95558eff654258af42b,111.201.237.54,北京 北京,00:13:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-06-25 21:18:04
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.22.45,北京 北京,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-25 21:19:02
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,6c13d129c754cc34251322af77b94339,112.1.252.228,江苏 徐州,00:08:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1768,,2018-06-25 21:17:43
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,e37d232fd4becfb6547ad2b1981fb421,115.196.205.163,浙江 杭州,00:14:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2018-06-25 21:10:59
d1977c4d68808682362818e4d132f3a3_d,,534b44a19bf18d20b71ecc4eb77c572f,223.72.76.152,北京 北京,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-25 21:18:33
d1977c4d689885ce0d8945ccfaf76c22_d,,3f2af6e315428c6acd832de7109254f6,110.250.72.224,河北 唐山,00:17:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3053,,2018-06-25 21:14:57
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,618b0f514253119edd6ff124a9911eb5,183.17.235.210,广东 深圳,00:17:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2544,,2018-06-25 21:13:33
d1977c4d682a252ca31324fea6e99176_d,68-Ajax传递数据_batch,c2defa083bf65b787ef8c6fb26c20dff,113.111.216.80,广东 广州,00:37:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2663,,2018-06-25 21:16:15
d1977c4d683c792da86a20f29b0e4716_d,87-Cookie的设置与读取_batch,c2defa083bf65b787ef8c6fb26c20dff,113.111.216.80,广东 广州,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2663,,2018-06-25 21:15:21
d1977c4d681e5d358c1990b770f99072_d,06 mac平台mysql密码设置与破解_batch,6c13d129c754cc34251322af77b94339,112.1.252.228,江苏 徐州,00:05:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1768,,2018-06-25 21:07:42
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,9aea9045cc9897301801c8a692969937,111.198.230.127,北京 北京,00:00:07,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/830,,2018-06-25 21:11:57
d1977c4d684a945412018713ecbe17b3_d,,292a6640e33a25929adbca2b37692e5f,101.17.30.112,河北 唐山,00:09:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-06-25 21:11:47
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,17c4815e5a4ca745d5c0340c09925a6c,119.103.128.60,湖北 未知,00:10:42,37.37 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1090,,2018-06-25 21:08:33
d1977c4d68d7a4bc8f8697ae84ec20b9_d,05 linux平台mysql密码设置与破解_batch,6c13d129c754cc34251322af77b94339,112.1.252.228,江苏 徐州,00:03:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1768,,2018-06-25 21:11:39
d1977c4d683698c15d335c67c385153a_d,29-url控制总结_batch,618b0f514253119edd6ff124a9911eb5,183.17.236.216,广东 深圳,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2544,,2018-06-25 21:11:52
d1977c4d681b255f50fa9a37d94da556_d,24 记录的增删改查_batch,e37d232fd4becfb6547ad2b1981fb421,115.196.205.163,浙江 杭州,00:07:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2018-06-25 21:07:47
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,aaa1ee7027fb13a552c167140a2086f1,112.5.248.58,福建 未知,00:14:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-25 21:10:33
d1977c4d68647e6fc60e0750f7d98a7d_d,07 python s5 day28 FTP项目 断点续传功能开发,2ba6b08d53a4fd27057a32537e2d55ae,223.72.76.79,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2893,,2018-06-25 21:09:49
