视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,0df8c310b2170027aa03f02fbf262756,113.91.146.235,广东 深圳,00:11:38,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2193,,2018-11-25 20:34:03
d1977c4d689bac1d72b7f7c8d50b7167_d,61Python bytes类型介绍_batch,,210.47.7.72,吉林 长春,00:13:53,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/181,,2018-11-25 20:33:42
d1977c4d6844a3013a0bb0469c477c89_d,69文件处理-智能检测编码的工具_batch,,123.125.1.25,北京 北京,00:08:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/185,,2018-11-25 20:34:01
d1977c4d68c81bbbd8df1f959f843be2_d,119常用模块学习-包及跨模块导入_batch,e2104b5c3683084fe698fd6f57817377,112.23.89.31,江苏 无锡,00:14:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-11-25 20:34:30
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,0df8c310b2170027aa03f02fbf262756,113.91.146.235,广东 深圳,00:00:08,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2191,,2018-11-25 20:32:40
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,77e33392fea35086d68daf6f71025e31,101.224.128.185,上海 上海,00:02:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-11-25 20:33:28
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,180.172.143.165,上海 上海,00:01:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-11-25 20:33:12
d1977c4d68e05707c9f463dd9a1788b0_d,,,218.19.204.200,广东 广州,00:05:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1288,,2018-11-25 20:31:35
d1977c4d6835faf5a95bea0e41cf1fdb_d,27 博客系统之系统首页的导航区域_batch,,202.114.78.109,湖北 武汉,00:01:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2919,,2018-11-25 20:31:44
d1977c4d68d2d2ba62e9f30c13f8614a_d,09-过滤选择器方法_batch,,120.244.111.77,北京 北京,00:02:33,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4008,,2018-11-25 20:32:33
d1977c4d68c0a58bb53147b5874555e7_d,,,223.64.149.191,江苏 无锡,00:07:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3885,,2018-11-25 20:26:32
d1977c4d686fbc8d530fa294155ab57c_d,,63ef2fb78a488ac475d9945a1a9cd394,183.48.23.131,广东 广州,00:05:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2368,,2018-11-25 20:33:04
d1977c4d682f74bcdbf8d8aa71c92c08_d,49-keepalived高可用服务监控负载服务_batch,,124.67.17.211,内蒙古 呼和浩特,00:18:52,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2033,,2018-11-25 20:27:20
d1977c4d68bd35e7dc638aa7d711b772_d,,63ef2fb78a488ac475d9945a1a9cd394,183.48.23.131,广东 广州,00:00:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2368,,2018-11-25 20:25:31
d1977c4d6866328485b6a60154ff21cf_d,57-实时同步命令实践操作-inotify_batch,,120.229.24.221,中国 未知,00:21:17,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2402,,2018-11-25 20:31:47
d1977c4d6802301c104ad11f7ae8532c_d,01-变量与PS1_batch,094e92654eefeff727d19c222fe92d70,121.35.180.18,广东 深圳,00:12:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2018-11-25 20:26:49
d1977c4d68e388d47d771532e9c6e8ee_d,,,117.136.12.91,广东 未知,00:01:08,0,移动端,Android,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=4461,,2018-11-25 20:32:38
d1977c4d68a52adb77a95b9ff29b74dc_d,,,1.58.73.198,黑龙江 哈尔滨,00:03:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4131,,2018-11-25 20:24:42
d1977c4d68e8129df83ba81269b194a3_d,01-openstack云计算的介绍,a2fcee2c6ff28a9e301dedd6aed8d567,121.35.102.44,广东 深圳,00:07:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5401,,2018-11-25 20:56:18
d1977c4d680971a133a502d6a3e74839_d,07员工信息表作业讲解-开发updata修改功能_batch,06b771770ee6bc6c40a27dc1c76ccd55,59.46.171.194,辽宁 大连,00:13:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/837,,2018-11-25 20:25:26
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,,183.67.48.131,重庆 重庆,00:22:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/205,,2018-11-25 20:25:38
d1977c4d6802301c104ad11f7ae8532c_d,01-变量与PS1_batch,094e92654eefeff727d19c222fe92d70,121.35.180.18,广东 深圳,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2018-11-25 20:25:39
d1977c4d680971a133a502d6a3e74839_d,07员工信息表作业讲解-开发updata修改功能_batch,06b771770ee6bc6c40a27dc1c76ccd55,59.46.171.178,辽宁 大连,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/833,,2018-11-25 20:26:39
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,,123.125.1.25,北京 北京,00:05:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/185,,2018-11-25 20:27:11
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,116.114.226.146,内蒙古 巴彦淖尔,00:18:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2018-11-25 20:25:55
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,120.229.113.207,中国 未知,00:14:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-11-25 20:26:36
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,0df8c310b2170027aa03f02fbf262756,113.91.146.235,广东 深圳,00:04:46,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2191,,2018-11-25 20:26:33
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,,117.80.144.220,江苏 苏州,00:05:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/74,,2018-11-25 20:26:00
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,,180.162.94.5,上海 上海,00:12:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2139,,2018-11-25 20:25:59
d1977c4d682487e97b55525e083b0fe8_d,06员工信息表作业讲解-使打印的数据变得好看_batch,06b771770ee6bc6c40a27dc1c76ccd55,59.46.171.178,辽宁 大连,00:02:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/833,,2018-11-25 20:19:40
d1977c4d689484d81b7788dc97bce697_d,03 博客系统之表结构设计2_batch,,180.172.143.165,上海 上海,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-11-25 20:18:34
d1977c4d688b801d4d53aa53c7984ba3_d,03 基于多表的图书管理系统添加功能2_batch,a9e17e29955518726e24df64db533b66,116.234.107.243,上海 上海,00:10:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3070,,2018-11-25 20:17:35
d1977c4d68a552dcdcab08ac71f8e8ea_d,06-路飞-第37章-部署tomcat多个站点目录-location规则_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.51.75,广西 南宁,00:07:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3447,,2018-11-25 20:18:33
d1977c4d68395700808255cded7d439e_d,16 博客系统之注册页面的默认头像mp4_batch,6273d6b2df94e2ead42465ea9c24f882,119.39.101.157,湖南 长沙,00:08:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2908,,2018-11-25 20:19:23
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,fbf37c50b7aaaa5f6d538f8eb63cdd47,218.241.251.128,北京 北京,1:17:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-11-25 20:18:22
d1977c4d687037ce7b3611e2d51d87e4_d,,,223.64.149.191,江苏 无锡,00:08:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3885,,2018-11-25 20:17:42
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,bddab68425809b9c18cbc20441d8d35d,60.26.6.251,天津 天津,00:04:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/188,,2018-11-25 20:25:14
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,bddab68425809b9c18cbc20441d8d35d,60.26.6.251,天津 天津,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/188,,2018-11-25 20:18:00
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,08d231686a8c60d4e78e9d0b460ea298,183.251.95.144,福建 厦门,00:04:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/168,,2018-11-25 20:17:27
d1977c4d684b74489a095ef599393354_d,24-在线班-第15章-Shell编程之优化系统启动项讲解与shell编程总结_batch,,42.88.37.32,甘肃 定西,00:11:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2337,,2018-11-25 20:17:30
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,,116.114.226.146,内蒙古 巴彦淖尔,00:05:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/84,,2018-11-25 20:19:13
d1977c4d68c9f246569853c4a64ba1d4_d,48字典类型及特性_batch,08d231686a8c60d4e78e9d0b460ea298,183.251.95.144,福建 厦门,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/168,,2018-11-25 20:17:21
d1977c4d685d98833ee824f012e098a8_d,30-节点属性的操作_batch,,223.104.172.207,江西 未知,00:13:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1918,,2018-11-25 20:18:14
d1977c4d683614a24360c036da6b73e8_d,17series介绍_batch,,221.223.166.50,北京 北京,00:18:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1134,,2018-11-25 20:17:34
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,180.172.143.165,上海 上海,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-11-25 20:19:22
d1977c4d68a097d04710f554f60f66ec_d,,,117.80.144.220,江苏 苏州,00:06:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/74,,2018-11-25 20:17:22
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,180.172.143.165,上海 上海,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-11-25 20:17:43
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,180.172.143.165,上海 上海,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-11-25 20:17:25
d1977c4d6864cf38e04ff255a1c99c94_d,57-多表操作之多对多添加纪录_batch,9113b5835843309fa06504ea7ee28c1d,14.152.94.116,广东 东莞,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3075,,2018-11-25 20:19:11
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,,180.172.143.165,上海 上海,00:01:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-11-25 20:11:38
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,122.193.42.143,江苏 苏州,00:30:12,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/68,,2018-11-25 20:12:24
d1977c4d6815d9a138ce7c381fd52adc_d,48-keepalived高可用服务监听虚拟地址_batch,,124.67.17.211,内蒙古 呼和浩特,00:13:23,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2040,,2018-11-25 20:18:53
d1977c4d68367c8799215b46be35899e_d,08ATM作业讲解- 查看账户信息代码讲解_batch,,223.106.184.73,江苏 南通,00:04:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/419,,2018-11-25 20:12:29
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,,112.32.65.146,安徽 未知,00:15:35,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1078,,2018-11-25 20:17:39
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,,183.67.48.131,重庆 重庆,00:14:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/205,,2018-11-25 20:17:29
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,45bd103d19476b3a3984d7e16adb469f,183.225.150.139,云南 文山壮族苗族自治州,00:18:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2175,,2018-11-25 20:10:45
d1977c4d68fbd797fc870d0c705c3334_d,,,121.35.188.60,广东 深圳,00:07:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2059,,2018-11-25 20:10:57
d1977c4d6845ac55a12b0d59432a81d7_d,50 博客系统之文章点赞样式的构建_batch,1633b3def94a680c5d5a39e57978740a,117.173.217.227,四川 成都,00:05:16,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2998,,2018-11-25 20:10:37
d1977c4d6828cdae24e218b6f7f417dd_d,40-第一关课前练习题-第4题_batch,c6e6a303488eee0b78b38df9afb49992,111.199.190.221,北京 北京,00:12:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2164,,2018-11-25 22:18:09
d1977c4d6806fd982b30c8b85c0729de_d,05-显示中文乱码排查过程_batch,,222.76.1.43,福建 福州,00:41:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-11-25 20:18:00
d1977c4d68b137f07553ffcd14dd665a_d,39--第一关课前练习题-漏斗系列-重定向符号_batch,,222.76.1.43,福建 福州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-11-25 20:13:00
d1977c4d68a107a9767ee41cc1c92a54_d,121常用模块学习-相对导入_batch,e2104b5c3683084fe698fd6f57817377,112.23.89.31,江苏 无锡,00:14:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-11-25 20:10:43
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,e2104b5c3683084fe698fd6f57817377,112.23.89.31,江苏 无锡,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-11-25 20:12:23
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,,180.172.143.165,上海 上海,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-11-25 20:10:36
d1977c4d68a1a5e7239ff4008c62fe28_d,27-扩展正则之-+的玩法_batch,,111.198.229.4,北京 北京,00:11:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2211,,2018-11-25 20:12:32
d1977c4d68e33f16df8633e3e63d440e_d,04-关闭IPtables_batch,,222.76.1.43,福建 福州,00:00:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2163,,2018-11-25 20:11:32
d1977c4d68ad610d8131a29e11de873c_d,03-关闭SELinux_batch,,222.76.1.43,福建 福州,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2163,,2018-11-25 20:12:22
d1977c4d680e8ba9c71427547cde714b_d,02 基于多表的图书管理系统添加功能1_batch,a9e17e29955518726e24df64db533b66,116.234.107.243,上海 上海,00:10:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3070,,2018-11-25 20:10:50
d1977c4d688d5ca68698af89a381eaae_d,29-节点对象对值的操作_batch,,223.104.172.207,江西 未知,00:00:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1918,,2018-11-25 20:10:57
d1977c4d68450bf71e8802a74261be68_d,26-事件的介绍和绑定事件_batch,,220.170.199.36,湖南 邵阳,00:09:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1918,,2018-11-25 20:10:55
d1977c4d681303bfc2a547bd05c1c045_d,35、Jenkins安装、配置maven_batch,99804dc4b9590b0fba6199c2e595d76d,115.204.3.254,浙江 杭州,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3592,,2018-11-25 20:12:14
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,399a5adc009d374cdea22ec16e7b5af0,117.61.9.129,江苏 未知,00:08:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/306,,2018-11-25 20:11:08
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,,112.97.57.169,广东 深圳,00:07:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-11-25 20:11:00
d1977c4d68953c13ba7e310cffb7baed_d,61-绝对定位参考点_batch,f83453fd412d44b68a210adeb6063971,114.244.65.31,北京 北京,00:14:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2521,,2018-11-25 20:12:17
d1977c4d68b12dbe95b2bed51ca81d73_d,38-第一关课前练习题-第2-3题（下）_batch,c6e6a303488eee0b78b38df9afb49992,111.199.190.221,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2164,,2018-11-25 20:12:12
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,,183.206.10.207,江苏 南京,00:11:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1089,,2018-11-25 20:10:39
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,120.229.113.207,中国 未知,00:08:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-11-25 20:10:47
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,77e33392fea35086d68daf6f71025e31,101.224.128.185,上海 上海,00:13:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-11-25 20:10:57
d1977c4d688886d28d3b5366a61a3dd3_d,12-路飞-第33章-创建自定义系统配置与系统部署检查_batch,,14.119.111.12,广东 广州,00:21:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2127,,2018-11-25 20:11:45
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,183.250.230.15,福建 泉州,00:02:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro,,2018-11-25 20:09:55
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,77e33392fea35086d68daf6f71025e31,101.224.128.185,上海 上海,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-11-25 20:10:47
d1977c4d68b8c8d5c8be5016746d1ffb_d,16金融量化分析-numpy-统计方法和随机数生成_batch,,221.223.166.50,北京 北京,00:12:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1132,,2018-11-25 20:12:43
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,,120.228.134.187,湖南 未知,00:09:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2018-11-25 19:47:45
d1977c4d683a4aae78d8b214e4cb452d_d,49 博客系统之文章详情页渲染的标签字符串转义2_batch,1633b3def94a680c5d5a39e57978740a,117.173.217.227,四川 成都,00:05:18,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2998,,2018-11-25 20:11:42
d1977c4d68bab5fbf67e2d6696cc2a3c_d,45-IP地址分类说明_batch,,183.48.23.131,广东 广州,00:00:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2353,,2018-11-25 20:12:31
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,,183.67.48.131,重庆 重庆,00:08:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/205,,2018-11-25 20:09:31
d1977c4d68181def316b48a7a13a8d63_d,,,223.64.149.191,江苏 无锡,00:06:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3885,,2018-11-25 20:09:38
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,,123.125.1.25,北京 北京,00:13:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/185,,2018-11-25 20:08:38
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,,183.206.10.207,江苏 南京,00:06:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1089,,2018-11-25 20:11:43
d1977c4d68917d5bd6b19d73a3b2c8b3_d,60-绝对定位的介绍、特性_batch,f83453fd412d44b68a210adeb6063971,114.244.65.31,北京 北京,00:06:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2521,,2018-11-25 20:11:10
d1977c4d685fe0dfa97a07c0652de628_d,,,1.58.73.198,黑龙江 哈尔滨,00:05:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4131,,2018-11-25 20:13:03
d1977c4d68547cccb7526feb48d636d3_d,75-iptables防火墙实现内网主机共享上网_batch,,112.22.7.51,江苏 苏州,00:20:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2050,,2018-11-25 20:09:39
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,f83453fd412d44b68a210adeb6063971,114.244.65.31,北京 北京,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2521,,2018-11-25 20:10:36
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,fba115d7ec233e63bd3d2c668a911f31,113.247.238.166,湖南 长沙,00:25:45,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/228,,2018-11-25 20:09:31
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,,120.228.134.187,湖南 未知,00:04:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2018-11-25 19:48:37
d1977c4d681db11c2a9a73b1522210fd_d,60Python3通过查看编码映射表确定编码类型_batch,,210.47.7.72,吉林 长春,00:21:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/169,,2018-11-25 20:25:21
d1977c4d684965f541978418e1a55c26_d,34、Jenkins配置jenkins返回构建状态到gitlab_batch,99804dc4b9590b0fba6199c2e595d76d,115.204.3.254,浙江 杭州,00:00:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3592,,2018-11-25 20:12:24
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,08d231686a8c60d4e78e9d0b460ea298,183.251.95.144,福建 厦门,00:03:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/169,,2018-11-25 20:10:44
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,,120.229.113.207,中国 未知,00:08:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-11-25 20:08:44
d1977c4d688854508dd2cecb881ec215_d,66三元运算_batch,,123.125.1.25,北京 北京,00:03:52,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/185,,2018-11-25 19:55:56
d1977c4d687fd6ac393e1d134eada7c5_d,37-ORM概念简介_batch,,124.79.162.193,上海 上海,00:13:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2566,,2018-11-25 20:10:38
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,120.229.113.207,中国 未知,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-11-25 20:10:06
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,,117.22.251.110,陕西 西安,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2175,,2018-11-25 19:54:55
d1977c4d68cf8dabf012f7366c588c1b_d,02-路飞学城-linux课程-第6章-notepad++软件优化,45bd103d19476b3a3984d7e16adb469f,183.225.150.139,云南 文山壮族苗族自治州,00:01:40,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2451,,2018-11-25 20:08:04
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,bddab68425809b9c18cbc20441d8d35d,60.26.6.251,天津 天津,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/188,,2018-11-25 19:55:59
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,bddab68425809b9c18cbc20441d8d35d,60.26.6.251,天津 天津,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/188,,2018-11-25 19:55:17
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,,110.250.144.206,河北 唐山,00:17:50,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/179,,2018-11-25 19:53:39
d1977c4d6837c2d51caf66fedd18e77c_d,44-课程介绍部分_batch,,183.48.23.131,广东 广州,00:06:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2353,,2018-11-25 19:55:54
d1977c4d68ee334bf09c8a5da4f23bd5_d,15-淡入淡出和自定义动画_batch,,183.226.115.137,重庆 重庆,00:14:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-25 19:53:21
d1977c4d689da3d3cd3b516058946056_d,48 博客系统之文章详情页渲染的标签字符串转义1_batch,1633b3def94a680c5d5a39e57978740a,117.173.217.227,四川 成都,00:09:32,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2998,,2018-11-25 19:53:03
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,122.193.42.143,江苏 苏州,00:20:00,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/68,,2018-11-25 19:53:30
d1977c4d6818a6d377f328d73705df30_d,27-行内元素和块级元素转换(有摄影)_batch,,60.10.131.57,河北 廊坊,00:12:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2232,,2018-11-25 19:52:58
d1977c4d6875aad7796415baf4a5164f_d,,,1.58.73.198,黑龙江 哈尔滨,00:06:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4131,,2018-11-25 19:53:55
d1977c4d689ab7e7287451f2cb0849cd_d,,,1.58.73.198,黑龙江 哈尔滨,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4131,,2018-11-25 19:55:08
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,122.193.42.143,江苏 苏州,00:00:26,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/68,,2018-11-25 19:54:04
d1977c4d68d6d13f8aec84fb7bd897e4_d,11-线班-第10章-第9-10题-date命令实战及自动修改时间,,121.14.14.88,广东 广州,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2255,,2018-11-25 19:54:45
d1977c4d688d5ca68698af89a381eaae_d,29-节点对象对值的操作_batch,,223.104.172.207,江西 未知,00:13:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1918,,2018-11-25 19:53:13
