视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d683c792da86a20f29b0e4716_d,87-Cookie的设置与读取_batch,,58.100.111.109,浙江 杭州,00:00:10,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2663,,2018-09-02 19:52:38
d1977c4d68f36160865a4c68e4ca39cd_d,29 博客系统之admin的简单使用_batch,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:02:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2676,,2018-09-02 19:51:15
d1977c4d688fb44cd0829d5f3a16f2fb_d,76-分页器3_batch,5f9ad22c709ff56d88bbe4ab5baa2393,114.250.248.181,北京 北京,00:08:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2644,,2018-09-02 19:50:41
d1977c4d68c9431c1b7762477316b109_d,30 博客系统之基于admin录入文章数据_batch,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2676,,2018-09-02 19:50:08
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,61.132.138.217,安徽 合肥,00:05:48,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/804,,2018-09-02 19:45:14
d1977c4d6888a153fa6f6c06767a7367_d,101-基于用户认证组件的认证装饰器_batch,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2676,,2018-09-02 19:45:00
d1977c4d680562ea9641a147362f1826_d,,,202.110.83.162,河南 驻马店,00:09:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/780,,2018-09-02 19:45:57
d1977c4d680562ea9641a147362f1826_d,,,202.110.83.162,河南 驻马店,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/780,,2018-09-02 19:51:03
d1977c4d68ac2c24180ab3f5e55bea9d_d,17-盒模型介绍_batch,,114.84.253.154,上海 上海,00:10:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2216,,2018-09-02 19:50:15
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,a01706ea5633560414bb84b571d92672,61.132.138.217,安徽 合肥,00:00:29,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/804,,2018-09-02 19:45:49
d1977c4d6871afa0668a0e5002f74f77_d,,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:02:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2676,,2018-09-02 19:45:02
d1977c4d6873343afd94b004c4614614_d,,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:00:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2673,,2018-09-02 19:51:44
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,f8f86642374a9fb15221082b33108523,117.132.195.149,中国 未知,00:09:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-09-02 19:50:48
d1977c4d685722e396c372f276381355_d,99-基于用户认证组件的登陆验证信息存储_batch,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:03:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2675,,2018-09-02 19:33:52
d1977c4d6871afa0668a0e5002f74f77_d,,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2676,,2018-09-02 19:32:49
d1977c4d680a0bad98402b9326a8fdec_d,06-linux文件类型及扩展名_batch,,202.110.83.162,河南 驻马店,00:08:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/779,,2018-09-02 19:45:09
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,f8f86642374a9fb15221082b33108523,117.132.195.149,中国 未知,00:06:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2148,,2018-09-02 19:45:27
d1977c4d68f12cc95d189da92ac49414_d,86-cookie简介_batch,,58.100.111.109,浙江 杭州,00:13:53,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2661,,2018-09-02 19:25:48
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,,58.100.111.109,浙江 杭州,00:04:47,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2661,,2018-09-02 19:21:09
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.18,河北 廊坊,00:57:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/827,,2018-09-02 19:26:46
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.18,河北 廊坊,00:57:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/827,,2018-09-02 19:25:42
d1977c4d683d3bf6af6cdbb1a8a4b548_d,03-路飞-第35章-Memcached在企业中使用场景02-充当会话共享服务器-剪切掉最后几秒_batch,,118.112.106.221,四川 成都,00:05:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2135,,2018-09-02 19:19:42
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,f8f86642374a9fb15221082b33108523,183.48.89.38,广东 广州,00:11:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2147,,2018-09-02 19:18:20
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,,202.110.83.162,河南 驻马店,00:10:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/778,,2018-09-02 19:19:53
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.18,河北 廊坊,00:06:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/827,,2018-09-02 19:20:11
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.18,河北 廊坊,00:06:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/827,,2018-09-02 20:33:56
d1977c4d68b5f907f14e62628f695bfb_d,02-路飞-第35章-Memcached在企业中使用场景01-充当缓存服务器_batch,,118.112.106.221,四川 成都,00:04:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2135,,2018-09-02 19:18:36
d1977c4d680e4e1c8db889a653df5398_d,26-基础正则表达式之-中括号的玩法_batch,fdb88a377b2ab7b293b0470ce508b5f3,211.156.196.251,北京 北京,00:14:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2219,,2018-09-02 19:12:42
d1977c4d688ace28c91a49168b23e0f9_d,15-Django的下载与基本命令_batch,82f357d2859ef95558eff654258af42b,111.201.239.233,北京 北京,00:20:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2537,,2018-09-02 19:18:26
d1977c4d6893a54371094fe34034102c_d,39-使用$nextTick的特殊情况_batch,,47.95.112.89,广东 深圳,00:05:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3560,,2018-09-02 19:13:28
d1977c4d6852fdf8b5faca271cff986b_d,49-图书管理系统之删除书籍_batch,,182.200.112.112,辽宁 沈阳,00:11:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2577,,2018-09-02 19:12:19
d1977c4d68dbdd0377e5d2dc5c6f4572_d,,,123.54.24.212,河南 商丘,00:06:30,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1785,,2018-09-02 19:06:21
d1977c4d6832998a738c571f70b6cb23_d,,,118.112.106.221,四川 成都,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2135,,2018-09-02 19:13:06
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,124.239.252.107,河北 廊坊,00:14:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/408,,2018-09-02 19:11:22
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,,220.112.121.141,上海 上海,00:19:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1787,,2018-09-02 19:12:06
d1977c4d68f36160865a4c68e4ca39cd_d,29 博客系统之admin的简单使用_batch,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:06:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-09-02 19:11:49
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,f8f86642374a9fb15221082b33108523,183.48.89.38,广东 广州,00:12:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2146,,2018-09-02 19:11:35
d1977c4d6801ed578c882866a28ea9b3_d,38-使用$ref获取DOM元素_batch,,47.95.112.89,广东 深圳,00:08:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3560,,2018-09-02 19:05:53
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.18,河北 廊坊,00:10:14,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/827,,2018-09-02 19:05:43
d1977c4d68d230c01ad9e91c4361c3a0_d,,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:04:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2674,,2018-09-02 19:12:06
d1977c4d68c63eae3668fcd66a664d2b_d,75-分页器2_batch,5f9ad22c709ff56d88bbe4ab5baa2393,114.250.248.181,北京 北京,00:09:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2644,,2018-09-02 19:06:31
d1977c4d68f3e4a10e4fb53b30dccfa5_d,04-inode与block小结_batch,,202.110.83.162,河南 驻马店,00:05:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/777,,2018-09-02 19:05:42
d1977c4d68f3e4a10e4fb53b30dccfa5_d,04-inode与block小结_batch,,202.110.83.162,河南 驻马店,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2018-09-02 19:11:21
d1977c4d68f3e4a10e4fb53b30dccfa5_d,04-inode与block小结_batch,,202.110.83.162,河南 驻马店,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2018-09-02 19:06:42
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,,124.239.252.107,河北 廊坊,00:05:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/408,,2018-09-02 19:06:01
d1977c4d6839f93eb5a65ae9f7473536_d,,,118.112.106.221,四川 成都,00:05:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2135,,2018-09-02 19:06:50
d1977c4d685d2bfd586245f1d91b5c9c_d,37-生命周期的图示讲解_batch,,47.95.112.89,广东 深圳,00:03:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3560,,2018-09-02 19:06:42
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,f8f86642374a9fb15221082b33108523,183.48.89.38,广东 广州,00:08:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2018-09-02 19:04:16
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,b8d6d2516d54b38c8bb25650133ebf3e,110.184.70.128,四川 成都,00:08:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-09-02 19:04:20
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,b8d6d2516d54b38c8bb25650133ebf3e,110.184.70.128,四川 成都,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-09-02 19:04:24
d1977c4d68db68833aad08f692d27727_d,36-生命周期的钩子函数三_batch,,47.95.112.89,广东 深圳,00:04:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3560,,2018-09-02 18:50:34
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.18,河北 廊坊,00:12:27,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/803,,2018-09-02 18:49:22
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,f8f86642374a9fb15221082b33108523,183.48.89.38,广东 广州,00:04:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-09-02 19:04:52
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,b8d6d2516d54b38c8bb25650133ebf3e,110.184.70.128,四川 成都,00:02:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-09-02 18:50:09
d1977c4d68c8dd39cef73c127b4495e0_d,48-图书管理系统之查看书籍_batch,,182.200.112.112,辽宁 沈阳,00:07:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2577,,2018-09-02 18:49:38
d1977c4d6895ed8eb3c6ba6dd6368845_d,35-生命周期的钩子函数二_batch,,47.95.112.89,广东 深圳,00:04:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3560,,2018-09-02 18:49:18
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,f8f86642374a9fb15221082b33108523,183.48.89.38,广东 广州,00:02:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2142,,2018-09-02 18:49:59
d1977c4d684b0ba5c74bf9e8728892a9_d,21-路由控制之分发_batch,,223.167.21.63,上海 上海,00:08:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2541,,2018-09-02 18:41:01
d1977c4d684a8ec5e49d4fa4a85e5dc5_d,15-!important属性介绍_batch,,114.84.253.154,上海 上海,00:18:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2216,,2018-09-02 18:48:52
d1977c4d680268c295d396b8cd0fd906_d,,,118.112.106.221,四川 成都,00:10:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2135,,2018-09-02 18:41:32
d1977c4d68128bd0ba96efa1a6e8a2d0_d,01 python s14 day37 分布式监控开发实战-监控需求讨论,,113.248.146.226,重庆 重庆,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/46,,2018-09-02 18:40:21
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.18,河北 廊坊,00:11:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/803,,2018-09-02 18:40:19
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.18,河北 廊坊,00:11:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/803,,2018-09-02 18:38:51
d1977c4d68fc1357131431ea7fb27534_d,27 group by分组_batch,,123.54.24.212,河南 商丘,00:21:16,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1785,,2018-09-02 18:39:19
d1977c4d68347bb07d2f83c8bd3856d6_d,15-32位与64位区别-虚拟机是什么_batch,f8f86642374a9fb15221082b33108523,183.48.89.38,广东 广州,00:09:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2141,,2018-09-02 18:33:02
d1977c4d68c09facf597a61b7ed15c30_d,,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2672,,2018-09-02 18:34:13
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,b8d6d2516d54b38c8bb25650133ebf3e,110.184.70.128,四川 成都,00:18:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-09-02 18:31:47
d1977c4d680a5ba3c1a0af0eb8f1899d_d,20-路由控制之有名分组_batch,,223.167.21.63,上海 上海,00:06:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2541,,2018-09-02 18:25:58
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,,202.110.83.162,河南 驻马店,00:02:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2018-09-02 18:26:44
d1977c4d68d230c01ad9e91c4361c3a0_d,,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:03:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2674,,2018-09-02 18:32:15
d1977c4d68d230c01ad9e91c4361c3a0_d,,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-09-02 18:26:05
d1977c4d68d230c01ad9e91c4361c3a0_d,,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-09-02 18:25:39
d1977c4d6845dd89101bf868d85f1645_d,,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-09-02 18:25:34
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,,202.110.83.162,河南 驻马店,00:02:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/775,,2018-09-02 18:26:07
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,,202.110.83.162,河南 驻马店,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/775,,2018-09-02 18:27:07
d1977c4d6845dd89101bf868d85f1645_d,,9a205dff047d504bb2b3ecd51bf4914d,123.157.198.138,浙江 杭州,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-09-02 18:31:28
d1977c4d68db9866cbf5e15b699fa89d_d,02-inode与block讲解_batch,,202.110.83.162,河南 驻马店,00:00:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/775,,2018-09-02 18:26:19
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,,202.110.83.162,河南 驻马店,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/775,,2018-09-02 18:31:54
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,,202.110.83.162,河南 驻马店,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/775,,2018-09-02 18:27:11
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,,116.208.35.149,湖北 襄阳,00:09:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/859,,2018-09-02 18:32:25
d1977c4d680e56bd30f91a307b93ebb3_d,,,114.226.158.28,江苏 常州,00:06:47,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2325,,2018-09-02 18:25:53
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,,123.117.127.197,北京 北京,00:06:40,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1275,,2018-09-02 18:26:56
d1977c4d68a6d609a90895839327bab8_d,43 博客系统之个人站点页面的跳转过滤功能的实现2_batch,8c5c5b055f03fe86b75c44c5a78da15d,116.22.135.59,广东 广州,00:04:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2991,,2018-09-02 18:26:00
d1977c4d68a25f5d78dc42b518330e9f_d,,,114.226.158.28,江苏 常州,00:02:41,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2327,,2018-09-02 18:25:36
d1977c4d68196766182a2ad78c6381de_d,14-企业标准选择系统及下载_batch,f8f86642374a9fb15221082b33108523,183.48.89.38,广东 广州,00:16:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2140,,2018-09-02 18:24:52
d1977c4d68ffcb7c39033c1c8d40683a_d,16-层叠性权重相同处理和继承的权重为0_batch,,114.84.253.154,上海 上海,00:29:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2216,,2018-09-02 18:26:19
d1977c4d68ff746b90be6795d03d6f36_d,02 MySQL简单介绍_batch,,123.117.127.197,北京 北京,00:06:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1275,,2018-09-02 18:25:00
d1977c4d684401329706745dfc731dda_d,37-第二关练习题笔试题-第12-13题及本章小结_batch,,123.125.1.30,北京 北京,00:14:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2199,,2018-09-02 18:13:38
d1977c4d68db9866cbf5e15b699fa89d_d,02-inode与block讲解_batch,,202.110.83.162,河南 驻马店,00:06:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/775,,2018-09-02 18:13:44
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,,124.239.252.107,河北 廊坊,00:13:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-09-02 18:12:05
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,124.239.252.107,河北 廊坊,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-09-02 19:05:06
d1977c4d68ba769ef06824ca202ac033_d,,,114.226.158.28,江苏 常州,00:06:19,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2326,,2018-09-02 18:11:00
d1977c4d688c5dc197748c27ac1b721a_d,42 博客系统之个人站点页面的跳转过滤功能的实现1_batch,8c5c5b055f03fe86b75c44c5a78da15d,116.22.135.59,广东 广州,00:04:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2991,,2018-09-02 18:10:36
d1977c4d6893e9e3c55942ff39224531_d,38 博客系统之个人站点页面的日期查询4_batch,8c5c5b055f03fe86b75c44c5a78da15d,116.22.135.59,广东 广州,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2991,,2018-09-02 18:13:48
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,,123.54.24.212,河南 商丘,00:19:27,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1785,,2018-09-02 18:10:34
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,,123.117.127.197,北京 北京,00:03:23,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1275,,2018-09-02 18:11:42
d1977c4d6893e9e3c55942ff39224531_d,38 博客系统之个人站点页面的日期查询4_batch,8c5c5b055f03fe86b75c44c5a78da15d,116.22.135.59,广东 广州,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2992,,2018-09-02 18:11:42
d1977c4d6878ef21506606af3a0966ef_d,39 博客系统之个人站点页面的渲染布局1_batch,8c5c5b055f03fe86b75c44c5a78da15d,116.22.135.59,广东 广州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2992,,2018-09-02 18:11:59
d1977c4d68c9431c1b7762477316b109_d,30 博客系统之基于admin录入文章数据_batch,8c5c5b055f03fe86b75c44c5a78da15d,116.22.135.59,广东 广州,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2992,,2018-09-02 18:13:07
d1977c4d6835faf5a95bea0e41cf1fdb_d,27 博客系统之系统首页的导航区域_batch,8c5c5b055f03fe86b75c44c5a78da15d,116.22.135.59,广东 广州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2992,,2018-09-02 18:11:27
d1977c4d6864149202487747188d8a01_d,31 博客系统之系统首页的文章列表的渲染1_batch,8c5c5b055f03fe86b75c44c5a78da15d,116.22.135.59,广东 广州,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2992,,2018-09-02 18:11:02
d1977c4d6812d7375c24c39292cb0274_d,32 博客系统之系统首页的文章列表的渲染2_batch,8c5c5b055f03fe86b75c44c5a78da15d,116.22.135.59,广东 广州,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2992,,2018-09-02 18:05:38
d1977c4d680e56bd30f91a307b93ebb3_d,,,114.226.158.28,江苏 常州,00:03:21,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2325,,2018-09-02 18:10:57
d1977c4d6810b3f7c18edac023168d4e_d,,,122.224.240.18,浙江 杭州,00:15:11,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1888,,2018-09-02 18:11:30
d1977c4d68890f555a5acf6076f7a5f2_d,55 博客系统之文章点赞数的Ajax更新_batch,65e411ffc8b507b0ca6755e9c6defd9a,60.176.7.202,浙江 杭州,00:03:53,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2991,,2018-09-02 18:11:53
d1977c4d68031cd36109159d7b3c8f18_d,74-分页器1_batch,5f9ad22c709ff56d88bbe4ab5baa2393,114.250.248.181,北京 北京,00:16:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2644,,2018-09-02 18:12:26
d1977c4d684483fc94238eba22145401_d,14-css权重比较_batch,,114.84.253.154,上海 上海,00:10:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2216,,2018-09-02 18:05:05
d1977c4d68070d594cc87a9140cad89b_d,54-linux把我的内存吃了!_batch,,114.226.158.28,江苏 常州,00:03:47,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2324,,2018-09-02 18:04:24
d1977c4d6844703c92018d51c3845ccd_d,,,122.224.240.18,浙江 杭州,00:03:59,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1888,,2018-09-02 18:10:27
d1977c4d68303ff978e7b2b87beca26f_d,22 表关系之多对多_batch,,36.63.215.113,安徽 芜湖,00:11:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1783,,2018-09-02 18:11:00
d1977c4d68cdf3c1c3192c4c5b17d85b_d,21表关系之多对一_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,58.219.69.155,江苏 无锡,00:00:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1783,,2018-09-02 18:04:31
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,,223.72.70.74,北京 北京,00:04:05,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1266,,2018-09-02 18:00:09
d1977c4d68b52bef9fb21cc0ac4f0536_d,01-文件属性内容介绍_batch,,202.110.83.162,河南 驻马店,00:08:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-09-02 18:02:34
d1977c4d684401329706745dfc731dda_d,37-第二关练习题笔试题-第12-13题及本章小结_batch,,202.110.83.162,河南 驻马店,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2205,,2018-09-02 18:05:07
d1977c4d68ecfe491f0edbff1f4db1ef_d,13-第二章-Linux发行版本选择_batch,f8f86642374a9fb15221082b33108523,183.48.89.38,广东 广州,00:11:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2139,,2018-09-02 18:04:49
d1977c4d687b96da57fc02121b5cedfe_d,41 博客系统之个人站点页面的渲染布局3_batch,8c5c5b055f03fe86b75c44c5a78da15d,116.22.135.59,广东 广州,00:01:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2992,,2018-09-02 18:01:20
