视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d689384519841621049300aef_d,145常用模块学习-re正则表达式公式讲解3_batch,,220.172.53.163,贵州 贵阳,00:09:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/316,,2018-09-21 21:01:13
d1977c4d68de28d8966e0f547534f605_d,,5f9ad22c709ff56d88bbe4ab5baa2393,60.247.41.35,北京 北京,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3038,,2018-09-21 21:00:30
d1977c4d68dc0a198324232fee6f9fb7_d,,,123.139.106.187,陕西 西安,00:05:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3918,,2018-09-21 21:01:10
d1977c4d68091b82193a3fd01c9593a6_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.210,黑龙江 哈尔滨,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2970,,2018-09-21 20:59:18
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,aaa1ee7027fb13a552c167140a2086f1,110.87.30.157,福建 厦门,00:10:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2559,,2018-09-21 21:00:21
d1977c4d68af3bd25f3e0aa467ade930_d,,6c13d129c754cc34251322af77b94339,112.1.252.239,江苏 徐州,00:09:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3969,,2018-09-21 22:11:20
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,77e33392fea35086d68daf6f71025e31,180.158.48.52,上海 上海,00:21:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/70,,2018-09-21 21:00:06
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,aaa1ee7027fb13a552c167140a2086f1,110.87.30.157,福建 厦门,00:02:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2559,,2018-09-21 21:00:12
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,58.60.106.12,广东 深圳,00:19:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/818,,2018-09-21 20:35:28
d1977c4d68cd602365c109a1976d3124_d,,1a72db7b71d061b80b822988c109c148,58.40.52.26,上海 上海,00:22:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3973,,2018-09-21 20:59:19
d1977c4d684ffeb9be1c6bad5a7495ec_d,,d8b081376ce89fce7bd0845e835d8737,106.120.124.59,北京 北京,00:15:05,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/2081,,2018-09-21 20:59:02
d1977c4d680040e8fa60bfb04a77bb3d_d,62Python3与2字符串的区别_batch,8b857eff1513612ddac1017e616ac277,113.230.236.48,辽宁 朝阳,00:20:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1604,,2018-09-21 20:35:23
d1977c4d680a55abeab635cfaabc4067_d,,5f9ad22c709ff56d88bbe4ab5baa2393,60.247.41.35,北京 北京,00:06:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3038,,2018-09-21 21:00:02
d1977c4d68f08ce80b5b6f5774af54a9_d,,,59.40.56.228,广东 深圳,00:17:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4027,,2018-09-21 20:31:47
d1977c4d6806359098982b77199eed8e_d,,,218.30.100.216,北京 北京,00:09:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3906,,2018-09-21 21:00:19
d1977c4d682ccc6e12cc5949de6754bd_d,20-Linux核心文件目录讲解之系统日志系列_batch,,101.85.64.204,上海 上海,00:04:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2018-09-21 20:30:08
d1977c4d682174ea0e34fdba0e9d2cf7_d,,,45.115.216.184,中国 未知,00:16:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2538,,2018-09-21 20:28:13
d1977c4d6836be19e4fb562fbf4283a2_d,,,183.225.130.217,云南 临沧,00:06:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3977,,2018-09-21 20:28:28
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,c64314c32a6018e5adb0f1ab0ef2ec78,183.202.163.156,山西 长治,00:16:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/85,,2018-09-21 20:32:03
d1977c4d680533903939ba4165aff3a9_d,,676818ff58423dbcc47d6696094a8971,117.154.241.94,中国 未知,00:15:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3897,,2018-09-21 20:21:08
d1977c4d68f6108365d099f9ff1f9dd7_d,,,123.139.106.187,陕西 西安,00:14:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3918,,2018-09-21 20:21:32
d1977c4d6882659bacf249e8eb08ff50_d,144常用模块学习-re正则表达式公式讲解2_batch,,220.172.53.163,贵州 贵阳,00:07:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/316,,2018-09-21 20:22:33
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,aaa1ee7027fb13a552c167140a2086f1,110.87.30.157,福建 厦门,00:09:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2557,,2018-09-21 20:22:00
d1977c4d681d86a8d1370054838f9e73_d,,,218.67.213.70,天津 天津,00:22:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3969,,2018-09-21 20:21:27
d1977c4d68370f8c46d4448f4d47fee4_d,60-本周总结及作业内容_batch,ce7fd887ec7ec1f08c49bb3d85fc444f,115.216.227.226,浙江 台州,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2275,,2018-09-21 20:23:21
d1977c4d6870339cb0b542d41490ec5b_d,,d8b081376ce89fce7bd0845e835d8737,106.120.124.59,北京 北京,00:10:56,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/2081,,2018-09-21 20:23:53
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,,140.206.249.166,上海 上海,00:07:11,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/240,,2018-09-21 20:16:21
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,218.76.7.165,湖南 长沙,00:27:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/162,,2018-09-21 20:21:59
d1977c4d6884c5beeb523dc003e3955b_d,24-流程控制之反向解析2_batch,aaa1ee7027fb13a552c167140a2086f1,110.87.30.157,福建 厦门,00:02:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2557,,2018-09-21 20:22:30
d1977c4d689bac1d72b7f7c8d50b7167_d,61Python bytes类型介绍_batch,8b857eff1513612ddac1017e616ac277,113.230.236.48,辽宁 朝阳,00:13:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1603,,2018-09-21 20:21:19
d1977c4d68b4bdbcc02acada51a3b646_d,,5f9ad22c709ff56d88bbe4ab5baa2393,60.247.41.35,北京 北京,00:15:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3038,,2018-09-21 20:15:53
d1977c4d6870de06ca2af3b35e69118c_d,,,218.92.4.251,江苏 连云港,00:08:54,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3851,,2018-09-21 20:16:23
d1977c4d68953c13ba7e310cffb7baed_d,61-绝对定位参考点_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,221.227.14.185,江苏 无锡,00:16:47,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2508,,2018-09-21 20:14:29
d1977c4d685ab4bcab2035d16a6921f0_d,,,113.90.32.73,广东 深圳,00:12:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2216,,2018-09-21 20:14:34
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,,60.3.136.30,河北 唐山,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3928,,2018-09-21 20:15:01
d1977c4d68a39ce0dcbfe337326392a5_d,143常用模块学习-re正则表达式公式讲解_batch,,220.172.53.163,贵州 贵阳,00:05:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/316,,2018-09-21 20:15:39
d1977c4d682bbfecdf8c039db08e6e9d_d,选课系统讲解4,,60.3.136.30,河北 唐山,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3928,,2018-09-21 20:21:15
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,77e33392fea35086d68daf6f71025e31,180.158.48.52,上海 上海,00:13:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-09-21 20:13:35
d1977c4d686ff095660bfc0d36b708e3_d,31-屌丝去洗浴中心之路_batch,f62ed5a0232cf3fbfb736f3722b51482,223.64.98.132,江苏 苏州,00:01:15,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2157,,2018-09-21 20:14:55
d1977c4d682e257e7c45b560c9491d7d_d,选课系统讲解5,,120.5.246.61,河北 唐山,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3928,,2018-09-21 20:16:11
d1977c4d68b8aa7ec80dd93e986f058e_d,19-Linux核心目录文件讲解之Linux安装软件的方法user-local_batch,,101.85.64.204,上海 上海,00:12:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2018-09-21 20:13:31
d1977c4d68c6f3931b99269f1b4b05d2_d,,,59.40.56.228,广东 深圳,00:20:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4026,,2018-09-21 20:15:07
d1977c4d68af4622b273e627edd57ba6_d,,,183.17.237.193,广东 深圳,00:02:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3527,,2018-09-21 20:15:30
d1977c4d683e067a460735e4377d1f1d_d,62 博客系统之回复按钮事件_batch,5f9ad22c709ff56d88bbe4ab5baa2393,60.247.41.35,北京 北京,00:08:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3038,,2018-09-21 20:15:14
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,77e33392fea35086d68daf6f71025e31,180.158.48.52,上海 上海,00:02:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-09-21 20:15:17
d1977c4d68c8f90dc7fab7d5bc189946_d,,d8b081376ce89fce7bd0845e835d8737,106.120.124.59,北京 北京,00:08:57,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/2081,,2018-09-21 20:15:42
d1977c4d68917d5bd6b19d73a3b2c8b3_d,60-绝对定位的介绍、特性_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,221.227.14.185,江苏 无锡,00:05:21,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2508,,2018-09-21 20:15:54
d1977c4d686f8e128eff8627e2f35217_d,,,218.67.213.70,天津 天津,00:14:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3969,,2018-09-21 20:14:08
d1977c4d680b0ba007f7021ddd4bb5b7_d,,,218.92.4.251,江苏 连云港,00:06:46,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3851,,2018-09-21 20:15:46
d1977c4d684ed517b390bb4c2639a727_d,,d8b081376ce89fce7bd0845e835d8737,106.120.124.59,北京 北京,00:05:24,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/2081,,2018-09-21 20:13:51
d1977c4d68cc1cb14097de0af1be270d_d,,,218.67.213.70,天津 天津,00:04:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3969,,2018-09-21 20:16:05
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,117.136.0.239,北京 北京,00:09:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/842,,2018-09-21 20:15:10
d1977c4d689d67575c9e10afc9f0e945_d,17-Linux核心目录文件讲解之系统环境变量别名profile_batch,,101.85.64.204,上海 上海,00:07:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2018-09-21 20:14:14
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,221.227.14.185,江苏 无锡,00:11:03,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2508,,2018-09-21 20:13:34
d1977c4d683ea339feb0d9eb187a7241_d,61 博客系统之Ajax显示根评论_batch,5f9ad22c709ff56d88bbe4ab5baa2393,60.247.41.35,北京 北京,00:13:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3038,,2018-09-21 20:15:08
d1977c4d68c23836ac506363aa9e922f_d,,1a72db7b71d061b80b822988c109c148,58.40.52.26,上海 上海,00:08:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3973,,2018-09-21 20:15:07
d1977c4d68a0e2a6d8ba123b7c209f9f_d,第2章 练习题讲解_batch,,120.5.246.70,河北 唐山,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4100,,2018-09-21 20:15:16
d1977c4d68a2b870b79e769670531138_d,16-Linux核心目录讲解之运行级别inittab说明02_batch,,101.85.64.204,上海 上海,00:04:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2018-09-21 20:13:34
d1977c4d682495349e53e94f2e882d51_d,58-相对定位的特性、位置属性_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,221.227.14.185,江苏 无锡,00:06:34,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2508,,2018-09-21 19:50:15
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,c64314c32a6018e5adb0f1ab0ef2ec78,183.202.163.156,山西 长治,00:12:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/85,,2018-09-21 20:14:06
d1977c4d68cd7d1dbdfb05064cbe64f3_d,05 递归的作用_batch,,223.106.165.100,江苏 南通,00:06:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/199,,2018-09-21 19:50:22
d1977c4d68374624fbe687ef6ebaf795_d,,,218.67.213.70,天津 天津,00:15:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3969,,2018-09-21 19:41:20
d1977c4d68ffdbd0ebcb7a8670805396_d,,,113.90.32.73,广东 深圳,00:22:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2216,,2018-09-21 19:43:13
d1977c4d6832183a322bf3d8d8b5f94d_d,,,113.90.32.73,广东 深圳,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2216,,2018-09-21 19:41:16
d1977c4d680d65d4251b383f8ead44d5_d,28While else语句,,219.143.156.178,北京 北京,00:02:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/85,,2018-09-21 19:40:29
d1977c4d68d3f5369e1d3d885fca5626_d,,,113.90.32.73,广东 深圳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4070,,2018-09-21 19:39:30
d1977c4d68095ff81661d06b7547abcb_d,60 博客系统之render显示根评论_batch,5f9ad22c709ff56d88bbe4ab5baa2393,60.247.41.35,北京 北京,00:09:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3038,,2018-09-21 19:48:27
d1977c4d68c6f7734d6262714517e399_d,,d8b081376ce89fce7bd0845e835d8737,106.120.124.59,北京 北京,00:17:47,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/2081,,2018-09-21 19:44:00
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,77e33392fea35086d68daf6f71025e31,180.158.48.52,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-09-21 19:43:40
d1977c4d68be9f2885cd8e2154830147_d,15-Linux核心目录文件讲解之运行级别inittab说明01_batch,,101.85.64.204,上海 上海,00:11:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2018-09-21 19:39:00
d1977c4d68348f28530792869573128c_d,57-相对定位的介绍_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,221.227.14.185,江苏 无锡,00:09:08,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2508,,2018-09-21 19:43:06
d1977c4d6875b7143d6a40fa6ae90879_d,,,218.67.213.70,天津 天津,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3969,,2018-09-21 19:39:34
d1977c4d68af3bd25f3e0aa467ade930_d,,,218.67.213.70,天津 天津,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3969,,2018-09-21 19:38:57
d1977c4d68c3843171ab39b3a7172b83_d,04 递归的特性总结_batch,,223.106.165.100,江苏 南通,00:08:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/199,,2018-09-21 19:40:32
d1977c4d68cefe12fac6f3c5fabe7f92_d,,d8b081376ce89fce7bd0845e835d8737,106.120.124.59,北京 北京,00:03:56,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/2081,,2018-09-21 19:42:56
d1977c4d685995cd683d9dda16d736e1_d,,1a72db7b71d061b80b822988c109c148,58.40.52.26,上海 上海,00:09:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3973,,2018-09-21 19:40:39
d1977c4d68d1fc38c34570fddff1d3ff_d,146常用模块学习-re正则表达式公式讲解4_batch,,180.174.226.32,上海 上海,00:06:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-09-21 19:37:18
d1977c4d6829e782cefb6f5725e52ed5_d,,d8b081376ce89fce7bd0845e835d8737,106.120.124.59,北京 北京,00:04:37,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/2081,,2018-09-21 19:31:46
d1977c4d68af3bd25f3e0aa467ade930_d,,,218.67.213.70,天津 天津,00:09:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3969,,2018-09-21 19:24:34
d1977c4d6891e97a8749fcc25e5f5922_d,57-background-attach的使用_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,221.227.14.185,江苏 无锡,00:03:27,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2508,,2018-09-21 19:31:18
d1977c4d680233ebc5e679346f6bd2f0_d,,d8b081376ce89fce7bd0845e835d8737,106.120.124.59,北京 北京,00:02:07,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/2081,,2018-09-21 19:30:15
d1977c4d680233ebc5e679346f6bd2f0_d,,d8b081376ce89fce7bd0845e835d8737,106.120.124.59,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/658,,2018-09-21 19:31:02
d1977c4d6885ca57af598027c42abe48_d,46查找排序习题3_1_batch,d8b081376ce89fce7bd0845e835d8737,106.120.124.59,北京 北京,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/658,,2018-09-21 19:30:29
d1977c4d6806359098982b77199eed8e_d,,,123.139.106.187,陕西 西安,00:16:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3918,,2018-09-21 19:32:21
d1977c4d6895bd2b67803ebb79670335_d,40列表类型-其他方法_batch,c64314c32a6018e5adb0f1ab0ef2ec78,183.202.163.156,山西 长治,00:13:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/85,,2018-09-21 19:29:48
d1977c4d68943afe2fd4435aed34af4e_d,,,202.120.234.66,上海 上海,00:31:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3977,,2018-09-21 19:30:00
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,49.74.33.14,江苏 南京,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1608,,2018-09-21 19:28:47
d1977c4d68be20a3bad65b497201e880_d,39-单表操作之添加纪录_batch,,113.105.18.27,广东 广州,00:06:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2564,,2018-09-21 19:29:48
d1977c4d68a76c130ad52c4d36e8a7da_d,,,111.167.144.61,天津 天津,00:07:38,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2220,,2018-09-21 19:29:28
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,117.136.0.239,北京 北京,00:13:21,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/842,,2018-09-21 19:24:02
d1977c4d6888557da73dd53fe6a85256_d,07-服务器头部介绍,,222.128.174.35,北京 北京,00:05:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-09-21 19:22:55
d1977c4d688f656a1b10b2da9ec6f072_d,39列表类型-修改及插入_batch,c64314c32a6018e5adb0f1ab0ef2ec78,183.202.163.156,山西 长治,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/85,,2018-09-21 19:31:02
d1977c4d68ee5ae41053201452f55a91_d,06-服务器核心硬件-raid卡-光驱-云服务器,,222.128.174.35,北京 北京,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-09-21 19:29:13
d1977c4d68aa6af24825575cb3859274_d,08 博客系统之登录页面的设计_batch,,59.44.41.226,辽宁 沈阳,00:08:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2898,,2018-09-21 19:24:02
d1977c4d68e785afb64d0254380d4591_d,18-盒模型五个属性介绍_batch,,111.167.144.61,天津 天津,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1861,,2018-09-21 19:24:28
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,49.74.33.14,江苏 南京,00:02:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1608,,2018-09-21 19:22:35
d1977c4d681db11c2a9a73b1522210fd_d,60Python3通过查看编码映射表确定编码类型_batch,8b857eff1513612ddac1017e616ac277,113.230.236.48,辽宁 朝阳,00:27:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1602,,2018-09-21 19:22:56
d1977c4d689384519841621049300aef_d,145常用模块学习-re正则表达式公式讲解3_batch,,180.174.226.32,上海 上海,00:13:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-09-21 19:22:31
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,,111.167.144.61,天津 天津,00:04:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-09-21 19:29:05
d1977c4d680f77afe5ed5c3d746f283f_d,38-单表操作之生成表模型_batch,,113.105.18.27,广东 广州,00:10:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2564,,2018-09-21 19:23:29
d1977c4d68e3bcfe43ea0d00ab4b7f47_d,,,111.167.144.61,天津 天津,00:11:06,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2220,,2018-09-21 19:23:58
d1977c4d686120b969981726db767ddf_d,,,202.120.234.66,上海 上海,00:14:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3977,,2018-09-21 19:24:39
d1977c4d68c9f246569853c4a64ba1d4_d,48字典类型及特性_batch,,120.5.119.219,河北 唐山,00:24:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/168,,2018-09-21 19:22:23
d1977c4d6882659bacf249e8eb08ff50_d,144常用模块学习-re正则表达式公式讲解2_batch,,180.174.226.32,上海 上海,00:11:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-09-21 19:24:19
d1977c4d6887def72b903a12dab96324_d,,,202.120.234.66,上海 上海,00:03:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3977,,2018-09-21 19:21:35
d1977c4d68943afe2fd4435aed34af4e_d,,1a72db7b71d061b80b822988c109c148,58.40.52.26,上海 上海,00:29:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3973,,2018-09-21 19:21:54
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,114.233.234.213,江苏 泰州,00:01:41,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/14,,2018-09-21 19:21:20
d1977c4d68ac2c24180ab3f5e55bea9d_d,17-盒模型介绍_batch,,111.167.144.61,天津 天津,00:09:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1861,,2018-09-21 19:21:04
d1977c4d681ea71e48a3151fbc9f9f4a_d,,,202.120.234.66,上海 上海,00:03:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3977,,2018-09-21 19:21:05
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,120.5.247.153,河北 唐山,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-09-21 19:23:37
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,59.44.41.226,辽宁 沈阳,00:03:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2898,,2018-09-21 19:23:41
d1977c4d687fd6ac393e1d134eada7c5_d,37-ORM概念简介_batch,,113.105.18.27,广东 广州,00:09:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2564,,2018-09-21 19:22:42
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,,219.143.156.178,北京 北京,00:11:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/84,,2018-09-21 19:22:58
d1977c4d681db11c2a9a73b1522210fd_d,60Python3通过查看编码映射表确定编码类型_batch,8b857eff1513612ddac1017e616ac277,113.230.236.48,辽宁 朝阳,00:01:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1602,,2018-09-21 18:58:31
d1977c4d680233ebc5e679346f6bd2f0_d,,d8b081376ce89fce7bd0845e835d8737,106.39.189.194,北京 北京,00:09:25,89.22 MB,移动端,Mac OS X (iPhone),UC,https://m.luffycity.com/study/videocourse?id=2081,,2018-09-21 19:21:33
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,36.149.192.93,江苏 南京,00:18:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/80,,2018-09-21 18:58:19
d1977c4d68a39ce0dcbfe337326392a5_d,143常用模块学习-re正则表达式公式讲解_batch,,180.174.226.32,上海 上海,00:09:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-09-21 18:58:26
d1977c4d685acd4a63f1fafed8776d4b_d,,d8b081376ce89fce7bd0845e835d8737,106.39.189.194,北京 北京,00:01:06,0,移动端,Mac OS X (iPhone),UC,https://m.luffycity.com/study/videocourse?id=2080,,2018-09-21 18:59:47
d1977c4d682e8668a9d7b21283032541_d,02 博客系统之表结构设计1_batch,,59.44.41.226,辽宁 沈阳,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2898,,2018-09-21 18:57:09
d1977c4d687bd47b159f806d19e11f4a_d,,,115.205.207.74,浙江 杭州,00:39:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2459,,2018-09-21 18:59:00
d1977c4d6831aa180b22c7479a4186bd_d,,,183.225.130.217,云南 临沧,00:12:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3977,,2018-09-21 19:00:56
d1977c4d6833a1bbf2234fc8b73dc8e0_d,56-background-position方向的使用_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,221.227.14.185,江苏 无锡,00:12:31,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2508,,2018-09-21 18:58:58
d1977c4d68dd617bdb0b7cb8b15ce785_d,22-路由控制之登录验证示例_batch,,45.115.218.139,中国 未知,00:08:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-21 21:00:41
