视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,119.120.30.182,广东 中山,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro?homeid=2,,2018-09-14 22:04:25
d1977c4d68ee5ae41053201452f55a91_d,06-服务器核心硬件-raid卡-光驱-云服务器,4f207694bf3df3f59505c6d5cfa57852,112.22.30.38,江苏 苏州,00:07:35,94.09 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/695,,2018-09-14 22:17:22
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,,119.120.30.182,广东 中山,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro?homeid=2,,2018-09-14 22:09:56
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,119.120.30.182,广东 中山,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro?homeid=2,,2018-09-14 22:07:35
d1977c4d68805ba81f7e511247b301c0_d,91-ansible软件剧本语法规范说明_batch,,223.64.149.61,江苏 无锡,00:09:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2444,,2018-09-14 22:16:57
d1977c4d68492ec6d876bc09a711088b_d,,,47.95.112.89,广东 深圳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3966,,2018-09-14 22:17:04
d1977c4d688934ecfbb2d5ef64573bac_d,128常用模块学习-序列化模块详解_batch,d32040958e4d96a3ee8f2cdf438ad486,122.235.255.231,浙江 杭州,00:09:46,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/307,,2018-09-14 22:09:56
d1977c4d68366d34cd721117992cf443_d,63-实时同步服务课程总结_batch,,111.50.96.137,宁夏 银川,00:01:49,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2416,,2018-09-14 22:17:28
d1977c4d68743135930448164dc4362c_d,13派生_batch,88b6bc1851314558cd0024b99d22d502,106.47.235.108,天津 天津,00:04:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/573,,2018-09-14 22:06:33
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,,117.61.11.149,江苏 未知,00:04:46,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/162,,2018-09-14 22:16:36
d1977c4d68cfc424fe3e6214d1cea4c9_d,52-background-img的使用_batch,a6bd0c43a35f885ff2ba5bc52a788f11,36.40.44.164,陕西 西安,00:04:02,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2502,,2018-09-14 22:06:19
d1977c4d68d0ad0efdcc27766b7dddab_d,75函数-基本介绍_batch,,115.174.92.148,广东 深圳,00:10:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/195,,2018-09-14 22:17:17
d1977c4d68fc84cb6ae7117f6e50c92b_d,66-Ajax简介_batch,,182.200.119.83,辽宁 沈阳,00:10:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2018-09-14 22:16:30
d1977c4d68007d364b1f6b0ccb350625_d,,,60.3.156.180,河北 唐山,00:24:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3851,,2018-09-14 22:17:07
d1977c4d683866561f597906a12f1e75_d,,,124.79.205.163,上海 上海,00:13:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-14 22:06:55
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,b79397d31be00cc50e3c6e177494b03b,183.69.203.117,重庆 重庆,00:04:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1766,,2018-09-14 22:07:56
d1977c4d68c3271e56f91f0f813de7d8_d,,,219.133.157.219,广东 深圳,00:14:22,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/3949,,2018-09-14 22:06:49
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,,124.115.135.98,陕西 宝鸡,00:17:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2554,,2018-09-14 22:10:16
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,,68.33.97.0,美国 未知,00:05:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1822,,2018-09-14 22:08:11
d1977c4d68cb3cb822d5fdb35b591ff4_d,,,27.38.22.207,广东 深圳,00:07:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-09-14 22:17:34
d1977c4d68c087c0481f476a8415da2e_d,49 索引原理_batch,,68.33.97.0,美国 未知,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1822,,2018-09-14 22:06:39
d1977c4d6812d7375c24c39292cb0274_d,32 博客系统之系统首页的文章列表的渲染2_batch,,119.123.29.45,广东 深圳,00:04:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-09-14 22:04:22
d1977c4d68839826b64cbed2ff02c0ee_d,,,45.115.218.140,中国 未知,00:05:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1984,,2018-09-14 22:17:04
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,123.112.17.8,北京 北京,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/294,,2018-09-14 22:17:05
d1977c4d68e3a276a14e438cbbfcd6c7_d,,,182.200.119.83,辽宁 沈阳,00:02:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2018-09-14 22:04:16
d1977c4d68053f41102677bbfaa38429_d,06 基于多表的图书管理系统编辑功能2_batch,,182.200.119.83,辽宁 沈阳,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2018-09-14 22:04:18
d1977c4d68d60b3a3d519d7cf8febaf9_d,27-LNMP架构部署配置_batch,4dd6eb68e06b5d28c5291d0130024910,183.249.219.15,浙江 丽水,00:10:41,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2466,,2018-09-14 22:10:29
d1977c4d6864cf38e04ff255a1c99c94_d,57-多表操作之多对多添加纪录_batch,08bccb0ea8c9e7ae32d5034214cfb087,221.13.42.225,贵州 遵义,00:03:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2018-09-14 22:17:02
d1977c4d68d2406285daebb15f65b6b4_d,,,60.3.157.164,河北 唐山,00:03:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3851,,2018-09-14 22:16:36
d1977c4d6851a76e4798d4e21230983d_d,01 递归介绍_batch,,106.39.189.210,北京 北京,00:07:59,158.80 MB,移动端,Mac OS X (iPhone),UC,https://m.luffycity.com/study/videocourse?id=256,,2018-09-14 22:06:27
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,,113.110.140.225,广东 深圳,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/25,,2018-09-14 22:17:50
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,,113.110.140.225,广东 深圳,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/25,,2018-09-14 22:07:20
d1977c4d6890cda7a3cb9e42f8967f27_d,Python 全栈S16开班宣讲2_batch,26083faec3886b8e219b2782d07e3288,180.110.160.198,江苏 南京,00:01:09,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3931,,2018-09-14 22:10:21
d1977c4d68facda963cab24fe7a9ef51_d,,,183.225.130.211,云南 临沧,00:11:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3857,,2018-09-14 22:06:33
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,,59.42.239.151,广东 广州,00:15:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-09-14 22:06:16
d1977c4d68d806bedadf447992b6895e_d,33 ASCII码与二进制_batch,,112.0.181.148,江苏 南通,00:13:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/153,,2018-09-14 22:16:43
d1977c4d68053f41102677bbfaa38429_d,06 基于多表的图书管理系统编辑功能2_batch,,182.200.119.83,辽宁 沈阳,00:07:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2018-09-14 22:17:06
d1977c4d68a0bb148b4ca3f1d851b5d6_d,,,27.47.157.16,广东 广州,00:06:43,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4066,,2018-09-14 22:04:16
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,,59.42.239.151,广东 广州,00:01:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-09-14 22:07:34
d1977c4d68bb2281581aba9886994244_d,,,27.38.22.207,广东 深圳,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-09-14 22:17:32
d1977c4d6885198a5536f418878124ea_d,,,124.79.205.163,上海 上海,00:10:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-14 22:07:40
d1977c4d68df84bf8c206b80526395ce_d,51-颜色的使用_batch,a6bd0c43a35f885ff2ba5bc52a788f11,36.40.44.164,陕西 西安,00:11:18,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2502,,2018-09-14 22:07:14
d1977c4d685f4d7b5b121898c0babc1d_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:21:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3918,,2018-09-14 22:17:13
d1977c4d68492ec6d876bc09a711088b_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:00:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3918,,2018-09-14 22:07:58
d1977c4d68492ec6d876bc09a711088b_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:00:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3918,,2018-09-14 22:06:20
d1977c4d68f70f01972ee9dc2291f592_d,62-实时同步服务启动应用-sersync_batch,,111.50.96.137,宁夏 银川,00:13:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2415,,2018-09-14 22:06:25
d1977c4d681035d5fadce8cb665f53f1_d,03 python s16 day001 python基础  变量_batch,,58.41.202.216,上海 上海,00:09:53,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3934,,2018-09-14 22:10:13
d1977c4d688fe7c0d68260ef592f1898_d,50集合类型_batch,,153.3.89.171,江苏 南京,00:15:08,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/130,,2018-09-14 21:38:08
d1977c4d68099ca8e1c3c75fba3c5726_d,32二进制转换小练习讲解_batch,,112.0.181.148,江苏 南通,00:02:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/152,,2018-09-14 22:01:25
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,3619c237fb1325ce0f2dacaa9f8573a3,36.157.205.88,中国 未知,00:01:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/65,,2018-09-14 22:02:59
d1977c4d68189df13503d2aed65cb175_d,,,219.133.157.219,广东 深圳,00:13:33,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/3948,,2018-09-14 22:03:20
d1977c4d685a0be6d0da3f6eb3d6e2a8_d,27-jQuery的位置信息_batch,,45.115.218.140,中国 未知,00:09:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1984,,2018-09-14 22:02:58
d1977c4d68a7fec8e31b049a249dd6c3_d,17-SQL-DDL-表定义_batch,,27.191.197.3,河北 唐山,00:34:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3505,,2018-09-14 22:07:12
d1977c4d68537f022d3305b285086005_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:05:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3918,,2018-09-14 21:33:00
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,88b6bc1851314558cd0024b99d22d502,106.47.235.108,天津 天津,00:19:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-09-14 22:03:04
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,,123.117.126.253,北京 北京,00:07:26,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1236,,2018-09-14 21:32:16
d1977c4d6865d1ac420848bbd6ffc4fa_d,85-ansible软件模块参数介绍说明-shell_script_batch,,115.205.206.142,浙江 杭州,00:19:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2437,,2018-09-14 21:32:08
d1977c4d687df5eea31dd15c3e4f1fc3_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:02:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3918,,2018-09-14 21:32:49
d1977c4d68426740494c2d5e2efe4606_d,,,124.79.205.163,上海 上海,00:10:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-14 21:32:38
d1977c4d68ed22e5bc62b84d22c40e1d_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:01:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3918,,2018-09-14 21:31:44
d1977c4d683ee5176dc3d81065a04bee_d,50-超链接美化导航案例_batch,a6bd0c43a35f885ff2ba5bc52a788f11,36.40.44.164,陕西 西安,00:10:00,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2502,,2018-09-14 21:30:25
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,,153.3.89.171,江苏 南京,00:05:12,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/130,,2018-09-14 21:33:14
d1977c4d68220d614909eae1e5feeaf1_d,,bdcb7d0b63978656301d8f84ebc3a5fb,222.65.80.152,上海 上海,00:01:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3918,,2018-09-14 21:30:41
d1977c4d68c7740698af41dd1bc76434_d,05 基于多表的图书管理系统编辑功能1_batch,,182.200.119.83,辽宁 沈阳,00:12:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2018-09-14 21:32:10
d1977c4d68e5c23259381d080f1b0b27_d,26-LNMP架构部署实践-PHP安装_batch,4dd6eb68e06b5d28c5291d0130024910,183.249.219.15,浙江 丽水,00:18:30,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2466,,2018-09-14 21:31:44
d1977c4d6855acb7fff14f92c491b08f_d,VVVIP第9次分享－战术上勤奋掩盖不了战略上的懒惰,,58.241.18.14,江苏 无锡,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/325,,2018-09-14 21:30:16
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,08bccb0ea8c9e7ae32d5034214cfb087,221.13.42.225,贵州 遵义,00:13:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2018-09-14 21:29:50
d1977c4d68a56692a47c03ceec1a82a2_d,,,61.242.58.128,广东 广州,00:13:24,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4066,,2018-09-14 21:31:49
d1977c4d681c9a17300127dcb820f1d7_d,61-实时同步软件配置过程-sersync_batch,,111.50.96.137,宁夏 银川,00:12:25,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2414,,2018-09-14 21:30:15
d1977c4d684e1c27cd3a18b3923de6ce_d,,,115.197.72.86,浙江 杭州,00:12:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/83,,2018-09-14 21:31:49
d1977c4d68e3d466c0492234e64b9c0f_d,16-SQL-DDL-库定义_batch,,27.191.197.3,河北 唐山,00:06:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3505,,2018-09-14 21:30:20
d1977c4d68e426153eec077093b55d25_d,31二进制转换（二）_batch,,112.0.181.148,江苏 南通,00:13:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/150,,2018-09-14 21:24:50
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,88b6bc1851314558cd0024b99d22d502,106.47.235.108,天津 天津,00:07:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/572,,2018-09-14 21:23:03
d1977c4d680a076adf5d6406262a9381_d,,,60.3.146.204,河北 唐山,00:24:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3851,,2018-09-14 21:25:25
d1977c4d68a373aefd2630c5594ad490_d,114常用模块学习-小鸡汤_batch,,120.229.113.184,中国 未知,00:04:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/840,,2018-09-14 21:23:05
d1977c4d68290cb0fcccf327bd09d614_d,14-虚拟主机克隆操作-虚拟主机克隆-01_batch,,222.177.124.30,重庆 重庆,00:15:04,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1898,,2018-09-14 21:25:01
d1977c4d68814bcd6348a42f89015263_d,购物车作业讲解_batch,,120.229.113.184,中国 未知,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/840,,2018-09-14 21:22:37
d1977c4d68a0e2a6d8ba123b7c209f9f_d,第2章 练习题讲解_batch,,120.229.113.184,中国 未知,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/840,,2018-09-14 21:21:58
d1977c4d68920489449ca98fc68aad80_d,13-虚拟软件网络配置-虚拟机初始化配置_batch,,222.177.124.30,重庆 重庆,00:00:49,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1898,,2018-09-14 21:24:00
d1977c4d689bac1d72b7f7c8d50b7167_d,61Python bytes类型介绍_batch,,223.106.164.34,江苏 南通,00:13:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-09-14 21:23:36
d1977c4d6828ac74eb6c0edbfe9664fe_d,49-font-family介绍_batch,a6bd0c43a35f885ff2ba5bc52a788f11,36.40.44.164,陕西 西安,00:07:09,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2502,,2018-09-14 21:24:41
d1977c4d680b350661d09f77a9d97b5e_d,87-函数-高阶函数_batch,,106.39.189.210,北京 北京,00:10:11,170.26 MB,移动端,Mac OS X (iPhone),UC,https://m.luffycity.com/study/videocourse?id=255,,2018-09-14 21:23:25
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,,115.197.72.86,浙江 杭州,00:04:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/82,,2018-09-14 21:23:00
d1977c4d68765aa7dd6ea155df39f824_d,07-高级选择器_batch,,27.38.22.207,广东 深圳,00:21:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-09-14 21:23:31
d1977c4d6800fef88f27cf498e10cff5_d,,,124.79.205.163,上海 上海,00:11:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-14 21:24:45
d1977c4d6883cfcdcd02ecc61ce0ed8b_d,60-实时同步软件部署过程-sersync_batch,,111.50.96.137,宁夏 银川,00:06:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2413,,2018-09-14 21:22:52
d1977c4d6858a8c98826cba4ce947025_d,04 基于多表的图书管理系统查看功能_batch,,182.200.119.83,辽宁 沈阳,00:09:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2018-09-14 21:22:49
d1977c4d6808c236c8a091364edcbbe6_d,10员工信息表作业讲解-作业总结_batch,,120.229.113.184,中国 未知,00:03:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/840,,2018-09-14 21:22:42
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,,171.12.3.160,河南 郑州,00:13:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/800,,2018-09-14 21:16:11
d1977c4d68ce2859ae8142732b76b204_d,,,183.225.130.211,云南 临沧,00:08:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3857,,2018-09-14 22:10:29
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,b7f9e1403d14e62ff431798868874bcb,114.86.170.232,上海 上海,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/665,,2018-09-14 21:22:55
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,111.199.60.246,北京 北京,00:03:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/81,,2018-09-14 21:17:06
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,,111.199.60.246,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/82,,2018-09-14 21:17:33
d1977c4d68c085911fbd79aec1e314d0_d,,,45.115.218.140,中国 未知,00:13:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1984,,2018-09-14 21:14:00
d1977c4d68fd7617a34fdaecc00d9fdc_d,48-多行文本垂直居中_batch,a6bd0c43a35f885ff2ba5bc52a788f11,36.40.44.164,陕西 西安,00:04:45,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2502,,2018-09-14 21:14:04
d1977c4d68e3d466c0492234e64b9c0f_d,16-SQL-DDL-库定义_batch,,27.191.197.3,河北 唐山,00:02:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3490,,2018-09-14 21:16:27
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,5dc76d647977916992cacfd6cb3e0545,58.100.111.38,浙江 杭州,00:06:38,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1770,,2018-09-14 21:14:24
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,7d163948beb83c0a74d47cc089b633e4,211.161.245.241,上海 上海,00:07:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/693,,2018-09-14 21:16:04
d1977c4d681db11c2a9a73b1522210fd_d,60Python3通过查看编码映射表确定编码类型_batch,a0a622905a0d93d306c7ba73e4d7d2a7,119.123.128.29,广东 深圳,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/180,,2018-09-14 21:17:15
d1977c4d681db11c2a9a73b1522210fd_d,60Python3通过查看编码映射表确定编码类型_batch,a0a622905a0d93d306c7ba73e4d7d2a7,119.123.128.29,广东 深圳,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/180,,2018-09-14 21:16:27
d1977c4d681db11c2a9a73b1522210fd_d,60Python3通过查看编码映射表确定编码类型_batch,a0a622905a0d93d306c7ba73e4d7d2a7,119.123.128.29,广东 深圳,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/180,,2018-09-14 21:17:53
d1977c4d6805283dc977325d4c1d0230_d,13-双重for循环_batch,,113.80.249.103,广东 东莞,00:04:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1908,,2018-09-14 21:14:37
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,,123.117.126.253,北京 北京,00:09:53,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1236,,2018-09-14 22:10:15
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,,123.117.126.253,北京 北京,00:00:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1236,,2018-09-14 21:15:51
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,,112.0.181.148,江苏 南通,00:06:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/150,,2018-09-14 21:09:11
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,,220.170.199.36,湖南 邵阳,00:07:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/816,,2018-09-14 21:09:05
d1977c4d6874b00ae9d71df17cee6ebb_d,41-企业Shell面试题4：判断网段内主机存活案例之ping分析及开发实现_batch,,223.240.39.84,安徽 合肥,00:05:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3477,,2018-09-14 21:08:53
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,88b6bc1851314558cd0024b99d22d502,106.47.235.108,天津 天津,00:10:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-09-14 21:08:24
d1977c4d68c3abbd69607a40e5898ab1_d,40-企业Shell面试题3：批量创建特殊要求用户案例开发专业实现_batch,,223.240.39.84,安徽 合肥,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3477,,2018-09-14 21:14:27
d1977c4d6874b00ae9d71df17cee6ebb_d,41-企业Shell面试题4：判断网段内主机存活案例之ping分析及开发实现_batch,,223.240.39.84,安徽 合肥,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3477,,2018-09-14 21:16:14
d1977c4d682608a50b06c601c17db7ef_d,,,45.115.218.140,中国 未知,00:05:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1984,,2018-09-14 21:15:20
d1977c4d68a668ef8dc73e836060c2c2_d,47-单行文本垂直居中_batch,a6bd0c43a35f885ff2ba5bc52a788f11,36.40.44.164,陕西 西安,00:07:06,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2502,,2018-09-14 21:08:23
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,,112.0.181.148,江苏 南通,00:02:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/86,,2018-09-14 21:14:08
d1977c4d68f36cbf0559e98bc3c44725_d,,,124.79.205.163,上海 上海,00:11:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-14 21:08:41
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,112.0.181.148,江苏 南通,00:00:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/86,,2018-09-14 21:09:29
d1977c4d68c56eb6f6219a5d53623869_d,12-全局CSS样式_batch,,27.47.157.16,广东 广州,00:08:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4066,,2018-09-14 21:22:30
d1977c4d6805283dc977325d4c1d0230_d,13-双重for循环_batch,,113.80.249.103,广东 东莞,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1908,,2018-09-14 21:09:17
d1977c4d68fb6ca3177ecfad94657db4_d,01 基于对象的跨表查询简介_batch,,111.199.190.71,北京 北京,00:01:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2588,,2018-09-14 21:14:11
d1977c4d680f77afe5ed5c3d746f283f_d,38-单表操作之生成表模型_batch,,59.34.5.238,广东 肇庆,00:09:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2568,,2018-09-14 21:09:29
d1977c4d687441035bfe965d364f4b76_d,25-LNMP架构部署实践-mysql安装_batch,4dd6eb68e06b5d28c5291d0130024910,183.249.219.15,浙江 丽水,00:20:45,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2466,,2018-09-14 21:08:45
d1977c4d680f9c0ecac1c97feb6ef491_d,,,45.115.218.140,中国 未知,00:02:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1984,,2018-09-14 21:15:10
d1977c4d68ca58a4b4a27f1c9705ceac_d,,b79397d31be00cc50e3c6e177494b03b,183.69.203.117,重庆 重庆,00:12:50,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3524,,2018-09-14 21:16:31
