视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6854b76078d684d57fd2eaa0_d,10查看进程的pid与ppid_batch,1b8bbe06f76b270d848bda6198497dfe,106.38.122.6,北京 北京,00:04:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-09-30 18:25:17
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,cd1037a400e785ddee61434a456337b6,36.23.111.58,浙江 未知,00:52:16,134.16 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=878,,2018-09-30 17:59:26
d1977c4d688cbfcd751fa109e3d20ae5_d,,,183.21.80.44,广东 茂名,00:01:42,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3521,,2018-09-30 18:00:16
d1977c4d68370f8c46d4448f4d47fee4_d,60-本周总结及作业内容_batch,,112.65.48.159,上海 上海,00:07:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2275,,2018-09-30 17:58:18
d1977c4d68a097d04710f554f60f66ec_d,,,120.192.58.243,山东 东营,00:08:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/74,,2018-09-30 18:01:18
d1977c4d6826e525def0f524947682cc_d,10-在线班-第10章-第8题-echo命令常见参数详解,9f62e94a13798b72cb07b63d9c354ac0,180.166.101.4,上海 上海,00:05:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2242,,2018-09-30 17:59:37
d1977c4d68ac3c0f533d80854bbad01e_d,,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.0.253,广东 深圳,00:11:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2903,,2018-09-30 17:59:56
d1977c4d68e33f16df8633e3e63d440e_d,04-关闭IPtables_batch,,39.162.42.198,河南 郑州,00:15:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/742,,2018-09-30 17:58:53
d1977c4d6810b975d0a908e8dfd7e114_d,16-字符串的常用方法_batch,,113.90.34.252,广东 深圳,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1903,,2018-09-30 17:58:32
d1977c4d684ea2bc53849a25b3db48c2_d,,,119.183.195.129,山东 潍坊,00:10:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4090,,2018-09-30 18:00:07
d1977c4d68afb0e3bfe0a09d697f1f1c_d,04python s16 day006 python基础  解码和编码_batch,,119.183.195.129,山东 潍坊,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4087,,2018-09-30 17:53:31
d1977c4d685bd935ca2922cba67883f4_d,,,123.139.104.163,陕西 西安,00:43:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4003,,2018-09-30 17:50:01
d1977c4d68f788727a9c68976ede2ff8_d,09-在线班-第10章-第7题-find命令多种方法解读-运维常见问题处理过程,9f62e94a13798b72cb07b63d9c354ac0,180.166.101.4,上海 上海,00:09:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2242,,2018-09-30 17:51:41
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,cd1037a400e785ddee61434a456337b6,36.23.111.58,浙江 未知,00:10:12,28.79 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=878,,2018-09-30 17:50:33
d1977c4d68e026bb18d77377bc6baa85_d,138常用模块学习-logging模块基础_batch,f83453fd412d44b68a210adeb6063971,221.218.175.100,北京 北京,00:19:52,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/322,,2018-09-30 17:49:46
d1977c4d68205d605ce988f8a5a75a1c_d,48-服务配置参数说明-01_batch,,58.48.156.87,湖北 武汉,00:05:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2398,,2018-09-30 17:50:03
d1977c4d68afb0e3bfe0a09d697f1f1c_d,04python s16 day006 python基础  解码和编码_batch,,119.183.195.129,山东 潍坊,00:05:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4087,,2018-09-30 17:50:08
d1977c4d68548937d088ea44da9bec4d_d,04金融量化分析-影响股价因素&amp;股票买卖知识_batch,17be15e6cb9444bc138b38e3cc12958a,171.82.227.38,湖北 未知,00:11:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1118,,2018-09-30 17:50:29
d1977c4d68428559e571b9dbe2223d91_d,,,183.236.0.57,广东 广州,00:09:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/856,,2018-09-30 17:50:33
d1977c4d68ad610d8131a29e11de873c_d,03-关闭SELinux_batch,,39.162.42.198,河南 郑州,00:10:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/741,,2018-09-30 17:51:02
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,,223.72.95.96,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/python/5,,2018-09-30 17:51:06
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,171.221.57.226,四川 成都,00:06:11,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/62,,2018-09-30 17:50:17
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,,42.232.74.171,河南 南阳,00:13:30,0,PC端,Windows,搜狗,https://www.luffycity.com/course/detail/python/5,,2018-09-30 17:41:45
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,,223.72.95.96,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/python/5,,2018-09-30 17:44:26
d1977c4d6849a6da28b2310214ad6594_d,08-在线班-第10章-第5-6题-目录硬链接题目及网卡配置文件,9f62e94a13798b72cb07b63d9c354ac0,180.166.101.4,上海 上海,00:05:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2242,,2018-09-30 17:42:51
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,,223.72.95.96,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/python/5,,2018-09-30 17:49:54
d1977c4d6851e707b9a55db6809ec332_d,,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.30,陕西 未知,00:27:30,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3849,,2018-09-30 17:41:46
d1977c4d68eb463dea70201b43ea5fe0_d,,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.30,陕西 未知,00:00:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3849,,2018-09-30 17:43:05
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,120.192.58.243,山东 东营,00:09:55,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/73,,2018-09-30 17:49:13
d1977c4d689bac1d72b7f7c8d50b7167_d,61Python bytes类型介绍_batch,,223.106.162.181,江苏 南通,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/181,,2018-09-30 17:42:00
d1977c4d6812def8327c70e42c0aa15e_d,,ce7fd887ec7ec1f08c49bb3d85fc444f,36.23.27.116,浙江 未知,00:18:41,64.02 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2345,,2018-09-30 17:42:37
d1977c4d68eb463dea70201b43ea5fe0_d,,1a72db7b71d061b80b822988c109c148,58.40.52.26,上海 上海,00:04:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3903,,2018-09-30 17:40:32
d1977c4d68dc0a198324232fee6f9fb7_d,,1a72db7b71d061b80b822988c109c148,58.40.52.26,上海 上海,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3903,,2018-09-30 17:41:21
d1977c4d688e2fd69076c376338d7d4c_d,,,123.113.154.206,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3600,,2018-09-30 17:40:55
d1977c4d68602bde7cb962cfe915104d_d,,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.0.253,广东 深圳,00:04:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2903,,2018-09-30 17:40:17
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,,124.127.99.32,北京 北京,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2139,,2018-09-30 17:41:49
d1977c4d6850185dd4f2ce6ba5d5a03f_d,07-在线班-第10章-第4题-三剑客表示过滤与定位的方法,9f62e94a13798b72cb07b63d9c354ac0,180.166.101.4,上海 上海,00:05:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2242,,2018-09-30 17:40:30
d1977c4d688e2fd69076c376338d7d4c_d,,b79397d31be00cc50e3c6e177494b03b,183.69.202.107,重庆 重庆,00:06:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3600,,2018-09-30 17:40:58
d1977c4d688a6c6e94711d1c801219cc_d,02 python s16 day001 python基础  python第一个程序编写_batch,baeb3b32be12b037b6b2a533e31d73b8,58.30.70.196,北京 北京,00:06:34,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3932,,2018-09-30 17:41:34
d1977c4d68ca70c302aa1f288a6f44cb_d,,,123.139.104.163,陕西 西安,00:05:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4003,,2018-09-30 17:42:02
d1977c4d68ce2078c9a22a1a07dbd5c2_d,01 python s16 day001 python基础 python介绍和安装_batch,baeb3b32be12b037b6b2a533e31d73b8,58.30.70.196,北京 北京,00:01:00,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3932,,2018-09-30 17:42:13
d1977c4d68ad610d8131a29e11de873c_d,03-关闭SELinux_batch,,219.136.113.24,广东 广州,00:09:54,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2169,,2018-09-30 17:42:22
d1977c4d689dd09f643a7d35a3919f7b_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:06:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4002,,2018-09-30 17:42:05
d1977c4d680d6e906e800ac3f0247e32_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4006,,2018-09-30 17:40:50
d1977c4d68184c3d33989ac6494f6da9_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4006,,2018-09-30 17:40:08
d1977c4d68c60be48e6b761554149a6d_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4006,,2018-09-30 17:42:16
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,223.64.148.171,江苏 无锡,00:06:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/673,,2018-09-30 17:35:18
d1977c4d6866328485b6a60154ff21cf_d,57-实时同步命令实践操作-inotify_batch,,222.190.106.82,江苏 南京,00:01:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2411,,2018-09-30 17:35:58
d1977c4d687c973cc64261d04d20bfbd_d,06-在线班-第10章-第3题-三剑客表示排除的方法,9f62e94a13798b72cb07b63d9c354ac0,180.166.101.4,上海 上海,00:05:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2242,,2018-09-30 17:35:11
d1977c4d68ca58a4b4a27f1c9705ceac_d,,,183.21.80.44,广东 茂名,00:09:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3521,,2018-09-30 17:42:57
d1977c4d6837792f102b76e71f82c2b4_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:01:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4006,,2018-09-30 17:41:57
d1977c4d68fab40d77741d9e279d53fb_d,,ce7fd887ec7ec1f08c49bb3d85fc444f,36.23.27.116,浙江 未知,00:11:01,28.92 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2344,,2018-09-30 17:40:30
d1977c4d680758b9e53a0326a0a5030f_d,,,124.202.226.10,北京 北京,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/finance/68,,2018-09-30 17:43:05
d1977c4d688e2fd69076c376338d7d4c_d,,b79397d31be00cc50e3c6e177494b03b,183.69.202.107,重庆 重庆,00:05:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3600,,2018-09-30 17:40:22
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,,113.105.18.25,广东 广州,00:10:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2643,,2018-09-30 17:40:41
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,,125.42.215.194,河南 信阳,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1273,,2018-09-30 17:40:24
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,1bcc79b584296ae876750e4de84e0bf2,183.209.129.48,江苏 南京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/673,,2018-09-30 17:42:34
d1977c4d6895bd2b67803ebb79670335_d,40列表类型-其他方法_batch,,120.229.113.137,中国 未知,00:27:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/84,,2018-09-30 17:40:52
d1977c4d688cce2d408b1475e3e6eafd_d,11 博客系统之验证码图片的噪点噪线_batch,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.0.253,广东 深圳,00:03:45,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2903,,2018-09-30 17:41:27
d1977c4d68cdb39de4440c7801d03d95_d,59-Linux特殊权限_batch,,112.65.48.159,上海 上海,00:11:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2274,,2018-09-30 17:42:28
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,192eae6e14d3fd22a7ebe4cb708d8e88,119.123.196.193,广东 深圳,00:20:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-09-30 17:42:46
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,,183.236.0.57,广东 广州,00:16:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/856,,2018-09-30 17:34:44
d1977c4d682bbfecdf8c039db08e6e9d_d,选课系统讲解4,,171.223.106.204,四川 成都,00:02:00,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1081,,2018-09-30 17:43:01
d1977c4d682e9561ca5ec0a5efba73d0_d,47-服务配置文件案例_batch,,58.48.156.87,湖北 武汉,00:06:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2398,,2018-09-30 17:40:08
d1977c4d688d830f2be1d88fd028608a_d,,17be15e6cb9444bc138b38e3cc12958a,171.82.227.38,湖北 未知,00:09:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1118,,2018-09-30 17:36:03
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,d498969b2b28664fffd7552e7a59ceef,183.197.94.21,河北 邢台,00:07:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/course/detail/python/5,,2018-09-30 17:40:09
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,,124.127.99.32,北京 北京,00:10:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2139,,2018-09-30 17:40:51
d1977c4d687f58649187483ef2e359b8_d,02-添加用户_batch,,39.162.42.198,河南 郑州,00:15:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/740,,2018-09-30 17:34:48
d1977c4d68f7cdfae0448a1c5f3d631a_d,17-在线班-第10章-第17题-vi-vim快捷键讲解,,115.58.30.199,河南 驻马店,00:05:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2262,,2018-09-30 17:42:48
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,112.97.57.243,广东 深圳,00:06:36,45.02 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=228,,2018-09-30 17:41:55
d1977c4d6853ec729b950f8eb2f054e1_d,15-数组的常用方法_batch,,113.90.34.252,广东 深圳,00:07:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1903,,2018-09-30 17:42:57
d1977c4d688f656a1b10b2da9ec6f072_d,39列表类型-修改及插入_batch,,120.229.113.137,中国 未知,00:07:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/84,,2018-09-30 17:40:46
d1977c4d687f58649187483ef2e359b8_d,02-添加用户_batch,,219.136.113.24,广东 广州,00:14:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2169,,2018-09-30 17:35:19
d1977c4d68e026bb18d77377bc6baa85_d,138常用模块学习-logging模块基础_batch,f83453fd412d44b68a210adeb6063971,221.218.175.100,北京 北京,00:05:27,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/322,,2018-09-30 17:40:12
d1977c4d68a373aefd2630c5594ad490_d,114常用模块学习-小鸡汤_batch,d498969b2b28664fffd7552e7a59ceef,183.197.94.21,河北 邢台,00:00:15,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/classmate/play/358,,2018-09-30 17:34:54
d1977c4d6877cb4efa379b91c4128d89_d,06 python s16 day016 python基础 面向对象三大特征封装继承多态_batch,,119.253.81.240,北京 北京,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4424,,2018-09-30 17:32:49
d1977c4d6808e8d60ca8253745979805_d,05-在线班-第10章-第2题-文件的权限,9f62e94a13798b72cb07b63d9c354ac0,180.166.101.4,上海 上海,00:11:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2242,,2018-09-30 17:41:10
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,171.221.57.226,四川 成都,00:05:16,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/62,,2018-09-30 17:32:27
d1977c4d688b8b62b72c9985b1cd8688_d,,,59.56.127.161,福建 福州,00:21:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3907,,2018-09-30 17:40:50
d1977c4d68198d9691f88960d264104d_d,,,27.191.197.15,河北 唐山,00:05:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3768,,2018-09-30 17:41:12
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,192eae6e14d3fd22a7ebe4cb708d8e88,119.123.196.193,广东 深圳,00:10:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/805,,2018-09-30 17:41:02
d1977c4d682d83d9e0492792d44ae1fe_d,,,183.21.80.44,广东 茂名,00:10:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3521,,2018-09-30 17:33:23
d1977c4d68347bb07d2f83c8bd3856d6_d,15-32位与64位区别-虚拟机是什么_batch,,124.127.99.32,北京 北京,00:07:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2139,,2018-09-30 17:33:40
d1977c4d6850375a16195df25a821119_d,16-在线班-第10章-第16题-Linux下快捷键详解,,115.58.30.199,河南 驻马店,00:06:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2261,,2018-09-30 17:15:41
d1977c4d685edadae73380847ccee516_d,04-在线班-第10章-第一题-取出网卡ip地址-sed命令方法详解02,9f62e94a13798b72cb07b63d9c354ac0,180.166.101.4,上海 上海,00:03:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2242,,2018-09-30 17:32:50
d1977c4d6890bec4397a21ce0b590bdd_d,14-定时任务书写流程与常见失误_batch,b8d6d2516d54b38c8bb25650133ebf3e,49.7.3.123,北京 北京,00:09:39,8.98 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2284,,2018-09-30 17:32:59
d1977c4d688d5ca68698af89a381eaae_d,29-节点对象对值的操作_batch,a6bd0c43a35f885ff2ba5bc52a788f11,113.200.106.42,陕西 西安,00:13:12,29.84 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=1935,,2018-09-30 17:32:59
d1977c4d68e9a13528e3fbb80661cbef_d,13-定时任务中的特殊符号使用指南_batch,b8d6d2516d54b38c8bb25650133ebf3e,49.7.3.103,北京 北京,00:00:59,1.67 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2283,,2018-09-30 17:36:04
d1977c4d68cb608eea03894d78482ef5_d,84-函数-嵌套函数_batch,,59.174.69.121,湖北 武汉,00:14:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2018-09-30 17:15:54
d1977c4d68e22d312c3ac44bfeda284c_d,,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.30,陕西 未知,00:03:35,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3849,,2018-09-30 17:33:30
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,,219.136.113.24,广东 广州,00:03:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2169,,2018-09-30 17:14:57
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,,183.236.0.57,广东 广州,00:13:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/856,,2018-09-30 17:17:15
d1977c4d68fe47af624a34b75d08903b_d,15-线班-第10章-第15题-如何正确关机和重启,,115.58.30.199,河南 驻马店,00:06:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2260,,2018-09-30 17:16:37
d1977c4d68e57753526cd401f314e3f2_d,58-文件系统的属性-文件隐藏属性_batch,,112.65.61.72,上海 上海,00:09:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2273,,2018-09-30 17:07:47
d1977c4d68fe47af624a34b75d08903b_d,15-线班-第10章-第15题-如何正确关机和重启,,115.58.30.199,河南 驻马店,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2259,,2018-09-30 17:07:48
d1977c4d68fe47af624a34b75d08903b_d,15-线班-第10章-第15题-如何正确关机和重启,,115.58.30.199,河南 驻马店,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2259,,2018-09-30 17:16:33
d1977c4d6802301c104ad11f7ae8532c_d,01-变量与PS1_batch,,39.162.42.198,河南 郑州,00:11:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2018-09-30 17:06:55
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,,218.76.54.205,湖南 长沙,00:04:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1090,,2018-09-30 17:07:19
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,,218.76.54.205,湖南 长沙,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1091,,2018-09-30 17:07:22
d1977c4d68f2d98ab9210a097ab40d85_d,02 聊天示例_batch,,36.102.236.37,内蒙古 呼和浩特,00:06:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-09-30 17:06:43
d1977c4d685da6a74692c6f4e657d55a_d,47 博客系统之文章详情页的inclution_tag_batch,,182.200.118.185,辽宁 沈阳,00:17:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2992,,2018-09-30 17:06:31
d1977c4d68ad54e4c5096d26a60bfde5_d,01 socketserver模块介绍_batch,,36.102.236.37,内蒙古 呼和浩特,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-09-30 17:05:14
d1977c4d6841e1f231b380c84425bd2d_d,03-在线班-第10章-第一题-取出网卡ip地址-sed命令方法详解01,9f62e94a13798b72cb07b63d9c354ac0,180.166.101.4,上海 上海,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2242,,2018-09-30 17:07:12
d1977c4d683255a0086015f6c87b78d2_d,83-函数-在函数里修改列表数据_batch,,59.174.69.121,湖北 武汉,00:05:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2018-09-30 17:05:18
d1977c4d6866328485b6a60154ff21cf_d,57-实时同步命令实践操作-inotify_batch,,222.190.106.82,江苏 南京,00:20:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2411,,2018-09-30 17:05:32
d1977c4d684bae060d1b4495ed963c6f_d,28-节点样式属性颜色切换_batch,a6bd0c43a35f885ff2ba5bc52a788f11,113.200.106.42,陕西 西安,00:08:41,30.46 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=1934,,2018-09-30 17:09:31
d1977c4d68a373aefd2630c5594ad490_d,114常用模块学习-小鸡汤_batch,,117.159.38.133,河南 驻马店,00:00:04,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/classmate/play/358,,2018-09-30 17:05:32
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,,39.162.42.198,河南 郑州,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-09-30 17:08:43
d1977c4d68b864ead2389d807854480d_d,,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.30,陕西 未知,00:10:10,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3849,,2018-09-30 16:59:46
d1977c4d68196766182a2ad78c6381de_d,14-企业标准选择系统及下载_batch,,124.127.99.32,北京 北京,00:13:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2139,,2018-09-30 17:07:50
d1977c4d684336fef13c263409f95ca9_d,,ce7fd887ec7ec1f08c49bb3d85fc444f,36.23.27.116,浙江 未知,00:06:19,31.97 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2343,,2018-09-30 16:59:35
d1977c4d687a05bba82f38c0623774db_d,,,123.139.104.163,陕西 西安,00:18:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4003,,2018-09-30 16:57:48
d1977c4d687d176842237797c07e1003_d,24-课程破冰介绍_batch,ce7fd887ec7ec1f08c49bb3d85fc444f,36.23.27.116,浙江 未知,00:01:29,1.32 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2342,,2018-09-30 17:06:15
d1977c4d68f320bfee55ce71a82c47da_d,,,124.65.197.202,北京 北京,00:02:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4122,,2018-09-30 16:59:39
d1977c4d68ecfe491f0edbff1f4db1ef_d,13-第二章-Linux发行版本选择_batch,,124.127.99.32,北京 北京,00:03:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2139,,2018-09-30 17:00:19
d1977c4d68a96e81b9a6cc2d972032f8_d,14-线班-第10章-第14题-查询系统中在线的用户,,115.58.30.199,河南 驻马店,00:09:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2259,,2018-09-30 16:56:52
d1977c4d68a96e81b9a6cc2d972032f8_d,14-线班-第10章-第14题-查询系统中在线的用户,,115.58.30.199,河南 驻马店,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2258,,2018-09-30 17:00:27
d1977c4d68bb777a7a21d74179da4225_d,13-线班-第10章-第12-13题-常用文件-如何查找命令绝对路径,,115.58.30.199,河南 驻马店,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2258,,2018-09-30 17:00:00
