视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6893a5eb28be35c482bbd4c0_d,26-守护进程部署过程-服务端部署_batch,998da1324a4292a9c793be2ca83fd36c,174.137.60.137,加拿大 未知,00:02:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2392,,2018-12-17 22:25:12
d1977c4d688ece97ff56785d123880f5_d,16-定时任务九句箴言-企业故障案例_batch,,180.30.124.253,日本 未知,00:07:54,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2283,,2018-12-17 22:32:35
d1977c4d68bd137731ff8c572d40d325_d,22、Gitlab仓库管理02_batch,4dd6eb68e06b5d28c5291d0130024910,183.249.211.169,浙江 丽水,00:15:21,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3579,,2018-12-17 22:27:18
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,,183.227.222.108,重庆 重庆,00:27:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/162,,2018-12-17 22:14:52
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,,119.123.215.40,广东 深圳,00:18:51,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2652,,2018-12-17 22:25:28
d1977c4d68a327afbb89f70cacee5381_d,18、Gitlab安装_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,58.214.50.241,江苏 无锡,00:13:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5100,,2018-12-17 22:27:41
d1977c4d685a15b5df14148c1cc20bb2_d,22-备份服务特性说明_batch,998da1324a4292a9c793be2ca83fd36c,174.137.60.137,加拿大 未知,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2392,,2018-12-17 22:24:50
d1977c4d6843a52aa7f32bfb1b3d7a5a_d,,aab677cc0832f04765e921790191c9e8,223.64.148.197,江苏 无锡,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2494,,2018-12-17 22:25:32
d1977c4d684b74489a095ef599393354_d,24-在线班-第15章-Shell编程之优化系统启动项讲解与shell编程总结_batch,,117.151.24.18,湖北 武汉,00:08:48,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2341,,2018-12-17 22:22:51
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,,115.192.26.209,浙江 杭州,00:10:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-12-17 22:27:45
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,,125.76.214.252,陕西 西安,00:03:26,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/225,,2018-12-17 22:27:32
d1977c4d68f078bbd15be627e6844709_d,45-存储服务进程详述_batch,,123.120.110.123,北京 北京,00:11:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2396,,2018-12-17 22:19:09
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,,115.192.26.209,浙江 杭州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-12-17 22:20:41
d1977c4d6802301c104ad11f7ae8532c_d,01-变量与PS1_batch,,110.189.89.130,四川 乐山,00:13:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2175,,2018-12-17 22:23:10
d1977c4d6828cdae24e218b6f7f417dd_d,40-第一关课前练习题-第4题_batch,,111.10.132.78,重庆 重庆,00:07:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-12-17 22:32:15
d1977c4d681572317811125a1da1aae0_d,,,111.199.188.202,北京 北京,00:05:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5550,,2018-12-17 22:20:33
d1977c4d681572317811125a1da1aae0_d,,,111.199.188.202,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5550,,2018-12-17 22:33:38
d1977c4d68936c292930b817070bbc5c_d,01-sed常用功能与执行流程_batch,,101.249.205.13,西藏 昌都,00:04:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2326,,2018-12-17 22:24:38
d1977c4d68b137f07553ffcd14dd665a_d,39--第一关课前练习题-漏斗系列-重定向符号_batch,,111.10.132.78,重庆 重庆,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-12-17 22:22:49
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,,119.129.172.156,广东 广州,00:04:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/166,,2018-12-17 22:22:45
d1977c4d6822a46f215be6448efec02e_d,14-卷帘门动画效果_batch,8a79aa7f8f954e778bdca6aca13f5e10,175.9.211.168,湖南 长沙,00:04:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1989,,2018-12-17 22:19:36
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,,115.192.26.209,浙江 杭州,00:01:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/411,,2018-12-17 22:33:10
d1977c4d6873df791cc998af0bd805df_d,,,183.94.82.25,湖北 荆州,00:02:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5249,,2018-12-17 22:34:04
d1977c4d68c7740698af41dd1bc76434_d,05 基于多表的图书管理系统编辑功能1_batch,2abb01fc288cf4e5be77264dfee4c2ca,180.172.32.229,上海 上海,00:14:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3080,,2018-12-17 22:26:37
d1977c4d685da6a74692c6f4e657d55a_d,47 博客系统之文章详情页的inclution_tag_batch,88b6bc1851314558cd0024b99d22d502,111.30.201.107,天津 天津,00:04:33,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3000,,2018-12-17 22:19:42
d1977c4d68a5c674e212e9d351b1cf2e_d,,,117.181.23.91,广西 南宁,00:13:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4018,,2018-12-17 22:31:56
d1977c4d680d03ad5c2aa8b05954405e_d,,,183.94.82.25,湖北 荆州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5249,,2018-12-17 22:33:42
d1977c4d6895f8cafe9e080324777d58_d,37-课前练习题-第2-3题（上）_batch,,111.10.132.78,重庆 重庆,00:00:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-12-17 22:22:47
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,b0469b8b0efd704517f5e5dab709e1b4,114.102.185.145,安徽 合肥,00:09:17,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/774,,2018-12-17 22:26:16
d1977c4d688bce4038516b3a0487de5a_d,79-forms组件的渲染标签功能_batch,,27.38.23.30,广东 深圳,00:08:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2644,,2018-12-17 22:22:53
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,59.46.172.228,辽宁 大连,00:21:31,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/824,,2018-12-17 22:33:31
d1977c4d6887ab62dca0ca4ee3a0a010_d,53-企业故障案例java环境内存不足大量使用swap_batch,,113.110.231.41,广东 深圳,00:14:24,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2287,,2018-12-17 22:22:31
d1977c4d68b12dbe95b2bed51ca81d73_d,38-第一关课前练习题-第2-3题（下）_batch,,111.10.132.78,重庆 重庆,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-12-17 22:26:37
d1977c4d68fb07e344b192243dabfa50_d,,063268ba610f7510e4fb6df995393fa6,112.22.247.51,江苏 苏州,00:06:21,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2095,,2018-12-17 22:27:05
d1977c4d68a8dc1fa3120487e80592bd_d,54-background-position使用_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:06:09,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2517,,2018-12-17 22:14:49
d1977c4d6817d525567f55124d8fe497_d,16、GitHub使用_batch,,218.98.42.124,山东 济南,00:43:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3396,,2018-12-17 22:33:58
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,0b39e15d5d9e18ac147bae1e08080fa3,101.244.134.137,上海 上海,00:07:25,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2657,,2018-12-17 22:32:28
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,,111.177.112.88,湖北 襄阳,00:12:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-12-17 22:14:38
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,,111.163.143.17,天津 天津,00:08:55,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/185,,2018-12-17 22:25:29
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,ac9732dd4d36a3b14aa7c6d500aafd34,59.57.156.127,福建 厦门,00:01:45,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/688,,2018-12-17 22:26:31
d1977c4d685dc95670f7fe34b033628e_d,,,119.130.57.169,广东 广州,00:15:31,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1762,,2018-12-17 22:32:30
d1977c4d6885946867c929df4b288899_d,28-守护进程部署过程-客户端部署_batch,33bf1f3bc57efd3b70dcb247f596eb8a,114.250.136.36,北京 北京,00:00:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1255,,2018-12-17 22:33:20
d1977c4d68bb5366d08fe760316850f2_d,23-在线班-第15章-Shell编程之for循环_batch,,117.151.24.18,湖北 武汉,00:04:30,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2340,,2018-12-17 22:26:17
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,117.36.118.93,陕西 西安,00:35:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-12-17 22:21:13
d1977c4d68550f592734e7e0f1f7a422_d,,aab677cc0832f04765e921790191c9e8,223.64.148.197,江苏 无锡,00:03:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2494,,2018-12-17 22:22:49
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,023c66cdcb2ab26858faab92e135232b,116.136.20.183,中国 未知,00:14:05,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/72,,2018-12-17 22:14:38
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,ac9732dd4d36a3b14aa7c6d500aafd34,59.57.156.127,福建 厦门,00:01:11,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/688,,2018-12-17 22:33:43
d1977c4d68a25f5d78dc42b518330e9f_d,,,101.249.205.13,西藏 昌都,00:03:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2326,,2018-12-17 22:26:17
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,,121.35.181.181,广东 深圳,00:10:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-12-17 22:20:39
d1977c4d682bbfecdf8c039db08e6e9d_d,选课系统讲解4,54e23552b007adf95506be46ee25defb,49.64.41.27,江苏 苏州,00:09:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4449,,2018-12-17 22:26:43
d1977c4d68d4e63a3b51edf5c4ea3ca7_d,06-vim快捷键下部-vim常见故障详解_batch,,112.97.57.102,广东 深圳,00:05:56,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/961,,2018-12-17 22:25:43
d1977c4d68765aa7dd6ea155df39f824_d,07-高级选择器_batch,,117.61.147.112,江苏 未知,00:15:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2018-12-17 22:22:46
d1977c4d68dd775294085e330b2609a2_d,,,198.178.12.46,美国 未知,00:38:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5018,,2018-12-17 22:25:19
d1977c4d68cd35a9fef34946e710e399_d,21-路飞-第36章-zabbix监控小结与web监控_batch,,117.136.39.82,广东 深圳,00:01:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3395,,2018-12-17 22:22:58
d1977c4d68d4e63a3b51edf5c4ea3ca7_d,06-vim快捷键下部-vim常见故障详解_batch,,112.97.57.102,广东 深圳,00:00:23,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/961,,2018-12-17 22:26:06
d1977c4d68f3e4a10e4fb53b30dccfa5_d,04-inode与block小结_batch,b0469b8b0efd704517f5e5dab709e1b4,114.102.185.145,安徽 合肥,00:05:14,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/774,,2018-12-17 22:27:31
d1977c4d68367c8799215b46be35899e_d,08ATM作业讲解- 查看账户信息代码讲解_batch,,210.47.7.48,吉林 长春,00:00:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/419,,2018-12-17 22:22:48
d1977c4d6867480302388a497805592a_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.23.91,广西 南宁,00:11:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3748,,2018-12-17 22:25:25
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,,121.35.181.181,广东 深圳,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-12-17 22:26:25
d1977c4d689bb9f16c70301bedb26122_d,,c1cae4a0645c566f3a32ad2b314607c7,59.52.185.60,江西 南昌,00:47:14,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4301,,2018-12-17 22:18:55
d1977c4d68d806bedadf447992b6895e_d,33 ASCII码与二进制_batch,,223.104.178.129,内蒙古 未知,00:09:49,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/151,,2018-12-17 22:21:08
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,180.170.87.111,上海 上海,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/81,,2018-12-17 22:32:48
d1977c4d68cfc424fe3e6214d1cea4c9_d,52-background-img的使用_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:05:40,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2515,,2018-12-17 22:22:48
d1977c4d6895bd2b67803ebb79670335_d,40列表类型-其他方法_batch,,180.170.87.111,上海 上海,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/81,,2018-12-17 22:13:48
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,b0469b8b0efd704517f5e5dab709e1b4,114.102.185.145,安徽 合肥,00:02:12,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/774,,2018-12-17 22:11:31
d1977c4d68ee2c28d3f351ea1490fe65_d,44-存储服务工作原理_batch,,123.120.110.123,北京 北京,00:08:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2396,,2018-12-17 22:34:08
d1977c4d68d4e63a3b51edf5c4ea3ca7_d,06-vim快捷键下部-vim常见故障详解_batch,,112.97.57.102,广东 深圳,00:01:19,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/961,,2018-12-17 22:22:31
d1977c4d685fa799ca781b2605299167_d,127常用模块学习-shutil模块详解_batch,39372bc0215abe1c314c369412dc4c25,123.126.152.235,北京 北京,00:14:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/310,,2018-12-17 22:14:42
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,,59.33.235.21,广东 惠州,00:09:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2150,,2018-12-17 22:11:35
d1977c4d6810c6924f08ec16a465b491_d,,,183.251.95.186,福建 厦门,00:18:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3677,,2018-12-17 22:22:28
d1977c4d68be401482de965f3eeb571d_d,13-基本的动画_batch,8a79aa7f8f954e778bdca6aca13f5e10,175.9.211.168,湖南 长沙,00:07:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1989,,2018-12-17 22:13:43
d1977c4d68099ca8e1c3c75fba3c5726_d,32二进制转换小练习讲解_batch,,123.179.152.141,内蒙古 巴彦淖尔,00:01:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/151,,2018-12-17 22:26:06
d1977c4d68e17ec91c208dc3afea0514_d,,aab677cc0832f04765e921790191c9e8,223.64.148.197,江苏 无锡,00:05:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2494,,2018-12-17 22:26:31
d1977c4d687a8ffaee1e41e16638648a_d,01-jQuery的介绍_batch,,223.106.167.213,江苏 南通,00:12:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-12-17 22:11:39
d1977c4d68d9a87984a97e943afe8250_d,24-系统安装后-Linux服务器网络配置_batch,,59.33.235.21,广东 惠州,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2150,,2018-12-17 22:13:55
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,ac9732dd4d36a3b14aa7c6d500aafd34,59.57.156.127,福建 厦门,00:00:57,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/688,,2018-12-17 22:25:26
d1977c4d6838c793e5df83b6a2961311_d,22-认识border_batch,1e07ef0d58d0f3c018e96c49b8d03710,14.153.185.103,广东 深圳,00:12:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2224,,2018-12-17 22:20:32
d1977c4d683698c15d335c67c385153a_d,29-url控制总结_batch,,111.177.112.88,湖北 襄阳,00:00:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-12-17 22:21:07
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,0b39e15d5d9e18ac147bae1e08080fa3,101.244.134.137,上海 上海,00:07:48,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2657,,2018-12-17 22:13:46
d1977c4d68500b8914a5aacc018300ff_d,模拟面试,,218.94.83.139,江苏 南京,00:14:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5690,,2018-12-17 22:27:42
d1977c4d6857efe524195ed726fb7a37_d,,,61.158.149.127,河南 郑州,00:20:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5394,,2018-12-17 22:25:45
d1977c4d68dd617bdb0b7cb8b15ce785_d,22-路由控制之登录验证示例_batch,,111.177.112.88,湖北 襄阳,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-12-17 22:22:43
d1977c4d6853abab7ac674754931d14c_d,43-location本地信息对象_batch,,223.104.63.44,广东 深圳,00:10:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4012,,2018-12-17 22:19:19
d1977c4d6851fcf1a9b347e4c6d11b80_d,,,221.239.221.20,上海 上海,00:15:31,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2318,,2018-12-17 22:26:00
d1977c4d684b0ba5c74bf9e8728892a9_d,21-路由控制之分发_batch,,111.177.112.88,湖北 襄阳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-12-17 22:22:55
d1977c4d68e9a13528e3fbb80661cbef_d,13-定时任务中的特殊符号使用指南_batch,,120.230.71.60,中国 未知,00:15:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/963,,2018-12-17 22:26:39
d1977c4d68d4e63a3b51edf5c4ea3ca7_d,06-vim快捷键下部-vim常见故障详解_batch,,112.97.57.102,广东 深圳,00:00:55,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/961,,2018-12-17 22:18:56
d1977c4d68dd617bdb0b7cb8b15ce785_d,22-路由控制之登录验证示例_batch,,111.177.112.88,湖北 襄阳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-12-17 22:13:39
d1977c4d68f7cdfae0448a1c5f3d631a_d,17-在线班-第10章-第17题-vi-vim快捷键讲解,,121.35.182.136,广东 深圳,00:16:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2257,,2018-12-17 22:11:56
d1977c4d680563b6fb845c19ef993dda_d,22 博客系统之forms组件的局部钩子与全局钩子的应用_batch,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.1.227,广东 深圳,00:10:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2907,,2018-12-17 22:19:05
d1977c4d68e059acf5aaa3740c112f83_d,,023c66cdcb2ab26858faab92e135232b,218.98.43.59,山东 济南,00:08:06,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/72,,2018-12-17 22:10:52
d1977c4d68ba22b15a162f14b19a8d15_d,22-在线班-第15章-Shell编程之条件与判断表达式小结_batch,,117.151.24.18,湖北 武汉,00:04:35,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2339,,2018-12-17 22:25:25
d1977c4d680758b9e53a0326a0a5030f_d,,ea82410c7a9991816b5eeeebe195e20a,36.27.39.159,浙江 杭州,00:00:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1761,,2018-12-17 22:11:54
d1977c4d68a5c674e212e9d351b1cf2e_d,,,120.229.105.85,广东 东莞,00:13:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3894,,2018-12-17 22:24:57
d1977c4d68dce4cd783a089150f96827_d,24-数据传输工作方式_batch,,36.149.28.52,江苏 未知,00:15:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2373,,2018-12-17 22:14:45
d1977c4d68271cee2be32cab5d8e2f96_d,15-定时任务九句箴言-上部_batch,,180.30.124.253,日本 未知,00:08:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2283,,2018-12-17 22:22:51
d1977c4d68ba769ef06824ca202ac033_d,,,101.249.205.13,西藏 昌都,00:08:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2326,,2018-12-17 22:10:51
d1977c4d68c4f3f4eadebff667fdcc90_d,28-path的自定义转换器_batch,,113.79.12.68,广东 东莞,00:09:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2639,,2018-12-17 22:25:16
d1977c4d68a107a9767ee41cc1c92a54_d,121常用模块学习-相对导入_batch,29d1873aae7efce2d67e156d8b486f11,49.73.115.154,江苏 苏州,00:09:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/298,,2018-12-17 22:11:04
d1977c4d680532520ecf33c14e05a342_d,13-redis发布订阅-发布订阅模型介绍_batch,870f5e040a6919de15acc3eb49e7bf0b,106.39.190.26,北京 北京,00:09:02,0,移动端,Android,UC,https://m.luffycity.com/study/videocourse/4043,,2018-12-17 22:13:19
d1977c4d68c0fd5714187d87aa837d83_d,27-守护进程部署过程-配置文件详述_batch,33bf1f3bc57efd3b70dcb247f596eb8a,114.250.136.36,北京 北京,00:00:33,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1255,,2018-12-17 22:26:47
d1977c4d68db9866cbf5e15b699fa89d_d,02-inode与block讲解_batch,b0469b8b0efd704517f5e5dab709e1b4,114.102.185.145,安徽 合肥,00:05:40,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/774,,2018-12-17 22:27:12
d1977c4d680b56aae647471d2dd8a43a_d,,22b16b0a11f4806620a8250a5a591784,222.212.12.187,四川 成都,00:16:45,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3212,,2018-12-17 22:21:12
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,c072430f5c2da809c05262c7c4235878,59.63.206.245,江西 南昌,00:02:58,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/842,,2018-12-17 22:13:29
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,,119.129.172.156,广东 广州,00:04:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/164,,2018-12-17 22:11:33
d1977c4d6850375a16195df25a821119_d,16-在线班-第10章-第16题-Linux下快捷键详解,,121.35.182.136,广东 深圳,00:01:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2257,,2018-12-17 22:14:46
d1977c4d684b0ba5c74bf9e8728892a9_d,21-路由控制之分发_batch,,111.177.112.88,湖北 襄阳,00:02:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-12-17 22:14:27
d1977c4d68f8e67a209ce56201dc0a6a_d,12awk数组案例详解与awk总结_batch,,101.254.214.54,北京 北京,00:10:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2328,,2018-12-17 22:10:50
d1977c4d68450bf71e8802a74261be68_d,26-事件的介绍和绑定事件_batch,,223.87.235.156,四川 成都,00:12:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1892,,2018-12-17 22:13:28
d1977c4d682dda92013ba468ade20504_d,11-jQuery操作选项卡深入_batch,8a79aa7f8f954e778bdca6aca13f5e10,175.9.211.168,湖南 长沙,00:06:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1989,,2018-12-17 22:13:48
d1977c4d68e426153eec077093b55d25_d,31二进制转换（二）_batch,,123.179.152.141,内蒙古 巴彦淖尔,00:05:39,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/151,,2018-12-17 21:29:46
d1977c4d68d4e63a3b51edf5c4ea3ca7_d,06-vim快捷键下部-vim常见故障详解_batch,,112.97.61.102,广东 深圳,00:02:12,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/961,,2018-12-17 22:14:17
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",0ea77a57a4c9c3cfdf55835f3b221542,111.200.92.58,北京 北京,00:02:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1854,,2018-12-17 22:11:54
d1977c4d680d03ad5c2aa8b05954405e_d,,,183.94.82.165,湖北 荆州,00:03:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5249,,2018-12-17 21:29:45
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,,119.123.215.40,广东 深圳,00:19:38,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2652,,2018-12-17 22:33:05
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,,116.22.34.40,广东 广州,00:31:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1078,,2018-12-17 22:13:59
d1977c4d68817d057839fd3199cec3d0_d,,,117.61.147.112,江苏 未知,00:11:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2018-12-17 21:29:47
d1977c4d68b0d6cbb323cfbea4a4adb2_d,,53e5546542e83a92f645d496cb34b90b,116.234.107.243,上海 上海,00:11:46,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2506,,2018-12-17 21:27:13
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,,116.22.34.40,广东 广州,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1078,,2018-12-17 22:11:38
