视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.241,广东 东莞,00:25:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2565,,2018-12-21 20:45:19
d1977c4d685fa5ecacf2e4dce6082c34_d,151常用模块学习-软件开发目录规范2,,117.81.122.248,江苏 苏州,00:09:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/329,,2018-12-21 21:24:08
d1977c4d68932f9835c75cd53bb9b734_d,02-架构组成前端服务_batch,,101.254.214.54,北京 北京,00:10:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2018-12-21 20:46:00
d1977c4d680562ea9641a147362f1826_d,,7acc76c14638993b7b8a807246da71a9,49.72.114.134,江苏 苏州,00:13:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/779,,2018-12-21 21:24:20
d1977c4d680a0bad98402b9326a8fdec_d,06-linux文件类型及扩展名_batch,7acc76c14638993b7b8a807246da71a9,49.72.114.134,江苏 苏州,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/779,,2018-12-21 20:45:13
d1977c4d6885198a5536f418878124ea_d,,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:11:38,32.03 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2058,,2018-12-21 20:37:50
d1977c4d68fc470b7d1c185c435a5843_d,,,121.8.238.26,广东 广州,00:05:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2951,,2018-12-21 21:23:33
d1977c4d68a25f5d78dc42b518330e9f_d,,d351eecf1642e70fe180d11678f8322a,221.239.221.20,上海 上海,00:05:19,6.49 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2327,,2018-12-21 20:37:53
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,62bf94759f4459bee3c988330b8b0110,125.86.109.206,重庆 重庆,00:03:31,0,PC端,Windows,微信,https://www.luffycity.com/micro/play/86,,2018-12-21 20:46:51
d1977c4d687d176842237797c07e1003_d,24-课程破冰介绍_batch,,101.254.214.54,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2342,,2018-12-21 20:36:10
d1977c4d68e19ac8e78c610f3ba874ca_d,,,117.158.127.34,河南 平顶山,00:11:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5731,,2018-12-21 20:35:35
d1977c4d68b99843bd0730aec2d2e17a_d,11-DIY一个web框架3_batch,,121.8.210.42,广东 广州,00:02:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2637,,2018-12-21 20:35:07
d1977c4d680a0bad98402b9326a8fdec_d,06-linux文件类型及扩展名_batch,7acc76c14638993b7b8a807246da71a9,49.72.114.134,江苏 苏州,00:01:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/779,,2018-12-21 20:37:53
d1977c4d68f0e86e325b4636f3326410_d,,,219.144.214.154,陕西 西安,00:07:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2294,,2018-12-21 20:39:05
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,125.76.214.252,陕西 西安,00:01:37,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/306,,2018-12-21 20:39:23
d1977c4d682a89206c40c08a548a7ffd_d,01-课程知识介绍部分_batch,,101.254.214.54,北京 北京,00:04:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2018-12-21 20:34:56
d1977c4d6860c52150455e0c44d2b627_d,40 基于formset实现批量编辑,1633b3def94a680c5d5a39e57978740a,117.172.229.171,四川 成都,00:19:03,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/5573,,2018-12-21 20:35:19
d1977c4d687b297ee1356d7fde14cb4a_d,,54e23552b007adf95506be46ee25defb,49.64.41.27,江苏 苏州,00:09:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4483,,2018-12-21 20:38:47
d1977c4d68010fdc37569661bcddc85a_d,开场白,,60.176.230.168,浙江 杭州,00:01:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5185,,2018-12-21 20:34:21
d1977c4d6803971b9e48be6739565c32_d,,,115.231.149.34,浙江 台州,00:06:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4143,,2018-12-21 20:37:24
d1977c4d68723f2f2620d3caeb2d5470_d,9.基于scrapy的网易新闻爬取03,e4880ec5686c1b7f556706577649edd6,111.113.166.228,宁夏 未知,00:17:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5095,,2018-12-21 20:37:01
d1977c4d6806dd343b480c654ffb1cf9_d,03 第一章第一节 python的出生与应用,906c5718311fba0770a783514111fb2d,113.87.13.161,广东 深圳,00:14:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6220,,2018-12-21 20:35:20
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,,117.81.122.248,江苏 苏州,00:07:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/329,,2018-12-21 20:36:15
d1977c4d68503bf09e67211d7b542441_d,134常用模块学习-configparser模块详解_batch,,112.96.194.63,广东 广州,00:23:42,95.29 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/336,,2018-12-21 20:36:01
d1977c4d68fc84cb6ae7117f6e50c92b_d,66-Ajax简介_batch,,114.244.73.46,北京 北京,00:07:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3079,,2018-12-21 20:28:16
d1977c4d6845682caed9266e18700350_d,49-第一关课前练习题-第11题-取出某一行或连续的几行_batch,,27.18.118.181,湖北 武汉,00:05:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2174,,2018-12-21 20:27:56
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,62bf94759f4459bee3c988330b8b0110,125.86.109.206,重庆 重庆,00:04:28,0,PC端,Windows,微信,https://www.luffycity.com/micro/play/86,,2018-12-21 20:28:53
d1977c4d68ac97817c026625950e9ec4_d,,,112.97.61.97,广东 深圳,00:04:50,44.35 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2299,,2018-12-21 20:34:26
d1977c4d6829574aca448a2dd88ed248_d,,,49.95.143.17,江苏 南京,00:21:22,173.02 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/557,,2018-12-21 20:34:18
d1977c4d682bdb04431fba86d0b10490_d,07-JavaScript比较运算符的特殊情况_batch,,117.61.200.208,江苏 南京,00:06:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1893,,2018-12-21 20:35:26
d1977c4d68e5745385938fe10d7f8a7f_d,,,27.18.118.181,湖北 武汉,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2824,,2018-12-21 20:34:12
d1977c4d68d83784f5d90a17384e0609_d,29、Jenkins创建freestyle-job执行linux命令_batch,,139.205.21.36,四川 德阳,00:13:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5166,,2018-12-21 20:28:27
d1977c4d68426740494c2d5e2efe4606_d,,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:10:32,55.56 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2057,,2018-12-21 20:34:17
d1977c4d68e3a276a14e438cbbfcd6c7_d,,,114.244.73.46,北京 北京,00:02:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3079,,2018-12-21 20:28:59
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,16bd08bee66e7d1cc7e546ec5d03f37c,59.83.226.37,江苏 南京,00:11:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1813,,2018-12-21 20:34:41
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,125.76.214.252,陕西 西安,00:03:59,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/306,,2018-12-21 20:25:33
d1977c4d681b230db0849e2aba5e0638_d,149常用模块学习-re正则表达式详解7,,117.81.122.248,江苏 苏州,00:06:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/329,,2018-12-21 20:25:02
d1977c4d681fdf8526aafb2bb8bddf58_d,08 a第一章第六节 运行第一个python程序,,183.166.69.81,安徽 淮南,00:12:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6227,,2018-12-21 20:26:37
d1977c4d6805e117c4aa827b70a56119_d,02 宏观总览python基础章节,906c5718311fba0770a783514111fb2d,113.87.13.161,广东 深圳,00:08:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6220,,2018-12-21 20:28:57
d1977c4d68dd213e38dc5d4e64791ecc_d,05员工信息表作业讲解-编写解析find语句的方法_batch,,14.23.78.228,广东 广州,00:22:37,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/831,,2018-12-21 20:26:28
d1977c4d68ad2065f679d3b2f3c14fb0_d,,,219.144.214.154,陕西 西安,00:06:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2294,,2018-12-21 20:28:15
d1977c4d68ba769ef06824ca202ac033_d,,d351eecf1642e70fe180d11678f8322a,221.239.221.20,上海 上海,00:12:49,58.69 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2326,,2018-12-21 20:26:22
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,62bf94759f4459bee3c988330b8b0110,125.86.109.206,重庆 重庆,00:05:48,0,PC端,Windows,微信,https://www.luffycity.com/micro/play/86,,2018-12-21 20:26:49
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,fbd6a7c4cfc2d646990545f03424d3c6,111.225.73.40,河北 保定,00:09:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2640,,2018-12-21 20:25:13
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,16bd08bee66e7d1cc7e546ec5d03f37c,59.83.226.37,江苏 泰州,00:03:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1813,,2018-12-21 20:27:19
d1977c4d68be6be6c23355fcae780bfe_d,,,219.144.214.154,陕西 西安,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2294,,2018-12-21 20:26:19
d1977c4d68d0ad0efdcc27766b7dddab_d,75函数-基本介绍_batch,,183.157.52.203,浙江 杭州,00:23:58,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/194,,2018-12-21 20:25:20
d1977c4d68326de3f8ebf1ae87a089fb_d,148常用模块学习-re正则表达式公式讲解6,,117.81.122.248,江苏 苏州,00:02:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/329,,2018-12-21 20:25:43
d1977c4d680af868b593d9e2d288efd5_d,,54e23552b007adf95506be46ee25defb,49.64.41.27,江苏 苏州,00:12:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4483,,2018-12-21 20:26:17
d1977c4d687f9697d5eae9ac16e5c884_d,鸡汤2,,59.46.171.178,辽宁 大连,1:02:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/879,,2018-12-21 20:36:07
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,27.190.165.242,河北 唐山,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/670,,2018-12-21 20:28:02
d1977c4d68053f41102677bbfaa38429_d,06 基于多表的图书管理系统编辑功能2_batch,,114.244.73.46,北京 北京,00:07:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3079,,2018-12-21 20:26:16
d1977c4d68b8ccbf394f9d74d9216775_d,28-LNMP架构部署企业网站_batch,99804dc4b9590b0fba6199c2e595d76d,220.191.119.80,浙江 杭州,00:01:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2476,,2018-12-21 20:24:32
d1977c4d6818cf8137a6a2ff47b4e9d7_d,15-nginx网站服务配置实践-02_batch,,106.9.154.225,河北 邢台,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2463,,2018-12-21 20:28:59
d1977c4d687250855e6895f4161c3190_d,147常用模块学习-re正则表达式公式讲解5_batch,,117.81.122.248,江苏 苏州,00:04:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/329,,2018-12-21 20:26:38
d1977c4d680af868b593d9e2d288efd5_d,,54e23552b007adf95506be46ee25defb,49.64.41.27,江苏 苏州,00:04:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4483,,2018-12-21 20:26:07
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,62bf94759f4459bee3c988330b8b0110,125.86.109.206,重庆 重庆,00:06:39,0,PC端,Windows,微信,https://www.luffycity.com/micro/play/86,,2018-12-21 20:26:53
d1977c4d68d890f9082560761204b0d6_d,,,27.18.118.181,湖北 武汉,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2824,,2018-12-21 20:26:02
d1977c4d680e56bd30f91a307b93ebb3_d,,d351eecf1642e70fe180d11678f8322a,221.239.221.20,上海 上海,00:06:49,7.62 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2325,,2018-12-21 20:28:35
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,183.157.52.203,浙江 杭州,00:02:59,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/194,,2018-12-21 20:29:22
d1977c4d68fc84cb6ae7117f6e50c92b_d,66-Ajax简介_batch,fbd6a7c4cfc2d646990545f03424d3c6,111.225.73.40,河北 保定,00:06:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2640,,2018-12-21 20:28:22
d1977c4d68c9fc9e728dfcce752ff45f_d,,,49.95.143.17,江苏 南京,00:11:02,21.03 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/556,,2018-12-21 20:24:43
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,125.76.214.252,陕西 西安,00:01:25,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/306,,2018-12-21 20:29:29
d1977c4d6800fef88f27cf498e10cff5_d,,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:12:04,61.79 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2056,,2018-12-21 20:26:16
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,62bf94759f4459bee3c988330b8b0110,125.86.109.206,重庆 重庆,00:01:18,0,PC端,Windows,微信,https://www.luffycity.com/micro/play/86,,2018-12-21 20:24:57
d1977c4d68ea211ba402f8e39334ec7c_d,02 python s5 day28 FTP项目 目录切换功能,c072430f5c2da809c05262c7c4235878,59.63.206.245,江西 南昌,00:04:16,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/848,,2018-12-21 20:25:24
d1977c4d684704f7ec0ca1af04274a3a_d,,,117.175.132.59,四川 成都,00:09:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2490,,2018-12-21 20:25:42
d1977c4d687f9697d5eae9ac16e5c884_d,鸡汤2,,59.46.171.178,辽宁 大连,00:01:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/879,,2018-12-21 20:26:54
d1977c4d68e19ac8e78c610f3ba874ca_d,,,117.158.127.18,河南 平顶山,00:13:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6426,,2018-12-21 20:24:52
d1977c4d68efc1c488fa8e197c388dca_d,140常用模块学习-logging日志过滤和日志文件自动截取_batch,c77e7e24e64c6e17a6f38080a7c0bb52,139.227.40.156,上海 上海,00:14:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/318,,2018-12-21 20:26:30
d1977c4d681398f073c7180e4303f728_d,17-定时任务九句箴言-定时任务运行脚本环境变量问题_batch,,120.230.128.22,中国 未知,00:15:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2287,,2018-12-21 20:28:39
d1977c4d68d806bedadf447992b6895e_d,33 ASCII码与二进制_batch,,123.179.154.134,内蒙古 巴彦淖尔,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/153,,2018-12-21 20:26:40
d1977c4d6818b99db5c01b3aa1c0a851_d,5.selenium在scrapy中的应用01,e4880ec5686c1b7f556706577649edd6,111.113.166.228,宁夏 未知,00:16:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5095,,2018-12-21 20:26:09
d1977c4d68680df0e55ca39b3625717a_d,10、Git基础命令03_batch,,116.199.58.127,广东 广州,00:09:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3561,,2018-12-21 20:29:09
d1977c4d687f9697d5eae9ac16e5c884_d,鸡汤2,,59.46.171.178,辽宁 大连,00:00:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/879,,2018-12-21 20:25:28
d1977c4d68920489449ca98fc68aad80_d,13-虚拟软件网络配置-虚拟机初始化配置_batch,,218.98.43.52,山东 济南,00:15:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1898,,2018-12-21 20:28:04
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,,113.111.71.158,广东 广州,00:16:10,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2172,,2018-12-21 20:26:06
d1977c4d68f543fedc1424d4329f1771_d,,,58.213.184.178,江苏 南京,00:00:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5405,,2018-12-21 20:25:04
d1977c4d68f1f50a6bb3f8aa98e5b0a2_d,04三级菜单作业讲解之装逼版2_batch,,1.80.218.161,陕西 西安,00:12:14,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/184,,2018-12-21 20:25:50
d1977c4d6845f53c5d75cf87eb84ceb4_d,02第一章 前戏：简述 cpu 内存 硬盘 操作系统 应用程序的关系,906c5718311fba0770a783514111fb2d,113.87.13.161,广东 深圳,00:09:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6220,,2018-12-21 20:27:53
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,c072430f5c2da809c05262c7c4235878,59.63.206.245,江西 南昌,00:01:55,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/848,,2018-12-21 20:27:47
d1977c4d689ea0556a0cc2e162396983_d,,,115.231.149.34,浙江 台州,00:05:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4143,,2018-12-21 20:29:15
d1977c4d68ea211ba402f8e39334ec7c_d,02 python s5 day28 FTP项目 目录切换功能,c072430f5c2da809c05262c7c4235878,59.63.206.245,江西 南昌,00:00:18,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/848,,2018-12-21 20:28:44
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,125.76.214.252,陕西 西安,00:02:52,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/225,,2018-12-21 20:29:30
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,62bf94759f4459bee3c988330b8b0110,125.86.109.206,重庆 重庆,00:01:05,0,PC端,Windows,微信,https://www.luffycity.com/micro/play/86,,2018-12-21 20:27:13
d1977c4d68ffff050ddc1317c1ccb59d_d,118常用模块学习-使用国内源下载模块_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.104.215,新疆 昌吉回族自治州,00:06:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4674,,2018-12-21 20:27:19
d1977c4d68c7740698af41dd1bc76434_d,05 基于多表的图书管理系统编辑功能1_batch,,114.244.73.46,北京 北京,00:08:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3079,,2018-12-21 20:24:49
d1977c4d685df6c10b6a0ef194722d7d_d,78函数-非固定参数_batch,a58cc45d364d8c04b6f77c2c267ceae8,113.70.218.23,广东 佛山,00:14:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/195,,2018-12-21 20:25:41
d1977c4d68d1fc38c34570fddff1d3ff_d,146常用模块学习-re正则表达式公式讲解4_batch,,117.81.122.248,江苏 苏州,00:09:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/329,,2018-12-21 20:29:09
d1977c4d683d4a1966a7917fc2c67dcb_d,02 map 初始化以及插入操作,,122.190.94.102,湖北 宜昌,00:09:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5317,,2018-12-21 20:24:32
d1977c4d68950aa54f5ba29c6dbce502_d,06-基本数据类型(二)_batch,,117.61.200.208,江苏 南京,00:03:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1893,,2018-12-21 20:28:17
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,,116.113.3.212,内蒙古 呼和浩特,00:57:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-12-21 20:29:30
d1977c4d682da1caf67dddf0812735b8_d,03三级菜单作业讲解之装逼版_batch,,1.80.218.161,陕西 西安,00:06:07,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/184,,2018-12-21 20:27:02
d1977c4d683bf758c2e5a13f7639ae8f_d,01 开场白,906c5718311fba0770a783514111fb2d,113.87.13.161,广东 深圳,00:08:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6220,,2018-12-21 20:28:43
d1977c4d6858a8c98826cba4ce947025_d,04 基于多表的图书管理系统查看功能_batch,,114.244.73.46,北京 北京,00:06:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3079,,2018-12-21 20:26:21
d1977c4d68f36cbf0559e98bc3c44725_d,,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:09:20,53.79 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2013,,2018-12-21 20:26:50
d1977c4d68d7a4bc8f8697ae84ec20b9_d,05 linux平台mysql密码设置与破解_batch,,123.149.6.78,河南 郑州,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1768,,2018-12-21 20:29:14
d1977c4d68f37336b67b4b7c07427bdf_d,,,117.158.127.34,河南 平顶山,00:11:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6426,,2018-12-21 20:28:19
d1977c4d68d0e3ef422c291e90323078_d,02三级菜单作业讲解之普通青年版2_batch,,1.80.218.161,陕西 西安,00:04:37,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/184,,2018-12-21 20:26:44
d1977c4d68a4efd2c98f483bab987383_d,11 快速实现权限控制之代码完善,,110.52.125.115,湖南 湘潭,00:17:35,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5543,,2018-12-21 20:28:59
d1977c4d68c03cad03561b3feb8b11ee_d,01 课后作业讲解,,183.131.109.104,浙江 嘉兴,00:05:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5317,,2018-12-21 20:25:15
d1977c4d680d5c43ad2027833ee64eb5_d,10 快速实现简单权限控之权限校验,,110.52.125.115,湖南 湘潭,00:00:26,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5543,,2018-12-21 20:26:30
d1977c4d6844f7888f2c5149033ce8b0_d,,,59.63.207.102,江西 南昌,00:00:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5317,,2018-12-21 20:24:34
d1977c4d686baa264cc4b65b5583b83f_d,11-while循环_batch,,223.72.83.43,北京 北京,00:06:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1891,,2018-12-21 20:28:07
d1977c4d68ac97817c026625950e9ec4_d,,,112.97.57.97,广东 深圳,00:06:34,45.33 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2299,,2018-12-21 20:29:29
d1977c4d68950aa54f5ba29c6dbce502_d,06-基本数据类型(二)_batch,,117.61.200.208,江苏 南京,00:03:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1910,,2018-12-21 20:28:50
d1977c4d682d9ea5689d9222f57c6329_d,9、Git基础命令02_batch,,116.199.102.150,广东 广州,00:12:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3561,,2018-12-21 20:25:36
d1977c4d6841e1f231b380c84425bd2d_d,03-在线班-第10章-第一题-取出网卡ip地址-sed命令方法详解01,17620ef5ead1ff5a5fa99dbb94514a3c,219.133.46.73,广东 深圳,00:01:34,3.77 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2246,,2018-12-21 20:25:47
d1977c4d68083aefad4f009fc40a4c30_d,77函数-关键参数_batch,a58cc45d364d8c04b6f77c2c267ceae8,113.70.218.23,广东 佛山,00:05:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/195,,2018-12-21 20:26:43
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,16bd08bee66e7d1cc7e546ec5d03f37c,58.222.50.53,江苏 泰州,00:11:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1811,,2018-12-21 20:25:28
d1977c4d688b801d4d53aa53c7984ba3_d,03 基于多表的图书管理系统添加功能2_batch,,114.244.73.46,北京 北京,00:04:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3079,,2018-12-21 20:26:13
d1977c4d68a327afbb89f70cacee5381_d,18、Gitlab安装_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.26,广东 广州,00:17:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5154,,2018-12-21 20:24:51
d1977c4d6844f7888f2c5149033ce8b0_d,,,59.63.207.102,江西 南昌,00:02:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5317,,2018-12-21 20:28:09
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,,27.38.22.226,广东 深圳,00:20:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2659,,2018-12-21 21:26:20
d1977c4d688b801d4d53aa53c7984ba3_d,03 基于多表的图书管理系统添加功能2_batch,,114.244.73.46,北京 北京,00:02:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2594,,2018-12-21 20:26:37
d1977c4d6844f7888f2c5149033ce8b0_d,,,59.63.207.102,江西 南昌,00:02:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5311,,2018-12-21 20:27:30
d1977c4d687e2970176e01573d379ca5_d,,,183.156.77.92,浙江 杭州,00:17:31,0,PC端,Windows,Firefox,https://www.luffycity.com/classmate/play/652,,2018-12-21 20:26:06
d1977c4d68419f59beed2d564ba3d380_d,,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:12:04,67.71 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2011,,2018-12-21 20:26:42
d1977c4d6842cda78bd4372f2e9d95e9_d,路飞项目结尾总结和叮嘱,,116.9.16.43,广西 贵港,00:01:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6001,,2018-12-21 20:29:10
