视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,,222.64.55.190,上海 上海,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-08-25 20:56:28
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,9a205dff047d504bb2b3ecd51bf4914d,124.90.190.48,浙江 杭州,00:02:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-08-25 20:57:27
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,7d163948beb83c0a74d47cc089b633e4,211.161.248.246,上海 上海,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-08-25 20:48:11
d1977c4d684d2a1d9915cbbf6a8511ce_d,50-服务用户映射原理_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.174,广西 南宁,00:08:44,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2404,,2018-08-25 20:57:28
d1977c4d68cd35a9fef34946e710e399_d,21-路飞-第36章-zabbix监控小结与web监控_batch,,101.20.104.160,河北 廊坊,00:02:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3396,,2018-08-25 20:48:34
d1977c4d68dea4dedc80046d744f0b12_d,57-网络安全HTTPS部署过程_batch,,121.10.20.244,广东 东莞,00:07:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2050,,2018-08-25 20:48:14
d1977c4d68dc5bcb9395f69ad078de7d_d,23-基础正则表达式之-点与转义字符_batch,,123.139.24.46,陕西 西安,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2212,,2018-08-25 20:47:43
d1977c4d68afeae1fd19d5c530de8d87_d,,,218.30.100.209,北京 北京,00:08:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1942,,2018-08-25 20:49:59
d1977c4d68af4622b273e627edd57ba6_d,,,220.170.147.123,湖南 益阳,00:15:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3527,,2018-08-25 20:49:13
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,65e411ffc8b507b0ca6755e9c6defd9a,115.200.209.30,浙江 杭州,00:11:11,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2641,,2018-08-25 20:48:20
d1977c4d68babdca07e6d79b94e65cc5_d,07-常用标签二-table标签_batch,,45.115.216.191,中国 未知,00:10:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1859,,2018-08-25 20:30:31
d1977c4d688ace28c91a49168b23e0f9_d,15-Django的下载与基本命令_batch,,114.244.88.90,北京 北京,00:05:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2550,,2018-08-25 20:48:35
d1977c4d68d829dfeba222c573d4bcad_d,36-磁盘内部组成-磁头-磁道-扇区_batch,3833e436ef28d91c65fe039e6947d316,121.204.35.67,福建 福州,00:11:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2306,,2018-08-25 20:30:26
d1977c4d686c154d96dc028d1a8be52a_d,14-Django简介_batch,,114.244.88.90,北京 北京,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2549,,2018-08-25 20:57:43
d1977c4d6803792cad10f1ef9739fc55_d,12 框架的简单使用_batch,,114.244.88.90,北京 北京,00:00:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2638,,2018-08-25 20:49:09
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,a01706ea5633560414bb84b571d92672,125.115.44.50,浙江 宁波,00:00:06,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/406,,2018-08-25 20:29:11
d1977c4d6876d081ffe096c531b482d0_d,03-HTML文档结构_batch,,36.149.136.238,江苏 常州,00:05:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1856,,2018-08-25 20:30:35
d1977c4d68936c292930b817070bbc5c_d,01-sed常用功能与执行流程_batch,063268ba610f7510e4fb6df995393fa6,121.228.140.54,江苏 苏州,00:05:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/968,,2018-08-25 20:30:31
d1977c4d689358c29416d2002d0d665c_d,,,218.30.100.214,北京 北京,00:08:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1941,,2018-08-25 20:27:30
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,,125.115.44.50,浙江 宁波,00:19:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/406,,2018-08-25 20:28:25
d1977c4d68eb32f1276c6c5b9dc47442_d,49-服务配置参数说明-02_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.174,广西 南宁,00:09:47,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2403,,2018-08-25 20:29:26
d1977c4d68eb32f1276c6c5b9dc47442_d,49-服务配置参数说明-02_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.174,广西 南宁,00:09:37,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2403,,2018-08-25 20:29:14
d1977c4d68f1d43d8cc0e5182e93207a_d,47-图书管理系统之添加页面_batch,,114.244.88.90,北京 北京,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2577,,2018-08-25 20:51:08
d1977c4d68a3b263ba67e6fdf5d41e0f_d,46-单表操作章节作业讲解_batch,,114.244.88.90,北京 北京,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2576,,2018-08-25 20:27:30
d1977c4d688d9c7c169622e2de12f333_d,,,218.30.100.213,北京 北京,00:05:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1940,,2018-08-25 20:22:07
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,9a205dff047d504bb2b3ecd51bf4914d,124.90.190.48,浙江 杭州,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-08-25 20:22:45
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,9a205dff047d504bb2b3ecd51bf4914d,124.90.190.48,浙江 杭州,00:08:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-08-25 20:22:09
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,8f5696351d40139b803a68a8cef76cea,58.38.193.28,上海 上海,00:20:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-08-25 20:23:02
d1977c4d687a097ed12512c9cf1e0136_d,,7fd51c89695b098a88a38f57ae4bfb2d,117.13.72.128,天津 天津,00:03:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2177,,2018-08-25 20:20:29
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,ff2ecbe4c252660d0f1f738c94c16725,58.60.106.12,广东 深圳,00:08:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-08-25 20:21:11
d1977c4d68af98e22253d508d26c9c85_d,,,220.170.147.123,湖南 益阳,00:14:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3522,,2018-08-25 20:22:01
d1977c4d68817d057839fd3199cec3d0_d,,,113.72.45.3,广东 佛山,00:10:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2224,,2018-08-25 20:20:56
d1977c4d68817d057839fd3199cec3d0_d,,,113.72.45.3,广东 佛山,00:04:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2224,,2018-08-25 20:21:14
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,125.115.44.50,浙江 宁波,00:09:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/405,,2018-08-25 20:20:50
d1977c4d6808d9843f8c6b554089efb4_d,,3833e436ef28d91c65fe039e6947d316,121.204.35.67,福建 福州,00:12:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2305,,2018-08-25 20:23:11
d1977c4d685ea2640f5dad0a5994ba14_d,17 多表下的分组查询1_batch,,111.198.224.168,北京 北京,00:05:29,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3069,,2018-08-25 20:20:00
d1977c4d686581e8911e6c0310df0fb0_d,,,218.81.198.99,上海 上海,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2500,,2018-08-25 20:21:23
d1977c4d68f2c79c7cbbbb60f4bae39d_d,06-总结_batch,7fd51c89695b098a88a38f57ae4bfb2d,117.13.72.128,天津 天津,00:01:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/744,,2018-08-25 20:20:45
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,afd3956538b71a536854ca72acec7b40,116.208.33.89,湖北 襄阳,00:06:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/823,,2018-08-25 20:15:47
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,,114.244.88.90,北京 北京,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-08-25 20:23:11
d1977c4d687a95cc910932c52aa63447_d,16 单表下的分组查询2_batch,,111.198.224.168,北京 北京,00:03:43,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3068,,2018-08-25 20:22:32
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",,45.115.216.191,中国 未知,00:11:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1858,,2018-08-25 20:15:45
d1977c4d68f82db7e1e0b0083c17b85c_d,26、Jenkins安装及初始化配置_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.109.147,新疆 昌吉回族自治州,00:16:21,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3586,,2018-08-25 20:13:02
d1977c4d6809a3fc7b10c1d6f308aa8e_d,33 博客系统之个人站点页面的文章查询_batch,,183.69.200.252,重庆 重庆,00:13:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-08-25 20:13:20
d1977c4d686ce113c701959029ebc876_d,,,220.170.147.123,湖南 益阳,00:09:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3521,,2018-08-25 20:08:21
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,8f5696351d40139b803a68a8cef76cea,58.38.193.28,上海 上海,00:10:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/805,,2018-08-25 20:13:38
d1977c4d6879c3b206af80a75dda45fa_d,15 单表下的分组查询1_batch,,111.198.224.168,北京 北京,00:06:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3067,,2018-08-25 20:08:17
d1977c4d68ea99e3ba62c2e9bda9157e_d,05-路飞-第32章-CentOS7-并行启动原理_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.78,广西 桂林,00:09:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2110,,2018-08-25 20:13:41
d1977c4d68a76c130ad52c4d36e8a7da_d,,,113.72.45.3,广东 佛山,00:11:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2222,,2018-08-25 20:12:48
d1977c4d68cea1a2b335c6aab57ad201_d,14 聚合查询_batch,,111.198.224.168,北京 北京,00:03:27,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2594,,2018-08-25 20:12:40
d1977c4d688e2fd69076c376338d7d4c_d,,,113.92.198.48,广东 深圳,00:01:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3600,,2018-08-25 20:07:38
d1977c4d68205d605ce988f8a5a75a1c_d,48-服务配置参数说明-01_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.174,广西 南宁,00:18:03,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2402,,2018-08-25 20:08:34
d1977c4d686825860c1c2ff09f80bd58_d,,3833e436ef28d91c65fe039e6947d316,121.204.35.67,福建 福州,00:09:42,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2304,,2018-08-25 20:13:12
d1977c4d68ad8d8f4097c0166c8aacf4_d,20-路飞-第36章-snmp监控_batch,,101.20.104.160,河北 廊坊,00:01:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3395,,2018-08-25 20:13:38
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,ff2ecbe4c252660d0f1f738c94c16725,58.60.106.12,广东 深圳,00:12:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/408,,2018-08-25 20:13:23
d1977c4d68cd35a9fef34946e710e399_d,21-路飞-第36章-zabbix监控小结与web监控_batch,,222.223.186.233,河北 石家庄,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3396,,2018-08-25 20:06:29
d1977c4d68a3b263ba67e6fdf5d41e0f_d,46-单表操作章节作业讲解_batch,,223.71.157.5,北京 北京,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2576,,2018-08-25 20:07:18
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,,223.71.157.17,北京 北京,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-08-25 20:07:23
d1977c4d68e3bcfe43ea0d00ab4b7f47_d,,,113.72.45.3,广东 佛山,00:10:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2220,,2018-08-25 20:05:50
d1977c4d68808682362818e4d132f3a3_d,,,223.71.157.86,北京 北京,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-08-25 19:45:44
d1977c4d6806fd982b30c8b85c0729de_d,05-显示中文乱码排查过程_batch,7fd51c89695b098a88a38f57ae4bfb2d,117.13.72.128,天津 天津,00:17:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/743,,2018-08-25 20:05:37
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,ff2ecbe4c252660d0f1f738c94c16725,58.60.106.12,广东 深圳,00:06:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/408,,2018-08-25 20:07:22
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,,125.115.44.50,浙江 宁波,00:20:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/404,,2018-08-25 20:06:52
d1977c4d68ead573e671dfe035c9047b_d,13 基于双下划线的跨表查询之连续跨表2_batch,,111.198.224.168,北京 北京,00:03:05,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3066,,2018-08-25 19:45:35
d1977c4d6830aa3ba10cc2f810426c65_d,12 基于双下划线的跨表查询之连续跨表1_batch,,111.198.224.168,北京 北京,00:05:51,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3065,,2018-08-25 19:49:57
d1977c4d68fc1357131431ea7fb27534_d,27 group by分组_batch,,182.245.65.140,云南 昆明,00:22:27,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3355,,2018-08-25 19:37:58
d1977c4d68417553d2b17c414705c63e_d,,c537edda4aeb37f6e8b3bd9e8519e795,112.224.23.76,山东 济南,00:04:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2671,,2018-08-25 19:40:39
d1977c4d68c09facf597a61b7ed15c30_d,,c537edda4aeb37f6e8b3bd9e8519e795,112.224.23.76,山东 济南,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2672,,2018-08-25 19:40:27
d1977c4d68fc1357131431ea7fb27534_d,27 group by分组_batch,,182.245.65.140,云南 昆明,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3355,,2018-08-25 19:40:58
d1977c4d68fc1357131431ea7fb27534_d,27 group by分组_batch,,182.245.65.140,云南 昆明,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3355,,2018-08-25 19:41:08
d1977c4d68417553d2b17c414705c63e_d,,c537edda4aeb37f6e8b3bd9e8519e795,112.224.23.76,山东 济南,00:01:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2671,,2018-08-25 19:39:30
d1977c4d68c07633621eae85be03fe2f_d,,c537edda4aeb37f6e8b3bd9e8519e795,112.224.23.76,山东 济南,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2670,,2018-08-25 19:38:35
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,ff2ecbe4c252660d0f1f738c94c16725,58.60.106.12,广东 深圳,00:09:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-08-25 19:32:53
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,7d163948beb83c0a74d47cc089b633e4,211.161.248.246,上海 上海,00:11:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-08-25 19:31:21
d1977c4d68e3a276a14e438cbbfcd6c7_d,,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.1,陕西 未知,00:00:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3083,,2018-08-25 19:30:36
d1977c4d68a8c2dd3aff95361210eaa9_d,,,115.171.23.138,北京 北京,00:20:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2018-08-25 19:32:05
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,,115.171.23.138,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1269,,2018-08-25 19:32:30
d1977c4d68fcb9c728d6655d4f8f6a59_d,,c537edda4aeb37f6e8b3bd9e8519e795,112.224.23.76,山东 济南,00:01:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2668,,2018-08-25 19:31:23
d1977c4d683b890b22a1a94f7c0dd046_d,25、Jenkins介绍_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.109.147,新疆 昌吉回族自治州,00:12:01,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3585,,2018-08-25 19:33:03
d1977c4d680e8ba9c71427547cde714b_d,02 基于多表的图书管理系统添加功能1_batch,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.1,陕西 未知,00:01:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3078,,2018-08-25 19:33:15
d1977c4d6875bb3e6542a3b609eb59d6_d,22-正则表达式分类与环境准备_batch,,123.139.24.46,陕西 西安,00:05:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2211,,2018-08-25 19:32:48
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,8f5696351d40139b803a68a8cef76cea,58.38.193.28,上海 上海,00:20:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/804,,2018-08-25 19:33:27
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,125.115.44.50,浙江 宁波,00:03:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/403,,2018-08-25 19:30:29
d1977c4d684cf83652ccf4e60a6274e8_d,91-session的流程简介_batch,c537edda4aeb37f6e8b3bd9e8519e795,112.224.23.76,山东 济南,00:03:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2667,,2018-08-25 19:31:21
d1977c4d68e33f16df8633e3e63d440e_d,04-关闭IPtables_batch,7fd51c89695b098a88a38f57ae4bfb2d,117.13.72.128,天津 天津,00:15:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/742,,2018-08-25 19:31:27
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,7d163948beb83c0a74d47cc089b633e4,211.161.248.246,上海 上海,00:06:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2148,,2018-08-25 19:30:44
d1977c4d68b4bdbcc02acada51a3b646_d,,,111.57.0.110,内蒙古 呼和浩特,00:12:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3044,,2018-08-25 19:25:23
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,183.205.178.205,河南 周口,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/673,,2018-08-25 19:30:43
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,183.205.178.205,河南 周口,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-08-25 19:24:31
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,,183.205.178.205,河南 周口,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-08-25 19:31:02
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,8f5696351d40139b803a68a8cef76cea,58.38.193.28,上海 上海,00:10:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-08-25 19:30:40
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,,223.93.61.67,浙江 金华,00:27:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/644,,2018-08-25 20:05:43
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,ff2ecbe4c252660d0f1f738c94c16725,58.60.106.12,广东 深圳,00:12:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-08-25 19:24:40
d1977c4d683e067a460735e4377d1f1d_d,62 博客系统之回复按钮事件_batch,,111.57.0.110,内蒙古 呼和浩特,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3043,,2018-08-25 19:23:33
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,92c50580ee87088787cd6cb4d8edd585,222.64.55.190,上海 上海,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-08-25 19:24:43
d1977c4d68ad610d8131a29e11de873c_d,03-关闭SELinux_batch,7fd51c89695b098a88a38f57ae4bfb2d,117.13.72.128,天津 天津,00:10:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/741,,2018-08-25 19:08:45
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,9a205dff047d504bb2b3ecd51bf4914d,124.90.190.48,浙江 杭州,00:33:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-08-25 19:05:12
d1977c4d68ae15366bd1cd5675013a79_d,,,36.63.177.202,安徽 芜湖,00:06:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/871,,2018-08-25 19:06:06
d1977c4d6811eab3f1f69670c9319c76_d,,,36.63.177.202,安徽 芜湖,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/869,,2018-08-25 19:07:44
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,ff2ecbe4c252660d0f1f738c94c16725,58.60.106.12,广东 深圳,00:13:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-08-25 19:04:38
d1977c4d68b6e491e59b665bacdd12d4_d,,,115.213.212.174,浙江 丽水,00:01:46,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2384,,2018-08-25 18:58:22
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,125.35.5.253,北京 北京,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-08-25 18:50:04
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,,182.245.65.140,云南 昆明,00:13:34,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3354,,2018-08-25 18:47:54
d1977c4d685c23a5acdcf9981f6a91d5_d,44-单表查询之删除与修改操作_batch,,114.244.88.90,北京 北京,00:07:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2574,,2018-08-25 18:48:00
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,,182.245.65.140,云南 昆明,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3354,,2018-08-25 18:47:27
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,,182.245.65.140,云南 昆明,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3354,,2018-08-25 18:47:12
d1977c4d68b70c37147d766eca785a62_d,04 博客系统之表结构设计3_batch,46ab452aa4ead12eacb118b92c319241,123.123.148.198,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2896,,2018-08-25 18:48:05
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,8f5696351d40139b803a68a8cef76cea,58.38.193.28,上海 上海,00:29:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-08-25 18:49:45
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",,45.115.216.191,中国 未知,00:10:16,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1858,,2018-08-25 18:47:42
d1977c4d683ea339feb0d9eb187a7241_d,61 博客系统之Ajax显示根评论_batch,,111.57.0.110,内蒙古 呼和浩特,00:13:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3042,,2018-08-25 18:47:13
d1977c4d6891e418001a2be290d28760_d,43-单表查询之模糊查询_batch,,114.244.88.90,北京 北京,00:08:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2573,,2018-08-25 18:49:18
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,222.65.57.58,上海 上海,00:07:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-08-25 18:47:33
d1977c4d68cb3cb822d5fdb35b591ff4_d,,6273d6b2df94e2ead42465ea9c24f882,119.39.16.98,湖南 长沙,00:09:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2229,,2018-08-25 18:47:52
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,,182.245.65.140,云南 昆明,00:10:48,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3353,,2018-08-25 18:47:18
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,,182.245.65.140,云南 昆明,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3353,,2018-08-25 18:30:09
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,,182.245.65.140,云南 昆明,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3353,,2018-08-25 18:32:56
d1977c4d681b255f50fa9a37d94da556_d,24 记录的增删改查_batch,,182.245.65.140,云南 昆明,00:06:45,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3352,,2018-08-25 18:24:29
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,c0a24b98e089b6b0f5d3674430cebe0c,111.112.227.149,宁夏 中卫,00:27:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/817,,2018-08-25 18:22:32
d1977c4d6872a3ffdc3bd65a951bdbb7_d,,,113.111.82.189,广东 广州,00:13:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2061,,2018-08-25 18:22:26
d1977c4d682642a285f457ad685071af_d,,,218.30.100.218,北京 北京,00:09:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1939,,2018-08-25 20:13:07
