视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,180.30.124.253,日本 未知,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-12-06 20:56:08
d1977c4d68bdde1de722992614aa4cd9_d,28-使用Xshell远程连接服务器_batch,b894e1b606776f24faca7fb3c5289136,42.91.102.151,甘肃 兰州,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2154,,2018-12-06 20:58:08
d1977c4d6882889d4087679b5bd9f4ee_d,,dda4ebfb2500fb02e1de694062be4426,125.39.46.46,天津 天津,00:08:36,19.66 MB,移动端,iOS,Mobile Safari,https://m.luffycity.com/study/videocourse/2506,,2018-12-06 20:56:53
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,116.1.94.7,广西 桂林,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-12-06 20:57:15
d1977c4d68aa6af24825575cb3859274_d,08 博客系统之登录页面的设计_batch,bed2bcf1254a05b736301062beaa99f7,111.198.230.120,北京 北京,00:00:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2900,,2018-12-06 20:59:21
d1977c4d68ff2baaef629dc24a142055_d,10-流程控制(二)_batch,1baada15bca1a122025f9e9db99ea2fb,223.106.166.38,江苏 南通,00:06:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1892,,2018-12-06 20:57:57
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,9bfbb6c2885bdc1875ff315afd034f61,116.113.1.47,内蒙古 呼和浩特,00:18:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/310,,2018-12-06 20:57:04
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,116.1.94.7,广西 桂林,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-12-06 20:59:11
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,b894e1b606776f24faca7fb3c5289136,42.91.102.151,甘肃 兰州,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-12-06 20:56:27
d1977c4d6845682caed9266e18700350_d,49-第一关课前练习题-第11题-取出某一行或连续的几行_batch,f62ed5a0232cf3fbfb736f3722b51482,223.104.4.239,江苏 未知,00:09:05,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2172,,2018-12-06 21:00:37
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,,120.229.113.144,中国 未知,00:18:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-12-06 20:57:45
d1977c4d68defde06ae0a8dc0fa9481e_d,51-如何修改权限和文件的主人_batch,,112.97.54.241,广东 深圳,00:07:08,50.89 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2266,,2018-12-06 20:54:53
d1977c4d68b419fcd57bd9a1617907b7_d,49列表_batch,,111.198.231.51,北京 北京,00:12:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3712,,2018-12-06 20:59:43
d1977c4d683698c15d335c67c385153a_d,29-url控制总结_batch,,183.205.178.128,河南 周口,00:06:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2544,,2018-12-06 20:59:48
d1977c4d68ca6447cd0a6d28de670626_d,,d7eba311421bbc9d3ada44709dd61534,117.176.205.119,四川 成都,00:01:19,29.40 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/2498,,2018-12-06 20:58:03
d1977c4d68c7ff8102995d3f165230b5_d,39-Shell编程实战第一模块前六节重点复习-02._batch,,27.18.119.210,湖北 武汉,00:11:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2946,,2018-12-06 21:00:09
d1977c4d68bb5366d08fe760316850f2_d,23-在线班-第15章-Shell编程之for循环_batch,,218.98.33.172,山东 济南,00:05:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2332,,2018-12-06 20:56:27
d1977c4d68c1d184762324fce9429eaf_d,,3f2af6e315428c6acd832de7109254f6,218.98.33.173,山东 济南,00:10:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5343,,2018-12-06 20:56:02
d1977c4d68e426153eec077093b55d25_d,31二进制转换（二）_batch,,218.106.145.21,福建 福州,00:11:10,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/150,,2018-12-06 20:56:06
d1977c4d682a50c099ab7eb8d89a3323_d,,c7e881ce8bd5414fe42c7b31606e1619,223.166.144.109,上海 上海,00:12:51,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2420,,2018-12-06 20:56:23
d1977c4d68ce2078c9a22a1a07dbd5c2_d,01 python s16 day001 python基础 python介绍和安装_batch,7f5fbef2889ff4fc82235e7294000b14,163.125.117.66,广东 深圳,00:05:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3930,,2018-12-06 20:58:11
d1977c4d68917d5bd6b19d73a3b2c8b3_d,60-绝对定位的介绍、特性_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:05:52,27.02 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2523,,2018-12-06 20:57:55
d1977c4d6850375a16195df25a821119_d,16-在线班-第10章-第16题-Linux下快捷键详解,,101.254.214.54,北京 北京,00:05:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2261,,2018-12-06 20:58:57
d1977c4d6850375a16195df25a821119_d,16-在线班-第10章-第16题-Linux下快捷键详解,,101.254.214.54,北京 北京,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2259,,2018-12-06 20:58:04
d1977c4d6850375a16195df25a821119_d,16-在线班-第10章-第16题-Linux下快捷键详解,,101.254.214.54,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2259,,2018-12-06 20:58:50
d1977c4d6809243d8b0c9e97fcf5fdc3_d,85-函数-作用域_batch,77e33392fea35086d68daf6f71025e31,61.158.149.67,河南 郑州,00:08:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/205,,2018-12-06 20:57:06
d1977c4d689f9e78c3d35c0f9c20eafd_d,27-第二关练习题笔试题-第2题,,120.230.71.71,中国 未知,00:12:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2196,,2018-12-06 20:59:06
d1977c4d6850185dd4f2ce6ba5d5a03f_d,07-在线班-第10章-第4题-三剑客表示过滤与定位的方法,08be435073687c1f92fc885ccfb9096b,106.11.34.12,北京 北京,00:07:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-06 20:59:15
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,08be435073687c1f92fc885ccfb9096b,106.11.34.12,北京 北京,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-06 20:55:19
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,e6f564880ad187e377d8616d47bb208e,111.196.85.166,北京 北京,00:20:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1888,,2018-12-06 20:55:05
d1977c4d689e4c61fdab3442ca86d26d_d,Python 全栈S16开班宣讲1_batch,7f5fbef2889ff4fc82235e7294000b14,163.125.117.91,广东 深圳,00:01:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3930,,2018-12-06 20:58:31
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,57035e71e38d128b0b73553f8f09eeaa,223.72.73.70,北京 北京,00:08:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/84,,2018-12-06 20:59:43
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,e6f564880ad187e377d8616d47bb208e,111.196.85.166,北京 北京,00:00:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1888,,2018-12-06 21:00:04
d1977c4d682df2930e2c3d41ba33c887_d,09-流程控制(一)_batch,1baada15bca1a122025f9e9db99ea2fb,223.106.166.111,江苏 南通,00:05:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1892,,2018-12-06 20:58:31
d1977c4d680de83e7fdb49c30f8f8540_d,01-JavaScript历史介绍_batch,e6f564880ad187e377d8616d47bb208e,111.196.85.166,北京 北京,00:00:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1888,,2018-12-06 20:59:11
d1977c4d68ab1b240a3b16a73168c35d_d,nginx_08_反向代理,84fdc3f3e83566e4fd18447d15dd5656,117.30.58.8,福建 厦门,00:26:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5105,,2018-12-06 20:56:37
d1977c4d689bac1d72b7f7c8d50b7167_d,61Python bytes类型介绍_batch,fac2a47adace059aff113283a03f6760,58.64.40.11,泰国 未知,00:13:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/181,,2018-12-06 20:59:26
d1977c4d688934ecfbb2d5ef64573bac_d,128常用模块学习-序列化模块详解_batch,9bfbb6c2885bdc1875ff315afd034f61,116.113.1.47,内蒙古 呼和浩特,00:07:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/310,,2018-12-06 20:58:26
d1977c4d68bc35cc70afbb5ee43929e4_d,34字符编码的演化_batch,,113.132.10.155,陕西 西安,00:12:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/153,,2018-12-06 21:00:31
d1977c4d684e1c27cd3a18b3923de6ce_d,,57035e71e38d128b0b73553f8f09eeaa,223.72.73.70,北京 北京,00:00:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/83,,2018-12-06 20:55:15
d1977c4d6803b94853818152ba22113e_d,,7f5fbef2889ff4fc82235e7294000b14,163.125.117.91,广东 深圳,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4111,,2018-12-06 20:58:15
d1977c4d687b8d14030b029245ef07ae_d,16-虚拟主机克隆操作-虚拟主机克隆-03_batch,,183.2.198.94,广东 东莞,00:10:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1899,,2018-12-06 20:58:08
d1977c4d6855258ac8df1cdab8e7d4a5_d,3.url编码处理,bf6245bacf67142b195ddd084ddc03db,113.143.164.92,陕西 西安,00:10:39,26.38 MB,移动端,Android,QQ,https://m.luffycity.com/study/videocourse/5053,,2018-12-06 21:00:37
d1977c4d68c4f3f4eadebff667fdcc90_d,28-path的自定义转换器_batch,,183.205.178.128,河南 周口,00:06:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2544,,2018-12-06 20:58:19
d1977c4d682cd0d2d3f629aaae6311ce_d,06ATM作业讲解-用户认证代码和日志代码_batch,,123.122.70.130,北京 北京,00:18:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-12-06 20:57:36
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,123.122.70.130,北京 北京,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-12-06 21:00:19
d1977c4d68b1ff247d30ad125d77ef44_d,,,223.72.60.103,北京 北京,00:17:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1795,,2018-12-06 20:58:08
d1977c4d68d83784f5d90a17384e0609_d,29、Jenkins创建freestyle-job执行linux命令_batch,,111.166.82.231,天津 天津,00:17:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5169,,2018-12-06 20:57:20
d1977c4d68673bf2d1c0c99f93ecc3da_d,32归并排序实现,5f9ad22c709ff56d88bbe4ab5baa2393,111.199.159.89,北京 北京,00:11:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3696,,2018-12-06 21:00:27
d1977c4d68ba22b15a162f14b19a8d15_d,22-在线班-第15章-Shell编程之条件与判断表达式小结_batch,,218.98.33.172,山东 济南,00:04:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2332,,2018-12-06 20:55:01
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,6c394094477b023f0239cb73e31c354a,14.24.53.31,广东 未知,00:32:20,141.87 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/71,,2018-12-06 20:55:18
d1977c4d68a96e81b9a6cc2d972032f8_d,14-线班-第10章-第14题-查询系统中在线的用户,,101.254.214.54,北京 北京,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2259,,2018-12-06 20:58:11
d1977c4d68a96e81b9a6cc2d972032f8_d,14-线班-第10章-第14题-查询系统中在线的用户,,101.254.214.54,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2248,,2018-12-06 20:53:52
d1977c4d683b019050949429b2491018_d,,99804dc4b9590b0fba6199c2e595d76d,115.196.172.115,浙江 杭州,00:19:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2966,,2018-12-06 20:59:34
d1977c4d684bd01d2e578b2bd8bd55c8_d,,,125.34.5.116,北京 北京,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2060,,2018-12-06 20:57:47
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,,223.72.60.103,北京 北京,00:02:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1795,,2018-12-06 20:55:08
d1977c4d68cd5edbeccb64de0133f1ee_d,,1633b3def94a680c5d5a39e57978740a,117.173.217.15,四川 成都,00:16:25,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/5066,,2018-12-06 20:58:08
d1977c4d68cdb39de4440c7801d03d95_d,59-Linux特殊权限_batch,c168a53443d40f1bb3f6260774d08a1f,111.198.227.98,北京 北京,00:12:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2272,,2018-12-06 20:55:07
d1977c4d6828be40a634d14db5531e71_d,14-项目各目录文件讲解,,180.159.243.200,上海 上海,00:07:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5454,,2018-12-06 20:57:17
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,983b7a1c7e4c40f917eaf304521a8438,58.60.1.23,广东 深圳,00:12:47,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/878,,2018-12-06 20:57:26
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,dc5a9383d4d2fe6d5be3e2067de7f948,124.236.132.58,河北 石家庄,00:17:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/671,,2018-12-06 20:56:42
d1977c4d68f5b5103eb0ba5f5eb8baf8_d,第二课：企业需要什么样的人,1633b3def94a680c5d5a39e57978740a,117.173.217.15,四川 成都,00:00:06,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4897,,2018-12-06 20:56:35
d1977c4d685a9620772eacd43b3a1157_d,第三课：简历撰写技巧和投递,1633b3def94a680c5d5a39e57978740a,117.173.217.15,四川 成都,00:00:03,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4897,,2018-12-06 20:56:42
d1977c4d6812e3adc174e3352fbd5c5c_d,第四课：如何做到面面俱到,1633b3def94a680c5d5a39e57978740a,117.173.217.15,四川 成都,00:00:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4897,,2018-12-06 20:59:07
d1977c4d68a327afbb89f70cacee5381_d,18、Gitlab安装_batch,,106.117.112.168,河北 石家庄,00:13:55,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/5156,,2018-12-06 20:56:52
d1977c4d6889d6cd215711f239118c10_d,15-虚拟主机克隆操作-虚拟主机克隆-02_batch,,183.2.198.92,广东 东莞,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1899,,2018-12-06 20:56:36
d1977c4d688b18cc1499e1249a244bea_d,,c7e881ce8bd5414fe42c7b31606e1619,223.166.144.109,上海 上海,00:08:04,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2420,,2018-12-06 20:59:41
d1977c4d6888926a600c0c51860dc6ad_d,第一课：求职前需要做哪些功课,1633b3def94a680c5d5a39e57978740a,117.173.217.15,四川 成都,00:00:58,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4897,,2018-12-06 21:00:27
d1977c4d6893feb29221d7b993701808_d,52-文件权限详解之r权限_batch,,180.30.124.253,日本 未知,00:04:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2267,,2018-12-06 20:59:24
d1977c4d68c2f99b498f9e122d31952a_d,15-01-案例介绍及Nginx安装,,110.53.129.104,湖南 湘潭,00:03:33,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5185,,2018-12-06 20:58:07
d1977c4d689f0d6e45baf9bbf0c5ef09_d,,,202.114.78.109,湖北 武汉,00:06:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5080,,2018-12-06 20:58:06
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,,111.40.189.29,黑龙江 大兴安岭地区,00:03:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2537,,2018-12-06 20:54:58
d1977c4d68defde06ae0a8dc0fa9481e_d,51-如何修改权限和文件的主人_batch,,180.30.124.253,日本 未知,00:06:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2266,,2018-12-06 20:56:01
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,180.30.124.253,日本 未知,00:05:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-12-06 20:56:51
d1977c4d68bdde1de722992614aa4cd9_d,28-使用Xshell远程连接服务器_batch,b894e1b606776f24faca7fb3c5289136,42.91.102.151,甘肃 兰州,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2154,,2018-12-06 20:56:05
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,,223.72.60.103,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1771,,2018-12-06 21:00:16
d1977c4d689f0d6e45baf9bbf0c5ef09_d,,,202.114.78.109,湖北 武汉,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5080,,2018-12-06 20:58:24
d1977c4d68acc6cf85d0bdfc17b44bec_d,02-web应用程序1_batch,,111.40.189.29,黑龙江 大兴安岭地区,00:01:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2537,,2018-12-06 20:56:32
d1977c4d68c6fdcb809689979e40ec33_d,03-web应用程序2_batch,,111.40.189.29,黑龙江 大兴安岭地区,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2537,,2018-12-06 20:57:29
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,415e2e373c1a048693d4c00594cd3b7a,113.78.13.96,广东 东莞,00:05:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/857,,2018-12-06 20:54:05
d1977c4d685cac0657e12045fbf7a7c9_d,2.scrapy简介和基础使用02,,202.114.78.109,湖北 武汉,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5081,,2018-12-06 20:54:56
d1977c4d688713a082b618d57d669d14_d,,,219.134.131.219,广东 深圳,00:07:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-06 20:56:51
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,,219.134.131.219,广东 深圳,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-06 20:57:30
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,36.157.216.222,中国 未知,00:15:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/218,,2018-12-06 20:25:38
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,,118.113.89.72,四川 成都,00:10:10,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/800,,2018-12-06 20:57:14
d1977c4d680a64bd94b9c023cdb96773_d,,3f2af6e315428c6acd832de7109254f6,218.98.33.173,山东 济南,00:13:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5343,,2018-12-06 20:58:21
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,112.32.64.247,安徽 未知,00:00:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/825,,2018-12-06 20:59:57
d1977c4d68ffa21d44e7b475776d6687_d,47-第一关课前练习题-第10题-别名知识补充_batch,f62ed5a0232cf3fbfb736f3722b51482,223.104.4.239,江苏 未知,00:05:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2172,,2018-12-06 20:54:03
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.200.200,天津 天津,00:12:19,58.99 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/2522,,2018-12-06 20:54:57
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,223.106.186.29,江苏 南通,00:26:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-12-06 20:55:11
d1977c4d6843910ed6375db656fc45e0_d,28、Jenkins主要目录认识_batch,,111.166.82.231,天津 天津,00:08:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5169,,2018-12-06 20:56:28
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:23:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/574,,2018-12-06 20:59:52
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,,218.106.145.21,福建 福州,00:08:16,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/150,,2018-12-06 20:53:52
d1977c4d68fe47af624a34b75d08903b_d,15-线班-第10章-第15题-如何正确关机和重启,,101.254.214.54,北京 北京,00:04:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2248,,2018-12-06 20:59:16
d1977c4d687c3b83232ab6f19d09bdde_d,33归并排序归并_batch,5f9ad22c709ff56d88bbe4ab5baa2393,111.199.159.89,北京 北京,00:11:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3696,,2018-12-06 21:00:15
d1977c4d686825860c1c2ff09f80bd58_d,,a87fbe6cf3e09a5dae86b4e3ffb22c3a,114.240.72.115,北京 北京,00:12:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2295,,2018-12-06 20:57:56
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,c6533001b35e9bed46e7b1d256655f8a,106.120.240.218,北京 北京,00:23:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/62,,2018-12-06 20:57:23
d1977c4d682bf0c5927d0ddf90fd9b06_d,38-Shell编程实战第一模块前六节重点复习-01_batch,,27.18.119.210,湖北 武汉,00:12:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2946,,2018-12-06 20:57:38
d1977c4d683e067a460735e4377d1f1d_d,62 博客系统之回复按钮事件_batch,6273d6b2df94e2ead42465ea9c24f882,119.39.17.144,湖南 长沙,00:01:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3043,,2018-12-06 20:47:59
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,,223.72.60.103,北京 北京,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1771,,2018-12-06 20:47:37
d1977c4d68e1e0c4533cd70b320a8d6b_d,,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:42:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5673,,2018-12-06 20:47:37
d1977c4d68ca6447cd0a6d28de670626_d,,d7eba311421bbc9d3ada44709dd61534,117.176.228.12,四川 成都,00:08:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2498,,2018-12-06 20:27:24
d1977c4d68050b427d2d64655cf3e1aa_d,15-02-mysql_install,,182.134.49.50,四川 宜宾,00:07:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4299,,2018-12-06 20:56:08
d1977c4d68ffa347ab73a2d5242a9222_d,17、GitLab介绍_batch,,106.117.112.168,河北 石家庄,00:04:53,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/5156,,2018-12-06 20:26:36
d1977c4d68f919cfe2cbb3a67935f63e_d,,c7e881ce8bd5414fe42c7b31606e1619,223.166.144.109,上海 上海,00:10:44,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2420,,2018-12-06 20:47:03
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,983b7a1c7e4c40f917eaf304521a8438,58.60.1.23,广东 深圳,00:00:04,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/878,,2018-12-06 20:26:36
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,b894e1b606776f24faca7fb3c5289136,42.91.102.151,甘肃 兰州,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-12-06 20:24:41
d1977c4d68f1ac71bb1967ce9a39b9cc_d,03-MySQL安装方式介绍及源码安装_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.140.135.59,广西 南宁,00:02:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3491,,2018-12-06 20:26:22
d1977c4d68470fd7e3b97e62aeff13c3_d,21-在线班-第15章-Shell编程之if判断_batch,,218.98.33.172,山东 济南,00:11:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2332,,2018-12-06 20:26:12
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,223.73.5.49,广东 深圳,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/217,,2018-12-06 20:24:46
d1977c4d68743135930448164dc4362c_d,13派生_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:06:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/574,,2018-12-06 20:26:30
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,,223.73.5.49,广东 深圳,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/219,,2018-12-06 20:25:27
d1977c4d68290cb0fcccf327bd09d614_d,14-虚拟主机克隆操作-虚拟主机克隆-01_batch,,183.2.198.95,广东 东莞,00:08:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1899,,2018-12-06 20:26:17
d1977c4d68e57753526cd401f314e3f2_d,58-文件系统的属性-文件隐藏属性_batch,c168a53443d40f1bb3f6260774d08a1f,111.198.227.98,北京 北京,00:09:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2272,,2018-12-06 20:27:12
d1977c4d6871baf2aec9a9c00c33a940_d,13-vue-cli脚手架生成项目,,180.159.243.200,上海 上海,00:14:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5454,,2018-12-06 20:26:21
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,8130753d07bd57230aa3e1023696129e,119.98.141.145,湖北 武汉,00:04:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-12-06 20:25:52
