视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d684bd01d2e578b2bd8bd55c8_d,,,180.172.32.229,上海 上海,00:05:01,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2062,,2018-10-29 21:45:49
d1977c4d68bc35cc70afbb5ee43929e4_d,34字符编码的演化_batch,,116.77.176.29,广东 深圳,00:15:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-10-29 21:53:18
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,,223.72.71.161,北京 北京,00:00:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/163,,2018-10-29 21:45:47
d1977c4d68defde06ae0a8dc0fa9481e_d,51-如何修改权限和文件的主人_batch,,202.110.83.162,河南 驻马店,00:11:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-10-29 21:48:40
d1977c4d68b74acc140dea95f63348b5_d,11-路飞-第36章-自定义监控项之创建key_batch,,120.244.110.138,北京 北京,00:04:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3282,,2018-10-29 21:45:59
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,117.172.9.222,四川 成都,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/213,,2018-10-29 21:57:33
d1977c4d682da1caf67dddf0812735b8_d,03三级菜单作业讲解之装逼版_batch,,221.218.215.132,北京 北京,00:09:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/295,,2018-10-29 21:46:15
d1977c4d68d6ccf730d5108cb26d26f0_d,23-用户管理之添加删除用户_batch,,120.229.24.102,中国 未知,00:13:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2282,,2018-10-29 21:46:31
d1977c4d68bea04c60fb68f71066487d_d,10-路飞-第36章-快速添加主机及键值_batch,,120.244.110.138,北京 北京,00:02:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3281,,2018-10-29 21:40:49
d1977c4d682d9c028609fec5db2b6ee0_d,,c75562d267bc860a6c1748915345cac5,117.37.229.56,陕西 咸阳,00:10:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/864,,2018-10-29 21:50:16
d1977c4d68a28befb7e843c8fa9baee4_d,22流量分支-多分支,,112.23.118.197,江苏 苏州,00:07:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/79,,2018-10-29 21:46:12
d1977c4d68426740494c2d5e2efe4606_d,,,27.22.254.3,湖北 襄阳,00:05:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2057,,2018-10-29 21:48:03
d1977c4d68ffa21d44e7b475776d6687_d,47-第一关课前练习题-第10题-别名知识补充_batch,,183.131.109.106,江西 南昌,00:03:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2170,,2018-10-29 21:50:20
d1977c4d684bd01d2e578b2bd8bd55c8_d,,,180.172.32.229,上海 上海,00:00:36,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2062,,2018-10-29 21:49:45
d1977c4d6893d1604554d8f7d8041864_d,96函数-内置方法5_batch,,117.172.9.222,四川 成都,00:02:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/213,,2018-10-29 21:41:00
d1977c4d6850185dd4f2ce6ba5d5a03f_d,07-在线班-第10章-第4题-三剑客表示过滤与定位的方法,,114.249.217.53,北京 北京,00:13:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2246,,2018-10-29 21:41:27
d1977c4d6803971b9e48be6739565c32_d,,21d16de2296f983608ba1992041456ee,111.193.53.17,北京 北京,00:08:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4144,,2018-10-29 21:50:04
d1977c4d681a7a207d3425f1ef900721_d,,8f5696351d40139b803a68a8cef76cea,101.228.196.189,上海 上海,00:13:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3826,,2018-10-29 21:39:39
d1977c4d6843915844ff6c2aa223ddaf_d,51 博客系统之文章点赞的事件绑定_batch,,221.13.42.171,贵州 遵义,00:01:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3004,,2018-10-29 21:46:57
d1977c4d682df2930e2c3d41ba33c887_d,09-流程控制(一)_batch,,59.44.59.62,辽宁 沈阳,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-29 21:47:12
d1977c4d68bdc35d655818a166632400_d,,,59.42.207.228,广东 广州,00:03:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3834,,2018-10-29 21:46:24
d1977c4d68fb59d4da701e2f5f817cce_d,80-forms组件的渲染标签功能2_batch,25da3eba53831c29c8717e1370e90a65,111.30.231.190,天津 天津,00:07:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2652,,2018-10-29 21:47:13
d1977c4d687c973cc64261d04d20bfbd_d,06-在线班-第10章-第3题-三剑客表示排除的方法,,114.249.217.53,北京 北京,00:01:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2246,,2018-10-29 21:49:39
d1977c4d68ac7508b271456dbc441d76_d,45-JS作业思路分析和HTML5存储技术_batch,,110.52.119.130,湖南 湘潭,00:00:45,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/4016,,2018-10-29 21:46:10
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,202.110.83.162,河南 驻马店,00:06:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-10-29 21:41:26
d1977c4d68ddc20bc648ae8ba652e94a_d,80函数-返回值_batch,,183.199.70.171,河北 廊坊,00:13:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-10-29 21:17:53
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,202.110.83.162,河南 驻马店,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-10-29 21:41:41
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,2ba6b08d53a4fd27057a32537e2d55ae,211.161.240.38,上海 上海,00:25:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-10-29 21:47:14
d1977c4d68c2ab927ef355c977b094cd_d,35-模态框案例bug解决_batch,,112.10.84.9,浙江 杭州,00:02:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-29 21:40:52
d1977c4d68564d52dc8ee1a3afe4e041_d,,,113.92.199.37,广东 深圳,00:10:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4523,,2018-10-29 21:40:09
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,202.110.83.162,河南 驻马店,00:01:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-10-29 21:39:43
d1977c4d68d0e3ef422c291e90323078_d,02三级菜单作业讲解之普通青年版2_batch,,221.218.215.132,北京 北京,00:06:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/295,,2018-10-29 21:47:17
d1977c4d68bdc35d655818a166632400_d,,8f5696351d40139b803a68a8cef76cea,101.228.196.189,上海 上海,00:04:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3826,,2018-10-29 21:16:20
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,202.110.83.162,河南 驻马店,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2275,,2018-10-29 21:40:36
d1977c4d68abb86b2589aa51173c7499_d,40-TCP-IP三次握手状态变化_batch,60ffaaa7b24326ea7612b49525525bae,183.69.223.37,重庆 重庆,00:10:01,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2311,,2018-10-29 21:17:18
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,202.110.83.162,河南 驻马店,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2275,,2018-10-29 21:41:00
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,202.110.83.162,河南 驻马店,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2275,,2018-10-29 21:16:43
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,202.110.83.162,河南 驻马店,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2275,,2018-10-29 21:41:27
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,202.110.83.162,河南 驻马店,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2275,,2018-10-29 21:40:55
d1977c4d687a95cc910932c52aa63447_d,16 单表下的分组查询2_batch,,59.33.67.77,广东 中山,00:05:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3064,,2018-10-29 21:16:38
d1977c4d68370f8c46d4448f4d47fee4_d,60-本周总结及作业内容_batch,,202.110.83.162,河南 驻马店,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2275,,2018-10-29 21:17:54
d1977c4d688d5ca68698af89a381eaae_d,29-节点对象对值的操作_batch,,125.33.200.217,北京 北京,00:01:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1935,,2018-10-29 21:40:50
d1977c4d68920b669b2599725c5a9f57_d,05-路飞-第36章-zabbix监控架构说明_batch,,114.240.37.154,北京 北京,00:05:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3272,,2018-10-29 21:16:59
d1977c4d689ea0556a0cc2e162396983_d,,21d16de2296f983608ba1992041456ee,111.193.53.17,北京 北京,00:06:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4143,,2018-10-29 21:40:03
d1977c4d680a367eccbbd67c699bf763_d,01-用户访问网站过程说明_batch,,58.213.184.178,江苏 南京,00:19:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1276,,2018-10-29 21:16:13
d1977c4d6854874c3e6e1a2602f5b4ec_d,01 python s16 day016 python基础  面向对象和面向过程的对比_batch,,1.180.18.39,内蒙古 呼和浩特,00:18:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4412,,2018-10-29 21:41:18
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,,27.189.214.217,河北 廊坊,00:17:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1091,,2018-10-29 21:17:07
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,a2f4bea64a7f73d6aff0bcfa313ce7fe,202.110.83.162,河南 驻马店,00:01:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-10-29 21:40:27
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,a2f4bea64a7f73d6aff0bcfa313ce7fe,202.110.83.162,河南 驻马店,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2275,,2018-10-29 21:17:37
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,a2f4bea64a7f73d6aff0bcfa313ce7fe,202.110.83.162,河南 驻马店,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2275,,2018-10-29 21:40:12
d1977c4d680d65d4251b383f8ead44d5_d,28While else语句,,121.32.48.244,广东 广州,00:04:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/83,,2018-10-29 21:16:24
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,a2f4bea64a7f73d6aff0bcfa313ce7fe,202.110.83.162,河南 驻马店,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2275,,2018-10-29 21:15:19
d1977c4d68370f8c46d4448f4d47fee4_d,60-本周总结及作业内容_batch,a2f4bea64a7f73d6aff0bcfa313ce7fe,202.110.83.162,河南 驻马店,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2275,,2018-10-29 21:41:05
d1977c4d68d9d5b2d736a047c789ed21_d,,ad1a08dc13f7f74dc12959bf002d23f0,101.72.50.165,河北 廊坊,00:05:31,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4069,,2018-10-29 21:15:54
d1977c4d6804c109bc9bbc0926881ea4_d,09-路飞-第36章-添加zabbix监控的主机_batch,,120.244.110.138,北京 北京,00:09:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3280,,2018-10-29 21:16:33
d1977c4d68fdfc890661d13675e0132b_d,11 基于双下划线的跨表查询之一对一_batch,,59.33.67.77,广东 中山,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3064,,2018-10-29 21:15:50
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,,223.106.162.63,江苏 南通,00:01:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-10-29 21:10:47
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,,223.106.162.78,江苏 南通,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-10-29 21:17:33
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,77e33392fea35086d68daf6f71025e31,61.158.148.106,河南 郑州,00:02:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2018-10-29 21:17:09
d1977c4d68bc35cc70afbb5ee43929e4_d,34字符编码的演化_batch,e6f564880ad187e377d8616d47bb208e,114.249.241.74,北京 北京,00:18:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-10-29 21:10:53
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,,223.106.162.78,江苏 南通,00:00:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-10-29 21:16:18
d1977c4d68afb0e3bfe0a09d697f1f1c_d,04python s16 day006 python基础  解码和编码_batch,54e23552b007adf95506be46ee25defb,117.80.74.194,江苏 苏州,00:28:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4085,,2018-10-29 21:16:24
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,77e33392fea35086d68daf6f71025e31,61.158.148.106,河南 郑州,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/162,,2018-10-29 21:18:27
d1977c4d68d806bedadf447992b6895e_d,33 ASCII码与二进制_batch,e6f564880ad187e377d8616d47bb208e,114.249.241.74,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-10-29 21:09:28
d1977c4d68271cee2be32cab5d8e2f96_d,15-定时任务九句箴言-上部_batch,,183.206.10.154,江苏 南京,00:17:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2282,,2018-10-29 21:40:09
d1977c4d685b3bfd90c90ea5533a14df_d,,8f5696351d40139b803a68a8cef76cea,101.228.196.189,上海 上海,00:06:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3826,,2018-10-29 21:09:32
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,,223.106.162.78,江苏 南通,00:00:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-10-29 21:15:38
d1977c4d6890bec4397a21ce0b590bdd_d,14-定时任务书写流程与常见失误_batch,,183.206.10.154,江苏 南京,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2282,,2018-10-29 21:17:11
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,223.106.162.6,江苏 南通,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-10-29 21:10:45
d1977c4d6890bec4397a21ce0b590bdd_d,14-定时任务书写流程与常见失误_batch,,183.206.10.154,江苏 南京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2282,,2018-10-29 21:17:04
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,223.106.162.6,江苏 南通,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-29 21:15:50
d1977c4d689ae3c59876eb09b9457388_d,1、持续集成基础概念_batch,,122.71.227.79,北京 北京,00:00:49,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3561,,2018-10-29 21:11:02
d1977c4d6855873bdf18781e74dc49c5_d,,8f5696351d40139b803a68a8cef76cea,101.228.196.189,上海 上海,00:01:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3826,,2018-10-29 21:10:03
d1977c4d6814f1b5a6f4ead2f3d801e5_d,,8f5696351d40139b803a68a8cef76cea,101.228.196.189,上海 上海,00:00:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3826,,2018-10-29 21:16:07
d1977c4d68e4650deac26c46f471c578_d,79函数-非固定参数2_batch,,183.199.70.171,河北 廊坊,00:11:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-10-29 21:10:04
d1977c4d6852ee695ed6b4934bfcee61_d,39-TCP-IP模型四次挥手过程_batch,60ffaaa7b24326ea7612b49525525bae,183.69.223.37,重庆 重庆,00:03:34,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2311,,2018-10-29 21:07:37
d1977c4d68d806bedadf447992b6895e_d,33 ASCII码与二进制_batch,,116.77.176.29,广东 深圳,00:19:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-10-29 21:08:48
d1977c4d6843915844ff6c2aa223ddaf_d,51 博客系统之文章点赞的事件绑定_batch,,221.13.42.171,贵州 遵义,00:02:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3002,,2018-10-29 21:15:43
d1977c4d68f096a82b8e5deb248aa783_d,73文件处理-文件操作做其他功能_batch,e73c113b4053a4a93829a2b875894e85,114.221.51.224,江苏 南京,00:19:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/191,,2018-10-29 21:06:58
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,,122.225.58.185,浙江 嘉兴,00:00:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/822,,2018-10-29 21:10:35
d1977c4d68342f40288199b1481aca43_d,08-数据类型转换_batch,,59.44.59.62,辽宁 沈阳,00:09:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-29 21:07:56
d1977c4d68f1f50a6bb3f8aa98e5b0a2_d,04三级菜单作业讲解之装逼版2_batch,,123.112.19.229,北京 北京,00:01:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/297,,2018-10-29 21:08:22
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,60.24.4.17,天津 天津,00:12:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/804,,2018-10-29 21:10:56
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,,122.225.58.185,浙江 嘉兴,00:01:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/822,,2018-10-29 21:07:47
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,,122.225.58.185,浙江 嘉兴,00:00:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/822,,2018-10-29 21:07:57
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,,223.72.71.161,北京 北京,00:24:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/163,,2018-10-29 21:02:39
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,117.172.9.222,四川 成都,00:08:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/213,,2018-10-29 21:06:58
d1977c4d68e9894052a9b54af3e5ea2c_d,,,114.240.37.154,北京 北京,00:02:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3272,,2018-10-29 21:05:31
d1977c4d68099ca8e1c3c75fba3c5726_d,32二进制转换小练习讲解_batch,,116.77.176.29,广东 深圳,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-10-29 21:10:34
d1977c4d68771453dafbe386ce8ba5c7_d,,8f5696351d40139b803a68a8cef76cea,101.228.196.189,上海 上海,00:04:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3826,,2018-10-29 21:05:23
d1977c4d6821842ef90a4864696b5fc5_d,02员工信息表作业讲解-设计员工表在内存里的数据结构_batch,73258fb69e6e71a90dba1ad6d9188d21,123.118.72.170,北京 北京,00:26:58,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/217,,2018-10-29 21:08:09
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,,122.225.58.185,浙江 嘉兴,00:01:49,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/822,,2018-10-29 21:10:48
d1977c4d68c23d835a51b35be6e04f00_d,94函数-内置方法3_batch,,117.172.9.222,四川 成都,00:02:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/213,,2018-10-29 21:10:29
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,,121.32.48.244,广东 广州,00:11:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/83,,2018-10-29 21:03:36
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,,117.174.29.225,四川 成都,00:05:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4145,,2018-10-29 21:05:29
d1977c4d68702f5cb3343a3294cfd7dd_d,VVIP第13次分享－ 为什么这么多技术创业者死的都很惨_batch,,117.174.29.225,四川 成都,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4145,,2018-10-29 21:08:29
d1977c4d6890bec4397a21ce0b590bdd_d,14-定时任务书写流程与常见失误_batch,,183.206.10.154,江苏 南京,00:09:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2282,,2018-10-29 21:04:48
d1977c4d687c973cc64261d04d20bfbd_d,06-在线班-第10章-第3题-三剑客表示排除的方法,,114.249.217.53,北京 北京,00:08:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2246,,2018-10-29 21:02:57
d1977c4d68e56e5cea7593920b1da9bb_d,08-路飞-第36章-zabbix服务端监控自己状态_batch,,120.244.110.138,北京 北京,00:01:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3279,,2018-10-29 21:05:13
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,123.119.148.157,北京 北京,00:19:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/76,,2018-10-29 21:10:25
d1977c4d68ca45e7e879468eebc28a0e_d,,,123.119.148.157,北京 北京,00:00:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/76,,2018-10-29 21:08:22
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,123.119.148.157,北京 北京,00:00:06,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/76,,2018-10-29 21:02:52
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,,183.209.140.83,江苏 南京,00:04:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-10-29 21:07:57
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,73258fb69e6e71a90dba1ad6d9188d21,123.118.72.170,北京 北京,00:04:56,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/217,,2018-10-29 21:05:13
d1977c4d6893602bd9a34f6629f07b5c_d,,,66.129.241.11,美国 未知,00:53:51,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3944,,2018-10-29 21:10:25
d1977c4d680dcf49c4cf84848bb2dc1b_d,02-在线班-第10章-第一题-取出网卡ip地址-awk方法详解,f4f068e71e0d87bf0ad51e6214ab84e9,183.192.86.42,上海 上海,00:28:47,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2242,,2018-10-29 21:17:25
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,182.138.213.182,四川 成都,00:27:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/162,,2018-10-29 21:03:36
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,e73c113b4053a4a93829a2b875894e85,114.221.51.224,江苏 南京,00:08:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/191,,2018-10-29 21:07:43
d1977c4d6884f32cd872a76c3042884b_d,,,112.5.248.9,福建 未知,00:11:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3673,,2018-10-29 21:08:01
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,782536e8a946e575973e99f3102b0815,36.110.118.75,北京 北京,00:01:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-10-29 21:07:12
d1977c4d6845ac55a12b0d59432a81d7_d,50 博客系统之文章点赞样式的构建_batch,,221.13.42.171,贵州 遵义,00:01:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3002,,2018-10-29 21:08:11
d1977c4d687076c3e9809c29fb37d5cf_d,34-模态框案例_batch,,112.10.84.9,浙江 杭州,00:11:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-29 20:54:08
d1977c4d68ca06a3f7b8228f8dfacb8f_d,38-TCP-IP模型三次握手过程_batch,60ffaaa7b24326ea7612b49525525bae,183.69.223.37,重庆 重庆,00:06:00,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2311,,2018-10-29 21:05:17
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,77e33392fea35086d68daf6f71025e31,61.158.148.106,河南 郑州,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/160,,2018-10-29 20:55:54
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,e73c113b4053a4a93829a2b875894e85,114.221.51.224,江苏 南京,00:03:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/191,,2018-10-29 20:54:03
d1977c4d680f77afe5ed5c3d746f283f_d,38-单表操作之生成表模型_batch,,111.198.227.59,北京 北京,00:16:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2568,,2018-10-29 20:56:07
d1977c4d68ad2a1fbd6ab2c88d7fd45f_d,33-DOM节点补充_batch,fbd6a7c4cfc2d646990545f03424d3c6,111.225.77.240,河北 保定,00:04:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2055,,2018-10-29 20:56:05
d1977c4d68a19b5257f27a10af72df54_d,04-HTTP协议资源类型说明_batch,b8d6d2516d54b38c8bb25650133ebf3e,139.207.58.99,四川 未知,00:01:19,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2446,,2018-10-29 20:51:37
d1977c4d683a4aae78d8b214e4cb452d_d,49 博客系统之文章详情页渲染的标签字符串转义2_batch,,221.13.42.171,贵州 遵义,00:03:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3002,,2018-10-29 20:52:13
d1977c4d68a2002d72e978960b49e1e1_d,05-基本数据类型(一)_batch,,14.20.89.208,广东 深圳,00:09:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-10-29 21:02:52
