视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d680e8ba9c71427547cde714b_d,02 基于多表的图书管理系统添加功能1_batch,7b0de1797af7061f60740f27127c21d9,119.139.33.20,广东 深圳,00:09:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2018-08-02 00:18:04
d1977c4d688b801d4d53aa53c7984ba3_d,03 基于多表的图书管理系统添加功能2_batch,7b0de1797af7061f60740f27127c21d9,119.139.33.20,广东 深圳,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3079,,2018-08-03 20:43:29
d1977c4d68808682362818e4d132f3a3_d,,7b0de1797af7061f60740f27127c21d9,122.226.183.87,浙江 台州,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-08-03 19:19:28
d1977c4d68ca06a3f7b8228f8dfacb8f_d,38-TCP-IP模型三次握手过程_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:11:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2356,,2018-08-03 18:16:18
d1977c4d685995aaaa2a26ad0295af43_d,07-路飞-第32章-CentOS6与7区别之网络配置_batch,2bb6b1aefad50adc35dee129de4d478a,27.191.197.15,河北 唐山,00:03:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2112,,2018-08-03 18:27:22
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,9f3eec4f31dc2543a15ce87b3908eb73,211.161.244.246,上海 上海,00:04:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1084,,2018-08-03 22:10:06
d1977c4d6809beee8e47304100f4e4b5_d,,9aea9045cc9897301801c8a692969937,111.198.229.196,北京 北京,00:11:33,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1909,,2018-08-02 00:37:37
d1977c4d68275844a61700b834d824b9_d,,9aea9045cc9897301801c8a692969937,111.198.229.196,北京 北京,00:00:09,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1908,,2018-08-03 19:08:09
d1977c4d68be6be6c23355fcae780bfe_d,,99804dc4b9590b0fba6199c2e595d76d,115.192.240.11,浙江 杭州,00:11:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2294,,2018-08-02 06:28:37
d1977c4d68e77ffabf2b1ba16acd2586_d,29-第二关练习题笔试题-第6题（下）_batch,7fb718c5aa8a98d3c6bbf544d35fb7f7,114.244.62.77,北京 北京,00:11:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2199,,2018-08-03 19:46:21
d1977c4d689e97d260946947aad07282_d,,8bf40a4b240b396e825dbc56e5214c6a,223.167.124.54,上海 上海,00:09:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1890,,2018-08-03 04:53:45
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,9f1ee5d835ed7547bab36d34692d310d,115.174.18.86,上海 上海,00:36:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/669,,2018-08-04 00:09:49
d1977c4d68658b6bcc2f6bbfcd3c7f4f_d,46 博客系统之文章详情页的数据构建_batch,bae61180dc99e444251d6b0cdcdb835b,182.134.44.239,四川 宜宾,00:08:27,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2999,,2018-08-02 03:43:14
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,45.115.216.178,中国 未知,00:21:14,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/407,,2018-08-02 06:29:11
d1977c4d6895a9813f08b3c04496e671_d,,1633b3def94a680c5d5a39e57978740a,171.89.40.184,四川 凉山彝族自治州,00:07:26,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/867,,2018-08-04 00:02:59
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,,45.115.216.178,中国 未知,00:00:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/406,,2018-08-03 18:58:38
d1977c4d682174ea0e34fdba0e9d2cf7_d,,,202.120.234.66,上海 上海,00:15:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2538,,2018-08-03 22:31:35
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,,202.120.234.66,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-08-04 00:02:59
d1977c4d68e6cd6e7ffb5490a53f645e_d,36-TCP-IP模型层次逐层说明_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:09:54,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2354,,2018-08-03 21:37:17
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,e2104b5c3683084fe698fd6f57817377,180.112.31.68,江苏 无锡,00:12:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/667,,2018-08-03 18:32:30
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",944ecca7db1a9277e77081c132933d8f,112.10.85.158,浙江 杭州,00:21:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1857,,2018-08-03 20:48:04
d1977c4d687b4406606e4a905983396c_d,06-路飞-第32章-CentOS7-基础环境配置_batch,2bb6b1aefad50adc35dee129de4d478a,27.191.197.15,河北 唐山,00:09:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2111,,2018-08-03 22:16:34
d1977c4d683178db539b492839128fbb_d,,21d16de2296f983608ba1992041456ee,123.117.171.34,北京 北京,00:03:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2564,,2018-08-03 07:18:48
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,21d16de2296f983608ba1992041456ee,123.117.171.34,北京 北京,00:12:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2565,,2018-08-03 19:57:48
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,e2104b5c3683084fe698fd6f57817377,180.112.31.68,江苏 无锡,00:02:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/667,,2018-08-03 04:12:00
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:19:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2659,,2018-08-03 18:58:16
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,f574007469b2d3dd5cfbf7da5bf193e7,223.72.90.69,北京 北京,00:00:30,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=842,,2018-08-03 19:21:31
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,c54f3747a5d0bed4c426e1645e5ce346,14.18.29.139,广东 广州,00:22:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/671,,2018-08-03 19:23:45
d1977c4d68ea99e3ba62c2e9bda9157e_d,05-路飞-第32章-CentOS7-并行启动原理_batch,2bb6b1aefad50adc35dee129de4d478a,27.191.197.15,河北 唐山,00:05:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2110,,2018-08-03 19:50:18
d1977c4d68e97a6b6d571aa691cbb6b5_d,22-1-正则表达式创建_batch,6fce98262fc933d727f6903cbf84a28b,113.195.200.240,江西 抚州,00:07:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2054,,2018-08-03 20:24:14
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,c54f3747a5d0bed4c426e1645e5ce346,14.18.29.139,广东 广州,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/662,,2018-08-02 06:28:48
d1977c4d6817a74da77809d6be128311_d,,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:05:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2346,,2018-08-02 06:49:42
d1977c4d68e440b57044c6d6410cc92a_d,,1a72db7b71d061b80b822988c109c148,180.156.96.104,上海 上海,00:05:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3058,,2018-08-03 18:28:52
d1977c4d68aaabb2be88ba6516d3c018_d,35-TCP-IP模型层次协议介绍_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:10:55,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2353,,2018-08-03 20:04:19
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",6c86c854bdc86749ca4ca8473efa5e6e,117.119.97.51,北京 北京,00:23:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1858,,2018-08-02 05:06:28
d1977c4d68138c718fa2428a9ba897a9_d,45 博客系统之文章详情页的设计_batch,bae61180dc99e444251d6b0cdcdb835b,182.134.44.239,四川 宜宾,00:03:27,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2998,,2018-08-03 22:05:44
d1977c4d6832e5c5ffaaf76a8b4de3ab_d,,6c86c854bdc86749ca4ca8473efa5e6e,118.192.135.66,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-08-03 19:53:37
d1977c4d6854b76078d684d57fd2eaa0_d,,1633b3def94a680c5d5a39e57978740a,171.89.40.184,四川 凉山彝族自治州,00:06:06,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/866,,2018-08-03 20:00:28
d1977c4d68ccd3a603fc56469015480e_d,,8bf40a4b240b396e825dbc56e5214c6a,223.167.124.54,上海 上海,00:14:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1889,,2018-08-03 18:37:30
d1977c4d68242cc0b5b4bac8d527284a_d,07-路飞-第36章-zabbix-服务端配置_batch,0fd4af7169eb174b8f682871138a1701,119.109.37.24,辽宁 大连,00:04:44,0,PC端,Windows XP,搜狗,https://www.luffycity.com/micro/play/3278,,2018-08-03 20:47:25
d1977c4d680ee88ca2356b47c750c93a_d,82-forms组件的参数配置_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:08:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2656,,2018-08-02 00:58:22
d1977c4d68e440b57044c6d6410cc92a_d,,1a72db7b71d061b80b822988c109c148,180.156.96.104,上海 上海,00:05:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3058,,2018-08-02 04:45:00
d1977c4d68fb07e344b192243dabfa50_d,,b422fcc1b4974bd69a1cb4c29a78937e,113.92.131.169,广东 深圳,00:16:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2096,,2018-08-03 04:31:39
d1977c4d6842f1ae3fdd2680ad6799bf_d,,1a72db7b71d061b80b822988c109c148,180.156.96.104,上海 上海,00:01:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3057,,2018-08-03 18:21:14
d1977c4d68da48b0cc210020a2a8c65c_d,44 博客系统之个人站点页面的跳转过滤功能的实现3_batch,bae61180dc99e444251d6b0cdcdb835b,182.134.44.239,四川 宜宾,00:06:09,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2997,,2018-08-04 00:11:50
d1977c4d684fc306f551106a4f17b624_d,19-什么是线程_batch,9f3eec4f31dc2543a15ce87b3908eb73,211.161.244.246,上海 上海,00:10:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1083,,2018-08-02 04:23:48
d1977c4d686dbfff7165b8fda46c15b9_d,,d92740d0537177422b869458fc862a79,218.240.131.138,北京 北京,00:12:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1936,,2018-08-03 19:58:37
d1977c4d68e440b57044c6d6410cc92a_d,,1a72db7b71d061b80b822988c109c148,180.156.96.104,上海 上海,00:01:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3058,,2018-08-03 21:38:33
d1977c4d6842f1ae3fdd2680ad6799bf_d,,1a72db7b71d061b80b822988c109c148,180.156.96.104,上海 上海,00:02:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3057,,2018-08-02 00:58:21
d1977c4d6866328485b6a60154ff21cf_d,57-实时同步命令实践操作-inotify_batch,2a98ff6fa368ebc827d57d462b234270,223.72.82.124,北京 北京,00:10:45,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2411,,2018-08-02 04:03:09
d1977c4d68d6ccf730d5108cb26d26f0_d,23-用户管理之添加删除用户_batch,99804dc4b9590b0fba6199c2e595d76d,115.192.240.11,浙江 杭州,00:15:41,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2293,,2018-08-03 18:27:12
d1977c4d68e440b57044c6d6410cc92a_d,,1a72db7b71d061b80b822988c109c148,180.156.96.104,上海 上海,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3058,,2018-08-02 03:02:09
d1977c4d68fadc5c71dbafe7423d2702_d,81-forms组件的渲染错误信息_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:10:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2655,,2018-08-03 21:41:00
d1977c4d68bd35e7dc638aa7d711b772_d,,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:14:15,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2368,,2018-08-03 18:41:47
d1977c4d68bc10a5c75c5c813a63ad1b_d,17-静态文件配置1_batch,6c13d129c754cc34251322af77b94339,112.1.252.201,江苏 徐州,00:15:37,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2541,,2018-08-02 01:39:31
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,e2104b5c3683084fe698fd6f57817377,180.112.31.68,江苏 无锡,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-08-03 22:20:03
d1977c4d686fbc8d530fa294155ab57c_d,,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:02:45,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2367,,2018-08-03 23:12:49
d1977c4d68bd35e7dc638aa7d711b772_d,,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:01:55,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2368,,2018-08-03 18:20:10
d1977c4d6878335fd377ffb47fcff2a7_d,04-路飞-第32章-CentOS7-系统启动技术发展与对比_batch,2bb6b1aefad50adc35dee129de4d478a,27.191.197.15,河北 唐山,00:09:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2109,,2018-08-03 21:42:23
d1977c4d686fbc8d530fa294155ab57c_d,,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:00:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2367,,2018-08-03 21:37:51
d1977c4d6812def8327c70e42c0aa15e_d,,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:15:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2345,,2018-08-04 00:09:38
d1977c4d684760c25655499683036029_d,56-实时同步命令参数说明-inotify_batch,2a98ff6fa368ebc827d57d462b234270,223.72.82.124,北京 北京,00:05:47,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2410,,2018-08-03 18:23:37
d1977c4d6898e2694ce2ee13aa187278_d,80 博客系统之基于bs4模块防御xss攻击_batch,1a72db7b71d061b80b822988c109c148,180.156.96.104,上海 上海,00:06:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3061,,2018-08-03 18:20:19
d1977c4d68df14db3a900e7bf37ff000_d,,5f9ad22c709ff56d88bbe4ab5baa2393,114.254.149.130,北京 北京,00:19:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2005,,2018-08-02 00:17:40
d1977c4d6829e6b6aef6a2090bc476e0_d,02-路飞-第32章-CentOS7-安装配置内核支持eth0网卡名称_batch,2bb6b1aefad50adc35dee129de4d478a,27.191.197.15,河北 唐山,00:02:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2107,,2018-08-02 02:24:31
d1977c4d687c2b8e8ac5cef32e2a8892_d,,21d16de2296f983608ba1992041456ee,123.117.171.34,北京 北京,00:17:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2563,,2018-08-03 23:18:23
d1977c4d6857614f9490239e32f38a60_d,79 博客系统之bs4的简单应用_batch,1a72db7b71d061b80b822988c109c148,180.156.96.104,上海 上海,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3060,,2018-08-03 06:16:50
d1977c4d68f56d73626c1417056fd28c_d,,6fce98262fc933d727f6903cbf84a28b,113.195.200.240,江西 抚州,00:14:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1916,,2018-08-03 18:19:36
d1977c4d683d8bcfdf22d3276b698a83_d,,99ad2cd03c79dc5d90a9efec563722dc,123.145.190.91,重庆 重庆,00:18:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3321,,2018-08-03 18:30:22
d1977c4d68c98499493b243e8a4c3788_d,,99ad2cd03c79dc5d90a9efec563722dc,123.145.190.91,重庆 重庆,00:00:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3313,,2018-08-02 03:02:07
d1977c4d687953199e02efc04b95218a_d,,b422fcc1b4974bd69a1cb4c29a78937e,113.92.131.169,广东 深圳,00:14:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2095,,2018-08-03 19:07:05
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,dd4d917502eb2ae42fb8f5976ce3584a,60.28.101.82,天津 天津,00:09:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-08-03 20:41:27
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,e2104b5c3683084fe698fd6f57817377,180.112.31.68,江苏 无锡,00:12:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/665,,2018-08-03 18:59:53
d1977c4d681ef76768495ba957e60bfe_d,16 约束条件not null与default_batch,778f9234780bdde996f21c2dbf1ac900,121.237.182.147,江苏 南京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1779,,2018-08-03 21:14:39
d1977c4d681ef76768495ba957e60bfe_d,16 约束条件not null与default_batch,778f9234780bdde996f21c2dbf1ac900,121.237.182.147,江苏 南京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1779,,2018-08-03 19:49:18
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,e2104b5c3683084fe698fd6f57817377,180.112.31.68,江苏 无锡,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/665,,2018-08-03 20:38:49
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,e2104b5c3683084fe698fd6f57817377,180.112.31.68,江苏 无锡,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-08-03 18:59:28
d1977c4d687065b75603514998f34fb1_d,,1a72db7b71d061b80b822988c109c148,180.156.96.104,上海 上海,00:12:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3059,,2018-08-03 19:09:53
d1977c4d68e8c1ca50e0165f14ef3fa1_d,43-DNS协议原理过程说明_batch,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:09:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2361,,2018-08-03 22:08:39
d1977c4d68492e3b13ea466e3650b2d1_d,,d92740d0537177422b869458fc862a79,218.240.131.138,北京 北京,00:06:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1935,,2018-08-02 04:23:44
d1977c4d686dbfff7165b8fda46c15b9_d,,d92740d0537177422b869458fc862a79,218.240.131.138,北京 北京,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1936,,2018-08-03 20:05:05
d1977c4d687726758faa629dcb080927_d,,778f9234780bdde996f21c2dbf1ac900,121.237.182.147,江苏 南京,00:01:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1778,,2018-08-02 04:03:42
d1977c4d68c84b45506c4d929cb4001a_d,,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:20:16,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2366,,2018-08-03 19:36:47
d1977c4d68e440b57044c6d6410cc92a_d,,1a72db7b71d061b80b822988c109c148,180.156.96.104,上海 上海,00:06:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3058,,2018-08-03 20:04:30
d1977c4d6842f1ae3fdd2680ad6799bf_d,,1a72db7b71d061b80b822988c109c148,180.156.96.104,上海 上海,00:02:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3057,,2018-08-03 20:37:24
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,f0975d4e4ffb7d07a530614b0938cc4d,117.136.40.150,广东 未知,00:03:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2146,,2018-08-02 03:42:55
d1977c4d68d1a82a38344ea25924a591_d,42-ARP协议原理过程说明_batch,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:08:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2360,,2018-08-02 00:58:02
d1977c4d68bab5fbf67e2d6696cc2a3c_d,45-IP地址分类说明_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:05:50,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2363,,2018-08-03 18:34:29
d1977c4d68a25f5d78dc42b518330e9f_d,,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2327,,2018-08-03 19:51:14
d1977c4d68100c0f64dde3313ae12a28_d,22-用户管理之-bash-4.1$故障案例_batch,99804dc4b9590b0fba6199c2e595d76d,115.192.240.11,浙江 杭州,00:17:43,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2292,,2018-08-03 22:08:01
d1977c4d68100c0f64dde3313ae12a28_d,22-用户管理之-bash-4.1$故障案例_batch,99804dc4b9590b0fba6199c2e595d76d,115.192.240.11,浙江 杭州,00:00:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2292,,2018-08-03 19:53:07
d1977c4d68e49e5aa91ad9024aad93c6_d,01-路飞-第37章-tomcat及tomcat架构_batch,09a43bb617750656d35868bcd5a4b17f,118.114.164.4,四川 成都,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3443,,2018-08-03 18:32:58
d1977c4d6884e6b01a89a0997d25aa9f_d,21-用户管理之用户分类与用户相关文件详解_batch,99804dc4b9590b0fba6199c2e595d76d,115.192.240.11,浙江 杭州,00:00:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2291,,2018-08-03 21:19:55
d1977c4d6802ed0ca183c74b9b07e303_d,,09a43bb617750656d35868bcd5a4b17f,118.114.164.4,四川 成都,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3444,,2018-08-03 18:21:10
d1977c4d68278325616b4f10dae47df8_d,80-ansible批量管理服务部署实践-03_batch,f052de1afa3b5509248d8ff4267e7991,112.96.109.81,广东 未知,00:15:39,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2433,,2018-08-03 18:37:18
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,,123.116.46.151,北京 北京,00:01:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-08-03 21:41:48
d1977c4d6837c2d51caf66fedd18e77c_d,44-课程介绍部分_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:04:22,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2362,,2018-08-03 23:01:37
d1977c4d68bab5fbf67e2d6696cc2a3c_d,45-IP地址分类说明_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:00:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2363,,2018-08-03 05:55:08
d1977c4d68bab5fbf67e2d6696cc2a3c_d,45-IP地址分类说明_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:00:23,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2363,,2018-08-02 02:42:25
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,1633b3def94a680c5d5a39e57978740a,171.89.40.184,四川 凉山彝族自治州,00:10:23,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/865,,2018-08-03 19:46:12
d1977c4d6854b76078d684d57fd2eaa0_d,,1633b3def94a680c5d5a39e57978740a,171.89.40.184,四川 凉山彝族自治州,00:00:27,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/866,,2018-08-03 23:26:19
d1977c4d6861c84d7195d91e3fc21046_d,14 字符类型_batch,778f9234780bdde996f21c2dbf1ac900,121.237.182.147,江苏 南京,00:13:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1777,,2018-08-02 02:24:57
d1977c4d68631591aed8b7ca5d07d537_d,79-ansible批量管理服务部署实践-02_batch,f052de1afa3b5509248d8ff4267e7991,112.96.109.81,广东 未知,00:00:29,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2432,,2018-08-03 18:16:22
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,97c24657c4f87879390bfa535149cfca,112.87.52.200,江苏 苏州,00:19:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/671,,2018-08-03 20:00:37
d1977c4d6854b76078d684d57fd2eaa0_d,,1633b3def94a680c5d5a39e57978740a,171.89.40.184,四川 凉山彝族自治州,00:00:20,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/866,,2018-08-03 23:03:17
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,1633b3def94a680c5d5a39e57978740a,171.89.40.184,四川 凉山彝族自治州,00:00:05,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1275,,2018-08-03 03:50:33
d1977c4d68e440b57044c6d6410cc92a_d,,1a72db7b71d061b80b822988c109c148,180.156.96.104,上海 上海,00:11:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3058,,2018-08-03 22:29:06
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,e2104b5c3683084fe698fd6f57817377,180.112.31.68,江苏 无锡,00:16:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-08-03 18:34:23
d1977c4d6842f1ae3fdd2680ad6799bf_d,,1a72db7b71d061b80b822988c109c148,180.156.96.104,上海 上海,00:00:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3057,,2018-08-02 03:22:27
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,dd4d917502eb2ae42fb8f5976ce3584a,60.28.101.82,天津 天津,00:04:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-08-03 19:23:53
