视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,f6db08706ef3213691da71302fb3a0a3,139.199.166.82,广东 深圳,00:18:55,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwNA,,2018-08-08 21:28:45
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,6262c00a2a27d9f41e85e7639558ae17,49.71.94.18,江苏 扬州,00:17:43,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY3MA,,2018-08-05 07:25:55
d1977c4d687660b6b2ff0ef62a06fd18_d,03-架构组成后端服务_batch,0fd4af7169eb174b8f682871138a1701,175.171.167.122,辽宁 大连,00:00:18,0,PC端,Windows,搜狗,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNTY,,2018-08-08 21:29:23
d1977c4d687660b6b2ff0ef62a06fd18_d,03-架构组成后端服务_batch,0fd4af7169eb174b8f682871138a1701,175.171.167.122,辽宁 大连,00:00:18,0,PC端,Windows,搜狗,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNTY,,2018-08-08 21:28:41
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,08bccb0ea8c9e7ae32d5034214cfb087,220.175.37.32,江西 南昌,00:02:53,0,移动端,Android,Chrome,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTA4Nw,,2018-08-05 07:25:57
d1977c4d68e50aac5683d0b54f959f15_d,65-远程管理服务对比说明_batch,2ba6b08d53a4fd27057a32537e2d55ae,120.229.64.220,中国 未知,00:08:06,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0MTg,,2018-08-08 21:27:13
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,f6db08706ef3213691da71302fb3a0a3,139.199.166.82,广东 深圳,00:03:19,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwMw,,2018-08-08 21:28:38
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,f6db08706ef3213691da71302fb3a0a3,139.199.166.82,广东 深圳,00:00:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwNw,,2018-08-08 21:28:53
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.94.84,广西 南宁,00:02:37,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNjg,,2018-08-05 07:25:46
d1977c4d680c52dd6158b50ed6eb5430_d,,7dd10e48efe9c17ce1ae0048587338cb,183.197.60.224,河北 沧州,00:05:43,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMzMDQ,,2018-08-08 21:29:20
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,bed2bcf1254a05b736301062beaa99f7,111.199.186.182,北京 北京,00:04:45,0,PC端,Mac OS X,Safari,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzExMTE,,2018-08-08 21:28:15
d1977c4d687c2b8e8ac5cef32e2a8892_d,,e1566a770a6432fa3626dba78f55fb4e,111.10.133.98,重庆 重庆,00:11:42,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NjM,,2018-08-08 21:28:45
d1977c4d68811377ace02fad4f945d7c_d,,e1566a770a6432fa3626dba78f55fb4e,111.10.133.98,重庆 重庆,00:00:03,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NjI,,2018-08-08 21:29:29
d1977c4d68de0a80199e8c519cb6e288_d,42-raid级别之raid5_batch,457c1f83e029bd680b348c98efccc7dc,221.6.79.43,江苏 苏州,00:08:04,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMTI,,2018-08-04 20:19:48
d1977c4d68ef4c89f821ddb3c00e6df8_d,,82f357d2859ef95558eff654258af42b,111.201.237.234,北京 北京,00:09:27,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5ODc,,2018-08-08 21:27:19
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,82f357d2859ef95558eff654258af42b,111.201.237.234,北京 北京,00:00:06,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-08 21:28:05
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.94.84,广西 南宁,00:04:41,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNjc,,2018-08-05 07:25:18
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,9cedcf91cff53fa3048083deee9da45b,113.13.168.168,广西 柳州,00:00:01,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyMzc,,2018-08-05 07:25:48
d1977c4d6891a901b64c2a2b84ec899f_d,,c09d1b5e8f5cbadd763e1f03b0da04ae,112.5.248.23,福建 未知,00:02:08,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MTE,,2018-08-08 21:29:46
d1977c4d68c5c051491083971b8cd637_d,75-ansible批量管理服务介绍部分_batch,0fd4af7169eb174b8f682871138a1701,175.171.167.122,辽宁 大连,00:09:57,0,PC端,Windows,搜狗,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0Mjg,,2018-08-08 21:29:20
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,08bccb0ea8c9e7ae32d5034214cfb087,220.175.37.32,江西 南昌,00:07:20,0,移动端,Android,Chrome,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTA4Ng,,2018-08-05 07:21:51
d1977c4d68773f0c6d72694d6b0e891a_d,02-HTTP协议报文结构说明-01_batch,b422fcc1b4974bd69a1cb4c29a78937e,219.133.251.155,广东 深圳,00:18:07,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzc,,2018-08-04 20:15:29
d1977c4d6828af2f30a5bc78e6226e98_d,41-raid级别之raid0-raid1_batch,457c1f83e029bd680b348c98efccc7dc,221.6.79.43,江苏 苏州,00:07:31,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMTE,,2018-08-04 20:16:48
d1977c4d6873d3bdc1add8f6b9d1f2f9_d,66-远程管理服务知识介绍_batch,2ba6b08d53a4fd27057a32537e2d55ae,120.229.64.220,中国 未知,00:10:13,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0MTk,,2018-08-08 21:22:16
d1977c4d685722e396c372f276381355_d,99-基于用户认证组件的登陆验证信息存储_batch,dd4d917502eb2ae42fb8f5976ce3584a,221.196.99.205,天津 天津,00:04:16,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NzU,,2018-08-08 21:21:43
d1977c4d682a85d9a0cb1e1ac31fee56_d,,457c1f83e029bd680b348c98efccc7dc,221.6.79.43,江苏 苏州,00:03:26,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMTA,,2018-08-04 20:17:02
d1977c4d68a0474c48767d27673e618b_d,10 基于双下划线的跨表查询之多对多2_batch,8c5c5b055f03fe86b75c44c5a78da15d,116.22.132.168,广东 广州,00:04:56,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNjM,,2018-08-05 07:21:32
d1977c4d685722e396c372f276381355_d,99-基于用户认证组件的登陆验证信息存储_batch,dd4d917502eb2ae42fb8f5976ce3584a,221.196.99.205,天津 天津,00:02:28,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NzU,,2018-08-08 21:21:53
d1977c4d68136022872ec6379f9d6e83_d,,dd4d917502eb2ae42fb8f5976ce3584a,221.196.99.205,天津 天津,00:00:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5NzM,,2018-08-08 21:17:48
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,d3cd011501f7831ec9b44ca31a435d13,122.71.242.28,北京 北京,00:29:47,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgwMQ,,2018-08-08 21:22:26
d1977c4d68801edc9ceabd71da32aab1_d,64-课程知识介绍部分_batch,2ba6b08d53a4fd27057a32537e2d55ae,120.229.64.220,中国 未知,00:03:21,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0MTc,,2018-08-08 21:16:06
d1977c4d68953c13ba7e310cffb7baed_d,61-绝对定位参考点_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:13:59,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MjQ,,2018-08-04 20:11:24
d1977c4d68ee2c28d3f351ea1490fe65_d,44-存储服务工作原理_batch,2ba6b08d53a4fd27057a32537e2d55ae,120.229.64.220,中国 未知,00:01:08,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzOTg,,2018-08-08 21:17:20
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,0b35a6c4c725e91f4eb080b0071e7d78,221.218.74.67,北京 北京,00:18:49,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY2OA,,2018-08-08 21:16:32
d1977c4d68775f6c4a76f2ab85915ff8_d,14-nginx网站服务配置实践-01_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:13:29,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0NjI,,2018-08-05 07:22:26
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,9cedcf91cff53fa3048083deee9da45b,113.13.168.168,广西 柳州,00:04:01,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyMzg,,2018-08-05 07:18:08
d1977c4d68878023e4b5f220d7050cf0_d,92-ansible软件剧本项目编写-rsync服务_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:00:22,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0NDU,,2018-08-05 07:17:44
d1977c4d68af1104d9edae8321d7be6a_d,,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:00:03,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk3Mw,,2018-08-05 07:18:02
d1977c4d686e08d715facbd588ca4ac1_d,,457c1f83e029bd680b348c98efccc7dc,221.6.79.43,江苏 苏州,00:07:13,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMDk,,2018-08-04 20:12:24
d1977c4d686e08d715facbd588ca4ac1_d,,457c1f83e029bd680b348c98efccc7dc,221.6.79.43,江苏 苏州,00:00:08,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMDk,,2018-08-04 20:11:56
d1977c4d686e08d715facbd588ca4ac1_d,,457c1f83e029bd680b348c98efccc7dc,221.6.79.43,江苏 苏州,00:00:08,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMDk,,2018-08-04 20:11:02
d1977c4d682af97fa95a901eaca8f21f_d,39-存储课程介绍部分_batch,2ba6b08d53a4fd27057a32537e2d55ae,120.229.64.220,中国 未知,00:04:46,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzOTM,,2018-08-08 21:17:54
d1977c4d684e201569e0931a6547b6f0_d,21-进程与线程的区别_batch,08bccb0ea8c9e7ae32d5034214cfb087,220.175.37.32,江西 南昌,00:13:22,0,移动端,Android,Chrome,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTA4NQ,,2018-08-05 07:17:59
d1977c4d6818a6d377f328d73705df30_d,27-行内元素和块级元素转换(有摄影)_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:12:47,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0OTA,,2018-08-08 21:17:11
d1977c4d68917d5bd6b19d73a3b2c8b3_d,60-绝对定位的介绍、特性_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:04:35,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MjM,,2018-08-04 20:10:20
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,d3cd011501f7831ec9b44ca31a435d13,122.71.242.28,北京 北京,00:10:35,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgwMQ,,2018-08-08 21:17:08
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,08bccb0ea8c9e7ae32d5034214cfb087,220.175.37.32,江西 南昌,00:04:09,0,移动端,Android,Chrome,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTA4NA,,2018-08-05 07:18:21
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,d3cd011501f7831ec9b44ca31a435d13,122.71.242.28,北京 北京,00:02:51,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgwMA,,2018-08-08 21:17:27
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,9cedcf91cff53fa3048083deee9da45b,113.13.168.168,广西 柳州,00:00:23,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyMzY,,2018-08-05 07:17:56
d1977c4d684fc306f551106a4f17b624_d,19-什么是线程_batch,08bccb0ea8c9e7ae32d5034214cfb087,220.175.37.32,江西 南昌,00:02:44,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwODM,,2018-08-05 07:17:51
d1977c4d68fd9c67b06d7876863da160_d,38-计算磁盘大小_batch,457c1f83e029bd680b348c98efccc7dc,221.6.79.43,江苏 苏州,00:08:50,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMDg,,2018-08-04 20:12:02
d1977c4d68ec50bd1852c6326ce37c0a_d,26-标准文档流下的微观现象_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:07:23,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0ODk,,2018-08-08 21:11:23
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,9cedcf91cff53fa3048083deee9da45b,113.13.168.168,广西 柳州,00:01:24,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyMzg,,2018-08-05 07:18:01
d1977c4d682094dca4434829665afaab_d,01-计算机基础,d3cd011501f7831ec9b44ca31a435d13,122.71.242.28,北京 北京,00:13:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzc5OQ,,2018-08-08 21:11:29
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,d3cd011501f7831ec9b44ca31a435d13,122.71.242.28,北京 北京,00:00:10,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY2OA,,2018-08-08 21:11:47
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,0b35a6c4c725e91f4eb080b0071e7d78,221.218.74.67,北京 北京,00:15:10,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzU3OQ,,2018-08-08 21:11:48
d1977c4d6879d5fb253390039886e413_d,,9c9c742040a65474c3cd1ea091efed2d,61.136.240.239,湖北 黄冈,00:14:26,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwMDE,,2018-08-04 20:06:09
d1977c4d687a8668b48352ce41f55265_d,,9c9c742040a65474c3cd1ea091efed2d,61.136.240.239,湖北 黄冈,00:00:11,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwMDI,,2018-08-04 20:07:00
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,0b35a6c4c725e91f4eb080b0071e7d78,221.218.74.67,北京 北京,00:02:44,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzU3OA,,2018-08-08 21:12:14
d1977c4d68147edb3b440d5666c38777_d,37-磁盘内部组成柱面_batch,457c1f83e029bd680b348c98efccc7dc,221.6.79.43,江苏 苏州,00:08:48,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMDc,,2018-08-04 20:06:36
d1977c4d68ca47801a962b110656ad65_d,25-标准文档流的介绍_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:12:53,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyNDM,,2018-08-08 21:11:56
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,415e2e373c1a048693d4c00594cd3b7a,59.42.2.176,广东 广州,00:08:15,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3ODg,,2018-08-05 07:13:39
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:03:13,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MjI,,2018-08-04 20:06:30
d1977c4d687b5f3b33376e725e396e1c_d,38-课程知识介绍部分-前期课程回顾_batch,2ba6b08d53a4fd27057a32537e2d55ae,120.229.64.220,中国 未知,00:05:33,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzOTI,,2018-08-08 21:11:35
d1977c4d68d1fb49a033ce0be685aa2a_d,24-简单认识一下margin_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:08:08,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyNDE,,2018-08-08 21:05:21
d1977c4d68d829dfeba222c573d4bcad_d,36-磁盘内部组成-磁头-磁道-扇区_batch,457c1f83e029bd680b348c98efccc7dc,221.6.79.43,江苏 苏州,00:09:59,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMDY,,2018-08-04 20:00:15
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,0b35a6c4c725e91f4eb080b0071e7d78,221.218.74.67,北京 北京,00:09:31,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzU3Nw,,2018-08-08 21:04:46
d1977c4d68d829dfeba222c573d4bcad_d,36-磁盘内部组成-磁头-磁道-扇区_batch,457c1f83e029bd680b348c98efccc7dc,221.6.79.43,江苏 苏州,00:01:27,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMDY,,2018-08-04 20:00:56
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:06:36,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MjI,,2018-08-04 19:59:47
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,117.136.0.164,北京 北京,00:18:15,0,移动端,Mac OS X (iPhone),Mobile Safari,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9Njcx,,2018-08-08 21:04:22
d1977c4d68c45c58e752295bbfa2e4a7_d,,457c1f83e029bd680b348c98efccc7dc,221.6.79.43,江苏 苏州,00:00:02,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMDM,,2018-08-04 19:59:51
d1977c4d688afe3ebf3ccefe33c6fdeb_d,,bba94ef29222df0d3c5ca4f31b98939e,110.178.124.110,山西 太原,00:07:30,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzODU,,2018-08-05 07:08:38
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.251,江苏 连云港,00:08:33,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NzI,,2018-08-04 19:59:41
d1977c4d68c61b0354ba7267112dd3f5_d,23-使用border制作三角形_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:06:21,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyNDA,,2018-08-08 21:04:39
d1977c4d682495349e53e94f2e882d51_d,58-相对定位的特性、位置属性_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:01:35,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MjE,,2018-08-04 19:59:56
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,117.136.0.164,北京 北京,00:04:19,0,移动端,Mac OS X (iPhone),Mobile Safari,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9Njcx,,2018-08-08 20:57:40
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,0b35a6c4c725e91f4eb080b0071e7d78,221.218.74.67,北京 北京,00:04:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY3Mw,,2018-08-08 20:57:58
d1977c4d687fd2a0a2af4321d2e887b3_d,13 扩展框架关于数据库的操作_batch,b5090870d665d6460c3251119d5d92ed,223.73.52.231,广东 广州,00:23:34,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2Mzk,,2018-08-08 20:58:03
d1977c4d689a9a6780b0d349c3ca280d_d,,c09d1b5e8f5cbadd763e1f03b0da04ae,112.5.248.23,福建 未知,00:30:52,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MTA,,2018-08-08 20:59:39
d1977c4d68348f28530792869573128c_d,57-相对定位的介绍_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:07:37,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NTg,,2018-08-04 19:59:47
d1977c4d6838c793e5df83b6a2961311_d,22-认识border_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:12:33,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMzk,,2018-08-08 20:58:14
d1977c4d6891e97a8749fcc25e5f5922_d,57-background-attach的使用_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:03:27,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MjA,,2018-08-04 19:53:35
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,117.136.0.164,北京 北京,00:17:37,0,移动端,Mac OS X (iPhone),Mobile Safari,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9Njcw,,2018-08-08 20:52:38
d1977c4d6803792cad10f1ef9739fc55_d,12 框架的简单使用_batch,b5090870d665d6460c3251119d5d92ed,223.73.52.231,广东 广州,00:07:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2Mzg,,2018-08-08 20:50:09
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,415e2e373c1a048693d4c00594cd3b7a,59.42.2.176,广东 广州,00:04:08,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3ODg,,2018-08-05 07:03:59
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,3c7408c492cb3b1efe1e2c0f676cbf80,183.21.80.219,广东 茂名,00:13:09,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDM,,2018-08-04 19:52:30
