视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68ad610d8131a29e11de873c_d,03-关闭SELinux_batch,415661784897baf9fd54b38576624e04,106.39.191.58,北京 北京,00:10:09,50.31 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=741,,2018-10-26 19:59:21
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,117.61.17.95,江苏 未知,00:35:55,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/664,,2018-10-26 20:00:32
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,117.61.17.95,江苏 未知,00:00:14,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/664,,2018-10-26 20:06:25
d1977c4d68ff2baaef629dc24a142055_d,10-流程控制(二)_batch,,202.114.78.106,湖北 武汉,00:09:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1905,,2018-10-26 20:06:31
d1977c4d68cd7d1dbdfb05064cbe64f3_d,05 递归的作用_batch,,112.32.72.63,安徽 未知,00:10:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/210,,2018-10-26 19:59:26
d1977c4d68c3843171ab39b3a7172b83_d,04 递归的特性总结_batch,,112.32.72.63,安徽 未知,00:00:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/210,,2018-10-26 20:05:58
d1977c4d681f01f1b04da5f50b085dbf_d,136常用模块学习-subprocess模块详解_batch,,122.225.128.143,浙江 杭州,00:08:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/320,,2018-10-26 20:06:16
d1977c4d689fbec6bf71eddc32bc3c9c_d,03 递归的作用？_batch,,112.32.72.63,安徽 未知,00:00:53,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/210,,2018-10-26 20:06:01
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,183.206.11.221,江苏 南京,00:26:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/222,,2018-10-26 20:05:45
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,,118.113.89.71,四川 成都,00:02:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/186,,2018-10-26 20:06:48
d1977c4d68493d3902d3377ad7fb1934_d,66-固定定位案例_返回顶部_batch,88b6bc1851314558cd0024b99d22d502,106.47.240.21,天津 天津,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2529,,2018-10-26 20:00:41
d1977c4d684401329706745dfc731dda_d,37-第二关练习题笔试题-第12-13题及本章小结_batch,,120.194.80.155,河南 驻马店,00:13:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2205,,2018-10-26 20:01:17
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,8f705f924b12e9241a6be7459d884f7b,117.136.90.235,山西 太原,1:17:00,128.83 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=3455,,2018-10-26 20:01:18
d1977c4d68665ea5e522e3a8cb06e7b6_d,67-固定定位介绍和特性_batch,88b6bc1851314558cd0024b99d22d502,106.47.240.21,天津 天津,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2530,,2018-10-26 20:00:43
d1977c4d68bf64d36a02e415318c98ea_d,,7242d6c91121f8e2e87803855c028e55,42.122.51.44,天津 天津,00:08:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2294,,2018-10-26 20:06:50
d1977c4d688f656a1b10b2da9ec6f072_d,39列表类型-修改及插入_batch,7cbd08de263b7996293016990b5d58d7,123.8.218.163,河南 漯河,00:11:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/159,,2018-10-26 19:59:16
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,223.104.63.97,广东 深圳,00:11:48,56.77 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=69,,2018-10-26 20:01:16
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,,118.113.89.71,四川 成都,00:06:40,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/186,,2018-10-26 20:05:58
d1977c4d688854508dd2cecb881ec215_d,66三元运算_batch,,118.113.89.71,四川 成都,00:01:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/186,,2018-10-26 20:01:18
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,,223.106.160.139,江苏 南通,00:09:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4145,,2018-10-26 20:06:28
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,49.141.192.101,辽宁 大连,00:09:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/72,,2018-10-26 19:59:00
d1977c4d687f58649187483ef2e359b8_d,02-添加用户_batch,415661784897baf9fd54b38576624e04,106.39.191.51,北京 北京,00:13:59,51.62 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=740,,2018-10-26 20:01:23
d1977c4d6802301c104ad11f7ae8532c_d,01-变量与PS1_batch,415661784897baf9fd54b38576624e04,106.39.191.73,北京 北京,00:00:20,23.04 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=739,,2018-10-26 19:57:51
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,aab677cc0832f04765e921790191c9e8,223.64.149.150,江苏 无锡,00:23:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/846,,2018-10-26 19:29:51
d1977c4d688156d26d25a491e1b33d27_d,,,220.170.199.36,湖南 邵阳,00:07:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1815,,2018-10-26 19:20:10
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,dda4ebfb2500fb02e1de694062be4426,125.39.46.44,天津 天津,00:30:06,60.75 MB,移动端,iOS,Mobile Safari,https://m.luffycity.com/study/videocourse?id=579,,2018-10-26 19:23:12
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,,118.113.89.71,四川 成都,00:08:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/185,,2018-10-26 19:20:05
d1977c4d68a109532fb3392292c3bf0c_d,,,220.170.199.36,湖南 邵阳,00:01:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1815,,2018-10-26 19:20:11
d1977c4d682df2930e2c3d41ba33c887_d,09-流程控制(一)_batch,,202.114.78.106,湖北 武汉,00:07:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1904,,2018-10-26 19:20:17
d1977c4d68e059acf5aaa3740c112f83_d,,,49.141.192.101,辽宁 大连,00:06:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/72,,2018-10-26 19:23:35
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,223.104.63.97,广东 深圳,00:10:24,56.67 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=69,,2018-10-26 19:22:19
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,68af26e56db8e66dbd169ff61a6d446b,210.76.196.11,北京 北京,00:46:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/820,,2018-10-26 19:20:17
d1977c4d686581e8911e6c0310df0fb0_d,,,113.116.135.78,广东 深圳,00:03:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2500,,2018-10-26 19:57:51
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,,223.104.63.97,广东 深圳,00:01:59,14.48 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=68,,2018-10-26 19:14:01
d1977c4d68136022872ec6379f9d6e83_d,,,60.25.165.92,天津 天津,00:00:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2970,,2018-10-26 19:12:09
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,,183.206.11.221,江苏 南京,00:16:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/222,,2018-10-26 19:12:26
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,,60.206.194.34,北京 北京,00:09:07,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1091,,2018-10-26 19:14:08
d1977c4d6888a153fa6f6c06767a7367_d,101-基于用户认证组件的认证装饰器_batch,,114.223.92.21,江苏 无锡,00:06:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2969,,2018-10-26 19:14:20
d1977c4d6815c5fbe0b2945469ec741f_d,135常用模块学习-hashlib加密模块详解_batch,,122.225.128.143,浙江 杭州,00:31:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/336,,2018-10-26 19:13:38
d1977c4d68075f2d539f7394edcff6ae_d,28-布局属性-浮动介绍_batch,,113.116.135.78,广东 深圳,00:09:45,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2491,,2018-10-26 19:14:20
d1977c4d68daafd7c6fdbc4ffc6705ed_d,06 python s16 day003 python基础 字符串常用方法_batch,54e23552b007adf95506be46ee25defb,58.210.61.238,江苏 苏州,1:01:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4058,,2018-10-26 19:03:35
d1977c4d684e201569e0931a6547b6f0_d,21-进程与线程的区别_batch,,223.106.160.139,江苏 南通,00:15:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4145,,2018-10-26 19:06:30
d1977c4d68f8fd003942cfa347b507a6_d,,,117.136.83.103,湖北 未知,00:15:29,48.38 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2369,,2018-10-26 19:12:13
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,,223.104.63.97,广东 深圳,00:11:27,41.87 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=68,,2018-10-26 19:11:12
d1977c4d68c10dfcccd0d83c66890271_d,,ec8e2c8d11b04e6d5d38e5e118ca0256,120.5.61.91,河北 唐山,00:13:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/786,,2018-10-26 19:03:37
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,7cbd08de263b7996293016990b5d58d7,123.8.218.163,河南 漯河,00:28:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/156,,2018-10-26 19:03:56
d1977c4d687589b30bd8cc3566cbeb4b_d,选课系统讲解3,,183.11.130.16,广东 深圳,00:06:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1080,,2018-10-26 19:03:28
d1977c4d68342f40288199b1481aca43_d,08-数据类型转换_batch,,202.114.78.106,湖北 武汉,00:10:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1903,,2018-10-26 19:11:41
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,,120.230.157.254,中国 未知,00:01:02,0,PC端,Windows,搜狗,https://www.luffycity.com/micro,,2018-10-26 19:04:16
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,,183.206.11.221,江苏 南京,00:11:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/222,,2018-10-26 19:11:20
d1977c4d685c09d7754a2cedf90ac7b9_d,06-路飞-第33章-配置tftp服务_batch,99804dc4b9590b0fba6199c2e595d76d,122.233.33.146,浙江 杭州,00:23:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2115,,2018-10-26 19:10:50
d1977c4d688f6225de241375125bc281_d,37浮点数的精确度问题_batch,7cbd08de263b7996293016990b5d58d7,123.8.218.163,河南 漯河,00:05:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/156,,2018-10-26 19:04:37
d1977c4d68ab3fcf76283b74c6bc1c32_d,,,60.25.165.92,天津 天津,00:15:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2970,,2018-10-26 19:12:07
d1977c4d686315134d45022c33b28201_d,84-小米商城作业结构分析二_batch,,117.149.19.142,浙江 杭州,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-26 19:11:38
d1977c4d68c085911fbd79aec1e314d0_d,,,27.22.254.3,湖北 襄阳,00:10:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2012,,2018-10-26 19:04:08
d1977c4d68bd35e7dc638aa7d711b772_d,,,117.136.83.103,湖北 未知,00:11:19,53.26 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2368,,2018-10-26 19:05:56
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,,223.104.63.97,广东 深圳,00:12:38,54.94 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=67,,2018-10-26 19:05:29
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,223.104.177.113,辽宁 未知,00:17:39,65.56 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/71,,2018-10-26 19:04:47
d1977c4d68493d3902d3377ad7fb1934_d,66-固定定位案例_返回顶部_batch,88b6bc1851314558cd0024b99d22d502,106.47.240.21,天津 天津,00:04:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2530,,2018-10-26 19:03:53
d1977c4d68c01bbbc686f1506c22cbb1_d,05-路飞-第33章-抓包查看DHCP与next server_batch,99804dc4b9590b0fba6199c2e595d76d,122.233.33.146,浙江 杭州,00:07:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2115,,2018-10-26 19:06:40
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,f3f1ae20e3168203903ce162fb6baf3b,119.123.67.22,广东 深圳,00:00:28,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/579,,2018-10-26 19:02:07
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,,223.104.63.97,广东 深圳,00:03:49,12.58 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=66,,2018-10-26 19:02:26
d1977c4d68c327b733e466ec48cdfa5e_d,,68af26e56db8e66dbd169ff61a6d446b,210.76.196.11,北京 北京,00:19:16,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/819,,2018-10-26 19:03:04
d1977c4d68ca9684ea7e50a103af4d8e_d,36浮点数和科学计数法_batch,7cbd08de263b7996293016990b5d58d7,123.8.218.163,河南 漯河,00:12:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/156,,2018-10-26 19:06:34
d1977c4d686fbc8d530fa294155ab57c_d,,,117.136.83.103,湖北 未知,00:07:39,949.69 KB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2367,,2018-10-26 19:04:22
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,113.100.250.207,广东 汕头,00:05:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-10-26 19:02:16
d1977c4d684d28855d80ca84da208567_d,,,60.25.165.92,天津 天津,00:16:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2970,,2018-10-26 19:06:25
d1977c4d68665ea5e522e3a8cb06e7b6_d,67-固定定位介绍和特性_batch,88b6bc1851314558cd0024b99d22d502,106.47.240.21,天津 天津,00:05:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2530,,2018-10-26 18:37:53
d1977c4d68ac7508b271456dbc441d76_d,45-JS作业思路分析和HTML5存储技术_batch,,180.175.21.122,上海 上海,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4015,,2018-10-26 19:02:37
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,,223.104.63.97,广东 深圳,00:03:32,24.46 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=66,,2018-10-26 18:37:10
d1977c4d68c200b247cb7e1eda36740d_d,,,218.241.146.122,北京 北京,00:17:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3507,,2018-10-26 19:04:39
d1977c4d686fbc8d530fa294155ab57c_d,,,117.136.83.103,湖北 未知,00:00:19,35.31 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2367,,2018-10-26 18:35:29
d1977c4d6895bd2b67803ebb79670335_d,40列表类型-其他方法_batch,0b35a6c4c725e91f4eb080b0071e7d78,60.6.238.21,河北 邢台,00:15:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/156,,2018-10-26 18:36:57
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,223.104.177.113,辽宁 未知,00:13:48,144.75 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/70,,2018-10-26 19:02:23
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,dda4ebfb2500fb02e1de694062be4426,125.39.46.45,天津 天津,00:32:03,101.01 MB,移动端,iOS,Mobile Safari,https://m.luffycity.com/study/videocourse?id=578,,2018-10-26 18:37:46
d1977c4d6835e86c4445178910a8d019_d,,,218.241.146.122,北京 北京,00:04:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3507,,2018-10-26 18:35:05
d1977c4d68faf2efcd9737e6cffc51ac_d,65-绝对定位盒子居中_batch,88b6bc1851314558cd0024b99d22d502,106.47.240.21,天津 天津,00:05:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2658,,2018-10-26 18:33:56
d1977c4d68091b82193a3fd01c9593a6_d,,,60.25.165.92,天津 天津,00:09:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2970,,2018-10-26 18:38:30
d1977c4d68e5bc2074dd14a1a22f82ea_d,,345ba6399827a9efa5af3973049c5d52,118.144.139.220,北京 北京,00:02:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4540,,2018-10-26 18:35:27
d1977c4d68e0e6900859b28f5365344f_d,38-client系列_batch,,180.175.21.122,上海 上海,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4015,,2018-10-26 18:36:45
d1977c4d688f656a1b10b2da9ec6f072_d,39列表类型-修改及插入_batch,0b35a6c4c725e91f4eb080b0071e7d78,60.6.238.21,河北 邢台,00:07:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/156,,2018-10-26 18:39:20
d1977c4d68503bf09e67211d7b542441_d,134常用模块学习-configparser模块详解_batch,,122.225.128.143,浙江 杭州,00:30:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/336,,2018-10-26 18:31:29
d1977c4d6853abab7ac674754931d14c_d,43-location本地信息对象_batch,,180.175.21.122,上海 上海,00:01:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4015,,2018-10-26 18:37:22
d1977c4d68e9e2e4b45578cea888096a_d,44-history对象的使用_batch,,180.175.21.122,上海 上海,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4015,,2018-10-26 18:35:09
d1977c4d68de28d8966e0f547534f605_d,,,36.110.118.65,北京 北京,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3043,,2018-10-26 18:31:24
d1977c4d6890aec94e3e4ade565755e8_d,04-路飞-第33章-部署DCHP服务_batch,99804dc4b9590b0fba6199c2e595d76d,122.233.33.146,浙江 杭州,00:15:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2115,,2018-10-26 18:28:58
d1977c4d681216507a7b019a62af53e0_d,64-绝对定位的盒子无视父辈的padding_batch,88b6bc1851314558cd0024b99d22d502,106.47.240.21,天津 天津,00:02:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2658,,2018-10-26 18:20:37
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,8f705f924b12e9241a6be7459d884f7b,14.116.142.193,广东 广州,00:35:16,51.98 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=3454,,2018-10-26 18:31:49
d1977c4d686b9cb34cdbdefac8fe2b95_d,90-cookie应用之保存上次访问时间_batch,,183.155.213.250,浙江 金华,00:09:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2656,,2018-10-26 18:23:41
d1977c4d68f439ce9b86309f7150ead4_d,63-父绝子绝、父相子绝、父固子绝_batch,88b6bc1851314558cd0024b99d22d502,106.47.240.21,天津 天津,00:03:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2658,,2018-10-26 18:23:37
d1977c4d68d806bedadf447992b6895e_d,33 ASCII码与二进制_batch,,14.217.203.207,广东 东莞,00:12:49,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/151,,2018-10-26 18:24:05
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,6b1fec610dfba9d059c348b5a4466544,36.110.72.18,北京 北京,00:21:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/577,,2018-10-26 18:23:25
d1977c4d684483fc94238eba22145401_d,14-css权重比较_batch,,113.116.135.78,广东 深圳,00:01:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2233,,2018-10-26 18:21:25
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,220.172.55.127,贵州 贵阳,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/578,,2018-10-26 18:20:04
d1977c4d68099ca8e1c3c75fba3c5726_d,32二进制转换小练习讲解_batch,,14.217.203.207,广东 东莞,00:03:03,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/151,,2018-10-26 18:19:31
d1977c4d68dfdd8118786c1de0a7d3d7_d,89-设置cookie的有效路径参数_batch,,183.155.213.250,浙江 金华,00:04:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2656,,2018-10-26 18:20:50
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,68af26e56db8e66dbd169ff61a6d446b,210.76.196.11,北京 北京,00:04:05,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/818,,2018-10-26 18:24:16
d1977c4d681e076cd5b877dd99df8e4b_d,,,182.145.84.51,四川 内江,00:14:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-26 18:24:13
d1977c4d6890aec94e3e4ade565755e8_d,04-路飞-第33章-部署DCHP服务_batch,99804dc4b9590b0fba6199c2e595d76d,122.233.33.146,浙江 杭州,00:05:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2115,,2018-10-26 18:23:30
d1977c4d68f8fd003942cfa347b507a6_d,,4a7d8bc3043e64b3fd1a074cac495383,49.7.4.182,北京 北京,00:07:34,34.61 MB,移动端,iOS,UC,https://m.luffycity.com/study/videocourse?id=2369,,2018-10-26 18:21:08
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,6b1fec610dfba9d059c348b5a4466544,36.110.72.18,北京 北京,00:06:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/577,,2018-10-26 18:20:10
d1977c4d68e54f23c8b45a0bc8e22e93_d,,,218.241.146.122,北京 北京,00:19:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3507,,2018-10-26 18:23:40
d1977c4d681241d1d6750a0134d6a9e7_d,32定时器_batch,,171.223.104.215,四川 成都,00:09:27,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1775,,2018-10-26 18:21:28
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,61.232.7.50,北京 北京,00:00:59,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/3454,,2018-10-26 18:20:06
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,dda4ebfb2500fb02e1de694062be4426,125.39.46.17,天津 天津,00:19:19,60.36 MB,移动端,iOS,Mobile Safari,https://m.luffycity.com/study/videocourse?id=577,,2018-10-26 18:21:49
d1977c4d68e426153eec077093b55d25_d,31二进制转换（二）_batch,,14.217.203.207,广东 东莞,00:08:18,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/151,,2018-10-26 18:23:01
d1977c4d68cb756c50259ef0c6cab9a7_d,,7242d6c91121f8e2e87803855c028e55,42.122.51.44,天津 天津,00:11:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2294,,2018-10-26 19:12:40
d1977c4d688ece97ff56785d123880f5_d,16-定时任务九句箴言-企业故障案例_batch,7242d6c91121f8e2e87803855c028e55,42.122.51.44,天津 天津,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2294,,2018-10-26 18:21:29
d1977c4d680a55abeab635cfaabc4067_d,,,36.110.118.65,北京 北京,00:04:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3043,,2018-10-26 18:19:08
d1977c4d684483fc94238eba22145401_d,14-css权重比较_batch,,113.116.135.78,广东 深圳,00:09:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2232,,2018-10-26 18:19:37
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,0b35a6c4c725e91f4eb080b0071e7d78,60.6.238.21,河北 邢台,00:26:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/156,,2018-10-26 18:23:25
d1977c4d68be6be6c23355fcae780bfe_d,,,222.41.155.218,陕西 西安,00:06:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2344,,2018-10-26 18:20:07
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,,183.206.11.221,江苏 南京,00:30:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/222,,2018-10-26 18:18:57
d1977c4d688f6225de241375125bc281_d,37浮点数的精确度问题_batch,0b35a6c4c725e91f4eb080b0071e7d78,60.6.238.21,河北 邢台,00:03:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/156,,2018-10-26 18:21:50
d1977c4d68d03ca0a79074c7385967cd_d,03-路飞-第33章-克隆CentOS7虚拟机流程与配置yum源_batch,99804dc4b9590b0fba6199c2e595d76d,122.233.33.146,浙江 杭州,00:09:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2115,,2018-10-26 18:13:19
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,113.100.250.207,广东 汕头,00:20:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-10-26 17:53:02
d1977c4d689542b38b814373148599ed_d,10-路飞-第32章-CentOS7-小结_batch,99804dc4b9590b0fba6199c2e595d76d,122.233.33.146,浙江 杭州,00:00:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2115,,2018-10-26 17:51:43
d1977c4d684938f67780a640bdfd38c4_d,,,101.68.87.26,浙江 杭州,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4343,,2018-10-26 18:12:43
d1977c4d68b6f84f9ae280d668937aee_d,,,124.160.17.98,浙江 杭州,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4343,,2018-10-26 17:53:23
d1977c4d6818b872cb4e319ebaa2e22c_d,88-设置cookie的超时参数_batch,,183.155.213.250,浙江 金华,00:08:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2656,,2018-10-26 17:52:40
