视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68b46392600858b6812a86e1_d,141常用模块学习-re正则表达式讲解_batch,,112.23.82.102,江苏 无锡,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-11-08 21:42:06
d1977c4d680b350661d09f77a9d97b5e_d,87-函数-高阶函数_batch,5ab95ca87697fc0a523d1d44c75cf77f,125.34.41.131,北京 北京,00:13:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-11-08 21:39:55
d1977c4d6810b975d0a908e8dfd7e114_d,16-字符串的常用方法_batch,,117.166.90.168,江西 九江,00:05:43,0,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=1911,,2018-11-08 21:40:58
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,eb8a5e837b9ec8c1f277e1ba074c7684,119.35.54.174,广东 广州,00:00:07,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/3368,,2018-11-08 21:40:16
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,eb8a5e837b9ec8c1f277e1ba074c7684,119.35.54.174,广东 广州,00:00:11,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/3368,,2018-11-08 21:41:27
d1977c4d6811eab3f1f69670c9319c76_d,,,119.120.170.200,广东 中山,00:18:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/868,,2018-11-08 21:42:28
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,583f4be146b6127f9e4f3f036ce7df43,222.212.135.133,四川 成都,00:13:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2018-11-08 21:19:24
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,,223.12.175.48,山西 太原,00:08:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-11-08 21:15:03
d1977c4d688934ecfbb2d5ef64573bac_d,128常用模块学习-序列化模块详解_batch,,223.106.185.178,江苏 南通,00:09:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/310,,2018-11-08 21:42:57
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,029e7d9007cb488cccce115abad42455,119.86.35.28,重庆 重庆,00:02:39,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/232,,2018-11-08 21:43:38
d1977c4d68ba1e5c6da2bd0ad4adb589_d,1爬虫介绍,8f5696351d40139b803a68a8cef76cea,101.228.196.189,上海 上海,00:08:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4120,,2018-11-08 21:40:22
d1977c4d68775736e6f891235483bd58_d,112函数-函数进阶-迭代器_batch,029e7d9007cb488cccce115abad42455,119.86.35.28,重庆 重庆,00:00:08,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/232,,2018-11-08 21:43:39
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,,49.92.109.185,江苏 未知,00:03:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1111,,2018-11-08 21:42:03
d1977c4d683c1c3b19d6dd70917f24dd_d,37-tab栏选项卡_batch,,113.89.98.38,广东 深圳,00:15:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-08 21:15:04
d1977c4d68e37c6768a97d7792b1673a_d,,,182.200.104.180,辽宁 沈阳,00:10:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3853,,2018-11-08 21:14:16
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,,117.61.130.247,江苏 未知,00:00:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/my/profile,,2018-11-08 21:39:48
d1977c4d687b2b55c6f1a0ee68bad6c4_d,04-路飞-第35章-Cookie与Session区别-new,,183.249.219.180,浙江 丽水,00:05:04,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2863,,2018-11-08 21:40:14
d1977c4d682dd3eb760e1be45a302c2c_d,09-Linux核心目录简介_batch,1e0c76f8d12767b068422c856b107d00,59.63.206.245,江西 南昌,00:10:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2164,,2018-11-08 21:40:17
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,,119.123.66.60,广东 深圳,00:27:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/162,,2018-11-08 21:14:42
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,b8522432047861128efecab709e1831c,122.70.145.155,北京 北京,00:02:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2151,,2018-11-08 21:41:00
d1977c4d683255a0086015f6c87b78d2_d,83-函数-在函数里修改列表数据_batch,,220.115.159.13,广东 广州,00:00:16,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/203,,2018-11-08 21:19:34
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,119.123.66.60,广东 深圳,00:00:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/162,,2018-11-08 21:12:21
d1977c4d686c6c6288e886564b1fe5f2_d,,fe51b83c7422844c41d8bdf85a537b1a,42.101.65.130,黑龙江 哈尔滨,00:27:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4456,,2018-11-08 21:24:23
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,0b39e15d5d9e18ac147bae1e08080fa3,101.245.80.62,上海 上海,00:00:33,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/84,,2018-11-08 21:11:14
d1977c4d6867662f0cf1f06e09434a40_d,07ATM作业讲解- 功能分发器代码讲解_batch,c072430f5c2da809c05262c7c4235878,183.61.239.240,广东 东莞,00:07:20,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/317,,2018-11-08 21:13:33
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,,123.185.16.109,辽宁 大连,00:12:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/213,,2018-11-08 21:39:38
d1977c4d68ac7508b271456dbc441d76_d,45-JS作业思路分析和HTML5存储技术_batch,,183.211.162.142,江苏 镇江,00:14:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1942,,2018-11-08 21:14:41
d1977c4d68bab61b5684ad7c11e3b285_d,07-编程式导航_batch,,118.121.118.107,四川 广元,00:05:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3874,,2018-11-08 21:15:16
d1977c4d68bb2281581aba9886994244_d,,,123.185.144.51,辽宁 大连,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2225,,2018-11-08 21:40:23
d1977c4d68265e83ef24b8438691083c_d,,,116.234.172.157,上海 上海,00:30:52,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4463,,2018-11-08 21:39:57
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,b8522432047861128efecab709e1831c,122.70.145.155,北京 北京,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-11-08 21:15:03
d1977c4d686001ca39621fe0828146b6_d,93函数-内置方法2_batch,,123.185.16.109,辽宁 大连,00:02:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/213,,2018-11-08 21:10:07
d1977c4d6802301c104ad11f7ae8532c_d,01-变量与PS1_batch,,106.11.34.10,北京 北京,00:08:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2167,,2018-11-08 21:11:27
d1977c4d68ed59404ff960afe9a6b414_d,41-第一关课前练习题-第5题_batch,,106.11.34.10,北京 北京,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2167,,2018-11-08 21:12:47
d1977c4d68033bb8eb3fe50eb7794ca8_d,,c2defa083bf65b787ef8c6fb26c20dff,113.109.196.185,广东 广州,00:20:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5093,,2018-11-08 21:39:44
d1977c4d687b2b55c6f1a0ee68bad6c4_d,04-路飞-第35章-Cookie与Session区别-new,,183.249.219.180,浙江 丽水,00:01:42,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2860,,2018-11-08 21:12:56
d1977c4d68849826979548d13efaebf0_d,18-nginx服务错误日志配置说明_batch,,36.106.172.237,天津 天津,00:07:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2445,,2018-11-08 21:09:03
d1977c4d68d9a87984a97e943afe8250_d,24-系统安装后-Linux服务器网络配置_batch,b8522432047861128efecab709e1831c,122.70.145.155,北京 北京,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2150,,2018-11-08 21:06:54
d1977c4d68c03cc109aa3ae382869e27_d,08-Linux目录结构特点_batch,1e0c76f8d12767b068422c856b107d00,59.63.206.245,江西 南昌,00:03:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2164,,2018-11-08 21:07:14
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,112.249.39.168,山东 烟台,00:24:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-11-08 21:08:48
d1977c4d68ca3626d8af0128787732b6_d,11-AI时代首选Python,,122.71.65.47,北京 北京,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/computer/23,,2018-11-08 21:07:42
d1977c4d683a9cf046a3f31a017d25a5_d,45字符串类型详解2_batch,,112.97.59.43,广东 深圳,00:12:08,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=165,,2018-11-08 21:13:34
d1977c4d68193827f356b7d28e252be6_d,06-HTTP协议网站度量方法_batch,,112.20.121.208,江苏 苏州,00:16:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1277,,2018-11-08 21:10:07
d1977c4d682dd3eb760e1be45a302c2c_d,09-Linux核心目录简介_batch,1e0c76f8d12767b068422c856b107d00,59.63.206.245,江西 南昌,00:00:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2164,,2018-11-08 21:07:46
d1977c4d682dd3eb760e1be45a302c2c_d,09-Linux核心目录简介_batch,1e0c76f8d12767b068422c856b107d00,59.63.206.245,江西 南昌,00:00:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2164,,2018-11-08 21:09:00
d1977c4d68b12dbe95b2bed51ca81d73_d,38-第一关课前练习题-第2-3题（下）_batch,1e0c76f8d12767b068422c856b107d00,59.63.206.245,江西 南昌,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2164,,2018-11-08 21:11:06
d1977c4d68d625857fa0fd462810bc1b_d,36-模拟hover选择器效果_batch,,113.89.98.38,广东 深圳,00:09:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-08 21:14:14
d1977c4d6809a3fc7b10c1d6f308aa8e_d,33 博客系统之个人站点页面的文章查询_batch,,61.141.75.245,广东 深圳,00:11:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2917,,2018-11-08 21:09:05
d1977c4d68c03cc109aa3ae382869e27_d,08-Linux目录结构特点_batch,,111.198.230.205,北京 北京,00:16:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2177,,2018-11-08 21:07:48
d1977c4d68dc5bcb9395f69ad078de7d_d,23-基础正则表达式之-点与转义字符_batch,,27.154.40.13,福建 厦门,00:04:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2207,,2018-11-08 21:09:05
d1977c4d68072bc89c8b80f29a2b474d_d,86函数-匿名函数_batch,5ab95ca87697fc0a523d1d44c75cf77f,125.34.41.131,北京 北京,00:13:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-11-08 21:14:33
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,ade3b343c7867494a2c476bcadf1d115,123.125.1.25,北京 北京,00:22:23,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/86,,2018-11-08 21:14:53
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,,222.67.90.89,上海 上海,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1774,,2018-11-08 21:11:29
d1977c4d68e9e2e4b45578cea888096a_d,44-history对象的使用_batch,,183.211.162.142,江苏 镇江,00:05:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1942,,2018-11-08 21:14:58
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,,112.97.59.43,广东 深圳,00:01:55,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=82,,2018-11-08 21:13:09
d1977c4d68bdde1de722992614aa4cd9_d,28-使用Xshell远程连接服务器_batch,b8522432047861128efecab709e1831c,122.70.145.155,北京 北京,00:02:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2154,,2018-11-08 21:14:56
d1977c4d68a8c2dd3aff95361210eaa9_d,,,222.67.90.89,上海 上海,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1774,,2018-11-08 21:07:07
d1977c4d683d3bf6af6cdbb1a8a4b548_d,03-路飞-第35章-Memcached在企业中使用场景02-充当会话共享服务器-剪切掉最后几秒_batch,,183.249.219.180,浙江 丽水,00:02:13,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2860,,2018-11-08 21:09:08
d1977c4d685f9b34a7c3bfa9f65dc4a2_d,11 表的增删改查_batch,,222.67.90.89,上海 上海,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1774,,2018-11-08 21:09:41
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,4728f19957799bf7262da27424a906b0,117.175.187.243,四川 成都,00:40:42,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/843,,2018-11-08 21:09:04
d1977c4d681241d1d6750a0134d6a9e7_d,32定时器_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.73.191,天津 天津,00:10:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1773,,2018-11-08 21:14:57
d1977c4d68c2f219dc82c4e5d637fbdb_d,,8f5696351d40139b803a68a8cef76cea,101.228.196.189,上海 上海,00:13:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4120,,2018-11-08 21:01:53
d1977c4d68c4fc35ff823ce9f34c44f1_d,12-定时任务格式与常见写法_batch,e7d15f1449b2c5ab88edb7546a598ad2,211.159.7.138,河北 廊坊,00:01:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2282,,2018-11-08 21:11:22
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,123.126.152.235,北京 北京,00:21:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/81,,2018-11-08 21:02:08
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,6be530e78ade605347059701a54f996e,223.72.99.255,北京 北京,00:05:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-11-08 21:12:55
d1977c4d688854508dd2cecb881ec215_d,66三元运算_batch,583f4be146b6127f9e4f3f036ce7df43,222.212.135.133,四川 成都,00:05:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2018-11-08 21:11:02
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,b8522432047861128efecab709e1831c,122.70.145.155,北京 北京,00:02:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2153,,2018-11-08 21:07:43
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,d32040958e4d96a3ee8f2cdf438ad486,36.27.95.149,浙江 杭州,00:14:41,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1079,,2018-11-08 21:08:51
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,d32040958e4d96a3ee8f2cdf438ad486,36.27.95.149,浙江 杭州,00:00:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1079,,2018-11-08 21:07:22
d1977c4d68b5f907f14e62628f695bfb_d,02-路飞-第35章-Memcached在企业中使用场景01-充当缓存服务器_batch,,183.249.219.180,浙江 丽水,00:02:54,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2860,,2018-11-08 21:08:56
d1977c4d6834d1918f6d6ba474744970_d,,88b6bc1851314558cd0024b99d22d502,106.47.254.17,天津 天津,00:08:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2010,,2018-11-08 21:09:15
d1977c4d68c2ab927ef355c977b094cd_d,35-模态框案例bug解决_batch,,113.89.98.38,广东 深圳,00:05:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-08 21:01:53
d1977c4d68dce09fdb07913c5295aa11_d,,,116.234.172.157,上海 上海,00:09:07,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4463,,2018-11-08 21:09:16
d1977c4d686315134d45022c33b28201_d,84-小米商城作业结构分析二_batch,,113.89.98.38,广东 深圳,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-08 21:01:47
d1977c4d68dc0a198324232fee6f9fb7_d,,34b1b6633d04b743aac7f22bfc867cc5,42.91.17.139,甘肃 兰州,00:00:26,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4434,,2018-11-08 20:57:34
d1977c4d688f6225de241375125bc281_d,37浮点数的精确度问题_batch,ade3b343c7867494a2c476bcadf1d115,123.125.1.25,北京 北京,00:05:22,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/86,,2018-11-08 20:57:28
d1977c4d68bc35cc70afbb5ee43929e4_d,34字符编码的演化_batch,,106.114.79.35,河北 石家庄,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/154,,2018-11-08 20:57:29
d1977c4d6809243d8b0c9e97fcf5fdc3_d,85-函数-作用域_batch,5ab95ca87697fc0a523d1d44c75cf77f,125.34.41.131,北京 北京,00:06:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-11-08 20:58:12
d1977c4d684db466a0996a23a5df07ca_d,63Python3与2编码总结_batch,,223.12.175.48,山西 太原,00:18:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-11-08 20:52:57
d1977c4d6897cfd743c95f0ed1640a9f_d,36-反向代理负载均衡功能模块实践-02_batch,,183.249.219.180,浙江 丽水,00:00:04,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2484,,2018-11-08 20:58:02
d1977c4d68548f3a2a1865d4a6d190a6_d,2.cookie操作,,202.120.234.66,上海 上海,00:14:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5083,,2018-11-08 20:59:54
d1977c4d6832998a738c571f70b6cb23_d,,,183.249.219.180,浙江 丽水,00:03:31,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2860,,2018-11-08 21:01:13
d1977c4d68680df0e55ca39b3625717a_d,10、Git基础命令03_batch,5baa112421ca01b40b89fed41485709c,111.26.165.74,吉林 四平,00:09:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5154,,2018-11-08 21:01:59
d1977c4d687589b30bd8cc3566cbeb4b_d,选课系统讲解3,d32040958e4d96a3ee8f2cdf438ad486,36.27.95.149,浙江 杭州,00:03:53,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1079,,2018-11-08 20:59:49
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,,112.249.39.168,山东 烟台,00:10:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-11-08 20:59:23
d1977c4d6812d7375c24c39292cb0274_d,32 博客系统之系统首页的文章列表的渲染2_batch,,61.141.75.245,广东 深圳,00:08:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2917,,2018-11-08 20:57:38
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,202.105.124.225,广东 深圳,00:06:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-11-08 20:58:17
d1977c4d68daafd7c6fdbc4ffc6705ed_d,06 python s16 day003 python基础 字符串常用方法_batch,8210823f259af33beb3f1a956cbda51d,111.35.215.173,山东 烟台,00:28:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4058,,2018-11-08 20:57:40
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,,112.97.59.43,广东 深圳,00:08:20,25.34 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=164,,2018-11-08 21:00:29
d1977c4d683255a0086015f6c87b78d2_d,83-函数-在函数里修改列表数据_batch,,220.115.159.13,广东 广州,00:07:53,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/203,,2018-11-08 20:59:27
d1977c4d68817d057839fd3199cec3d0_d,,8a79aa7f8f954e778bdca6aca13f5e10,175.0.227.70,湖南 长沙,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2222,,2018-11-08 21:01:24
d1977c4d6810b975d0a908e8dfd7e114_d,16-字符串的常用方法_batch,,117.166.90.168,江西 九江,00:00:19,39.60 MB,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=1911,,2018-11-08 20:59:26
d1977c4d68290fd5460a0917552b69d9_d,,c2defa083bf65b787ef8c6fb26c20dff,113.109.196.185,广东 广州,00:13:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5093,,2018-11-08 20:59:58
d1977c4d6838a3f8e2c0444220045f98_d,17-nginx服务虚拟主机配置方法_batch,,36.106.172.237,天津 天津,00:12:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2445,,2018-11-08 20:50:50
d1977c4d68816298274af5478057c059_d,05-HTTP协议资源文件说明_batch,,112.20.121.208,江苏 苏州,00:13:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1277,,2018-11-08 20:53:21
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,583f4be146b6127f9e4f3f036ce7df43,222.212.135.133,四川 成都,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-11-08 20:52:26
d1977c4d687a097ed12512c9cf1e0136_d,,,111.198.230.205,北京 北京,00:05:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2177,,2018-11-08 20:51:08
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,583f4be146b6127f9e4f3f036ce7df43,222.212.135.133,四川 成都,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/294,,2018-11-08 20:50:31
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,d32040958e4d96a3ee8f2cdf438ad486,36.27.95.149,浙江 杭州,00:05:42,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1079,,2018-11-08 20:50:50
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,,112.97.59.43,广东 深圳,00:01:58,11.33 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=164,,2018-11-08 20:51:31
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,ade3b343c7867494a2c476bcadf1d115,123.125.1.25,北京 北京,00:09:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/86,,2018-11-08 20:57:32
d1977c4d6895bd2b67803ebb79670335_d,40列表类型-其他方法_batch,,121.32.51.243,广东 广州,00:23:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/159,,2018-11-08 20:50:40
d1977c4d6875bb3e6542a3b609eb59d6_d,22-正则表达式分类与环境准备_batch,,27.154.40.13,福建 厦门,00:09:14,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2207,,2018-11-08 20:52:54
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,ade3b343c7867494a2c476bcadf1d115,123.125.1.25,北京 北京,00:00:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/86,,2018-11-08 20:58:25
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,d32040958e4d96a3ee8f2cdf438ad486,36.27.95.149,浙江 杭州,00:01:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/644,,2018-11-08 20:51:25
d1977c4d6853abab7ac674754931d14c_d,43-location本地信息对象_batch,,183.211.162.142,江苏 镇江,00:06:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1942,,2018-11-08 20:58:02
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,d32040958e4d96a3ee8f2cdf438ad486,36.27.95.149,浙江 杭州,00:01:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/644,,2018-11-08 20:57:48
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,d32040958e4d96a3ee8f2cdf438ad486,36.27.95.149,浙江 杭州,00:01:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/644,,2018-11-08 20:53:02
d1977c4d68a76c130ad52c4d36e8a7da_d,,8a79aa7f8f954e778bdca6aca13f5e10,175.0.227.70,湖南 长沙,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2222,,2018-11-08 20:53:13
d1977c4d68bdc35d655818a166632400_d,,fe67b7bc2db8ef7ffe0e0d05eff70892,114.223.92.21,江苏 无锡,00:07:11,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3826,,2018-11-08 20:50:15
d1977c4d6870761fac2f3b0e228ecd36_d,47非阻塞IO模型_batch,,121.8.210.21,广东 广州,00:17:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-11-08 20:51:17
d1977c4d6801fc1f56d6d1b0603c5ea5_d,,,116.234.172.157,上海 上海,00:11:28,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4463,,2018-11-08 20:52:20
d1977c4d686ff095660bfc0d36b708e3_d,31-屌丝去洗浴中心之路_batch,,106.9.153.132,河北 邢台,00:09:28,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1763,,2018-11-08 20:58:24
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,704d8bd88d94c9afbe6906b2fafe839a,112.97.59.43,广东 深圳,00:00:20,1.33 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=164,,2018-11-08 20:51:23
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,b8522432047861128efecab709e1831c,122.70.145.155,北京 北京,00:06:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-11-08 20:50:39
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,c0a24b98e089b6b0f5d3674430cebe0c,111.51.155.46,宁夏 中卫,00:13:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/818,,2018-11-08 20:50:56
d1977c4d685fa799ca781b2605299167_d,127常用模块学习-shutil模块详解_batch,8aa440b4c7193509914e5aa66e3087e8,139.226.10.24,上海 上海,00:32:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-11-08 20:50:56
d1977c4d685d98833ee824f012e098a8_d,30-节点属性的操作_batch,,125.114.214.201,浙江 宁波,00:12:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1935,,2018-11-08 20:53:12
