视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68c7740698af41dd1bc76434_d,05 基于多表的图书管理系统编辑功能1_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:12:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3081,,2018-08-04 21:24:57
d1977c4d6828ac74eb6c0edbfe9664fe_d,49-font-family介绍_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.69.243,北京 北京,00:07:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2512,,2018-08-04 21:26:41
d1977c4d68a668ef8dc73e836060c2c2_d,47-单行文本垂直居中_batch,a8ea4fef45e4d95878a774452bded80c,222.34.47.123,吉林 吉林市,00:08:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2510,,2018-08-04 20:45:53
d1977c4d68ef45a877fd76041883860b_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.16.123,广西 南宁,00:11:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2441,,2018-08-04 21:24:49
d1977c4d68a668ef8dc73e836060c2c2_d,47-单行文本垂直居中_batch,a8ea4fef45e4d95878a774452bded80c,222.34.47.123,吉林 吉林市,00:00:08,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2510,,2018-08-04 22:38:15
d1977c4d6828ac74eb6c0edbfe9664fe_d,49-font-family介绍_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.69.243,北京 北京,00:00:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2512,,2018-08-04 22:34:40
d1977c4d68ff746b90be6795d03d6f36_d,02 MySQL简单介绍_batch,3e44bbaa54b08711dfd2845f750bd6b0,112.90.75.121,广东 深圳,00:13:06,0,PC端,Windows,Chrome,https://m.luffycity.com/study/videocourse?id=1765,,2018-08-04 21:37:35
d1977c4d683ee5176dc3d81065a04bee_d,50-超链接美化导航案例_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.69.243,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-08-04 21:39:31
d1977c4d681e69c4b0cf83d27df99793_d,,6c86c854bdc86749ca4ca8473efa5e6e,223.72.69.243,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2264,,2018-08-04 21:31:53
d1977c4d68278325616b4f10dae47df8_d,80-ansible批量管理服务部署实践-03_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.68.86,宁夏 银川,00:22:10,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2433,,2018-08-04 22:48:16
d1977c4d68900b5628214b8dc90be158_d,01进程与程序的概念_batch,9f3eec4f31dc2543a15ce87b3908eb73,211.161.244.246,上海 上海,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/857,,2018-08-04 21:51:56
d1977c4d68f2ca884df2276b465d26a6_d,10 存储引擎介绍_batch,c911c60bc39e4220abc89d77f2da86b4,111.193.233.63,北京 北京,00:10:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1773,,2018-08-04 21:41:44
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,3e44bbaa54b08711dfd2845f750bd6b0,58.250.137.193,广东 深圳,00:06:32,0,PC端,Windows,Chrome,https://m.luffycity.com/study/videocourse?id=1275,,2018-08-04 22:01:05
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,c911c60bc39e4220abc89d77f2da86b4,111.193.233.63,北京 北京,00:04:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1772,,2018-08-04 20:32:47
d1977c4d687768fec81d4394b4c027fe_d,36-模板语法之继承_batch,18975aa15e5b451fef01808982878645,112.51.42.10,福建 厦门,00:23:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2566,,2018-08-04 21:41:26
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,b5090870d665d6460c3251119d5d92ed,223.73.52.206,广东 广州,00:00:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2661,,2018-08-04 21:30:21
d1977c4d68631591aed8b7ca5d07d537_d,79-ansible批量管理服务部署实践-02_batch,d2a999bf293e6e77b5ec2f5113ed62c4,111.50.68.86,宁夏 银川,00:14:46,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2432,,2018-08-04 21:36:20
d1977c4d684a945412018713ecbe17b3_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.66,广东 深圳,00:09:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1902,,2018-08-04 20:32:51
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,9848850b30cf1fc8038ad55e3dabb69d,113.68.179.31,广东 广州,00:17:50,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/672,,2018-08-04 21:25:12
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,9848850b30cf1fc8038ad55e3dabb69d,113.68.179.31,广东 广州,00:00:06,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/672,,2018-08-04 21:24:02
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,9848850b30cf1fc8038ad55e3dabb69d,113.68.179.31,广东 广州,00:00:09,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/671,,2018-08-04 22:41:30
d1977c4d68ef2d39f597eba1af1bb5e2_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.66,广东 深圳,00:08:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1893,,2018-08-04 22:47:53
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,45.115.216.188,中国 未知,00:00:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/571,,2018-08-04 22:31:46
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,18975aa15e5b451fef01808982878645,112.51.42.10,福建 厦门,00:27:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2565,,2018-08-04 21:34:00
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,92c50580ee87088787cd6cb4d8edd585,180.158.105.179,上海 上海,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-08-04 22:32:08
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,7cf24e64704b418d92accdfa036cf97f,14.153.238.231,广东 深圳,00:09:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-08-04 22:34:48
d1977c4d681d1c6867b6d994d62c8060_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.78,广东 深圳,00:14:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1892,,2018-08-04 22:34:30
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,92c50580ee87088787cd6cb4d8edd585,180.158.105.179,上海 上海,00:02:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-08-04 21:40:54
d1977c4d6871afa0668a0e5002f74f77_d,,37b1202ffbec121b5250a3f8265262e6,60.9.178.108,河北 衡水,00:13:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2676,,2018-08-04 21:23:09
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,92c50580ee87088787cd6cb4d8edd585,180.158.105.179,上海 上海,00:03:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1238,,2018-08-04 21:50:44
d1977c4d6856e4f4006956772e035c51_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.116,广东 深圳,00:06:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1891,,2018-08-04 21:49:22
d1977c4d68547cccb7526feb48d636d3_d,75-iptables防火墙实现内网主机共享上网_batch,ef88c3cff47def3e6ead4c72986ea15e,121.10.20.244,广东 东莞,00:13:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2103,,2018-08-04 21:29:51
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,7cf24e64704b418d92accdfa036cf97f,14.153.238.231,广东 深圳,00:10:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2142,,2018-08-04 21:24:32
d1977c4d68c2a86d13af8fd98cad7b57_d,77-分页器4_batch,ca0c2544876ad91e74487d6fbe10674b,171.223.99.5,四川 成都,00:10:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2651,,2018-08-04 20:30:58
d1977c4d68c2a86d13af8fd98cad7b57_d,77-分页器4_batch,37b1202ffbec121b5250a3f8265262e6,60.9.178.108,河北 衡水,00:11:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2651,,2018-08-04 19:44:36
d1977c4d689e97d260946947aad07282_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.116,广东 深圳,00:09:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1890,,2018-08-04 20:46:18
d1977c4d68ccd3a603fc56469015480e_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.116,广东 深圳,00:02:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1889,,2018-08-04 19:46:27
d1977c4d68347bb07d2f83c8bd3856d6_d,15-32位与64位区别-虚拟机是什么_batch,7cf24e64704b418d92accdfa036cf97f,14.153.238.231,广东 深圳,00:11:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2141,,2018-08-04 20:42:45
d1977c4d6870761fac2f3b0e228ecd36_d,,,183.11.72.24,广东 深圳,00:06:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1272,,2018-08-04 21:41:28
d1977c4d68ef45a877fd76041883860b_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.16.123,广西 南宁,00:00:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2441,,2018-08-04 19:37:18
d1977c4d68ef45a877fd76041883860b_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.16.123,广西 南宁,00:00:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2441,,2018-08-04 21:37:15
d1977c4d683178db539b492839128fbb_d,,18975aa15e5b451fef01808982878645,112.51.42.10,福建 厦门,00:23:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2564,,2018-08-04 21:33:42
d1977c4d6837cc69a7a011b5af28efe1_d,76-iptables防火墙实现外网主机访问内网_batch,ef88c3cff47def3e6ead4c72986ea15e,121.10.20.244,广东 东莞,00:04:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2104,,2018-08-04 20:24:52
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,3e44bbaa54b08711dfd2845f750bd6b0,163.177.66.24,广东 深圳,00:00:29,0,移动端,iOS,Mobile Safari,https://m.luffycity.com/study/videocourse?id=1275,,2018-08-04 20:31:58
d1977c4d688f929b9b4dbf8f606a7920_d,,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:25:17,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2064,,2018-08-04 21:27:24
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,c911c60bc39e4220abc89d77f2da86b4,111.193.233.63,北京 北京,00:18:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1771,,2018-08-04 20:47:42
d1977c4d6858a8c98826cba4ce947025_d,04 基于多表的图书管理系统查看功能_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:09:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3080,,2018-08-04 19:46:44
d1977c4d68196766182a2ad78c6381de_d,14-企业标准选择系统及下载_batch,7cf24e64704b418d92accdfa036cf97f,14.153.238.231,广东 深圳,00:13:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2140,,2018-08-04 21:31:37
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,92c50580ee87088787cd6cb4d8edd585,180.158.105.179,上海 上海,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-08-04 20:38:55
d1977c4d6808d1dea20d764b77fcd6ef_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.16.123,广西 南宁,00:07:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2440,,2018-08-04 19:53:59
d1977c4d688fb44cd0829d5f3a16f2fb_d,76-分页器3_batch,37b1202ffbec121b5250a3f8265262e6,60.9.178.108,河北 衡水,00:07:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2650,,2018-08-04 20:48:09
d1977c4d68cca0dbc0ed8f702fc3cacb_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.39,广东 深圳,00:11:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3054,,2018-08-04 21:33:54
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,,183.11.72.24,广东 深圳,00:11:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1271,,2018-08-04 20:47:13
d1977c4d688fb44cd0829d5f3a16f2fb_d,76-分页器3_batch,ca0c2544876ad91e74487d6fbe10674b,171.223.99.5,四川 成都,00:07:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2650,,2018-08-04 20:38:39
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,,183.11.72.24,广东 深圳,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1271,,2018-08-04 19:44:43
d1977c4d688b801d4d53aa53c7984ba3_d,03 基于多表的图书管理系统添加功能2_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:11:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3079,,2018-08-04 21:23:07
d1977c4d687c2b8e8ac5cef32e2a8892_d,,18975aa15e5b451fef01808982878645,112.51.42.10,福建 厦门,00:21:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2563,,2018-08-04 21:28:58
d1977c4d68765aa7dd6ea155df39f824_d,07-高级选择器_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,116.234.60.81,上海 上海,00:27:50,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2225,,2018-08-04 20:40:33
d1977c4d68b57f9fc095477ca64b848f_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.16.123,广西 南宁,00:01:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2439,,2018-08-04 21:39:23
d1977c4d68ecfe491f0edbff1f4db1ef_d,13-第二章-Linux发行版本选择_batch,7cf24e64704b418d92accdfa036cf97f,14.153.238.231,广东 深圳,00:11:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2139,,2018-08-04 20:42:25
d1977c4d68c63eae3668fcd66a664d2b_d,75-分页器2_batch,37b1202ffbec121b5250a3f8265262e6,60.9.178.108,河北 衡水,00:11:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2649,,2018-08-04 21:27:35
d1977c4d685fc85f759fdfa1d25b7cd7_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.39,广东 深圳,00:05:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3053,,2018-08-04 21:25:49
d1977c4d68d05dc2a170d7f94ea95a66_d,12-自由软件-GNU-GPL核心讲解,7cf24e64704b418d92accdfa036cf97f,14.153.238.231,广东 深圳,00:06:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2138,,2018-08-04 19:46:19
d1977c4d68031cd36109159d7b3c8f18_d,74-分页器1_batch,37b1202ffbec121b5250a3f8265262e6,60.9.178.108,河北 衡水,00:09:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2648,,2018-08-04 21:26:00
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,,118.144.139.208,北京 北京,00:18:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1273,,2018-08-04 21:25:04
d1977c4d6865d1ac420848bbd6ffc4fa_d,85-ansible软件模块参数介绍说明-shell_script_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.16.123,广西 南宁,00:01:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2438,,2018-08-04 19:46:44
d1977c4d68c20f32fb7e807a4873835b_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.39,广东 深圳,00:02:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3052,,2018-08-04 20:42:49
d1977c4d689a4445bb6a6664def1ff3d_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.16.123,广西 南宁,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2437,,2018-08-04 21:32:08
d1977c4d6865d1ac420848bbd6ffc4fa_d,85-ansible软件模块参数介绍说明-shell_script_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.16.123,广西 南宁,00:00:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2438,,2018-08-04 20:31:54
d1977c4d680e8ba9c71427547cde714b_d,02 基于多表的图书管理系统添加功能1_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:10:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2018-08-04 19:36:26
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,3f641560748853fdb3d50201953004c9,58.100.187.219,浙江 杭州,00:04:45,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/843,,2018-08-04 19:47:30
d1977c4d68b0d6cbb323cfbea4a4adb2_d,,a8ea4fef45e4d95878a774452bded80c,222.34.47.123,吉林 吉林市,00:14:13,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2509,,2018-08-04 21:29:45
d1977c4d686a37135fd9ff40f6059dc5_d,11-操作系统组成-Linux发展过程,7cf24e64704b418d92accdfa036cf97f,14.153.238.231,广东 深圳,00:13:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2137,,2018-08-04 21:26:53
d1977c4d687c42fb3ad88d5358118553_d,,e92ad5797ded315ad38af79933602953,36.4.134.106,安徽 铜陵,00:01:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/965,,2018-08-04 21:33:13
d1977c4d68be243e5c9a2dc182163c7d_d,10-小结,7cf24e64704b418d92accdfa036cf97f,14.153.238.231,广东 深圳,00:01:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/696,,2018-08-04 21:36:32
d1977c4d681221bce17a72c5769209a4_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.39,广东 深圳,00:04:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3051,,2018-08-04 21:22:50
d1977c4d687f27d3cb399ccb16cdfb77_d,,e92ad5797ded315ad38af79933602953,36.4.134.106,安徽 铜陵,00:01:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/964,,2018-08-04 20:40:12
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,92c50580ee87088787cd6cb4d8edd585,180.158.105.179,上海 上海,00:03:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/875,,2018-08-04 20:38:55
d1977c4d68af1104d9edae8321d7be6a_d,,e92ad5797ded315ad38af79933602953,36.4.134.106,安徽 铜陵,00:00:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/973,,2018-08-04 21:23:37
d1977c4d68c087c0481f476a8415da2e_d,49 索引原理_batch,3fae8cc12db46c5d738c59c2cda426f4,112.99.178.52,黑龙江 绥化,00:05:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1822,,2018-08-04 21:24:08
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,c911c60bc39e4220abc89d77f2da86b4,111.193.233.63,北京 北京,00:06:19,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1770,,2018-08-04 21:34:58
d1977c4d6832261118ef775a685fca30_d,09-服务器尾部介绍,7cf24e64704b418d92accdfa036cf97f,14.153.238.231,广东 深圳,00:04:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/699,,2018-08-04 21:27:14
d1977c4d68ccd3a603fc56469015480e_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,113.115.45.29,广东 未知,00:08:05,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1889,,2018-08-04 21:32:12
d1977c4d688ebc390998420d3cd7503a_d,,a8ea4fef45e4d95878a774452bded80c,222.34.47.123,吉林 吉林市,00:12:13,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2508,,2018-08-04 19:39:32
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,c911c60bc39e4220abc89d77f2da86b4,111.193.233.63,北京 北京,00:07:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-08-04 21:25:07
d1977c4d681e5d358c1990b770f99072_d,06 mac平台mysql密码设置与破解_batch,c911c60bc39e4220abc89d77f2da86b4,111.193.233.63,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1769,,2018-08-04 21:26:47
d1977c4d68b1ff247d30ad125d77ef44_d,,6262c00a2a27d9f41e85e7639558ae17,180.119.13.239,江苏 扬州,00:17:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1796,,2018-08-04 21:28:28
d1977c4d6828ac74eb6c0edbfe9664fe_d,49-font-family介绍_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.69.243,北京 北京,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2512,,2018-08-04 20:32:43
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,92c50580ee87088787cd6cb4d8edd585,180.158.105.179,上海 上海,00:04:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1236,,2018-08-04 19:38:42
d1977c4d68086ea296177243f4b38ade_d,,0908881ea1865ad750fb8b9c019b8e84,123.66.35.39,广东 深圳,00:09:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3050,,2018-08-04 21:23:05
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,6262c00a2a27d9f41e85e7639558ae17,180.119.13.239,江苏 扬州,00:02:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1795,,2018-08-04 19:46:19
d1977c4d6890865c2fc9ec3c93ee8c88_d,08进程理论_batch,,220.174.210.159,海南 海口,00:13:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/864,,2018-08-04 19:52:21
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,56ac04ea667e0874db6e8857e2b41c62,58.34.205.215,上海 上海,00:12:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1814,,2018-08-04 21:34:03
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,a8ea4fef45e4d95878a774452bded80c,222.34.47.123,吉林 吉林市,00:10:58,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2507,,2018-08-04 19:46:23
d1977c4d68c63eae3668fcd66a664d2b_d,75-分页器2_batch,ca0c2544876ad91e74487d6fbe10674b,171.223.99.5,四川 成都,00:09:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2649,,2018-08-04 18:05:22
d1977c4d681675086a4c9afe5567623c_d,08-服务器内部介绍,7cf24e64704b418d92accdfa036cf97f,14.153.238.231,广东 深圳,00:13:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/697,,2018-08-04 20:51:38
d1977c4d68d7a4bc8f8697ae84ec20b9_d,05 linux平台mysql密码设置与破解_batch,c911c60bc39e4220abc89d77f2da86b4,111.193.233.63,北京 北京,00:06:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1768,,2018-08-04 21:24:14
d1977c4d68c0fd5714187d87aa837d83_d,27-守护进程部署过程-配置文件详述_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.61.8,广西 桂林,00:02:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2381,,2018-08-04 17:56:46
d1977c4d6893a5eb28be35c482bbd4c0_d,26-守护进程部署过程-服务端部署_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.61.8,广西 桂林,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2380,,2018-08-04 21:34:27
d1977c4d686bfe9ae153fe8184552710_d,25-数据传输参数说明_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.61.8,广西 桂林,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2379,,2018-08-04 20:51:22
d1977c4d6885946867c929df4b288899_d,28-守护进程部署过程-客户端部署_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.61.8,广西 桂林,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2382,,2018-08-04 21:23:15
d1977c4d688afe3ebf3ccefe33c6fdeb_d,,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.61.8,广西 桂林,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2385,,2018-08-04 20:30:47
d1977c4d68ccd3a603fc56469015480e_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,113.115.45.29,广东 未知,00:14:43,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1889,,2018-08-04 17:58:52
d1977c4d68c28fc761f23200d40e932f_d,,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.253,江苏 连云港,00:22:01,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2063,,2018-08-04 20:51:58
d1977c4d68fd7617a34fdaecc00d9fdc_d,48-多行文本垂直居中_batch,6c86c854bdc86749ca4ca8473efa5e6e,118.192.135.66,北京 北京,00:05:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2511,,2018-08-04 17:57:10
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,6262c00a2a27d9f41e85e7639558ae17,180.119.13.239,江苏 扬州,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1794,,2018-08-04 21:26:27
d1977c4d6882889d4087679b5bd9f4ee_d,,a8ea4fef45e4d95878a774452bded80c,222.34.47.123,吉林 吉林市,00:08:44,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2506,,2018-08-04 17:59:50
d1977c4d68fd7617a34fdaecc00d9fdc_d,48-多行文本垂直居中_batch,6c86c854bdc86749ca4ca8473efa5e6e,118.192.135.66,北京 北京,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2511,,2018-08-04 21:28:20
d1977c4d6832e5c5ffaaf76a8b4de3ab_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,113.115.45.29,广东 未知,00:03:52,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1888,,2018-08-04 19:46:21
d1977c4d6892af7847a1792becd016c5_d,04 windows平台mysql密码设置与破解_batch,c911c60bc39e4220abc89d77f2da86b4,111.193.233.63,北京 北京,00:09:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1767,,2018-08-04 19:54:06
