视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d687726758faa629dcb080927_d,,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.44,北京 北京,00:03:44,0,移动端,Mac OS X (iPhone),Mobile Safari,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTc3OA,,2018-08-07 17:05:45
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,adff855173c9b92b5478129af7d39e03,221.223.118.3,北京 北京,00:34:40,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgyOQ,,2018-08-07 16:57:58
d1977c4d68e9df8fd638bf3f82efdf26_d,09-awk使用正则表达式作为模式_batch,0ddb60e35ab9acf6508de5493718c7e9,221.218.212.197,北京 北京,00:12:32,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk2Ng,,2018-08-07 16:59:47
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,adff855173c9b92b5478129af7d39e03,221.223.118.3,北京 北京,00:01:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgyOQ,,2018-08-07 16:59:45
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,,183.14.135.249,广东 深圳,00:03:14,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NzE,,2018-08-05 03:00:25
d1977c4d68a3b263ba67e6fdf5d41e0f_d,46-单表操作章节作业讲解_batch,,183.14.135.249,广东 深圳,00:00:06,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NzE,,2018-08-05 03:01:23
d1977c4d688d2a8f2f3a065c8a530a52_d,41-单表操作之查询API-2_batch,,183.14.135.249,广东 深圳,00:00:22,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NzE,,2018-08-05 03:01:13
d1977c4d68f976628552e2a78434d735_d,,,101.26.196.185,河北 衡水,00:09:02,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-07 16:57:42
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,114.84.84.52,上海 上海,00:08:59,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg2Nw,,2018-08-05 06:08:20
d1977c4d68c28fc761f23200d40e932f_d,,6c13d129c754cc34251322af77b94339,111.204.108.162,北京 北京,00:15:49,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwNjM,,2018-08-07 16:56:29
d1977c4d687c42fb3ad88d5358118553_d,,0ddb60e35ab9acf6508de5493718c7e9,221.218.212.197,北京 北京,00:04:29,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk2NQ,,2018-08-07 16:59:37
d1977c4d68bc2a422310193f1d3e2e6f_d,,,183.14.135.249,广东 深圳,00:01:19,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NzE,,2018-08-05 03:01:16
d1977c4d687f27d3cb399ccb16cdfb77_d,,0ddb60e35ab9acf6508de5493718c7e9,221.218.212.197,北京 北京,00:01:39,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk2NA,,2018-08-07 16:47:04
d1977c4d68d60ef07fc3096685efbe88_d,,,183.14.135.249,广东 深圳,00:02:09,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NzE,,2018-08-05 03:01:28
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",,183.14.135.249,广东 深圳,00:00:17,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NzE,,2018-08-05 03:01:11
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,1087c96953b0d739a1dccf31b327bfba,123.245.244.58,辽宁 锦州,00:00:14,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzM,,2018-08-05 06:08:22
d1977c4d68c28fc761f23200d40e932f_d,,6c13d129c754cc34251322af77b94339,111.204.108.162,北京 北京,00:05:27,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwNjA,,2018-08-07 16:47:58
d1977c4d686b513dec607e336dccce21_d,,6c13d129c754cc34251322af77b94339,111.204.108.162,北京 北京,00:00:17,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwNjA,,2018-08-07 16:46:23
d1977c4d6861c84d7195d91e3fc21046_d,14 字符类型_batch,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.44,北京 北京,00:18:15,0,移动端,Mac OS X (iPhone),Mobile Safari,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTc3Nw,,2018-08-07 16:48:43
d1977c4d68babdca07e6d79b94e65cc5_d,07-常用标签二-table标签_batch,5f9ad22c709ff56d88bbe4ab5baa2393,61.51.238.135,北京 北京,00:16:12,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE4NTY,,2018-08-07 16:47:17
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,5592d924b6086b7b99efef1629783a57,111.41.134.32,黑龙江 大兴安岭地区,00:10:39,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgwNQ,,2018-08-07 16:48:20
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",4f2815a2ace3e4880d823be2d8cdaf47,14.144.15.145,广东 韶关,00:00:10,0,移动端,Android Mobile,Chrome Mobile,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTg1OA,,2018-08-05 03:01:28
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,114.84.84.52,上海 上海,00:08:40,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg2Nw,,2018-08-05 06:08:24
d1977c4d6861c84d7195d91e3fc21046_d,14 字符类型_batch,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.44,北京 北京,00:09:40,0,移动端,Mac OS X (iPhone),Mobile Safari,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTc3Nw,,2018-08-07 16:40:04
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",4f2815a2ace3e4880d823be2d8cdaf47,14.144.15.145,广东 韶关,00:00:05,0,移动端,Android Mobile,Chrome Mobile,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTg1OA,,2018-08-05 02:57:09
d1977c4d6867d0b5e99d8c1c8a7ee5c3_d,,c21ba64ea31897c5053bc9ab166ccc8c,220.112.121.192,上海 上海,00:11:56,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MTg,,2018-08-07 16:38:06
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,,183.14.135.249,广东 深圳,00:01:12,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NzE,,2018-08-05 02:56:47
d1977c4d688d2a8f2f3a065c8a530a52_d,41-单表操作之查询API-2_batch,,183.14.135.249,广东 深圳,00:00:06,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NzE,,2018-08-05 02:56:37
d1977c4d68105ec891abdfe8a4805439_d,,534b44a19bf18d20b71ecc4eb77c572f,223.104.3.34,北京 北京,00:07:39,0,移动端,Mac OS X (iPhone),Mobile Safari,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTc3Ng,,2018-08-07 16:30:35
d1977c4d68d6ccf730d5108cb26d26f0_d,23-用户管理之添加删除用户_batch,,121.227.224.22,江苏 苏州,00:00:52,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTM,,2018-08-05 06:03:08
d1977c4d685c23a5acdcf9981f6a91d5_d,44-单表查询之删除与修改操作_batch,,183.14.135.249,广东 深圳,00:00:01,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NzQ,,2018-08-05 02:56:34
d1977c4d68c13502243bcdc0f21ed51e_d,,1087c96953b0d739a1dccf31b327bfba,123.245.244.58,辽宁 锦州,00:00:54,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzM,,2018-08-05 06:03:05
d1977c4d6884e6b01a89a0997d25aa9f_d,21-用户管理之用户分类与用户相关文件详解_batch,,121.227.224.22,江苏 苏州,00:00:43,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTM,,2018-08-05 06:03:41
d1977c4d68d0b346988634644bafddb4_d,69-基于Ajax的登陆验证_batch,,123.66.35.57,广东 深圳,00:19:37,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNzg,,2018-08-07 16:28:27
d1977c4d68290cb0fcccf327bd09d614_d,14-虚拟主机克隆操作-虚拟主机克隆-01_batch,,117.140.20.125,广西 南宁,00:13:20,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzNzQ,,2018-08-07 16:27:46
d1977c4d68290cb0fcccf327bd09d614_d,14-虚拟主机克隆操作-虚拟主机克隆-01_batch,,117.140.20.125,广西 南宁,00:00:53,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzNzQ,,2018-08-07 16:28:14
d1977c4d6889d6cd215711f239118c10_d,15-虚拟主机克隆操作-虚拟主机克隆-02_batch,,117.140.20.125,广西 南宁,00:00:42,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzNzQ,,2018-08-07 16:29:49
d1977c4d680b0572ddd64bca530b899b_d,32-网络互联过程_batch,30a3ac6fadeee1c3ed96159c07931d66,222.82.225.34,新疆 乌鲁木齐,00:13:03,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzNTA,,2018-08-05 06:03:12
d1977c4d6846a2ce7653a72be73edb44_d,40-单表操作之查询API_batch,ca0c2544876ad91e74487d6fbe10674b,118.116.19.35,四川 成都,00:20:04,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1Njk,,2018-08-05 03:08:04
d1977c4d68ab3fcf76283b74c6bc1c32_d,,17be15e6cb9444bc138b38e3cc12958a,113.57.227.213,湖北 武汉,00:03:13,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NzU,,2018-08-05 02:56:29
d1977c4d686dbfff7165b8fda46c15b9_d,,c21ba64ea31897c5053bc9ab166ccc8c,220.112.121.192,上海 上海,00:10:30,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MTg,,2018-08-07 16:19:20
d1977c4d680b0572ddd64bca530b899b_d,32-网络互联过程_batch,30a3ac6fadeee1c3ed96159c07931d66,222.82.225.34,新疆 乌鲁木齐,00:02:31,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzNDg,,2018-08-05 06:03:07
d1977c4d68100c0f64dde3313ae12a28_d,22-用户管理之-bash-4.1$故障案例_batch,,121.227.224.22,江苏 苏州,00:12:22,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTM,,2018-08-05 06:03:20
d1977c4d68492e3b13ea466e3650b2d1_d,,c21ba64ea31897c5053bc9ab166ccc8c,220.112.121.192,上海 上海,00:05:12,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MTg,,2018-08-07 16:09:25
d1977c4d6884e6b01a89a0997d25aa9f_d,21-用户管理之用户分类与用户相关文件详解_batch,,121.227.224.22,江苏 苏州,00:03:05,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTM,,2018-08-05 06:03:28
d1977c4d68a8c2dd3aff95361210eaa9_d,,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.44,北京 北京,00:23:29,0,移动端,Mac OS X (iPhone),Mobile Safari,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTc3NQ,,2018-08-07 16:09:06
d1977c4d6838303620793eb39ac70500_d,,82f357d2859ef95558eff654258af42b,111.201.237.234,北京 北京,00:00:10,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-05 06:03:14
d1977c4d6867d0b5e99d8c1c8a7ee5c3_d,,,14.21.235.32,广东 中山,00:12:41,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-05 06:03:20
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,82f357d2859ef95558eff654258af42b,111.201.237.234,北京 北京,00:00:35,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-05 06:03:39
d1977c4d68100c0f64dde3313ae12a28_d,22-用户管理之-bash-4.1$故障案例_batch,,121.227.224.22,江苏 苏州,00:01:09,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTM,,2018-08-05 06:03:22
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,bf6245bacf67142b195ddd084ddc03db,113.143.143.65,陕西 西安,00:33:43,0,移动端,Android,QQ,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9ODI0,,2018-08-05 02:52:57
d1977c4d685f9b34a7c3bfa9f65dc4a2_d,11 表的增删改查_batch,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.44,北京 北京,00:04:22,0,移动端,Mac OS X (iPhone),Mobile Safari,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTc3NA,,2018-08-07 16:09:36
d1977c4d68af1104d9edae8321d7be6a_d,,0ddb60e35ab9acf6508de5493718c7e9,221.218.212.197,北京 北京,00:02:47,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk3Mw,,2018-08-07 16:06:24
d1977c4d686b513dec607e336dccce21_d,,6c13d129c754cc34251322af77b94339,111.204.108.162,北京 北京,00:15:40,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwNjA,,2018-08-07 16:08:36
d1977c4d68f976628552e2a78434d735_d,,c21ba64ea31897c5053bc9ab166ccc8c,220.112.121.192,上海 上海,00:06:37,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MTg,,2018-08-07 16:09:37
d1977c4d682d9c028609fec5db2b6ee0_d,,bd4f14b1a14ea6f201fed49bfbbcfad0,114.84.84.52,上海 上海,00:13:52,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg2Nw,,2018-08-05 05:57:48
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,,183.14.135.249,广东 深圳,00:00:29,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NzU,,2018-08-05 02:52:02
d1977c4d684b0ba5c74bf9e8728892a9_d,21-路由控制之分发_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.114.7,重庆 重庆,00:08:33,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NTE,,2018-08-07 16:10:18
d1977c4d68be6be6c23355fcae780bfe_d,,,121.227.224.22,江苏 苏州,00:05:02,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTM,,2018-08-05 05:58:18
d1977c4d685f9b34a7c3bfa9f65dc4a2_d,11 表的增删改查_batch,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.44,北京 北京,00:06:49,0,移动端,Mac OS X (iPhone),Mobile Safari,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTc3NA,,2018-08-07 15:59:35
d1977c4d680a5ba3c1a0af0eb8f1899d_d,20-路由控制之有名分组_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.114.7,重庆 重庆,00:03:52,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NTE,,2018-08-07 15:58:54
d1977c4d683698c15d335c67c385153a_d,29-url控制总结_batch,bb3aec0fdcdbc2974890f805c585d432,125.72.121.25,青海 西宁,00:00:14,0,移动端,iOS,Mobile Safari,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MjU0NQ,,2018-08-05 02:52:58
d1977c4d683c2eb1a688e1172a921937_d,,c21ba64ea31897c5053bc9ab166ccc8c,220.112.121.192,上海 上海,00:06:43,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MTg,,2018-08-07 16:00:09
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,b788ca4fce8ab7a0b5dba4f0d6816ef3,111.50.52.157,宁夏 石嘴山,00:12:36,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzU3MQ,,2018-08-07 15:58:54
d1977c4d6878d16a3fdd71163062b295_d,08-路飞-第35章-通过memadmin管理memcached服务器-new,,14.18.29.141,广东 广州,00:00:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI4NjA,,2018-08-07 15:50:01
d1977c4d687b8f264e3940207c71c456_d,19-路由控制之简单配置_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.114.7,重庆 重庆,00:15:05,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NTE,,2018-08-07 15:49:44
d1977c4d68ef7fd33c321fce771ab3f5_d,,c21ba64ea31897c5053bc9ab166ccc8c,220.112.121.192,上海 上海,00:12:59,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MTg,,2018-08-07 15:51:06
d1977c4d68dfa68365091cd2a1d37cdb_d,18-静态文件配置2_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.114.7,重庆 重庆,00:04:32,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NTE,,2018-08-07 15:37:19
d1977c4d68ae15366bd1cd5675013a79_d,,bd4f14b1a14ea6f201fed49bfbbcfad0,114.84.84.52,上海 上海,00:13:09,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg2Nw,,2018-08-05 05:57:54
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,b788ca4fce8ab7a0b5dba4f0d6816ef3,111.50.52.157,宁夏 石嘴山,00:08:58,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQxMQ,,2018-08-07 15:47:50
d1977c4d68d18bed7effc77d0348b4a4_d,07-路飞-第35章-php部署memcache客户端_batch,,14.18.29.141,广东 广州,00:08:44,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI4NjA,,2018-08-07 15:39:50
d1977c4d68be20a3bad65b497201e880_d,39-单表操作之添加纪录_batch,ca0c2544876ad91e74487d6fbe10674b,118.116.19.35,四川 成都,00:10:22,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1Njk,,2018-08-05 03:08:42
d1977c4d6881faa25ccbc40b46b63ead_d,31-网络互联模型_batch,30a3ac6fadeee1c3ed96159c07931d66,222.82.225.34,新疆 乌鲁木齐,00:10:48,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzNDg,,2018-08-05 05:52:50
d1977c4d68f7cd91bc60b396cc96d16b_d,,5ef3e61cc9bdd860b0dac6ddc067627c,180.102.107.166,江苏 南京,00:08:20,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5NzQ,,2018-08-05 05:52:28
d1977c4d68d6ccf730d5108cb26d26f0_d,23-用户管理之添加删除用户_batch,,114.220.208.19,江苏 苏州,00:10:06,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTM,,2018-08-05 02:52:40
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,b788ca4fce8ab7a0b5dba4f0d6816ef3,111.50.52.157,宁夏 石嘴山,00:08:28,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQxMA,,2018-08-07 15:40:47
d1977c4d682a252ca31324fea6e99176_d,68-Ajax传递数据_batch,,123.66.35.57,广东 深圳,00:15:03,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNzg,,2018-08-07 15:31:42
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.52.0,北京 北京,00:02:49,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-07 15:32:17
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.52.0,北京 北京,00:00:04,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-07 15:30:46
d1977c4d686fbb78e5baaee4a7f05659_d,06-路飞-第35章-memcached读写数据多种方法-new,,14.18.29.141,广东 广州,00:12:53,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI4NjA,,2018-08-07 15:28:18
d1977c4d68d1762f8788eac3bfd1d08e_d,30-网络架构模型_batch,30a3ac6fadeee1c3ed96159c07931d66,222.82.225.34,新疆 乌鲁木齐,00:03:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzNDg,,2018-08-05 05:53:02
d1977c4d6872a3ffdc3bd65a951bdbb7_d,,6c13d129c754cc34251322af77b94339,111.204.108.162,北京 北京,00:13:40,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwNjA,,2018-08-07 15:31:11
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.52.0,北京 北京,00:03:19,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-07 15:27:59
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.52.0,北京 北京,00:00:16,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-07 15:20:59
d1977c4d689885ce0d8945ccfaf76c22_d,,5ef3e61cc9bdd860b0dac6ddc067627c,180.102.107.166,江苏 南京,00:08:34,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5NzQ,,2018-08-05 05:52:47
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,a68852b6951464664338a07d8f174cab,111.193.15.9,北京 北京,00:09:24,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgwNg,,2018-08-07 15:18:46
d1977c4d68bc10a5c75c5c813a63ad1b_d,17-静态文件配置1_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.114.7,重庆 重庆,00:14:43,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NTE,,2018-08-07 15:22:20
d1977c4d68d1e4bcce2f913ca5a54a2c_d,16-Django简单示例_batch,e1566a770a6432fa3626dba78f55fb4e,183.228.114.7,重庆 重庆,00:00:20,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NTE,,2018-08-07 15:21:43
