视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68419f59beed2d564ba3d380_d,,,113.110.251.13,广东 深圳,00:14:05,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2008,,2019-01-17 21:48:31
d1977c4d6816c724024aa9f8c4635a45_d,06 尾递归优化_batch,,183.92.249.64,湖北 随州,00:12:58,49.60 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/2066,,2019-01-17 21:51:02
d1977c4d681e642534bef8e2f2a2682c_d,05-服务器核心硬件-buffer-cache-磁盘,,119.90.82.103,北京 北京,00:14:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/856,,2019-01-17 21:50:38
d1977c4d68290cb0fcccf327bd09d614_d,14-虚拟主机克隆操作-虚拟主机克隆-01_batch,,114.82.23.78,上海 上海,00:01:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1898,,2019-01-17 21:47:54
d1977c4d6808d1dea20d764b77fcd6ef_d,,7fd51c89695b098a88a38f57ae4bfb2d,221.198.228.199,天津 天津,00:07:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2438,,2019-01-17 21:51:39
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,,106.85.41.163,重庆 重庆,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3929,,2019-01-17 21:49:42
d1977c4d687b8f264e3940207c71c456_d,19-路由控制之简单配置_batch,,61.141.86.68,广东 深圳,00:20:46,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2542,,2019-01-17 21:49:34
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,101.19.70.160,河北 保定,00:03:34,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/673,,2019-01-17 21:50:43
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,,119.90.82.103,北京 北京,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/856,,2019-01-17 21:48:02
d1977c4d68e5c23259381d080f1b0b27_d,26-LNMP架构部署实践-PHP安装_batch,,27.152.161.210,福建 厦门,00:10:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2468,,2019-01-17 21:47:27
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,112.65.12.109,上海 上海,00:26:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/671,,2019-01-17 21:46:47
d1977c4d682cd0d2d3f629aaae6311ce_d,06ATM作业讲解-用户认证代码和日志代码_batch,5de9188cefced9eb2d928ad20cb6f622,36.104.197.253,吉林 未知,00:01:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/417,,2019-01-17 21:50:35
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,111.132.214.243,北京 北京,00:14:26,50.80 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/409,,2019-01-17 21:48:19
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,,119.98.44.10,湖北 武汉,00:07:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5690,,2019-01-17 21:48:28
d1977c4d685ab4bcab2035d16a6921f0_d,,,111.201.243.189,北京 北京,00:06:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2216,,2019-01-17 21:48:04
d1977c4d685fa5ecacf2e4dce6082c34_d,151常用模块学习-软件开发目录规范2,,111.193.97.69,北京 北京,00:13:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/333,,2019-01-17 21:49:56
d1977c4d68e6e3e6023dbdc2f5c4c550_d,,71f223220960274bcd08e738933e01c2,111.196.241.42,北京 北京,00:02:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2950,,2019-01-17 21:45:52
d1977c4d683bd7b934d6ceeee35640e1_d,55字符编码回顾_batch,3dd1e6c711f2d671e952ee80ce95e828,122.234.238.82,浙江 杭州,00:01:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/169,,2019-01-17 21:49:51
d1977c4d687b8d14030b029245ef07ae_d,16-虚拟主机克隆操作-虚拟主机克隆-03_batch,,112.97.63.146,广东 深圳,00:13:43,50.36 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/1901,,2019-01-17 21:40:38
d1977c4d683d690e39d021018ed13215_d,16 第一章第十四节 流程控制语句while 2,41ac62b10b3d6e34d4c6a1a8f0ebcbdd,119.131.143.225,广东 广州,00:05:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6237,,2019-01-17 21:46:44
d1977c4d68a56c1703d8f41a9f8bf589_d,,fbf37c50b7aaaa5f6d538f8eb63cdd47,111.196.197.86,北京 北京,00:18:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6642,,2019-01-17 21:39:02
d1977c4d68f945113e19c7e1f181b329_d,02,,223.104.189.31,中国 未知,00:21:56,80.05 MB,移动端,Android,微信,https://m.luffycity.com/courses/68/common-problems,,2019-01-17 21:38:55
d1977c4d680a60298fca709eaf055991_d,,,1.180.18.115,内蒙古 呼和浩特,00:25:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5394,,2019-01-17 21:46:56
d1977c4d68c8dd39cef73c127b4495e0_d,48-图书管理系统之查看书籍_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.22.13,北京 北京,00:07:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2577,,2019-01-17 21:40:20
d1977c4d68d140383f990caf3e4274dc_d,41-scroll系列_batch,,171.104.242.96,广西 桂林,00:10:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1945,,2019-01-17 21:46:50
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,,183.52.236.115,广东 清远,00:08:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/177,,2019-01-17 21:39:32
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,,49.74.39.239,江苏 南京,00:08:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/158,,2019-01-17 21:41:25
d1977c4d683755185602bda7045637f0_d,109函数-函数进阶-生成器调用方法_batch,,218.76.42.130,湖南 长沙,00:10:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/227,,2019-01-17 21:38:00
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,,119.123.197.106,广东 深圳,00:00:10,2.82 MB,移动端,Android Mobile,微信,https://m.luffycity.com/courses/68/common-problems?from=timeline&isappinstalled=0,,2019-01-17 21:39:05
d1977c4d68f4aef130d4bcd88102da08_d,10-Linux核心目录文件讲解之配置文件_batch,,36.5.193.126,安徽 合肥,00:09:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2019-01-17 21:40:26
d1977c4d680e94829fd9f2fc93872bce_d,,,114.97.105.115,安徽 合肥,00:12:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2061,,2019-01-17 21:37:56
d1977c4d6816c724024aa9f8c4635a45_d,06 尾递归优化_batch,298dacb8282ac288650c7d6ea2022401,39.155.192.55,北京 北京,00:09:49,41.61 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2066,,2019-01-17 21:39:25
d1977c4d68a28befb7e843c8fa9baee4_d,22流量分支-多分支,,119.129.113.146,广东 广州,00:07:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/75,,2019-01-17 21:39:11
d1977c4d689d2acce0bcc412f19afd6e_d,22-1 权限分配功能介绍,,36.110.73.130,北京 北京,00:07:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5546,,2019-01-17 21:38:01
d1977c4d68d0f6afea85730ac3b8b7bd_d,78-ansible批量管理服务部署实践-01_batch,,223.104.4.250,江苏 未知,00:15:14,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2431,,2019-01-17 21:38:28
d1977c4d682baa07b9a9398a7967282f_d,49 权限分配之选中用户拥有的权限和角色,,111.30.200.59,天津 天津,00:09:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5580,,2019-01-17 21:39:07
d1977c4d68c84e5b5fcb8d37f2ada948_d,14-Linux核心目录文件讲解之开机自动挂载fstab_batch,15f1370e489a2c811f860a085632b9a5,27.18.125.131,湖北 武汉,00:06:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2180,,2019-01-17 21:38:52
d1977c4d680a0bad98402b9326a8fdec_d,06-linux文件类型及扩展名_batch,,219.134.131.219,广东 深圳,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2019-01-17 21:40:52
d1977c4d6822f476fc91aff4b5a78f10_d,07 第三章第七节 python基础数据类型之dict 02-,,27.67.191.167,越南 未知,00:24:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6266,,2019-01-17 21:40:58
d1977c4d68e56b3b03dd1acea5e26d4c_d,,,116.136.20.117,中国 未知,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5293,,2019-01-17 21:38:05
d1977c4d68e00bc597bba2e8033a8fa5_d,,71f223220960274bcd08e738933e01c2,111.196.241.42,北京 北京,00:06:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2950,,2019-01-17 21:39:01
d1977c4d68ba4630e3328dfa9e854925_d,34-课程知识介绍部分-备份扩展功能实践-04_batch,,116.22.32.99,广东 广州,00:12:16,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2386,,2019-01-17 21:39:17
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,,58.208.62.134,江苏 苏州,00:17:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/219,,2019-01-17 21:37:53
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,118.181.156.190,甘肃 兰州,00:09:24,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/670,,2019-01-17 21:39:20
d1977c4d68ba7f9b62d508a7a1ba17c8_d,,,183.193.140.134,上海 上海,00:15:23,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/786,,2019-01-17 21:39:24
d1977c4d68095ff81661d06b7547abcb_d,60 博客系统之render显示根评论_batch,,223.74.249.150,广东 梅州,00:07:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3005,,2019-01-17 21:41:21
d1977c4d68ecfe491f0edbff1f4db1ef_d,13-第二章-Linux发行版本选择_batch,,124.202.171.198,北京 北京,00:11:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2138,,2019-01-17 21:33:06
d1977c4d68c91d283a6d342577cdb315_d,40-offset系列_batch,,171.104.242.96,广西 桂林,00:04:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1945,,2019-01-17 21:38:25
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,,14.30.19.164,广东 未知,00:20:30,66.68 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/4461,,2019-01-17 21:37:43
d1977c4d68d06d31d8ff5c5bac55d21d_d,上午05,,14.30.19.164,广东 未知,00:00:10,3.52 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/4464,,2019-01-17 21:39:11
d1977c4d6801048bb5198b6a04bbb467_d,04 python第一章第二节 python的分类-,,27.18.201.78,湖北 武汉,00:11:39,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6222,,2019-01-17 21:33:03
d1977c4d68d18bed7effc77d0348b4a4_d,07-路飞-第35章-php部署memcache客户端_batch,,1.30.176.162,内蒙古 呼和浩特,00:11:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2019-01-17 21:32:46
d1977c4d683a9cf046a3f31a017d25a5_d,45字符串类型详解2_batch,,115.215.43.117,浙江 宁波,00:28:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/165,,2019-01-17 21:38:03
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,,219.134.131.219,广东 深圳,00:01:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2019-01-17 21:31:43
d1977c4d68cd7d1dbdfb05064cbe64f3_d,05 递归的作用_batch,,183.92.249.64,湖北 随州,00:11:28,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/2065,,2019-01-17 21:32:03
d1977c4d68f3e4a10e4fb53b30dccfa5_d,04-inode与block小结_batch,,219.134.131.219,广东 深圳,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2019-01-17 21:32:52
d1977c4d68423e213636466d981fd242_d,04 python s16 day007 python基础  fromkeys_batch,,219.147.0.4,山东 青岛,00:09:05,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/4091,,2019-01-17 21:32:17
d1977c4d681f01f1b04da5f50b085dbf_d,136常用模块学习-subprocess模块详解_batch,,113.67.183.72,广东 广州,00:09:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/320,,2019-01-17 21:30:33
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,,219.134.131.219,广东 深圳,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2019-01-17 21:32:51
d1977c4d68c91d283a6d342577cdb315_d,40-offset系列_batch,,171.104.242.96,广西 桂林,00:02:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1945,,2019-01-17 21:30:34
d1977c4d68a76c130ad52c4d36e8a7da_d,,704d8bd88d94c9afbe6906b2fafe839a,119.123.68.137,广东 深圳,00:11:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2218,,2019-01-17 21:31:34
d1977c4d68dc60b640c469f3484a23b6_d,98函数-函数进阶-鸡汤_batch,,58.208.62.134,江苏 苏州,00:03:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/201,,2019-01-17 21:30:52
d1977c4d68ac38c524c938250855523d_d,07 第三章第七节 python基础数据类型之 dict 01,,27.67.191.167,越南 未知,00:02:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6266,,2019-01-17 21:32:54
d1977c4d68bc8ebda708964565ffdc5b_d,54 16进制与2进制的换算_batch,3dd1e6c711f2d671e952ee80ce95e828,122.234.238.82,浙江 杭州,00:08:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/169,,2019-01-17 21:30:16
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,,219.134.131.219,广东 深圳,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2019-01-17 21:30:59
d1977c4d68fc470b7d1c185c435a5843_d,,71f223220960274bcd08e738933e01c2,111.196.241.42,北京 北京,00:05:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2950,,2019-01-17 21:31:39
d1977c4d68ca286e478947e5f555df39_d,39-屏幕的可视宽高_batch,,171.104.242.96,广西 桂林,00:01:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1945,,2019-01-17 21:31:09
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,,116.238.62.160,上海 上海,00:01:09,0,移动端,Mac OS X (iPhone),微信,https://m.luffycity.com/courses/68/common-problems,,2019-01-17 21:31:46
d1977c4d68a364e96b98db0c163c292e_d,,,14.153.184.0,广东 深圳,00:14:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1987,,2019-01-17 21:32:52
d1977c4d688c5ee7561a3376db3e2f5c_d,48 权限分配页面显示(二),,111.30.200.59,天津 天津,00:05:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5580,,2019-01-17 21:31:30
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,ab75c295d9b94f6d6d4078202ec2192d,36.19.44.202,浙江 杭州,00:20:39,75.23 MB,移动端,Android Mobile,QQ,https://m.luffycity.com/courses/68/common-problems?from=groupmessage&isappinstalled=0,,2019-01-17 21:30:34
d1977c4d68e0e6900859b28f5365344f_d,38-client系列_batch,,171.104.242.96,广西 桂林,00:00:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1945,,2019-01-17 21:30:52
d1977c4d68a6beeff71245ac185cd1d7_d,58Python3代码执行流程_batch,,183.52.236.115,广东 清远,00:07:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/177,,2019-01-17 21:31:35
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,,36.102.208.83,内蒙古 乌兰察布,00:19:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/163,,2019-01-17 21:33:30
d1977c4d68c3843171ab39b3a7172b83_d,04 递归的特性总结_batch,298dacb8282ac288650c7d6ea2022401,39.155.192.95,北京 北京,00:07:48,37.13 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/211,,2019-01-17 21:31:02
d1977c4d6809a3fc7b10c1d6f308aa8e_d,33 博客系统之个人站点页面的文章查询_batch,,111.225.72.234,河北 保定,00:03:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2920,,2019-01-17 21:33:12
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,,119.90.82.103,北京 北京,00:06:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/856,,2019-01-17 21:31:48
d1977c4d68a144d8917ed53384d8935d_d,30-Linux核心目录文件只hosts文件_batch,15f1370e489a2c811f860a085632b9a5,27.18.125.131,湖北 武汉,00:05:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2180,,2019-01-17 21:31:05
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,,58.101.148.11,浙江 杭州,00:16:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2019-01-17 21:31:16
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,118.181.156.190,甘肃 兰州,00:07:23,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/670,,2019-01-17 21:31:51
d1977c4d68e5c23259381d080f1b0b27_d,26-LNMP架构部署实践-PHP安装_batch,,101.254.214.54,北京 北京,00:01:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2474,,2019-01-17 21:32:07
d1977c4d68ffdbd0ebcb7a8670805396_d,,,111.201.243.189,北京 北京,00:13:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2216,,2019-01-17 21:25:05
d1977c4d682d01f5914e4837da4fa22f_d,08-redis数据类型-String类型应用_batch,8a81dce3c8649122951181c52cba4bca,218.241.163.170,北京 北京,00:09:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4035,,2019-01-17 21:24:53
d1977c4d68b3dfb30d535454de8fb909_d,,71f223220960274bcd08e738933e01c2,111.196.241.42,北京 北京,00:04:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2950,,2019-01-17 21:25:42
d1977c4d6832183a322bf3d8d8b5f94d_d,,,111.201.243.189,北京 北京,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2216,,2019-01-17 21:30:20
d1977c4d6851d5bcd6c671e1ef431d68_d,83-MySQL优化-数据库优化-参数优化建议-1_batch,,121.8.137.243,广东 广州,00:20:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4021,,2019-01-17 21:25:43
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,,106.38.63.134,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1267,,2019-01-17 21:24:20
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,118.181.156.190,甘肃 兰州,00:01:19,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/670,,2019-01-17 21:25:32
d1977c4d6800574672ec03493d711bfe_d,,,101.93.196.90,上海 上海,00:27:33,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4327,,2019-01-17 21:24:25
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,36.102.208.83,内蒙古 乌兰察布,00:02:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/171,,2019-01-17 21:25:35
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,,124.129.59.188,山东 青岛,00:00:10,97.64 MB,移动端,Android Mobile,微信,https://m.luffycity.com/courses/68/common-problems,,2019-01-17 21:30:20
d1977c4d68e0e6900859b28f5365344f_d,38-client系列_batch,,171.104.242.96,广西 桂林,00:02:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1945,,2019-01-17 21:31:00
d1977c4d6895bd2b67803ebb79670335_d,40列表类型-其他方法_batch,221898a235d3f119d57ce9fe9edd8afe,27.17.130.68,湖北 武汉,00:28:08,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/152,,2019-01-17 21:30:35
d1977c4d682dd3eb760e1be45a302c2c_d,09-Linux核心目录简介_batch,,36.5.193.126,安徽 合肥,00:08:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2019-01-17 21:23:53
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,6be530e78ade605347059701a54f996e,218.98.43.125,山东 济南,00:16:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1089,,2019-01-17 21:31:10
d1977c4d682cd0d2d3f629aaae6311ce_d,06ATM作业讲解-用户认证代码和日志代码_batch,5de9188cefced9eb2d928ad20cb6f622,36.104.197.253,吉林 未知,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/417,,2019-01-17 21:30:35
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,,183.206.27.71,江苏 南京,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2552,,2019-01-17 21:25:48
d1977c4d68697d7f9b1515148ba44b19_d,09 python fullstack s7day128 restful 协议,6c13d129c754cc34251322af77b94339,61.181.142.65,天津 天津,00:00:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/6608,,2019-01-17 21:24:31
d1977c4d68c3843171ab39b3a7172b83_d,04 递归的特性总结_batch,,183.92.249.64,湖北 随州,00:09:40,13.00 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/211,,2019-01-17 21:30:35
d1977c4d68817d057839fd3199cec3d0_d,,,113.139.249.190,陕西 西安,00:15:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2222,,2019-01-17 21:31:16
d1977c4d6898cf801b385f2540ef12df_d,77-ansible批量管理服务部署过程_batch,,223.104.4.250,江苏 未知,00:07:38,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2426,,2019-01-17 21:24:37
d1977c4d68c4c6506bf22cb981fd018b_d,53为何使用16进制_batch,3dd1e6c711f2d671e952ee80ce95e828,122.234.238.82,浙江 杭州,00:09:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/169,,2019-01-17 21:30:59
d1977c4d683cb552ba02aeddabed0d10_d,13-Linux核心目录文件讲解之如何修改主机名_batch,15f1370e489a2c811f860a085632b9a5,27.18.125.131,湖北 武汉,00:04:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2180,,2019-01-17 21:25:50
d1977c4d689fbec6bf71eddc32bc3c9c_d,03 递归的作用？_batch,298dacb8282ac288650c7d6ea2022401,39.155.192.55,北京 北京,00:06:00,27.57 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/210,,2019-01-17 21:30:57
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,292a6640e33a25929adbca2b37692e5f,117.136.31.250,广东 深圳,00:05:29,20.87 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/1788,,2019-01-17 21:30:22
d1977c4d68a76c130ad52c4d36e8a7da_d,,,113.139.249.190,陕西 西安,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2222,,2019-01-17 21:24:19
d1977c4d6833b08b27fdbca929afaa46_d,05 ATM 作业讲解-用户认证代码讲解_batch,5de9188cefced9eb2d928ad20cb6f622,36.104.197.253,吉林 未知,00:00:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/416,,2019-01-17 21:26:05
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,101.19.70.160,河北 保定,00:05:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/673,,2019-01-17 21:30:57
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,,183.206.27.71,江苏 南京,00:01:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2552,,2019-01-17 21:30:45
d1977c4d68270e2f16e827140febec8a_d,下午_03,,27.152.161.170,福建 厦门,00:22:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/video/68/4462/FreeCourse,,2019-01-17 21:25:47
d1977c4d6814e484ecfaf910e3f0b341_d,上午03,,27.152.161.170,福建 厦门,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/video/68/4462/FreeCourse,,2019-01-17 21:24:48
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,,223.104.189.31,中国 未知,00:16:11,97.65 MB,移动端,Android,微信,https://m.luffycity.com/courses/68/common-problems,,2019-01-17 21:24:05
d1977c4d6863a5e9d16de45b41fc804f_d,,,171.94.103.177,四川 内江,00:59:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5588,,2019-01-17 21:24:39
d1977c4d68e5c23259381d080f1b0b27_d,26-LNMP架构部署实践-PHP安装_batch,,119.123.240.252,广东 深圳,00:19:07,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2052,,2019-01-17 21:25:24
d1977c4d6806891ace168e1abdf00291_d,,99804dc4b9590b0fba6199c2e595d76d,122.233.33.122,浙江 杭州,00:29:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3768,,2019-01-17 21:25:43
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,118.181.156.190,甘肃 兰州,00:02:36,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/670,,2019-01-17 21:30:52
d1977c4d687026233e237e93aaec80d7_d,33-课程知识介绍部分-备份扩展功能实践-03_batch,,116.22.32.99,广东 广州,00:09:20,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2386,,2019-01-17 21:24:03
d1977c4d68dfa68365091cd2a1d37cdb_d,18-静态文件配置2_batch,,61.141.86.68,广东 深圳,00:07:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2542,,2019-01-17 21:25:48
d1977c4d68719af33e59a2fea2b23bf2_d,02 递归与栈的关系_batch,298dacb8282ac288650c7d6ea2022401,39.155.192.55,北京 北京,00:04:08,8.08 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/209,,2019-01-17 21:31:02
d1977c4d684ed14fd5770b10ebce18a5_d,52 16进制运算_batch,3dd1e6c711f2d671e952ee80ce95e828,122.234.238.82,浙江 杭州,00:04:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/169,,2019-01-17 21:25:18
d1977c4d68ec7cc342de4c06f1be9ebb_d,04 第三章第四节基础数据类型之str 7,,124.236.118.94,河北 石家庄,00:25:20,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/6256,,2019-01-17 21:25:49
