视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68b81aa0240702b0bc29fc08_d,35-MySQL事务日志-redo重做日志介绍_batch,,223.72.46.199,北京 北京,00:06:52,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3742,,2018-12-23 21:22:30
d1977c4d684538519cc0cbd08d91542e_d,32、jenkins部署脚本编写_batch,,14.119.111.12,广东 广州,00:20:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3589,,2018-12-23 21:14:25
d1977c4d68083aefad4f009fc40a4c30_d,77函数-关键参数_batch,bddab68425809b9c18cbc20441d8d35d,223.104.7.106,天津 天津,00:02:06,403.96 KB,移动端,Android,Chrome Mobile,https://m.luffycity.com/study/videocourse/197,,2018-12-23 21:16:52
d1977c4d681fdf8526aafb2bb8bddf58_d,08 a第一章第六节 运行第一个python程序,28dda321fc88e0d4358c5d5bbffc09bf,157.61.156.114,广东 佛山,00:02:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6227,,2018-12-23 21:14:33
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,4e68a299578ad456e4e58d18de232d2f,223.72.40.129,北京 北京,00:17:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-12-23 21:13:46
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,be67541b1e317ce210882e4a8e3bcace,113.16.70.49,广西 南宁,00:03:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/219,,2018-12-23 21:22:18
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,,115.199.226.250,浙江 杭州,00:10:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/665,,2018-12-23 21:14:24
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,,117.150.1.163,湖北 宜昌,00:00:07,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1263,,2018-12-23 21:16:17
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,171.223.29.197,四川 成都,00:07:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1272,,2018-12-23 21:14:47
d1977c4d6864cdf524956bb8f8600dc3_d,00-路飞-第32章-开启新的旅程-期末架构总动员_batch,,223.73.35.13,广东 东莞,00:02:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2105,,2018-12-23 21:15:56
d1977c4d6805283dc977325d4c1d0230_d,13-双重for循环_batch,,183.227.202.43,重庆 重庆,00:06:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1905,,2018-12-23 21:13:53
d1977c4d68083859b010d5a5bccc523d_d,23-路由控制之反向解析1_batch,445472af505ad5d1c58cfad14d7ee7b5,125.122.125.148,浙江 杭州,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2556,,2018-12-23 21:16:48
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,,111.26.165.67,吉林 四平,00:19:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-12-23 21:16:09
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,183.213.245.77,江苏 南通,00:13:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-12-23 21:14:41
d1977c4d68cac800c2e0b23b3759af9e_d,44 触发器_batch,,218.2.216.23,江苏 南京,00:08:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-12-23 21:16:22
d1977c4d68b1ff247d30ad125d77ef44_d,,,106.7.202.89,江西 赣州,00:12:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1796,,2018-12-23 21:13:37
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,125.86.107.214,重庆 重庆,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/74,,2018-12-23 21:15:31
d1977c4d680a0bad98402b9326a8fdec_d,06-linux文件类型及扩展名_batch,99804dc4b9590b0fba6199c2e595d76d,220.191.119.80,浙江 杭州,00:05:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-12-23 21:15:52
d1977c4d68475a51ac2675d1546141ad_d,35-课程知识介绍部分-备份扩展功能实践-05_batch,,101.254.214.54,北京 北京,00:05:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2387,,2018-12-23 21:12:49
d1977c4d684ffeb9be1c6bad5a7495ec_d,,,115.238.194.102,浙江 台州,00:17:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3736,,2018-12-23 21:12:42
d1977c4d68508b8b8eca12a982ffb7dd_d,,,183.206.10.182,江苏 南京,00:37:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1767,,2018-12-23 21:13:49
d1977c4d68bb5366d08fe760316850f2_d,23-在线班-第15章-Shell编程之for循环_batch,a87fbe6cf3e09a5dae86b4e3ffb22c3a,123.113.244.18,北京 北京,00:08:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2335,,2018-12-23 21:16:02
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,4e68a299578ad456e4e58d18de232d2f,223.72.40.129,北京 北京,00:05:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-12-23 21:13:06
d1977c4d683178db539b492839128fbb_d,,,121.8.210.53,广东 广州,00:11:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-12-23 21:13:07
d1977c4d6887ab62dca0ca4ee3a0a010_d,53-企业故障案例java环境内存不足大量使用swap_batch,,112.97.246.209,广东 深圳,00:00:28,12.55 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2323,,2018-12-23 21:16:21
d1977c4d68f5fe981c0ab527490f3e56_d,22-nginx服务rewrite指定说明_batch,,106.112.75.61,河北 邢台,00:02:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2470,,2018-12-23 21:14:34
d1977c4d68b3205c9547415a506f2bc1_d,19-JavaScript的面向对象_batch,,183.11.37.2,广东 深圳,00:03:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1910,,2018-12-23 21:15:37
d1977c4d68fc3f636c6dd45b043a685b_d,07汉诺塔问题_batch,,110.53.134.42,湖南 湘潭,00:03:39,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5185,,2018-12-23 21:15:20
d1977c4d68be76908a61270cc6930a8e_d,04-目录结构详解_batch,0df8c310b2170027aa03f02fbf262756,113.91.144.140,广东 深圳,00:05:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2370,,2018-12-23 21:15:51
d1977c4d6805e117c4aa827b70a56119_d,02 宏观总览python基础章节,,218.249.94.165,北京 北京,00:09:11,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/6221,,2018-12-23 21:12:31
d1977c4d6871dd6d406b917941824409_d,,,123.138.232.241,陕西 汉中,00:11:27,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3746,,2018-12-23 20:50:35
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,183.213.245.77,江苏 南通,00:08:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-12-23 21:12:29
d1977c4d688156d26d25a491e1b33d27_d,,,218.2.216.23,江苏 南京,00:06:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-12-23 21:14:21
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,be67541b1e317ce210882e4a8e3bcace,113.16.70.49,广西 南宁,00:09:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/219,,2018-12-23 21:13:58
d1977c4d68b0b6b37eaaac2e30b7a09c_d,02第一节pycharm安装以及使用,906c5718311fba0770a783514111fb2d,113.118.187.178,广东 深圳,00:23:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6241,,2018-12-23 20:51:44
d1977c4d684d66d81590b9879cc36a63_d,05-小结_batch,,182.134.8.172,四川 宜宾,00:02:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3552,,2018-12-23 20:50:21
d1977c4d68c3c13ddfc70416188f0ced_d,24、Gitlab备份、恢复_batch,,59.42.121.144,广东 广州,00:13:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5163,,2018-12-23 21:14:35
d1977c4d68b7ff040e79646c653e0bf3_d,03 python s16 day012 python基础 生成器函数-02_batch,,101.224.156.88,上海 上海,00:18:09,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4291,,2018-12-23 21:13:17
d1977c4d681f01f1b04da5f50b085dbf_d,136常用模块学习-subprocess模块详解_batch,54d89fd67225b512871f8a4981a4c27f,112.96.194.219,广东 广州,00:17:34,86.97 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/320,,2018-12-23 21:13:04
d1977c4d68418892e0e632d6ab68ac97_d,02 python s16 day012 python基础 生成器函数-01_batch,,101.224.156.88,上海 上海,00:00:28,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4291,,2018-12-23 21:12:27
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,,121.227.195.12,江苏 苏州,00:14:47,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/179,,2018-12-23 21:14:07
d1977c4d68be20a3bad65b497201e880_d,39-单表操作之添加纪录_batch,,218.241.251.252,北京 北京,00:10:09,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/2563,,2018-12-23 20:46:15
d1977c4d68a38e2e818cc30b311aa1e4_d,6、Git的安装、配置_batch,b8d6d2516d54b38c8bb25650133ebf3e,117.136.63.77,四川 未知,00:03:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3566,,2018-12-23 21:12:59
d1977c4d68a109532fb3392292c3bf0c_d,,,218.2.216.23,江苏 南京,00:01:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-12-23 20:48:57
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,396496da82d3a4562e4fc9318bfb4ef0,116.76.168.19,广东 深圳,00:11:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/213,,2018-12-23 21:12:39
d1977c4d687c2b8e8ac5cef32e2a8892_d,,,121.8.210.53,广东 广州,00:07:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-12-23 20:59:39
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,,114.244.73.46,北京 北京,00:08:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/307,,2018-12-23 20:50:14
d1977c4d68b7ff040e79646c653e0bf3_d,03 python s16 day012 python基础 生成器函数-02_batch,,101.224.156.88,上海 上海,00:01:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4291,,2018-12-23 20:45:33
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,,116.18.165.70,广东 东莞,00:10:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2141,,2018-12-23 21:12:43
d1977c4d680dfc1004245afda79dbc05_d,前奏,906c5718311fba0770a783514111fb2d,113.118.187.178,广东 深圳,00:03:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6241,,2018-12-23 20:46:15
d1977c4d682f0d019df666645a34325f_d,05 socketserver源码解析2_batch,,58.60.1.28,广东 深圳,00:17:21,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4145,,2018-12-23 20:43:46
d1977c4d68ba4630e3328dfa9e854925_d,34-课程知识介绍部分-备份扩展功能实践-04_batch,,101.254.214.54,北京 北京,00:08:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2387,,2018-12-23 20:48:17
d1977c4d687d176842237797c07e1003_d,24-课程破冰介绍_batch,3e9337497ce1ff847b02d2f129b35460,113.87.163.46,广东 深圳,00:01:43,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2331,,2018-12-23 20:50:33
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,111.26.165.67,吉林 四平,00:09:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-12-23 20:51:51
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,115.199.226.250,浙江 杭州,00:16:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/665,,2018-12-23 20:48:00
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,115.199.226.250,浙江 杭州,00:00:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-12-23 20:46:24
d1977c4d684d3d42c84661710e9bcb56_d,04-命名路由的使用_batch,,182.134.8.172,四川 宜宾,00:03:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3552,,2018-12-23 20:48:04
d1977c4d68af2a6deec40ef3fb68e1b1_d,03-远程连接排错及Linux常见工具讲解_batch,0df8c310b2170027aa03f02fbf262756,113.91.144.140,广东 深圳,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2370,,2018-12-23 20:42:49
d1977c4d68f868bf332640b484f2b8e6_d,02-服务器硬件-raid-远程连接工具推荐_batch,0df8c310b2170027aa03f02fbf262756,113.91.144.140,广东 深圳,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2370,,2018-12-23 20:43:32
d1977c4d681345c210ae9c39ccf06692_d,01-课程回顾_batch,0df8c310b2170027aa03f02fbf262756,113.91.144.140,广东 深圳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2370,,2018-12-23 20:48:20
d1977c4d68b35e03fd3b70aa5c79c2da_d,,0df8c310b2170027aa03f02fbf262756,113.91.144.140,广东 深圳,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2370,,2018-12-23 20:45:33
d1977c4d68d7a4bc8f8697ae84ec20b9_d,05 linux平台mysql密码设置与破解_batch,,171.223.29.197,四川 成都,00:04:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1272,,2018-12-23 20:52:13
d1977c4d687c2b8e8ac5cef32e2a8892_d,,,121.8.210.53,广东 广州,00:02:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-12-23 20:52:05
d1977c4d68efb1b246f035bb640d17d9_d,34-MySQL事务控制语句_batch,,223.72.46.199,北京 北京,00:14:52,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3742,,2018-12-23 20:43:01
d1977c4d68083aefad4f009fc40a4c30_d,77函数-关键参数_batch,bddab68425809b9c18cbc20441d8d35d,223.104.7.106,天津 天津,00:03:13,2.13 MB,移动端,Android,Chrome Mobile,https://m.luffycity.com/study/videocourse/197,,2018-12-23 20:51:59
d1977c4d68af2a6deec40ef3fb68e1b1_d,03-远程连接排错及Linux常见工具讲解_batch,0df8c310b2170027aa03f02fbf262756,113.91.144.140,广东 深圳,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2340,,2018-12-23 20:45:32
d1977c4d68503bf09e67211d7b542441_d,134常用模块学习-configparser模块详解_batch,,124.64.251.83,北京 北京,00:17:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/318,,2018-12-23 20:51:13
d1977c4d68683872ffaafaebc6c5013b_d,,,123.138.232.241,陕西 汉中,00:05:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3746,,2018-12-23 20:48:31
d1977c4d68347bb07d2f83c8bd3856d6_d,15-32位与64位区别-虚拟机是什么_batch,,116.18.165.70,广东 东莞,00:06:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2141,,2018-12-23 20:48:14
d1977c4d6845f53c5d75cf87eb84ceb4_d,02第一章 前戏：简述 cpu 内存 硬盘 操作系统 应用程序的关系,,218.249.94.165,北京 北京,00:11:28,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/6221,,2018-12-23 20:43:34
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,99804dc4b9590b0fba6199c2e595d76d,220.191.119.80,浙江 杭州,00:06:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-12-23 20:43:00
d1977c4d68b772237d33c6727369186d_d,02-项目初始化和项目目录介绍,6c13d129c754cc34251322af77b94339,223.72.63.49,北京 北京,00:12:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/5472,,2018-12-23 20:42:54
d1977c4d68ba22b15a162f14b19a8d15_d,22-在线班-第15章-Shell编程之条件与判断表达式小结_batch,a87fbe6cf3e09a5dae86b4e3ffb22c3a,123.120.123.52,北京 北京,00:10:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2335,,2018-12-23 20:46:04
d1977c4d6845f53c5d75cf87eb84ceb4_d,02第一章 前戏：简述 cpu 内存 硬盘 操作系统 应用程序的关系,,218.249.94.165,北京 北京,00:00:03,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/6221,,2018-12-23 20:46:26
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,4e68a299578ad456e4e58d18de232d2f,223.72.40.129,北京 北京,00:14:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-12-23 20:42:47
d1977c4d6851cd4df2c1475851289533_d,31、jenkins部署html网站_batch,,14.119.111.12,广东 广州,00:20:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3589,,2018-12-23 20:42:48
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,4e68a299578ad456e4e58d18de232d2f,223.72.40.129,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-12-23 20:44:14
d1977c4d68479019a8b3da000732ee7f_d,132常用模块学习-xml处理模块详解_batch,,221.217.53.213,北京 北京,00:02:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/318,,2018-12-23 20:37:30
d1977c4d688f656a1b10b2da9ec6f072_d,39列表类型-修改及插入_batch,,106.85.222.164,重庆 重庆,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/158,,2018-12-23 20:38:05
d1977c4d68d7932e57689e3757a99597_d,04 socketserver的源码解析1_batch,,58.60.1.28,广东 深圳,00:07:36,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4145,,2018-12-23 20:37:15
d1977c4d687026233e237e93aaec80d7_d,33-课程知识介绍部分-备份扩展功能实践-03_batch,,101.254.214.54,北京 北京,00:03:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2387,,2018-12-23 20:36:59
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,218.2.216.23,江苏 南京,00:09:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-12-23 20:34:53
d1977c4d68827d48610540b71c931f1b_d,139常用模块学习-logging模块进阶_batch,,125.76.214.252,陕西 西安,00:17:01,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/321,,2018-12-23 20:37:34
d1977c4d680c6aa7e393794e78c53a27_d,,,183.160.75.87,安徽 合肥,00:02:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/781,,2018-12-23 20:36:11
d1977c4d686b9cb34cdbdefac8fe2b95_d,90-cookie应用之保存上次访问时间_batch,,114.244.73.46,北京 北京,00:09:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2662,,2018-12-23 20:38:06
d1977c4d68f3e4a10e4fb53b30dccfa5_d,04-inode与block小结_batch,99804dc4b9590b0fba6199c2e595d76d,220.191.119.80,浙江 杭州,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-12-23 20:34:54
d1977c4d68a6beeff71245ac185cd1d7_d,58Python3代码执行流程_batch,,121.227.195.12,江苏 苏州,00:13:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/179,,2018-12-23 20:34:20
d1977c4d6813d31c5b1ab93af610f3a3_d,06递归_batch,,110.53.134.42,湖南 湘潭,00:05:21,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5185,,2018-12-23 20:37:29
d1977c4d68a7c39c568243fe5167c4a7_d,4、课前准备介绍_batch,b8d6d2516d54b38c8bb25650133ebf3e,117.136.63.77,四川 未知,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3564,,2018-12-23 20:34:51
d1977c4d68483fb603cf7451c38129cb_d,16 第一章第十四节 流程控制语句while4,,112.5.205.80,福建 未知,00:18:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6234,,2018-12-23 20:37:02
d1977c4d68839826b64cbed2ff02c0ee_d,,,118.113.49.209,四川 成都,00:00:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2225,,2018-12-23 20:34:27
d1977c4d685df6c10b6a0ef194722d7d_d,78函数-非固定参数_batch,,113.86.199.212,广东 湛江,00:15:51,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/194,,2018-12-23 20:34:54
d1977c4d687027a65e1efa6f8b44843b_d,55-实时同步软件部署-inotify_batch,,218.98.43.58,山东 济南,00:05:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2405,,2018-12-23 20:38:35
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,,218.2.216.23,江苏 南京,00:04:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-12-23 20:34:14
d1977c4d680f77afe5ed5c3d746f283f_d,38-单表操作之生成表模型_batch,,218.241.251.252,北京 北京,00:16:07,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/2563,,2018-12-23 20:37:59
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,,218.98.53.49,山东 济南,00:08:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-12-23 20:34:20
d1977c4d68f868bf332640b484f2b8e6_d,02-服务器硬件-raid-远程连接工具推荐_batch,0df8c310b2170027aa03f02fbf262756,113.91.144.140,广东 深圳,00:08:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2340,,2018-12-23 20:34:37
d1977c4d68d7f0b4e79d05df61dee0e8_d,26 权限分配之角色删除,1a72db7b71d061b80b822988c109c148,180.156.118.154,上海 上海,00:10:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5551,,2018-12-23 20:34:29
d1977c4d68811377ace02fad4f945d7c_d,,,121.8.210.53,广东 广州,00:08:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-12-23 20:28:21
d1977c4d687b6d91ee0084e7350697e1_d,,,112.97.214.209,广东 深圳,00:05:46,29.61 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2322,,2018-12-23 20:36:14
d1977c4d68347bb07d2f83c8bd3856d6_d,15-32位与64位区别-虚拟机是什么_batch,,116.18.165.70,广东 东莞,00:02:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2138,,2018-12-23 20:34:31
d1977c4d6854f31694ab378fa3a60dbe_d,18-函数的使用_batch,,183.11.37.2,广东 深圳,00:05:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1910,,2018-12-23 20:35:41
d1977c4d68083aefad4f009fc40a4c30_d,77函数-关键参数_batch,,113.86.199.212,广东 湛江,00:02:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/194,,2018-12-23 20:29:32
d1977c4d68db9866cbf5e15b699fa89d_d,02-inode与block讲解_batch,99804dc4b9590b0fba6199c2e595d76d,220.191.119.80,浙江 杭州,00:05:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-12-23 20:34:11
d1977c4d6886da5b997cefdf41ecb795_d,133常用模块学习-自动创建xml文档_batch,,221.217.53.213,北京 北京,00:06:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/318,,2018-12-23 20:28:19
d1977c4d687f7878a09aa3824d5f854b_d,03 socketserver的使用模式_batch,,58.60.1.28,广东 深圳,00:10:19,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4145,,2018-12-23 20:35:12
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,120.239.30.23,广东 汕尾,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro,,2018-12-23 20:34:00
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,be67541b1e317ce210882e4a8e3bcace,113.16.70.49,广西 南宁,00:22:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/219,,2018-12-23 20:27:19
d1977c4d6807d2925e523e77b1c531b4_d,23、Gitlab仓库管理03_batch,,59.42.121.144,广东 广州,00:17:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5163,,2018-12-23 20:27:40
d1977c4d681345c210ae9c39ccf06692_d,01-课程回顾_batch,0df8c310b2170027aa03f02fbf262756,113.91.144.140,广东 深圳,00:04:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2340,,2018-12-23 20:34:22
d1977c4d688bf0bfd5f5a4cacbb8246b_d,03员工信息表作业讲解-编写解析where语句的方法_batch,,223.104.13.240,河北 未知,00:29:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/831,,2018-12-23 20:26:43
d1977c4d68063da0c9df38ef19c43b9c_d,44查找排序习题1_batch,84fdc3f3e83566e4fd18447d15dd5656,112.5.248.26,福建 未知,00:02:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3703,,2018-12-23 20:33:58
d1977c4d68dfdd8118786c1de0a7d3d7_d,89-设置cookie的有效路径参数_batch,,114.244.73.46,北京 北京,00:05:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2662,,2018-12-23 20:34:34
d1977c4d68b52bef9fb21cc0ac4f0536_d,01-文件属性内容介绍_batch,99804dc4b9590b0fba6199c2e595d76d,220.191.119.80,浙江 杭州,00:02:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-12-23 20:27:02
d1977c4d6869eecabb1130acd3454b3d_d,,,116.230.102.86,上海 上海,00:07:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3043,,2018-12-23 20:28:23
d1977c4d68b35e03fd3b70aa5c79c2da_d,,0df8c310b2170027aa03f02fbf262756,113.91.144.140,广东 深圳,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2340,,2018-12-23 20:34:20
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,4e68a299578ad456e4e58d18de232d2f,223.72.40.129,北京 北京,00:00:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-12-23 20:27:09
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,123.147.250.146,重庆 重庆,00:44:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-12-23 20:34:42
d1977c4d684401329706745dfc731dda_d,37-第二关练习题笔试题-第12-13题及本章小结_batch,99804dc4b9590b0fba6199c2e595d76d,220.191.119.80,浙江 杭州,00:02:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-12-23 20:34:49
