视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,,124.79.162.193,上海 上海,00:30:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-11-27 22:34:54
d1977c4d68a097d04710f554f60f66ec_d,,,122.193.42.93,江苏 苏州,00:11:30,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/71,,2018-11-27 22:32:53
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,36.102.208.88,内蒙古 乌兰察布,00:16:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-11-27 22:36:02
d1977c4d680d65d4251b383f8ead44d5_d,28While else语句,,111.197.126.150,北京 北京,00:03:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/84,,2018-11-27 22:34:04
d1977c4d6855258ac8df1cdab8e7d4a5_d,3.url编码处理,,122.194.88.4,江苏 泰州,00:10:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-27 22:33:41
d1977c4d681d7cd8397fb9e0ae3a1d40_d,01 crm介绍,dd4d917502eb2ae42fb8f5976ce3584a,60.27.235.100,天津 天津,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5534,,2018-11-27 22:35:20
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,,116.114.226.146,内蒙古 巴彦淖尔,00:05:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/166,,2018-11-27 22:33:06
d1977c4d682992000835a7c36a8cc1d3_d,13-css的层叠性_batch,,223.106.165.7,江苏 南通,00:07:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4007,,2018-11-27 22:34:41
d1977c4d68a6047a67d44a650c484713_d,,,223.71.69.6,北京 北京,00:10:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3942,,2018-11-27 22:36:23
d1977c4d68a69b20dd94cbae6e2e6843_d,,0df8c310b2170027aa03f02fbf262756,113.91.144.207,广东 深圳,00:06:17,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2206,,2018-11-27 22:34:07
d1977c4d6811584555054d56178b0b69_d,,0df8c310b2170027aa03f02fbf262756,113.91.144.207,广东 深圳,00:00:04,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/785,,2018-11-27 22:33:30
d1977c4d688d5ca68698af89a381eaae_d,29-节点对象对值的操作_batch,,119.254.228.2,北京 北京,00:09:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1918,,2018-11-27 22:34:32
d1977c4d6866328485b6a60154ff21cf_d,57-实时同步命令实践操作-inotify_batch,,36.149.66.60,江苏 未知,00:20:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2411,,2018-11-27 22:35:12
d1977c4d68cd7d1dbdfb05064cbe64f3_d,05 递归的作用_batch,,119.123.198.84,广东 深圳,00:11:36,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/186,,2018-11-27 22:27:03
d1977c4d68a668ef8dc73e836060c2c2_d,47-单行文本垂直居中_batch,fbf37c50b7aaaa5f6d538f8eb63cdd47,218.30.116.186,北京 北京,00:04:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2493,,2018-11-27 22:32:47
d1977c4d68e026bb18d77377bc6baa85_d,138常用模块学习-logging模块基础_batch,,111.222.142.43,广东 深圳,00:06:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/322,,2018-11-27 22:26:54
d1977c4d68ed59404ff960afe9a6b414_d,41-第一关课前练习题-第5题_batch,45bd103d19476b3a3984d7e16adb469f,183.225.150.50,云南 文山壮族苗族自治州,00:07:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2161,,2018-11-27 22:33:55
d1977c4d6811584555054d56178b0b69_d,,0df8c310b2170027aa03f02fbf262756,113.91.144.207,广东 深圳,00:01:41,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/785,,2018-11-27 22:32:57
d1977c4d680a0305e71f7deafbee0ff9_d,,d7a9d5bac8d76006c7b766f90770ad05,183.211.163.225,江苏 镇江,00:08:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2006,,2018-11-27 22:32:58
d1977c4d68cce58e656e1fd21b21375d_d,,,113.67.72.127,广东 广州,00:12:36,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/5067,,2018-11-27 22:34:45
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,782536e8a946e575973e99f3102b0815,36.110.118.75,北京 北京,00:05:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-11-27 22:27:25
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,782536e8a946e575973e99f3102b0815,36.110.118.75,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-11-27 22:33:43
d1977c4d680c7daee4ce7d493504dc7b_d,43--第一关课前来呢西提-find命令与管道_batch,a4220d491206c726ecbd36573901c723,180.162.94.5,上海 上海,00:02:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2164,,2018-11-27 22:28:35
d1977c4d6810b93efdc1dfc78c6f5fd9_d,44--第一关课前练习题-第7-8题_batch,a4220d491206c726ecbd36573901c723,180.162.94.5,上海 上海,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2164,,2018-11-27 22:27:36
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,aab677cc0832f04765e921790191c9e8,223.64.149.37,江苏 无锡,00:13:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1087,,2018-11-27 22:26:13
d1977c4d683aa658cf72baee13f1e271_d,,,218.19.204.221,广东 广州,00:12:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1335,,2018-11-27 22:33:05
d1977c4d6885bdfa48a404b4fb7e4aa5_d,03 python s16 day005 python基础 字典和字典的新增_batch,,59.52.184.25,江西 南昌,00:17:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3958,,2018-11-27 22:25:10
d1977c4d68cd5edbeccb64de0133f1ee_d,,,113.67.72.127,广东 广州,00:03:10,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/5064,,2018-11-27 22:33:03
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,218.241.251.129,北京 北京,00:00:26,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/190,,2018-11-27 22:28:34
d1977c4d68be76908a61270cc6930a8e_d,04-目录结构详解_batch,a87fbe6cf3e09a5dae86b4e3ffb22c3a,123.122.145.84,北京 北京,00:13:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/958,,2018-11-27 22:32:52
d1977c4d6808d9843f8c6b554089efb4_d,,e31425dd3c8066cc4f8a2e2814d1baf6,106.121.76.147,北京 北京,00:15:34,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2305,,2018-11-27 22:25:33
d1977c4d68a2b870b79e769670531138_d,16-Linux核心目录讲解之运行级别inittab说明02_batch,,219.144.214.185,陕西 西安,00:02:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2187,,2018-11-27 22:26:32
d1977c4d6844a3013a0bb0469c477c89_d,69文件处理-智能检测编码的工具_batch,,218.241.251.129,北京 北京,00:00:25,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/190,,2018-11-27 22:26:12
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,218.241.251.129,北京 北京,00:00:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/190,,2018-11-27 22:27:02
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,,36.102.208.88,内蒙古 乌兰察布,00:07:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-11-27 22:27:03
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,,36.102.208.88,内蒙古 乌兰察布,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-11-27 22:27:03
d1977c4d68450bf71e8802a74261be68_d,26-事件的介绍和绑定事件_batch,,123.185.145.241,辽宁 大连,00:12:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-27 22:28:32
d1977c4d682bbfecdf8c039db08e6e9d_d,选课系统讲解4,2ba6b08d53a4fd27057a32537e2d55ae,49.7.4.55,北京 北京,00:00:47,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=1081,,2018-11-27 22:27:49
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,,111.197.126.150,北京 北京,00:03:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/84,,2018-11-27 22:32:55
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,8aa440b4c7193509914e5aa66e3087e8,139.227.10.70,上海 上海,00:12:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-11-27 22:32:57
d1977c4d689f8177dfd22436ee5aef6d_d,36、jenkins创建Maven Job_batch,2ba6b08d53a4fd27057a32537e2d55ae,49.7.4.5,北京 北京,00:00:10,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=3596,,2018-11-27 22:33:14
d1977c4d68622b9d1bcc72aad8a09697_d,81-函数 -局部变量_batch,,36.157.217.21,中国 未知,00:17:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/195,,2018-11-27 22:08:31
d1977c4d68ffa21d44e7b475776d6687_d,47-第一关课前练习题-第10题-别名知识补充_batch,a4220d491206c726ecbd36573901c723,180.162.94.5,上海 上海,00:06:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2164,,2018-11-27 22:25:22
d1977c4d68cf33592bf732210443075f_d,,0df8c310b2170027aa03f02fbf262756,113.91.144.207,广东 深圳,00:05:43,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/785,,2018-11-27 22:32:53
d1977c4d68671e96eaa8e280429353a5_d,33-第二关练习题笔试题-第10题-第1问_batch,,117.136.40.206,广东 深圳,00:15:35,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2200,,2018-11-27 22:26:27
d1977c4d68839826b64cbed2ff02c0ee_d,,d7a9d5bac8d76006c7b766f90770ad05,183.211.163.225,江苏 镇江,00:07:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2006,,2018-11-27 22:27:43
d1977c4d68a76c130ad52c4d36e8a7da_d,,,223.106.166.96,江苏 南通,00:02:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2222,,2018-11-27 22:33:38
d1977c4d686825860c1c2ff09f80bd58_d,,e31425dd3c8066cc4f8a2e2814d1baf6,106.121.76.147,北京 北京,00:04:25,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2304,,2018-11-27 22:32:53
d1977c4d680d03ad5c2aa8b05954405e_d,,,61.171.37.240,上海 上海,00:10:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5247,,2018-11-27 22:25:50
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,116.114.226.146,内蒙古 巴彦淖尔,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/162,,2018-11-27 22:34:07
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,,116.114.226.146,内蒙古 巴彦淖尔,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/84,,2018-11-27 22:27:16
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,8aa440b4c7193509914e5aa66e3087e8,139.227.10.70,上海 上海,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-11-27 22:28:09
d1977c4d685df0d01425b9a61656868d_d,34-Linux下企业级分区方案_batch,,183.214.95.40,湖南 岳阳,00:00:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2160,,2018-11-27 22:27:07
d1977c4d68f19440cb18d0d3960de44c_d,37-课程知识介绍部分-课程章节最终总结_batch,,110.152.11.72,新疆 乌鲁木齐,00:04:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2389,,2018-11-27 22:28:26
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,182.111.177.236,江西 赣州,00:18:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-11-27 22:27:03
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,aab677cc0832f04765e921790191c9e8,223.64.149.37,江苏 无锡,00:06:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1087,,2018-11-27 22:27:34
d1977c4d6808044013e071255eebe814_d,27-节点的样式属性操作_batch,,119.254.228.2,北京 北京,00:01:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1933,,2018-11-27 22:26:10
d1977c4d6873d3bdc1add8f6b9d1f2f9_d,66-远程管理服务知识介绍_batch,,183.48.20.135,广东 广州,00:20:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2411,,2018-11-27 22:25:20
d1977c4d68e784db8add91eddba9c6d1_d,,e9f9e1780f3158a2aca518d996386135,14.20.90.72,广东 深圳,00:13:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2063,,2018-11-27 22:25:11
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,396496da82d3a4562e4fc9318bfb4ef0,116.76.168.22,广东 深圳,00:12:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/171,,2018-11-27 22:32:52
d1977c4d6816c724024aa9f8c4635a45_d,06 尾递归优化_batch,,119.123.198.84,广东 深圳,00:13:06,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/186,,2018-11-27 22:26:02
d1977c4d684bae060d1b4495ed963c6f_d,28-节点样式属性颜色切换_batch,,119.254.228.2,北京 北京,00:03:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1918,,2018-11-27 22:33:09
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,,112.97.57.169,广东 深圳,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-11-27 22:26:24
d1977c4d6828ce4f07290c9ec1560ade_d,09.requests模块处理ajax的post请求,,113.67.72.127,广东 广州,00:03:32,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/5064,,2018-11-27 22:33:37
d1977c4d688854508dd2cecb881ec215_d,66三元运算_batch,,119.123.198.84,广东 深圳,00:00:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/186,,2018-11-27 22:25:41
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,114.88.249.154,上海 上海,00:09:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/823,,2018-11-27 22:33:20
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,,114.88.249.154,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/823,,2018-11-27 22:27:58
d1977c4d68c10dfcccd0d83c66890271_d,,0df8c310b2170027aa03f02fbf262756,113.91.144.207,广东 深圳,00:06:46,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/785,,2018-11-27 22:34:11
d1977c4d682728728ea3aeaec6651b81_d,,437b259b8f986fade6593841ea58613f,61.149.197.110,北京 北京,00:04:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/2085,,2018-11-27 22:28:01
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,,114.88.249.154,上海 上海,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/823,,2018-11-27 22:32:53
d1977c4d6806cfa03d39b1a9b0d5c2e5_d,13、Git分支01_batch,,222.67.79.191,上海 上海,00:12:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5111,,2018-11-27 22:25:28
d1977c4d684e6dbd92931f25e2ba37d1_d,36-课程知识介绍部分-备份扩展功能实践-06_batch,,110.152.11.72,新疆 乌鲁木齐,00:04:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2389,,2018-11-27 22:28:10
d1977c4d686825860c1c2ff09f80bd58_d,,e31425dd3c8066cc4f8a2e2814d1baf6,106.121.76.147,北京 北京,00:04:29,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2304,,2018-11-27 22:26:02
d1977c4d6867267f660cc7175a93c0a5_d,14、Git分支02_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.11,广西 南宁,00:29:04,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3470,,2018-11-27 22:32:53
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,,112.97.57.169,广东 深圳,00:01:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-11-27 22:28:32
d1977c4d68f8dc9e621ab5d937c70473_d,,8210823f259af33beb3f1a956cbda51d,111.35.212.122,山东 烟台,00:09:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4437,,2018-11-27 22:27:06
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,175.167.154.52,辽宁 未知,00:37:10,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/668,,2018-11-27 22:33:05
d1977c4d680fef4024c45f74096e0d09_d,09员工信息表作业讲解-支持不加WHERE的语句_batch,bddab68425809b9c18cbc20441d8d35d,60.26.7.90,天津 天津,00:02:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/840,,2018-11-27 22:26:28
d1977c4d68443c0f92b167927102b9c4_d,08员工信息表作业讲解-卡覅update修改功能2_batch,bddab68425809b9c18cbc20441d8d35d,60.26.7.90,天津 天津,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/840,,2018-11-27 22:28:22
d1977c4d686957e961f269d863a0bf36_d,,,124.67.17.254,内蒙古 呼和浩特,00:19:46,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2052,,2018-11-27 22:32:41
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,029e7d9007cb488cccce115abad42455,119.86.34.171,重庆 重庆,00:28:24,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/317,,2018-11-27 22:27:39
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,,123.231.103.181,斯里兰卡 未知,00:08:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/182,,2018-11-27 22:28:14
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,029e7d9007cb488cccce115abad42455,119.86.34.171,重庆 重庆,00:00:09,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/317,,2018-11-27 22:32:53
d1977c4d687b297ee1356d7fde14cb4a_d,,,113.89.99.24,广东 深圳,00:16:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4484,,2018-11-27 22:08:32
d1977c4d681ef1ecdb20814cd7446ca9_d,57字符编码的转换_batch,,117.136.40.252,广东 深圳,00:10:40,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=177,,2018-11-27 22:33:21
d1977c4d68758392288363d1898261ce_d,32-第二关练习题笔试题-第7-8-9题_batch,,117.136.40.206,广东 深圳,00:02:33,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2200,,2018-11-27 22:26:04
d1977c4d68e73541c083fa367e9f688e_d,,437b259b8f986fade6593841ea58613f,61.149.197.110,北京 北京,00:03:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/2085,,2018-11-27 22:28:22
d1977c4d68547cccb7526feb48d636d3_d,75-iptables防火墙实现内网主机共享上网_batch,7d163948beb83c0a74d47cc089b633e4,211.161.240.157,上海 上海,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2103,,2018-11-27 22:23:58
d1977c4d6808c236c8a091364edcbbe6_d,10员工信息表作业讲解-作业总结_batch,bddab68425809b9c18cbc20441d8d35d,60.26.7.90,天津 天津,00:02:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/840,,2018-11-27 22:25:55
d1977c4d688713a082b618d57d669d14_d,,0df8c310b2170027aa03f02fbf262756,113.91.144.207,广东 深圳,00:02:27,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/785,,2018-11-27 22:27:02
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,,123.158.17.148,浙江 台州,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-11-27 22:25:44
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,029e7d9007cb488cccce115abad42455,119.86.34.171,重庆 重庆,00:00:41,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/317,,2018-11-27 22:26:22
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,029e7d9007cb488cccce115abad42455,119.86.34.171,重庆 重庆,00:00:48,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/317,,2018-11-27 22:24:27
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,0df8c310b2170027aa03f02fbf262756,113.91.144.207,广东 深圳,00:00:08,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/785,,2018-11-27 22:26:55
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,,222.67.90.89,上海 上海,00:08:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1111,,2018-11-27 22:24:48
d1977c4d6878a6fd2c324624e9f23ae2_d,,e1417f8078e0f296cf84e0ea13578ad9,111.199.152.179,北京 北京,00:26:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3512,,2018-11-27 22:26:15
d1977c4d6881faa25ccbc40b46b63ead_d,31-网络互联模型_batch,7d163948beb83c0a74d47cc089b633e4,211.161.240.157,上海 上海,00:00:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2348,,2018-11-27 22:23:54
d1977c4d68f2432e4d68dd8385636f47_d,2.urllib第一个爬虫程序,,122.194.88.4,江苏 泰州,00:07:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-27 22:28:31
d1977c4d68d1762f8788eac3bfd1d08e_d,30-网络架构模型_batch,7d163948beb83c0a74d47cc089b633e4,211.161.240.157,上海 上海,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2348,,2018-11-27 22:28:10
d1977c4d68ca06a3f7b8228f8dfacb8f_d,38-TCP-IP模型三次握手过程_batch,,117.151.17.57,湖北 武汉,00:06:59,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2356,,2018-11-27 22:27:46
d1977c4d68af2a6deec40ef3fb68e1b1_d,03-远程连接排错及Linux常见工具讲解_batch,2aee66a64e94b0679dc4d570183cc801,183.13.14.206,广东 深圳,00:13:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/956,,2018-11-27 22:27:44
d1977c4d685f4d62c54474d75edddfc4_d,25-DOM对象的获取_batch,,123.185.145.241,辽宁 大连,00:07:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-27 22:27:43
d1977c4d6801da84bdfd7b6378c5ce00_d,,1a72db7b71d061b80b822988c109c148,58.40.52.26,上海 上海,00:00:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3681,,2018-11-27 22:24:18
d1977c4d685df0d01425b9a61656868d_d,34-Linux下企业级分区方案_batch,,183.214.95.40,湖南 岳阳,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2160,,2018-11-27 22:24:19
d1977c4d684760c25655499683036029_d,56-实时同步命令参数说明-inotify_batch,,36.149.66.60,江苏 未知,00:16:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2408,,2018-11-27 22:33:52
d1977c4d688917b182be5dcd893ae065_d,12-css的继承性_batch,,223.106.166.96,江苏 南通,00:13:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4007,,2018-11-27 22:08:31
d1977c4d68801edc9ceabd71da32aab1_d,64-课程知识介绍部分_batch,,183.48.20.135,广东 广州,00:06:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2411,,2018-11-27 22:27:13
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,,182.111.177.236,江西 赣州,00:12:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-11-27 22:26:56
d1977c4d68b036efe99db7e07b55f1ad_d,120常用模块学习-跨模块导入2_batch,,60.3.162.207,河北 唐山,00:18:21,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/304,,2018-11-27 22:26:07
d1977c4d68ddc20bc648ae8ba652e94a_d,80函数-返回值_batch,,36.157.217.21,中国 未知,00:11:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/195,,2018-11-27 21:58:04
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,,123.125.1.26,北京 北京,00:09:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-11-27 22:24:23
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,114.88.249.154,上海 上海,00:09:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/823,,2018-11-27 22:25:28
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,114.88.249.154,上海 上海,00:09:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/823,,2018-11-27 22:25:03
d1977c4d68f868bf332640b484f2b8e6_d,02-服务器硬件-raid-远程连接工具推荐_batch,2aee66a64e94b0679dc4d570183cc801,183.13.14.206,广东 深圳,00:02:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/956,,2018-11-27 22:27:27
d1977c4d68af2a6deec40ef3fb68e1b1_d,03-远程连接排错及Linux常见工具讲解_batch,2aee66a64e94b0679dc4d570183cc801,183.13.14.206,广东 深圳,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/956,,2018-11-27 22:23:45
d1977c4d685df0d01425b9a61656868d_d,34-Linux下企业级分区方案_batch,,183.214.95.40,湖南 岳阳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2160,,2018-11-27 22:25:10
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,,112.97.57.169,广东 深圳,00:09:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-11-27 22:26:13
d1977c4d68e69422bb95c71c4a01dbd8_d,1.urllib模块简介,,122.194.88.4,江苏 泰州,00:06:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-27 22:26:04
d1977c4d687027a65e1efa6f8b44843b_d,55-实时同步软件部署-inotify_batch,,36.149.66.60,江苏 未知,00:07:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2408,,2018-11-27 22:25:12
d1977c4d688713a082b618d57d669d14_d,,0df8c310b2170027aa03f02fbf262756,113.91.144.207,广东 深圳,00:06:48,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/785,,2018-11-27 22:25:33
