视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68271cee2be32cab5d8e2f96_d,15-定时任务九句箴言-上部_batch,,223.64.100.21,江苏 苏州,00:00:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2285,,2018-12-29 19:35:39
d1977c4d6830aa3ba10cc2f810426c65_d,12 基于双下划线的跨表查询之连续跨表1_batch,,223.81.151.188,山东 青岛,00:06:41,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2590,,2018-12-29 19:28:00
d1977c4d6808c236c8a091364edcbbe6_d,10员工信息表作业讲解-作业总结_batch,,14.23.78.228,广东 广州,00:00:09,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/840,,2018-12-29 19:34:20
d1977c4d6822f476fc91aff4b5a78f10_d,07 第三章第七节 python基础数据类型之dict 02-,db47f241439990bfe38de83716c064d5,223.73.242.59,广东 中山,00:19:26,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-29 19:32:55
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,1.27.205.174,内蒙古 呼和浩特,00:23:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/62,,2018-12-29 19:33:20
d1977c4d6890bec4397a21ce0b590bdd_d,14-定时任务书写流程与常见失误_batch,,223.64.100.21,江苏 苏州,00:00:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2284,,2018-12-29 19:33:59
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,61.148.245.47,北京 北京,00:00:09,5.42 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/225,,2018-12-29 19:34:10
d1977c4d68c45c58e752295bbfa2e4a7_d,,,1.202.65.63,北京 北京,00:07:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2303,,2018-12-29 19:32:06
d1977c4d687f7878a09aa3824d5f854b_d,03 socketserver的使用模式_batch,,117.154.165.87,中国 未知,00:10:46,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1270,,2018-12-29 19:26:23
d1977c4d68271cee2be32cab5d8e2f96_d,15-定时任务九句箴言-上部_batch,,223.64.100.21,江苏 苏州,00:01:47,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2285,,2018-12-29 19:27:41
d1977c4d6864cf38e04ff255a1c99c94_d,57-多表操作之多对多添加纪录_batch,,119.254.228.2,北京 北京,00:15:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2585,,2018-12-29 19:32:27
d1977c4d68c56eb6f6219a5d53623869_d,12-全局CSS样式_batch,,223.106.165.69,江苏 南通,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4076,,2018-12-29 19:32:49
d1977c4d680dcf49c4cf84848bb2dc1b_d,02-在线班-第10章-第一题-取出网卡ip地址-awk方法详解,,119.130.238.33,广东 广州,00:16:27,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2244,,2018-12-29 19:27:04
d1977c4d68fdfc890661d13675e0132b_d,11 基于双下划线的跨表查询之一对一_batch,,223.81.151.188,山东 青岛,00:03:22,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2590,,2018-12-29 19:33:58
d1977c4d681398f073c7180e4303f728_d,17-定时任务九句箴言-定时任务运行脚本环境变量问题_batch,,223.64.100.21,江苏 苏州,00:00:21,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2287,,2018-12-29 19:32:05
d1977c4d68b245340cea80fe7d4def56_d,01.selenuim使用01,,58.209.3.48,江苏 苏州,00:06:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5076,,2018-12-29 19:27:05
d1977c4d685dc95670f7fe34b033628e_d,,50606909ff9108de8460457cf242f92c,110.155.212.63,新疆 巴音郭楞蒙古自治州,00:38:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4277,,2018-12-29 19:33:13
d1977c4d6868cb10af5b37e6851fa446_d,51集合类型的关系测试_batch,62bf94759f4459bee3c988330b8b0110,125.86.109.57,重庆 重庆,00:16:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/168,,2018-12-29 19:32:44
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,,118.113.89.71,四川 成都,00:24:43,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1265,,2018-12-29 19:26:26
d1977c4d683196a87fb1f3aa7a67e3e2_d,,,36.251.188.137,福建 泉州,00:12:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/video/46/3093/CourseItem,,2018-12-29 19:32:10
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,,113.105.18.26,广东 广州,00:11:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1761,,2018-12-29 19:26:46
d1977c4d687076c3e9809c29fb37d5cf_d,34-模态框案例_batch,,43.224.212.135,北京 北京,00:01:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1935,,2018-12-29 19:33:41
d1977c4d688d5ca68698af89a381eaae_d,29-节点对象对值的操作_batch,,43.224.212.135,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1935,,2018-12-29 19:33:48
d1977c4d68298771157a39e79cf67244_d,,,58.213.184.178,江苏 南京,00:18:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3749,,2018-12-29 19:27:02
d1977c4d68cdd409231396acf6720054_d,,,36.113.11.46,浙江 未知,00:19:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5055,,2018-12-29 19:34:12
d1977c4d68271cee2be32cab5d8e2f96_d,15-定时任务九句箴言-上部_batch,,223.64.100.21,江苏 苏州,00:00:03,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2285,,2018-12-29 19:34:21
d1977c4d688ece97ff56785d123880f5_d,16-定时任务九句箴言-企业故障案例_batch,,223.64.100.21,江苏 苏州,00:03:07,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2286,,2018-12-29 19:34:12
d1977c4d68f2d98ab9210a097ab40d85_d,02 聊天示例_batch,,117.154.165.87,中国 未知,00:07:51,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1270,,2018-12-29 19:33:54
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,,117.136.104.206,中国 未知,00:15:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-12-29 19:32:06
d1977c4d683196a87fb1f3aa7a67e3e2_d,,,36.251.188.137,福建 泉州,00:00:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/video/46/3085/CourseItem,,2018-12-29 19:27:49
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,,113.105.18.26,广东 广州,00:04:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1761,,2018-12-29 19:33:19
d1977c4d6877633b89d8982ea5c92a29_d,,,36.251.188.137,福建 泉州,00:00:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/video/46/3085/CourseItem,,2018-12-29 19:27:19
d1977c4d68ad54e4c5096d26a60bfde5_d,01 socketserver模块介绍_batch,,117.154.165.87,中国 未知,00:01:07,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1270,,2018-12-29 19:32:49
d1977c4d68d78cdfeb58d589601dea8c_d,17 博客系统之注册页面的头像预览功能_batch,,202.120.234.66,上海 上海,00:14:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2909,,2018-12-29 19:32:21
d1977c4d681ce1f5d13c79512ec45d5f_d,11.基于RedisSpider的分布式爬虫,,112.5.248.53,福建 未知,00:39:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5776,,2018-12-29 19:27:12
d1977c4d68ca6447cd0a6d28de670626_d,,,60.179.21.239,浙江 宁波,00:00:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2494,,2018-12-29 19:27:38
d1977c4d68483fb603cf7451c38129cb_d,16 第一章第十四节 流程控制语句while4,,120.85.77.128,广东 广州,00:18:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6237,,2018-12-29 19:33:41
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,,1.27.205.174,内蒙古 呼和浩特,00:13:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/62,,2018-12-29 19:34:21
d1977c4d68206c9568fd73cdf760e887_d,06.requests模块get请求自定义请求头信息,,36.113.11.46,浙江 未知,00:03:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5055,,2018-12-29 19:33:46
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,,125.36.65.30,天津 天津,00:20:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2563,,2018-12-29 19:32:48
d1977c4d68e55b22779e8c44df36039a_d,,,58.213.184.178,江苏 南京,00:08:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3749,,2018-12-29 19:27:15
d1977c4d685ea72110ad9daaa016c081_d,14-10-企业Shell面试题10：利用Shell编程分析Web日志解决DOS攻击生产案例实践_batch,,113.250.255.175,重庆 重庆,00:33:06,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3477,,2018-12-29 19:26:35
d1977c4d68e33f16df8633e3e63d440e_d,04-关闭IPtables_batch,,116.18.166.56,广东 东莞,00:15:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/741,,2018-12-29 19:08:48
d1977c4d684704f7ec0ca1af04274a3a_d,,,60.179.21.239,浙江 宁波,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2494,,2018-12-29 19:09:31
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,,117.154.165.87,中国 未知,00:02:14,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1270,,2018-12-29 19:32:07
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,,36.102.208.87,内蒙古 乌兰察布,00:12:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2578,,2018-12-29 19:09:18
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,210.22.82.245,上海 上海,00:11:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-12-29 19:27:43
d1977c4d68c81bbbd8df1f959f843be2_d,119常用模块学习-包及跨模块导入_batch,a2061f5d023c70a9c25b4b3dd3e82ed5,112.96.109.226,广东 未知,00:17:58,76.35 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/303,,2018-12-29 19:32:20
d1977c4d68010fdc37569661bcddc85a_d,开场白,,118.144.137.104,北京 北京,00:02:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5185,,2018-12-29 19:32:20
d1977c4d68b808809ab1f3fb8f605765_d,05.requests模块带参get请求方式2,,36.113.11.46,浙江 未知,00:04:45,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5055,,2018-12-29 19:07:20
d1977c4d6824d2ce48a57894a2444e31_d,,,123.138.233.216,陕西 汉中,00:37:00,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4284,,2018-12-29 19:09:34
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,,210.22.82.246,上海 上海,00:02:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-12-29 19:26:28
d1977c4d68ac38c524c938250855523d_d,07 第三章第七节 python基础数据类型之 dict 01,db47f241439990bfe38de83716c064d5,223.73.242.59,广东 中山,00:18:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6237,,2018-12-29 19:07:58
d1977c4d68b0287d4cae091454bb3175_d,,,123.138.233.216,陕西 汉中,00:00:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4284,,2018-12-29 19:09:05
d1977c4d68a0474c48767d27673e618b_d,10 基于双下划线的跨表查询之多对多2_batch,,223.81.151.188,山东 青岛,00:08:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2590,,2018-12-29 19:06:49
d1977c4d681897ef876399fc12a787f4_d,13-人工智能的核心-机器学习,ff137f13e4eb1b8bfe996db84b9b154f,223.72.77.133,北京 北京,00:05:01,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/23/425/CourseChapter,,2018-12-29 19:26:32
d1977c4d6824d2ce48a57894a2444e31_d,,,223.73.35.46,广东 东莞,00:34:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4284,,2018-12-29 19:06:56
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,,119.254.228.2,北京 北京,00:17:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2585,,2018-12-29 19:27:12
d1977c4d684483fc94238eba22145401_d,14-css权重比较_batch,,60.179.21.239,浙江 宁波,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2494,,2018-12-29 19:09:39
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,,117.136.104.206,中国 未知,00:08:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-12-29 19:06:39
d1977c4d68631591aed8b7ca5d07d537_d,79-ansible批量管理服务部署实践-02_batch,,116.210.229.205,湖北 随州,00:14:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2384,,2018-12-29 19:07:22
d1977c4d682992000835a7c36a8cc1d3_d,13-css的层叠性_batch,,60.179.21.239,浙江 宁波,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2494,,2018-12-29 19:06:29
d1977c4d686edf4c246a19e1096ec744_d,14 第一章第十二节 格式化输出1,,175.16.42.114,吉林 吉林市,00:26:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6233,,2018-12-29 19:08:39
d1977c4d681897ef876399fc12a787f4_d,13-人工智能的核心-机器学习,ff137f13e4eb1b8bfe996db84b9b154f,223.72.77.86,北京 北京,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/23/423/CourseChapter,,2018-12-29 19:07:13
d1977c4d681897ef876399fc12a787f4_d,13-人工智能的核心-机器学习,ff137f13e4eb1b8bfe996db84b9b154f,223.72.77.133,北京 北京,00:01:58,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/23/423/CourseChapter,,2018-12-29 19:09:00
d1977c4d689ffe7fe8acf6baa418979f_d,,,58.213.184.178,江苏 南京,00:09:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3749,,2018-12-29 19:09:12
d1977c4d688d5ca68698af89a381eaae_d,29-节点对象对值的操作_batch,,14.153.184.202,广东 深圳,00:03:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1936,,2018-12-29 19:09:33
d1977c4d68ecbb87d672b2529572bff9_d,13-用户创建和删除_batch,99804dc4b9590b0fba6199c2e595d76d,115.197.17.72,浙江 杭州,00:18:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3501,,2018-12-29 19:06:32
d1977c4d680ea998c985a14931b4e45e_d,72-Ajax传递json数据_batch,,36.102.208.87,内蒙古 乌兰察布,00:08:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2578,,2018-12-29 19:09:20
d1977c4d685d98833ee824f012e098a8_d,30-节点属性的操作_batch,,14.153.184.202,广东 深圳,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1936,,2018-12-29 19:06:26
d1977c4d687172b8f75fb6c5116c69d4_d,12-Python我该怎么学,ff137f13e4eb1b8bfe996db84b9b154f,223.72.77.86,北京 北京,00:02:11,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/23/423/CourseChapter,,2018-12-29 19:08:22
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,,1.27.205.174,内蒙古 呼和浩特,00:12:45,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/62,,2018-12-29 19:00:40
d1977c4d6857fb2c897441414fe7a4ed_d,04.requests模块带参get请求方式1,,36.113.11.46,浙江 未知,00:06:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5055,,2018-12-29 19:00:56
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,180.170.87.111,上海 上海,00:23:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-12-29 19:00:02
d1977c4d688f643b64a7edcef6f4b20d_d,16 第一章第十四节 流程控制语句while3-,,120.85.77.128,广东 广州,00:13:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6237,,2018-12-29 18:58:40
d1977c4d68ca3626d8af0128787732b6_d,11-AI时代首选Python,ff137f13e4eb1b8bfe996db84b9b154f,223.72.77.86,北京 北京,00:04:51,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/23/423/CourseChapter,,2018-12-29 19:00:41
d1977c4d6890aec94e3e4ade565755e8_d,04-路飞-第33章-部署DCHP服务_batch,,39.167.189.85,江西 抚州,00:02:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2119,,2018-12-29 18:58:40
d1977c4d6883ef46f12741cba72df99f_d,82 stark组件开发之关键搜索,1633b3def94a680c5d5a39e57978740a,117.173.217.91,四川 成都,00:24:55,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/5802,,2018-12-29 18:55:22
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,e73c113b4053a4a93829a2b875894e85,117.136.68.195,江苏 未知,00:17:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-12-29 18:57:34
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,,111.26.165.67,吉林 四平,00:44:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/820,,2018-12-29 18:59:05
d1977c4d6802e3bb7e10f13a7059afd0_d,03.requests（response常用属性）,,36.113.11.46,浙江 未知,00:05:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5055,,2018-12-29 19:00:02
d1977c4d68c791103e64e612afe0858f_d,10.UA池和代理池在scrapy中的应用,,112.5.248.45,福建 未知,00:23:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5776,,2018-12-29 18:49:27
d1977c4d68e660335174939052ab4880_d,,cfe461c85544ad10c7ad382c66b82531,113.104.219.187,广东 深圳,00:24:31,30.08 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse/3097,,2018-12-29 18:49:39
d1977c4d6863a5e9d16de45b41fc804f_d,,,61.148.243.121,北京 北京,00:20:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5588,,2018-12-29 18:50:06
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,36.149.236.4,江苏 无锡,00:11:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5691,,2018-12-29 18:47:20
d1977c4d68bb2281581aba9886994244_d,,,27.194.234.209,山东 烟台,00:07:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1862,,2018-12-29 18:49:30
d1977c4d6819d9aaf3bb5d061ee7312e_d,71-请求头之contentType_batch,,36.102.208.87,内蒙古 乌兰察布,00:08:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2578,,2018-12-29 18:47:01
d1977c4d68d0f6afea85730ac3b8b7bd_d,78-ansible批量管理服务部署实践-01_batch,,116.210.229.205,湖北 随州,00:09:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2384,,2018-12-29 18:50:25
d1977c4d687312e88ca78f896fb63dca_d,8.selenium在scrapy中的应用04,,112.5.248.45,福建 未知,00:03:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5776,,2018-12-29 18:49:27
d1977c4d68028bb03d966eb16d196b67_d,02.requsts-get请求1,,36.113.11.46,浙江 未知,00:06:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5055,,2018-12-29 18:46:58
d1977c4d68ddbef7395ee2e2e42a147b_d,55-ORM生成关联表模型_batch,,119.254.228.2,北京 北京,00:15:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2585,,2018-12-29 18:49:14
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,223.72.42.230,北京 北京,00:04:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-12-29 18:49:04
d1977c4d6855acb7fff14f92c491b08f_d,VVVIP第9次分享－战术上勤奋掩盖不了战略上的懒惰,bddab68425809b9c18cbc20441d8d35d,60.26.10.29,天津 天津,00:09:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/299,,2018-12-29 18:42:33
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,bddab68425809b9c18cbc20441d8d35d,60.26.10.29,天津 天津,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/299,,2018-12-29 18:40:06
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,bddab68425809b9c18cbc20441d8d35d,60.26.10.29,天津 天津,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/299,,2018-12-29 18:42:38
d1977c4d68b9240a2ce8b58fcedcb324_d,05 数据库表关系之sql创建关联表_batch,,119.254.228.2,北京 北京,00:02:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2585,,2018-12-29 18:40:11
d1977c4d68206c9568fd73cdf760e887_d,06.requests模块get请求自定义请求头信息,,223.72.77.133,北京 北京,00:03:24,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/5812,,2018-12-29 18:42:04
d1977c4d6889ae3757150c65d21af4dd_d,08 python s5 day28 FTP项目 断点续传功能开发2,,106.38.63.134,北京 北京,00:43:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/817,,2018-12-29 18:42:10
d1977c4d683196a87fb1f3aa7a67e3e2_d,,,36.251.188.137,福建 泉州,00:33:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/video/46/3085/CourseItem,,2018-12-29 18:47:51
d1977c4d68f52fd0c774e49c428dc94c_d,02 数据库表关系之多对多_batch,,119.254.228.2,北京 北京,00:02:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2582,,2018-12-29 18:47:17
d1977c4d6877633b89d8982ea5c92a29_d,,,36.251.188.137,福建 泉州,00:00:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/video/46/3085/CourseItem,,2018-12-29 18:40:43
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,106.38.63.134,北京 北京,00:01:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/817,,2018-12-29 18:47:36
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,106.38.63.134,北京 北京,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/817,,2018-12-29 18:47:59
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,c1920a1f1aa7f3387b850ae4d89dfae3,106.39.189.254,北京 北京,00:20:22,73.91 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2586,,2018-12-29 18:41:05
d1977c4d68fa291e571c168297431902_d,03 数据库表关系之一对多一_batch,,119.254.228.2,北京 北京,00:01:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2583,,2018-12-29 18:42:30
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,46ab452aa4ead12eacb118b92c319241,36.110.73.130,北京 北京,00:01:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-12-29 18:41:59
d1977c4d6856685efb31c8f741f4ecfd_d,12-mysql用户管理——用户权限定义_batch,99804dc4b9590b0fba6199c2e595d76d,115.197.17.72,浙江 杭州,00:16:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3501,,2018-12-29 18:47:58
d1977c4d68b808809ab1f3fb8f605765_d,05.requests模块带参get请求方式2,,223.72.77.133,北京 北京,00:05:30,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/5812,,2018-12-29 18:41:08
d1977c4d685b065e159b1d4176b537b6_d,09 基于双下划线的跨表查询之多对多1_batch,,223.81.151.188,山东 青岛,00:13:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2590,,2018-12-29 18:40:43
d1977c4d6856685efb31c8f741f4ecfd_d,12-mysql用户管理——用户权限定义_batch,99804dc4b9590b0fba6199c2e595d76d,115.197.17.72,浙江 杭州,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3500,,2018-12-29 18:46:54
d1977c4d681f01f1b04da5f50b085dbf_d,136常用模块学习-subprocess模块详解_batch,,115.206.153.116,浙江 杭州,00:02:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/320,,2018-12-29 18:40:40
d1977c4d683d690e39d021018ed13215_d,16 第一章第十四节 流程控制语句while 2,,120.85.77.128,广东 广州,00:18:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6237,,2018-12-29 18:40:34
d1977c4d68e660335174939052ab4880_d,,cfe461c85544ad10c7ad382c66b82531,113.104.219.187,广东 深圳,00:01:22,7.91 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse/3097,,2018-12-29 18:46:58
d1977c4d6899b9c9f0a65de5eae139cd_d,06 第一章第四节 python的种类,cc330b1fa9d1cbc1dd14a8e3304ae166,27.115.38.178,上海 上海,00:00:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6223,,2018-12-29 18:40:51
d1977c4d68f50b06e4b0b57e329690d4_d,04 数据库表关系之关联字段与外键约束_batch,c1920a1f1aa7f3387b850ae4d89dfae3,106.39.190.1,北京 北京,00:02:29,9.28 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2584,,2018-12-29 18:47:32
d1977c4d688ce536fa3b85ab2df9b87f_d,,,113.105.18.26,广东 广州,00:37:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1761,,2018-12-29 18:40:29
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,223.72.42.230,北京 北京,00:10:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-12-29 18:41:37
d1977c4d6812da6cf102a0b071124104_d,11-MySQL多实例配置_batch,99804dc4b9590b0fba6199c2e595d76d,115.197.17.72,浙江 杭州,00:00:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3500,,2018-12-29 18:47:02
d1977c4d68c327b733e466ec48cdfa5e_d,,,111.26.165.67,吉林 四平,00:19:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/817,,2018-12-29 18:47:30
d1977c4d68888d8e4fcdeb3d7a871ee2_d,01.request简介,,36.113.11.46,浙江 未知,00:12:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5055,,2018-12-29 18:42:07
d1977c4d686581e8911e6c0310df0fb0_d,,,60.179.21.239,浙江 宁波,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2494,,2018-12-29 18:47:51
