视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,,36.102.208.87,内蒙古 乌兰察布,00:15:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2655,,2018-12-30 20:33:16
d1977c4d68bf70fbac65866b963b6e19_d,01 oldboy python s13 day 25 ITIL介绍,,113.118.184.1,广东 深圳,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4858,,2018-12-30 20:51:52
d1977c4d6818b872cb4e319ebaa2e22c_d,88-设置cookie的超时参数_batch,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.17.225,江西 南昌,00:06:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2663,,2018-12-30 20:50:08
d1977c4d68bf70fbac65866b963b6e19_d,01 oldboy python s13 day 25 ITIL介绍,,113.118.184.1,广东 深圳,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4858,,2018-12-30 20:54:47
d1977c4d68019b02e0cc96246627a783_d,12 第一章第十节 基础数据类型,fba690e6c4945c4a5e8fc1d574b7dd29,223.255.127.32,北京 北京,00:22:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6242,,2018-12-30 20:52:34
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,8b0d8ec77cfd724b5815d82745dc2a66,1.204.207.37,贵州 贵阳,00:16:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-12-30 20:50:29
d1977c4d68cd7d1dbdfb05064cbe64f3_d,05 递归的作用_batch,,14.20.90.136,广东 深圳,00:08:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2018-12-30 20:50:11
d1977c4d6889d6cd215711f239118c10_d,15-虚拟主机克隆操作-虚拟主机克隆-02_batch,3e9337497ce1ff847b02d2f129b35460,113.88.14.51,广东 深圳,00:05:49,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1254,,2018-12-30 20:51:46
d1977c4d6845f53c5d75cf87eb84ceb4_d,02第一章 前戏：简述 cpu 内存 硬盘 操作系统 应用程序的关系,9cbe658e0aa742c5ad2b0fe681db8090,117.151.125.242,湖北 武汉,00:10:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6221,,2018-12-30 20:50:14
d1977c4d68d0ad0efdcc27766b7dddab_d,75函数-基本介绍_batch,bde777c770e5844addebc4992c3f246d,27.189.186.180,河北 廊坊,00:12:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/185,,2018-12-30 20:27:09
d1977c4d685a9620772eacd43b3a1157_d,第三课：简历撰写技巧和投递,,223.73.35.46,广东 东莞,1:11:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4492,,2018-12-30 20:25:27
d1977c4d687a0b540b04cc71050cfeaf_d,,8aa440b4c7193509914e5aa66e3087e8,49.92.250.184,江苏 南京,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1779,,2018-12-30 20:27:36
d1977c4d68192bf80ce4c2ddb3b67bff_d,,6c13d129c754cc34251322af77b94339,61.181.142.64,天津 天津,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5592,,2018-12-30 20:28:08
d1977c4d683bf758c2e5a13f7639ae8f_d,01 开场白,9cbe658e0aa742c5ad2b0fe681db8090,117.151.125.242,湖北 武汉,00:00:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6220,,2018-12-30 20:28:51
d1977c4d68a3b263ba67e6fdf5d41e0f_d,46-单表操作章节作业讲解_batch,,125.36.65.30,天津 天津,00:08:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2563,,2018-12-30 20:50:08
d1977c4d68a1e5b1a1e731ecaa3c3791_d,11-Linux核心目录文件讲解只DNS及屌丝逃离洗浴中心之路_batch,,116.18.165.69,广东 东莞,00:20:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2180,,2018-12-30 20:25:27
d1977c4d68e426153eec077093b55d25_d,31二进制转换（二）_batch,,115.226.78.204,浙江 绍兴,00:13:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/151,,2018-12-30 20:26:48
d1977c4d68c150f2722f114fcdb1ab1d_d,8.11、主从复制新特性_GTID复制_batch,,27.187.122.64,河北 保定,00:22:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3762,,2018-12-30 20:29:01
d1977c4d68e80431ff596d358e7e22b2_d,01-前端介绍_batch,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.17.225,江西 南昌,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1858,,2018-12-30 20:26:18
d1977c4d684380fbfa15a303dfe96e84_d,11 第一章第九节 注释,fba690e6c4945c4a5e8fc1d574b7dd29,223.255.127.32,北京 北京,00:04:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6242,,2018-12-30 20:27:34
d1977c4d68dab8a378cd5625e938c44e_d,jupyter notebook安装介绍,,111.196.57.235,北京 北京,00:09:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5050,,2018-12-30 20:25:47
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,111.193.97.148,北京 北京,00:17:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/156,,2018-12-30 20:26:08
d1977c4d6804952d99960ba9839ea230_d,28 权限分配之用户列表和添加,,218.249.12.50,北京 北京,00:13:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5546,,2018-12-30 20:28:06
d1977c4d68c3843171ab39b3a7172b83_d,04 递归的特性总结_batch,,14.20.90.136,广东 深圳,00:07:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2018-12-30 20:27:40
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,,125.76.214.252,陕西 西安,00:25:42,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/312,,2018-12-30 20:26:10
d1977c4d68140b918bc96bdd5b39c16e_d,27 权限分配之角色管理知识点总结,,218.249.12.50,北京 北京,00:01:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5546,,2018-12-30 20:21:21
d1977c4d68f145d38a47aed6fb41db8b_d,,,111.198.236.72,北京 北京,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3389,,2018-12-30 20:21:15
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,,222.91.56.15,陕西 宝鸡,00:05:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2018-12-30 20:26:13
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.48.182,广西 南宁,00:08:50,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4588,,2018-12-30 20:20:34
d1977c4d6823235ae16aaead8b5c8900_d,91 stark组件开发之组合搜索URL定制,1633b3def94a680c5d5a39e57978740a,117.173.217.91,四川 成都,00:28:17,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/5808,,2018-12-30 20:19:59
d1977c4d684d9b3679b49ede8ca67bc3_d,8.10、主从复制高级特性_复制过滤_batch,,27.187.122.64,河北 保定,00:04:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3762,,2018-12-30 20:21:06
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,,171.223.106.98,四川 成都,00:02:51,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2558,,2018-12-30 20:19:52
d1977c4d684ae0a23b4ebf49ee981f95_d,,,223.106.161.147,江苏 南通,00:14:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2233,,2018-12-30 20:18:28
d1977c4d68ddc20bc648ae8ba652e94a_d,80函数-返回值_batch,ab1524a4dc2ed411bb0174aa590f373d,119.44.5.149,湖南 未知,00:12:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/198,,2018-12-30 20:18:24
d1977c4d6801048bb5198b6a04bbb467_d,04 python第一章第二节 python的分类-,,124.127.197.44,北京 北京,00:13:35,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/6224,,2018-12-30 20:21:09
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,,125.36.65.30,天津 天津,00:04:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2563,,2018-12-30 20:19:10
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,bde777c770e5844addebc4992c3f246d,27.189.186.180,河北 廊坊,00:10:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/185,,2018-12-30 20:18:38
d1977c4d68647e6fc60e0750f7d98a7d_d,07 python s5 day28 FTP项目 断点续传功能开发,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.17.225,江西 南昌,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/846,,2018-12-30 20:19:57
d1977c4d68819ea00d35d577c18833a7_d,31-显示隐藏的两种方式_batch,,183.206.26.94,江苏 南京,00:03:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1906,,2018-12-30 20:18:18
d1977c4d688934ecfbb2d5ef64573bac_d,128常用模块学习-序列化模块详解_batch,,125.76.214.252,陕西 西安,00:01:36,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/312,,2018-12-30 20:19:41
d1977c4d684671a6284329457e3f79c2_d,10-awk里面进行替换的方法-gsub函数_batch,,223.64.100.21,江苏 苏州,00:01:13,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/967,,2018-12-30 20:19:06
d1977c4d68e9df8fd638bf3f82efdf26_d,09-awk使用正则表达式作为模式_batch,,223.64.100.21,江苏 苏州,00:06:29,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/966,,2018-12-30 20:19:17
d1977c4d68bc635377db3b18cc7811b7_d,04 第三章第四节 基础数据类型之str 1-,,120.85.77.93,广东 广州,00:19:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6251,,2018-12-30 20:18:24
d1977c4d68d7f0b4e79d05df61dee0e8_d,26 权限分配之角色删除,,218.249.12.50,北京 北京,00:05:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5546,,2018-12-30 20:18:40
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,123.181.160.98,河北 唐山,00:03:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-12-30 20:18:51
d1977c4d68b57f9fc095477ca64b848f_d,,,118.181.126.249,甘肃 兰州,00:13:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2438,,2018-12-30 20:18:31
d1977c4d685e5e540110b85ff0dc8fc2_d,,,111.198.236.72,北京 北京,00:04:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3389,,2018-12-30 20:18:34
d1977c4d6829f07df40209d757142f4f_d,,7fb718c5aa8a98d3c6bbf544d35fb7f7,114.245.15.41,北京 北京,00:12:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2944,,2018-12-30 20:13:04
d1977c4d68d96fdbfab4123016be21a8_d,01 第五章第一节对象的内存地址id-,,182.139.64.166,四川 成都,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6283,,2018-12-30 20:18:46
d1977c4d683ae7a74ddcc371e3a17b9d_d,8.9、主从复制高级特性_延时从库_batch,,27.187.122.64,河北 保定,00:05:33,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3762,,2018-12-30 20:12:12
d1977c4d682ca40ba5b44bff8b9a90ce_d,03 第三章第三节python数据类型之bool值,,120.85.77.93,广东 广州,00:02:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6246,,2018-12-30 20:12:33
d1977c4d68c81bbbd8df1f959f843be2_d,119常用模块学习-包及跨模块导入_batch,0b39e15d5d9e18ac147bae1e08080fa3,101.244.133.207,上海 上海,00:03:56,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/303,,2018-12-30 20:12:19
d1977c4d684744b6a354a22942e92e71_d,nginx_06_默认网站,,122.226.184.19,浙江 台州,00:04:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5103,,2018-12-30 20:13:26
d1977c4d6809a3fc7b10c1d6f308aa8e_d,33 博客系统之个人站点页面的文章查询_batch,,125.92.168.95,广东 中山,00:04:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2987,,2018-12-30 20:12:03
d1977c4d6835797174fee1e93aa8de84_d,,,117.181.48.182,广西 南宁,00:08:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3889,,2018-12-30 20:10:35
d1977c4d68e4650deac26c46f471c578_d,79函数-非固定参数2_batch,ab1524a4dc2ed411bb0174aa590f373d,119.44.5.149,湖南 未知,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/198,,2018-12-30 20:11:40
d1977c4d681572317811125a1da1aae0_d,,,117.61.196.113,江苏 南京,00:20:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5071,,2018-12-30 20:18:26
d1977c4d68a2cb05f10beae855ad930b_d,35-初次接触Linux必知必会规则_batch,,113.105.18.26,广东 广州,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2159,,2018-12-30 20:10:41
d1977c4d685d98833ee824f012e098a8_d,30-节点属性的操作_batch,,183.206.26.94,江苏 南京,00:05:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1906,,2018-12-30 20:10:34
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,,113.139.100.98,陕西 西安,00:05:46,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2153,,2018-12-30 20:12:28
d1977c4d6829d2a894a500f59785df40_d,22-总结_batch,,113.139.100.98,陕西 西安,00:00:18,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2153,,2018-12-30 20:10:48
d1977c4d68f4cf483dc32b4a053258e1_d,90 stark组件开发之组合搜索页面效果,1633b3def94a680c5d5a39e57978740a,117.173.217.91,四川 成都,00:04:40,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/5808,,2018-12-30 20:11:19
d1977c4d68698183e485a7d5b5e8d701_d,34 博客系统之个人站点页面的标签与分类查询_batch,,125.92.168.95,广东 中山,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2987,,2018-12-30 20:11:18
d1977c4d68ea39f3a98a0bb2a3e342b6_d,06-路飞学城-linux课程-第6章-everything及总结,,113.139.100.98,陕西 西安,00:00:48,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2153,,2018-12-30 20:13:07
d1977c4d68b7d5042b26d5ff9439a6ce_d,05-路飞学城-linux课程-第6章-亿图实战优化,,113.139.100.98,陕西 西安,00:00:18,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2153,,2018-12-30 20:10:43
d1977c4d689fbec6bf71eddc32bc3c9c_d,03 递归的作用？_batch,,14.20.90.136,广东 深圳,00:08:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2018-12-30 20:12:34
d1977c4d68a2cb05f10beae855ad930b_d,35-初次接触Linux必知必会规则_batch,,113.105.18.26,广东 广州,00:02:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2159,,2018-12-30 20:05:23
d1977c4d685c23a5acdcf9981f6a91d5_d,44-单表查询之删除与修改操作_batch,,125.36.65.30,天津 天津,00:07:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2563,,2018-12-30 20:11:25
d1977c4d686001ca39621fe0828146b6_d,93函数-内置方法2_batch,,59.175.21.76,湖北 武汉,00:10:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2065,,2018-12-30 20:11:22
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,,183.156.35.2,浙江 杭州,00:27:14,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/3929,,2018-12-30 20:05:43
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,112.21.79.77,江苏 南通,00:09:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/842,,2018-12-30 20:05:30
d1977c4d68b64769218bcac03f94f370_d,04-路飞学城-linux课程-第6章-亿图实战讲解,,113.139.100.98,陕西 西安,00:02:48,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2153,,2018-12-30 20:06:10
d1977c4d68c81bbbd8df1f959f843be2_d,119常用模块学习-包及跨模块导入_batch,0b39e15d5d9e18ac147bae1e08080fa3,101.244.133.207,上海 上海,00:03:40,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/301,,2018-12-30 20:04:52
d1977c4d68f096a82b8e5deb248aa783_d,73文件处理-文件操作做其他功能_batch,bde777c770e5844addebc4992c3f246d,27.189.186.180,河北 廊坊,00:11:11,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/185,,2018-12-30 20:11:27
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,113.142.197.157,陕西 咸阳,00:31:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-12-30 20:05:50
d1977c4d683e6e2caef4d44a3c0f669f_d,03-路飞学城-linux课程-第6章-picpick软件优化,,113.139.100.98,陕西 西安,00:00:46,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2153,,2018-12-30 20:11:06
d1977c4d68525fea3dac49327d061fac_d,25 权限分配之角色编辑,,218.249.12.50,北京 北京,00:05:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5546,,2018-12-30 20:10:40
d1977c4d680d65d4251b383f8ead44d5_d,28While else语句,ab1fcfd62986588c083ab273531e8141,223.74.158.57,广东 广州,00:04:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/77,,2018-12-30 20:10:44
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,8b0d8ec77cfd724b5815d82745dc2a66,1.204.201.102,贵州 贵阳,00:12:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-12-30 20:04:46
d1977c4d68c0188c10888f2d3f474dc9_d,,,27.187.122.64,河北 保定,00:08:14,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3762,,2018-12-30 20:06:17
d1977c4d685df0d01425b9a61656868d_d,34-Linux下企业级分区方案_batch,,113.105.18.26,广东 广州,00:03:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2159,,2018-12-30 20:06:11
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,,101.229.228.122,上海 上海,00:22:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/174,,2018-12-30 20:05:50
d1977c4d68a1e5b1a1e731ecaa3c3791_d,11-Linux核心目录文件讲解只DNS及屌丝逃离洗浴中心之路_batch,,116.18.165.69,广东 东莞,00:19:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2180,,2018-12-30 20:05:35
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,,171.223.106.98,四川 成都,00:06:12,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2558,,2018-12-30 20:05:30
d1977c4d681572317811125a1da1aae0_d,,,117.61.196.113,江苏 南京,00:01:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5066,,2018-12-30 20:04:56
d1977c4d688d5ca68698af89a381eaae_d,29-节点对象对值的操作_batch,,183.206.26.94,江苏 南京,00:06:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1906,,2018-12-30 20:11:29
d1977c4d6847a4f6b6abd00ec9a6cd48_d,13-路飞-第36章-添加报警_batch,b8d6d2516d54b38c8bb25650133ebf3e,14.116.142.67,广东 广州,00:11:59,71.33 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/3284,,2018-12-30 20:10:39
d1977c4d684bae060d1b4495ed963c6f_d,28-节点样式属性颜色切换_batch,,183.206.26.94,江苏 南京,00:01:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1906,,2018-12-30 20:06:01
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,61.148.245.89,北京 北京,00:05:15,104.06 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/228,,2018-12-30 20:05:25
d1977c4d68aa3c816fe4d92b6f1d1b84_d,33-课程介绍与知识回顾_batch,,113.105.18.26,广东 广州,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2159,,2018-12-30 20:04:49
d1977c4d6808044013e071255eebe814_d,27-节点的样式属性操作_batch,,183.206.26.94,江苏 南京,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1906,,2018-12-30 20:04:46
d1977c4d686881c6aaeaa4cd694893e1_d,24 权限分配之角色列表和添加（二）,,218.249.12.50,北京 北京,00:04:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5546,,2018-12-30 20:05:58
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,bde777c770e5844addebc4992c3f246d,27.189.186.180,河北 廊坊,00:04:54,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/185,,2018-12-30 20:05:38
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,,115.238.194.97,浙江 台州,00:12:59,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/62,,2018-12-30 20:05:54
d1977c4d685df6c10b6a0ef194722d7d_d,78函数-非固定参数_batch,ab1524a4dc2ed411bb0174aa590f373d,119.44.5.149,湖南 未知,00:12:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/198,,2018-12-30 20:05:49
d1977c4d68b5502fcbcfb6f6ada38e64_d,32-本章总结_batch,,113.105.18.26,广东 广州,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/694,,2018-12-30 20:05:38
d1977c4d68f5bd16445acb49a179ce5f_d,02 第三章第二节python基础数据类型之int-,,120.85.77.93,广东 广州,00:15:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6246,,2018-12-30 20:11:09
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,bde777c770e5844addebc4992c3f246d,27.189.186.180,河北 廊坊,00:02:11,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/185,,2018-12-30 20:04:38
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,,122.226.184.19,浙江 台州,00:04:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2147,,2018-12-30 20:10:56
d1977c4d6808044013e071255eebe814_d,27-节点的样式属性操作_batch,,183.206.26.94,江苏 南京,00:03:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1906,,2018-12-30 20:06:05
d1977c4d684db466a0996a23a5df07ca_d,63Python3与2编码总结_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.48.182,广西 南宁,00:18:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4588,,2018-12-30 20:03:36
d1977c4d687af7d2e3934ab330ad319d_d,10 第一章第八节常量,fba690e6c4945c4a5e8fc1d574b7dd29,223.255.127.32,北京 北京,00:06:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6242,,2018-12-30 20:04:44
d1977c4d68cf8dabf012f7366c588c1b_d,02-路飞学城-linux课程-第6章-notepad++软件优化,,113.139.100.98,陕西 西安,00:07:59,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2153,,2018-12-30 20:04:46
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,,119.254.228.2,北京 北京,00:31:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2656,,2018-12-30 20:03:57
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,,222.91.56.15,陕西 宝鸡,00:17:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2018-12-30 20:03:55
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,61.148.245.89,北京 北京,00:03:13,149.02 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/228,,2018-12-30 20:06:05
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,ab1fcfd62986588c083ab273531e8141,223.74.158.57,广东 广州,00:11:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/77,,2018-12-30 20:03:36
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,222.91.56.15,陕西 宝鸡,00:01:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2018-12-30 20:06:08
d1977c4d68e794c9a39c443beb19d67f_d,59 博客系统之提交根评论_batch,,202.120.234.66,上海 上海,00:05:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2912,,2018-12-30 20:05:33
d1977c4d683a374713d37deb1c26de0a_d,01-路飞学城-linux课程-第6章-word软件优化,,113.139.100.98,陕西 西安,00:02:18,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2153,,2018-12-30 20:05:58
d1977c4d686ff095660bfc0d36b708e3_d,31-屌丝去洗浴中心之路_batch,,113.105.18.26,广东 广州,00:05:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/694,,2018-12-30 20:03:51
d1977c4d6892af7847a1792becd016c5_d,04 windows平台mysql密码设置与破解_batch,,222.91.56.15,陕西 宝鸡,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2018-12-30 20:06:24
d1977c4d68c81bbbd8df1f959f843be2_d,119常用模块学习-包及跨模块导入_batch,0b39e15d5d9e18ac147bae1e08080fa3,101.244.133.207,上海 上海,00:12:41,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/301,,2018-12-30 20:05:37
d1977c4d684c9282be7e05082d2f5b9a_d,117常用模块-开源模块学习的安装方式_batch,0b39e15d5d9e18ac147bae1e08080fa3,101.244.133.207,上海 上海,00:00:26,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/301,,2018-12-30 20:06:04
d1977c4d681cf2f675c4ade5aa0e12a1_d,8.7、主从复制_主从延时原因及解决思路_batch,,27.187.122.64,河北 保定,00:09:45,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3762,,2018-12-30 20:06:11
d1977c4d68057f2f433e57d1b24e4a22_d,23 权限分配之角色管理（一）,,218.249.12.50,北京 北京,00:08:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5546,,2018-12-30 20:06:25
d1977c4d6807ce49082ce9471cd12fc0_d,89 stark组件开发之组合搜索高级显示和扩展,1633b3def94a680c5d5a39e57978740a,117.173.217.91,四川 成都,00:13:12,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/5808,,2018-12-30 20:06:08
d1977c4d68450bf71e8802a74261be68_d,26-事件的介绍和绑定事件_batch,,183.206.26.94,江苏 南京,00:04:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1906,,2018-12-30 19:49:02
d1977c4d682aa9e4c349f148e5656e2b_d,09 第一章第七节变量2,fba690e6c4945c4a5e8fc1d574b7dd29,223.255.127.32,北京 北京,00:06:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6242,,2018-12-30 19:49:02
