视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,0233750e469794acf04f71a46f005b23,119.251.205.18,河北 沧州,00:00:34,3.23 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/669,,2019-01-13 20:46:40
d1977c4d68f2d98ab9210a097ab40d85_d,02 聊天示例_batch,,183.67.48.115,重庆 重庆,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1272,,2019-01-13 20:46:43
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,,114.102.151.26,安徽 合肥,00:02:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2147,,2019-01-13 20:48:12
d1977c4d68697d7f9b1515148ba44b19_d,09 python fullstack s7day128 restful 协议,1a72db7b71d061b80b822988c109c148,58.40.32.46,上海 上海,00:16:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6608,,2019-01-13 20:45:52
d1977c4d68fb97eddfae6a31990781ba_d,04 python s16 day004 python基础 列表的删除_batch,,119.188.101.24,山东 未知,00:06:34,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/3952,,2019-01-13 20:45:31
d1977c4d68c22f727069fb9d4012fc05_d,23 表关系之一对一_batch,,118.113.89.71,四川 成都,00:14:49,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1780,,2019-01-13 20:46:24
d1977c4d6874967dab3ab9ba3845e814_d,上午04,22299e63118b42fe11db2d16f327072a,27.152.161.32,福建 厦门,00:38:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/video/68/4462/FreeCourse,,2019-01-13 20:47:38
d1977c4d688f643b64a7edcef6f4b20d_d,16 第一章第十四节 流程控制语句while3-,,183.2.198.86,广东 东莞,00:11:16,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6239,,2019-01-13 20:32:32
d1977c4d6870761fac2f3b0e228ecd36_d,47非阻塞IO模型_batch,,183.67.48.115,重庆 重庆,00:01:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1272,,2019-01-13 20:46:55
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,db1463c88cb199d7b05336a36625acaf,221.232.44.156,湖北 武汉,00:17:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2191,,2019-01-13 20:47:10
d1977c4d6855acb7fff14f92c491b08f_d,VVVIP第9次分享－战术上勤奋掩盖不了战略上的懒惰,0b39e15d5d9e18ac147bae1e08080fa3,42.196.248.81,上海 上海,00:04:09,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/332,,2019-01-13 20:45:41
d1977c4d685f9b34a7c3bfa9f65dc4a2_d,11 表的增删改查_batch,8aa440b4c7193509914e5aa66e3087e8,139.227.11.66,上海 上海,00:05:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1771,,2019-01-13 20:46:33
d1977c4d6886ce40ca4cf8b9a930aebc_d,,8aa440b4c7193509914e5aa66e3087e8,139.227.11.66,上海 上海,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1771,,2019-01-13 20:46:31
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,,58.248.237.52,广东 广州,00:06:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/578,,2019-01-13 20:45:39
d1977c4d6814e484ecfaf910e3f0b341_d,上午03,22299e63118b42fe11db2d16f327072a,27.152.161.32,福建 厦门,00:01:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/video/68/4462/FreeCourse,,2019-01-13 20:45:57
d1977c4d6829d2a894a500f59785df40_d,22-总结_batch,db1463c88cb199d7b05336a36625acaf,221.232.44.156,湖北 武汉,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2191,,2019-01-13 20:46:35
d1977c4d6849e50938b9e232277f887d_d,15 第一章第十三节 流程控制语句if,,117.179.162.154,黑龙江 佳木斯,00:40:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6235,,2019-01-13 20:45:38
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,0233750e469794acf04f71a46f005b23,106.39.189.26,北京 北京,00:01:49,14.25 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/668,,2019-01-13 20:46:28
d1977c4d684e6dbd92931f25e2ba37d1_d,36-课程知识介绍部分-备份扩展功能实践-06_batch,,120.230.128.37,中国 未知,00:04:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2390,,2019-01-13 20:46:02
d1977c4d68a097d04710f554f60f66ec_d,,,111.197.68.10,北京 北京,00:12:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/73,,2019-01-13 20:45:59
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,111.197.68.10,北京 北京,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/73,,2019-01-13 20:47:32
d1977c4d68ea375a932a83f43c61ca0c_d,114 crm开发之私户基本管理,e4880ec5686c1b7f556706577649edd6,111.113.179.49,宁夏 未知,00:09:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6490,,2019-01-13 20:48:10
d1977c4d682aa9e4c349f148e5656e2b_d,09 第一章第七节变量2,,112.65.12.200,上海 上海,00:02:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6229,,2019-01-13 20:46:47
d1977c4d680ea998c985a14931b4e45e_d,72-Ajax传递json数据_batch,,121.8.210.21,广东 广州,00:04:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2643,,2019-01-13 20:47:08
d1977c4d686f3acae72770729da4a179_d,01 第三章第一节python基础数据类型总览,be7a9d11139ea836a5467ecfb8d15bec,114.249.226.105,北京 北京,00:15:51,64.79 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/6248,,2019-01-13 20:45:32
d1977c4d687768fec81d4394b4c027fe_d,36-模板语法之继承_batch,,123.185.145.140,辽宁 大连,00:15:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5771,,2019-01-13 20:46:36
d1977c4d68f078bbd15be627e6844709_d,45-存储服务进程详述_batch,,180.30.124.253,日本 未知,00:05:31,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2380,,2019-01-13 20:45:54
d1977c4d6862f4857c06580e555648aa_d,31-总结_batch,,116.18.166.68,广东 东莞,00:06:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2214,,2019-01-13 20:45:47
d1977c4d68631591aed8b7ca5d07d537_d,79-ansible批量管理服务部署实践-02_batch,7fd51c89695b098a88a38f57ae4bfb2d,60.27.136.219,天津 天津,00:14:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2432,,2019-01-13 20:45:29
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,114.102.151.26,安徽 合肥,00:04:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2147,,2019-01-13 20:40:41
d1977c4d686881c6aaeaa4cd694893e1_d,24 权限分配之角色列表和添加（二）,,115.217.185.233,浙江 宁波,00:10:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5547,,2019-01-13 20:46:36
d1977c4d680971a133a502d6a3e74839_d,07员工信息表作业讲解-开发updata修改功能_batch,62bf94759f4459bee3c988330b8b0110,125.86.108.187,重庆 重庆,00:23:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/834,,2019-01-13 20:41:25
d1977c4d68ad610d8131a29e11de873c_d,03-关闭SELinux_batch,,27.18.125.131,湖北 武汉,00:05:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2019-01-13 20:46:40
d1977c4d687f7878a09aa3824d5f854b_d,03 socketserver的使用模式_batch,,116.113.3.166,内蒙古 呼和浩特,00:10:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5944,,2019-01-13 20:39:59
d1977c4d680fef4024c45f74096e0d09_d,09员工信息表作业讲解-支持不加WHERE的语句_batch,62bf94759f4459bee3c988330b8b0110,125.86.108.187,重庆 重庆,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/834,,2019-01-13 20:40:52
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,1.192.23.243,河南 郑州,00:32:22,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/830,,2019-01-13 20:46:18
d1977c4d681065e63e6961453e34e91c_d,131常用模块学习-序列化shelve模块详解_batch,,218.98.33.185,山东 济南,00:07:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/226,,2019-01-13 20:41:00
d1977c4d68443c0f92b167927102b9c4_d,08员工信息表作业讲解-卡覅update修改功能2_batch,62bf94759f4459bee3c988330b8b0110,125.86.108.187,重庆 重庆,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/834,,2019-01-13 20:40:13
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,,111.201.225.211,北京 北京,00:01:42,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/86,,2019-01-13 20:45:52
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,,114.102.151.26,安徽 合肥,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2019-01-13 20:41:15
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,7177dc5b17a842a9339176d073d6c4b3,112.97.51.111,广东 深圳,00:04:23,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4461,,2019-01-13 20:40:55
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,111.63.0.145,河北 石家庄,00:00:37,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/227,,2019-01-13 20:39:59
d1977c4d6829a141ec43b431081d94c6_d,152常用模块学习-作业需求,0b39e15d5d9e18ac147bae1e08080fa3,42.196.248.81,上海 上海,00:04:16,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/332,,2019-01-13 20:40:18
d1977c4d681c9a17300127dcb820f1d7_d,61-实时同步软件配置过程-sersync_batch,,106.120.142.148,北京 北京,00:14:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2412,,2019-01-13 20:40:05
d1977c4d68fb6ca3177ecfad94657db4_d,01 基于对象的跨表查询简介_batch,,113.142.194.35,陕西 咸阳,00:01:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2586,,2019-01-13 20:39:53
d1977c4d68bc10a5c75c5c813a63ad1b_d,17-静态文件配置1_batch,,183.206.27.155,江苏 南京,00:01:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2550,,2019-01-13 20:39:22
d1977c4d680a399d93ad3f53b39c0c05_d,69-z-index的四大特性_batch,,110.184.214.26,四川 成都,00:24:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2531,,2019-01-13 20:41:21
d1977c4d689dea2b2cb9e83ccc69e6f0_d,68-固定定位案例_固定导航栏_batch,,110.184.214.26,四川 成都,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2531,,2019-01-13 20:39:27
d1977c4d682992000835a7c36a8cc1d3_d,13-css的层叠性_batch,,120.244.108.40,北京 北京,00:07:56,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2264,,2019-01-13 20:39:31
d1977c4d680971a133a502d6a3e74839_d,07员工信息表作业讲解-开发updata修改功能_batch,62bf94759f4459bee3c988330b8b0110,125.86.108.187,重庆 重庆,00:02:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/834,,2019-01-13 20:39:44
d1977c4d6832183a322bf3d8d8b5f94d_d,,,115.174.162.29,上海 上海,00:03:15,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1861,,2019-01-13 20:41:11
d1977c4d68ea39f3a98a0bb2a3e342b6_d,06-路飞学城-linux课程-第6章-everything及总结,db1463c88cb199d7b05336a36625acaf,221.232.44.156,湖北 武汉,00:06:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2191,,2019-01-13 20:40:23
d1977c4d6817216d4622689ae8e4d07e_d,53-文件权限详解之wx权限_batch,,183.200.9.196,山西 晋城,00:11:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2266,,2019-01-13 20:38:53
d1977c4d682487e97b55525e083b0fe8_d,06员工信息表作业讲解-使打印的数据变得好看_batch,62bf94759f4459bee3c988330b8b0110,125.86.108.187,重庆 重庆,00:01:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/834,,2019-01-13 20:39:27
d1977c4d681f01f1b04da5f50b085dbf_d,136常用模块学习-subprocess模块详解_batch,,113.67.183.72,广东 广州,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/320,,2019-01-13 20:39:54
d1977c4d68c22f727069fb9d4012fc05_d,23 表关系之一对一_batch,040ee28b3d276b118e83f13a7a6771b9,113.225.247.59,辽宁 沈阳,00:12:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1778,,2019-01-13 20:34:20
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,123.181.164.104,河北 唐山,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/817,,2019-01-13 20:46:37
d1977c4d687d173fea0a24837c6335dd_d,,,112.22.7.70,江苏 苏州,00:14:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2869,,2019-01-13 20:38:53
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,,116.235.23.71,上海 上海,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/224,,2019-01-13 20:39:06
d1977c4d68475a51ac2675d1546141ad_d,35-课程知识介绍部分-备份扩展功能实践-05_batch,,120.230.128.37,中国 未知,00:09:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2384,,2019-01-13 20:33:10
d1977c4d68d11986b305e639f67f3a46_d,04第三节 编码的初识02,,115.226.18.150,浙江 绍兴,00:39:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6244,,2019-01-13 20:34:36
d1977c4d68a373aefd2630c5594ad490_d,114常用模块学习-小鸡汤_batch,,116.235.23.71,上海 上海,00:00:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/224,,2019-01-13 20:33:40
d1977c4d68775736e6f891235483bd58_d,112函数-函数进阶-迭代器_batch,,116.235.23.71,上海 上海,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/224,,2019-01-13 20:33:41
d1977c4d68fb08a16f6e55cb80a63365_d,09 第一章第七节 变量1,,112.65.12.200,上海 上海,00:09:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6229,,2019-01-13 20:33:06
d1977c4d6852f38beb79f8de2d0c6cb3_d,10-常用标签分类和嵌套规则_batch,,115.174.162.29,上海 上海,00:04:19,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1861,,2019-01-13 20:32:10
d1977c4d68aa3c816fe4d92b6f1d1b84_d,33-课程介绍与知识回顾_batch,4165149427735af65fde11f2198e3c45,39.161.242.36,江西 新余,00:07:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2185,,2019-01-13 20:32:58
d1977c4d6861acc8ec59fabf91fd7db7_d,38-反向代理负载均衡功能模块实践-04_batch,,113.110.228.88,广东 深圳,00:09:34,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2468,,2019-01-13 20:33:27
d1977c4d6815d9a138ce7c381fd52adc_d,48-keepalived高可用服务监听虚拟地址_batch,,101.254.214.54,北京 北京,00:09:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2032,,2019-01-13 20:34:43
d1977c4d6819d9aaf3bb5d061ee7312e_d,71-请求头之contentType_batch,,121.8.210.52,广东 广州,00:06:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2643,,2019-01-13 20:32:44
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,,114.102.151.26,安徽 合肥,00:03:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2019-01-13 20:33:32
d1977c4d689588e377aa089eeb6f15a6_d,,1a72db7b71d061b80b822988c109c148,58.40.32.46,上海 上海,00:02:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6774,,2019-01-13 20:34:07
d1977c4d6844e65ef42510eadd43e34d_d,110函数-函数进阶-函数写生成器_batch,,116.235.23.71,上海 上海,00:00:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/224,,2019-01-13 20:33:28
d1977c4d687f58649187483ef2e359b8_d,02-添加用户_batch,,27.18.125.131,湖北 武汉,00:08:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2019-01-13 20:32:52
d1977c4d68928b47275880fa6fd1da42_d,04 第三章第四节 基础数据类型之str 5-,fbc243aaef21a45331cd8a3b1e60734b,119.90.90.94,北京 北京,00:16:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6248,,2019-01-13 20:32:14
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,115.195.128.35,浙江 杭州,00:15:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/167,,2019-01-13 20:32:51
d1977c4d682119145f0be339dd12a5df_d,130常用模块学习-序列化pickle模块详解_batch,,218.98.33.185,山东 济南,00:07:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/226,,2019-01-13 20:32:40
d1977c4d68b5502fcbcfb6f6ada38e64_d,32-本章总结_batch,4165149427735af65fde11f2198e3c45,39.161.242.36,江西 新余,00:00:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2185,,2019-01-13 20:32:21
d1977c4d686b588d83da1bac50359581_d,,e3882c332cccb055343c874e448e531c,27.18.38.146,湖北 武汉,00:02:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2049,,2019-01-13 20:33:09
d1977c4d68b0a3d2d2c077e540854230_d,113 crm开发之用户登录,e4880ec5686c1b7f556706577649edd6,111.113.179.49,宁夏 未知,00:06:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6490,,2019-01-13 20:32:51
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,140.243.86.205,福建 未知,00:04:53,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/classmate/play/928,,2019-01-13 20:33:17
d1977c4d686881c6aaeaa4cd694893e1_d,24 权限分配之角色列表和添加（二）,,125.37.212.55,天津 天津,00:06:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5557,,2019-01-13 20:33:37
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,,140.243.86.205,福建 未知,00:00:05,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/classmate/play/928,,2019-01-13 20:34:04
d1977c4d686e9af1138336bed6388b1e_d,33 权限分配之一级菜单优化添加和编辑页面图标,534b44a19bf18d20b71ecc4eb77c572f,116.136.20.161,中国 未知,00:17:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5565,,2019-01-13 20:32:14
d1977c4d682be1b7686a0ae5aa34012b_d,46-定时器的相关使用_batch,,125.112.119.11,浙江 金华,00:13:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4011,,2019-01-13 20:33:58
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,140.243.86.205,福建 未知,00:00:04,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/classmate/play/929,,2019-01-13 20:32:32
d1977c4d680a367eccbbd67c699bf763_d,01-用户访问网站过程说明_batch,,211.161.240.239,上海 上海,00:06:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2445,,2019-01-13 20:33:08
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,0233750e469794acf04f71a46f005b23,119.251.205.18,河北 未知,00:02:50,58.60 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/668,,2019-01-13 20:33:10
d1977c4d684c86d7c6e883d9a130f4ec_d,31 权限分配之一级菜单的展示和选择,534b44a19bf18d20b71ecc4eb77c572f,116.136.20.161,中国 未知,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5565,,2019-01-13 20:32:43
d1977c4d68878023e4b5f220d7050cf0_d,92-ansible软件剧本项目编写-rsync服务_batch,,211.161.240.239,上海 上海,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2445,,2019-01-13 20:32:39
d1977c4d68cad13a0bf30489d4339617_d,98 crm开发之创建创建项目,,139.205.23.32,四川 德阳,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5808,,2019-01-13 20:32:46
d1977c4d68d140383f990caf3e4274dc_d,41-scroll系列_batch,,125.112.119.11,浙江 金华,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4011,,2019-01-13 20:32:08
d1977c4d6820fe38ba7433b393cf1b63_d,06 python s16 day007 python基础  深浅拷贝_batch,,183.228.196.41,重庆 重庆,00:09:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4092,,2019-01-13 20:32:37
d1977c4d688c5ee7561a3376db3e2f5c_d,48 权限分配页面显示(二),,117.61.150.168,江苏 未知,00:10:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5580,,2019-01-13 20:33:00
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,,123.185.145.140,辽宁 大连,00:12:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5771,,2019-01-13 20:32:18
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,,121.8.210.52,广东 广州,00:04:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2643,,2019-01-13 20:32:10
d1977c4d6821842ef90a4864696b5fc5_d,02员工信息表作业讲解-设计员工表在内存里的数据结构_batch,,117.176.219.127,四川 成都,00:21:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4724,,2019-01-13 20:33:19
d1977c4d68ee2c28d3f351ea1490fe65_d,44-存储服务工作原理_batch,,180.30.124.253,日本 未知,00:03:53,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2380,,2019-01-13 20:32:12
d1977c4d685fa5ecacf2e4dce6082c34_d,151常用模块学习-软件开发目录规范2,0b39e15d5d9e18ac147bae1e08080fa3,42.196.248.81,上海 上海,00:12:36,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/332,,2019-01-13 20:33:52
d1977c4d6802301c104ad11f7ae8532c_d,01-变量与PS1_batch,,27.18.125.131,湖北 武汉,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2019-01-13 20:33:17
d1977c4d6873d3bdc1add8f6b9d1f2f9_d,66-远程管理服务知识介绍_batch,,117.151.18.122,湖北 武汉,00:21:12,73.45 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2419,,2019-01-13 20:33:04
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,0b39e15d5d9e18ac147bae1e08080fa3,42.196.248.81,上海 上海,00:00:16,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/332,,2019-01-13 20:32:32
d1977c4d68d18bed7effc77d0348b4a4_d,07-路飞-第35章-php部署memcache客户端_batch,,112.22.7.70,江苏 苏州,00:02:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2869,,2019-01-13 20:34:35
d1977c4d685382271a6a8608fd7fdf6e_d,125常用模块学习-os模块详解_batch,,101.19.70.160,河北 保定,00:00:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/309,,2019-01-13 21:12:33
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,,27.18.125.131,湖北 武汉,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2019-01-13 20:33:00
d1977c4d686af49593d01745704788f0_d,97 crm开发概览,,139.205.23.32,四川 德阳,00:02:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5808,,2019-01-13 20:33:38
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,,58.248.237.52,广东 广州,00:17:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/578,,2019-01-13 20:33:21
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.106.227,新疆 昌吉回族自治州,00:20:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4749,,2019-01-13 20:33:18
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,,218.98.33.185,山东 济南,00:02:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/226,,2019-01-13 20:32:32
d1977c4d68bca6449c73bc88b157cfed_d,,,113.128.109.71,山东 济南,00:18:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4293,,2019-01-13 20:34:25
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,114.102.151.26,安徽 合肥,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2019-01-13 20:33:55
d1977c4d6802301c104ad11f7ae8532c_d,01-变量与PS1_batch,,27.18.125.131,湖北 武汉,00:02:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/739,,2019-01-13 20:34:13
d1977c4d68c30a63e9f72cec426b8df1_d,,415e2e373c1a048693d4c00594cd3b7a,113.78.14.2,广东 东莞,00:05:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4067,,2019-01-13 20:34:30
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,1.192.23.243,河南 郑州,00:08:29,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/673,,2019-01-13 20:32:08
d1977c4d689588e377aa089eeb6f15a6_d,,1a72db7b71d061b80b822988c109c148,58.40.32.46,上海 上海,00:08:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6774,,2019-01-13 20:34:05
d1977c4d68b7d5042b26d5ff9439a6ce_d,05-路飞学城-linux课程-第6章-亿图实战优化,db1463c88cb199d7b05336a36625acaf,221.232.44.156,湖北 武汉,00:10:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2191,,2019-01-13 20:32:45
d1977c4d684873e5a198a2a3db46ee99_d,,e3882c332cccb055343c874e448e531c,27.18.38.146,湖北 武汉,00:07:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2049,,2019-01-13 20:33:24
d1977c4d68c30a63e9f72cec426b8df1_d,,415e2e373c1a048693d4c00594cd3b7a,113.78.14.2,广东 东莞,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4067,,2019-01-13 20:32:08
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,115.195.128.35,浙江 杭州,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/167,,2019-01-13 20:32:12
d1977c4d687a64c57532fa4a9b0546d7_d,20-在线班-第15章-Shell编程之测试表达式-中括号_batch,,106.114.239.83,河北 石家庄,00:16:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2336,,2019-01-13 20:34:42
