视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,27.190.192.38,河北 唐山,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/228,,2018-10-16 20:17:01
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,,58.248.30.203,广东 广州,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-10-16 20:28:34
d1977c4d6811584555054d56178b0b69_d,,,114.250.247.87,北京 北京,00:02:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/788,,2018-10-16 20:17:32
d1977c4d682b06217db425e4bb97049d_d,10-MySQL配置文件的介绍及使用_batch,,27.191.197.15,河北 唐山,00:13:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4030,,2018-10-16 20:13:28
d1977c4d68d58fb152ca5dc3919a3c6a_d,,,27.191.197.15,河北 唐山,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4030,,2018-10-16 20:10:57
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,,183.199.68.43,河北 廊坊,00:02:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-10-16 20:20:14
d1977c4d6818ecded84667a4b70e8167_d,,,140.243.123.203,福建 未知,00:14:15,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3665,,2018-10-16 20:18:17
d1977c4d68cf33592bf732210443075f_d,,,114.250.247.87,北京 北京,00:01:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/787,,2018-10-16 20:20:07
d1977c4d68e28384fd7d47d0fffa2282_d,45-keepalived高可用服务部署实践-02_batch,da5e31ee6f43f49b410c0734adbf6009,111.201.226.134,北京 北京,00:09:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2433,,2018-10-16 20:22:46
d1977c4d683ce5255ab89e0960372f07_d,29-连接排错基础-IP与端口号_batch,a34d84916e470372ed11531bf8006042,121.14.14.21,广东 广州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2155,,2018-10-16 20:11:26
d1977c4d68941b5dda82d181e8d62d0f_d,21-vue中局部组件的使用_batch,,123.139.115.70,陕西 西安,00:12:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3548,,2018-10-16 20:14:36
d1977c4d68cb3cb822d5fdb35b591ff4_d,,,183.11.130.55,广东 深圳,00:09:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2227,,2018-10-16 20:22:53
d1977c4d68bb2281581aba9886994244_d,,,183.11.130.55,广东 深圳,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2227,,2018-10-16 20:21:46
d1977c4d6820a514c668208f3294beae_d,,,121.10.20.244,广东 东莞,00:20:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3452,,2018-10-16 20:16:33
d1977c4d68c1c2e7c356c757f5d8677c_d,36希尔排序_batch,,118.121.117.154,四川 广元,00:11:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3696,,2018-10-16 20:14:37
d1977c4d68305af03514a92d0415fd8a_d,44-keepalived高可用服务部署实践-01_batch,da5e31ee6f43f49b410c0734adbf6009,111.201.226.134,北京 北京,00:03:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2433,,2018-10-16 20:17:50
d1977c4d686bfe9ae153fe8184552710_d,25-数据传输参数说明_batch,,36.23.0.177,浙江 未知,00:10:09,3.91 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2379,,2018-10-16 20:14:42
d1977c4d68a3fe2a3c2e30234f3fa2fe_d,01算法入门概念_batch,,140.243.123.203,福建 未知,00:05:36,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3665,,2018-10-16 20:06:36
d1977c4d6818b8cdc7ba722ffb5ae7a4_d,36-第一关前练习题-第一题_batch,,125.84.88.149,重庆 重庆,00:15:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2162,,2018-10-16 20:17:03
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,a34d84916e470372ed11531bf8006042,121.14.14.21,广东 广州,00:04:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2142,,2018-10-16 20:14:41
d1977c4d68eb463dea70201b43ea5fe0_d,,,58.100.107.221,浙江 杭州,00:34:52,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3921,,2018-10-16 20:16:21
d1977c4d68dce4cd783a089150f96827_d,24-数据传输工作方式_batch,,36.23.0.177,浙江 未知,00:01:36,23.94 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2378,,2018-10-16 20:04:56
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,117.91.48.255,江苏 扬州,00:20:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-10-16 20:13:06
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,117.91.48.255,江苏 扬州,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-10-16 20:13:13
d1977c4d68a097d04710f554f60f66ec_d,,,183.199.68.43,河北 廊坊,00:05:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-10-16 20:05:01
d1977c4d689484d81b7788dc97bce697_d,03 博客系统之表结构设计2_batch,,223.166.142.202,上海 上海,00:01:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2895,,2018-10-16 20:14:43
d1977c4d681d920583a2b7402414b599_d,18-创建虚拟机流程（下）_batch,a34d84916e470372ed11531bf8006042,121.14.14.16,广东 广州,00:02:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2144,,2018-10-16 20:03:15
d1977c4d6834a40864d5f40b2771c7f2_d,,,111.199.188.238,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4432,,2018-10-16 20:13:10
d1977c4d68815c0d2aaf59726f3af60e_d,,,114.221.17.194,江苏 南京,00:08:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4495,,2018-10-16 20:02:52
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,,115.199.227.84,浙江 杭州,00:30:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/222,,2018-10-16 20:02:52
d1977c4d68ffb2630b4e9f3643ebd83a_d,,,112.5.248.52,福建 未知,00:15:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3981,,2018-10-16 20:13:10
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,223.106.186.249,江苏 南通,00:12:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/70,,2018-10-16 20:03:25
d1977c4d680e56bd30f91a307b93ebb3_d,,,60.13.51.150,甘肃 兰州,00:06:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2302,,2018-10-16 20:13:16
d1977c4d68bb7ef41d2683f357b0b374_d,,,218.75.24.110,浙江 温州,00:09:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2945,,2018-10-16 20:10:58
d1977c4d689a836d6a9c604a4cde5365_d,,,140.243.123.203,福建 未知,00:01:30,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3826,,2018-10-16 20:13:30
d1977c4d689921369985c255ea53beed_d,,,114.221.17.194,江苏 南京,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3829,,2018-10-16 20:05:40
d1977c4d68a273ece610fc070fb2d382_d,43-keepalived高可用服务vrrp协议原理_batch,da5e31ee6f43f49b410c0734adbf6009,111.201.226.134,北京 北京,00:08:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2433,,2018-10-16 20:05:42
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,,223.166.167.10,上海 上海,00:04:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-10-16 20:05:48
d1977c4d6822a46f215be6448efec02e_d,14-卷帘门动画效果_batch,,123.54.23.85,河南 商丘,00:04:50,0,PC端,Linux,Firefox,https://www.luffycity.com/micro/play/1991,,2018-10-16 20:14:39
d1977c4d68a5b4163a7c854408e91c59_d,,,218.92.4.251,江苏 连云港,1:46:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4122,,2018-10-16 20:14:42
d1977c4d6818b872cb4e319ebaa2e22c_d,88-设置cookie的超时参数_batch,8f5696351d40139b803a68a8cef76cea,101.228.196.189,上海 上海,00:05:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2652,,2018-10-16 20:04:55
d1977c4d68f320bfee55ce71a82c47da_d,,,218.92.4.251,江苏 连云港,00:00:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4122,,2018-10-16 20:03:32
d1977c4d68b81aa0240702b0bc29fc08_d,35-MySQL事务日志-redo重做日志介绍_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.66.206,广西 桂林,00:16:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3520,,2018-10-16 20:02:38
d1977c4d689a836d6a9c604a4cde5365_d,,,114.221.17.194,江苏 南京,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3826,,2018-10-16 20:10:50
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,183.199.68.43,河北 廊坊,00:07:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-10-16 20:02:45
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,61.50.98.146,北京 北京,00:06:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-10-16 20:05:23
d1977c4d685df6c10b6a0ef194722d7d_d,78函数-非固定参数_batch,,123.118.73.200,北京 北京,00:18:24,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/198,,2018-10-16 20:05:01
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,,36.113.33.67,浙江 未知,00:28:48,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/841,,2018-10-16 20:13:15
d1977c4d685df6c10b6a0ef194722d7d_d,78函数-非固定参数_batch,,123.118.73.200,北京 北京,00:00:07,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/217,,2018-10-16 20:14:31
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,123.118.73.200,北京 北京,00:00:16,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/217,,2018-10-16 20:03:01
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,123.118.73.200,北京 北京,00:00:21,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/217,,2018-10-16 20:03:20
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,,115.199.227.84,浙江 杭州,00:07:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/221,,2018-10-16 20:14:47
d1977c4d68d0ad0efdcc27766b7dddab_d,75函数-基本介绍_batch,,61.50.98.146,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/193,,2018-10-16 20:05:47
d1977c4d68729e70be62463588db11df_d,,,113.232.35.8,辽宁 沈阳,00:34:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4541,,2018-10-16 20:03:47
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,,115.199.227.84,浙江 杭州,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/219,,2018-10-16 20:04:36
d1977c4d688a59caee0b5e6a795a168e_d,35NB三人组小结_batch,,118.121.117.154,四川 广元,00:12:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3696,,2018-10-16 20:05:40
d1977c4d68cf7ef82ffc803b1871c292_d,,c537edda4aeb37f6e8b3bd9e8519e795,61.150.69.79,陕西 西安,00:06:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3670,,2018-10-16 20:04:41
d1977c4d68dce4cd783a089150f96827_d,24-数据传输工作方式_batch,,36.23.0.177,浙江 未知,00:07:10,43.20 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2378,,2018-10-16 20:06:07
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,218.67.196.252,天津 天津,00:25:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/578,,2018-10-16 20:02:40
d1977c4d68e059acf5aaa3740c112f83_d,,,183.199.68.43,河北 廊坊,00:04:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-10-16 20:03:24
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,,113.88.37.162,广东 深圳,00:07:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1088,,2018-10-16 20:05:38
d1977c4d68070d594cc87a9140cad89b_d,54-linux把我的内存吃了!_batch,,60.13.51.150,甘肃 兰州,00:04:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2302,,2018-10-16 20:04:01
d1977c4d684db90ff7b71c46f0a6c133_d,,c537edda4aeb37f6e8b3bd9e8519e795,61.150.69.79,陕西 西安,00:02:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3670,,2018-10-16 20:14:48
d1977c4d68be401482de965f3eeb571d_d,13-基本的动画_batch,,123.54.23.85,河南 商丘,00:08:26,0,PC端,Linux,Firefox,https://www.luffycity.com/micro/play/1991,,2018-10-16 20:06:15
d1977c4d682e8668a9d7b21283032541_d,02 博客系统之表结构设计1_batch,,223.166.142.202,上海 上海,00:02:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2894,,2018-10-16 20:13:32
d1977c4d687cf6f11f8b318d419c2180_d,34归并排序复杂度讨论_batch,,118.121.117.154,四川 广元,00:03:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3696,,2018-10-16 20:03:49
d1977c4d68f145d38a47aed6fb41db8b_d,,,218.75.24.110,浙江 温州,00:12:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2945,,2018-10-16 20:03:14
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,223.106.186.249,江苏 南通,00:13:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-10-16 20:13:23
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,,223.106.186.249,江苏 南通,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/67,,2018-10-16 20:13:17
d1977c4d689ae3c59876eb09b9457388_d,1、持续集成基础概念_batch,,121.10.20.244,广东 东莞,00:09:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3452,,2018-10-16 20:03:35
d1977c4d681d24766c122a86f60a6c22_d,92函数-内置方法1_batch,,115.199.227.84,浙江 杭州,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-10-16 20:03:59
d1977c4d689fbec6bf71eddc32bc3c9c_d,03 递归的作用？_batch,,115.199.227.84,浙江 杭州,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/210,,2018-10-16 20:13:09
d1977c4d683c792da86a20f29b0e4716_d,87-Cookie的设置与读取_batch,8f5696351d40139b803a68a8cef76cea,101.228.196.189,上海 上海,00:14:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2652,,2018-10-16 20:02:11
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,9f7410e2fea8f5caaf3b282fd60f7921,118.113.49.67,四川 成都,00:06:51,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1089,,2018-10-16 20:05:41
d1977c4d68671e96eaa8e280429353a5_d,33-第二关练习题笔试题-第10题-第1问_batch,,221.221.150.74,北京 北京,00:14:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-16 20:04:00
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,,221.221.150.74,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-16 20:02:38
d1977c4d687589b30bd8cc3566cbeb4b_d,选课系统讲解3,1baada15bca1a122025f9e9db99ea2fb,223.106.161.119,江苏 南通,00:38:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-10-16 20:06:45
d1977c4d68e426153eec077093b55d25_d,31二进制转换（二）_batch,,180.162.149.28,上海 上海,00:17:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/158,,2018-10-16 19:41:57
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,5592d924b6086b7b99efef1629783a57,111.41.134.38,黑龙江 大兴安岭地区,00:08:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-16 20:06:01
d1977c4d68dce4cd783a089150f96827_d,24-数据传输工作方式_batch,,36.23.0.177,浙江 未知,00:06:56,86.49 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2378,,2018-10-16 20:06:46
d1977c4d685e5e540110b85ff0dc8fc2_d,,,218.75.24.110,浙江 温州,00:04:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2945,,2018-10-16 20:02:23
d1977c4d6887ab62dca0ca4ee3a0a010_d,53-企业故障案例java环境内存不足大量使用swap_batch,,60.13.51.150,甘肃 兰州,00:11:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2302,,2018-10-16 19:41:24
d1977c4d6884f32cd872a76c3042884b_d,,c537edda4aeb37f6e8b3bd9e8519e795,61.150.69.79,陕西 西安,00:09:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3670,,2018-10-16 19:36:51
d1977c4d68801edc9ceabd71da32aab1_d,64-课程知识介绍部分_batch,,58.210.84.242,江苏 苏州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2417,,2018-10-16 20:03:20
d1977c4d6831aa180b22c7479a4186bd_d,,,58.246.221.73,上海 上海,00:11:28,42.04 MB,移动端,Mac OS X (iPhone),QQ,https://m.luffycity.com/study/videocourse?id=3985,,2018-10-16 20:03:41
d1977c4d6882889d4087679b5bd9f4ee_d,,5592d924b6086b7b99efef1629783a57,111.41.134.38,黑龙江 大兴安岭地区,00:05:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-16 19:36:06
d1977c4d68defb6a1da06e1faffc0544_d,,c537edda4aeb37f6e8b3bd9e8519e795,61.150.69.79,陕西 西安,00:03:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3670,,2018-10-16 19:32:21
d1977c4d68f12cc95d189da92ac49414_d,86-cookie简介_batch,8f5696351d40139b803a68a8cef76cea,101.228.196.189,上海 上海,00:11:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2652,,2018-10-16 19:33:01
d1977c4d68673bf2d1c0c99f93ecc3da_d,32归并排序实现,,118.121.117.154,四川 广元,00:12:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3696,,2018-10-16 19:37:09
d1977c4d686315134d45022c33b28201_d,84-小米商城作业结构分析二_batch,5592d924b6086b7b99efef1629783a57,111.41.134.38,黑龙江 大兴安岭地区,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-16 19:34:29
d1977c4d688e70d039703cf6ce256d12_d,,,218.75.24.110,浙江 温州,00:07:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2945,,2018-10-16 19:33:19
d1977c4d6877091ef8b07cc173f7ec5c_d,,21d1059eac48466b1979d7a7a8fbcaa1,180.155.21.183,上海 上海,00:15:14,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4259,,2018-10-16 19:33:45
d1977c4d6874b03ad97c9bd3158fdbcf_d,,,1.58.73.204,黑龙江 哈尔滨,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3525,,2018-10-16 19:32:57
d1977c4d68ed22e5bc62b84d22c40e1d_d,,,1.58.73.204,黑龙江 哈尔滨,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3525,,2018-10-16 19:33:58
d1977c4d68caf8f76df9effd15408f5c_d,,,1.58.73.204,黑龙江 哈尔滨,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3525,,2018-10-16 19:32:33
d1977c4d68714a8182c6322809e40eeb_d,,,1.58.73.204,黑龙江 哈尔滨,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3525,,2018-10-16 19:34:52
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,,103.45.79.30,中国 未知,00:19:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2175,,2018-10-16 19:34:42
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,1baada15bca1a122025f9e9db99ea2fb,223.106.163.99,江苏 南通,00:02:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1078,,2018-10-16 19:34:47
d1977c4d685995cd683d9dda16d736e1_d,,,1.58.73.204,黑龙江 哈尔滨,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3525,,2018-10-16 19:33:30
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,8f5696351d40139b803a68a8cef76cea,101.228.196.189,上海 上海,00:03:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2652,,2018-10-16 19:26:24
d1977c4d689a836d6a9c604a4cde5365_d,,,1.58.73.204,黑龙江 哈尔滨,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3525,,2018-10-16 19:32:22
d1977c4d68bc35cc70afbb5ee43929e4_d,34字符编码的演化_batch,8aa440b4c7193509914e5aa66e3087e8,140.206.250.22,上海 上海,00:18:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-10-16 19:32:52
d1977c4d68cd602365c109a1976d3124_d,,,112.5.248.52,福建 未知,00:26:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3981,,2018-10-16 19:33:06
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,8aa440b4c7193509914e5aa66e3087e8,140.206.250.22,上海 上海,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-10-16 19:34:25
d1977c4d687b6d91ee0084e7350697e1_d,,,60.13.51.150,甘肃 兰州,00:11:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2302,,2018-10-16 19:33:09
d1977c4d68ccf6b904a81007d2e65b86_d,,,60.13.51.150,甘肃 兰州,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2302,,2018-10-16 19:33:06
d1977c4d68d11bb92536c6e39018985e_d,,c537edda4aeb37f6e8b3bd9e8519e795,61.150.69.79,陕西 西安,00:08:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3670,,2018-10-16 19:26:11
d1977c4d6892d613e4eef1c096442620_d,,,60.13.51.150,甘肃 兰州,00:01:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2302,,2018-10-16 19:32:21
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,,223.106.186.249,江苏 南通,00:09:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/66,,2018-10-16 19:24:54
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,183.199.68.43,河北 廊坊,00:27:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-10-16 19:26:04
d1977c4d68feb171ace16ddd5e5b9dcf_d,42-keepalived高可用服务介绍说明_batch,da5e31ee6f43f49b410c0734adbf6009,111.201.226.134,北京 北京,00:04:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2433,,2018-10-16 19:31:59
d1977c4d688b801d4d53aa53c7984ba3_d,03 基于多表的图书管理系统添加功能2_batch,,111.167.189.217,天津 天津,00:10:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2018-10-16 19:22:38
d1977c4d68278325616b4f10dae47df8_d,80-ansible批量管理服务部署实践-03_batch,da5e31ee6f43f49b410c0734adbf6009,111.201.226.134,北京 北京,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2433,,2018-10-16 19:26:07
d1977c4d686401cc6c24d50e9bac99fc_d,,21d1059eac48466b1979d7a7a8fbcaa1,180.155.21.183,上海 上海,00:08:42,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4259,,2018-10-16 19:32:07
d1977c4d685011576e0342756cd9f8e8_d,,,218.75.24.110,浙江 温州,00:09:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2945,,2018-10-16 19:27:40
d1977c4d68e62e3ad2ba3534962bb43f_d,08顺序查找_batch,c537edda4aeb37f6e8b3bd9e8519e795,61.150.69.79,陕西 西安,00:03:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3670,,2018-10-16 19:19:44
d1977c4d687c3b83232ab6f19d09bdde_d,33归并排序归并_batch,,118.121.117.154,四川 广元,00:11:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3696,,2018-10-16 19:24:46
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,61.50.98.146,北京 北京,00:17:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/193,,2018-10-16 19:24:11
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,218.67.196.252,天津 天津,00:18:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-10-16 19:20:17
d1977c4d687e24c8f9492c52605bd898_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4496,,2018-10-16 19:24:20
d1977c4d68900b5628214b8dc90be158_d,01进程与程序的概念_batch,,175.8.207.208,湖南 长沙,00:01:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4145,,2018-10-16 19:24:18
d1977c4d680e8ba9c71427547cde714b_d,02 基于多表的图书管理系统添加功能1_batch,,111.167.189.217,天津 天津,00:06:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2018-10-16 19:27:07
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,,180.162.149.28,上海 上海,00:14:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/158,,2018-10-16 19:27:22
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,8f5696351d40139b803a68a8cef76cea,101.228.196.189,上海 上海,00:12:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2652,,2018-10-16 19:25:57
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,,180.162.149.28,上海 上海,00:02:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/158,,2018-10-16 19:24:59
d1977c4d688fe7c0d68260ef592f1898_d,50集合类型_batch,1d03f6a7fc9e8997eb30f372559fc949,122.43.105.3,韩国 未知,00:07:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/169,,2018-10-16 19:27:28
