视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68d211137ab9d3cfffe18ff9_d,11-虚拟软件网络配置-添加配置虚拟网卡_batch,,58.210.84.242,江苏 苏州,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1896,,2018-08-16 20:55:08
d1977c4d683178db539b492839128fbb_d,,,59.33.67.89,广东 中山,00:03:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2564,,2018-08-16 21:01:47
d1977c4d68d9cebb3c6ac31e88f2f9d8_d,,,124.127.184.99,北京 北京,00:15:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3599,,2018-08-16 20:55:48
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,,113.89.96.192,广东 深圳,00:21:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1771,,2018-08-16 21:01:34
d1977c4d683178db539b492839128fbb_d,,,59.33.67.89,广东 中山,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2564,,2018-08-16 20:55:18
d1977c4d68c4f3f4eadebff667fdcc90_d,28-path的自定义转换器_batch,,223.166.246.190,上海 上海,00:02:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2544,,2018-08-16 20:54:53
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,0ea77a57a4c9c3cfdf55835f3b221542,219.143.13.61,北京 北京,00:26:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-08-16 20:55:00
d1977c4d682012038348069612b13869_d,,,120.36.254.204,福建 厦门,00:03:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2985,,2018-08-16 20:53:14
d1977c4d68fab40d77741d9e279d53fb_d,,,123.118.181.191,北京 北京,00:11:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2344,,2018-08-16 21:01:16
d1977c4d6835459945a15b2e4f09056c_d,12-虚拟软件网络配置-虚拟机中配置网卡_batch,,58.210.84.242,江苏 苏州,00:03:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1897,,2018-08-16 20:55:44
d1977c4d6894d89e677dd9d9106fc51d_d,,,219.134.218.107,广东 深圳,00:09:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2567,,2018-08-16 21:00:51
d1977c4d6875bb3e6542a3b609eb59d6_d,22-正则表达式分类与环境准备_batch,7d163948beb83c0a74d47cc089b633e4,211.161.248.246,上海 上海,00:08:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2211,,2018-08-16 20:53:38
d1977c4d6845682caed9266e18700350_d,49-第一关课前练习题-第11题-取出某一行或连续的几行_batch,cc82d67d133389f51516da8dbc9299c7,123.139.26.51,陕西 西安,00:10:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2174,,2018-08-16 20:55:08
d1977c4d684e201569e0931a6547b6f0_d,21-进程与线程的区别_batch,,58.100.187.150,浙江 杭州,00:00:50,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1085,,2018-08-16 20:56:06
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,,120.36.254.204,福建 厦门,00:01:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2906,,2018-08-16 21:02:12
d1977c4d6871afa0668a0e5002f74f77_d,,,120.36.254.204,福建 厦门,00:00:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2676,,2018-08-16 21:01:09
d1977c4d68ac3c0f533d80854bbad01e_d,,,120.36.254.204,福建 厦门,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2905,,2018-08-16 20:53:39
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,,122.193.143.42,江苏 无锡,00:13:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1089,,2018-08-16 20:54:07
d1977c4d6888a153fa6f6c06767a7367_d,101-基于用户认证组件的认证装饰器_batch,,120.36.254.204,福建 厦门,00:00:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2969,,2018-08-16 20:53:31
d1977c4d6889cf66d0393f7a28633425_d,10-路飞-第33章-cobbler详细配置说明-无人像_batch,,58.213.184.178,江苏 南京,00:13:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2125,,2018-08-16 20:54:21
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,,58.100.187.150,浙江 杭州,00:03:35,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1084,,2018-08-16 20:56:06
d1977c4d6879060f6ea48de25e60dad1_d,21-正则表达式与通配符区别_batch,7d163948beb83c0a74d47cc089b633e4,211.161.248.246,上海 上海,00:03:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2210,,2018-08-16 21:01:47
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,,223.166.246.190,上海 上海,00:09:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-08-16 20:54:55
d1977c4d68ffa21d44e7b475776d6687_d,47-第一关课前练习题-第10题-别名知识补充_batch,cc82d67d133389f51516da8dbc9299c7,123.139.26.51,陕西 西安,00:04:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2173,,2018-08-16 20:55:30
d1977c4d68d60ef07fc3096685efbe88_d,,,59.42.2.237,广东 广州,00:19:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1982,,2018-08-16 21:01:40
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,6c4d0866994c5b8b0d97e7df59fbf0de,58.62.204.2,广东 广州,00:20:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/804,,2018-08-16 20:54:20
d1977c4d682abfcbb9e69956b1b37d77_d,50-图书管理系统之编辑功能_batch,,58.100.94.151,浙江 杭州,00:19:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2580,,2018-08-16 20:55:32
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,7d163948beb83c0a74d47cc089b633e4,211.161.248.246,上海 上海,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2018-08-16 20:53:54
d1977c4d68cd35a9fef34946e710e399_d,21-路飞-第36章-zabbix监控小结与web监控_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.110.153,新疆 昌吉回族自治州,00:06:49,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3396,,2018-08-16 20:55:55
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,,223.166.246.190,上海 上海,00:02:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2559,,2018-08-16 20:56:00
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,114.84.94.107,上海 上海,00:16:28,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/668,,2018-08-16 20:55:20
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,,59.59.86.121,福建 漳州,00:06:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2898,,2018-08-16 20:54:05
d1977c4d6870626def1a47599e652176_d,,676818ff58423dbcc47d6696094a8971,117.150.180.39,湖北 黄冈,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2967,,2018-08-16 20:54:23
d1977c4d687768fec81d4394b4c027fe_d,36-模板语法之继承_batch,,45.115.216.186,中国 未知,00:14:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2566,,2018-08-16 21:00:53
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,e23492745430ba884b9bb0aebc5df7ad,183.147.220.161,浙江 金华,00:08:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/852,,2018-08-16 20:19:06
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,,120.36.254.204,福建 厦门,00:04:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2906,,2018-08-16 20:53:14
d1977c4d687a99b7801e8d4c6228315b_d,06 基于双下划线的跨表查询之一对多1_batch,,115.231.154.145,浙江 台州,00:09:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2592,,2018-08-16 20:55:45
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,113.89.96.192,广东 深圳,00:10:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-08-16 20:53:41
d1977c4d684fc306f551106a4f17b624_d,19-什么是线程_batch,,58.100.187.150,浙江 杭州,00:06:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1083,,2018-08-16 20:56:08
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,,113.89.96.192,广东 深圳,00:00:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-08-16 20:55:26
d1977c4d68cbd641b525b824018fc3a9_d,05 基于对象跨表查询的sql语句_batch,,115.231.154.145,浙江 台州,00:02:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2591,,2018-08-16 20:53:16
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,bed2bcf1254a05b736301062beaa99f7,111.199.188.187,北京 北京,00:15:36,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1789,,2018-08-16 20:52:01
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,,122.193.143.42,江苏 无锡,00:06:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1088,,2018-08-16 20:54:21
d1977c4d689646d865137e7043ce17a3_d,,,171.35.149.193,江西 抚州,00:01:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1918,,2018-08-16 20:52:14
d1977c4d6867d0b5e99d8c1c8a7ee5c3_d,,,171.35.149.193,江西 抚州,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1937,,2018-08-16 20:54:12
d1977c4d6867d0b5e99d8c1c8a7ee5c3_d,,,171.35.149.193,江西 抚州,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1937,,2018-08-16 20:52:11
d1977c4d686dbfff7165b8fda46c15b9_d,,,171.35.149.193,江西 抚州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1936,,2018-08-16 20:52:09
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,113.247.51.138,湖南 长沙,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-08-16 20:53:31
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,,58.100.187.150,浙江 杭州,00:05:47,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1082,,2018-08-16 20:51:54
d1977c4d68492e3b13ea466e3650b2d1_d,,,171.35.149.193,江西 抚州,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1935,,2018-08-16 20:51:57
d1977c4d68734843a00c16e2f5ac1981_d,04 基于对象跨表查询之一对一_batch,,115.231.154.145,浙江 台州,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3084,,2018-08-16 20:55:00
d1977c4d682a346064d0cad5eb32f670_d,09-路飞-第33章-Cobbler与环境准备_batch,,58.213.184.178,江苏 南京,00:12:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2124,,2018-08-16 20:55:02
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,,223.166.246.190,上海 上海,00:10:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2558,,2018-08-16 20:29:43
d1977c4d6852fdf8b5faca271cff986b_d,49-图书管理系统之删除书籍_batch,,58.100.94.151,浙江 杭州,00:11:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2579,,2018-08-16 20:30:26
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,,171.35.149.193,江西 抚州,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-08-16 20:31:04
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,cc82d67d133389f51516da8dbc9299c7,123.139.26.51,陕西 西安,00:13:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-08-16 20:52:51
d1977c4d6838303620793eb39ac70500_d,,,59.42.2.237,广东 广州,00:08:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1981,,2018-08-16 20:27:07
d1977c4d68ac3c0f533d80854bbad01e_d,,,120.36.254.204,福建 厦门,00:10:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2905,,2018-08-16 20:29:51
d1977c4d6838303620793eb39ac70500_d,,,59.42.2.237,广东 广州,00:00:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1981,,2018-08-16 20:26:38
d1977c4d6830da9f0f898b383af86993_d,,,218.240.131.138,北京 北京,00:12:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2008,,2018-08-16 20:30:58
d1977c4d6828b4a21496b28e7e7c9277_d,61 基于对象跨表查询之多对多_batch,,115.231.154.145,浙江 台州,00:05:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2590,,2018-08-16 20:30:46
d1977c4d68602bde7cb962cfe915104d_d,,,120.36.254.204,福建 厦门,00:02:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2904,,2018-08-16 20:28:49
d1977c4d686532642a93af4d888ad9d8_d,08-路飞-第33章-通过ks应答文件自动部署系统_batch,,58.213.184.178,江苏 南京,00:06:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2123,,2018-08-16 20:31:03
d1977c4d689358c29416d2002d0d665c_d,,,59.42.2.237,广东 广州,00:01:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1941,,2018-08-16 20:30:59
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,183.209.144.253,江苏 南京,00:03:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/842,,2018-08-16 20:29:03
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,e23492745430ba884b9bb0aebc5df7ad,183.147.220.161,浙江 金华,00:14:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/851,,2018-08-16 20:17:20
d1977c4d689f16a4c386d858b3ef8795_d,,e23492745430ba884b9bb0aebc5df7ad,183.147.220.161,浙江 金华,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/850,,2018-08-16 20:19:28
d1977c4d68c8dd39cef73c127b4495e0_d,48-图书管理系统之查看书籍_batch,,58.100.94.151,浙江 杭州,00:07:31,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2578,,2018-08-16 20:28:57
d1977c4d6884c5beeb523dc003e3955b_d,24-流程控制之反向解析2_batch,,223.166.246.190,上海 上海,00:07:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2557,,2018-08-16 20:27:15
d1977c4d68c9431c1b7762477316b109_d,30 博客系统之基于admin录入文章数据_batch,,223.73.52.107,广东 广州,00:06:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2922,,2018-08-16 20:21:03
d1977c4d688cce2d408b1475e3e6eafd_d,11 博客系统之验证码图片的噪点噪线_batch,,120.36.254.204,福建 厦门,00:02:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2903,,2018-08-16 20:29:05
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,183.209.144.253,江苏 南京,00:02:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-08-16 20:20:54
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,111.10.87.93,重庆 重庆,00:25:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-08-16 20:30:03
d1977c4d68d9cebb3c6ac31e88f2f9d8_d,,,124.127.184.99,北京 北京,00:15:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3599,,2018-08-16 20:22:12
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,,122.193.143.42,江苏 无锡,00:10:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1087,,2018-08-16 20:21:07
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,122.195.100.122,江苏 扬州,00:08:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2018-08-16 20:19:43
d1977c4d682e73f6e76e35ab9a214406_d,20-备份服务命令应用--等价cp与scp命令_batch,,101.94.52.30,上海 上海,00:00:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2374,,2018-08-16 20:19:11
d1977c4d683f549adb4c8f57035893a4_d,28-第二关练习题笔试题-第3题-第5题-第6题（上）_batch,7d163948beb83c0a74d47cc089b633e4,211.161.248.246,上海 上海,00:13:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2197,,2018-08-16 20:21:05
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,,183.209.144.253,江苏 南京,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-08-16 20:27:36
d1977c4d6827af05e2fefc05760c9cf5_d,02 基于对象跨表查询之一对多_batch,,115.231.154.145,浙江 台州,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2589,,2018-08-16 20:18:49
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,,58.100.187.150,浙江 杭州,00:17:52,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/875,,2018-08-16 20:15:13
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,6c4d0866994c5b8b0d97e7df59fbf0de,58.62.204.2,广东 广州,00:10:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/803,,2018-08-16 20:19:32
d1977c4d689ff9eb790c7f926f443589_d,19-备份服务同步方式_batch,,101.94.52.30,上海 上海,00:05:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2373,,2018-08-16 20:21:55
d1977c4d68746bcb00f15b9f265b29a4_d,,,101.94.52.30,上海 上海,00:00:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2372,,2018-08-16 20:22:06
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,,120.36.254.204,福建 厦门,00:10:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2902,,2018-08-16 20:15:58
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,,122.193.143.42,江苏 无锡,00:07:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1086,,2018-08-16 20:21:03
d1977c4d684704f7ec0ca1af04274a3a_d,,,125.112.112.201,浙江 金华,00:06:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-08-16 20:21:39
d1977c4d680f882a9373c42ec14adbd8_d,,,125.112.112.201,浙江 金华,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2496,,2018-08-16 20:20:24
d1977c4d68ad8d8f4097c0166c8aacf4_d,20-路飞-第36章-snmp监控_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.110.153,新疆 昌吉回族自治州,00:07:46,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3395,,2018-08-16 20:18:51
d1977c4d686fbb78e5baaee4a7f05659_d,06-路飞-第35章-memcached读写数据多种方法-new,bba94ef29222df0d3c5ca4f31b98939e,110.178.131.180,山西 太原,00:06:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2865,,2018-08-16 21:44:54
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,,58.100.187.150,浙江 杭州,00:06:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/874,,2018-08-16 20:08:47
d1977c4d68822fbec1b961c977acb89b_d,07-路飞-第33章-PXE-kickstart部署原理重现-ks配置文件详解_batch,,58.213.184.178,江苏 南京,00:18:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2122,,2018-08-16 20:20:24
d1977c4d689f9e78c3d35c0f9c20eafd_d,27-第二关练习题笔试题-第2题,7d163948beb83c0a74d47cc089b633e4,211.161.248.246,上海 上海,00:13:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2196,,2018-08-16 20:08:47
d1977c4d68083859b010d5a5bccc523d_d,23-路由控制之反向解析1_batch,,223.166.246.190,上海 上海,00:08:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2556,,2018-08-16 20:15:57
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,,58.100.187.150,浙江 杭州,00:04:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/873,,2018-08-16 20:17:10
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,111.10.87.93,重庆 重庆,00:19:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-08-16 20:10:32
d1977c4d68053831777f56cc34acfdfc_d,,,120.36.254.204,福建 厦门,00:09:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2901,,2018-08-16 20:10:46
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,accfe66200b930510ddbc77250c26421,223.72.87.49,北京 北京,00:30:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-08-16 20:19:49
d1977c4d68f36160865a4c68e4ca39cd_d,29 博客系统之admin的简单使用_batch,,223.73.52.107,广东 广州,00:07:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-08-16 20:09:04
d1977c4d68f70f01972ee9dc2291f592_d,62-实时同步服务启动应用-sersync_batch,,121.10.20.244,广东 东莞,00:04:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2415,,2018-08-16 20:11:03
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,,125.42.215.223,河南 信阳,00:07:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-08-16 20:06:37
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,111.10.87.93,重庆 重庆,00:06:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/673,,2018-08-16 20:07:17
d1977c4d68b8ccbf394f9d74d9216775_d,28-LNMP架构部署企业网站_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,111.58.211.7,广西 南宁,00:19:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2476,,2018-08-16 20:10:42
d1977c4d68aa6af24825575cb3859274_d,08 博客系统之登录页面的设计_batch,,120.36.254.204,福建 厦门,00:08:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2900,,2018-08-16 20:10:35
d1977c4d68efcc9aa7157c4857bb66d1_d,,,124.127.184.99,北京 北京,00:11:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3526,,2018-08-16 20:08:31
d1977c4d68dd617bdb0b7cb8b15ce785_d,22-路由控制之登录验证示例_batch,,223.166.246.190,上海 上海,00:08:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2555,,2018-08-16 20:19:48
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,,123.54.31.214,河南 商丘,00:05:09,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/852,,2018-08-16 20:17:19
d1977c4d684b0ba5c74bf9e8728892a9_d,21-路由控制之分发_batch,,223.166.246.190,上海 上海,00:05:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2554,,2018-08-16 19:46:03
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,,122.195.100.122,江苏 扬州,00:11:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/408,,2018-08-16 20:09:05
d1977c4d681c9a17300127dcb820f1d7_d,61-实时同步软件配置过程-sersync_batch,,121.10.20.244,广东 东莞,00:11:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2414,,2018-08-16 19:46:22
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,183.209.144.253,江苏 南京,00:07:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/826,,2018-08-16 19:46:24
d1977c4d685c09d7754a2cedf90ac7b9_d,06-路飞-第33章-配置tftp服务_batch,,58.213.184.178,江苏 南京,00:18:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2121,,2018-08-16 19:45:40
d1977c4d689646d865137e7043ce17a3_d,,06ac4610c40d5abd082d185441b9570c,223.166.167.146,上海 上海,00:12:20,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1918,,2018-08-16 20:10:37
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,,114.84.94.107,上海 上海,00:23:18,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/667,,2018-08-16 20:05:34
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,,114.84.94.107,上海 上海,00:00:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/666,,2018-08-16 20:06:14
d1977c4d688cbfcd751fa109e3d20ae5_d,,,124.127.184.99,北京 北京,00:06:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3525,,2018-08-16 19:46:05
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,,111.10.87.93,重庆 重庆,00:16:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-08-16 19:36:28
d1977c4d688d9c7c169622e2de12f333_d,,,59.42.2.237,广东 广州,00:05:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1940,,2018-08-16 19:39:18
d1977c4d682d9c028609fec5db2b6ee0_d,,,58.100.187.150,浙江 杭州,00:11:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/872,,2018-08-16 19:36:00
d1977c4d6871276e40d095c9fc5779c9_d,15 博客系统之基于forms组件的注册页面设计1_batch,,180.156.18.6,上海 上海,00:10:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2907,,2018-08-16 19:39:19
d1977c4d68b12c906bdc34f9ec848eed_d,,,180.156.18.6,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2986,,2018-08-16 19:40:20
d1977c4d68a6bbef2f0171ba45b1b3b5_d,,,101.81.162.168,上海 上海,00:48:34,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3119,,2018-08-16 19:38:00
d1977c4d68a0f5b4656b414866eedff3_d,59-实时同步服务脚本编写-inotify_batch,,58.210.84.242,江苏 苏州,00:34:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2412,,2018-08-16 19:29:54
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,125.42.215.223,河南 信阳,00:23:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/671,,2018-08-16 19:29:52
d1977c4d6866328485b6a60154ff21cf_d,57-实时同步命令实践操作-inotify_batch,,58.210.84.242,江苏 苏州,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2411,,2018-08-16 19:29:33
