视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d682119145f0be339dd12a5df_d,130常用模块学习-序列化pickle模块详解_batch,,120.244.115.237,北京 北京,00:09:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/313,,2018-11-16 18:20:54
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,,120.244.115.237,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/313,,2018-11-16 18:21:54
d1977c4d6873343afd94b004c4614614_d,,6273d6b2df94e2ead42465ea9c24f882,153.0.3.155,海南 未知,00:02:10,15.99 MB,移动端,Mac OS X (iPhone),Apple WebKit,https://m.luffycity.com/study/videocourse?id=2673,,2018-11-16 18:23:05
d1977c4d68e77ffabf2b1ba16acd2586_d,29-第二关练习题笔试题-第6题（下）_batch,,114.88.192.245,上海 上海,00:05:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2183,,2018-11-16 18:22:57
d1977c4d68c23d835a51b35be6e04f00_d,94函数-内置方法3_batch,,106.114.72.61,河北 石家庄,00:03:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/211,,2018-11-16 18:27:49
d1977c4d68e77ffabf2b1ba16acd2586_d,29-第二关练习题笔试题-第6题（下）_batch,,114.88.192.245,上海 上海,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2183,,2018-11-16 18:28:39
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,b992f1d4030f8b74387c5d1ca7b3e29c,49.80.128.57,江苏 无锡,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1772,,2018-11-16 18:28:27
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,5f834e6820d59c4e1b6c44a06490e7ea,211.157.166.34,北京 北京,00:13:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/856,,2018-11-16 18:28:31
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,b992f1d4030f8b74387c5d1ca7b3e29c,49.80.128.57,江苏 无锡,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1771,,2018-11-16 18:19:56
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,5f834e6820d59c4e1b6c44a06490e7ea,211.157.166.34,北京 北京,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/856,,2018-11-16 18:21:51
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,5f834e6820d59c4e1b6c44a06490e7ea,211.157.166.34,北京 北京,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1762,,2018-11-16 18:21:07
d1977c4d6885ff2d3e28c3aa2863d25d_d,28-vue中局部过滤器和全局过滤器的使用_batch,,202.120.234.66,上海 上海,00:13:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3555,,2018-11-16 18:23:43
d1977c4d68c2f99b498f9e122d31952a_d,15-01-案例介绍及Nginx安装,,120.244.106.104,北京 北京,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4125,,2018-11-16 18:23:13
d1977c4d6839c35d64fd629f3a74a3c6_d,23-数据传输同步原理_batch,ec8e2c8d11b04e6d5d38e5e118ca0256,123.122.113.20,北京 北京,00:03:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2372,,2018-11-16 18:17:47
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,704d8bd88d94c9afbe6906b2fafe839a,119.139.196.249,广东 深圳,00:08:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-11-16 18:19:46
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,61.149.150.72,北京 北京,00:18:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/294,,2018-11-16 18:20:50
d1977c4d683f549adb4c8f57035893a4_d,28-第二关练习题笔试题-第3题-第5题-第6题（上）_batch,,114.88.192.245,上海 上海,00:04:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2183,,2018-11-16 18:23:24
d1977c4d683f549adb4c8f57035893a4_d,28-第二关练习题笔试题-第3题-第5题-第6题（上）_batch,,114.88.192.245,上海 上海,00:12:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2183,,2018-11-16 18:23:04
d1977c4d6829680de1e19c641c5e82e6_d,,,125.118.221.10,浙江 杭州,00:15:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-11-16 18:17:44
d1977c4d680b1c8064b0baed2424ac76_d,32-DOM节点的操作_batch,,183.226.112.216,重庆 重庆,00:09:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-16 18:19:05
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,77e33392fea35086d68daf6f71025e31,180.158.57.147,上海 上海,00:02:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3929,,2018-11-16 18:21:01
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,,120.244.115.237,北京 北京,00:06:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/300,,2018-11-16 18:20:55
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",,118.113.51.41,四川 成都,00:40:12,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1855,,2018-11-16 17:59:30
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,97ff047c7d93f8435151da02adee0280,124.64.16.103,北京 北京,00:12:49,38.95 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=2143,,2018-11-16 18:17:58
d1977c4d68f096a82b8e5deb248aa783_d,73文件处理-文件操作做其他功能_batch,,59.46.171.178,辽宁 大连,00:15:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-11-16 17:58:34
d1977c4d68819ea00d35d577c18833a7_d,31-显示隐藏的两种方式_batch,,183.226.112.216,重庆 重庆,00:01:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-16 18:21:09
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,bf2351de4796d935dc038637c9d2c2ae,120.41.7.118,福建 厦门,00:20:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2146,,2018-11-16 18:16:59
d1977c4d68548f3a2a1865d4a6d190a6_d,2.cookie操作,,180.167.94.50,上海 上海,00:13:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5085,,2018-11-16 17:57:23
d1977c4d688934ecfbb2d5ef64573bac_d,128常用模块学习-序列化模块详解_batch,,120.244.115.237,北京 北京,00:01:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/300,,2018-11-16 18:18:15
d1977c4d689f0d6e45baf9bbf0c5ef09_d,,e2e394a692fcfbbf932528d61e44b638,113.108.171.186,广东 广州,00:07:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5080,,2018-11-16 18:21:50
d1977c4d685a15b5df14148c1cc20bb2_d,22-备份服务特性说明_batch,ec8e2c8d11b04e6d5d38e5e118ca0256,114.253.36.64,北京 北京,00:04:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2372,,2018-11-16 17:58:32
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,,119.57.169.66,北京 北京,00:04:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-11-16 17:57:08
d1977c4d689f9e78c3d35c0f9c20eafd_d,27-第二关练习题笔试题-第2题,,114.88.192.245,上海 上海,00:04:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2183,,2018-11-16 17:55:47
d1977c4d68f3e4a10e4fb53b30dccfa5_d,04-inode与block小结_batch,,119.57.169.66,北京 北京,00:07:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2018-11-16 17:56:36
d1977c4d68ea0a644344a3380aefc651_d,100函数-函数进阶-作用域的查找空间_batch,704d8bd88d94c9afbe6906b2fafe839a,119.139.196.249,广东 深圳,00:06:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-11-16 17:57:23
d1977c4d6816c724024aa9f8c4635a45_d,06 尾递归优化_batch,,183.192.15.180,上海 上海,00:15:40,69.29 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2066,,2018-11-16 17:56:13
d1977c4d683866561f597906a12f1e75_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.123,广东 东莞,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2012,,2018-11-16 17:56:21
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,bddab68425809b9c18cbc20441d8d35d,60.26.7.112,天津 天津,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-11-16 17:56:01
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,27.26.159.90,湖北 荆州,00:00:49,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3454,,2018-11-16 17:56:09
d1977c4d6855acb7fff14f92c491b08f_d,VVVIP第9次分享－战术上勤奋掩盖不了战略上的懒惰,,116.234.172.157,上海 上海,00:44:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/332,,2018-11-16 17:49:36
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,101.75.130.93,河北 秦皇岛,00:23:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/317,,2018-11-16 17:47:47
d1977c4d68819ea00d35d577c18833a7_d,31-显示隐藏的两种方式_batch,,183.226.112.216,重庆 重庆,00:07:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-16 17:50:31
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,,119.57.169.66,北京 北京,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2018-11-16 17:48:13
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,106.9.91.138,河北 未知,00:13:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/227,,2018-11-16 17:49:11
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,,110.152.185.229,新疆 乌鲁木齐,00:18:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro,,2018-11-16 17:48:29
d1977c4d6885198a5536f418878124ea_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.116,广东 东莞,00:07:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2012,,2018-11-16 17:51:11
d1977c4d689f0d6e45baf9bbf0c5ef09_d,,e2e394a692fcfbbf932528d61e44b638,113.108.171.186,广东 广州,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5184,,2018-11-16 17:49:41
d1977c4d68237053c3de5dd525ceff99_d,34-生命周期的钩子函数一_batch,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:08:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3544,,2018-11-16 17:47:48
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,97ff047c7d93f8435151da02adee0280,114.242.248.35,北京 北京,00:04:19,24.71 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=2143,,2018-11-16 17:50:02
d1977c4d68c22f727069fb9d4012fc05_d,23 表关系之一对一_batch,,222.129.255.16,北京 北京,00:05:29,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1274,,2018-11-16 17:47:21
d1977c4d68878023e4b5f220d7050cf0_d,92-ansible软件剧本项目编写-rsync服务_batch,,183.48.31.187,广东 广州,00:11:38,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2445,,2018-11-16 17:49:00
d1977c4d6813c098ca570059477c722c_d,02金融量化分析-股票基本知识和股票分类_batch,e5204b0d6a989dce776ca7f69c106485,111.19.34.238,陕西 西安,00:19:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1134,,2018-11-16 17:49:25
d1977c4d68db9866cbf5e15b699fa89d_d,02-inode与block讲解_batch,,119.57.169.66,北京 北京,00:10:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-11-16 17:42:48
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,b992f1d4030f8b74387c5d1ca7b3e29c,49.80.128.57,江苏 无锡,00:05:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1771,,2018-11-16 17:47:24
d1977c4d6829a141ec43b431081d94c6_d,152常用模块学习-作业需求,,116.234.172.157,上海 上海,00:06:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/332,,2018-11-16 17:41:45
d1977c4d68d350c1d1b3c6e2b155c92f_d,1.发起post请求,,180.167.94.50,上海 上海,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5085,,2018-11-16 17:42:18
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",,118.113.51.41,四川 成都,00:04:07,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1855,,2018-11-16 17:42:33
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,,118.113.51.41,四川 成都,00:00:13,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1855,,2018-11-16 17:41:53
d1977c4d685f18d9504e890a8dca0397_d,21-备份服务命令应用--等价rm与ls命令_batch,ec8e2c8d11b04e6d5d38e5e118ca0256,125.34.203.243,北京 北京,00:05:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2372,,2018-11-16 17:48:05
d1977c4d6878050ca3eebc8a14faf7bd_d,26-第二关练习题笔试题_batch,,114.88.192.245,上海 上海,00:13:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2183,,2018-11-16 17:47:35
d1977c4d6878050ca3eebc8a14faf7bd_d,26-第二关练习题笔试题_batch,,114.88.192.245,上海 上海,00:23:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2183,,2018-11-16 17:56:02
d1977c4d68450bf71e8802a74261be68_d,26-事件的介绍和绑定事件_batch,,125.45.33.135,河南 焦作,00:11:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2055,,2018-11-16 17:42:18
d1977c4d685722e396c372f276381355_d,99-基于用户认证组件的登陆验证信息存储_batch,6273d6b2df94e2ead42465ea9c24f882,153.0.3.155,海南 未知,00:24:06,103.68 MB,移动端,Mac OS X (iPhone),Apple WebKit,https://m.luffycity.com/study/videocourse?id=2675,,2018-11-16 17:42:58
d1977c4d68426740494c2d5e2efe4606_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.120,广东 东莞,00:05:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2012,,2018-11-16 17:42:55
d1977c4d6839ff1a095a468f5b6693e3_d,31-第二关练习题笔试题-第4题_batch,,101.245.94.217,上海 上海,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2199,,2018-11-16 17:40:30
d1977c4d68d350c1d1b3c6e2b155c92f_d,1.发起post请求,,114.226.157.236,江苏 常州,00:00:13,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5085,,2018-11-16 17:39:02
d1977c4d68b52bef9fb21cc0ac4f0536_d,01-文件属性内容介绍_batch,,119.57.169.66,北京 北京,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-11-16 17:41:46
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,704d8bd88d94c9afbe6906b2fafe839a,119.139.196.249,广东 深圳,00:12:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-11-16 17:40:53
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,,110.152.185.229,新疆 乌鲁木齐,00:07:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro,,2018-11-16 17:40:55
d1977c4d686001ca39621fe0828146b6_d,93函数-内置方法2_batch,,106.114.72.61,河北 石家庄,00:23:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/211,,2018-11-16 17:38:49
d1977c4d68e8129df83ba81269b194a3_d,01-openstack云计算的介绍,534b44a19bf18d20b71ecc4eb77c572f,120.244.106.104,北京 北京,00:24:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5401,,2018-11-16 17:40:37
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,97ff047c7d93f8435151da02adee0280,114.242.248.35,北京 北京,00:07:09,35.13 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=2142,,2018-11-16 17:42:38
d1977c4d68a107a9767ee41cc1c92a54_d,121常用模块学习-相对导入_batch,,101.75.130.93,河北 秦皇岛,00:08:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/317,,2018-11-16 17:42:38
d1977c4d6810c6924f08ec16a465b491_d,,,123.138.79.23,陕西 西安,00:08:17,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/548,,2018-11-16 17:41:02
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,218.76.7.165,湖南 长沙,00:15:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/187,,2018-11-16 17:39:54
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,bddab68425809b9c18cbc20441d8d35d,60.26.7.112,天津 天津,00:02:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-11-16 17:39:50
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,,125.118.221.10,浙江 杭州,00:25:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-11-16 17:39:14
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,,106.9.91.138,河北 未知,00:05:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/226,,2018-11-16 17:39:48
d1977c4d6840c995ff9942b33ad0409a_d,25-口述题-PATH环境变量讲解_batch,,114.88.192.245,上海 上海,00:06:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2183,,2018-11-16 17:33:23
d1977c4d68c9f246569853c4a64ba1d4_d,48字典类型及特性_batch,77e33392fea35086d68daf6f71025e31,180.158.57.147,上海 上海,00:03:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/168,,2018-11-16 17:40:23
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,b992f1d4030f8b74387c5d1ca7b3e29c,49.80.128.57,江苏 无锡,00:02:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1771,,2018-11-16 17:33:42
d1977c4d686dd11a75191ade886c892a_d,2.基于管道的持久化存储,,36.110.73.130,北京 北京,00:25:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5070,,2018-11-16 17:33:21
d1977c4d688f656a1b10b2da9ec6f072_d,39列表类型-修改及插入_batch,77e33392fea35086d68daf6f71025e31,180.158.57.147,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/159,,2018-11-16 17:34:39
d1977c4d68dd8374833b96683fd0fb6e_d,09-常用标签二-表单控件_batch,,220.170.199.36,湖南 邵阳,00:16:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1859,,2018-11-16 17:34:06
d1977c4d68cd7d1dbdfb05064cbe64f3_d,05 递归的作用_batch,,183.192.15.180,上海 上海,00:20:39,72.96 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2065,,2018-11-16 17:39:13
d1977c4d6800fef88f27cf498e10cff5_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.120,广东 东莞,00:07:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2012,,2018-11-16 17:39:10
d1977c4d688b41ef3cc12f0274f56575_d,8.核心组件介绍,,114.226.157.236,江苏 常州,00:06:31,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5085,,2018-11-16 17:40:18
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,,36.149.193.158,江苏 南京,00:01:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-11-16 17:39:59
d1977c4d684483fc94238eba22145401_d,14-css权重比较_batch,,218.76.54.205,湖南 长沙,00:06:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2253,,2018-11-16 17:38:42
d1977c4d68805ba81f7e511247b301c0_d,91-ansible软件剧本语法规范说明_batch,,183.48.31.187,广东 广州,00:14:16,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2445,,2018-11-16 17:40:12
d1977c4d682992000835a7c36a8cc1d3_d,13-css的层叠性_batch,,218.76.54.205,湖南 长沙,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2253,,2018-11-16 17:33:08
d1977c4d684483fc94238eba22145401_d,14-css权重比较_batch,,218.76.54.205,湖南 长沙,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2253,,2018-11-16 17:39:41
d1977c4d6899d2ad5656717adad3eab6_d,90-ansible软件模块参数介绍说明-cron_batch,,183.48.31.187,广东 广州,00:00:41,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2445,,2018-11-16 17:39:36
d1977c4d68bafc5ae5abd9eedcb1e89d_d,1.基于终端指令的持久化存储,,36.110.73.130,北京 北京,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5070,,2018-11-16 17:40:37
d1977c4d68878023e4b5f220d7050cf0_d,92-ansible软件剧本项目编写-rsync服务_batch,,183.48.31.187,广东 广州,00:00:01,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2445,,2018-11-16 17:39:41
d1977c4d689484d81b7788dc97bce697_d,03 博客系统之表结构设计2_batch,a9542998b2ef0c089497a5286b791075,110.52.125.40,湖南 湘潭,00:12:25,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2895,,2018-11-16 17:34:05
d1977c4d683698c15d335c67c385153a_d,29-url控制总结_batch,,125.118.221.10,浙江 杭州,00:07:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-11-16 17:40:53
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,5f834e6820d59c4e1b6c44a06490e7ea,211.157.166.34,北京 北京,00:18:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1762,,2018-11-16 17:33:13
d1977c4d686234c6c2e5a98698e64361_d,33-计算属性之音乐播放器样式处理_batch,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:02:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3544,,2018-11-16 17:33:12
d1977c4d68ad2a1fbd6ab2c88d7fd45f_d,33-DOM节点补充_batch,,183.226.112.216,重庆 重庆,00:00:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-11-16 17:41:08
d1977c4d68f36cbf0559e98bc3c44725_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.116,广东 东莞,00:06:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2012,,2018-11-16 17:33:33
d1977c4d685c638c7a6e7d2bbcfe9cf7_d,,,119.253.46.42,北京 北京,00:04:37,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2505,,2018-11-16 17:33:55
d1977c4d68ce5353af327d7080de9368_d,01金融量化分析-基本金融知识介绍_batch,e5204b0d6a989dce776ca7f69c106485,111.19.34.238,陕西 西安,00:14:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1134,,2018-11-16 17:34:29
d1977c4d686001ca39621fe0828146b6_d,93函数-内置方法2_batch,,180.170.213.222,上海 上海,00:15:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/206,,2018-11-16 17:34:38
d1977c4d685fa5ecacf2e4dce6082c34_d,151常用模块学习-软件开发目录规范2,,116.234.172.157,上海 上海,00:18:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/332,,2018-11-16 17:39:22
d1977c4d682e8668a9d7b21283032541_d,02 博客系统之表结构设计1_batch,a9542998b2ef0c089497a5286b791075,110.52.125.40,湖南 湘潭,00:01:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2895,,2018-11-16 17:40:30
d1977c4d689484d81b7788dc97bce697_d,03 博客系统之表结构设计2_batch,a9542998b2ef0c089497a5286b791075,110.52.125.40,湖南 湘潭,00:00:17,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2895,,2018-11-16 17:39:00
d1977c4d68d05f3e73e2c7eda1a42609_d,,,114.242.250.219,北京 北京,00:03:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2869,,2018-11-16 17:39:08
d1977c4d68c3843171ab39b3a7172b83_d,04 递归的特性总结_batch,,183.192.15.180,上海 上海,00:07:51,33.35 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/211,,2018-11-16 17:33:35
d1977c4d68bafc5ae5abd9eedcb1e89d_d,1.基于终端指令的持久化存储,,36.110.73.130,北京 北京,00:07:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5070,,2018-11-16 17:33:55
d1977c4d6886ce40ca4cf8b9a930aebc_d,,61a6819d105a64bb75b716e2961b3bf5,221.198.192.87,天津 天津,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/857,,2018-11-16 17:40:15
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,5f834e6820d59c4e1b6c44a06490e7ea,211.157.166.34,北京 北京,00:07:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1762,,2018-11-16 17:41:12
d1977c4d68d230c01ad9e91c4361c3a0_d,,6273d6b2df94e2ead42465ea9c24f882,153.0.3.155,海南 未知,00:13:40,130.26 MB,移动端,Mac OS X (iPhone),Apple WebKit,https://m.luffycity.com/study/videocourse?id=2674,,2018-11-16 17:34:28
d1977c4d68419f59beed2d564ba3d380_d,,9113b5835843309fa06504ea7ee28c1d,14.152.94.120,广东 东莞,00:06:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2012,,2018-11-16 17:33:28
d1977c4d68c4f3f4eadebff667fdcc90_d,28-path的自定义转换器_batch,,125.118.221.10,浙江 杭州,00:08:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-11-16 17:34:09
d1977c4d6843a52aa7f32bfb1b3d7a5a_d,,,119.253.46.42,北京 北京,00:02:37,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2498,,2018-11-16 17:34:20
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,,125.118.221.10,浙江 杭州,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-11-16 17:41:21
