视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d686ce113c701959029ebc876_d,,,113.64.199.177,广东 茂名,00:04:12,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3521,,2018-09-29 22:39:01
d1977c4d6886ce40ca4cf8b9a930aebc_d,,,114.241.221.112,北京 北京,00:03:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1268,,2018-09-29 22:40:42
d1977c4d68ea39f3a98a0bb2a3e342b6_d,06-路飞学城-linux课程-第6章-everything及总结,,101.229.128.173,上海 上海,00:03:04,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2455,,2018-09-29 22:41:22
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,,114.241.221.112,北京 北京,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1268,,2018-09-29 22:41:12
d1977c4d68ca45e7e879468eebc28a0e_d,,af057900d4efd897f325b5964acd7632,112.97.224.24,广东 东莞,00:05:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1428,,2018-09-29 22:39:11
d1977c4d68ff2baaef629dc24a142055_d,10-流程控制(二)_batch,,27.38.22.199,广东 深圳,00:06:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-09-29 22:38:58
d1977c4d68185f7b01abb5e316b7377a_d,116常用模块学习-模块的导入路径_batch,98f11b7a7880169c3bd62a5a507b3965,180.191.138.54,菲律宾 未知,00:22:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/223,,2018-09-29 22:42:16
d1977c4d6843c5c75b4c3c9fd5eb9180_d,,efbb2c55214214c342652ea8a4194f2a,218.204.136.128,江西 南昌,00:11:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1382,,2018-09-29 22:41:43
d1977c4d689e59be954210c45789540f_d,04-Shell脚本的重要性以及与3P语言的对比讲解_batch,,118.112.107.206,四川 成都,00:11:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2815,,2018-09-29 22:40:27
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,,115.44.232.73,广东 深圳,00:21:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/333,,2018-09-29 22:41:46
d1977c4d68ca47801a962b110656ad65_d,25-标准文档流的介绍_batch,,124.79.167.144,上海 上海,00:09:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-29 22:40:07
d1977c4d68be20a3bad65b497201e880_d,39-单表操作之添加纪录_batch,,45.115.218.142,中国 未知,00:05:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-09-29 22:43:25
d1977c4d682f0d019df666645a34325f_d,05 socketserver源码解析2_batch,,45.115.218.142,中国 未知,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-09-29 22:39:43
d1977c4d680eb0ae0788c8312de83bb1_d,01 博客系统之功能需求_batch,,113.116.237.209,广东 深圳,00:12:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2893,,2018-09-29 22:40:46
d1977c4d683d346c332f15d44f0c3210_d,12-for循环_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:06:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1903,,2018-09-29 22:40:39
d1977c4d680eb0ae0788c8312de83bb1_d,01 博客系统之功能需求_batch,,113.116.237.209,广东 深圳,00:00:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2893,,2018-09-29 22:41:05
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,,49.73.57.53,江苏 苏州,00:12:23,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1608,,2018-09-29 22:39:38
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,6c86c854bdc86749ca4ca8473efa5e6e,223.72.86.31,北京 北京,00:01:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/688,,2018-09-29 22:42:24
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,,113.110.232.211,广东 深圳,00:01:52,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/366,,2018-09-29 22:43:27
d1977c4d68827d48610540b71c931f1b_d,139常用模块学习-logging模块进阶_batch,,120.229.113.134,中国 未知,00:29:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/322,,2018-09-29 22:40:24
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,b79397d31be00cc50e3c6e177494b03b,183.69.202.107,重庆 重庆,00:03:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/688,,2018-09-29 22:43:23
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,223.74.136.139,广东 梅州,00:20:23,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/21,,2018-09-29 22:39:26
d1977c4d683f57a9c90e2e1273244c44_d,01-路飞-第32章-CentOS7简介_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.86.31,北京 北京,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2106,,2018-09-29 22:39:35
d1977c4d680758b9e53a0326a0a5030f_d,,d3cd011501f7831ec9b44ca31a435d13,180.172.26.163,上海 上海,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1761,,2018-09-29 22:42:53
d1977c4d680e8ba9c71427547cde714b_d,02 基于多表的图书管理系统添加功能1_batch,3e44bbaa54b08711dfd2845f750bd6b0,157.255.172.25,广东 未知,00:00:09,0,移动端,iOS,Mobile Safari,https://m.luffycity.com/study/videocourse?id=3078,,2018-09-29 22:41:15
d1977c4d686ff095660bfc0d36b708e3_d,31-屌丝去洗浴中心之路_batch,,183.128.183.237,浙江 杭州,00:08:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/688,,2018-09-29 22:43:35
d1977c4d681221bce17a72c5769209a4_d,,,1.58.73.240,黑龙江 哈尔滨,00:04:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3041,,2018-09-29 22:39:33
d1977c4d68973c07e65a96fd0bc6360a_d,,b417e998d9fc07e9d255502081767f2b,171.36.213.203,广西 南宁,00:14:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1382,,2018-09-29 22:39:17
d1977c4d681b230db0849e2aba5e0638_d,149常用模块学习-re正则表达式详解7,,115.44.232.73,广东 深圳,00:04:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/332,,2018-09-29 22:40:25
d1977c4d68b7d5042b26d5ff9439a6ce_d,05-路飞学城-linux课程-第6章-亿图实战优化,,101.229.128.173,上海 上海,00:05:19,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2454,,2018-09-29 22:41:18
d1977c4d68061c322684b9e30b93d852_d,,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.15,陕西 未知,00:07:26,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3849,,2018-09-29 22:42:17
d1977c4d682df2930e2c3d41ba33c887_d,09-流程控制(一)_batch,,27.38.22.199,广东 深圳,00:05:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-09-29 22:41:41
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,223.74.136.139,广东 梅州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/395,,2018-09-29 22:42:03
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,223.74.136.139,广东 梅州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/395,,2018-09-29 22:39:16
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,4c2012318b4025b15543922ad970c049,119.122.90.51,广东 深圳,00:12:59,0,移动端,iOS,Mobile Safari,https://m.luffycity.com/study/videocourse?id=6,,2018-09-29 22:40:30
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,,42.238.216.161,河南 焦作,00:11:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-09-29 22:40:04
d1977c4d685fa5ecacf2e4dce6082c34_d,151常用模块学习-软件开发目录规范2,,223.74.136.139,广东 梅州,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/395,,2018-09-29 22:39:47
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,6946f3edda55cadac0ee2f7344695882,120.210.170.59,安徽 芜湖,00:09:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1438,,2018-09-29 22:40:09
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,2eaddc5bf425f389f0cddda19c4ee739,180.172.82.2,上海 上海,00:10:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2971,,2018-09-29 22:40:51
d1977c4d68d1fb49a033ce0be685aa2a_d,24-简单认识一下margin_batch,,124.79.167.144,上海 上海,00:05:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-29 22:43:34
d1977c4d68ca47801a962b110656ad65_d,25-标准文档流的介绍_batch,,124.79.167.144,上海 上海,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-29 22:39:15
d1977c4d680758b9e53a0326a0a5030f_d,,b79397d31be00cc50e3c6e177494b03b,183.69.202.107,重庆 重庆,00:00:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1761,,2018-09-29 22:41:42
d1977c4d6874b00ae9d71df17cee6ebb_d,41-企业Shell面试题4：判断网段内主机存活案例之ping分析及开发实现_batch,c2defa083bf65b787ef8c6fb26c20dff,116.21.132.170,广东 广州,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4277,,2018-09-29 22:39:21
d1977c4d68be51e42d11d4403eadf245_d,47-企业Shell面试题8：破解RANDOM随机数案例开发实践1_batch,c2defa083bf65b787ef8c6fb26c20dff,116.21.132.170,广东 广州,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4277,,2018-09-29 22:43:22
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,223.74.136.139,广东 梅州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/395,,2018-09-29 22:42:11
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,223.74.136.139,广东 梅州,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/395,,2018-09-29 22:38:51
d1977c4d68b3dfb30d535454de8fb909_d,,c2defa083bf65b787ef8c6fb26c20dff,116.21.132.170,广东 广州,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4277,,2018-09-29 22:39:08
d1977c4d685fa5ecacf2e4dce6082c34_d,151常用模块学习-软件开发目录规范2,,223.74.136.139,广东 梅州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/395,,2018-09-29 22:39:55
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,223.74.136.139,广东 梅州,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/395,,2018-09-29 22:38:51
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,223.74.136.139,广东 梅州,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/395,,2018-09-29 22:40:31
d1977c4d68926e06cd98bb9cb1e01d57_d,37-反向代理负载均衡功能模块实践-03_batch,,223.64.149.45,江苏 无锡,00:05:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-09-29 22:40:57
d1977c4d6891ca38dc94bbac00fafa13_d,,c2defa083bf65b787ef8c6fb26c20dff,116.21.132.170,广东 广州,00:01:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4277,,2018-09-29 22:41:04
d1977c4d68e026bb18d77377bc6baa85_d,138常用模块学习-logging模块基础_batch,1933c124bef65cf84201c1ebd95f8008,155.33.133.37,美国 未知,00:13:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/193,,2018-09-29 22:39:48
d1977c4d687f7b0793b61562a70d2a31_d,,,42.230.167.210,河南 驻马店,00:09:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/783,,2018-09-29 22:41:00
d1977c4d68ed59404ff960afe9a6b414_d,41-第一关课前练习题-第5题_batch,2163c17ca50bb0fcd227460c4f682a40,39.162.42.198,河南 郑州,00:08:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2167,,2018-09-29 22:39:01
d1977c4d685bd935ca2922cba67883f4_d,,b79397d31be00cc50e3c6e177494b03b,183.69.202.107,重庆 重庆,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4006,,2018-09-29 22:42:16
d1977c4d68f096a82b8e5deb248aa783_d,73文件处理-文件操作做其他功能_batch,1933c124bef65cf84201c1ebd95f8008,155.33.133.37,美国 未知,00:00:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/193,,2018-09-29 22:42:29
d1977c4d684a8ec5e49d4fa4a85e5dc5_d,15-!important属性介绍_batch,,111.41.135.167,黑龙江 大兴安岭地区,00:01:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1861,,2018-09-29 22:39:34
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,106.38.63.133,北京 北京,00:10:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-09-29 22:42:36
d1977c4d6893e9e3c55942ff39224531_d,38 博客系统之个人站点页面的日期查询4_batch,,182.200.114.220,辽宁 沈阳,00:02:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2919,,2018-09-29 22:41:45
d1977c4d68bdde1de722992614aa4cd9_d,28-使用Xshell远程连接服务器_batch,,183.128.183.237,浙江 杭州,00:04:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/688,,2018-09-29 22:39:46
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,117.136.49.32,江西 未知,00:28:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/405,,2018-09-29 22:40:59
d1977c4d68d5cf9fe3c732b43b85122d_d,,c2defa083bf65b787ef8c6fb26c20dff,116.21.132.170,广东 广州,00:02:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4277,,2018-09-29 22:39:25
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,,119.86.39.38,重庆 重庆,00:00:06,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/194,,2018-09-29 22:38:51
d1977c4d6891ca38dc94bbac00fafa13_d,,c2defa083bf65b787ef8c6fb26c20dff,116.21.132.170,广东 广州,00:00:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4277,,2018-09-29 22:39:32
d1977c4d68d5cf9fe3c732b43b85122d_d,,c2defa083bf65b787ef8c6fb26c20dff,116.21.132.170,广东 广州,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4277,,2018-09-29 22:40:19
d1977c4d68576bdf2f7e4281c5055d4a_d,,c2defa083bf65b787ef8c6fb26c20dff,116.21.132.170,广东 广州,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4277,,2018-09-29 22:42:40
d1977c4d680f77afe5ed5c3d746f283f_d,38-单表操作之生成表模型_batch,,45.115.218.142,中国 未知,00:07:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2565,,2018-09-29 22:43:04
d1977c4d683e6e2caef4d44a3c0f669f_d,03-路飞学城-linux课程-第6章-picpick软件优化,,101.229.128.173,上海 上海,00:06:03,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2452,,2018-09-29 22:39:19
d1977c4d6881fcf8370e780155128ba5_d,01-课程介绍_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.86.31,北京 北京,00:01:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3490,,2018-09-29 22:39:10
d1977c4d680abf794f1a25e25936f951_d,,6c86c854bdc86749ca4ca8473efa5e6e,223.72.86.31,北京 北京,00:00:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2456,,2018-09-29 22:41:39
d1977c4d6877c849871601cd84f40ea2_d,03-Shell及Shell脚本介绍_batch,,118.112.107.206,四川 成都,00:12:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2815,,2018-09-29 22:40:06
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,af057900d4efd897f325b5964acd7632,112.97.224.24,广东 东莞,00:14:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1427,,2018-09-29 22:05:43
d1977c4d68342f40288199b1481aca43_d,08-数据类型转换_batch,,27.38.22.199,广东 深圳,00:07:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-09-29 22:38:52
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,078403f531e82670d9c262959bcae77a,47.75.186.82,香港 未知,00:12:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1416,,2018-09-29 22:42:23
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,61.50.124.188,北京 北京,00:04:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-09-29 22:39:05
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,,61.50.124.188,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-09-29 22:40:56
d1977c4d6861acc8ec59fabf91fd7db7_d,38-反向代理负载均衡功能模块实践-04_batch,,223.64.149.45,江苏 无锡,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2486,,2018-09-29 22:39:28
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,61.50.124.188,北京 北京,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-09-29 22:38:54
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,5e48cacd219ae1f95e276cd02ed15cc0,112.10.95.16,浙江 杭州,00:07:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/325,,2018-09-29 22:40:58
d1977c4d68e026bb18d77377bc6baa85_d,138常用模块学习-logging模块基础_batch,,113.110.232.211,广东 深圳,00:13:23,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/366,,2018-09-29 22:43:38
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,49.73.57.53,江苏 苏州,00:13:24,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1608,,2018-09-29 22:40:29
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,106.38.63.133,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-09-29 22:38:50
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,106.38.63.133,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-09-29 22:39:41
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,,119.86.39.38,重庆 重庆,00:04:46,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/194,,2018-09-29 22:39:37
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,,119.86.39.38,重庆 重庆,00:00:25,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/194,,2018-09-29 22:40:00
d1977c4d68053831777f56cc34acfdfc_d,,2eaddc5bf425f389f0cddda19c4ee739,180.172.82.2,上海 上海,00:10:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2971,,2018-09-29 22:39:45
d1977c4d6896aad13f4955af277ac781_d,,2567a5ec9705eb7ac2c984033e06189d,115.51.119.72,河南 洛阳,00:23:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4431,,2018-09-29 22:40:05
d1977c4d684d28855d80ca84da208567_d,,2eaddc5bf425f389f0cddda19c4ee739,180.172.82.2,上海 上海,00:00:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2971,,2018-09-29 22:42:31
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,,113.110.232.211,广东 深圳,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/366,,2018-09-29 22:41:46
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,106.38.63.133,北京 北京,00:00:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-09-29 22:40:05
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,,106.38.63.133,北京 北京,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-09-29 22:42:16
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,119.86.39.38,重庆 重庆,00:00:26,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/194,,2018-09-29 22:40:03
d1977c4d68ec12eb57cabcfab3e6def7_d,02-如何才能学好Shell编程？-第二遍_batch（调过声音版本）,,118.112.107.206,四川 成都,00:05:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2815,,2018-09-29 22:41:34
d1977c4d68b3dfb30d535454de8fb909_d,,,118.112.107.206,四川 成都,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2815,,2018-09-29 22:39:22
d1977c4d689fbec6bf71eddc32bc3c9c_d,03 递归的作用？_batch,b7aee6080304e36b243a1b154bdf8ba2,222.173.84.166,山东 青岛,00:03:38,0,PC端,Windows,Firefox,https://www.luffycity.com/classmate/play/254,,2018-09-29 22:39:22
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,af057900d4efd897f325b5964acd7632,112.97.224.24,广东 东莞,00:05:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1426,,2018-09-29 22:01:50
d1977c4d68086ea296177243f4b38ade_d,,,1.58.73.240,黑龙江 哈尔滨,00:09:26,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3041,,2018-09-29 22:40:25
d1977c4d68926e06cd98bb9cb1e01d57_d,37-反向代理负载均衡功能模块实践-03_batch,,223.64.149.45,江苏 无锡,00:04:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-09-29 22:06:42
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,,121.8.210.52,广东 广州,00:15:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-09-29 22:39:02
d1977c4d68cf8dabf012f7366c588c1b_d,02-路飞学城-linux课程-第6章-notepad++软件优化,,101.229.128.173,上海 上海,00:07:49,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2451,,2018-09-29 22:07:39
d1977c4d682bdb04431fba86d0b10490_d,07-JavaScript比较运算符的特殊情况_batch,,27.38.22.199,广东 深圳,00:06:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-09-29 22:41:27
d1977c4d687fd6ac393e1d134eada7c5_d,37-ORM概念简介_batch,,45.115.218.142,中国 未知,00:06:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2565,,2018-09-29 22:40:54
d1977c4d68e1da7b94f77341ba29dfdb_d,34-反向代理负载均衡服务实践-02_batch,,223.64.149.45,江苏 无锡,00:01:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2482,,2018-09-29 22:40:00
d1977c4d684b937d1c7a33bc17f9114e_d,45-0磁头0磁道1扇区的秘密_batch,,113.109.183.83,广东 广州,00:02:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2315,,2018-09-29 22:40:39
d1977c4d68d1fb49a033ce0be685aa2a_d,24-简单认识一下margin_batch,,124.79.167.144,上海 上海,00:08:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-29 22:39:09
d1977c4d681b230db0849e2aba5e0638_d,149常用模块学习-re正则表达式详解7,5e48cacd219ae1f95e276cd02ed15cc0,112.10.95.16,浙江 杭州,00:06:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/325,,2018-09-29 22:08:02
d1977c4d68b8ccbf394f9d74d9216775_d,28-LNMP架构部署企业网站_batch,99804dc4b9590b0fba6199c2e595d76d,115.192.244.128,浙江 杭州,00:17:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2473,,2018-09-29 22:03:21
d1977c4d68e70a9bd62afe35f2b483b0_d,33-反向代理负载均衡服务实践-01_batch,,223.64.149.45,江苏 无锡,00:00:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2481,,2018-09-29 22:07:59
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,,183.128.183.237,浙江 杭州,00:12:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/688,,2018-09-29 22:08:01
d1977c4d6873baf319c4ff8944ea6a5f_d,17-redis主从复制介绍、工作过程及sync-psync区别_batch,,27.191.197.15,河北 唐山,00:25:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4045,,2018-09-29 22:40:03
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,,106.38.63.133,北京 北京,00:05:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-09-29 22:03:32
d1977c4d68ffcb7c39033c1c8d40683a_d,16-层叠性权重相同处理和继承的权重为0_batch,,111.41.135.167,黑龙江 大兴安岭地区,00:12:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1861,,2018-09-29 22:39:39
d1977c4d68e37c6768a97d7792b1673a_d,,,124.166.232.52,山西 阳泉,00:11:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3868,,2018-09-29 22:09:46
d1977c4d68848b286c146c27bfa2095f_d,,,42.230.167.210,河南 驻马店,00:04:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/782,,2018-09-29 22:39:31
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,121.8.210.52,广东 广州,00:03:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-09-29 22:03:58
d1977c4d68848b286c146c27bfa2095f_d,,,42.230.167.210,河南 驻马店,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/781,,2018-09-29 22:07:26
d1977c4d68848b286c146c27bfa2095f_d,,,42.230.167.210,河南 驻马店,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/781,,2018-09-29 22:39:26
d1977c4d68241cf15600112cad06abf5_d,37 博客系统之个人站点页面的日期查询3_batch,,182.200.114.220,辽宁 沈阳,00:03:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2919,,2018-09-29 22:39:06
d1977c4d68ec12eb57cabcfab3e6def7_d,02-如何才能学好Shell编程？-第二遍_batch（调过声音版本）,,118.112.107.206,四川 成都,00:03:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2815,,2018-09-29 22:05:49
