视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68c0fd5714187d87aa837d83_d,27-守护进程部署过程-配置文件详述_batch,bc28af6f750004729474ccbb403bd0ee,220.112.58.53,广东 深圳,00:15:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2381,,2018-08-19 20:26:40
d1977c4d68a99c272fe9ac91182fe399_d,18 博客系统之基于Ajax提交formdata数据_batch,358f175644fb6265452ed468df12afd6,140.243.147.54,福建 未知,00:07:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2910,,2018-08-19 20:25:48
d1977c4d681d98f475271b0c5b3b2a6d_d,10-路飞-第37章-tomcat安全优化及总结_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.184,北京 北京,00:03:13,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3452,,2018-08-19 20:28:57
d1977c4d6877c849871601cd84f40ea2_d,03-Shell及Shell脚本介绍_batch,2bb6b1aefad50adc35dee129de4d478a,106.37.233.114,北京 北京,00:12:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2817,,2018-08-19 20:28:20
d1977c4d68eb82b38f3d6e57b1b42702_d,21 多表下的分组查询5_batch,,117.119.97.51,北京 北京,00:08:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3073,,2018-08-19 20:27:08
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,125.45.235.111,河南 许昌,00:03:09,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro,,2018-08-19 20:26:05
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,,1.204.113.92,贵州 贵阳,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-08-19 20:20:17
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,,1.204.113.92,贵州 贵阳,00:18:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-08-19 20:26:15
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,1.85.223.124,陕西 西安,00:01:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1770,,2018-08-19 20:26:16
d1977c4d6810b3f7c18edac023168d4e_d,,,125.112.112.201,浙江 金华,00:11:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1907,,2018-08-19 20:25:41
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,123.66.35.58,广东 深圳,00:14:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-08-19 20:19:18
d1977c4d682c44e3c7a4b9c872607a92_d,,,112.65.1.115,上海 上海,00:08:11,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3118,,2018-08-19 20:25:31
d1977c4d68f08cfdce671b2ce6a4fd92_d,01 python s13 day27 cmdb api安全认证,,112.65.1.115,上海 上海,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/2976,,2018-08-19 20:19:43
d1977c4d68d77bfdf8d22ffeffd0ba53_d,,2bb6b1aefad50adc35dee129de4d478a,106.37.233.114,北京 北京,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3489,,2018-08-19 20:25:23
d1977c4d68f0e237d8a11b28e993fa56_d,20 多表下的分组查询4_batch,,117.119.97.51,北京 北京,00:04:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3072,,2018-08-19 20:25:54
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,,117.119.97.51,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2661,,2018-08-19 20:20:58
d1977c4d6893a5eb28be35c482bbd4c0_d,26-守护进程部署过程-服务端部署_batch,,220.112.58.53,广东 深圳,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2380,,2018-08-19 20:25:37
d1977c4d6844703c92018d51c3845ccd_d,,,125.112.112.201,浙江 金华,00:02:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1906,,2018-08-19 20:20:38
d1977c4d68f0e237d8a11b28e993fa56_d,20 多表下的分组查询4_batch,,223.72.50.154,北京 北京,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3072,,2018-08-19 20:19:17
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,6c4d0866994c5b8b0d97e7df59fbf0de,113.65.15.108,广东 广州,00:29:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/818,,2018-08-19 20:19:52
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,,223.72.50.154,北京 北京,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2661,,2018-08-19 20:19:49
d1977c4d684db940810563d89a0d66e2_d,,415e2e373c1a048693d4c00594cd3b7a,59.42.3.150,广东 广州,00:12:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1994,,2018-08-19 20:21:17
d1977c4d68d4c9153816233b30cd0205_d,,06ac4610c40d5abd082d185441b9570c,223.166.167.94,上海 上海,00:15:44,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2004,,2018-08-19 20:20:08
d1977c4d685722e396c372f276381355_d,99-基于用户认证组件的登陆验证信息存储_batch,,223.69.139.98,北京 北京,00:05:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2675,,2018-08-19 20:01:07
d1977c4d68a273ece610fc070fb2d382_d,43-keepalived高可用服务vrrp协议原理_batch,,101.249.176.45,西藏 林芝,00:06:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2040,,2018-08-19 20:21:06
d1977c4d6800e24dd64a204ed8aee62e_d,55-目录权限详解之wx权限_batch,3e50339fd3fc5b08185701f26b13b604,223.208.133.204,广东 广州,00:07:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2270,,2018-08-19 20:02:03
d1977c4d68df5e12f98287c60921f6ec_d,09-路飞-第37章-zabbix监控tomcat_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.184,北京 北京,00:07:22,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3451,,2018-08-19 20:01:23
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,afd3956538b71a536854ca72acec7b40,27.22.255.200,湖北 襄阳,00:00:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/662,,2018-08-19 20:01:32
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.224.106,重庆 重庆,00:12:59,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1814,,2018-08-19 19:59:59
d1977c4d6893a5eb28be35c482bbd4c0_d,26-守护进程部署过程-服务端部署_batch,bc28af6f750004729474ccbb403bd0ee,220.112.58.53,广东 深圳,00:13:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2380,,2018-08-19 20:00:13
d1977c4d68e56e5cea7593920b1da9bb_d,08-路飞-第36章-zabbix服务端监控自己状态_batch,,222.223.240.203,河北 石家庄,00:02:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3279,,2018-08-19 20:02:27
d1977c4d68f0e237d8a11b28e993fa56_d,20 多表下的分组查询4_batch,,223.72.51.166,北京 北京,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3072,,2018-08-19 20:00:03
d1977c4d68f0e237d8a11b28e993fa56_d,20 多表下的分组查询4_batch,,223.72.51.166,北京 北京,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3072,,2018-08-19 20:01:09
d1977c4d68dd660f9664b0f4fbe68a07_d,3、版本控制系统介绍_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.104.171,新疆 昌吉回族自治州,00:10:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3563,,2018-08-19 19:53:26
d1977c4d6810a723a497186be132a908_d,,,139.205.22.222,四川 德阳,00:06:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3048,,2018-08-19 20:00:57
d1977c4d68feb171ace16ddd5e5b9dcf_d,42-keepalived高可用服务介绍说明_batch,,101.249.176.45,西藏 林芝,00:02:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2027,,2018-08-19 19:54:05
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,,119.123.30.210,广东 深圳,00:05:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2647,,2018-08-19 20:01:24
d1977c4d6884afe45e00de92b6991d77_d,,,125.112.112.201,浙江 金华,00:05:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1905,,2018-08-19 19:59:22
d1977c4d682aba4647dda24a8754b35a_d,54-目录权限详解之r权限_batch,3e50339fd3fc5b08185701f26b13b604,223.208.133.204,广东 广州,00:11:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2269,,2018-08-19 19:50:44
d1977c4d680ea998c985a14931b4e45e_d,72-Ajax传递json数据_batch,,119.123.30.210,广东 深圳,00:04:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2646,,2018-08-19 19:53:25
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,,1.85.223.124,陕西 西安,00:03:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1766,,2018-08-19 19:49:24
d1977c4d68ef7a04ddd4226fd6bdff60_d,08-路飞-第37章-tomcat与反向代理_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.184,北京 北京,00:00:21,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3450,,2018-08-19 19:45:01
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,6c4d0866994c5b8b0d97e7df59fbf0de,113.65.15.108,广东 广州,00:09:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/817,,2018-08-19 19:44:14
d1977c4d68c327b733e466ec48cdfa5e_d,,6c4d0866994c5b8b0d97e7df59fbf0de,113.65.15.108,广东 广州,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/819,,2018-08-19 19:49:43
d1977c4d6819d9aaf3bb5d061ee7312e_d,71-请求头之contentType_batch,,119.123.30.210,广东 深圳,00:05:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2645,,2018-08-19 19:44:40
d1977c4d68a8c2dd3aff95361210eaa9_d,,,1.85.223.124,陕西 西安,00:15:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1775,,2018-08-19 19:45:01
d1977c4d685a9821cec000de87302d0f_d,07-路飞-第37章-tomcat多实例_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.184,北京 北京,00:04:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3449,,2018-08-19 19:43:38
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,,114.241.211.226,北京 北京,00:13:50,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/844,,2018-08-19 19:42:33
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.224.106,重庆 重庆,00:05:53,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1813,,2018-08-19 19:44:59
d1977c4d68890a219b72b0d338ecb500_d,46-keepalived高可用服务部署配置说明_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,111.58.210.20,广西 南宁,00:21:28,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2030,,2018-08-19 19:43:45
d1977c4d6817216d4622689ae8e4d07e_d,53-文件权限详解之wx权限_batch,3e50339fd3fc5b08185701f26b13b604,223.208.133.204,广东 广州,00:11:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2268,,2018-08-19 19:44:59
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,e4880ec5686c1b7f556706577649edd6,1.50.76.37,宁夏 未知,00:18:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-08-19 19:43:12
d1977c4d6896de0cc18773cd4badf4eb_d,,,113.118.234.94,广东 深圳,00:11:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1781,,2018-08-19 19:44:14
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,6c4d0866994c5b8b0d97e7df59fbf0de,113.65.15.108,广东 广州,00:03:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/817,,2018-08-19 19:44:31
d1977c4d68890a219b72b0d338ecb500_d,46-keepalived高可用服务部署配置说明_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,111.58.210.20,广西 南宁,00:00:21,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2030,,2018-08-19 19:42:35
d1977c4d68890a219b72b0d338ecb500_d,46-keepalived高可用服务部署配置说明_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,111.58.210.20,广西 南宁,00:00:16,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2030,,2018-08-19 19:42:36
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,,119.123.30.210,广东 深圳,00:04:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2644,,2018-08-19 19:43:07
d1977c4d6864cdf524956bb8f8600dc3_d,00-路飞-第32章-开启新的旅程-期末架构总动员_batch,,171.221.30.241,四川 成都,00:07:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2105,,2018-08-19 19:41:42
d1977c4d685722e396c372f276381355_d,99-基于用户认证组件的登陆验证信息存储_batch,,223.69.139.98,北京 北京,00:09:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2675,,2018-08-19 19:44:32
d1977c4d68196766182a2ad78c6381de_d,14-企业标准选择系统及下载_batch,,42.91.102.186,甘肃 兰州,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2140,,2018-08-19 19:43:14
d1977c4d68a552dcdcab08ac71f8e8ea_d,06-路飞-第37章-部署tomcat多个站点目录-location规则_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.184,北京 北京,00:04:56,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3448,,2018-08-19 19:42:04
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.241,广东 东莞,00:16:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1789,,2018-08-19 19:42:22
d1977c4d68ba769ef06824ca202ac033_d,,,221.218.208.240,北京 北京,00:07:54,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2326,,2018-08-19 19:43:27
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,183.209.144.67,江苏 南京,00:01:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-08-19 19:44:35
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,,111.40.147.221,黑龙江 哈尔滨,00:21:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-08-19 19:42:49
d1977c4d687984978974b0dbdfc57a43_d,05-路飞-第37章-部署jpress站点_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.184,北京 北京,00:03:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3447,,2018-08-19 19:42:46
d1977c4d6893feb29221d7b993701808_d,52-文件权限详解之r权限_batch,3e50339fd3fc5b08185701f26b13b604,223.208.133.204,广东 广州,00:09:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2267,,2018-08-19 19:43:43
d1977c4d68c6d52bd4b852148ee4e32b_d,04-路飞-第37章-tomcat 管理功能_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.184,北京 北京,00:01:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3446,,2018-08-19 19:43:30
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,,221.228.240.188,江苏 无锡,00:02:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2151,,2018-08-19 19:42:52
d1977c4d68d0b346988634644bafddb4_d,69-基于Ajax的登陆验证_batch,,119.123.30.210,广东 深圳,00:09:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2643,,2018-08-19 19:43:02
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,,221.228.240.188,江苏 无锡,00:01:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2151,,2018-08-19 19:25:16
d1977c4d68fa291e571c168297431902_d,03 数据库表关系之一对多一_batch,5dc76d647977916992cacfd6cb3e0545,58.100.107.42,浙江 杭州,00:08:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2583,,2018-08-19 19:25:15
d1977c4d68c8ef66740c464eb719135e_d,19 多表下的分组查询3_batch,,223.72.51.166,北京 北京,00:10:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3071,,2018-08-19 19:25:36
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,afd3956538b71a536854ca72acec7b40,27.22.255.200,湖北 襄阳,00:25:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/579,,2018-08-19 19:24:47
d1977c4d68b3a8f9957b3f3dce2aff2d_d,03-路飞-第37章-运行启动及tomcat日志说明_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.184,北京 北京,00:03:08,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3445,,2018-08-19 19:37:05
d1977c4d686bfe9ae153fe8184552710_d,25-数据传输参数说明_batch,bc28af6f750004729474ccbb403bd0ee,220.112.58.53,广东 深圳,00:10:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2379,,2018-08-19 19:24:30
d1977c4d68f52fd0c774e49c428dc94c_d,02 数据库表关系之多对多_batch,5dc76d647977916992cacfd6cb3e0545,58.100.107.42,浙江 杭州,00:03:56,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2582,,2018-08-19 19:23:03
d1977c4d682a252ca31324fea6e99176_d,68-Ajax传递数据_batch,,119.123.30.210,广东 深圳,00:07:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2642,,2018-08-19 19:17:54
d1977c4d682c5642813a065762151187_d,,,27.38.60.113,广东 深圳,00:16:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2012,,2018-08-19 19:22:58
d1977c4d68d9a87984a97e943afe8250_d,24-系统安装后-Linux服务器网络配置_batch,,221.228.240.188,江苏 无锡,00:06:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2150,,2018-08-19 19:23:05
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,,1.85.205.123,陕西 西安,00:09:17,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=408,,2018-08-19 19:16:37
d1977c4d68fc4f8b06b29ab9c57c4ed4_d,51-keepalived高可用服务课程内容总结_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,111.58.210.20,广西 南宁,00:01:08,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2035,,2018-08-19 19:16:50
d1977c4d68415072f278e85094af12d5_d,01 数据库表关系之一对多_batch,5dc76d647977916992cacfd6cb3e0545,58.100.107.42,浙江 杭州,00:07:43,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2581,,2018-08-19 19:15:12
d1977c4d68c13502243bcdc0f21ed51e_d,,,36.101.242.15,海南 白沙黎族自治县,00:05:43,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/870,,2018-08-19 19:17:32
d1977c4d68defde06ae0a8dc0fa9481e_d,51-如何修改权限和文件的主人_batch,3e50339fd3fc5b08185701f26b13b604,223.208.133.204,广东 广州,00:16:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2266,,2018-08-19 19:16:34
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,,119.123.30.210,广东 深圳,00:08:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2641,,2018-08-19 19:16:08
d1977c4d687c2b8e8ac5cef32e2a8892_d,,9aea9045cc9897301801c8a692969937,111.198.231.228,北京 北京,00:14:37,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2563,,2018-08-19 19:07:43
d1977c4d68fc84cb6ae7117f6e50c92b_d,66-Ajax简介_batch,,119.123.30.210,广东 深圳,00:05:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2640,,2018-08-19 19:08:40
d1977c4d686336742bb95331acb39a21_d,56 博客系统之文章点赞代码优化_batch,,111.57.0.110,内蒙古 呼和浩特,00:04:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3037,,2018-08-19 19:09:49
d1977c4d68e3a276a14e438cbbfcd6c7_d,,,119.123.30.210,广东 深圳,00:01:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3083,,2018-08-19 19:08:01
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,1.85.205.123,陕西 西安,00:13:20,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=407,,2018-08-19 19:09:51
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,3e50339fd3fc5b08185701f26b13b604,223.208.133.204,广东 广州,00:10:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-08-19 19:08:35
d1977c4d68524a460c6daa569eb9d2be_d,18 多表下的分组查询2_batch,,223.72.51.166,北京 北京,00:05:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3070,,2018-08-19 19:07:07
d1977c4d685722e396c372f276381355_d,99-基于用户认证组件的登陆验证信息存储_batch,,223.71.157.9,北京 北京,00:02:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2675,,2018-08-19 18:58:06
d1977c4d68890f555a5acf6076f7a5f2_d,55 博客系统之文章点赞数的Ajax更新_batch,,111.57.0.110,内蒙古 呼和浩特,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3036,,2018-08-19 19:07:07
d1977c4d68fd7dd63e356527214d76cb_d,,d92740d0537177422b869458fc862a79,110.250.10.102,河北 唐山,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2057,,2018-08-19 19:07:35
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,a6b464a7f0f90b3c8007d031520a2aa7,27.38.20.242,广东 深圳,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1236,,2018-08-19 19:07:33
d1977c4d68811377ace02fad4f945d7c_d,,9aea9045cc9897301801c8a692969937,111.198.231.228,北京 北京,00:11:19,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2562,,2018-08-19 18:58:02
d1977c4d685ea2640f5dad0a5994ba14_d,17 多表下的分组查询1_batch,,223.72.51.166,北京 北京,00:05:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3069,,2018-08-19 18:57:18
d1977c4d685ea2640f5dad0a5994ba14_d,17 多表下的分组查询1_batch,,223.72.51.166,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3069,,2018-08-19 18:59:12
d1977c4d68755408a7d7d8259b9644cd_d,50-keepalived高可用服务架构双主配置_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,111.58.210.20,广西 南宁,00:16:53,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2034,,2018-08-19 18:56:05
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,d338b3f0f405eb5e51c8cc1e5ca66f02,114.84.188.42,上海 上海,00:05:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2018-08-19 18:56:15
d1977c4d6829680de1e19c641c5e82e6_d,,9aea9045cc9897301801c8a692969937,111.198.231.228,北京 北京,00:09:11,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2561,,2018-08-19 18:57:44
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,d338b3f0f405eb5e51c8cc1e5ca66f02,114.84.188.42,上海 上海,00:00:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2146,,2018-08-19 18:56:33
d1977c4d6811eab3f1f69670c9319c76_d,,,36.101.242.15,海南 白沙黎族自治县,00:07:15,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/869,,2018-08-19 18:56:47
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,,36.101.242.15,海南 白沙黎族自治县,00:00:06,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/865,,2018-08-19 18:43:21
d1977c4d68ab015cac2ad70f1d5c8497_d,,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.104.171,新疆 昌吉回族自治州,00:00:26,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3291,,2018-08-19 18:42:25
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,,1.85.205.123,陕西 西安,00:19:08,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=406,,2018-08-19 18:42:30
d1977c4d6820a514c668208f3294beae_d,,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.104.171,新疆 昌吉回族自治州,00:20:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3562,,2018-08-19 18:42:42
d1977c4d681d920583a2b7402414b599_d,18-创建虚拟机流程（下）_batch,d338b3f0f405eb5e51c8cc1e5ca66f02,114.84.188.42,上海 上海,00:03:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2144,,2018-08-19 18:40:13
d1977c4d68800dea9d33bf6b5c1f13cd_d,54 博客系统之文章点赞的提示重复操作_batch,,111.57.0.110,内蒙古 呼和浩特,00:09:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3035,,2018-08-19 18:42:27
d1977c4d68c6fdcb809689979e40ec33_d,03-web应用程序2_batch,,123.125.1.24,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2537,,2018-08-19 18:41:11
d1977c4d6864cf38e04ff255a1c99c94_d,57-多表操作之多对多添加纪录_batch,,111.192.110.84,北京 北京,00:21:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2587,,2018-08-19 18:43:23
d1977c4d687a95cc910932c52aa63447_d,16 单表下的分组查询2_batch,,223.72.51.166,北京 北京,00:03:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3068,,2018-08-19 18:41:48
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,d338b3f0f405eb5e51c8cc1e5ca66f02,114.84.188.42,上海 上海,00:01:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-08-19 18:42:57
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,d338b3f0f405eb5e51c8cc1e5ca66f02,114.84.188.42,上海 上海,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2142,,2018-08-19 18:41:41
