视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68c8ef66740c464eb719135e_d,19 多表下的分组查询3_batch,2366db0b1dc73126cb72585120f44159,139.205.21.32,四川 德阳,00:07:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3071,,2018-08-09 21:45:23
d1977c4d6881d0a8bd7d80720b345186_d,,778f9234780bdde996f21c2dbf1ac900,121.237.183.78,江苏 南京,00:02:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1943,,2018-08-09 21:46:32
d1977c4d688a0d5569c3ec1ab38110d9_d,05-路飞-第38章-添加lvs-dr模式规则_batch,,106.37.233.114,北京 北京,00:06:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3469,,2018-08-09 21:49:08
d1977c4d68fd7617a34fdaecc00d9fdc_d,48-多行文本垂直居中_batch,08bccb0ea8c9e7ae32d5034214cfb087,182.104.15.138,江西 未知,00:06:49,33.84 MB,移动端,Android,Chrome,https://m.luffycity.com/study/videocourse?id=2511,,2018-08-09 21:44:02
d1977c4d68a292bbad86885b3a64f189_d,23 博客系统之FileField字段_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:15:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2915,,2018-08-09 21:47:50
d1977c4d680f77afe5ed5c3d746f283f_d,38-单表操作之生成表模型_batch,5dc76d647977916992cacfd6cb3e0545,36.23.76.141,浙江 未知,00:15:16,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2568,,2018-08-09 21:46:28
d1977c4d68ca6447cd0a6d28de670626_d,,a8ea4fef45e4d95878a774452bded80c,115.171.23.194,北京 北京,00:10:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2498,,2018-08-09 21:44:24
d1977c4d6876d249cd06090586b008c2_d,47-keepalived高可用服务脑裂问题解决_batch,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:10:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2031,,2018-08-09 21:48:01
d1977c4d68428559e571b9dbe2223d91_d,,3e50339fd3fc5b08185701f26b13b604,218.19.26.152,广东 广州,00:13:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/694,,2018-08-09 21:44:11
d1977c4d682642a285f457ad685071af_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.67,广东 深圳,00:09:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1939,,2018-08-09 21:45:22
d1977c4d6886ce40ca4cf8b9a930aebc_d,,92c50580ee87088787cd6cb4d8edd585,180.158.105.179,上海 上海,00:10:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1797,,2018-08-09 21:44:36
d1977c4d68a668ef8dc73e836060c2c2_d,47-单行文本垂直居中_batch,08bccb0ea8c9e7ae32d5034214cfb087,182.104.15.138,江西 未知,00:02:48,12.10 MB,移动端,Android,Chrome,https://m.luffycity.com/study/videocourse?id=2510,,2018-08-09 21:46:30
d1977c4d68b1ff247d30ad125d77ef44_d,,7ebb037a85ef5adfb74b3650db45ee4f,113.90.32.28,广东 深圳,00:14:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1796,,2018-08-09 21:44:23
d1977c4d68af4d6e5fdaf4867c0e466c_d,,d92740d0537177422b869458fc862a79,218.240.131.138,北京 北京,00:06:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1997,,2018-08-09 21:47:52
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,fe67b7bc2db8ef7ffe0e0d05eff70892,180.113.120.110,江苏 无锡,00:19:59,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/804,,2018-08-09 21:45:21
d1977c4d68816298274af5478057c059_d,05-HTTP协议资源文件说明_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.60.170,广西 桂林,00:12:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2447,,2018-08-09 21:46:15
d1977c4d68afeae1fd19d5c530de8d87_d,,778f9234780bdde996f21c2dbf1ac900,121.237.183.78,江苏 南京,00:01:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1942,,2018-08-09 21:45:42
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,7ebb037a85ef5adfb74b3650db45ee4f,113.90.32.28,广东 深圳,00:02:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1795,,2018-08-09 21:44:35
d1977c4d68c09facf597a61b7ed15c30_d,,21d16de2296f983608ba1992041456ee,123.117.180.120,北京 北京,00:03:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2672,,2018-08-09 21:48:14
d1977c4d68524a460c6daa569eb9d2be_d,18 多表下的分组查询2_batch,2366db0b1dc73126cb72585120f44159,139.205.21.32,四川 德阳,00:04:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3070,,2018-08-09 21:44:52
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,fe67b7bc2db8ef7ffe0e0d05eff70892,180.113.120.29,江苏 无锡,00:02:44,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/803,,2018-08-09 21:49:06
d1977c4d68e97a6b6d571aa691cbb6b5_d,22-1-正则表达式创建_batch,8bf40a4b240b396e825dbc56e5214c6a,223.167.95.185,上海 上海,00:01:12,37.34 MB,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2054,,2018-08-09 21:47:04
d1977c4d6830da9f0f898b383af86993_d,,5f9ad22c709ff56d88bbe4ab5baa2393,111.199.152.157,北京 北京,00:10:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2008,,2018-08-09 21:45:52
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,accfe66200b930510ddbc77250c26421,223.72.37.167,北京 北京,00:09:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/411,,2018-08-09 21:45:00
d1977c4d689e652165c22e71b34412f4_d,,d92740d0537177422b869458fc862a79,218.240.131.138,北京 北京,00:06:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1996,,2018-08-09 21:45:17
d1977c4d6889d5904e634dd60e73ce2b_d,06-路飞-第38章-dr模式部署与抓包测试_batch,676818ff58423dbcc47d6696094a8971,117.154.240.218,中国 未知,00:08:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3470,,2018-08-09 21:44:03
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,367c6917de9c1734a11705fd97b207a3,118.144.139.210,北京 北京,00:15:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1789,,2018-08-09 21:45:10
d1977c4d68a19b5257f27a10af72df54_d,04-HTTP协议资源类型说明_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.60.170,广西 桂林,00:04:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2446,,2018-08-09 21:45:24
d1977c4d686cf03a6b2493cf246abbd3_d,04-路飞-第38章-lvs-NAT模式原理_batch,,106.37.233.114,北京 北京,00:06:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3468,,2018-08-09 21:47:02
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,db6b380a4fa05338ff1eccd2d7f0f839,1.85.33.36,陕西 西安,00:13:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-08-09 21:48:40
d1977c4d6867d0b5e99d8c1c8a7ee5c3_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.67,广东 深圳,00:09:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1937,,2018-08-09 21:44:49
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.67,广东 深圳,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-08-09 21:44:21
d1977c4d684db940810563d89a0d66e2_d,,d92740d0537177422b869458fc862a79,218.240.131.138,北京 北京,00:04:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1994,,2018-08-09 21:46:42
d1977c4d685ea2640f5dad0a5994ba14_d,17 多表下的分组查询1_batch,2366db0b1dc73126cb72585120f44159,139.205.21.32,四川 德阳,00:03:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3069,,2018-08-09 21:45:39
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,7ebb037a85ef5adfb74b3650db45ee4f,113.90.32.28,广东 深圳,00:06:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1794,,2018-08-09 21:48:34
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,e2104b5c3683084fe698fd6f57817377,112.0.120.71,江苏 无锡,00:15:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-08-09 21:46:30
d1977c4d68f56d73626c1417056fd28c_d,,8bf40a4b240b396e825dbc56e5214c6a,223.167.95.185,上海 上海,00:07:50,43.83 MB,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=1916,,2018-08-09 21:46:53
d1977c4d689358c29416d2002d0d665c_d,,778f9234780bdde996f21c2dbf1ac900,121.237.183.78,江苏 南京,00:04:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1941,,2018-08-09 21:45:56
d1977c4d6812d7375c24c39292cb0274_d,32 博客系统之系统首页的文章列表的渲染2_batch,6c13d129c754cc34251322af77b94339,60.2.249.90,河北 唐山,00:07:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2924,,2018-08-09 21:46:42
d1977c4d68417553d2b17c414705c63e_d,,21d16de2296f983608ba1992041456ee,123.117.180.120,北京 北京,00:10:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2671,,2018-08-09 21:44:15
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,3e50339fd3fc5b08185701f26b13b604,218.19.26.152,广东 广州,00:07:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-08-09 21:47:59
d1977c4d68743135930448164dc4362c_d,13派生_batch,a8fe97c73519256fbaf7055c6c519ba8,183.248.44.55,浙江 湖州,00:09:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/573,,2018-08-09 21:48:55
d1977c4d68b0d6cbb323cfbea4a4adb2_d,,08bccb0ea8c9e7ae32d5034214cfb087,182.104.15.138,江西 未知,00:13:55,45.06 MB,移动端,Android,Chrome,https://m.luffycity.com/study/videocourse?id=2509,,2018-08-09 21:47:04
d1977c4d68bc2a422310193f1d3e2e6f_d,,9aea9045cc9897301801c8a692969937,111.198.230.24,北京 北京,00:17:10,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2056,,2018-08-09 21:16:15
d1977c4d682efef3a901a383247b106a_d,03-路飞-第38章-lvs-DR模式原理_batch,,106.37.233.114,北京 北京,00:08:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3467,,2018-08-09 21:45:11
d1977c4d687a95cc910932c52aa63447_d,16 单表下的分组查询2_batch,2366db0b1dc73126cb72585120f44159,139.205.21.32,四川 德阳,00:03:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3068,,2018-08-09 21:45:24
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,ee0d9353c62da99c6c66058573606d93,118.181.121.231,甘肃 兰州,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-08-09 21:18:19
d1977c4d68defde06ae0a8dc0fa9481e_d,51-如何修改权限和文件的主人_batch,ee0d9353c62da99c6c66058573606d93,118.181.121.231,甘肃 兰州,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2266,,2018-08-09 21:46:35
d1977c4d685808f795e7f0198bd684b3_d,,7ebb037a85ef5adfb74b3650db45ee4f,113.90.32.28,广东 深圳,00:06:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1793,,2018-08-09 21:45:47
d1977c4d68660f3b25f97e6cc6f1ef8a_d,02-路飞-第38章-arp解析过程_batch,,106.37.233.114,北京 北京,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3466,,2018-08-09 21:18:09
d1977c4d6894d89e677dd9d9106fc51d_d,,5dc76d647977916992cacfd6cb3e0545,36.23.76.141,浙江 未知,00:18:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2567,,2018-08-09 21:18:25
d1977c4d68050ca1aef314671d1ba312_d,,,223.72.69.243,北京 北京,00:14:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1999,,2018-08-09 21:12:42
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,c54f3747a5d0bed4c426e1645e5ce346,14.18.29.142,广东 广州,00:32:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/820,,2018-08-09 21:44:35
d1977c4d688d9c7c169622e2de12f333_d,,778f9234780bdde996f21c2dbf1ac900,121.237.183.78,江苏 南京,00:03:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1940,,2018-08-09 21:45:39
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,0ea77a57a4c9c3cfdf55835f3b221542,219.143.13.61,北京 北京,00:16:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-08-09 21:44:11
d1977c4d68cb756c50259ef0c6cab9a7_d,,,123.115.90.243,北京 北京,00:16:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2297,,2018-08-09 21:19:42
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,3e50339fd3fc5b08185701f26b13b604,218.19.26.152,广东 广州,00:07:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/688,,2018-08-09 21:10:53
d1977c4d68c07633621eae85be03fe2f_d,,21d16de2296f983608ba1992041456ee,123.117.180.120,北京 北京,00:08:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2670,,2018-08-09 21:13:48
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,3e50339fd3fc5b08185701f26b13b604,218.19.26.152,广东 广州,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/688,,2018-08-09 21:13:49
d1977c4d68b1ff247d30ad125d77ef44_d,,92c50580ee87088787cd6cb4d8edd585,180.158.105.179,上海 上海,00:23:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1796,,2018-08-09 21:07:43
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,3e50339fd3fc5b08185701f26b13b604,218.19.26.152,广东 广州,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/688,,2018-08-09 21:09:36
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,92c50580ee87088787cd6cb4d8edd585,180.158.105.179,上海 上海,00:02:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1795,,2018-08-09 21:09:25
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,e2104b5c3683084fe698fd6f57817377,112.0.120.71,江苏 无锡,00:09:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/805,,2018-08-09 21:08:53
d1977c4d68b52bef9fb21cc0ac4f0536_d,01-文件属性内容介绍_batch,3e50339fd3fc5b08185701f26b13b604,218.19.26.152,广东 广州,00:01:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-08-09 21:08:53
d1977c4d6812d7375c24c39292cb0274_d,32 博客系统之系统首页的文章列表的渲染2_batch,6c13d129c754cc34251322af77b94339,60.2.249.90,河北 唐山,00:03:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2924,,2018-08-09 21:13:05
d1977c4d68b5f907f14e62628f695bfb_d,02-路飞-第35章-Memcached在企业中使用场景01-充当缓存服务器_batch,,106.37.233.114,北京 北京,00:04:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2861,,2018-08-09 21:02:02
d1977c4d68edb68edb9d0f3fcfb2b658_d,08-路飞-第32章-CentOS6与7区别之基础配置与开机自启动软件_batch,,106.37.233.114,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2113,,2018-08-09 21:01:55
d1977c4d685b3a321fbf991e9c1acb98_d,,7ebb037a85ef5adfb74b3650db45ee4f,113.90.32.28,广东 深圳,00:08:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1792,,2018-08-09 21:07:12
d1977c4d6832998a738c571f70b6cb23_d,,,106.37.233.114,北京 北京,00:01:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2860,,2018-08-09 21:08:26
d1977c4d688ebc390998420d3cd7503a_d,,08bccb0ea8c9e7ae32d5034214cfb087,182.104.15.138,江西 未知,00:12:00,55.84 MB,移动端,Android,Chrome,https://m.luffycity.com/study/videocourse?id=2508,,2018-08-09 20:58:46
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,db6b380a4fa05338ff1eccd2d7f0f839,1.85.33.36,陕西 西安,00:18:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-08-09 21:00:33
d1977c4d6879c3b206af80a75dda45fa_d,15 单表下的分组查询1_batch,2366db0b1dc73126cb72585120f44159,139.205.21.32,四川 德阳,00:05:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3067,,2018-08-09 21:02:11
d1977c4d688a0d5569c3ec1ab38110d9_d,05-路飞-第38章-添加lvs-dr模式规则_batch,676818ff58423dbcc47d6696094a8971,117.154.240.218,中国 未知,00:06:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3469,,2018-08-09 21:02:09
d1977c4d6864149202487747188d8a01_d,31 博客系统之系统首页的文章列表的渲染1_batch,6c13d129c754cc34251322af77b94339,60.2.249.90,河北 唐山,00:05:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2923,,2018-08-09 21:02:55
d1977c4d6847a4f6b6abd00ec9a6cd48_d,13-路飞-第36章-添加报警_batch,,106.37.233.114,北京 北京,00:01:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3284,,2018-08-09 21:01:31
d1977c4d68c327b733e466ec48cdfa5e_d,,c54f3747a5d0bed4c426e1645e5ce346,14.18.29.142,广东 广州,00:14:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-08-09 21:00:56
d1977c4d68fcb9c728d6655d4f8f6a59_d,,21d16de2296f983608ba1992041456ee,123.117.180.120,北京 北京,00:13:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2668,,2018-08-09 21:01:06
d1977c4d68f5b52b314a5e2b6f7f9323_d,15-路飞-第36章-全网监控项目说明_batch,,106.37.233.114,北京 北京,00:02:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3286,,2018-08-09 20:59:10
d1977c4d68a7a3c8c2328f3bac870685_d,19-路飞-第36章-分布式监控_batch,,106.37.233.114,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3394,,2018-08-09 20:59:19
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,92c50580ee87088787cd6cb4d8edd585,180.158.105.179,上海 上海,00:10:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1794,,2018-08-09 20:51:20
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,92c50580ee87088787cd6cb4d8edd585,180.158.105.179,上海 上海,00:00:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1270,,2018-08-09 20:53:34
d1977c4d682a5c7e6d485a41086655cf_d,,,106.37.233.114,北京 北京,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3464,,2018-08-09 20:59:30
d1977c4d682174ea0e34fdba0e9d2cf7_d,,877089441fa90b1cddc54221e34bcacb,221.218.65.196,北京 北京,00:12:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2538,,2018-08-09 20:51:40
d1977c4d68cd35a9fef34946e710e399_d,21-路飞-第36章-zabbix监控小结与web监控_batch,,106.37.233.114,北京 北京,00:00:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3396,,2018-08-09 20:51:40
d1977c4d68900a1d41f111255bc065ca_d,,08bccb0ea8c9e7ae32d5034214cfb087,220.175.54.227,江西 南昌,00:00:36,4.59 MB,移动端,Android,Chrome,https://m.luffycity.com/study/videocourse?id=2505,,2018-08-09 21:02:07
d1977c4d6821a5740f9f430a74a37112_d,,,223.72.69.243,北京 北京,00:08:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1998,,2018-08-09 20:51:08
d1977c4d68c2e8f73a96fa79d9200f2d_d,,9aea9045cc9897301801c8a692969937,111.198.230.24,北京 北京,00:16:59,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2013,,2018-08-09 20:51:09
d1977c4d6821a5740f9f430a74a37112_d,,,223.72.69.243,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1998,,2018-08-09 20:59:32
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,358f175644fb6265452ed468df12afd6,120.36.255.1,福建 厦门,00:05:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2644,,2018-08-09 20:58:50
d1977c4d68cea1a2b335c6aab57ad201_d,14 聚合查询_batch,2366db0b1dc73126cb72585120f44159,139.205.21.32,四川 德阳,00:02:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2594,,2018-08-09 20:59:40
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,9aea9045cc9897301801c8a692969937,111.198.230.24,北京 北京,00:00:11,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2534,,2018-08-09 20:52:48
d1977c4d684cf83652ccf4e60a6274e8_d,91-session的流程简介_batch,21d16de2296f983608ba1992041456ee,123.117.180.120,北京 北京,00:04:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2667,,2018-08-09 20:52:15
d1977c4d680a6221780e14556ae9c38c_d,24 博客系统之media配置1_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:20:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2916,,2018-08-09 20:59:29
d1977c4d68b57ecf95e0ade77fa8c05c_d,,,106.37.233.114,北京 北京,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3274,,2018-08-09 20:54:03
d1977c4d6832998a738c571f70b6cb23_d,,,106.37.233.114,北京 北京,00:02:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2860,,2018-08-09 20:59:23
d1977c4d686cf03a6b2493cf246abbd3_d,04-路飞-第38章-lvs-NAT模式原理_batch,676818ff58423dbcc47d6696094a8971,117.154.240.218,中国 未知,00:06:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3468,,2018-08-09 20:53:40
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,9f1ee5d835ed7547bab36d34692d310d,101.245.193.164,上海 上海,00:46:53,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/820,,2018-08-09 20:53:07
d1977c4d68f0e86e325b4636f3326410_d,,,123.115.90.243,北京 北京,00:15:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2296,,2018-08-09 20:52:00
d1977c4d68ead573e671dfe035c9047b_d,13 基于双下划线的跨表查询之连续跨表2_batch,2366db0b1dc73126cb72585120f44159,139.205.21.32,四川 德阳,00:01:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3066,,2018-08-09 20:53:41
d1977c4d680563b6fb845c19ef993dda_d,22 博客系统之forms组件的局部钩子与全局钩子的应用_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:02:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2914,,2018-08-09 20:59:35
d1977c4d68848b286c146c27bfa2095f_d,,f0e7cb87b1c748d459eea0a0f2accfd8,117.151.22.253,湖北 武汉,00:06:29,15.38 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/782,,2018-08-09 20:51:37
d1977c4d68ee5ae41053201452f55a91_d,06-服务器核心硬件-raid卡-光驱-云服务器,,61.148.244.129,北京 北京,00:17:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-08-09 20:53:47
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,e9f9e1780f3158a2aca518d996386135,113.118.235.136,广东 深圳,00:02:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-08-09 20:59:19
d1977c4d68db786357e5c52a0c335ef6_d,,58f81c28c100246baed662c7b3af62ba,120.210.117.115,安徽 马鞍山,00:17:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2540,,2018-08-09 20:53:06
d1977c4d686b9cb34cdbdefac8fe2b95_d,90-cookie应用之保存上次访问时间_batch,21d16de2296f983608ba1992041456ee,123.117.180.120,北京 北京,00:07:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2666,,2018-08-09 20:54:11
d1977c4d68c6fdcb809689979e40ec33_d,03-web应用程序2_batch,877089441fa90b1cddc54221e34bcacb,221.218.65.196,北京 北京,00:06:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2537,,2018-08-09 20:53:33
d1977c4d68b6e491e59b665bacdd12d4_d,,457c1f83e029bd680b348c98efccc7dc,58.210.84.242,江苏 苏州,00:21:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2384,,2018-08-09 20:52:27
d1977c4d68dfdd8118786c1de0a7d3d7_d,89-设置cookie的有效路径参数_batch,21d16de2296f983608ba1992041456ee,123.117.180.120,北京 北京,00:02:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2665,,2018-08-09 20:52:28
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,0ea77a57a4c9c3cfdf55835f3b221542,219.143.13.61,北京 北京,00:18:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-08-09 20:59:14
d1977c4d68c03cc109aa3ae382869e27_d,08-Linux目录结构特点_batch,2ba6b08d53a4fd27057a32537e2d55ae,223.72.93.138,北京 北京,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2178,,2018-08-09 20:51:25
d1977c4d680c6aa7e393794e78c53a27_d,,f0e7cb87b1c748d459eea0a0f2accfd8,117.151.22.253,湖北 武汉,00:07:09,8.36 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/781,,2018-08-09 20:53:08
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,c54f3747a5d0bed4c426e1645e5ce346,14.18.29.142,广东 广州,00:17:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/818,,2018-08-09 20:51:31
