视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,fc7b947c0287b1a9a19f7762eea98361,58.101.171.155,浙江 杭州,00:19:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/67,,2019-01-06 21:50:10
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,58d220aef6fe917ebd6e66fc9aa94737,49.73.111.99,江苏 苏州,00:08:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1238,,2019-01-06 21:49:51
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,0ce6c5d181b6282573fdd8ad024256b6,113.57.246.156,湖北 未知,00:03:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/78,,2019-01-06 21:49:45
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,,220.112.121.163,上海 上海,00:07:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/208,,2019-01-06 21:47:32
d1977c4d68f08cfdce671b2ce6a4fd92_d,01 python s13 day27 cmdb api安全认证,704d8bd88d94c9afbe6906b2fafe839a,119.123.67.37,广东 深圳,00:02:46,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3007,,2019-01-06 21:46:41
d1977c4d68c91db1185ed265eeadab00_d,,b8b41c35259f3482a433eb5b5dcaafb0,101.254.214.54,北京 北京,00:06:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1278,,2019-01-06 21:50:00
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,a9c300b4b8535685c8dd7a4dea095e1b,223.157.253.128,湖南 娄底,00:16:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2019-01-06 21:46:14
d1977c4d6863eff8e6f5b3474e9e6ebd_d,13 第一章第十一节 用户输入input,,182.109.138.162,江西 赣州,00:00:17,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/6220,,2019-01-06 21:51:10
d1977c4d688ace28c91a49168b23e0f9_d,15-Django的下载与基本命令_batch,d754303e98dfe1b928d93295ede68f62,116.25.237.29,广东 深圳,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2549,,2019-01-06 21:51:31
d1977c4d68136022872ec6379f9d6e83_d,,,27.22.5.180,湖北 襄阳,00:05:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2675,,2019-01-06 21:40:55
d1977c4d684bd01d2e578b2bd8bd55c8_d,,,123.185.144.55,辽宁 大连,00:14:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1985,,2019-01-06 21:46:34
d1977c4d6810c89af920e7a2f430baaa_d,,,171.94.102.138,四川 内江,00:05:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6601,,2019-01-06 21:48:02
d1977c4d6888a42a10a6acfeefafa054_d,,,58.222.50.69,江苏 泰州,00:00:13,0,PC端,Linux,Chrome,https://m.luffycity.com/study/videocourse/1981,,2019-01-06 21:45:50
d1977c4d6812e3adc174e3352fbd5c5c_d,第四课：如何做到面面俱到,860176ffdb1f64ebd6805f491f98923b,49.77.184.8,江苏 南京,00:08:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4897,,2019-01-06 21:50:09
d1977c4d6883cfcdcd02ecc61ce0ed8b_d,60-实时同步软件部署过程-sersync_batch,7fd51c89695b098a88a38f57ae4bfb2d,117.10.138.188,天津 天津,00:13:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2413,,2019-01-06 21:46:36
d1977c4d6867662f0cf1f06e09434a40_d,07ATM作业讲解- 功能分发器代码讲解_batch,,220.170.50.157,湖南 长沙,00:01:53,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/418,,2019-01-06 21:40:44
d1977c4d684e1c27cd3a18b3923de6ce_d,,0ce6c5d181b6282573fdd8ad024256b6,113.57.246.156,湖北 未知,00:01:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/78,,2019-01-06 21:40:40
d1977c4d680abf794f1a25e25936f951_d,,b8b41c35259f3482a433eb5b5dcaafb0,101.254.214.54,北京 北京,00:02:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1278,,2019-01-06 21:40:17
d1977c4d68e80431ff596d358e7e22b2_d,01-前端介绍_batch,,182.98.2.200,江西 赣州,00:10:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1853,,2019-01-06 21:47:39
d1977c4d682da1caf67dddf0812735b8_d,03三级菜单作业讲解之装逼版_batch,,223.72.86.129,北京 北京,00:00:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/296,,2019-01-06 21:41:04
d1977c4d68c01bbbc686f1506c22cbb1_d,05-路飞-第33章-抓包查看DHCP与next server_batch,,111.196.240.84,北京 北京,00:04:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2118,,2019-01-06 21:46:46
d1977c4d68019b02e0cc96246627a783_d,12 第一章第十节 基础数据类型,fc275c6ff2bfd57e859fa020c73d1dab,183.2.198.51,广东 东莞,00:23:26,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6230,,2019-01-06 21:38:30
d1977c4d68bf70fbac65866b963b6e19_d,01 oldboy python s13 day 25 ITIL介绍,704d8bd88d94c9afbe6906b2fafe839a,119.123.67.37,广东 深圳,00:02:29,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3007,,2019-01-06 21:39:23
d1977c4d689a4445bb6a6664def1ff3d_d,,,113.91.144.62,广东 深圳,00:10:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2425,,2019-01-06 21:40:56
d1977c4d689b1f047fdb7893664c61ae_d,05 orm中创建表结构,,117.61.129.73,江苏 未知,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5534,,2019-01-06 21:39:40
d1977c4d689a55702b1ee639d8f6957a_d,07.bs4项目演练,,116.21.133.82,广东 广州,00:21:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5446,,2019-01-06 21:40:58
d1977c4d6827831ed80092e24c330d5d_d,,b8b41c35259f3482a433eb5b5dcaafb0,101.254.214.54,北京 北京,00:01:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1278,,2019-01-06 21:39:26
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,,111.225.68.32,河北 保定,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2897,,2019-01-06 21:40:50
d1977c4d688a29e46bab768b6e90ebd7_d,,,58.222.50.69,江苏 泰州,00:03:02,0,PC端,Linux,Chrome,https://m.luffycity.com/study/videocourse/1981,,2019-01-06 21:39:39
d1977c4d689384519841621049300aef_d,145常用模块学习-re正则表达式公式讲解3_batch,0b39e15d5d9e18ac147bae1e08080fa3,220.112.121.107,上海 上海,00:11:12,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/324,,2019-01-06 21:38:17
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,59.175.21.62,湖北 武汉,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/227,,2019-01-06 21:39:47
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,,223.72.96.43,北京 北京,00:10:28,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/918,,2019-01-06 21:38:54
d1977c4d6872e5e8c18101b67de8bcb1_d,11-路飞-第33章-Cobbler导入镜像_batch,4f207694bf3df3f59505c6d5cfa57852,112.22.0.236,江苏 苏州,00:15:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2125,,2019-01-06 21:39:36
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,0ce6c5d181b6282573fdd8ad024256b6,113.57.246.156,湖北 未知,00:02:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/78,,2019-01-06 21:38:14
d1977c4d685fa5ecacf2e4dce6082c34_d,151常用模块学习-软件开发目录规范2,,113.118.234.131,广东 深圳,00:14:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/331,,2019-01-06 21:39:10
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,d32040958e4d96a3ee8f2cdf438ad486,36.27.17.10,浙江 杭州,00:12:55,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1813,,2019-01-06 21:39:55
d1977c4d68f2d98ab9210a097ab40d85_d,02 聊天示例_batch,,113.142.199.102,陕西 咸阳,00:08:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1264,,2019-01-06 21:40:36
d1977c4d68e794c9a39c443beb19d67f_d,59 博客系统之提交根评论_batch,f83453fd412d44b68a210adeb6063971,119.254.228.2,北京 北京,00:10:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2917,,2019-01-06 21:40:35
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,,113.118.234.131,广东 深圳,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/331,,2019-01-06 21:39:12
d1977c4d680a31199fc85022c5245200_d,02-路飞-第33章-PXE-Kickstart运行原理_batch,,42.88.39.123,甘肃 定西,00:04:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2107,,2019-01-06 21:40:40
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,,223.72.94.119,北京 北京,00:22:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/163,,2019-01-06 21:39:57
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,,183.205.178.138,河南 周口,00:08:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2893,,2019-01-06 21:40:17
d1977c4d68ea0a644344a3380aefc651_d,100函数-函数进阶-作用域的查找空间_batch,,220.112.121.163,上海 上海,00:06:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/208,,2019-01-06 21:39:01
d1977c4d682487e97b55525e083b0fe8_d,06员工信息表作业讲解-使打印的数据变得好看_batch,,120.231.115.175,中国 未知,00:05:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/213,,2019-01-06 21:41:03
d1977c4d680a57a0fe2146155fec2f59_d,142常用模块学习-re匹配语法_batch,98f11b7a7880169c3bd62a5a507b3965,180.191.158.132,菲律宾 未知,00:08:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/326,,2019-01-06 21:41:13
d1977c4d68eb5b5f4a9ddd7729a729b0_d,07 第一章第五节 python解释器的安装,a2fbc434cad7cfd94ed75493aef52538,221.8.163.46,吉林 吉林市,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6226,,2019-01-06 21:41:13
d1977c4d68ee74cdc9066558ab1070d0_d,,,116.21.133.82,广东 广州,00:04:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5446,,2019-01-06 21:40:47
d1977c4d684b32e42cd768182358527c_d,,,59.52.186.153,江西 南昌,00:41:35,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4443,,2019-01-06 21:33:52
d1977c4d680f9c0ecac1c97feb6ef491_d,,,223.87.203.93,四川 成都,00:06:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2000,,2019-01-06 21:33:34
d1977c4d685da46b94d7e023c9a0844a_d,,,58.222.50.69,江苏 泰州,00:04:54,0,PC端,Linux,Chrome,https://m.luffycity.com/study/videocourse/1981,,2019-01-06 21:33:39
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,fc7b947c0287b1a9a19f7762eea98361,58.101.171.155,浙江 杭州,00:09:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/67,,2019-01-06 21:40:02
d1977c4d68819ea00d35d577c18833a7_d,31-显示隐藏的两种方式_batch,,113.110.250.238,广东 深圳,00:10:39,53.76 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/1937,,2019-01-06 21:38:20
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,115.205.6.32,浙江 杭州,00:17:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/84,,2019-01-06 21:38:38
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,50f1d11c5f02e5b95ad6dfe60a15df65,112.32.64.136,安徽 未知,00:08:56,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2019-01-06 21:32:13
d1977c4d680b2152e92c2e428dec4f6a_d,,,183.226.75.194,重庆 重庆,00:11:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1985,,2019-01-06 21:32:04
d1977c4d685f9b34a7c3bfa9f65dc4a2_d,11 表的增删改查_batch,,116.113.2.227,内蒙古 呼和浩特,00:11:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1771,,2019-01-06 21:34:08
d1977c4d689c4666eda9cca274624ed5_d,22-JSON的用法_batch,,223.90.68.133,河南 平顶山,00:14:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2019-01-06 21:33:59
d1977c4d68eaf6c4b213144f04867939_d,09-DIY一个web框架_batch,,175.10.8.192,湖南 长沙,00:10:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2636,,2019-01-06 21:33:56
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,223.72.94.119,北京 北京,00:01:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/162,,2019-01-06 21:38:38
d1977c4d68ad54e4c5096d26a60bfde5_d,01 socketserver模块介绍_batch,,113.142.199.102,陕西 咸阳,00:01:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1264,,2019-01-06 21:34:10
d1977c4d68186d228d1e6c5a1427b88b_d,11-awk进行统计计数公式_batch,2ba6b08d53a4fd27057a32537e2d55ae,111.201.145.205,北京 北京,00:09:52,19.14 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/2328,,2019-01-06 21:39:05
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,,210.22.82.246,上海 上海,00:05:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2019-01-06 21:33:27
d1977c4d6806fd982b30c8b85c0729de_d,05-显示中文乱码排查过程_batch,,183.211.194.161,江苏 苏州,00:19:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/741,,2019-01-06 21:33:53
d1977c4d6817c7fe4c370f989155ab0d_d,05 python第一章第三节 python 优缺点-,22344748c29bb248f34402e4be0e7231,180.158.39.68,上海 上海,00:05:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6220,,2019-01-06 21:33:59
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,,210.22.82.246,上海 上海,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2019-01-06 21:38:35
d1977c4d682c3b3b2335e17ef40f7f01_d,111函数-函数进阶-生成器send方法_batch,,183.227.220.218,重庆 重庆,00:18:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/226,,2019-01-06 21:32:39
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,,210.22.82.246,上海 上海,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2019-01-06 21:33:34
d1977c4d68482c879197f2bcf3ee5670_d,02 第四章第二节 python3x 字符串的表现形式以及编码方式,,223.104.13.26,河北 石家庄,00:00:53,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6278,,2019-01-06 21:32:09
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,,211.161.240.204,上海 上海,00:18:05,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1854,,2019-01-06 21:38:16
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,,113.118.234.131,广东 深圳,00:08:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/331,,2019-01-06 21:39:00
d1977c4d686af0294631b6d51b203e40_d,19-用户管理之如何让一个脚本开机自启动_batch,45bd103d19476b3a3984d7e16adb469f,183.225.150.199,云南 文山壮族苗族自治州,00:00:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/956,,2019-01-06 21:38:49
d1977c4d68e426153eec077093b55d25_d,31二进制转换（二）_batch,870f5e040a6919de15acc3eb49e7bf0b,117.136.47.185,河北 廊坊,00:19:27,76.37 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse/4582,,2019-01-06 21:32:28
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,58d220aef6fe917ebd6e66fc9aa94737,49.73.111.99,江苏 苏州,00:14:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1238,,2019-01-06 21:38:37
d1977c4d68193827f356b7d28e252be6_d,06-HTTP协议网站度量方法_batch,b8b41c35259f3482a433eb5b5dcaafb0,101.254.214.54,北京 北京,00:11:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1278,,2019-01-06 21:32:21
d1977c4d681cb43d28f0b483ab83e35c_d,21-Date的使用_batch,,223.90.68.133,河南 平顶山,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2019-01-06 21:34:08
d1977c4d68b46392600858b6812a86e1_d,141常用模块学习-re正则表达式讲解_batch,98f11b7a7880169c3bd62a5a507b3965,180.191.158.132,菲律宾 未知,00:01:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/325,,2019-01-06 21:38:17
d1977c4d68efb1b246f035bb640d17d9_d,34-MySQL事务控制语句_batch,,27.18.118.61,湖北 武汉,00:19:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3742,,2019-01-06 21:32:49
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,d32040958e4d96a3ee8f2cdf438ad486,36.27.17.10,浙江 杭州,00:07:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1813,,2019-01-06 21:32:18
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,,223.72.96.43,北京 北京,00:13:24,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/918,,2019-01-06 21:38:18
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,476ded1ebf306d2212a0143f5900379d,223.81.150.180,山东 青岛,00:33:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2651,,2019-01-06 21:39:12
d1977c4d68ddbed5dd2cabb516537aef_d,1.分布式01,,111.30.200.91,天津 天津,00:04:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5097,,2019-01-06 21:38:30
d1977c4d684671a6284329457e3f79c2_d,10-awk里面进行替换的方法-gsub函数_batch,2ba6b08d53a4fd27057a32537e2d55ae,111.201.145.205,北京 北京,00:05:07,20.15 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/967,,2019-01-06 21:33:17
d1977c4d68b036efe99db7e07b55f1ad_d,120常用模块学习-跨模块导入2_batch,,222.67.217.118,上海 上海,00:01:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/299,,2019-01-06 21:33:52
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,fc7b947c0287b1a9a19f7762eea98361,58.101.171.155,浙江 杭州,00:08:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/67,,2019-01-06 21:33:41
d1977c4d68470fd7e3b97e62aeff13c3_d,21-在线班-第15章-Shell编程之if判断_batch,,113.68.155.77,广东 广州,00:19:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/970,,2019-01-06 21:32:04
d1977c4d686edf4c246a19e1096ec744_d,14 第一章第十二节 格式化输出1,7dafe43530d274667a2cc8cfadaf6f07,115.238.194.107,浙江 台州,00:18:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6230,,2019-01-06 21:32:08
d1977c4d682bc89dbeb79d9d1abd7c02_d,45-jQuery插件库介绍_batch,,183.226.75.194,重庆 重庆,00:09:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1985,,2019-01-06 21:33:52
d1977c4d681b230db0849e2aba5e0638_d,149常用模块学习-re正则表达式详解7,,113.118.234.131,广东 深圳,00:06:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/331,,2019-01-06 21:33:42
d1977c4d68697d7f9b1515148ba44b19_d,09 python fullstack s7day128 restful 协议,,171.94.102.138,四川 内江,00:15:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6601,,2019-01-06 21:33:17
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,58d220aef6fe917ebd6e66fc9aa94737,49.73.111.99,江苏 苏州,00:04:53,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1238,,2019-01-06 21:32:42
d1977c4d68d6eebadd48cee9654b1659_d,11 python fullstack s7day128 rest framework框架之认证使用和源码执行流程,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.20.66,江西 南昌,00:24:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6605,,2019-01-06 21:34:01
d1977c4d681688fececd1e60cde469f7_d,58 博客系统之评论样式_batch,f83453fd412d44b68a210adeb6063971,119.254.228.2,北京 北京,00:04:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2917,,2019-01-06 21:33:05
d1977c4d68b7596e75f0fdea0506ef3b_d,78stark组件开发之编辑功能实现,,221.192.178.129,河北 未知,00:01:03,35.99 MB,移动端,Android,Chrome,https://m.luffycity.com/study/videocourse/5804,,2019-01-06 21:34:10
d1977c4d6823e19ab7140765dd14df8e_d,45-企业Shell面试题1：SSH服务批量分发与管理项目案例脚本开发实践_batch,,123.118.181.137,北京 北京,00:16:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3480,,2019-01-06 21:31:45
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,,220.112.121.163,上海 上海,00:12:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/208,,2019-01-06 21:33:35
d1977c4d6892ac9f3276c7fe4a694d47_d,,,114.82.23.78,上海 上海,00:00:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/957,,2019-01-06 21:32:14
d1977c4d684029833f657f617ae8968f_d,51 用户分配角色以及角色分配权限,e4880ec5686c1b7f556706577649edd6,106.45.135.99,宁夏 银川,00:21:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5581,,2019-01-06 21:32:22
d1977c4d6807d2925e523e77b1c531b4_d,23、Gitlab仓库管理03_batch,,119.57.169.66,北京 北京,00:05:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3451,,2019-01-06 21:33:11
d1977c4d68ab3fcf76283b74c6bc1c32_d,,,27.22.5.180,湖北 襄阳,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2675,,2019-01-06 21:31:07
d1977c4d680758b9e53a0326a0a5030f_d,,d338b3f0f405eb5e51c8cc1e5ca66f02,113.88.13.201,广东 深圳,00:30:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1761,,2019-01-06 21:31:37
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,58d220aef6fe917ebd6e66fc9aa94737,49.73.111.99,江苏 苏州,00:02:27,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1238,,2019-01-06 21:33:07
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,,183.205.178.138,河南 周口,00:15:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2893,,2019-01-06 21:32:34
d1977c4d68babdca07e6d79b94e65cc5_d,07-常用标签二-table标签_batch,017a42f2ee58923fef90b850faf85b0b,110.184.214.242,四川 成都,00:02:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1859,,2019-01-06 21:32:35
d1977c4d68bd137731ff8c572d40d325_d,22、Gitlab仓库管理02_batch,,119.57.169.66,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3451,,2019-01-06 21:31:17
d1977c4d68326de3f8ebf1ae87a089fb_d,148常用模块学习-re正则表达式公式讲解6,,113.118.234.131,广东 深圳,00:02:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/331,,2019-01-06 21:32:43
d1977c4d6807d2925e523e77b1c531b4_d,23、Gitlab仓库管理03_batch,,119.57.169.66,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3451,,2019-01-06 21:31:21
d1977c4d684380fbfa15a303dfe96e84_d,11 第一章第九节 注释,fc275c6ff2bfd57e859fa020c73d1dab,183.2.198.55,广东 东莞,00:04:53,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6230,,2019-01-06 21:05:46
d1977c4d68bc56d0c3d49e3163da19d8_d,Nginx_09_限速,,220.170.50.159,湖南 长沙,00:25:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5104,,2019-01-06 21:34:05
d1977c4d680d65d4251b383f8ead44d5_d,28While else语句,,115.205.6.32,浙江 杭州,00:04:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/84,,2019-01-06 21:33:51
d1977c4d68d3f5369e1d3d885fca5626_d,,,58.222.50.69,浙江 嘉兴,00:15:41,0,PC端,Linux,Chrome,https://m.luffycity.com/study/videocourse/1981,,2019-01-06 21:34:02
d1977c4d68ff3687c76af281a651ec15_d,,,59.52.186.153,江西 南昌,00:16:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4443,,2019-01-06 21:33:53
d1977c4d687a8ffaee1e41e16638648a_d,01-jQuery的介绍_batch,,115.231.230.5,浙江 嘉兴,00:00:14,0,PC端,Linux,Chrome,https://m.luffycity.com/study/videocourse/1981,,2019-01-06 21:34:09
d1977c4d686fc3ebf2cb47416d30e3be_d,08 wsgiref模块2_batch,,175.10.8.192,湖南 长沙,00:14:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2636,,2019-01-06 21:23:55
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,0ce6c5d181b6282573fdd8ad024256b6,113.57.246.156,湖北 未知,00:13:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/78,,2019-01-06 21:32:23
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,119.131.233.166,广东 广州,00:25:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/227,,2019-01-06 21:31:08
d1977c4d6895bd2b67803ebb79670335_d,40列表类型-其他方法_batch,,115.215.41.201,浙江 宁波,00:21:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/157,,2019-01-06 21:32:27
d1977c4d68ea39f3a98a0bb2a3e342b6_d,06-路飞学城-linux课程-第6章-everything及总结,,116.18.166.82,广东 东莞,00:04:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2453,,2019-01-06 21:32:04
d1977c4d685d98833ee824f012e098a8_d,30-节点属性的操作_batch,,113.110.250.238,广东 深圳,00:14:49,86.63 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/1936,,2019-01-06 21:33:06
