视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,,123.185.87.239,辽宁 大连,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-10-08 21:11:54
d1977c4d6854f31694ab378fa3a60dbe_d,18-函数的使用_batch,,36.63.215.164,安徽 芜湖,00:06:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1913,,2018-10-08 21:20:05
d1977c4d68f788727a9c68976ede2ff8_d,09-在线班-第10章-第7题-find命令多种方法解读-运维常见问题处理过程,,223.104.4.236,江苏 未知,00:08:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2254,,2018-10-08 21:09:06
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,fcdb06a72af0516502e5fdccc9181ee0,116.22.32.83,广东 广州,00:05:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-10-08 21:11:51
d1977c4d68efcc9aa7157c4857bb66d1_d,,,123.139.113.33,陕西 西安,00:11:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3523,,2018-10-08 20:46:46
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,120.192.58.243,山东 东营,00:00:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/162,,2018-10-08 21:13:14
d1977c4d6850185dd4f2ce6ba5d5a03f_d,07-在线班-第10章-第4题-三剑客表示过滤与定位的方法,,223.104.4.236,江苏 未知,00:01:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2250,,2018-10-08 21:09:16
d1977c4d6882659bacf249e8eb08ff50_d,144常用模块学习-re正则表达式公式讲解2_batch,,120.229.113.181,中国 未知,00:11:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/337,,2018-10-08 21:09:32
d1977c4d68503362f4014d71374b61f6_d,42-第一关课前练习题-第6题_batch,,183.192.87.61,上海 上海,00:04:59,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2168,,2018-10-08 20:46:03
d1977c4d684401329706745dfc731dda_d,37-第二关练习题笔试题-第12-13题及本章小结_batch,,139.205.20.83,四川 德阳,00:07:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2163,,2018-10-08 20:44:13
d1977c4d686862b15ad5840961a1ada9_d,,,43.243.139.212,北京 北京,00:05:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3998,,2018-10-08 20:47:10
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,,116.22.34.192,广东 广州,00:08:07,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/776,,2018-10-08 20:47:48
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,3619c237fb1325ce0f2dacaa9f8573a3,36.157.222.179,中国 未知,00:17:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/158,,2018-10-08 20:47:11
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,8469dffbce59aee130bf1aa7a2660235,101.244.68.7,上海 上海,00:25:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-10-08 20:46:24
d1977c4d6830aa3ba10cc2f810426c65_d,12 基于双下划线的跨表查询之连续跨表1_batch,,122.224.240.18,浙江 杭州,00:08:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2588,,2018-10-08 20:44:02
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,183.251.120.34,福建 未知,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro,,2018-10-08 20:48:20
d1977c4d6849a6da28b2310214ad6594_d,08-在线班-第10章-第5-6题-目录硬链接题目及网卡配置文件,,223.104.4.236,江苏 未知,00:06:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2252,,2018-10-08 20:47:15
d1977c4d68367c8799215b46be35899e_d,08ATM作业讲解- 查看账户信息代码讲解_batch,,1.204.200.18,贵州 贵阳,00:03:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/415,,2018-10-08 20:45:24
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,7b721e3b69993cda2a58f84e2a7f1530,113.235.122.110,辽宁 大连,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/325,,2018-10-08 20:44:57
d1977c4d6867662f0cf1f06e09434a40_d,07ATM作业讲解- 功能分发器代码讲解_batch,,1.204.200.18,贵州 贵阳,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/415,,2018-10-08 20:44:11
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,112.96.194.60,广东 广州,00:03:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/84,,2018-10-08 20:43:58
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,112.96.194.60,广东 广州,00:15:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/84,,2018-10-08 20:43:44
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,112.96.194.60,广东 广州,00:15:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/84,,2018-10-08 20:43:44
d1977c4d68c13502243bcdc0f21ed51e_d,,,183.131.109.116,浙江 嘉兴,00:16:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/868,,2018-10-08 20:47:14
d1977c4d682abfcbb9e69956b1b37d77_d,50-图书管理系统之编辑功能_batch,101a6ec9f938885df0a44f20458d2eb4,223.166.142.202,上海 上海,00:10:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2580,,2018-10-08 20:43:50
d1977c4d6831aa180b22c7479a4186bd_d,,2ba6b08d53a4fd27057a32537e2d55ae,113.89.7.145,广东 深圳,00:10:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3979,,2018-10-08 20:39:23
d1977c4d68a39ce0dcbfe337326392a5_d,143常用模块学习-re正则表达式公式讲解_batch,,120.229.113.181,中国 未知,00:04:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/337,,2018-10-08 20:39:04
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,,183.226.82.191,重庆 重庆,00:08:30,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/190,,2018-10-08 20:36:53
d1977c4d682717f8f2d7ee640f88a144_d,,,101.20.23.129,河北 廊坊,00:17:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1794,,2018-10-08 20:38:40
d1977c4d68b3a8f9957b3f3dce2aff2d_d,03-路飞-第37章-运行启动及tomcat日志说明_batch,,121.10.20.244,广东 东莞,00:11:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3443,,2018-10-08 20:36:31
d1977c4d68c8422e0d53e5cccfa38ea8_d,,,43.250.201.77,湖南 长沙,00:20:23,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3852,,2018-10-08 20:35:56
d1977c4d68c13502243bcdc0f21ed51e_d,,,220.170.199.36,湖南 邵阳,00:09:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/870,,2018-10-08 20:35:53
d1977c4d68fdfc890661d13675e0132b_d,11 基于双下划线的跨表查询之一对一_batch,,122.224.240.18,浙江 杭州,00:06:02,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2588,,2018-10-08 20:35:35
d1977c4d680b350661d09f77a9d97b5e_d,87-函数-高阶函数_batch,,115.192.212.13,浙江 杭州,00:14:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/207,,2018-10-08 20:35:53
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,,59.172.176.179,湖北 武汉,00:02:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1795,,2018-10-08 20:38:12
d1977c4d68ed59404ff960afe9a6b414_d,41-第一关课前练习题-第5题_batch,,183.192.87.61,上海 上海,00:08:38,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2167,,2018-10-08 20:35:03
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,,125.119.92.163,浙江 杭州,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/192,,2018-10-08 20:39:10
d1977c4d681b230db0849e2aba5e0638_d,149常用模块学习-re正则表达式详解7,7b721e3b69993cda2a58f84e2a7f1530,113.235.122.110,辽宁 大连,00:08:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/325,,2018-10-08 20:36:30
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,50f1d11c5f02e5b95ad6dfe60a15df65,112.32.70.42,安徽 未知,00:16:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/76,,2018-10-08 20:36:03
d1977c4d682abfcbb9e69956b1b37d77_d,50-图书管理系统之编辑功能_batch,101a6ec9f938885df0a44f20458d2eb4,223.166.142.202,上海 上海,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2580,,2018-10-08 20:37:03
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,,14.153.185.152,广东 深圳,00:28:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-10-08 20:39:04
d1977c4d68245c67ba7a7df1f5c8259c_d,,,43.243.139.212,北京 北京,00:05:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3998,,2018-10-08 20:36:56
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,,101.20.23.129,河北 廊坊,00:05:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1794,,2018-10-08 20:36:52
d1977c4d688cbfcd751fa109e3d20ae5_d,,,123.139.113.33,陕西 西安,00:05:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3523,,2018-10-08 20:34:48
d1977c4d68ffb2630b4e9f3643ebd83a_d,,2ba6b08d53a4fd27057a32537e2d55ae,113.89.7.145,广东 深圳,00:06:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3979,,2018-10-08 20:34:43
d1977c4d68326de3f8ebf1ae87a089fb_d,148常用模块学习-re正则表达式公式讲解6,7b721e3b69993cda2a58f84e2a7f1530,113.235.122.110,辽宁 大连,00:04:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/325,,2018-10-08 20:27:58
d1977c4d68b8582f1d4b89f4afdf036b_d,36-第二关练习题笔试题-第11题_batch,,139.205.20.83,四川 德阳,00:10:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2163,,2018-10-08 20:34:55
d1977c4d68a00011945a62229d127463_d,06 python s16 day001 python基础  用户交互和条件判断_batch,,39.81.83.98,山东 菏泽,1:10:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3937,,2018-10-08 20:28:41
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.53,天津 天津,00:01:29,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=668,,2018-10-08 20:27:59
d1977c4d68db9866cbf5e15b699fa89d_d,02-inode与block讲解_batch,,116.22.34.192,广东 广州,00:11:34,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/775,,2018-10-08 20:35:51
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,,59.172.176.179,湖北 武汉,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1794,,2018-10-08 20:27:02
d1977c4d68a0474c48767d27673e618b_d,10 基于双下划线的跨表查询之多对多2_batch,,122.224.240.18,浙江 杭州,00:10:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2588,,2018-10-08 20:30:04
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,6c86c854bdc86749ca4ca8473efa5e6e,223.72.84.40,北京 北京,00:09:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/79,,2018-10-08 20:27:54
d1977c4d6870de06ca2af3b35e69118c_d,,,43.250.201.77,湖南 长沙,00:12:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3852,,2018-10-08 20:26:07
d1977c4d689e91a5fcbae447590785af_d,35-第二关练习题笔试题-第10题-第2-3问-小结_batch,,139.205.20.83,四川 德阳,00:04:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2163,,2018-10-08 20:26:40
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,,223.73.44.4,广东 韶关,00:10:58,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/84,,2018-10-08 20:27:46
d1977c4d687250855e6895f4161c3190_d,147常用模块学习-re正则表达式公式讲解5_batch,7b721e3b69993cda2a58f84e2a7f1530,113.235.122.110,辽宁 大连,00:06:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/325,,2018-10-08 20:29:44
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,,113.246.106.123,湖南 长沙,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-10-08 20:29:16
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,113.246.106.123,湖南 长沙,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-10-08 20:28:46
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.53,天津 天津,00:02:49,8.74 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=668,,2018-10-08 20:30:29
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,183.226.82.191,重庆 重庆,00:14:34,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/190,,2018-10-08 20:28:41
d1977c4d687037ce7b3611e2d51d87e4_d,,,58.213.184.178,江苏 南京,00:23:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3887,,2018-10-08 20:26:21
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,183.226.82.191,重庆 重庆,00:00:09,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/186,,2018-10-08 20:30:17
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,183.226.82.191,重庆 重庆,00:00:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/186,,2018-10-08 20:28:37
d1977c4d684ebb4eaf92b9b9e0027ecd_d,,,118.121.116.52,四川 广元,00:10:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3671,,2018-10-08 20:25:01
d1977c4d68c22f727069fb9d4012fc05_d,23 表关系之一对一_batch,,42.230.242.61,河南 信阳,00:17:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1786,,2018-10-08 20:29:02
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.53,天津 天津,00:01:04,26.39 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=667,,2018-10-08 20:28:41
d1977c4d6870de06ca2af3b35e69118c_d,,,43.250.201.77,湖南 未知,00:00:14,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3852,,2018-10-08 20:29:42
d1977c4d68c22f727069fb9d4012fc05_d,23 表关系之一对一_batch,,42.230.242.61,河南 信阳,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2018-10-08 20:29:15
d1977c4d68c22f727069fb9d4012fc05_d,23 表关系之一对一_batch,,42.230.242.61,河南 信阳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2018-10-08 20:29:23
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,,125.119.92.163,浙江 杭州,00:06:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/191,,2018-10-08 20:27:18
d1977c4d68922d5245483cccf41b295c_d,,,1.204.200.18,贵州 贵阳,00:01:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/415,,2018-10-08 20:27:56
d1977c4d6857980595d899d0ecd0527a_d,34-第二关练习题笔试题-第10题-tar命令-迷之提示_batch,,139.205.20.83,四川 德阳,00:04:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2163,,2018-10-08 20:30:29
d1977c4d681f1320764e6a261a01102d_d,04ATM作业讲解-搭项目架构_batch,,1.204.200.18,贵州 贵阳,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/415,,2018-10-08 20:27:44
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,120.192.58.243,山东 东营,00:09:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/161,,2018-10-08 20:26:16
d1977c4d681f1320764e6a261a01102d_d,04ATM作业讲解-搭项目架构_batch,,1.204.200.18,贵州 贵阳,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2018-10-08 20:28:09
d1977c4d681f1320764e6a261a01102d_d,04ATM作业讲解-搭项目架构_batch,,1.204.200.18,贵州 贵阳,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2018-10-08 20:29:51
d1977c4d681f1320764e6a261a01102d_d,04ATM作业讲解-搭项目架构_batch,,1.204.200.18,贵州 贵阳,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2018-10-08 20:30:24
d1977c4d6852fdf8b5faca271cff986b_d,49-图书管理系统之删除书籍_batch,101a6ec9f938885df0a44f20458d2eb4,223.166.142.202,上海 上海,00:12:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2579,,2018-10-08 20:28:37
d1977c4d6802ed0ca183c74b9b07e303_d,,,113.92.155.228,广东 深圳,00:03:45,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3395,,2018-10-08 20:30:05
d1977c4d6870de06ca2af3b35e69118c_d,,,36.61.180.142,安徽 合肥,00:00:50,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3852,,2018-10-08 20:29:08
d1977c4d685808f795e7f0198bd684b3_d,,,59.172.176.179,湖北 武汉,00:06:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1793,,2018-10-08 20:26:42
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,8469dffbce59aee130bf1aa7a2660235,101.244.68.7,上海 上海,00:22:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-10-08 20:27:44
d1977c4d68b52bef9fb21cc0ac4f0536_d,01-文件属性内容介绍_batch,,116.22.34.192,广东 广州,00:06:19,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/774,,2018-10-08 20:28:10
d1977c4d68807078513cfab7c920bc74_d,,88b6bc1851314558cd0024b99d22d502,106.47.250.0,天津 天津,00:17:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/868,,2018-10-08 20:25:03
d1977c4d6844a3013a0bb0469c477c89_d,69文件处理-智能检测编码的工具_batch,,183.226.82.191,重庆 重庆,00:05:35,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/186,,2018-10-08 20:29:32
d1977c4d6828cdae24e218b6f7f417dd_d,40-第一关课前练习题-第4题_batch,,183.192.87.61,上海 上海,00:09:59,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2166,,2018-10-08 20:28:17
d1977c4d680d65d4251b383f8ead44d5_d,28While else语句,6c86c854bdc86749ca4ca8473efa5e6e,223.72.84.40,北京 北京,00:02:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/79,,2018-10-08 20:27:02
d1977c4d68ca58a4b4a27f1c9705ceac_d,,,123.139.113.33,陕西 西安,00:09:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3523,,2018-10-08 20:30:05
d1977c4d6877c849871601cd84f40ea2_d,03-Shell及Shell脚本介绍_batch,,218.75.24.110,浙江 温州,00:07:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2815,,2018-10-08 20:28:15
d1977c4d685b065e159b1d4176b537b6_d,09 基于双下划线的跨表查询之多对多1_batch,,122.224.240.18,浙江 杭州,00:13:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2588,,2018-10-08 20:29:49
d1977c4d685c09d7754a2cedf90ac7b9_d,06-路飞-第33章-配置tftp服务_batch,,39.191.208.97,浙江 丽水,00:01:54,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2121,,2018-10-08 20:28:02
d1977c4d68181def316b48a7a13a8d63_d,,,58.213.184.178,江苏 南京,00:05:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3886,,2018-10-08 20:29:49
d1977c4d68cf7ef82ffc803b1871c292_d,,,118.121.116.52,四川 广元,00:07:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3671,,2018-10-08 20:30:03
d1977c4d684b227916c9a7b7760cf31c_d,,,43.243.139.212,北京 北京,00:04:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3998,,2018-10-08 20:29:06
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,,183.226.82.191,重庆 重庆,00:03:27,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/186,,2018-10-08 20:29:41
d1977c4d68d1fc38c34570fddff1d3ff_d,146常用模块学习-re正则表达式公式讲解4_batch,7b721e3b69993cda2a58f84e2a7f1530,113.235.122.110,辽宁 大连,00:11:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/325,,2018-10-08 20:25:08
d1977c4d684db90ff7b71c46f0a6c133_d,,,118.121.116.52,四川 广元,00:02:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3671,,2018-10-08 20:26:38
d1977c4d68b52bef9fb21cc0ac4f0536_d,01-文件属性内容介绍_batch,,116.22.34.192,广东 广州,00:06:48,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/774,,2018-10-08 20:24:58
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,110.152.171.228,新疆 乌鲁木齐,00:01:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-08 20:27:33
d1977c4d6893d1604554d8f7d8041864_d,96函数-内置方法5_batch,,110.152.171.228,新疆 乌鲁木齐,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-08 20:24:56
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,110.152.171.228,新疆 乌鲁木齐,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-08 20:27:10
d1977c4d68844948ecef7aea6484074c_d,07 基于双下划线的跨表查询之一对多2_batch,,122.224.240.18,浙江 杭州,00:05:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2588,,2018-10-08 20:25:07
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,110.152.171.228,新疆 乌鲁木齐,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-08 20:28:24
d1977c4d686df2c9be10145e00e4ce35_d,02-如何使用jQuery_batch,,183.248.105.13,浙江 金华,00:08:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1982,,2018-10-08 20:27:36
d1977c4d68e49e5aa91ad9024aad93c6_d,01-路飞-第37章-tomcat及tomcat架构_batch,,113.92.155.228,广东 深圳,00:02:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3395,,2018-10-08 20:29:43
d1977c4d6895a9813f08b3c04496e671_d,,88b6bc1851314558cd0024b99d22d502,106.47.250.0,天津 天津,00:07:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/867,,2018-10-08 20:27:36
d1977c4d6804cdd072e8a443a3dca7f7_d,,,43.243.139.212,北京 北京,00:06:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3998,,2018-10-08 20:30:17
d1977c4d68af0befdb278f03500d61d4_d,,,218.75.78.205,浙江 杭州,00:39:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4104,,2018-10-08 20:29:39
d1977c4d682d83d9e0492792d44ae1fe_d,,,123.139.113.33,陕西 西安,00:10:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3523,,2018-10-08 20:30:17
d1977c4d68ec12eb57cabcfab3e6def7_d,02-如何才能学好Shell编程？-第二遍_batch（调过声音版本）,,218.75.24.110,浙江 温州,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2815,,2018-10-08 20:26:09
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,6c86c854bdc86749ca4ca8473efa5e6e,223.72.84.40,北京 北京,00:05:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/79,,2018-10-08 20:28:37
d1977c4d68d6ccf730d5108cb26d26f0_d,23-用户管理之添加删除用户_batch,,115.216.227.226,浙江 台州,00:08:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2370,,2018-10-08 20:28:32
d1977c4d68dce3a1843f535ecd1ccb40_d,,,43.243.139.212,北京 北京,00:03:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3998,,2018-10-08 20:27:04
d1977c4d68cd602365c109a1976d3124_d,,,218.92.4.254,江苏 连云港,00:00:50,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4004,,2018-10-08 20:27:44
d1977c4d685b3a321fbf991e9c1acb98_d,,,59.172.176.179,湖北 武汉,00:13:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1792,,2018-10-08 20:28:19
d1977c4d688a4f2622d2452def9556ba_d,01-Shell编程实战开篇即讲师自我介绍_batch(调过声音版本),,218.75.24.110,浙江 温州,00:03:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2815,,2018-10-08 20:28:03
d1977c4d6818b872cb4e319ebaa2e22c_d,88-设置cookie的超时参数_batch,,124.202.174.218,北京 北京,00:03:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2661,,2018-10-08 20:27:16
d1977c4d689384519841621049300aef_d,145常用模块学习-re正则表达式公式讲解3_batch,7b721e3b69993cda2a58f84e2a7f1530,113.235.122.110,辽宁 大连,00:11:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/325,,2018-10-08 20:26:56
d1977c4d68a00011945a62229d127463_d,06 python s16 day001 python基础  用户交互和条件判断_batch,,39.81.83.98,山东 菏泽,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3937,,2018-10-08 20:27:46
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,,183.226.82.191,重庆 重庆,00:11:06,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/186,,2018-10-08 19:58:04
d1977c4d68614c27862093ecd7abc776_d,,,58.213.184.178,江苏 南京,00:04:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3885,,2018-10-08 19:57:21
d1977c4d6829a141ec43b431081d94c6_d,152常用模块学习-作业需求,,122.97.178.32,江苏 南京,00:08:51,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/317,,2018-10-08 19:59:34
d1977c4d683ac7cfbda15b099fecd93e_d,,,218.75.78.205,浙江 杭州,00:07:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4104,,2018-10-08 19:55:35
