视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,,116.22.33.63,广东 广州,00:27:00,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2193,,2018-10-03 20:41:19
d1977c4d68d3f5369e1d3d885fca5626_d,,6273d6b2df94e2ead42465ea9c24f882,153.0.3.51,海南 未知,00:09:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4070,,2018-10-03 20:40:48
d1977c4d686df2c9be10145e00e4ce35_d,02-如何使用jQuery_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,114.223.12.119,江苏 无锡,00:00:08,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1982,,2018-10-03 20:43:36
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,36.149.157.43,江苏 南京,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/294,,2018-10-03 20:45:07
d1977c4d6829d2a894a500f59785df40_d,22-总结_batch,,116.22.33.63,广东 广州,00:00:49,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2192,,2018-10-03 20:44:33
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,119.35.253.14,广东 广州,00:21:02,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/409,,2018-10-03 20:43:01
d1977c4d68bf9ec1f70fdb4468eecd96_d,124常用模块学习-random模块详解_batch,,27.190.203.164,河北 唐山,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/228,,2018-10-03 20:41:22
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,27.190.203.164,河北 唐山,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/228,,2018-10-03 20:40:58
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,77e33392fea35086d68daf6f71025e31,180.158.53.80,上海 上海,00:02:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/76,,2018-10-03 20:42:41
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,a33b73f30cde1640b9ac3ec98c7c2831,114.88.246.95,上海 上海,00:17:59,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/829,,2018-10-03 20:40:59
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,a33b73f30cde1640b9ac3ec98c7c2831,114.88.246.95,上海 上海,00:00:03,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/829,,2018-10-03 20:44:59
d1977c4d684f585ee37d35bc8af3478e_d,03 python s16 day017 python基础 变量_batch,,115.199.170.76,浙江 杭州,00:42:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4436,,2018-10-03 20:42:20
d1977c4d685b3bfd90c90ea5533a14df_d,,,123.113.154.206,北京 北京,00:05:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3833,,2018-10-03 20:42:49
d1977c4d68af9a322da18c4beb015767_d,03 python s16 day018 python基础 类与类之间的关系_batch,,115.199.170.76,浙江 杭州,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4436,,2018-10-03 20:41:00
d1977c4d68bd132ff6e64f3eefa44389_d,02-JavaScript的组成_batch,,223.93.61.146,浙江 金华,00:06:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1889,,2018-10-03 20:43:00
d1977c4d68dc60b640c469f3484a23b6_d,98函数-函数进阶-鸡汤_batch,,223.106.163.132,江苏 南通,00:04:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-10-03 20:42:50
d1977c4d680de83e7fdb49c30f8f8540_d,01-JavaScript历史介绍_batch,,223.93.61.146,浙江 金华,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1889,,2018-10-03 20:44:34
d1977c4d68a1a9c08e833882b7694904_d,,,115.199.170.76,浙江 杭州,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4436,,2018-10-03 20:41:30
d1977c4d680e94829fd9f2fc93872bce_d,,,124.79.167.144,上海 上海,00:09:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2059,,2018-10-03 20:42:35
d1977c4d68e80431ff596d358e7e22b2_d,01-前端介绍_batch,,223.93.61.146,浙江 金华,00:00:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1889,,2018-10-03 20:44:37
d1977c4d68bd132ff6e64f3eefa44389_d,02-JavaScript的组成_batch,,223.93.61.146,浙江 金华,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1889,,2018-10-03 20:41:32
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,114.88.246.95,上海 上海,00:00:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/829,,2018-10-03 20:40:44
d1977c4d68ea39f3a98a0bb2a3e342b6_d,06-路飞学城-linux课程-第6章-everything及总结,,116.22.33.63,广东 广州,00:06:20,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2455,,2018-10-03 20:40:52
d1977c4d685382271a6a8608fd7fdf6e_d,125常用模块学习-os模块详解_batch,,223.106.163.132,江苏 南通,00:30:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-03 20:42:49
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,223.106.162.21,江苏 南通,00:03:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-10-03 20:40:15
d1977c4d6855873bdf18781e74dc49c5_d,,,123.113.154.206,北京 北京,00:02:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3833,,2018-10-03 20:42:50
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,,123.185.87.191,辽宁 大连,00:13:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-10-03 20:41:33
d1977c4d6814f1b5a6f4ead2f3d801e5_d,,,123.113.154.206,北京 北京,00:01:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3833,,2018-10-03 20:44:30
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,,223.87.245.62,四川 成都,00:05:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-10-03 20:42:54
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,223.64.149.84,江苏 无锡,00:07:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/804,,2018-10-03 20:40:45
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,,123.185.87.191,辽宁 大连,00:05:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-10-03 20:24:24
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,,36.110.192.177,北京 北京,00:11:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-10-03 20:19:33
d1977c4d6893d1604554d8f7d8041864_d,96函数-内置方法5_batch,,223.106.162.211,江苏 南通,00:03:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-10-03 20:25:03
d1977c4d68ea39f3a98a0bb2a3e342b6_d,06-路飞学城-linux课程-第6章-everything及总结,,111.162.186.37,天津 天津,00:03:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2454,,2018-10-03 20:18:13
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,36.110.192.177,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-10-03 20:23:52
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,114.88.246.95,上海 上海,00:09:53,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/829,,2018-10-03 20:18:55
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,114.88.246.95,上海 上海,00:00:05,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/829,,2018-10-03 20:19:06
d1977c4d6853abab7ac674754931d14c_d,43-location本地信息对象_batch,,111.43.128.131,黑龙江 哈尔滨,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4013,,2018-10-03 20:19:28
d1977c4d68b7d5042b26d5ff9439a6ce_d,05-路飞学城-linux课程-第6章-亿图实战优化,,111.162.186.37,天津 天津,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2454,,2018-10-03 20:17:09
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,114.88.246.95,上海 上海,00:00:10,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/829,,2018-10-03 20:18:46
d1977c4d68d9a87984a97e943afe8250_d,24-系统安装后-Linux服务器网络配置_batch,,117.136.67.79,江苏 未知,00:06:06,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2150,,2018-10-03 20:19:20
d1977c4d68facda963cab24fe7a9ef51_d,,,218.92.4.253,江苏 连云港,00:05:17,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3900,,2018-10-03 20:18:34
d1977c4d68ac7508b271456dbc441d76_d,45-JS作业思路分析和HTML5存储技术_batch,,111.43.128.131,黑龙江 哈尔滨,00:12:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4015,,2018-10-03 20:17:56
d1977c4d68e9e2e4b45578cea888096a_d,44-history对象的使用_batch,,111.43.128.131,黑龙江 哈尔滨,00:04:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4014,,2018-10-03 20:19:27
d1977c4d683e6e2caef4d44a3c0f669f_d,03-路飞学城-linux课程-第6章-picpick软件优化,,116.22.33.63,广东 广州,00:12:22,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2452,,2018-10-03 20:19:26
d1977c4d68d9a87984a97e943afe8250_d,24-系统安装后-Linux服务器网络配置_batch,,117.136.67.79,江苏 苏州,00:04:04,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2150,,2018-10-03 20:17:39
d1977c4d68fbd797fc870d0c705c3334_d,,,124.79.167.144,上海 上海,00:15:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2059,,2018-10-03 20:17:37
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,183.246.128.180,浙江 绍兴,00:20:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-10-03 20:19:05
d1977c4d683e6e2caef4d44a3c0f669f_d,03-路飞学城-linux课程-第6章-picpick软件优化,,111.162.186.37,天津 天津,00:06:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2189,,2018-10-03 20:12:11
d1977c4d684db466a0996a23a5df07ca_d,63Python3与2编码总结_batch,,223.87.245.62,四川 成都,00:12:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/183,,2018-10-03 20:10:23
d1977c4d68f871f9de2d7b384dc7a873_d,22-2-元字符和正则表达式练习案例_batch,a6b464a7f0f90b3c8007d031520a2aa7,223.74.249.7,广东 梅州,00:21:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1916,,2018-10-03 20:10:37
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,,123.185.87.191,辽宁 大连,00:10:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-10-03 20:11:49
d1977c4d68ce2859ae8142732b76b204_d,,,218.92.4.253,江苏 连云港,00:07:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3900,,2018-10-03 20:12:45
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.53,天津 天津,00:05:53,29.73 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=409,,2018-10-03 20:05:38
d1977c4d68cf8dabf012f7366c588c1b_d,02-路飞学城-linux课程-第6章-notepad++软件优化,,111.162.186.37,天津 天津,00:08:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2189,,2018-10-03 20:04:04
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,,114.88.246.95,上海 上海,00:12:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/668,,2018-10-03 20:05:39
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,180.102.206.97,江苏 南京,00:16:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/800,,2018-10-03 20:04:06
d1977c4d6851e707b9a55db6809ec332_d,,,218.92.4.253,江苏 连云港,00:01:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3900,,2018-10-03 20:04:00
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.53,天津 天津,00:02:43,17.09 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=409,,2018-10-03 20:05:09
d1977c4d68e97a6b6d571aa691cbb6b5_d,22-1-正则表达式创建_batch,a6b464a7f0f90b3c8007d031520a2aa7,223.74.249.7,广东 梅州,00:09:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1916,,2018-10-03 20:05:37
d1977c4d68e22d312c3ac44bfeda284c_d,,,218.92.4.253,江苏 连云港,00:01:39,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3900,,2018-10-03 20:04:58
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.53,天津 天津,00:00:47,18.66 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=409,,2018-10-03 20:04:48
d1977c4d68bf9ec1f70fdb4468eecd96_d,124常用模块学习-random模块详解_batch,,223.106.162.211,江苏 南通,00:08:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-03 19:59:13
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,,223.64.149.84,江苏 无锡,00:10:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-10-03 20:05:02
d1977c4d6853abab7ac674754931d14c_d,43-location本地信息对象_batch,,111.43.128.131,黑龙江 哈尔滨,00:05:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4013,,2018-10-03 19:58:37
d1977c4d68cf8dabf012f7366c588c1b_d,02-路飞学城-linux课程-第6章-notepad++软件优化,,116.22.33.63,广东 广州,00:15:57,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2451,,2018-10-03 19:57:11
d1977c4d683a374713d37deb1c26de0a_d,01-路飞学城-linux课程-第6章-word软件优化,,111.162.186.37,天津 天津,00:06:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2189,,2018-10-03 19:59:05
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,61a6819d105a64bb75b716e2961b3bf5,111.166.189.53,天津 天津,00:00:29,25.64 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=409,,2018-10-03 19:56:55
d1977c4d683866561f597906a12f1e75_d,,,124.79.167.144,上海 上海,00:16:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2059,,2018-10-03 19:59:36
d1977c4d685dc95670f7fe34b033628e_d,,243425db73f2e6ee85ae6b14a63d0f33,115.231.149.37,浙江 台州,00:33:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1761,,2018-10-03 20:03:52
d1977c4d68771453dafbe386ce8ba5c7_d,,,123.113.154.206,北京 北京,00:06:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3833,,2018-10-03 20:03:45
d1977c4d686f1ef6a4052d689236a64d_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.4,北京 北京,00:02:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3607,,2018-10-03 20:03:55
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,,123.185.87.191,辽宁 大连,00:06:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-10-03 19:58:01
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,223.106.163.132,江苏 南通,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-10-03 19:59:31
d1977c4d686f1ef6a4052d689236a64d_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.36,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3607,,2018-10-03 19:59:04
d1977c4d68b864ead2389d807854480d_d,,,218.92.4.253,江苏 连云港,00:06:46,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3900,,2018-10-03 19:58:04
d1977c4d68c23d835a51b35be6e04f00_d,94函数-内置方法3_batch,,223.106.163.132,江苏 南通,00:00:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-10-03 19:57:12
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,,111.162.186.37,天津 天津,00:04:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2189,,2018-10-03 20:04:26
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,223.106.163.132,江苏 南通,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-10-03 19:59:11
d1977c4d688e2fd69076c376338d7d4c_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.77,北京 北京,00:00:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3600,,2018-10-03 19:59:05
d1977c4d688e2fd69076c376338d7d4c_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.96,北京 北京,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-10-03 20:03:49
d1977c4d688e2fd69076c376338d7d4c_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.25,北京 北京,00:01:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-10-03 19:57:20
d1977c4d682ccc6e12cc5949de6754bd_d,20-Linux核心文件目录讲解之系统日志系列_batch,,111.162.186.37,天津 天津,00:02:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2189,,2018-10-03 19:56:13
d1977c4d68c643f9049930139716db32_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.111,北京 北京,00:00:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-10-03 19:59:07
d1977c4d68c643f9049930139716db32_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.69,北京 北京,00:00:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-10-03 19:57:26
d1977c4d68c643f9049930139716db32_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.28,北京 北京,00:03:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-10-03 19:58:47
d1977c4d68ef162b2afed2aab5650804_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.18,北京 北京,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-10-03 19:56:47
d1977c4d68ef162b2afed2aab5650804_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.12,北京 北京,00:00:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-10-03 19:56:12
d1977c4d684785be435952e1013f0610_d,42-BOM的介绍和open&amp;close_batch,,111.43.128.131,黑龙江 哈尔滨,00:04:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4012,,2018-10-03 19:56:57
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,,180.102.206.97,江苏 南京,00:10:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/800,,2018-10-03 19:56:20
d1977c4d682be1b7686a0ae5aa34012b_d,46-定时器的相关使用_batch,,111.43.128.131,黑龙江 哈尔滨,00:04:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4016,,2018-10-03 19:57:11
d1977c4d68a99c272fe9ac91182fe399_d,18 博客系统之基于Ajax提交formdata数据_batch,b4bf316572ef258e89cc7d38903c488b,118.113.248.108,四川 成都,00:01:45,0,PC端,Ubuntu,Firefox,https://www.luffycity.com/micro/play/2910,,2018-10-03 19:56:22
d1977c4d68a99c272fe9ac91182fe399_d,18 博客系统之基于Ajax提交formdata数据_batch,b4bf316572ef258e89cc7d38903c488b,118.113.248.108,四川 成都,00:03:47,0,PC端,Ubuntu,Firefox,https://www.luffycity.com/micro/play/2910,,2018-10-03 19:56:45
d1977c4d68b8aa7ec80dd93e986f058e_d,19-Linux核心目录文件讲解之Linux安装软件的方法user-local_batch,,111.162.186.37,天津 天津,00:08:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2189,,2018-10-03 19:40:39
d1977c4d684e201569e0931a6547b6f0_d,21-进程与线程的区别_batch,,123.185.87.191,辽宁 大连,00:11:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-10-03 19:41:59
d1977c4d68a99c272fe9ac91182fe399_d,18 博客系统之基于Ajax提交formdata数据_batch,b4bf316572ef258e89cc7d38903c488b,118.113.248.108,四川 成都,00:00:13,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/2910,,2018-10-03 19:41:47
d1977c4d68b8aa7ec80dd93e986f058e_d,19-Linux核心目录文件讲解之Linux安装软件的方法user-local_batch,,111.162.186.37,天津 天津,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2186,,2018-10-03 19:41:03
d1977c4d68c66234d0a9341bc7a13535_d,,,218.92.4.253,江苏 连云港,00:11:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3900,,2018-10-03 19:41:28
d1977c4d68a99c272fe9ac91182fe399_d,18 博客系统之基于Ajax提交formdata数据_batch,b4bf316572ef258e89cc7d38903c488b,118.113.248.108,四川 成都,00:00:01,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/2910,,2018-10-03 19:41:53
d1977c4d68c66234d0a9341bc7a13535_d,,,218.92.4.253,江苏 连云港,00:00:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3848,,2018-10-03 19:39:57
d1977c4d68c66234d0a9341bc7a13535_d,,,218.92.4.253,江苏 连云港,00:00:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3848,,2018-10-03 19:40:42
d1977c4d6884e6b01a89a0997d25aa9f_d,21-用户管理之用户分类与用户相关文件详解_batch,b8d6d2516d54b38c8bb25650133ebf3e,49.7.6.219,北京 北京,00:07:50,52.90 MB,移动端,iOS,UC,https://m.luffycity.com/study/videocourse?id=2291,,2018-10-03 19:41:48
d1977c4d6895a9813f08b3c04496e671_d,,,183.131.109.113,浙江 嘉兴,00:07:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4145,,2018-10-03 19:40:28
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,183.246.128.180,浙江 绍兴,00:27:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-10-03 19:35:24
d1977c4d6885198a5536f418878124ea_d,,,124.79.167.144,上海 上海,00:14:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2008,,2018-10-03 19:34:26
d1977c4d688e2fd69076c376338d7d4c_d,,,183.69.206.130,重庆 重庆,00:37:49,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3600,,2018-10-03 19:35:21
d1977c4d68c23d835a51b35be6e04f00_d,94函数-内置方法3_batch,,223.106.162.21,江苏 南通,00:04:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-10-03 19:34:12
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,,223.106.162.211,江苏 南通,00:12:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-03 19:34:52
d1977c4d68a2c72f53d3357c563f124c_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.91,北京 北京,00:00:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-10-03 19:34:25
d1977c4d68a2c72f53d3357c563f124c_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.25,北京 北京,00:13:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-10-03 19:33:31
d1977c4d68375fcd9da1c207dbdb8651_d,,,218.92.4.253,江苏 连云港,00:04:42,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3848,,2018-10-03 19:33:53
d1977c4d689ce7cf7172d623271c3c53_d,,,218.92.4.253,江苏 连云港,00:00:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3848,,2018-10-03 19:34:59
d1977c4d689d67575c9e10afc9f0e945_d,17-Linux核心目录文件讲解之系统环境变量别名profile_batch,,111.162.186.37,天津 天津,00:04:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2186,,2018-10-03 19:27:31
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,,123.185.87.191,辽宁 大连,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-10-03 19:33:30
d1977c4d68a2b870b79e769670531138_d,16-Linux核心目录讲解之运行级别inittab说明02_batch,,111.162.186.37,天津 天津,00:03:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2186,,2018-10-03 19:28:22
d1977c4d68ce2859ae8142732b76b204_d,,,218.92.4.253,江苏 连云港,00:01:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3848,,2018-10-03 19:28:26
d1977c4d684fb15793c8a7e35716c285_d,,,218.92.4.253,江苏 连云港,00:00:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3848,,2018-10-03 19:28:37
d1977c4d68ce2859ae8142732b76b204_d,,,218.92.4.253,江苏 连云港,00:00:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3848,,2018-10-03 19:26:41
d1977c4d684fb15793c8a7e35716c285_d,,,218.92.4.253,江苏 连云港,00:00:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3848,,2018-10-03 19:28:30
d1977c4d6854b76078d684d57fd2eaa0_d,10查看进程的pid与ppid_batch,,123.138.79.43,陕西 西安,00:07:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4145,,2018-10-03 19:27:49
d1977c4d68e37c6768a97d7792b1673a_d,,,218.92.4.253,江苏 连云港,00:00:25,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3848,,2018-10-03 19:27:17
d1977c4d686884fee0924d18adb39773_d,,,218.92.4.253,江苏 连云港,00:01:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3848,,2018-10-03 19:26:57
d1977c4d68426740494c2d5e2efe4606_d,,,124.79.167.144,上海 上海,00:07:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2008,,2018-10-03 19:27:37
d1977c4d68b8aa7ec80dd93e986f058e_d,19-Linux核心目录文件讲解之Linux安装软件的方法user-local_batch,,117.136.67.79,江苏 未知,00:07:44,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2189,,2018-10-03 19:28:08
d1977c4d68c643f9049930139716db32_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.127,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-10-03 19:27:23
