视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d680a0bad98402b9326a8fdec_d,06-linux文件类型及扩展名_batch,2eaddc5bf425f389f0cddda19c4ee739,180.172.82.2,上海 上海,00:11:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2182,,2018-10-01 19:02:04
d1977c4d681f1320764e6a261a01102d_d,04ATM作业讲解-搭项目架构_batch,,171.83.105.193,湖北 武汉,00:06:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-01 18:56:12
d1977c4d682cd0d2d3f629aaae6311ce_d,06ATM作业讲解-用户认证代码和日志代码_batch,,171.83.105.193,湖北 武汉,00:01:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-01 19:00:50
d1977c4d68367c8799215b46be35899e_d,08ATM作业讲解- 查看账户信息代码讲解_batch,,171.83.105.193,湖北 武汉,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-01 18:56:00
d1977c4d689bd5320a329c6d9641ee97_d,09ATM作业讲解- 取现功能代码讲解_batch,,171.83.105.193,湖北 武汉,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-01 18:56:43
d1977c4d6810e1dd2bd324aab95459d9_d,10ATM作业讲解- 交易中心代码讲解_batch,,171.83.105.193,湖北 武汉,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-01 18:56:14
d1977c4d6821842ef90a4864696b5fc5_d,02员工信息表作业讲解-设计员工表在内存里的数据结构_batch,,171.83.105.193,湖北 武汉,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-01 18:55:40
d1977c4d68443c0f92b167927102b9c4_d,08员工信息表作业讲解-卡覅update修改功能2_batch,,171.83.105.193,湖北 武汉,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-01 18:55:15
d1977c4d68ad1375bc0b43e24acb7034_d,04员工信息表作业讲解-编写解析where语句过滤条件方法_batch,,171.83.105.193,湖北 武汉,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-01 18:56:34
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,171.83.105.193,湖北 武汉,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-01 19:01:11
d1977c4d682bc89dbeb79d9d1abd7c02_d,45-jQuery插件库介绍_batch,6273d6b2df94e2ead42465ea9c24f882,111.29.172.125,海南 未知,00:15:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4063,,2018-10-01 18:54:30
d1977c4d687c2b8e8ac5cef32e2a8892_d,,,45.115.218.138,中国 未知,00:02:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3059,,2018-10-01 18:54:53
d1977c4d68838c40b14239639ec6b36d_d,,1633b3def94a680c5d5a39e57978740a,118.113.0.233,四川 成都,00:07:48,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1997,,2018-10-01 18:56:42
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,,45.115.218.138,中国 未知,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3059,,2018-10-01 18:56:31
d1977c4d68419f59beed2d564ba3d380_d,,bed2bcf1254a05b736301062beaa99f7,111.199.190.246,北京 北京,00:14:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2531,,2018-10-01 18:55:21
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,2eaddc5bf425f389f0cddda19c4ee739,180.172.82.2,上海 上海,00:13:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2182,,2018-10-01 18:56:10
d1977c4d68e95f3d8ede5c1a9b498e45_d,,1633b3def94a680c5d5a39e57978740a,118.113.0.233,四川 成都,00:04:00,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1997,,2018-10-01 18:44:40
d1977c4d6898e2694ce2ee13aa187278_d,80 博客系统之基于bs4模块防御xss攻击_batch,,45.115.218.138,中国 未知,00:03:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3059,,2018-10-01 18:43:57
d1977c4d68b4bdbcc02acada51a3b646_d,,,182.200.113.160,辽宁 沈阳,00:15:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2018-10-01 18:43:01
d1977c4d6857614f9490239e32f38a60_d,79 博客系统之bs4的简单应用_batch,,45.115.218.138,中国 未知,00:01:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3059,,2018-10-01 18:44:45
d1977c4d6893d1604554d8f7d8041864_d,96函数-内置方法5_batch,,111.61.66.33,河北 石家庄,00:01:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/212,,2018-10-01 18:42:26
d1977c4d68f3e4a10e4fb53b30dccfa5_d,04-inode与block小结_batch,2eaddc5bf425f389f0cddda19c4ee739,180.172.82.2,上海 上海,00:07:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2182,,2018-10-01 18:37:47
d1977c4d687065b75603514998f34fb1_d,,,45.115.218.138,中国 未知,00:03:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3059,,2018-10-01 18:37:40
d1977c4d6843910ed6375db656fc45e0_d,28、Jenkins主要目录认识_batch,d3cd011501f7831ec9b44ca31a435d13,180.172.26.163,上海 上海,00:04:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3561,,2018-10-01 18:36:49
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,111.61.66.33,河北 石家庄,00:04:11,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/212,,2018-10-01 18:36:00
d1977c4d687065b75603514998f34fb1_d,,,45.115.218.138,中国 未知,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 18:36:40
d1977c4d683e067a460735e4377d1f1d_d,62 博客系统之回复按钮事件_batch,,182.200.113.160,辽宁 沈阳,00:08:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2018-10-01 18:30:25
d1977c4d68722684529274e8a363b425_d,,1633b3def94a680c5d5a39e57978740a,118.113.0.233,四川 成都,00:13:23,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1997,,2018-10-01 18:35:43
d1977c4d68c23d835a51b35be6e04f00_d,94函数-内置方法3_batch,,111.61.66.33,河北 石家庄,00:02:54,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/212,,2018-10-01 18:30:53
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,,117.174.28.105,四川 成都,00:16:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/163,,2018-10-01 18:30:46
d1977c4d68e440b57044c6d6410cc92a_d,,,45.115.218.138,中国 未知,00:05:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 18:30:23
d1977c4d68c9c9c75fb36835064f53b4_d,,6b34fe24ac2ff8103f6fce1f0da2ef57,209.97.185.144,美国 未知,00:11:04,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/807,,2018-10-01 18:30:27
d1977c4d68fae41e0e801b04dd2db929_d,,1633b3def94a680c5d5a39e57978740a,118.113.0.233,四川 成都,00:05:38,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1997,,2018-10-01 18:30:22
d1977c4d6842f1ae3fdd2680ad6799bf_d,,,45.115.218.138,中国 未知,00:02:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 18:28:30
d1977c4d68f7cd91bc60b396cc96d16b_d,,,45.115.218.138,中国 未知,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 18:30:21
d1977c4d689885ce0d8945ccfaf76c22_d,,,45.115.218.138,中国 未知,00:03:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 18:21:13
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,,117.94.2.61,江苏 泰州,00:03:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-10-01 18:20:02
d1977c4d687f9697d5eae9ac16e5c884_d,鸡汤2,68af26e56db8e66dbd169ff61a6d446b,120.244.108.65,北京 北京,1:31:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/879,,2018-10-01 18:19:47
d1977c4d68a364e96b98db0c163c292e_d,,1633b3def94a680c5d5a39e57978740a,118.113.0.233,四川 成都,00:05:13,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1997,,2018-10-01 18:21:24
d1977c4d68196766182a2ad78c6381de_d,14-企业标准选择系统及下载_batch,,60.27.233.46,天津 天津,00:04:43,69.87 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2140,,2018-10-01 18:20:35
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,f83453fd412d44b68a210adeb6063971,119.255.248.54,北京 北京,00:29:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/299,,2018-10-01 18:20:21
d1977c4d68739f705e5c21a10238750b_d,50栈的介绍_batch,6b34fe24ac2ff8103f6fce1f0da2ef57,209.97.185.144,美国 未知,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/807,,2018-10-01 18:21:16
d1977c4d685fc85f759fdfa1d25b7cd7_d,,,45.115.218.138,中国 未知,00:04:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 18:20:47
d1977c4d68cca0dbc0ed8f702fc3cacb_d,,,45.115.218.138,中国 未知,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 18:19:48
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",6becc7e0bb6d45c9f68003057406740f,123.54.31.231,河南 商丘,00:16:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1853,,2018-10-01 18:20:58
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,,183.205.178.130,河南 周口,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1266,,2018-10-01 18:20:54
d1977c4d68cca0dbc0ed8f702fc3cacb_d,,,45.115.218.138,中国 未知,00:05:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 18:20:25
d1977c4d68ecfe491f0edbff1f4db1ef_d,13-第二章-Linux发行版本选择_batch,,60.27.233.46,天津 天津,00:07:34,174.94 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2139,,2018-10-01 18:21:32
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,117.174.28.105,四川 成都,00:16:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/162,,2018-10-01 18:20:54
d1977c4d685fc85f759fdfa1d25b7cd7_d,,,45.115.218.138,中国 未知,00:02:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 18:04:41
d1977c4d68095ff81661d06b7547abcb_d,60 博客系统之render显示根评论_batch,,45.115.218.138,中国 未知,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 18:04:35
d1977c4d6834d1918f6d6ba474744970_d,,bed2bcf1254a05b736301062beaa99f7,111.199.190.246,北京 北京,00:10:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2531,,2018-10-01 18:04:44
d1977c4d689dea2b2cb9e83ccc69e6f0_d,68-固定定位案例_固定导航栏_batch,bed2bcf1254a05b736301062beaa99f7,111.199.190.246,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2531,,2018-10-01 18:05:05
d1977c4d68ca45e7e879468eebc28a0e_d,,,171.221.57.226,四川 成都,00:06:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/77,,2018-10-01 18:06:00
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,1baada15bca1a122025f9e9db99ea2fb,49.7.3.247,北京 北京,00:09:07,16.34 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=299,,2018-10-01 18:04:56
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,,183.205.178.130,河南 周口,00:06:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1266,,2018-10-01 18:05:06
d1977c4d68a107a9767ee41cc1c92a54_d,121常用模块学习-相对导入_batch,,110.152.172.180,新疆 乌鲁木齐,00:15:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-01 18:00:04
d1977c4d68072bc89c8b80f29a2b474d_d,86函数-匿名函数_batch,,27.17.78.230,湖北 武汉,00:06:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2018-10-01 17:57:50
d1977c4d6813bf7ae8a86845818c8b44_d,05操作系统发展史-多道技术_batch,,122.96.73.11,江苏 南京,00:19:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4145,,2018-10-01 17:58:02
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,86d4b3ff10b394985883ea7ade791074,113.250.254.235,重庆 重庆,00:00:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2454,,2018-10-01 17:59:01
d1977c4d682ccc6e12cc5949de6754bd_d,20-Linux核心文件目录讲解之系统日志系列_batch,86d4b3ff10b394985883ea7ade791074,113.250.254.235,重庆 重庆,00:00:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2454,,2018-10-01 17:58:20
d1977c4d68b8aa7ec80dd93e986f058e_d,19-Linux核心目录文件讲解之Linux安装软件的方法user-local_batch,86d4b3ff10b394985883ea7ade791074,113.250.254.235,重庆 重庆,00:00:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2454,,2018-10-01 17:52:58
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,6becc7e0bb6d45c9f68003057406740f,123.54.31.231,河南 商丘,00:16:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1853,,2018-10-01 17:58:25
d1977c4d689d67575c9e10afc9f0e945_d,17-Linux核心目录文件讲解之系统环境变量别名profile_batch,86d4b3ff10b394985883ea7ade791074,113.250.254.235,重庆 重庆,00:00:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2454,,2018-10-01 17:58:06
d1977c4d68a2b870b79e769670531138_d,16-Linux核心目录讲解之运行级别inittab说明02_batch,86d4b3ff10b394985883ea7ade791074,113.250.254.235,重庆 重庆,00:00:05,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2454,,2018-10-01 17:53:03
d1977c4d68a2b870b79e769670531138_d,16-Linux核心目录讲解之运行级别inittab说明02_batch,86d4b3ff10b394985883ea7ade791074,113.250.254.235,重庆 重庆,00:00:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2454,,2018-10-01 17:58:03
d1977c4d68be9f2885cd8e2154830147_d,15-Linux核心目录文件讲解之运行级别inittab说明01_batch,86d4b3ff10b394985883ea7ade791074,113.250.254.235,重庆 重庆,00:00:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2454,,2018-10-01 17:59:06
d1977c4d68be9f2885cd8e2154830147_d,15-Linux核心目录文件讲解之运行级别inittab说明01_batch,86d4b3ff10b394985883ea7ade791074,113.250.254.235,重庆 重庆,00:00:38,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2454,,2018-10-01 17:58:38
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,86d4b3ff10b394985883ea7ade791074,113.250.254.235,重庆 重庆,00:00:07,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1764,,2018-10-01 17:51:06
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,27.17.78.230,湖北 武汉,00:03:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2018-10-01 17:52:19
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,,183.205.178.130,河南 周口,00:03:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1266,,2018-10-01 17:51:53
d1977c4d688ce536fa3b85ab2df9b87f_d,,86d4b3ff10b394985883ea7ade791074,113.250.254.235,重庆 重庆,00:03:27,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1764,,2018-10-01 17:51:29
d1977c4d6843910ed6375db656fc45e0_d,28、Jenkins主要目录认识_batch,d3cd011501f7831ec9b44ca31a435d13,180.172.26.163,上海 上海,00:05:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3561,,2018-10-01 17:52:27
d1977c4d68c9febf83c49eaa3b937028_d,04操作系统发展史-批处理系统_batch,,122.96.73.11,江苏 南京,00:07:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4145,,2018-10-01 17:52:50
d1977c4d68e794c9a39c443beb19d67f_d,59 博客系统之提交根评论_batch,,45.115.218.138,中国 未知,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 17:46:49
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,113.116.135.39,广东 深圳,00:11:01,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/825,,2018-10-01 20:37:22
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,171.223.106.204,四川 成都,00:00:34,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1081,,2018-10-01 17:45:40
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,,183.205.178.130,河南 周口,00:06:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1266,,2018-10-01 17:51:33
d1977c4d6876d081ffe096c531b482d0_d,03-HTML文档结构_batch,6becc7e0bb6d45c9f68003057406740f,123.54.31.231,河南 商丘,00:09:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1853,,2018-10-01 17:51:30
d1977c4d685968a0c322d17e0cca75f2_d,16-redis服务器管理命令及全局key操作_batch,676818ff58423dbcc47d6696094a8971,183.214.72.29,湖南 邵阳,00:15:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4046,,2018-10-01 17:45:24
d1977c4d685968a0c322d17e0cca75f2_d,16-redis服务器管理命令及全局key操作_batch,676818ff58423dbcc47d6696094a8971,183.214.72.29,湖南 邵阳,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4046,,2018-10-01 17:43:11
d1977c4d685c098b05d62de95d00600b_d,02 python s16 day019 python基础 作业讲解01_batch,,125.41.251.38,河南 郑州,1:01:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4422,,2018-10-01 17:46:06
d1977c4d68e49efb9a8fa4333a1a4abe_d,95函数-内置方法4_batch,,120.229.232.30,中国 未知,00:08:38,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/317,,2018-10-01 17:42:49
d1977c4d68babdca07e6d79b94e65cc5_d,07-常用标签二-table标签_batch,,1.85.33.34,陕西 西安,00:17:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1855,,2018-10-01 17:45:41
d1977c4d681688fececd1e60cde469f7_d,58 博客系统之评论样式_batch,,45.115.218.138,中国 未知,00:02:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 17:43:07
d1977c4d6840118911347829b3309dff_d,57 博客系统之评论功能的实现流程_batch,,45.115.218.138,中国 未知,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 17:46:42
d1977c4d686336742bb95331acb39a21_d,56 博客系统之文章点赞代码优化_batch,,45.115.218.138,中国 未知,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 17:46:37
d1977c4d68890f555a5acf6076f7a5f2_d,55 博客系统之文章点赞数的Ajax更新_batch,,45.115.218.138,中国 未知,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 17:42:47
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,68af26e56db8e66dbd169ff61a6d446b,120.244.108.65,北京 北京,00:34:33,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/878,,2018-10-01 17:46:06
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,,183.205.178.130,河南 周口,00:05:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1266,,2018-10-01 17:44:07
d1977c4d68f51a2871304b51648cf082_d,27、Jenkins插件管理_batch,d3cd011501f7831ec9b44ca31a435d13,180.172.26.163,上海 上海,00:09:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3561,,2018-10-01 17:42:50
d1977c4d68d7cf3c44231ea0e2c9db42_d,03操作系统发展史-第一代计算机_batch,,122.96.73.11,江苏 南京,00:04:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4145,,2018-10-01 17:43:05
d1977c4d6826405cc2dd4c1011ebbb21_d,40协程实现与总结_batch,,183.205.178.130,河南 周口,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-10-01 17:45:23
d1977c4d688bfd61d9ac45395839c7cc_d,02-HTML介绍_batch,6becc7e0bb6d45c9f68003057406740f,123.54.31.231,河南 商丘,00:07:22,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1853,,2018-10-01 17:45:56
d1977c4d68800dea9d33bf6b5c1f13cd_d,54 博客系统之文章点赞的提示重复操作_batch,,45.115.218.138,中国 未知,00:05:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 17:45:20
d1977c4d68d5134bda66ac886aa848c6_d,18-jQuery对DOM对象属性操作_batch,1633b3def94a680c5d5a39e57978740a,118.113.0.233,四川 成都,00:04:35,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1997,,2018-10-01 18:20:07
d1977c4d686001ca39621fe0828146b6_d,93函数-内置方法2_batch,,111.61.66.33,河北 石家庄,00:14:27,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/212,,2018-10-01 17:46:38
d1977c4d68b036efe99db7e07b55f1ad_d,120常用模块学习-跨模块导入2_batch,,110.152.172.180,新疆 乌鲁木齐,00:18:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-01 17:46:04
d1977c4d688203cc39cfff61d77d44e2_d,53 博客系统之文章点赞数的数据同步_batch,,45.115.218.138,中国 未知,00:01:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 17:45:45
d1977c4d6839ff1a095a468f5b6693e3_d,31-第二关练习题笔试题-第4题_batch,,219.136.113.24,广东 广州,00:11:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2454,,2018-10-01 17:43:05
d1977c4d68c23d835a51b35be6e04f00_d,94函数-内置方法3_batch,,120.229.232.30,中国 未知,00:03:26,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/317,,2018-10-01 17:46:33
d1977c4d68e80431ff596d358e7e22b2_d,01-前端介绍_batch,6becc7e0bb6d45c9f68003057406740f,123.54.31.231,河南 商丘,00:08:43,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1853,,2018-10-01 17:34:37
d1977c4d681688fececd1e60cde469f7_d,58 博客系统之评论样式_batch,,120.231.115.112,中国 未知,00:04:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3038,,2018-10-01 17:21:00
d1977c4d6837cc69a7a011b5af28efe1_d,76-iptables防火墙实现外网主机访问内网_batch,,112.96.132.27,广东 未知,00:05:00,10.52 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2104,,2018-10-01 17:27:26
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,,183.131.109.123,浙江 嘉兴,00:08:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-10-01 17:21:30
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,,183.131.109.123,浙江 嘉兴,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-10-01 17:27:16
d1977c4d68d5134bda66ac886aa848c6_d,18-jQuery对DOM对象属性操作_batch,1633b3def94a680c5d5a39e57978740a,118.113.0.233,四川 成都,00:10:52,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1981,,2018-10-01 17:22:50
d1977c4d68d0a2479fa948c8e9be35c1_d,15-redis事务及锁机制_batch,676818ff58423dbcc47d6696094a8971,183.214.72.29,湖南 邵阳,00:13:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4045,,2018-10-01 17:22:39
d1977c4d681d24766c122a86f60a6c22_d,92函数-内置方法1_batch,,111.61.66.33,河北 石家庄,00:13:43,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/212,,2018-10-01 17:22:17
d1977c4d68d692687a2bde441077fd15_d,52 博客系统之文章点赞的保存_batch,,45.115.218.138,中国 未知,00:05:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 17:21:05
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,,117.170.205.132,江西 新余,00:00:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/577,,2018-10-01 17:21:36
d1977c4d6840118911347829b3309dff_d,57 博客系统之评论功能的实现流程_batch,,120.231.115.112,中国 未知,00:07:23,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3038,,2018-10-01 17:14:11
d1977c4d68c81bbbd8df1f959f843be2_d,119常用模块学习-包及跨模块导入_batch,,110.152.172.180,新疆 乌鲁木齐,00:14:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-01 17:14:18
d1977c4d6843915844ff6c2aa223ddaf_d,51 博客系统之文章点赞的事件绑定_batch,,45.115.218.138,中国 未知,00:02:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 17:15:04
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,,113.116.135.39,广东 深圳,00:19:41,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/823,,2018-10-01 17:21:13
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,,183.94.82.68,湖北 荆州,00:09:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-10-01 17:13:40
d1977c4d6845ac55a12b0d59432a81d7_d,50 博客系统之文章点赞样式的构建_batch,,45.115.218.138,中国 未知,00:03:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2925,,2018-10-01 17:15:11
d1977c4d68e77ffabf2b1ba16acd2586_d,29-第二关练习题笔试题-第6题（下）_batch,,219.136.113.24,广东 广州,00:13:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2454,,2018-10-01 17:14:13
