视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,,222.162.254.206,吉林 吉林市,00:04:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/79,,2019-01-18 21:40:27
d1977c4d6802c0ce72e25c7988a75d09_d,,,221.220.105.75,北京 北京,00:00:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5735,,2019-01-18 21:39:54
d1977c4d68f945113e19c7e1f181b329_d,02,,113.200.204.210,陕西 未知,00:21:20,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/courses/68/common-problems,,2019-01-18 21:45:30
d1977c4d68ea0a644344a3380aefc651_d,100函数-函数进阶-作用域的查找空间_batch,,39.177.56.242,江西 抚州,00:06:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/203,,2019-01-18 21:45:26
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,,112.5.203.20,福建 未知,00:14:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2019-01-18 21:52:14
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,,120.231.115.185,中国 未知,00:06:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/332,,2019-01-18 21:46:36
d1977c4d68f841b98ab461a4fbfd88fd_d,,,114.254.155.16,北京 北京,00:05:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2958,,2019-01-18 21:45:24
d1977c4d680d65d4251b383f8ead44d5_d,28While else语句,aba07a674b2bb8012f9cc93bf6db180a,59.47.37.11,辽宁 抚顺,00:05:03,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/85,,2019-01-18 21:46:33
d1977c4d68622b9d1bcc72aad8a09697_d,81-函数 -局部变量_batch,,119.163.67.139,山东 济南,00:14:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/197,,2019-01-18 21:40:09
d1977c4d68a6beeff71245ac185cd1d7_d,58Python3代码执行流程_batch,,112.21.72.237,江苏 南通,00:04:35,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/178,,2019-01-18 21:45:15
d1977c4d682a89206c40c08a548a7ffd_d,01-课程知识介绍部分_batch,,61.148.245.37,北京 北京,00:05:49,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/1254,,2019-01-18 21:39:58
d1977c4d68053f41102677bbfaa38429_d,06 基于多表的图书管理系统编辑功能2_batch,,119.90.82.49,北京 北京,00:07:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3081,,2019-01-18 21:40:19
d1977c4d68f37336b67b4b7c07427bdf_d,,,221.220.105.75,北京 北京,00:01:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5730,,2019-01-18 21:45:36
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,111.132.214.243,北京 北京,00:26:03,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/574,,2019-01-18 21:40:32
d1977c4d68a273ece610fc070fb2d382_d,43-keepalived高可用服务vrrp协议原理_batch,,119.129.230.41,广东 广州,00:08:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2027,,2019-01-18 21:46:26
d1977c4d68719af33e59a2fea2b23bf2_d,02 递归与栈的关系_batch,0b35a6c4c725e91f4eb080b0071e7d78,183.197.149.12,河北 廊坊,00:05:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/207,,2019-01-18 21:40:32
d1977c4d68e784db8add91eddba9c6d1_d,,,113.110.249.208,广东 深圳,00:15:43,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2061,,2019-01-18 21:45:15
d1977c4d689bb08b84676b2052b94700_d,4.基于scrapy的网易新闻爬取02,,220.163.107.210,云南 昆明,00:14:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5095,,2019-01-18 21:45:10
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,,116.25.145.10,广东 深圳,00:13:49,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2554,,2019-01-18 21:40:37
d1977c4d682a89206c40c08a548a7ffd_d,01-课程知识介绍部分_batch,,61.148.245.37,北京 北京,00:00:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-18 21:45:49
d1977c4d68feb171ace16ddd5e5b9dcf_d,42-keepalived高可用服务介绍说明_batch,,119.129.230.41,广东 广州,00:03:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2027,,2019-01-18 21:45:46
d1977c4d6839172477814ca6acf47993_d,,,114.254.155.16,北京 北京,00:05:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2958,,2019-01-18 21:46:31
d1977c4d68743135930448164dc4362c_d,13派生_batch,,112.5.203.20,福建 未知,00:05:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2019-01-18 21:46:05
d1977c4d68135df59f830a33788ccb2e_d,39-反向代理负载均衡服务总结回顾_batch,,119.129.230.41,广东 广州,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2487,,2019-01-18 21:45:15
d1977c4d68a9c79f1b19cc233d824ee9_d,,,113.110.249.208,广东 深圳,00:03:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2061,,2019-01-18 21:45:17
d1977c4d68c194405b4869a42ddc0507_d,,,219.147.0.4,山东 青岛,00:15:14,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/4096,,2019-01-18 21:45:35
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,183.156.39.31,浙江 杭州,00:11:40,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/186,,2019-01-18 21:46:45
d1977c4d6827df5ae6d171858f1c362d_d,,,14.20.91.204,广东 深圳,00:44:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5513,,2019-01-18 21:46:26
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,b20318e258484fa72ff14bed4b5ee22a,49.7.3.212,北京 北京,00:38:56,2.94 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/878,,2019-01-18 21:46:48
d1977c4d688f643b64a7edcef6f4b20d_d,16 第一章第十四节 流程控制语句while3-,b40e0897bac18f2825bcd1991beff208,120.242.120.155,安徽 未知,00:12:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6236,,2019-01-18 21:45:47
d1977c4d683a58a7d957a93530d7137b_d,,,183.228.156.23,重庆 重庆,00:20:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5701,,2019-01-18 21:45:04
d1977c4d6852f38beb79f8de2d0c6cb3_d,10-常用标签分类和嵌套规则_batch,8aa440b4c7193509914e5aa66e3087e8,139.227.11.171,上海 上海,00:26:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1861,,2019-01-18 21:45:31
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,,218.76.42.66,湖南 长沙,00:27:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/299,,2019-01-18 21:45:54
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,121.228.206.124,江苏 苏州,00:18:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/75,,2019-01-18 21:45:13
d1977c4d6855acb7fff14f92c491b08f_d,VVVIP第9次分享－战术上勤奋掩盖不了战略上的懒惰,,120.231.115.185,中国 未知,00:00:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/332,,2019-01-18 21:46:03
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,870f5e040a6919de15acc3eb49e7bf0b,117.136.47.162,河北 廊坊,00:17:19,2.56 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse/4592,,2019-01-18 21:45:05
d1977c4d68651bc7842cc43c603018b4_d,21-redis高可用结构-Sentinel工作机制介绍_batch,,121.8.137.243,广东 广州,00:02:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4021,,2019-01-18 21:40:07
d1977c4d6814e484ecfaf910e3f0b341_d,上午03,1018e582651026de327ab80b24e63e47,124.226.194.249,广西 柳州,00:31:03,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/68/4460/CourseChapter,,2019-01-18 21:40:13
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,119.129.130.222,广东 广州,00:12:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2019-01-18 21:40:17
d1977c4d68c9e898b4683c3b9a9bbde7_d,04 python s16 day013 python基础 内置函数02_batch,,106.117.81.89,河北 石家庄,00:54:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4296,,2019-01-18 21:39:59
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,b20318e258484fa72ff14bed4b5ee22a,49.7.3.237,北京 北京,00:01:14,6.81 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/878,,2019-01-18 21:44:52
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,98f11b7a7880169c3bd62a5a507b3965,180.190.91.240,菲律宾 未知,00:34:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/820,,2019-01-18 21:40:23
d1977c4d687768fec81d4394b4c027fe_d,36-模板语法之继承_batch,,183.131.113.202,浙江 台州,00:20:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2566,,2019-01-18 21:45:09
d1977c4d689bd5320a329c6d9641ee97_d,09ATM作业讲解- 取现功能代码讲解_batch,,119.250.41.255,河北 廊坊,00:12:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4712,,2019-01-18 21:44:51
d1977c4d68c9f246569853c4a64ba1d4_d,48字典类型及特性_batch,,121.32.199.170,广东 广州,00:16:22,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/160,,2019-01-18 21:45:57
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,,183.17.238.13,广东 深圳,00:06:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2019-01-18 21:46:12
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,121.32.199.170,广东 广州,00:00:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/160,,2019-01-18 21:46:43
d1977c4d6851a76e4798d4e21230983d_d,01 递归介绍_batch,0b35a6c4c725e91f4eb080b0071e7d78,183.197.149.12,河北 廊坊,00:09:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/207,,2019-01-18 21:45:44
d1977c4d68503bf09e67211d7b542441_d,134常用模块学习-configparser模块详解_batch,0fd660a929576770fd7d158bc4a10479,14.215.160.183,广东 广州,00:02:51,12.78 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/336,,2019-01-18 21:45:38
d1977c4d68136bac5ed61380de514858_d,3.基于scrapy的网易新闻爬取01,,220.163.107.210,云南 昆明,00:08:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5095,,2019-01-18 21:46:20
d1977c4d6810e1dd2bd324aab95459d9_d,10ATM作业讲解- 交易中心代码讲解_batch,bddab68425809b9c18cbc20441d8d35d,112.5.248.9,福建 未知,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/421,,2019-01-18 21:39:52
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,121.32.199.170,广东 广州,00:00:42,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/160,,2019-01-18 21:44:49
d1977c4d683a9cf046a3f31a017d25a5_d,45字符串类型详解2_batch,,101.16.137.64,河北 石家庄,00:23:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/164,,2019-01-18 21:45:48
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,,111.132.214.243,北京 北京,00:11:48,118.02 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/572,,2019-01-18 21:39:57
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,119.129.130.222,广东 广州,00:05:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2019-01-18 21:39:56
d1977c4d68dc60b640c469f3484a23b6_d,98函数-函数进阶-鸡汤_batch,0fd660a929576770fd7d158bc4a10479,14.215.160.186,广东 广州,00:00:36,7.83 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/218,,2019-01-18 21:45:25
d1977c4d6829a141ec43b431081d94c6_d,152常用模块学习-作业需求,,120.231.115.185,中国 未知,00:06:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/332,,2019-01-18 21:46:30
d1977c4d68ddc20bc648ae8ba652e94a_d,80函数-返回值_batch,,119.163.67.139,山东 济南,00:09:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/197,,2019-01-18 21:46:12
d1977c4d68839826b64cbed2ff02c0ee_d,,,14.153.185.52,广东 深圳,00:11:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2005,,2019-01-18 21:40:08
d1977c4d68c3c13ddfc70416188f0ced_d,24、Gitlab备份、恢复_batch,,113.90.37.8,广东 深圳,00:13:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3580,,2019-01-18 21:45:15
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,125.86.107.90,重庆 重庆,00:31:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2019-01-18 21:22:14
d1977c4d68d2f8e6c7fd5b9da7b6429e_d,2.案例需求,,220.163.107.210,云南 昆明,00:03:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5095,,2019-01-18 21:40:45
d1977c4d68622b9d1bcc72aad8a09697_d,81-函数 -局部变量_batch,,223.74.44.125,广东 江门,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/201,,2019-01-18 21:39:14
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,101.16.137.64,河北 石家庄,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/73,,2019-01-18 21:40:40
d1977c4d681d24766c122a86f60a6c22_d,92函数-内置方法1_batch,0fd660a929576770fd7d158bc4a10479,14.215.161.133,广东 广州,00:00:53,6.51 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/212,,2019-01-18 21:45:26
d1977c4d6893e9e3c55942ff39224531_d,38 博客系统之个人站点页面的日期查询4_batch,,120.244.115.103,北京 北京,00:08:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2990,,2019-01-18 21:45:06
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,0fd660a929576770fd7d158bc4a10479,14.215.161.128,广东 广州,00:00:15,1.11 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/185,,2019-01-18 21:38:53
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,534b44a19bf18d20b71ecc4eb77c572f,122.71.225.8,北京 北京,00:00:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/73,,2019-01-18 21:21:36
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,aba07a674b2bb8012f9cc93bf6db180a,59.47.37.11,辽宁 抚顺,00:11:12,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3454,,2019-01-18 21:20:32
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,,39.177.56.242,江西 抚州,00:08:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/203,,2019-01-18 21:19:53
d1977c4d68c7740698af41dd1bc76434_d,05 基于多表的图书管理系统编辑功能1_batch,,119.90.82.49,北京 北京,00:09:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3081,,2019-01-18 21:20:59
d1977c4d6880cfe6a1985c68da794a8e_d,1.内容介绍,,220.163.107.210,云南 昆明,00:02:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5095,,2019-01-18 21:39:17
d1977c4d68f788727a9c68976ede2ff8_d,09-在线班-第10章-第7题-find命令多种方法解读-运维常见问题处理过程,,116.18.166.121,广东 东莞,00:13:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2254,,2019-01-18 21:40:18
d1977c4d68f096a82b8e5deb248aa783_d,73文件处理-文件操作做其他功能_batch,,183.156.39.31,浙江 杭州,00:12:09,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/186,,2019-01-18 21:21:10
d1977c4d68bbade175144abc1e852ac6_d,,,113.110.249.208,广东 深圳,00:12:43,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2061,,2019-01-18 21:40:42
d1977c4d68270e2f16e827140febec8a_d,下午_03,bb8a508ce974079bb92b252945c01bc0,222.74.212.214,内蒙古 呼和浩特,00:21:27,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4461,,2019-01-18 21:20:31
d1977c4d6864cf38e04ff255a1c99c94_d,57-多表操作之多对多添加纪录_batch,,123.185.144.8,辽宁 大连,00:08:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2585,,2019-01-18 21:38:55
d1977c4d68d73f492872e4f9b3f4fbdf_d,下午_02（第二资料夹）_x264,bb8a508ce974079bb92b252945c01bc0,222.74.212.214,内蒙古 呼和浩特,00:01:19,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4461,,2019-01-18 21:20:54
d1977c4d68d73f492872e4f9b3f4fbdf_d,下午_02（第二资料夹）_x264,bb8a508ce974079bb92b252945c01bc0,222.74.212.214,内蒙古 呼和浩特,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4461,,2019-01-18 21:39:00
d1977c4d6884c5beeb523dc003e3955b_d,24-流程控制之反向解析2_batch,,116.25.145.10,广东 深圳,00:11:08,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2554,,2019-01-18 21:40:24
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,125.86.107.90,重庆 重庆,00:05:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2019-01-18 21:21:20
d1977c4d68801edc9ceabd71da32aab1_d,64-课程知识介绍部分_batch,,128.199.104.143,新加坡 未知,00:06:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2417,,2019-01-18 21:39:53
d1977c4d68c9f246569853c4a64ba1d4_d,48字典类型及特性_batch,,121.32.199.170,广东 广州,00:01:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/160,,2019-01-18 21:14:40
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,6fee48e7612260ae804db90ca2b776cb,106.8.65.21,河北 廊坊,00:20:45,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/68/4461/CourseChapter,,2019-01-18 21:21:27
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,,183.156.39.31,浙江 杭州,00:05:03,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/186,,2019-01-18 21:14:58
d1977c4d68dc60b640c469f3484a23b6_d,98函数-函数进阶-鸡汤_batch,,39.177.56.242,江西 抚州,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/203,,2019-01-18 21:15:33
d1977c4d68d35e562febcc81864523d9_d,下午_03（第二资料夹）_x264,ab75c295d9b94f6d6d4078202ec2192d,60.177.120.73,浙江 杭州,00:55:09,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/6802,,2019-01-18 21:13:28
d1977c4d68367c8799215b46be35899e_d,08ATM作业讲解- 查看账户信息代码讲解_batch,,119.250.41.255,河北 廊坊,00:05:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4712,,2019-01-18 21:05:53
d1977c4d683d690e39d021018ed13215_d,16 第一章第十四节 流程控制语句while 2,b40e0897bac18f2825bcd1991beff208,120.242.120.155,安徽 未知,00:18:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6236,,2019-01-18 21:15:24
d1977c4d6809a3fc7b10c1d6f308aa8e_d,33 博客系统之个人站点页面的文章查询_batch,16bd08bee66e7d1cc7e546ec5d03f37c,183.134.59.196,浙江 嘉兴,00:10:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2924,,2019-01-18 21:15:33
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,,183.156.39.31,浙江 杭州,00:02:08,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/186,,2019-01-18 21:14:13
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,7bf15182f33c82f481afd7aa8901b88c,122.238.169.1,浙江 温州,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4461,,2019-01-18 21:12:53
d1977c4d68c2ac63d8df092c03573ca3_d,,,115.217.185.194,浙江 宁波,00:17:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5657,,2019-01-18 21:12:53
d1977c4d68366d34cd721117992cf443_d,63-实时同步服务课程总结_batch,,120.230.128.8,中国 未知,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2414,,2019-01-18 21:12:47
d1977c4d685b184e5689958a500f738c_d,03 第一版表结构设计,534b44a19bf18d20b71ecc4eb77c572f,122.71.225.8,北京 北京,00:00:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5536,,2019-01-18 21:14:53
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,42fe14d194badeb9a6f33463e061f9d3,114.220.210.138,江苏 苏州,00:03:31,20.81 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/4461,,2019-01-18 21:13:10
d1977c4d6842ba1efc815b1062c4d8cf_d,,,115.217.185.194,浙江 宁波,00:01:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5580,,2019-01-18 21:14:30
d1977c4d682cd0d2d3f629aaae6311ce_d,06ATM作业讲解-用户认证代码和日志代码_batch,bddab68425809b9c18cbc20441d8d35d,112.5.234.53,福建 未知,00:00:15,46.22 MB,移动端,Android,Chrome Mobile,https://m.luffycity.com/study/videocourse/417,,2019-01-18 21:13:44
d1977c4d68185f7b01abb5e316b7377a_d,116常用模块学习-模块的导入路径_batch,,119.131.233.180,广东 广州,00:15:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/300,,2019-01-18 21:12:47
d1977c4d6812d7375c24c39292cb0274_d,32 博客系统之系统首页的文章列表的渲染2_batch,16bd08bee66e7d1cc7e546ec5d03f37c,153.37.99.100,江苏 南京,00:01:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2924,,2019-01-18 21:13:05
d1977c4d680532520ecf33c14e05a342_d,13-redis发布订阅-发布订阅模型介绍_batch,8a81dce3c8649122951181c52cba4bca,218.241.163.170,北京 北京,00:08:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4042,,2019-01-18 21:06:49
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,39.177.56.242,江西 抚州,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/203,,2019-01-18 21:13:52
d1977c4d68a8c2dd3aff95361210eaa9_d,,58d220aef6fe917ebd6e66fc9aa94737,117.88.100.53,江苏 南京,00:07:49,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1772,,2019-01-18 21:08:30
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,121.32.199.170,广东 广州,00:03:40,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/160,,2019-01-18 21:06:00
d1977c4d68f945113e19c7e1f181b329_d,02,ec3cb838fc7c4da81e266a1dc28ba6d1,123.119.37.179,北京 北京,00:25:39,105.11 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/4460,,2019-01-18 21:06:43
d1977c4d684e1c27cd3a18b3923de6ce_d,,aba07a674b2bb8012f9cc93bf6db180a,59.47.37.11,辽宁 抚顺,00:12:03,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/3454,,2019-01-18 21:07:44
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,,121.32.199.170,广东 广州,00:01:27,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/160,,2019-01-18 21:08:26
d1977c4d68241cf15600112cad06abf5_d,37 博客系统之个人站点页面的日期查询3_batch,,120.244.115.103,北京 北京,00:02:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2990,,2019-01-18 21:07:04
d1977c4d684bd01d2e578b2bd8bd55c8_d,,,113.110.249.208,广东 深圳,00:14:40,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2061,,2019-01-18 21:05:53
d1977c4d68d35e562febcc81864523d9_d,下午_03（第二资料夹）_x264,ec3cb838fc7c4da81e266a1dc28ba6d1,123.119.37.179,北京 北京,00:00:10,173.05 MB,移动端,Android Mobile,QQ,https://m.luffycity.com/study/videocourse/6802,,2019-01-18 21:07:02
d1977c4d689ea5e5e3852252c0f5c21d_d,,,114.254.155.16,北京 北京,00:10:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2958,,2019-01-18 21:06:39
d1977c4d68f945113e19c7e1f181b329_d,02,1018e582651026de327ab80b24e63e47,124.226.194.249,广西 柳州,00:24:32,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/68/4460/CourseChapter,,2019-01-18 21:08:29
d1977c4d6843e7c46b5ab3cf5252b75d_d,下午_01,ec3cb838fc7c4da81e266a1dc28ba6d1,123.119.37.179,北京 北京,00:00:42,88.75 MB,移动端,Android Mobile,QQ,https://m.luffycity.com/study/videocourse/6797,,2019-01-18 21:06:27
d1977c4d6893d1604554d8f7d8041864_d,96函数-内置方法5_batch,,39.177.56.242,江西 抚州,00:04:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/203,,2019-01-18 21:06:44
d1977c4d68d06d31d8ff5c5bac55d21d_d,上午05,ec3cb838fc7c4da81e266a1dc28ba6d1,123.119.37.179,北京 北京,00:00:40,78.39 MB,移动端,Android Mobile,QQ,https://m.luffycity.com/study/videocourse/4464,,2019-01-18 21:07:09
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,183.156.39.31,浙江 杭州,00:08:32,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/186,,2019-01-18 21:07:21
d1977c4d685fa5ecacf2e4dce6082c34_d,151常用模块学习-软件开发目录规范2,,120.231.115.185,中国 未知,00:20:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/332,,2019-01-18 21:01:37
d1977c4d68083aefad4f009fc40a4c30_d,77函数-关键参数_batch,,119.163.67.139,山东 济南,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/197,,2019-01-18 21:06:52
d1977c4d68c7740698af41dd1bc76434_d,05 基于多表的图书管理系统编辑功能1_batch,,119.90.82.49,北京 北京,00:02:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2019-01-18 21:06:12
d1977c4d68927bfe86f7ffc7fa7dc422_d,12-redis数据类型-Sorted_Set类型应用_batch,8a81dce3c8649122951181c52cba4bca,218.241.163.170,北京 北京,00:03:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4042,,2019-01-18 21:00:29
