视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d684edeeda09ffab220781885_d,30-视图层之请求对象_batch,,101.80.77.139,上海 上海,00:19:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2019-01-20 21:37:16
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,,101.80.77.139,上海 上海,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2019-01-20 21:36:52
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,,223.106.185.244,江苏 南通,00:09:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2019-01-20 21:37:34
d1977c4d68d806bedadf447992b6895e_d,33 ASCII码与二进制_batch,,183.225.165.249,云南 红河哈尼族彝族自治州,00:10:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4577,,2019-01-20 21:37:22
d1977c4d68ff3687c76af281a651ec15_d,,,1.181.243.193,内蒙古 包头,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4444,,2019-01-20 21:38:20
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,121.8.210.21,广东 广州,00:03:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2019-01-20 21:43:02
d1977c4d68550f592734e7e0f1f7a422_d,,,120.244.108.15,北京 北京,00:07:40,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2498,,2019-01-20 21:37:36
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,119.250.41.255,河北 廊坊,00:27:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4728,,2019-01-20 21:36:48
d1977c4d681572317811125a1da1aae0_d,,,117.37.209.91,陕西 咸阳,00:01:29,46.48 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/5071,,2019-01-20 21:38:27
d1977c4d68bc8ebda708964565ffdc5b_d,54 16进制与2进制的换算_batch,,27.17.130.68,湖北 武汉,00:04:48,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/169,,2019-01-20 21:37:43
d1977c4d68660f3b25f97e6cc6f1ef8a_d,02-路飞-第38章-arp解析过程_batch,,202.110.83.162,河南 驻马店,00:07:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3450,,2019-01-20 21:37:13
d1977c4d68e62e3ad2ba3534962bb43f_d,08顺序查找_batch,,210.22.156.102,上海 上海,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3671,,2019-01-20 21:37:24
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,,27.224.24.121,甘肃 定西,00:03:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/190,,2019-01-20 21:37:12
d1977c4d687c00596f196e3f909b3565_d,04-redis安全管理_batch,60ffaaa7b24326ea7612b49525525bae,183.69.220.47,重庆 重庆,00:09:15,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/4030,,2019-01-20 21:43:03
d1977c4d68bc10a5c75c5c813a63ad1b_d,17-静态文件配置1_batch,,183.227.200.213,重庆 重庆,00:05:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2019-01-20 21:43:03
d1977c4d68099ca8e1c3c75fba3c5726_d,32二进制转换小练习讲解_batch,,183.225.165.249,云南 红河哈尼族彝族自治州,00:01:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4577,,2019-01-20 21:37:23
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,344732935266de0bdf866d8af907e772,175.20.94.221,吉林 吉林市,00:07:56,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/76,,2019-01-20 21:43:17
d1977c4d682da1caf67dddf0812735b8_d,03三级菜单作业讲解之装逼版_batch,,121.56.57.11,内蒙古 包头,00:07:28,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/294,,2019-01-20 21:43:34
d1977c4d68cf120b07dc8c71a234b465_d,23流量控制-分数打印小程序,d828d4b5853d528eb2eb338fdecc5b60,113.87.26.23,广东 深圳,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/79,,2019-01-20 21:37:02
d1977c4d682a252ca31324fea6e99176_d,68-Ajax传递数据_batch,,42.88.20.86,甘肃 庆阳,00:10:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2640,,2019-01-20 21:43:44
d1977c4d68c993763d0bd416b08c4990_d,03 python s16 day016 python基础 构造方法_batch,,1.181.243.193,内蒙古 包头,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4413,,2019-01-20 21:37:07
d1977c4d686125e1762e31294dba6330_d,03数组拷贝和传参,,116.136.20.117,中国 未知,00:03:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5298,,2019-01-20 21:43:40
d1977c4d68c928e69f0bc9391688cb12_d,,fe67b7bc2db8ef7ffe0e0d05eff70892,117.84.103.42,江苏 无锡,00:10:28,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/6769,,2019-01-20 21:38:37
d1977c4d68185f7b01abb5e316b7377a_d,116常用模块学习-模块的导入路径_batch,,183.156.39.146,浙江 杭州,00:10:24,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/212,,2019-01-20 21:38:40
d1977c4d68fe47af624a34b75d08903b_d,15-线班-第10章-第15题-如何正确关机和重启,,183.211.192.42,江苏 苏州,00:11:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2249,,2019-01-20 21:25:42
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,,121.8.210.21,广东 广州,00:05:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2897,,2019-01-20 21:43:44
d1977c4d68c087c0481f476a8415da2e_d,49 索引原理_batch,,183.67.54.14,重庆 重庆,00:58:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2019-01-20 21:36:22
d1977c4d684756a4361b4d4283deca86_d,01-路飞-第38章-lvs介绍-lvs-vs-nginx_batch,,202.110.83.162,河南 驻马店,00:04:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3450,,2019-01-20 21:36:49
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,870f5e040a6919de15acc3eb49e7bf0b,27.189.212.194,河北 廊坊,00:08:09,22.26 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse/4598,,2019-01-20 21:38:53
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,edc6bbfb41a59a1302b3f3152e72b084,112.65.12.109,上海 上海,00:07:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2019-01-20 21:36:12
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,,223.72.75.13,北京 北京,00:13:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/804,,2019-01-20 21:38:56
d1977c4d68d58ea171f7ed40543a4d1e_d,,,14.153.185.157,广东 深圳,00:19:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4065,,2019-01-20 21:37:44
d1977c4d68c30a63e9f72cec426b8df1_d,,,14.153.185.157,广东 深圳,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4065,,2019-01-20 21:38:54
d1977c4d6835faf5a95bea0e41cf1fdb_d,27 博客系统之系统首页的导航区域_batch,,116.208.26.181,湖北 襄阳,00:07:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2916,,2019-01-20 21:21:24
d1977c4d68a28befb7e843c8fa9baee4_d,22流量分支-多分支,d828d4b5853d528eb2eb338fdecc5b60,113.87.26.23,广东 深圳,00:04:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/79,,2019-01-20 21:37:12
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,,223.114.169.143,新疆 克孜勒苏柯尔克孜自治州,00:13:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2019-01-20 21:36:37
d1977c4d6884c5beeb523dc003e3955b_d,24-流程控制之反向解析2_batch,,171.14.74.146,河南 濮阳,00:06:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2555,,2019-01-20 21:36:20
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,,183.48.31.166,广东 广州,00:00:36,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4555,,2019-01-20 21:37:30
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,,27.224.24.121,甘肃 定西,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/190,,2019-01-20 21:19:59
d1977c4d68dc2b16469b22416366d933_d,03-redis配置文件基本使用_batch,60ffaaa7b24326ea7612b49525525bae,183.69.220.47,重庆 重庆,00:04:00,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/4030,,2019-01-20 21:37:43
d1977c4d680040e8fa60bfb04a77bb3d_d,62Python3与2字符串的区别_batch,aba07a674b2bb8012f9cc93bf6db180a,59.47.37.14,辽宁 抚顺,00:20:12,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/164,,2019-01-20 21:20:19
d1977c4d68c4c6506bf22cb981fd018b_d,53为何使用16进制_batch,,27.17.130.68,湖北 武汉,00:10:23,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/169,,2019-01-20 21:36:20
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,,121.8.210.21,广东 广州,00:08:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2019-01-20 21:19:57
d1977c4d681d98f475271b0c5b3b2a6d_d,10-路飞-第37章-tomcat安全优化及总结_batch,,202.110.83.162,河南 驻马店,00:04:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3450,,2019-01-20 21:20:12
d1977c4d68be72b13d4f110b8edd8713_d,,,27.213.245.206,山东 烟台,00:18:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4549,,2019-01-20 21:18:58
d1977c4d685fee4305aef3a52ca15dab_d,48 函数与流程控制_batch,,183.67.54.14,重庆 重庆,00:06:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2019-01-20 21:20:00
d1977c4d68f945113e19c7e1f181b329_d,02,ed0ee43dc6a3a708d67b88dbf90546a8,111.30.240.204,天津 天津,00:25:49,48.64 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/4460,,2019-01-20 21:19:18
d1977c4d6810e1dd2bd324aab95459d9_d,10ATM作业讲解- 交易中心代码讲解_batch,,120.231.115.185,中国 未知,00:22:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/417,,2019-01-20 21:20:13
d1977c4d68ffcb7c39033c1c8d40683a_d,16-层叠性权重相同处理和继承的权重为0_batch,dc58cd6a24a023ce7177d8f199d47875,223.104.3.32,北京 北京,00:07:59,41.22 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2235,,2019-01-20 21:19:08
d1977c4d68f67d349aacb973787de87c_d,,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.105.92,新疆 昌吉回族自治州,00:10:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4816,,2019-01-20 21:19:26
d1977c4d68e426153eec077093b55d25_d,31二进制转换（二）_batch,,183.225.165.249,云南 红河哈尼族彝族自治州,00:09:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4577,,2019-01-20 21:19:03
d1977c4d68c6ce284c9d1f35d9a6a031_d,04 第二版表结构设计,6273d6b2df94e2ead42465ea9c24f882,36.101.212.222,海南 海口,00:07:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5534,,2019-01-20 21:19:50
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,08d231686a8c60d4e78e9d0b460ea298,112.51.41.147,福建 厦门,00:19:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2019-01-20 21:20:56
d1977c4d688934ecfbb2d5ef64573bac_d,128常用模块学习-序列化模块详解_batch,39372bc0215abe1c314c369412dc4c25,123.126.152.235,北京 北京,00:11:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/310,,2019-01-20 21:19:10
d1977c4d68d0e3ef422c291e90323078_d,02三级菜单作业讲解之普通青年版2_batch,,121.56.57.11,内蒙古 包头,00:06:40,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/294,,2019-01-20 21:20:37
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,,221.216.168.218,北京 北京,00:05:56,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/407,,2019-01-20 21:21:03
d1977c4d6818cf8137a6a2ff47b4e9d7_d,15-nginx网站服务配置实践-02_batch,7fd51c89695b098a88a38f57ae4bfb2d,218.26.55.218,山西 未知,00:08:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2460,,2019-01-20 21:20:35
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,344732935266de0bdf866d8af907e772,175.20.94.221,吉林 吉林市,00:01:46,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/75,,2019-01-20 21:38:50
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,,14.120.130.54,广东 东莞,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3929,,2019-01-20 21:21:21
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,870f5e040a6919de15acc3eb49e7bf0b,27.189.212.194,河北 廊坊,00:06:29,43.76 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse/4595,,2019-01-20 21:20:29
d1977c4d684ed14fd5770b10ebce18a5_d,52 16进制运算_batch,,27.17.130.68,湖北 武汉,00:03:58,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/169,,2019-01-20 21:19:47
d1977c4d689885ce0d8945ccfaf76c22_d,,,223.74.249.45,广东 梅州,00:07:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3055,,2019-01-20 21:20:11
d1977c4d683a9cf046a3f31a017d25a5_d,45字符串类型详解2_batch,,14.120.130.54,广东 东莞,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2019-01-20 21:20:56
d1977c4d68ffa347ab73a2d5242a9222_d,17、GitLab介绍_batch,a9e17e29955518726e24df64db533b66,114.92.217.155,上海 上海,00:06:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5102,,2019-01-20 21:19:28
d1977c4d6870761fac2f3b0e228ecd36_d,47非阻塞IO模型_batch,4e68a299578ad456e4e58d18de232d2f,106.38.63.134,北京 北京,00:34:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1269,,2019-01-20 21:21:10
d1977c4d68303bc2de757728d7d20a7f_d,15 动态菜单之一级菜单代码编写,,36.102.208.82,内蒙古 乌兰察布,00:35:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5540,,2019-01-20 21:19:53
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,111.199.49.170,北京 北京,00:37:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2019-01-20 21:20:40
d1977c4d68a097d04710f554f60f66ec_d,,344732935266de0bdf866d8af907e772,175.20.94.221,吉林 吉林市,00:06:14,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/74,,2019-01-20 21:19:24
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,e8910ea082023a5541c4f48453c35675,194.66.32.1,英国 未知,00:09:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2019-01-20 21:14:13
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,,223.114.169.143,新疆 克孜勒苏柯尔克孜自治州,00:08:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2019-01-20 21:19:08
d1977c4d687d29eeca9dc273b4c9c850_d,,,110.247.19.105,河北 衡水,00:03:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6650,,2019-01-20 21:19:30
d1977c4d68278325616b4f10dae47df8_d,80-ansible批量管理服务部署实践-03_batch,,120.230.128.8,中国 未知,00:39:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2433,,2019-01-20 21:18:32
d1977c4d685387b90a0ed257a588dec0_d,02-redis基本安装启动_batch,60ffaaa7b24326ea7612b49525525bae,183.69.220.47,重庆 重庆,00:05:09,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/4030,,2019-01-20 21:14:10
d1977c4d68a7fabb8572582fda5b95ea_d,,,117.37.209.91,陕西 咸阳,00:16:38,117.97 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/5070,,2019-01-20 21:19:00
d1977c4d68083859b010d5a5bccc523d_d,23-路由控制之反向解析1_batch,,171.14.74.146,河南 濮阳,00:07:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2555,,2019-01-20 21:18:29
d1977c4d685fee4305aef3a52ca15dab_d,48 函数与流程控制_batch,,183.67.54.14,重庆 重庆,00:05:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2019-01-20 21:19:18
d1977c4d6852ee695ed6b4934bfcee61_d,39-TCP-IP模型四次挥手过程_batch,a1763584dcec2046877f02e7839ad5ea,113.68.152.168,广东 广州,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2357,,2019-01-20 21:12:37
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,304bcb4cd742479d583140d2828be312,111.19.93.108,陕西 未知,00:13:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/224,,2019-01-20 21:18:44
d1977c4d68ca06a3f7b8228f8dfacb8f_d,38-TCP-IP模型三次握手过程_batch,a1763584dcec2046877f02e7839ad5ea,113.68.152.168,广东 广州,00:01:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2356,,2019-01-20 21:12:53
d1977c4d68ec50bd1852c6326ce37c0a_d,26-标准文档流下的微观现象_batch,704d8bd88d94c9afbe6906b2fafe839a,119.123.68.2,广东 深圳,00:08:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2218,,2019-01-20 21:13:24
d1977c4d6821842ef90a4864696b5fc5_d,02员工信息表作业讲解-设计员工表在内存里的数据结构_batch,,121.35.189.240,广东 深圳,00:24:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/419,,2019-01-20 21:11:17
d1977c4d68e48302bd50fea8ca86e215_d,115常用模块学习-模块的种类和导入方法_batch,,183.156.39.146,浙江 杭州,00:13:49,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/212,,2019-01-20 21:11:41
d1977c4d684483fc94238eba22145401_d,14-css权重比较_batch,dc58cd6a24a023ce7177d8f199d47875,223.104.3.32,北京 北京,00:06:00,40.32 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse/2233,,2019-01-20 21:11:41
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,,120.85.204.68,广东 广州,00:22:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2019-01-20 21:12:16
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,183.156.39.146,浙江 杭州,00:00:16,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/212,,2019-01-20 21:13:28
d1977c4d689ba4e868fb42de6bc4037f_d,,,27.213.245.206,山东 烟台,00:06:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4549,,2019-01-20 21:13:50
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,,183.225.165.249,云南 红河哈尼族彝族自治州,00:07:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4577,,2019-01-20 21:12:57
d1977c4d68e62e3ad2ba3534962bb43f_d,08顺序查找_batch,,223.166.166.233,上海 上海,00:02:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3671,,2019-01-20 21:11:26
d1977c4d68028ad147d75d6ea8dfa45e_d,,,117.136.106.100,中国 未知,00:15:38,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/427,,2019-01-20 21:12:26
d1977c4d68b8d2db33d83112bf53b10a_d,,,27.213.245.206,山东 烟台,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4549,,2019-01-20 21:11:50
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,,183.156.39.146,浙江 杭州,00:01:04,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/212,,2019-01-20 21:11:45
d1977c4d68468eed64caf5159a75c173_d,47 事务_batch,,183.67.54.14,重庆 重庆,00:02:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2019-01-20 21:12:09
d1977c4d68a2cb05f10beae855ad930b_d,35-初次接触Linux必知必会规则_batch,,219.134.131.219,广东 深圳,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2198,,2019-01-20 21:10:38
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,e8910ea082023a5541c4f48453c35675,194.66.32.1,英国 未知,00:05:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2019-01-20 21:13:45
d1977c4d68aaabb2be88ba6516d3c018_d,35-TCP-IP模型层次协议介绍_batch,a1763584dcec2046877f02e7839ad5ea,113.68.152.168,广东 广州,00:01:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2353,,2019-01-20 21:14:12
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,344732935266de0bdf866d8af907e772,175.20.94.221,吉林 吉林市,00:02:44,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/73,,2019-01-20 21:13:05
d1977c4d685df0d01425b9a61656868d_d,34-Linux下企业级分区方案_batch,,219.134.131.219,广东 深圳,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2198,,2019-01-20 21:13:04
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,183.48.31.166,广东 广州,00:13:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4555,,2019-01-20 21:12:44
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,ef71ff73859c8f47e2472ca41e702a65,118.181.156.190,甘肃 兰州,00:04:21,21.63 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/673,,2019-01-20 21:12:36
d1977c4d68bf9ec1f70fdb4468eecd96_d,124常用模块学习-random模块详解_batch,,39.155.192.53,北京 北京,00:11:54,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/307,,2019-01-20 21:10:39
d1977c4d68e77ffabf2b1ba16acd2586_d,29-第二关练习题笔试题-第6题（下）_batch,,219.134.131.219,广东 深圳,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2198,,2019-01-20 21:14:19
d1977c4d68ec50bd1852c6326ce37c0a_d,26-标准文档流下的微观现象_batch,704d8bd88d94c9afbe6906b2fafe839a,119.123.68.2,广东 深圳,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2218,,2019-01-20 21:11:22
d1977c4d687589b30bd8cc3566cbeb4b_d,选课系统讲解3,,110.230.171.159,河北 保定,00:11:13,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1079,,2019-01-20 21:11:16
d1977c4d686dd11a75191ade886c892a_d,2.基于管道的持久化存储,,59.44.12.9,辽宁 沈阳,00:25:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5081,,2019-01-20 21:10:36
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,08d231686a8c60d4e78e9d0b460ea298,112.51.41.147,福建 厦门,00:06:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2019-01-20 21:13:35
d1977c4d689bac1d72b7f7c8d50b7167_d,61Python bytes类型介绍_batch,aba07a674b2bb8012f9cc93bf6db180a,59.47.37.14,辽宁 抚顺,00:13:54,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/164,,2019-01-20 21:05:26
d1977c4d6832a0dfcc16ab75b71533ab_d,04 python s16 day016 python基础 简单练习_batch,,101.93.196.90,上海 上海,00:28:14,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4327,,2019-01-20 21:10:39
d1977c4d68df5e12f98287c60921f6ec_d,09-路飞-第37章-zabbix监控tomcat_batch,,202.110.83.162,河南 驻马店,00:11:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3450,,2019-01-20 21:06:04
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,120.85.204.68,广东 广州,00:06:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2019-01-20 21:12:27
d1977c4d68b70c37147d766eca785a62_d,04 博客系统之表结构设计3_batch,,121.8.210.52,广东 广州,00:03:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2019-01-20 21:11:38
d1977c4d68775736e6f891235483bd58_d,112函数-函数进阶-迭代器_batch,,116.21.16.2,广东 广州,00:07:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/232,,2019-01-20 21:13:30
d1977c4d68d58ea171f7ed40543a4d1e_d,,,14.153.185.157,广东 深圳,00:12:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4065,,2019-01-20 21:12:26
d1977c4d68e4f7340eba834a823a3a1d_d,,,223.104.107.161,中国 未知,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/427,,2019-01-20 21:04:32
d1977c4d68ef7a04ddd4226fd6bdff60_d,08-路飞-第37章-tomcat与反向代理_batch,,202.110.83.162,河南 驻马店,00:01:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3450,,2019-01-20 21:02:29
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,183.225.165.249,云南 红河哈尼族彝族自治州,00:08:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4577,,2019-01-20 21:05:12
d1977c4d68aa3c816fe4d92b6f1d1b84_d,33-课程介绍与知识回顾_batch,,183.198.2.131,河北 石家庄,00:07:58,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2158,,2019-01-20 21:04:11
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,121.56.57.11,内蒙古 包头,00:16:04,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/294,,2019-01-20 21:04:38
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,4e68a299578ad456e4e58d18de232d2f,106.38.63.134,北京 北京,00:13:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1269,,2019-01-20 21:04:50
d1977c4d68775736e6f891235483bd58_d,112函数-函数进阶-迭代器_batch,,183.156.39.146,浙江 杭州,00:08:38,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/212,,2019-01-20 21:04:41
d1977c4d68ba1e5c6da2bd0ad4adb589_d,1爬虫介绍,2ba6b08d53a4fd27057a32537e2d55ae,119.123.198.210,广东 深圳,00:11:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5184,,2019-01-20 21:05:32
