视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,118.144.139.210,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-06-11 17:20:21
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,180.142.16.117,广西 柳州,00:07:21,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2018-06-11 17:12:15
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,180.142.16.117,广西 柳州,00:04:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2018-06-11 17:14:36
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,,180.142.16.117,广西 柳州,00:02:56,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2018-06-11 16:44:15
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,,117.136.41.60,广东 未知,00:19:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/820,,2018-06-11 16:42:42
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,,117.136.41.60,广东 未知,00:09:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/820,,2018-06-11 16:31:33
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,,180.142.16.117,广西 柳州,00:10:29,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2018-06-11 16:33:33
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,,139.214.246.203,吉林 长春,00:27:04,27.67 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=851,,2018-06-11 16:33:35
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,180.142.16.117,广西 柳州,00:13:40,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2018-06-11 16:28:06
d1977c4d689f16a4c386d858b3ef8795_d,,,139.214.246.203,吉林 长春,00:05:58,39.10 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=850,,2018-06-11 16:29:30
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,,111.19.121.22,陕西 未知,00:00:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/805,,2018-06-11 16:26:12
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,,117.136.41.60,广东 未知,00:17:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/820,,2018-06-11 16:27:01
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,,117.136.41.60,广东 未知,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/820,,2018-06-11 16:25:17
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,180.142.16.117,广西 柳州,00:11:45,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2018-06-11 16:11:34
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,e49b749a8c3d9206f36b7451b440402d,119.254.120.66,北京 北京,00:35:08,0,PC端,Linux,Firefox,https://www.luffycity.com/micro/play/799,,2018-06-11 16:05:51
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,180.142.16.117,广西 柳州,00:08:47,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2018-06-11 15:54:19
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,e49b749a8c3d9206f36b7451b440402d,119.254.120.66,北京 北京,00:10:21,0,PC端,Linux,Firefox,https://www.luffycity.com/micro/play/799,,2018-06-11 15:57:31
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,,111.19.121.22,陕西 未知,00:20:23,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/805,,2018-06-11 15:55:05
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,,111.19.121.22,陕西 未知,00:07:35,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/805,,2018-06-11 15:46:57
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,,111.19.121.22,陕西 未知,00:00:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/805,,2018-06-11 15:50:36
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,1b8bbe06f76b270d848bda6198497dfe,106.38.122.5,北京 北京,00:20:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/409,,2018-06-11 15:44:16
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,e49b749a8c3d9206f36b7451b440402d,119.254.120.66,北京 北京,00:29:59,0,PC端,Linux,Firefox,https://www.luffycity.com/micro/play/799,,2018-06-11 15:15:40
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,180.142.16.117,广西 柳州,00:06:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2018-06-11 15:12:55
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,7d26f4d9ede7c5f92c7013dcf5a42b43,111.19.121.22,陕西 未知,00:02:59,4.37 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=805,,2018-06-11 14:32:42
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,,180.142.16.117,广西 柳州,00:00:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/575,,2018-06-11 14:25:39
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,a68852b6951464664338a07d8f174cab,111.193.9.148,北京 北京,00:03:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-06-11 14:10:11
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,e49b749a8c3d9206f36b7451b440402d,119.254.120.66,北京 北京,00:36:53,0,PC端,Linux,Firefox,https://www.luffycity.com/micro/play/799,,2018-06-11 13:47:07
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,e2e394a692fcfbbf932528d61e44b638,113.108.171.186,广东 广州,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/826,,2018-06-11 13:35:30
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,e49b749a8c3d9206f36b7451b440402d,119.254.120.66,北京 北京,00:12:52,0,PC端,Linux,Firefox,https://www.luffycity.com/micro/play/799,,2018-06-11 13:43:46
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,a68852b6951464664338a07d8f174cab,111.193.9.148,北京 北京,00:21:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-06-11 13:34:00
d1977c4d682094dca4434829665afaab_d,01-计算机基础,e49b749a8c3d9206f36b7451b440402d,119.254.120.66,北京 北京,00:04:17,0,PC端,Linux,Firefox,https://www.luffycity.com/micro/play/799,,2018-06-11 13:26:30
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,c4b77d9c8973011f35081148f089f347,223.85.203.156,四川 成都,00:03:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-06-11 12:19:57
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,5592d924b6086b7b99efef1629783a57,111.41.134.119,黑龙江 大兴安岭地区,00:29:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-11 10:49:41
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,5592d924b6086b7b99efef1629783a57,111.41.134.119,黑龙江 大兴安岭地区,00:03:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-11 10:45:13
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,111.19.121.0,陕西 未知,00:19:41,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/803,,2018-06-11 10:48:06
d1977c4d689f16a4c386d858b3ef8795_d,,,139.214.254.46,吉林 长春,00:03:40,11.53 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=850,,2018-06-11 10:45:33
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,5592d924b6086b7b99efef1629783a57,111.41.134.119,黑龙江 大兴安岭地区,00:02:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-11 10:47:15
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,5592d924b6086b7b99efef1629783a57,111.41.134.119,黑龙江 大兴安岭地区,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-11 10:47:13
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,534b44a19bf18d20b71ecc4eb77c572f,223.72.94.80,北京 北京,00:00:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/579,,2018-06-11 10:41:19
d1977c4d68ea211ba402f8e39334ec7c_d,02 python s5 day28 FTP项目 目录切换功能,534b44a19bf18d20b71ecc4eb77c572f,223.72.94.80,北京 北京,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/579,,2018-06-11 10:42:08
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,534b44a19bf18d20b71ecc4eb77c572f,223.72.94.80,北京 北京,00:00:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/579,,2018-06-11 10:42:28
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,534b44a19bf18d20b71ecc4eb77c572f,223.72.94.80,北京 北京,00:00:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/579,,2018-06-11 10:43:50
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,534b44a19bf18d20b71ecc4eb77c572f,223.72.94.80,北京 北京,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-11 10:43:18
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,534b44a19bf18d20b71ecc4eb77c572f,223.72.94.80,北京 北京,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-11 10:43:46
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,534b44a19bf18d20b71ecc4eb77c572f,223.72.94.80,北京 北京,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-11 10:42:36
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,534b44a19bf18d20b71ecc4eb77c572f,223.72.94.80,北京 北京,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-11 10:43:00
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,534b44a19bf18d20b71ecc4eb77c572f,223.72.94.80,北京 北京,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-11 10:42:54
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,534b44a19bf18d20b71ecc4eb77c572f,223.72.94.80,北京 北京,00:00:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-11 10:42:42
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,534b44a19bf18d20b71ecc4eb77c572f,223.72.94.80,北京 北京,00:00:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-11 10:42:52
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,,111.19.121.0,陕西 未知,00:11:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/803,,2018-06-11 10:32:27
d1977c4d689f16a4c386d858b3ef8795_d,,,139.214.254.46,吉林 长春,00:17:46,33.14 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=850,,2018-06-11 10:10:29
d1977c4d6805e2ea49e34006ea9f876a_d,03 python s5 day28 FTP项目 目录切换之相对路径问题解决,,139.214.254.46,吉林 长春,00:09:03,10.32 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=849,,2018-06-11 10:00:44
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,,59.44.41.250,辽宁 沈阳,00:01:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-11 10:02:37
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,,111.19.121.0,陕西 未知,00:29:50,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/801,,2018-06-11 09:51:52
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,59.44.41.250,辽宁 沈阳,00:02:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-11 09:19:34
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,,59.44.41.250,辽宁 沈阳,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-11 09:18:54
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,59.44.41.250,辽宁 沈阳,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-11 09:17:29
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,,111.19.121.0,陕西 未知,00:35:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/801,,2018-06-11 09:04:57
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,6273d6b2df94e2ead42465ea9c24f882,119.39.17.33,湖南 长沙,00:03:18,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/830,,2018-06-11 08:53:39
d1977c4d6805e2ea49e34006ea9f876a_d,03 python s5 day28 FTP项目 目录切换之相对路径问题解决,5baa112421ca01b40b89fed41485709c,139.214.254.46,吉林 长春,00:04:20,4.02 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=849,,2018-06-11 08:52:23
d1977c4d689f16a4c386d858b3ef8795_d,,5baa112421ca01b40b89fed41485709c,139.214.254.46,吉林 长春,00:00:20,155.94 KB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=850,,2018-06-11 07:57:51
d1977c4d6805e2ea49e34006ea9f876a_d,03 python s5 day28 FTP项目 目录切换之相对路径问题解决,5baa112421ca01b40b89fed41485709c,139.214.254.46,吉林 长春,00:00:40,10.43 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=849,,2018-06-11 07:57:55
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,5573af618470813bb728095709fe61ba,124.236.140.136,河北 石家庄,00:11:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-06-11 00:44:33
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.231.243,重庆 重庆,00:18:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-06-11 00:09:52
d1977c4d68ea211ba402f8e39334ec7c_d,02 python s5 day28 FTP项目 目录切换功能,,111.26.165.76,吉林 四平,00:21:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-06-11 00:22:48
