视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d686f1fc96df16c3d6d682177_d,53-background-repeat的使用_batch,a8fe97c73519256fbaf7055c6c519ba8,183.129.255.218,浙江 杭州,00:05:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2019-01-22 21:54:01
d1977c4d686fbb78e5baaee4a7f05659_d,06-路飞-第35章-memcached读写数据多种方法-new,,106.112.73.226,河北 邢台,00:16:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2134,,2019-01-22 21:55:32
d1977c4d680040e8fa60bfb04a77bb3d_d,62Python3与2字符串的区别_batch,,119.129.116.111,广东 广州,00:20:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/179,,2019-01-22 21:54:17
d1977c4d687565af778d148d637e88be_d,,,116.199.102.150,广东 广州,00:05:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2937,,2019-01-22 21:53:31
d1977c4d68c6fdcb809689979e40ec33_d,03-web应用程序2_batch,,27.213.255.110,山东 烟台,00:11:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2536,,2019-01-22 21:56:37
d1977c4d681f1320764e6a261a01102d_d,04ATM作业讲解-搭项目架构_batch,396496da82d3a4562e4fc9318bfb4ef0,116.76.168.19,广东 深圳,00:03:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/415,,2019-01-22 21:54:34
d1977c4d68a99c9604cf27e070036289_d,07-架构服务规划说明-架构服务组成规划_batch,,106.114.34.249,河北 石家庄,00:05:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-22 21:54:37
d1977c4d682608a50b06c601c17db7ef_d,,,171.8.153.213,河南 郑州,00:04:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2019-01-22 21:54:37
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,3669be68b030701a7fce244ca2b22130,111.40.189.43,黑龙江 大兴安岭地区,00:04:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/164,,2019-01-22 21:55:12
d1977c4d68c3c13ddfc70416188f0ced_d,24、Gitlab备份、恢复_batch,,202.110.83.162,河南 驻马店,00:20:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3583,,2019-01-22 21:57:35
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,,111.226.239.150,河北 沧州,00:17:53,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1091,,2019-01-22 21:53:31
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,,122.236.159.8,浙江 绍兴,00:13:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2019-01-22 21:54:47
d1977c4d68e5f2d05ef4aa86a68c5496_d,08 快速实现简单的权限控制的设计思路,,112.51.41.235,福建 厦门,00:10:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5537,,2019-01-22 21:35:08
d1977c4d688fafa812b62c5dbc81a4a5_d,05 python fullstack s7day132 路飞学城之项目背景和部门人员配比,,115.151.223.67,江西 萍乡,00:40:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6657,,2019-01-22 21:33:36
d1977c4d680f9c0ecac1c97feb6ef491_d,,,171.8.153.213,河南 郑州,00:02:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2019-01-22 21:34:56
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,111.132.214.243,北京 北京,00:11:09,17.29 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/579,,2019-01-22 21:34:07
d1977c4d684d2a1d9915cbbf6a8511ce_d,50-服务用户映射原理_batch,a4220d491206c726ecbd36573901c723,61.165.41.98,上海 上海,00:08:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2403,,2019-01-22 21:32:57
d1977c4d68128e376ccbe51415081219_d,,,116.113.1.27,内蒙古 呼和浩特,00:13:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2253,,2019-01-22 21:35:46
d1977c4d68b137f07553ffcd14dd665a_d,39--第一关课前练习题-漏斗系列-重定向符号_batch,,223.255.127.145,北京 北京,00:18:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2164,,2019-01-22 21:32:46
d1977c4d68eb32f1276c6c5b9dc47442_d,49-服务配置参数说明-02_batch,a4220d491206c726ecbd36573901c723,61.165.41.98,上海 上海,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2403,,2019-01-22 21:34:41
d1977c4d68a7fec8e31b049a249dd6c3_d,17-SQL-DDL-表定义_batch,,111.196.245.91,北京 北京,00:31:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3504,,2019-01-22 21:32:48
d1977c4d686a056128a8b87b97204961_d,06-扩展架构汇总说明_batch,,106.114.34.249,河北 石家庄,00:02:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-22 21:33:55
d1977c4d681d488f67ae857579b28af7_d,03-vue介绍_1,37b1202ffbec121b5250a3f8265262e6,101.22.254.166,河北 衡水,00:10:58,50.53 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/6670,,2019-01-22 21:58:59
d1977c4d68540c1d3c30b2337a85eed7_d,,fe51b83c7422844c41d8bdf85a537b1a,1.180.18.43,内蒙古 呼和浩特,00:22:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5434,,2019-01-22 21:33:57
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,,221.220.244.18,北京 北京,00:02:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2556,,2019-01-22 21:33:29
d1977c4d688f643b64a7edcef6f4b20d_d,16 第一章第十四节 流程控制语句while3-,6cd1831b0ac8bbe8403ec427b97f3323,123.171.35.247,山东 聊城,00:02:32,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/6239,,2019-01-22 21:32:45
d1977c4d68a5a0301416ecf4d835d2cf_d,56-网站整体权限规划_batch,db1463c88cb199d7b05336a36625acaf,221.232.45.250,湖北 武汉,00:03:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2262,,2019-01-22 21:35:05
d1977c4d68cfc424fe3e6214d1cea4c9_d,52-background-img的使用_batch,a8fe97c73519256fbaf7055c6c519ba8,183.129.255.218,浙江 杭州,00:05:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2019-01-22 21:33:06
d1977c4d68f096a82b8e5deb248aa783_d,73文件处理-文件操作做其他功能_batch,28fcd4df4705284ae53f5082a49d026c,101.84.186.74,上海 上海,00:09:46,43.30 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/193,,2019-01-22 21:33:59
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,,36.157.231.111,中国 未知,00:19:48,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/799,,2019-01-22 21:34:23
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,,116.28.203.73,广东 湛江,00:14:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/70,,2019-01-22 21:33:13
d1977c4d68aa6af24825575cb3859274_d,08 博客系统之登录页面的设计_batch,9f7410e2fea8f5caaf3b282fd60f7921,118.113.49.146,四川 成都,00:13:40,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2897,,2019-01-22 21:32:36
d1977c4d684e201569e0931a6547b6f0_d,21-进程与线程的区别_batch,4cb7880a02a23334987d53a0e036339b,183.212.136.211,江苏 盐城,00:12:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1085,,2019-01-22 21:32:41
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,,61.136.151.251,湖北 宜昌,00:06:43,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1772,,2019-01-22 21:34:14
d1977c4d682174ea0e34fdba0e9d2cf7_d,04-http请求协议1_batch,,113.110.249.11,广东 深圳,00:15:30,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2535,,2019-01-22 21:35:42
d1977c4d68acc6cf85d0bdfc17b44bec_d,02-web应用程序1_batch,,27.213.255.110,山东 烟台,00:01:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2536,,2019-01-22 21:34:11
d1977c4d688f656a1b10b2da9ec6f072_d,39列表类型-修改及插入_batch,,14.153.203.227,广东 深圳,00:06:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/158,,2019-01-22 21:34:12
d1977c4d68838c40b14239639ec6b36d_d,,,171.8.153.213,河南 郑州,00:04:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2019-01-22 21:33:50
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,,14.153.203.227,广东 深圳,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/158,,2019-01-22 21:34:00
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,115.60.61.253,河南 郑州,00:16:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2019-01-22 21:27:50
d1977c4d68e711bbd503cde61b3a58b1_d,07 销售管理系统权限信息录入,,112.51.41.235,福建 厦门,00:07:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5537,,2019-01-22 21:27:39
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,27.17.130.68,湖北 武汉,00:13:51,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/86,,2019-01-22 21:34:04
d1977c4d68550f592734e7e0f1f7a422_d,,,223.72.70.6,北京 北京,00:08:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2501,,2019-01-22 21:33:52
d1977c4d686581e8911e6c0310df0fb0_d,,,183.199.52.18,河北 石家庄,00:12:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2239,,2019-01-22 21:26:47
d1977c4d68e95f3d8ede5c1a9b498e45_d,,,171.8.153.213,河南 郑州,00:02:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2019-01-22 21:27:19
d1977c4d6821193947deff1dc09aacd0_d,25 博客系统之media配置2_batch,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.30.85,江西 南昌,00:10:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2910,,2019-01-22 21:26:44
d1977c4d68d0e3ef422c291e90323078_d,02三级菜单作业讲解之普通青年版2_batch,,183.225.165.249,云南 红河哈尼族彝族自治州,00:03:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4616,,2019-01-22 21:27:39
d1977c4d68a5a0301416ecf4d835d2cf_d,56-网站整体权限规划_batch,,183.211.192.196,江苏 苏州,00:18:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2271,,2019-01-22 21:26:10
d1977c4d6849fc37626b25c7a6f19a95_d,15、Git标签使用_batch,,115.238.194.110,浙江 台州,00:17:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5157,,2019-01-22 21:26:03
d1977c4d687768fec81d4394b4c027fe_d,36-模板语法之继承_batch,,113.88.36.13,广东 深圳,00:16:36,0,PC端,Ubuntu,Firefox,https://www.luffycity.com/micro/play/2544,,2019-01-22 21:25:01
d1977c4d688854508dd2cecb881ec215_d,66三元运算_batch,,122.236.159.8,浙江 绍兴,00:03:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2019-01-22 21:27:49
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,5e4ab9b61c106feb4509b77fe7a38134,106.121.3.16,北京 北京,00:13:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2019-01-22 21:27:20
d1977c4d684f193530595d59880db13e_d,34-Shell字符串测试表达式的编程实战应用案例_batch,,116.199.58.141,广东 广州,00:06:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2937,,2019-01-22 21:24:56
d1977c4d68d0e3ef422c291e90323078_d,02三级菜单作业讲解之普通青年版2_batch,,101.86.82.31,上海 上海,00:00:09,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/294,,2019-01-22 21:27:18
d1977c4d683deddbef352d24f38d6ee6_d,79-MySQL优化-硬件优化-主机，存储优化建议_batch,e1417f8078e0f296cf84e0ea13578ad9,111.199.157.231,北京 北京,00:35:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4022,,2019-01-22 21:24:59
d1977c4d689e3f0292f71af06f8aadcd_d,15-指令系统之v-bind_batch,fbf37c50b7aaaa5f6d538f8eb63cdd47,115.193.45.103,浙江 杭州,00:09:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3542,,2019-01-22 21:26:21
d1977c4d6821842ef90a4864696b5fc5_d,02员工信息表作业讲解-设计员工表在内存里的数据结构_batch,,183.156.39.146,浙江 杭州,00:06:08,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/318,,2019-01-22 21:26:13
d1977c4d685521e079017d4f99b44cc6_d,06 销售管理系统业务,,112.51.41.235,福建 厦门,00:04:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5537,,2019-01-22 21:26:50
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,116.18.166.78,广东 东莞,00:11:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2262,,2019-01-22 21:24:57
d1977c4d683401017ebdac9867b6e456_d,,,114.216.87.155,江苏 苏州,00:04:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3954,,2019-01-22 21:26:40
d1977c4d6814e484ecfaf910e3f0b341_d,上午03,,180.102.235.0,江苏 南京,00:30:19,144.52 MB,移动端,Android,微信,https://m.luffycity.com/courses/68/common-problems,,2019-01-22 21:25:35
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,9f7410e2fea8f5caaf3b282fd60f7921,118.113.49.146,四川 成都,00:06:20,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2897,,2019-01-22 21:26:37
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,,218.19.213.49,广东 广州,00:10:19,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/328,,2019-01-22 21:27:47
d1977c4d6801048bb5198b6a04bbb467_d,04 python第一章第二节 python的分类-,f960a5971c5e75762adfecdddd6d0deb,14.120.42.42,广东 东莞,00:07:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6220,,2019-01-22 21:27:48
d1977c4d68a7becd19ce6b5aa17a9c0f_d,,71f223220960274bcd08e738933e01c2,115.195.36.236,浙江 杭州,00:20:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/6153,,2019-01-22 21:27:25
d1977c4d6893a5eb28be35c482bbd4c0_d,26-守护进程部署过程-服务端部署_batch,,112.97.59.28,广东 深圳,00:12:05,418.73 KB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2380,,2019-01-22 21:25:49
d1977c4d68e059acf5aaa3740c112f83_d,,,116.28.203.73,广东 湛江,00:09:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/70,,2019-01-22 21:25:27
d1977c4d68240aaede2d682a880f2630_d,51-服务端重要文件与命令总结_batch,ef8d1c4b2b8f88ca2cf397d837b25c1b,116.22.34.184,广东 广州,00:13:00,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2405,,2019-01-22 21:27:55
d1977c4d687dc93dd867a6e23f85e090_d,,,183.199.52.18,河北 石家庄,00:05:50,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2239,,2019-01-22 21:25:14
d1977c4d6815c7cb87d3f0bbc482bcb9_d,05-扩展架构组成说明_batch,,106.114.34.249,河北 石家庄,00:11:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-22 21:26:13
d1977c4d68722684529274e8a363b425_d,,,171.8.153.213,河南 郑州,00:06:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2019-01-22 21:19:29
d1977c4d68f919cfe2cbb3a67935f63e_d,,,106.120.142.148,北京 北京,00:19:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2421,,2019-01-22 21:18:38
d1977c4d687768fec81d4394b4c027fe_d,36-模板语法之继承_batch,,111.41.134.155,黑龙江 大兴安岭地区,00:24:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2566,,2019-01-22 21:20:49
d1977c4d68bc35cc70afbb5ee43929e4_d,34字符编码的演化_batch,095eab5c11b7fb1fb70aab1588c42ad2,163.125.234.116,广东 深圳,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/154,,2019-01-22 21:19:28
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,111.132.214.243,北京 北京,00:14:26,44.48 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/579,,2019-01-22 21:25:28
d1977c4d68df84bf8c206b80526395ce_d,51-颜色的使用_batch,a8fe97c73519256fbaf7055c6c519ba8,183.129.255.218,浙江 杭州,00:13:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2019-01-22 21:20:39
d1977c4d6800e24dd64a204ed8aee62e_d,55-目录权限详解之wx权限_batch,db1463c88cb199d7b05336a36625acaf,221.232.45.250,湖北 武汉,00:13:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2262,,2019-01-22 21:18:53
d1977c4d687fc34bf7dafd6c2af13aa4_d,29-浮动元素脱标_batch,,116.113.1.27,内蒙古 呼和浩特,00:11:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2253,,2019-01-22 21:19:15
d1977c4d687aad1b90e548fd022c0280_d,,,121.35.188.154,广东 深圳,00:37:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5532,,2019-01-22 21:19:58
d1977c4d685f9b34a7c3bfa9f65dc4a2_d,11 表的增删改查_batch,,106.114.80.0,河北 石家庄,00:10:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1767,,2019-01-22 21:18:15
d1977c4d68622b9d1bcc72aad8a09697_d,81-函数 -局部变量_batch,,183.197.149.12,河北 廊坊,00:19:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/200,,2019-01-22 21:17:59
d1977c4d68f2ca884df2276b465d26a6_d,10 存储引擎介绍_batch,,106.114.80.0,河北 石家庄,00:00:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1767,,2019-01-22 21:17:39
d1977c4d6855acb7fff14f92c491b08f_d,VVVIP第9次分享－战术上勤奋掩盖不了战略上的懒惰,7582b9974a1186715aba1d2adc5eca44,116.136.20.182,中国 未知,00:17:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/322,,2019-01-22 21:18:09
d1977c4d689b1f047fdb7893664c61ae_d,05 orm中创建表结构,,112.51.41.235,福建 厦门,00:06:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5537,,2019-01-22 21:17:44
d1977c4d6834a6ff07ee00a7ea03fa49_d,74 stark组件开发之列表页面应用示例,21d16de2296f983608ba1992041456ee,123.112.102.54,北京 北京,00:16:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6217,,2019-01-22 21:18:57
d1977c4d68fae41e0e801b04dd2db929_d,,,171.8.153.213,河南 郑州,00:03:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2019-01-22 21:20:16
d1977c4d686b9cb34cdbdefac8fe2b95_d,90-cookie应用之保存上次访问时间_batch,,42.88.20.86,甘肃 庆阳,00:08:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2656,,2019-01-22 21:19:29
d1977c4d68598c3ffe3bfd58182976df_d,04-基本架构汇总说明_batch,,106.114.34.249,河北 石家庄,00:03:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-22 21:19:58
d1977c4d68a292bbad86885b3a64f189_d,23 博客系统之FileField字段_batch,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.30.85,江西 南昌,00:11:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2910,,2019-01-22 21:18:12
d1977c4d687660b6b2ff0ef62a06fd18_d,03-架构组成后端服务_batch,,106.114.34.249,河北 石家庄,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-22 21:19:24
d1977c4d68b3f348b67cd64e2742ebab_d,33-Shell字符串测试表达式知识与实践_batch,,116.199.58.141,广东 广州,00:07:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2937,,2019-01-22 21:19:56
d1977c4d68e28384fd7d47d0fffa2282_d,45-keepalived高可用服务部署实践-02_batch,,116.226.241.3,上海 上海,00:03:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2029,,2019-01-22 21:17:28
d1977c4d68deb55502f8f0f0fa1a164c_d,05-_batch,,60.220.130.176,山西 长治,00:15:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2816,,2019-01-22 21:18:36
d1977c4d68dea4dedc80046d744f0b12_d,57-网络安全HTTPS部署过程_batch,,211.161.240.39,上海 上海,00:04:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2045,,2019-01-22 21:18:49
d1977c4d68e3d466c0492234e64b9c0f_d,16-SQL-DDL-库定义_batch,,111.196.245.91,北京 北京,00:13:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3504,,2019-01-22 21:18:37
d1977c4d6885481226a8a3d669386aa3_d,01员工信息表作业讲解-作业思路解析_batch,,183.156.39.146,浙江 杭州,00:09:37,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/318,,2019-01-22 21:17:38
d1977c4d68bf70fbac65866b963b6e19_d,01 oldboy python s13 day 25 ITIL介绍,819767ada1805b0f0117f10967b94d4d,218.98.43.125,山东 济南,00:27:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1134,,2019-01-22 21:18:23
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,111.132.214.243,北京 北京,00:04:29,44.71 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/579,,2019-01-22 21:19:23
d1977c4d6815c5fbe0b2945469ec741f_d,135常用模块学习-hashlib加密模块详解_batch,,123.126.152.235,北京 北京,00:29:56,99.21 MB,移动端,Mac OS X (iPad),UC,https://m.luffycity.com/study/videocourse/319,,2019-01-22 21:17:38
d1977c4d6806dd343b480c654ffb1cf9_d,03 第一章第一节 python的出生与应用,f960a5971c5e75762adfecdddd6d0deb,14.120.42.42,广东 东莞,00:08:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6220,,2019-01-22 21:19:47
d1977c4d688ea61ef1775c43eb360eda_d,43 批量操作权限的页面展示,,61.149.195.84,北京 北京,00:07:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5573,,2019-01-22 21:12:31
d1977c4d68774575c61c14aac01d664f_d,1.Golang课程介绍v2,819767ada1805b0f0117f10967b94d4d,218.98.43.125,山东 济南,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1134,,2019-01-22 21:19:02
d1977c4d684e201569e0931a6547b6f0_d,21-进程与线程的区别_batch,4cb7880a02a23334987d53a0e036339b,183.212.136.211,江苏 盐城,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1085,,2019-01-22 21:19:23
d1977c4d6815c5fbe0b2945469ec741f_d,135常用模块学习-hashlib加密模块详解_batch,,123.126.152.235,北京 北京,00:00:09,12.50 MB,移动端,Mac OS X (iPad),UC,https://m.luffycity.com/study/videocourse/319,,2019-01-22 21:19:29
d1977c4d6855721143a69dd9e411109c_d,,819767ada1805b0f0117f10967b94d4d,218.98.43.125,山东 济南,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1134,,2019-01-22 21:12:40
d1977c4d68503bf09e67211d7b542441_d,134常用模块学习-configparser模块详解_batch,,183.227.222.223,重庆 重庆,00:32:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/311,,2019-01-22 21:12:21
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,9f7410e2fea8f5caaf3b282fd60f7921,118.113.49.146,四川 成都,00:10:27,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2897,,2019-01-22 21:18:23
d1977c4d68598c3ffe3bfd58182976df_d,04-基本架构汇总说明_batch,,106.114.34.249,河北 石家庄,00:00:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2019-01-22 21:18:40
d1977c4d68f6e9e8b3e643007c3624f3_d,,819767ada1805b0f0117f10967b94d4d,218.98.43.125,山东 济南,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1134,,2019-01-22 21:18:52
d1977c4d681e5d358c1990b770f99072_d,06 mac平台mysql密码设置与破解_batch,,106.114.80.0,河北 石家庄,00:00:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1767,,2019-01-22 21:12:29
d1977c4d68a364e96b98db0c163c292e_d,,,171.8.153.213,河南 郑州,00:03:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2019-01-22 21:12:36
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,123.125.1.24,北京 北京,00:03:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2019-01-22 21:13:25
d1977c4d68e22c604e823c0a1ba88741_d,,,221.220.164.71,北京 北京,00:25:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3517,,2019-01-22 21:12:44
d1977c4d68e28384fd7d47d0fffa2282_d,45-keepalived高可用服务部署实践-02_batch,,116.226.241.3,江苏 未知,00:02:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2040,,2019-01-22 21:17:29
d1977c4d684d2a1d9915cbbf6a8511ce_d,50-服务用户映射原理_batch,ef8d1c4b2b8f88ca2cf397d837b25c1b,116.22.34.184,广东 广州,00:08:44,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2403,,2019-01-22 21:18:22
d1977c4d68dfdd8118786c1de0a7d3d7_d,89-设置cookie的有效路径参数_batch,,42.88.20.86,甘肃 庆阳,00:02:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2656,,2019-01-22 21:11:33
d1977c4d6815c5fbe0b2945469ec741f_d,135常用模块学习-hashlib加密模块详解_batch,39372bc0215abe1c314c369412dc4c25,123.126.152.235,北京 北京,00:01:50,10.37 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/319,,2019-01-22 21:11:46
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,,14.153.55.130,广东 深圳,00:14:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2555,,2019-01-22 21:12:41
d1977c4d68690cdbb5ec4bb4a355e76b_d,,819767ada1805b0f0117f10967b94d4d,218.98.43.125,山东 济南,00:01:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1134,,2019-01-22 21:13:25
