视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68092a2f88881ed96f1ef653_d,,,223.167.21.63,上海 上海,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-08-30 21:11:21
d1977c4d68a376bf0bb5450f906dc7ec_d,01-django基础介绍_batch,,223.167.21.63,上海 上海,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-08-30 21:08:21
d1977c4d682d9c028609fec5db2b6ee0_d,,,223.72.62.142,北京 北京,00:09:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/670,,2018-08-30 21:08:53
d1977c4d68ae15366bd1cd5675013a79_d,,,223.72.62.142,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/670,,2018-08-30 21:08:39
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,223.72.62.142,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/670,,2018-08-30 21:10:15
d1977c4d687a95cc910932c52aa63447_d,16 单表下的分组查询2_batch,06ac4610c40d5abd082d185441b9570c,223.166.167.0,上海 上海,00:05:25,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/3068,,2018-08-30 21:07:48
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,1.85.223.5,陕西 西安,00:15:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-08-30 21:09:09
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,,112.5.248.4,福建 未知,00:15:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-08-30 21:08:48
d1977c4d68f2ca884df2276b465d26a6_d,10 存储引擎介绍_batch,,111.41.149.68,黑龙江 哈尔滨,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-08-30 21:08:46
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,112.5.248.4,福建 未知,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-08-30 21:07:47
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,112.5.248.4,福建 未知,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-08-30 21:01:37
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,,27.47.157.199,广东 广州,00:04:00,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1085,,2018-08-30 21:07:51
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,,123.185.144.135,辽宁 大连,00:17:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-08-30 21:07:52
d1977c4d68d60ef07fc3096685efbe88_d,,5922b57cff2de5f90012db378a14f58c,119.139.197.74,广东 深圳,00:23:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2511,,2018-08-30 21:07:25
d1977c4d682a2d9f5af9957c8a3bc238_d,"13-在线班-第15章-Shell编程之为什么学,怎么学_batch",,101.249.10.97,西藏 拉萨,00:06:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/967,,2018-08-30 21:08:46
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",,171.221.0.198,四川 成都,00:28:59,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1858,,2018-08-30 21:09:22
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,123.185.144.135,辽宁 大连,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-08-30 21:01:11
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,,123.185.144.135,辽宁 大连,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-08-30 21:09:04
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",,171.221.0.198,四川 成都,00:00:24,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1858,,2018-08-30 21:07:18
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",,171.221.0.198,四川 成都,00:00:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1858,,2018-08-30 21:06:55
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,101.224.94.41,上海 上海,00:46:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/842,,2018-08-30 21:07:53
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,,114.84.253.154,上海 上海,00:21:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1274,,2018-08-30 21:01:44
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.30.43,河北 廊坊,00:18:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/830,,2018-08-30 21:02:21
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.30.43,河北 廊坊,00:18:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/830,,2018-08-30 21:02:22
d1977c4d68c22f727069fb9d4012fc05_d,23 表关系之一对一_batch,,58.100.182.171,浙江 杭州,00:12:36,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1783,,2018-08-30 21:01:54
d1977c4d68031cd36109159d7b3c8f18_d,74-分页器1_batch,,58.100.111.109,浙江 杭州,00:16:51,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2648,,2018-08-30 21:01:29
d1977c4d680be88f77c6c8e4e8457689_d,53-实时同步工作原理介绍_batch,,183.249.198.20,浙江 丽水,00:06:11,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2400,,2018-08-30 21:09:12
d1977c4d68c10dfcccd0d83c66890271_d,,fdb88a377b2ab7b293b0470ce508b5f3,211.156.196.251,北京 北京,00:18:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/786,,2018-08-30 21:01:29
d1977c4d683f57a9c90e2e1273244c44_d,01-路飞-第32章-CentOS7简介_batch,,121.10.20.244,广东 东莞,00:06:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2105,,2018-08-30 21:01:52
d1977c4d685034411f97e40b555f8808_d,,,111.26.165.74,吉林 四平,00:10:12,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1983,,2018-08-30 21:07:09
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,,1.85.223.5,陕西 西安,00:07:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-08-30 21:01:38
d1977c4d683fc51ccd80acd66e725703_d,52-实时同步服务开篇介绍_batch,,183.249.198.20,浙江 丽水,00:03:35,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2400,,2018-08-30 21:09:00
d1977c4d68240aaede2d682a880f2630_d,51-服务端重要文件与命令总结_batch,,183.249.198.20,浙江 丽水,00:00:01,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2400,,2018-08-30 21:02:32
d1977c4d6879c3b206af80a75dda45fa_d,15 单表下的分组查询1_batch,06ac4610c40d5abd082d185441b9570c,223.166.167.0,上海 上海,00:07:59,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/3067,,2018-08-30 21:01:21
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,f6db08706ef3213691da71302fb3a0a3,139.199.166.82,广东 深圳,00:17:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-08-30 21:02:13
d1977c4d68adade6e802e4f4e1cab270_d,32-课程知识介绍部分-备份扩展功能实践-02_batch,,218.72.79.169,浙江 杭州,00:12:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2383,,2018-08-30 21:06:56
d1977c4d68e9df8fd638bf3f82efdf26_d,09-awk使用正则表达式作为模式_batch,,111.201.226.6,北京 北京,00:18:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2327,,2018-08-30 21:07:58
d1977c4d68a25f5d78dc42b518330e9f_d,,,111.201.226.6,北京 北京,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2327,,2018-08-30 21:07:46
d1977c4d68303ff978e7b2b87beca26f_d,22 表关系之多对多_batch,,58.100.182.171,浙江 杭州,00:09:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1783,,2018-08-30 21:07:56
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,,111.41.149.68,黑龙江 哈尔滨,00:07:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-08-30 21:02:40
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,44754b04f827641f3f9c4506a5153259,113.110.244.43,广东 深圳,00:23:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/403,,2018-08-30 21:08:39
d1977c4d68cea1a2b335c6aab57ad201_d,14 聚合查询_batch,06ac4610c40d5abd082d185441b9570c,223.166.167.0,上海 上海,00:04:17,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2594,,2018-08-30 21:07:11
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,,27.47.157.199,广东 广州,00:14:38,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1085,,2018-08-30 21:02:26
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,,112.96.109.22,广东 未知,00:17:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1238,,2018-08-30 21:09:46
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,44754b04f827641f3f9c4506a5153259,113.110.244.43,广东 深圳,00:03:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/403,,2018-08-30 21:07:54
d1977c4d68ac3c0f533d80854bbad01e_d,,18a21fdc1a14d35559c57f722b53003d,45.115.216.186,中国 未知,00:20:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2556,,2018-08-30 21:08:39
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.30.43,河北 廊坊,00:14:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/830,,2018-08-30 21:06:58
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.30.43,河北 廊坊,00:14:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/830,,2018-08-30 21:01:10
d1977c4d6825e4e9b4947c102e1e5311_d,,,112.65.1.180,上海 上海,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/2976,,2018-08-30 21:01:28
d1977c4d688795e4fc330a26fe0f84ac_d,,,112.65.1.180,上海 上海,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/2976,,2018-08-30 21:09:35
d1977c4d68be9f2885cd8e2154830147_d,15-Linux核心目录文件讲解之运行级别inittab说明01_batch,7fd51c89695b098a88a38f57ae4bfb2d,211.94.228.30,天津 天津,00:11:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-08-30 21:07:10
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,,1.50.98.173,宁夏 银川,00:17:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-08-30 21:07:23
d1977c4d682a5dabb66c4b4aa0b81d32_d,,,111.26.165.74,吉林 四平,00:08:57,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1983,,2018-08-30 21:07:49
d1977c4d68cdf3c1c3192c4c5b17d85b_d,21表关系之多对一_batch,,58.100.182.171,浙江 杭州,00:07:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1783,,2018-08-30 21:07:12
d1977c4d682a5dabb66c4b4aa0b81d32_d,,,111.26.165.74,吉林 四平,00:00:29,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1981,,2018-08-30 21:06:59
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,118.239.25.147,湖南 常德,00:14:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-08-30 21:07:36
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,69a99f608340f12d821de723a60f3c41,114.85.97.199,上海 上海,00:00:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-08-30 20:59:57
d1977c4d68dd8374833b96683fd0fb6e_d,09-常用标签二-表单控件_batch,,111.199.191.218,北京 北京,00:19:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1855,,2018-08-30 21:00:27
d1977c4d68240aaede2d682a880f2630_d,51-服务端重要文件与命令总结_batch,,183.249.198.20,浙江 丽水,00:10:54,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2400,,2018-08-30 20:38:01
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,223.166.225.35,上海 上海,00:06:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3454,,2018-08-30 21:00:11
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,,118.239.25.147,湖南 常德,00:04:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/663,,2018-08-30 21:00:33
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,,27.47.157.199,广东 广州,00:14:33,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1085,,2018-08-30 21:01:04
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,,210.45.255.112,安徽 合肥,00:24:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-08-30 20:31:55
d1977c4d684d2a1d9915cbbf6a8511ce_d,50-服务用户映射原理_batch,,183.249.198.20,浙江 丽水,00:07:17,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2400,,2018-08-30 20:29:42
d1977c4d68602bde7cb962cfe915104d_d,,18a21fdc1a14d35559c57f722b53003d,45.115.216.186,中国 未知,00:04:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2556,,2018-08-30 20:29:24
d1977c4d6889cf66d0393f7a28633425_d,10-路飞-第33章-cobbler详细配置说明-无人像_batch,,118.112.106.221,四川 成都,00:21:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2125,,2018-08-30 20:28:53
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,,1.50.98.173,宁夏 银川,00:11:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-08-30 20:30:15
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,69a99f608340f12d821de723a60f3c41,114.85.97.199,上海 上海,00:09:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/572,,2018-08-30 20:27:28
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,,114.84.253.154,上海 上海,00:06:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1274,,2018-08-30 20:28:58
d1977c4d6889cf66d0393f7a28633425_d,10-路飞-第33章-cobbler详细配置说明-无人像_batch,,118.112.106.221,四川 成都,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2125,,2018-08-30 20:32:07
d1977c4d689ae3c59876eb09b9457388_d,1、持续集成基础概念_batch,0fd4af7169eb174b8f682871138a1701,101.71.140.16,浙江 宁波,00:05:55,26.16 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=3561,,2018-08-30 20:29:54
d1977c4d688cce2d408b1475e3e6eafd_d,11 博客系统之验证码图片的噪点噪线_batch,18a21fdc1a14d35559c57f722b53003d,45.115.216.186,中国 未知,00:03:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2556,,2018-08-30 20:30:20
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.30.43,河北 廊坊,00:16:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/830,,2018-08-30 20:29:19
d1977c4d68c84e5b5fcb8d37f2ada948_d,14-Linux核心目录文件讲解之开机自动挂载fstab_batch,7fd51c89695b098a88a38f57ae4bfb2d,211.94.228.30,天津 天津,00:09:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-08-30 20:28:34
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,f6db08706ef3213691da71302fb3a0a3,139.199.166.82,广东 深圳,00:30:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-08-30 20:29:29
d1977c4d68adade6e802e4f4e1cab270_d,32-课程知识介绍部分-备份扩展功能实践-02_batch,,58.210.84.242,江苏 苏州,00:08:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2417,,2018-08-30 20:20:47
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,,27.47.157.199,广东 广州,00:11:16,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1085,,2018-08-30 20:22:44
d1977c4d68eb32f1276c6c5b9dc47442_d,49-服务配置参数说明-02_batch,,183.249.198.20,浙江 丽水,00:09:35,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2400,,2018-08-30 20:19:54
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,,1.50.98.173,宁夏 银川,00:11:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-08-30 20:22:42
d1977c4d6864cdf524956bb8f8600dc3_d,00-路飞-第32章-开启新的旅程-期末架构总动员_batch,,121.10.20.244,广东 东莞,00:19:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2105,,2018-08-30 20:21:50
d1977c4d68508b8b8eca12a982ffb7dd_d,,,58.100.182.171,浙江 杭州,00:22:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1783,,2018-08-30 20:22:04
d1977c4d68f8e67a209ce56201dc0a6a_d,12awk数组案例详解与awk总结_batch,,101.249.10.97,西藏 拉萨,00:24:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/967,,2018-08-30 20:18:44
d1977c4d68a144d8917ed53384d8935d_d,30-Linux核心目录文件只hosts文件_batch,7fd51c89695b098a88a38f57ae4bfb2d,211.94.228.30,天津 天津,00:10:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-08-30 20:11:44
d1977c4d680f6275bf515937a413ab72_d,07-路飞-第38章-通过keepalived管理lvs配置_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:06:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3286,,2018-08-30 20:13:30
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,,1.85.223.5,陕西 西安,00:13:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-08-30 20:18:52
d1977c4d688afe3ebf3ccefe33c6fdeb_d,,,58.210.84.242,江苏 苏州,00:06:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2417,,2018-08-30 20:12:12
d1977c4d68adade6e802e4f4e1cab270_d,32-课程知识介绍部分-备份扩展功能实践-02_batch,,58.210.84.242,江苏 苏州,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2417,,2018-08-30 20:14:12
d1977c4d68b6e491e59b665bacdd12d4_d,,,58.210.84.242,江苏 苏州,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2417,,2018-08-30 20:12:38
d1977c4d68475a51ac2675d1546141ad_d,35-课程知识介绍部分-备份扩展功能实践-05_batch,,58.210.84.242,江苏 苏州,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2417,,2018-08-30 20:13:38
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,,27.47.157.199,广东 广州,00:14:43,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1085,,2018-08-30 20:19:15
d1977c4d68ba4630e3328dfa9e854925_d,34-课程知识介绍部分-备份扩展功能实践-04_batch,,58.210.84.242,江苏 苏州,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2417,,2018-08-30 20:19:15
d1977c4d6889d5904e634dd60e73ce2b_d,06-路飞-第38章-dr模式部署与抓包测试_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:04:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3286,,2018-08-30 20:18:33
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.30.43,河北 廊坊,00:21:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/830,,2018-08-30 20:12:37
d1977c4d681241d1d6750a0134d6a9e7_d,32定时器_batch,,1.50.98.173,宁夏 银川,00:12:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-08-30 20:19:31
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.30.43,河北 廊坊,00:00:35,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/830,,2018-08-30 20:14:04
d1977c4d688a0d5569c3ec1ab38110d9_d,05-路飞-第38章-添加lvs-dr模式规则_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:03:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3286,,2018-08-30 20:12:20
d1977c4d68c4f3f4eadebff667fdcc90_d,28-path的自定义转换器_batch,,139.205.18.144,四川 德阳,00:05:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2544,,2018-08-30 20:11:49
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,,27.47.157.199,广东 广州,00:06:59,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1085,,2018-08-30 20:10:59
d1977c4d68186d228d1e6c5a1427b88b_d,11-awk进行统计计数公式_batch,,101.249.10.97,西藏 拉萨,00:10:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/967,,2018-08-30 20:11:50
d1977c4d684671a6284329457e3f79c2_d,10-awk里面进行替换的方法-gsub函数_batch,,101.249.10.97,西藏 拉萨,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/967,,2018-08-30 20:19:04
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,18a21fdc1a14d35559c57f722b53003d,45.115.216.186,中国 未知,00:13:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2556,,2018-08-30 20:14:03
d1977c4d682e8668a9d7b21283032541_d,02 博客系统之表结构设计1_batch,18975aa15e5b451fef01808982878645,183.251.95.27,福建 厦门,00:08:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2894,,2018-08-30 20:14:03
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,,114.84.253.154,上海 上海,00:07:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1274,,2018-08-30 20:13:26
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,,114.84.253.154,上海 上海,00:00:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1274,,2018-08-30 20:11:40
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,,114.84.253.154,上海 上海,00:00:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1274,,2018-08-30 20:11:31
d1977c4d689484d81b7788dc97bce697_d,03 博客系统之表结构设计2_batch,18975aa15e5b451fef01808982878645,183.251.95.27,福建 厦门,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2895,,2018-08-30 20:11:47
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,f6db08706ef3213691da71302fb3a0a3,139.199.166.82,广东 深圳,00:25:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-08-30 20:12:23
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,,111.199.191.218,北京 北京,00:23:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1855,,2018-08-30 20:12:25
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,,111.199.191.218,北京 北京,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1855,,2018-08-30 20:14:13
d1977c4d683cb552ba02aeddabed0d10_d,13-Linux核心目录文件讲解之如何修改主机名_batch,7fd51c89695b098a88a38f57ae4bfb2d,211.94.228.30,天津 天津,00:09:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-08-30 20:10:59
d1977c4d682a346064d0cad5eb32f670_d,09-路飞-第33章-Cobbler与环境准备_batch,,118.112.106.221,四川 成都,00:11:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2125,,2018-08-30 19:47:36
d1977c4d68c087c0481f476a8415da2e_d,49 索引原理_batch,,211.161.244.13,上海 上海,00:00:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1822,,2018-08-30 19:49:11
d1977c4d686cf03a6b2493cf246abbd3_d,04-路飞-第38章-lvs-NAT模式原理_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:06:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3286,,2018-08-30 19:49:41
d1977c4d68121077958715b1acd5ef8b_d,,,124.128.33.202,山东 济南,00:10:43,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1988,,2018-08-30 19:50:16
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,,1.50.98.173,宁夏 银川,00:17:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-08-30 19:51:21
d1977c4d685fee4305aef3a52ca15dab_d,48 函数与流程控制_batch,,223.167.142.20,上海 上海,00:00:17,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1821,,2018-08-30 19:50:59
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,,1.50.98.173,宁夏 银川,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082,,2018-08-30 19:50:54
d1977c4d6864cdf524956bb8f8600dc3_d,00-路飞-第32章-开启新的旅程-期末架构总动员_batch,,121.10.20.244,广东 东莞,00:16:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2105,,2018-08-30 19:44:26
d1977c4d684671a6284329457e3f79c2_d,10-awk里面进行替换的方法-gsub函数_batch,,101.249.10.97,西藏 拉萨,00:05:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/967,,2018-08-30 19:50:55
d1977c4d682efef3a901a383247b106a_d,03-路飞-第38章-lvs-DR模式原理_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:04:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3286,,2018-08-30 19:46:18
d1977c4d68660f3b25f97e6cc6f1ef8a_d,02-路飞-第38章-arp解析过程_batch,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3286,,2018-08-30 19:47:27
