视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68ec50bd1852c6326ce37c0a_d,26-标准文档流下的微观现象_batch,61a6819d105a64bb75b716e2961b3bf5,111.164.203.34,天津 天津,00:11:48,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=2489,,2018-11-19 23:04:02
d1977c4d687fc34bf7dafd6c2af13aa4_d,29-浮动元素脱标_batch,,123.170.219.40,山东 滨州,00:00:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-11-19 22:59:36
d1977c4d6887ab62dca0ca4ee3a0a010_d,53-企业故障案例java环境内存不足大量使用swap_batch,,223.166.144.176,上海 上海,00:08:53,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2322,,2018-11-19 22:59:47
d1977c4d686a1faafeefea170a44ec69_d,05 python s16 day007 python基础  集合_batch,,61.144.96.147,广东 广州,00:01:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4090,,2018-11-19 22:57:54
d1977c4d6868cb10af5b37e6851fa446_d,51集合类型的关系测试_batch,,101.66.51.39,浙江 台州,00:08:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-11-19 23:05:06
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,,123.170.219.40,山东 滨州,00:00:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-11-19 22:58:53
d1977c4d68bafc5ae5abd9eedcb1e89d_d,1.基于终端指令的持久化存储,,58.246.143.55,上海 上海,00:04:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5083,,2018-11-19 22:58:06
d1977c4d68d89b7efd1470ce7d5cdea7_d,,,118.113.51.41,四川 成都,00:00:22,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2231,,2018-11-19 22:57:44
d1977c4d682e73f6e76e35ab9a214406_d,20-备份服务命令应用--等价cp与scp命令_batch,,110.152.12.125,新疆 乌鲁木齐,00:02:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2371,,2018-11-19 22:57:16
d1977c4d682e8668a9d7b21283032541_d,02 博客系统之表结构设计1_batch,,110.52.125.237,湖南 湘潭,00:00:48,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2652,,2018-11-19 22:58:23
d1977c4d680eb0ae0788c8312de83bb1_d,01 博客系统之功能需求_batch,,110.52.125.237,湖南 湘潭,00:00:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2652,,2018-11-19 23:04:18
d1977c4d682119145f0be339dd12a5df_d,130常用模块学习-序列化pickle模块详解_batch,,27.38.32.12,广东 深圳,00:09:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/313,,2018-11-19 22:59:56
d1977c4d682e8668a9d7b21283032541_d,02 博客系统之表结构设计1_batch,,110.52.125.237,湖南 湘潭,00:00:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2652,,2018-11-19 22:59:25
d1977c4d68423e213636466d981fd242_d,04 python s16 day007 python基础  fromkeys_batch,,61.144.96.147,广东 广州,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4090,,2018-11-19 22:57:40
d1977c4d688a29e46bab768b6e90ebd7_d,,,180.172.32.229,上海 上海,00:02:06,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/4069,,2018-11-19 22:59:42
d1977c4d68743135930448164dc4362c_d,13派生_batch,c072430f5c2da809c05262c7c4235878,59.63.206.245,江西 南昌,00:05:46,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/841,,2018-11-19 23:04:04
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,,27.38.32.12,广东 深圳,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/313,,2018-11-19 22:59:32
d1977c4d68da48b0cc210020a2a8c65c_d,44 博客系统之个人站点页面的跳转过滤功能的实现3_batch,11e411edb79ecdb58c8d69aa4209629a,60.3.145.234,河北 唐山,00:03:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2997,,2018-11-19 22:57:45
d1977c4d687b6d91ee0084e7350697e1_d,,,223.166.144.176,上海 上海,00:01:38,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2322,,2018-11-19 23:04:39
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,,223.73.5.248,广东 深圳,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/163,,2018-11-19 23:04:50
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,118.181.157.231,甘肃 兰州,00:08:45,0,PC端,Ubuntu,Firefox,https://www.luffycity.com/micro/play/157,,2018-11-19 22:58:58
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,223.73.5.248,广东 深圳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2018-11-19 22:59:42
d1977c4d682be1b7686a0ae5aa34012b_d,46-定时器的相关使用_batch,,116.21.14.186,广东 广州,00:11:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2055,,2018-11-19 23:05:02
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,,111.199.185.26,北京 北京,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-19 23:04:59
d1977c4d6856ec3af1dc166019bc1acf_d,49-总结_batch,1e0c76f8d12767b068422c856b107d00,115.238.194.72,浙江 台州,00:04:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-19 23:04:45
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,125.41.237.114,河南 郑州,00:08:30,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/227,,2018-11-19 22:58:19
d1977c4d685da46b94d7e023c9a0844a_d,,,180.172.32.229,上海 上海,00:02:21,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/4069,,2018-11-19 22:57:01
d1977c4d6829d2a894a500f59785df40_d,22-总结_batch,a34d84916e470372ed11531bf8006042,113.116.118.216,广东 深圳,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2192,,2018-11-19 22:58:35
d1977c4d6829d2a894a500f59785df40_d,22-总结_batch,a34d84916e470372ed11531bf8006042,113.116.118.216,广东 深圳,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2192,,2018-11-19 23:04:12
d1977c4d68185f7b01abb5e316b7377a_d,116常用模块学习-模块的导入路径_batch,,119.123.69.101,广东 深圳,00:18:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/225,,2018-11-19 22:58:15
d1977c4d68ea39f3a98a0bb2a3e342b6_d,06-路飞学城-linux课程-第6章-everything及总结,a34d84916e470372ed11531bf8006042,113.116.118.216,广东 深圳,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2192,,2018-11-19 22:57:04
d1977c4d68ecfe491f0edbff1f4db1ef_d,13-第二章-Linux发行版本选择_batch,,219.144.207.77,陕西 西安,00:05:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2137,,2018-11-19 22:42:13
d1977c4d681e69c4b0cf83d27df99793_d,,,118.113.51.41,四川 成都,00:02:37,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2231,,2018-11-19 22:58:45
d1977c4d68d3f5369e1d3d885fca5626_d,,,180.172.32.229,上海 上海,00:00:31,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/4069,,2018-11-19 22:57:07
d1977c4d689ff9eb790c7f926f443589_d,19-备份服务同步方式_batch,,119.129.230.27,广东 广州,00:06:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2373,,2018-11-19 22:59:48
d1977c4d689885ce0d8945ccfaf76c22_d,,18975aa15e5b451fef01808982878645,183.251.21.12,福建 厦门,00:08:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4115,,2018-11-19 22:57:27
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,175.167.130.103,辽宁 未知,00:00:09,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/409,,2018-11-19 22:58:56
d1977c4d68d99c6a5158a969edf1802e_d,08-属性选择器_batch,e9f9e1780f3158a2aca518d996386135,113.89.99.76,广东 深圳,00:02:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4061,,2018-11-19 22:56:43
d1977c4d68be9f2885cd8e2154830147_d,15-Linux核心目录文件讲解之运行级别inittab说明01_batch,5f834e6820d59c4e1b6c44a06490e7ea,111.202.66.28,北京 北京,00:05:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-19 23:04:04
d1977c4d6844e65ef42510eadd43e34d_d,110函数-函数进阶-函数写生成器_batch,,116.77.176.29,广东 深圳,00:06:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/230,,2018-11-19 22:58:06
d1977c4d68524ef7cd833ecba47ded2f_d,40桶排序实现_batch,,112.5.234.244,福建 未知,00:10:36,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/652,,2018-11-19 22:37:34
d1977c4d68e77ffabf2b1ba16acd2586_d,29-第二关练习题笔试题-第6题（下）_batch,,115.238.194.67,浙江 台州,00:11:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2197,,2018-11-19 22:57:19
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,,59.44.12.55,辽宁 沈阳,00:03:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-11-19 22:56:43
d1977c4d689ff9eb790c7f926f443589_d,19-备份服务同步方式_batch,,110.152.12.125,新疆 乌鲁木齐,00:04:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2371,,2018-11-19 22:56:45
d1977c4d68698183e485a7d5b5e8d701_d,34 博客系统之个人站点页面的标签与分类查询_batch,18975aa15e5b451fef01808982878645,183.251.21.12,福建 厦门,00:01:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4115,,2018-11-19 22:59:05
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,a34d84916e470372ed11531bf8006042,113.116.118.216,广东 深圳,00:02:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2192,,2018-11-19 22:58:02
d1977c4d685808f795e7f0198bd684b3_d,,,222.67.90.89,上海 上海,00:06:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-11-19 22:59:46
d1977c4d68aa6af24825575cb3859274_d,08 博客系统之登录页面的设计_batch,,106.45.135.133,宁夏 银川,00:08:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2898,,2018-11-19 22:57:00
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,,116.208.25.192,湖北 襄阳,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2641,,2018-11-19 22:57:32
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,0b39e15d5d9e18ac147bae1e08080fa3,101.245.71.45,上海 上海,00:11:18,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/184,,2018-11-19 22:56:27
d1977c4d68746bcb00f15b9f265b29a4_d,,,110.152.12.125,新疆 乌鲁木齐,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2371,,2018-11-19 22:57:40
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,0b39e15d5d9e18ac147bae1e08080fa3,101.245.71.45,上海 上海,00:00:20,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/184,,2018-11-19 22:57:50
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,6c82906c6ca9e00c35d2a681e2567e05,123.125.1.26,北京 北京,00:01:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/81,,2018-11-19 22:57:24
d1977c4d6846a2ce7653a72be73edb44_d,40-单表操作之查询API_batch,,27.38.22.203,广东 深圳,00:14:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2561,,2018-11-19 22:57:28
d1977c4d685df6c10b6a0ef194722d7d_d,78函数-非固定参数_batch,,111.132.215.8,北京 北京,00:11:57,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/198,,2018-11-19 22:56:51
d1977c4d6829d2a894a500f59785df40_d,22-总结_batch,a34d84916e470372ed11531bf8006042,113.116.118.216,广东 深圳,00:01:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2192,,2018-11-19 22:58:12
d1977c4d6837cc69a7a011b5af28efe1_d,76-iptables防火墙实现外网主机访问内网_batch,,116.199.102.150,广东 广州,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2103,,2018-11-19 22:56:43
d1977c4d680040e8fa60bfb04a77bb3d_d,62Python3与2字符串的区别_batch,dc58cd6a24a023ce7177d8f199d47875,211.103.82.172,天津 天津,00:20:04,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=182,,2018-11-19 22:59:42
d1977c4d6807d2925e523e77b1c531b4_d,23、Gitlab仓库管理03_batch,,125.33.107.70,北京 北京,00:15:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3579,,2018-11-19 22:37:39
d1977c4d68d05dc2a170d7f94ea95a66_d,12-自由软件-GNU-GPL核心讲解,,219.144.207.77,陕西 西安,00:03:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2137,,2018-11-19 22:56:41
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,125.41.237.114,河南 郑州,00:02:07,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/185,,2018-11-19 22:58:47
d1977c4d68d140383f990caf3e4274dc_d,41-scroll系列_batch,,116.21.14.186,广东 广州,00:05:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2055,,2018-11-19 22:59:55
d1977c4d689885ce0d8945ccfaf76c22_d,,92c50580ee87088787cd6cb4d8edd585,124.79.162.193,上海 上海,00:02:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3055,,2018-11-19 22:56:11
d1977c4d68a76c130ad52c4d36e8a7da_d,,c75562d267bc860a6c1748915345cac5,117.37.225.147,陕西 咸阳,00:08:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2220,,2018-11-19 22:57:15
d1977c4d68c84e5b5fcb8d37f2ada948_d,14-Linux核心目录文件讲解之开机自动挂载fstab_batch,5f834e6820d59c4e1b6c44a06490e7ea,111.202.66.28,北京 北京,00:02:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-19 22:59:07
d1977c4d6844e65ef42510eadd43e34d_d,110函数-函数进阶-函数写生成器_batch,,106.114.72.61,河北 石家庄,00:13:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/225,,2018-11-19 22:58:05
d1977c4d681675086a4c9afe5567623c_d,08-服务器内部介绍,,58.20.146.27,湖南 岳阳,00:13:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1764,,2018-11-19 22:32:21
d1977c4d689a55702b1ee639d8f6957a_d,07.bs4项目演练,,182.200.105.32,辽宁 沈阳,00:19:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5072,,2018-11-19 22:56:26
d1977c4d687bd2c3769462e4890e245d_d,21、GitLab仓库管理01_batch,,120.244.108.179,北京 北京,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3581,,2018-11-19 22:57:00
d1977c4d688288e367feaf4072439041_d,07-基本过滤选择器_batch,e9f9e1780f3158a2aca518d996386135,113.89.99.76,广东 深圳,00:06:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4061,,2018-11-19 22:56:35
d1977c4d686315134d45022c33b28201_d,84-小米商城作业结构分析二_batch,,220.170.199.36,湖南 邵阳,00:06:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2532,,2018-11-19 22:32:28
d1977c4d688fe7c0d68260ef592f1898_d,50集合类型_batch,,101.66.51.39,浙江 台州,00:10:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-11-19 22:32:32
d1977c4d682a2828b6ddca8d25338881_d,15-在线班-第15章-Shell编程之普通变量与金庸新作_batch,4a7d8bc3043e64b3fd1a074cac495383,112.64.68.252,上海 上海,00:10:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2330,,2018-11-19 22:31:06
d1977c4d68083aefad4f009fc40a4c30_d,77函数-关键参数_batch,,111.132.215.8,北京 北京,00:03:41,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/197,,2018-11-19 22:30:41
d1977c4d683755185602bda7045637f0_d,109函数-函数进阶-生成器调用方法_batch,,106.114.72.61,河北 石家庄,00:02:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/225,,2018-11-19 22:31:03
d1977c4d68a144d8917ed53384d8935d_d,30-Linux核心目录文件只hosts文件_batch,5f834e6820d59c4e1b6c44a06490e7ea,111.202.66.28,北京 北京,00:02:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-19 22:30:19
d1977c4d68b137f07553ffcd14dd665a_d,39--第一关课前练习题-漏斗系列-重定向符号_batch,,221.197.3.185,天津 天津,00:08:40,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2165,,2018-11-19 22:29:09
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,,111.199.185.26,北京 北京,00:10:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-19 22:30:12
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,125.41.237.114,河南 郑州,00:04:25,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/185,,2018-11-19 22:29:46
d1977c4d68c03cc109aa3ae382869e27_d,08-Linux目录结构特点_batch,,120.36.227.236,福建 厦门,00:14:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-19 22:30:16
d1977c4d686df83617f5a835cd2ed05d_d,83-小米商城作业结构分析一_batch,,220.170.199.36,湖南 邵阳,00:02:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2532,,2018-11-19 22:33:10
d1977c4d68c993763d0bd416b08c4990_d,03 python s16 day016 python基础 构造方法_batch,,66.129.241.14,美国 未知,00:21:30,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4414,,2018-11-19 22:32:06
d1977c4d68b12dbe95b2bed51ca81d73_d,38-第一关课前练习题-第2-3题（下）_batch,,221.197.3.185,天津 天津,00:01:36,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2163,,2018-11-19 22:32:39
d1977c4d68dd8374833b96683fd0fb6e_d,09-常用标签二-表单控件_batch,,119.254.228.2,北京 北京,00:13:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1853,,2018-11-19 22:29:29
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,175.167.130.103,辽宁 未知,00:04:43,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/409,,2018-11-19 22:31:34
d1977c4d68a99c9604cf27e070036289_d,07-架构服务规划说明-架构服务组成规划_batch,,36.149.0.156,江苏 未知,00:06:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2018-11-19 22:30:31
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,175.167.130.103,辽宁 未知,00:00:06,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/409,,2018-11-19 22:32:24
d1977c4d6888557da73dd53fe6a85256_d,07-服务器头部介绍,,58.20.146.27,湖南 岳阳,00:05:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1764,,2018-11-19 22:31:15
d1977c4d687a097ed12512c9cf1e0136_d,,,120.36.227.236,福建 厦门,00:03:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-19 22:33:23
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,,220.170.199.36,湖南 邵阳,00:02:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2532,,2018-11-19 22:30:06
d1977c4d6809a3fc7b10c1d6f308aa8e_d,33 博客系统之个人站点页面的文章查询_batch,18975aa15e5b451fef01808982878645,183.251.21.12,福建 厦门,00:11:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4115,,2018-11-19 22:31:34
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,112.32.66.11,安徽 未知,00:16:12,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/576,,2018-11-19 22:33:24
d1977c4d68a5a0301416ecf4d835d2cf_d,56-网站整体权限规划_batch,2aee66a64e94b0679dc4d570183cc801,183.13.122.131,广东 深圳,00:04:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-19 22:33:00
d1977c4d689f9e78c3d35c0f9c20eafd_d,27-第二关练习题笔试题-第2题,,115.238.194.67,浙江 台州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2196,,2018-11-19 22:30:01
d1977c4d683f549adb4c8f57035893a4_d,28-第二关练习题笔试题-第3题-第5题-第6题（上）_batch,,115.238.194.67,浙江 台州,00:12:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2197,,2018-11-19 22:29:41
d1977c4d686a37135fd9ff40f6059dc5_d,11-操作系统组成-Linux发展过程,,219.144.207.77,陕西 西安,00:08:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2137,,2018-11-19 22:31:11
d1977c4d68547cccb7526feb48d636d3_d,75-iptables防火墙实现内网主机共享上网_batch,,116.199.102.150,广东 广州,00:00:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2103,,2018-11-19 22:30:12
d1977c4d68c91d283a6d342577cdb315_d,40-offset系列_batch,,116.21.14.186,广东 广州,00:03:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2055,,2018-11-19 22:30:15
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,106.45.135.133,宁夏 银川,00:06:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2898,,2018-11-19 22:32:47
d1977c4d6870761fac2f3b0e228ecd36_d,47非阻塞IO模型_batch,,111.193.15.41,北京 北京,00:26:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1271,,2018-11-19 22:33:01
d1977c4d68f2c79c7cbbbb60f4bae39d_d,06-总结_batch,,120.36.227.236,福建 厦门,00:01:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-19 22:29:55
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,,120.36.227.236,福建 厦门,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-19 22:32:00
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,5ab95ca87697fc0a523d1d44c75cf77f,125.34.12.244,北京 北京,00:27:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/228,,2018-11-19 22:32:36
d1977c4d686a056128a8b87b97204961_d,06-扩展架构汇总说明_batch,,36.149.0.156,江苏 未知,00:03:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254,,2018-11-19 22:31:21
d1977c4d683cb552ba02aeddabed0d10_d,13-Linux核心目录文件讲解之如何修改主机名_batch,5f834e6820d59c4e1b6c44a06490e7ea,111.202.66.28,北京 北京,00:05:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-19 22:31:25
d1977c4d683755185602bda7045637f0_d,109函数-函数进阶-生成器调用方法_batch,,106.114.72.61,河北 石家庄,00:07:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/225,,2018-11-19 22:31:39
d1977c4d689bac1d72b7f7c8d50b7167_d,61Python bytes类型介绍_batch,dc58cd6a24a023ce7177d8f199d47875,211.103.82.172,天津 天津,00:11:17,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=181,,2018-11-19 22:30:50
d1977c4d6802a8d0a191af185936d827_d,,,182.108.46.12,江西 南昌,00:43:16,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3946,,2018-11-19 22:30:10
d1977c4d68a6d609a90895839327bab8_d,43 博客系统之个人站点页面的跳转过滤功能的实现2_batch,,60.3.145.234,河北 唐山,00:07:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2991,,2018-11-19 22:24:48
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,6c82906c6ca9e00c35d2a681e2567e05,123.125.1.26,北京 北京,00:04:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/78,,2018-11-19 22:31:19
d1977c4d68c9f246569853c4a64ba1d4_d,48字典类型及特性_batch,136e249db7139bcb87134dfa518f1bad,120.5.118.14,河北 唐山,00:24:15,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/161,,2018-11-19 22:29:21
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,8aa440b4c7193509914e5aa66e3087e8,139.227.10.70,上海 上海,00:19:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-11-19 22:24:06
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,,111.132.215.8,北京 北京,00:09:31,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/196,,2018-11-19 22:23:54
d1977c4d68347bb07d2f83c8bd3856d6_d,15-32位与64位区别-虚拟机是什么_batch,,111.199.185.26,北京 北京,00:08:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-19 22:24:51
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,,117.176.228.48,四川 成都,00:24:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-11-19 22:19:14
d1977c4d68d12f6232743dbf17995c56_d,14-在线班-第15章-Shell编程之必知必会基础与环境_batch,4a7d8bc3043e64b3fd1a074cac495383,112.64.68.252,上海 上海,00:11:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2330,,2018-11-19 22:29:27
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,,14.153.184.33,广东 深圳,00:10:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1266,,2018-11-19 22:22:46
d1977c4d685b3a321fbf991e9c1acb98_d,,,222.67.90.89,上海 上海,00:08:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-11-19 22:22:24
d1977c4d6844e65ef42510eadd43e34d_d,110函数-函数进阶-函数写生成器_batch,d596d329f48ec80be16895d79798fd96,112.97.244.147,广东 深圳,00:02:36,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=230,,2018-11-19 22:22:22
d1977c4d683866561f597906a12f1e75_d,,,113.91.251.86,广东 深圳,00:14:35,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2007,,2018-11-19 22:31:22
