视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,17c4815e5a4ca745d5c0340c09925a6c,171.82.223.165,湖北 未知,00:08:54,48.03 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1271,,2018-06-23 21:27:22
d1977c4d68f439ce9b86309f7150ead4_d,63-父绝子绝、父相子绝、父固子绝_batch,,1.58.73.235,黑龙江 哈尔滨,00:03:27,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2525,,2018-06-23 21:27:34
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,4bbda88685e070aa0769cc286e95ba76,171.13.212.161,河南 安阳,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2643,,2018-06-23 21:26:39
d1977c4d6881b127722dfb7d2453eac5_d,62-绝对定位以父辈元素作参考点_batch,,1.58.73.235,黑龙江 哈尔滨,00:00:01,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2525,,2018-06-23 21:27:25
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,003f6eeb63f6afd68fcf1ae5e5ef1566,113.250.254.54,重庆 重庆,00:14:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-06-23 21:25:59
d1977c4d68f439ce9b86309f7150ead4_d,63-父绝子绝、父相子绝、父固子绝_batch,,1.58.73.235,黑龙江 哈尔滨,00:02:16,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2525,,2018-06-23 21:20:35
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,,14.20.39.194,广东 深圳,00:04:39,8.56 MB,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=1111,,2018-06-23 21:20:07
d1977c4d68fc1357131431ea7fb27534_d,27 group by分组_batch,3bccba45b8189496b768338ccce44e37,218.19.205.225,广东 广州,00:19:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1789,,2018-06-23 21:19:30
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,2579400757605beeaf4484c83bcab8c8,123.147.248.231,重庆 重庆,00:09:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1088,,2018-06-23 21:20:10
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,59.44.12.52,辽宁 沈阳,00:09:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-23 21:17:23
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,6c86c854bdc86749ca4ca8473efa5e6e,223.72.52.133,北京 北京,00:17:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-06-23 21:17:25
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,1b8bbe06f76b270d848bda6198497dfe,211.161.36.37,北京 北京,00:24:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-23 21:16:48
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,1b8bbe06f76b270d848bda6198497dfe,211.161.36.37,北京 北京,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-23 21:16:31
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,1b8bbe06f76b270d848bda6198497dfe,211.161.36.37,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-23 21:16:15
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,1b8bbe06f76b270d848bda6198497dfe,211.161.36.37,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-23 21:16:55
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,2579400757605beeaf4484c83bcab8c8,123.147.248.231,重庆 重庆,00:04:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1088,,2018-06-23 21:16:28
d1977c4d68fc1357131431ea7fb27534_d,27 group by分组_batch,745a6e215d5cc48a825f8cff8f2ef431,120.5.245.167,河北 唐山,00:25:55,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1274,,2018-06-23 21:16:20
d1977c4d6881b127722dfb7d2453eac5_d,62-绝对定位以父辈元素作参考点_batch,,1.58.73.235,黑龙江 哈尔滨,00:08:24,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2525,,2018-06-23 21:10:56
d1977c4d6881b127722dfb7d2453eac5_d,62-绝对定位以父辈元素作参考点_batch,,1.58.73.235,黑龙江 哈尔滨,00:00:51,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2525,,2018-06-23 21:06:18
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,17c4815e5a4ca745d5c0340c09925a6c,171.82.223.165,湖北 未知,00:17:49,36.36 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1270,,2018-06-23 21:05:04
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,a6b464a7f0f90b3c8007d031520a2aa7,27.38.20.209,广东 深圳,00:22:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-06-23 21:05:26
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,,14.20.39.194,广东 深圳,00:17:34,50.34 MB,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=1110,,2018-06-23 21:04:20
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,183.147.190.248,浙江 金华,00:06:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-23 21:06:30
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,,183.147.190.248,浙江 金华,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-23 21:06:11
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,,183.147.190.248,浙江 金华,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-23 21:06:24
d1977c4d68efe00c482c80f9b5f15e76_d,40 博客系统之个人站点页面的渲染布局2_batch,1304e00228a595d2cdd4bf8481b3c1aa,125.126.84.113,浙江 台州,00:04:48,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2925,,2018-06-23 21:07:11
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,,183.147.190.248,浙江 金华,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-23 21:04:28
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,183.147.190.248,浙江 金华,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-23 21:05:27
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,183.147.190.248,浙江 金华,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/824,,2018-06-23 21:06:42
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,17c4815e5a4ca745d5c0340c09925a6c,171.82.223.165,湖北 未知,00:04:24,25.36 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1269,,2018-06-23 21:05:25
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,17c4815e5a4ca745d5c0340c09925a6c,171.82.223.165,湖北 未知,00:00:32,10.20 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1268,,2018-06-23 21:05:26
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,49e98ce914b677530b301af7eb6ebceb,120.230.99.63,中国 未知,00:08:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1086,,2018-06-23 21:06:13
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,745a6e215d5cc48a825f8cff8f2ef431,120.5.245.167,河北 唐山,00:15:34,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1274,,2018-06-23 21:06:15
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,17c4815e5a4ca745d5c0340c09925a6c,171.82.223.165,湖北 未知,00:01:20,13.11 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1267,,2018-06-23 21:07:09
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,,59.44.12.52,辽宁 沈阳,00:20:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-23 21:06:44
d1977c4d6878ef21506606af3a0966ef_d,39 博客系统之个人站点页面的渲染布局1_batch,1304e00228a595d2cdd4bf8481b3c1aa,125.126.84.113,浙江 台州,00:05:05,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2925,,2018-06-23 21:06:45
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,17c4815e5a4ca745d5c0340c09925a6c,171.82.223.165,湖北 未知,00:00:19,6.71 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1270,,2018-06-23 21:04:24
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:11:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-06-23 21:06:55
d1977c4d68c20f32fb7e807a4873835b_d,,298dacb8282ac288650c7d6ea2022401,118.121.119.35,四川 广元,00:02:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3047,,2018-06-23 21:05:59
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,6c86c854bdc86749ca4ca8473efa5e6e,223.72.52.133,北京 北京,00:21:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-06-23 21:06:56
d1977c4d681221bce17a72c5769209a4_d,,298dacb8282ac288650c7d6ea2022401,118.121.119.35,四川 广元,00:04:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3047,,2018-06-23 21:01:29
d1977c4d6865d4ea9dfa28cf7dc3bde1_d,44基于gevent模块实现并发的套接字通信_batch,17c4815e5a4ca745d5c0340c09925a6c,171.82.223.165,湖北 未知,00:07:13,25.58 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1269,,2018-06-23 21:02:07
d1977c4d6893e9e3c55942ff39224531_d,38 博客系统之个人站点页面的日期查询4_batch,1304e00228a595d2cdd4bf8481b3c1aa,125.126.84.113,浙江 台州,00:08:00,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2925,,2018-06-23 21:00:00
d1977c4d6881b127722dfb7d2453eac5_d,62-绝对定位以父辈元素作参考点_batch,,1.58.73.235,黑龙江 哈尔滨,00:04:47,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2522,,2018-06-23 20:43:30
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,17c4815e5a4ca745d5c0340c09925a6c,171.82.223.165,湖北 未知,00:01:53,7.64 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1266,,2018-06-23 20:43:58
d1977c4d68241cf15600112cad06abf5_d,37 博客系统之个人站点页面的日期查询3_batch,1304e00228a595d2cdd4bf8481b3c1aa,125.126.84.113,浙江 台州,00:02:56,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2925,,2018-06-23 20:45:10
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,745a6e215d5cc48a825f8cff8f2ef431,120.5.245.167,河北 唐山,00:14:05,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1274,,2018-06-23 20:45:57
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,59.44.12.52,辽宁 沈阳,00:05:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-23 20:44:05
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,,14.20.39.194,广东 深圳,00:17:18,13.16 MB,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=1091,,2018-06-23 20:44:06
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,a6b464a7f0f90b3c8007d031520a2aa7,27.38.20.209,广东 深圳,00:15:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-06-23 20:43:58
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,49e98ce914b677530b301af7eb6ebceb,120.230.99.63,中国 未知,00:11:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1086,,2018-06-23 20:44:08
d1977c4d68631e093941efa735787524_d,36 博客系统之个人站点页面的日期查询2_batch,1304e00228a595d2cdd4bf8481b3c1aa,125.126.84.113,浙江 台州,00:07:49,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2925,,2018-06-23 20:41:33
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,118.144.139.210,北京 北京,00:25:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-06-23 20:38:49
d1977c4d681b255f50fa9a37d94da556_d,24 记录的增删改查_batch,745a6e215d5cc48a825f8cff8f2ef431,120.5.245.167,河北 唐山,00:08:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1274,,2018-06-23 20:37:42
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,745a6e215d5cc48a825f8cff8f2ef431,120.5.245.167,河北 唐山,00:00:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1274,,2018-06-23 20:36:52
d1977c4d68b40eea005c2005e31745c8_d,,298dacb8282ac288650c7d6ea2022401,118.121.119.35,四川 广元,00:09:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3047,,2018-06-23 20:36:33
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,1745bb33067ce99aecffd9be5d01ed8e,114.105.92.82,安徽 合肥,00:16:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-06-23 20:29:49
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,1745bb33067ce99aecffd9be5d01ed8e,114.105.92.82,安徽 合肥,00:00:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-06-23 20:30:26
d1977c4d68d0b346988634644bafddb4_d,69-基于Ajax的登陆验证_batch,4bbda88685e070aa0769cc286e95ba76,171.13.212.161,河南 安阳,00:20:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2643,,2018-06-23 20:37:04
d1977c4d68f3ee5981341f31a58732c0_d,35 博客系统之个人站点页面的日期查询1_batch,1304e00228a595d2cdd4bf8481b3c1aa,125.126.84.113,浙江 台州,00:05:29,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2925,,2018-06-23 20:30:35
d1977c4d6811eab3f1f69670c9319c76_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.80,广东 深圳,00:23:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/868,,2018-06-23 20:28:52
d1977c4d68807078513cfab7c920bc74_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.80,广东 深圳,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/868,,2018-06-23 20:27:33
d1977c4d6811eab3f1f69670c9319c76_d,,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.80,广东 深圳,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/868,,2018-06-23 20:27:06
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,a6b464a7f0f90b3c8007d031520a2aa7,27.38.20.209,广东 深圳,00:09:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-06-23 20:27:13
d1977c4d68a8c2dd3aff95361210eaa9_d,,093a95d23e4da5048a193d2992cbdb0e,222.219.154.246,云南 楚雄彝族自治州,00:18:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1772,,2018-06-23 20:26:56
d1977c4d68953c13ba7e310cffb7baed_d,61-绝对定位参考点_batch,,1.58.73.235,黑龙江 哈尔滨,00:16:47,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2522,,2018-06-23 20:27:37
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:14:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-06-23 20:28:14
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,003f6eeb63f6afd68fcf1ae5e5ef1566,113.250.254.54,重庆 重庆,00:16:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-06-23 20:29:57
d1977c4d6869eecabb1130acd3454b3d_d,,298dacb8282ac288650c7d6ea2022401,118.121.119.35,四川 广元,00:07:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3047,,2018-06-23 20:27:14
d1977c4d68698183e485a7d5b5e8d701_d,34 博客系统之个人站点页面的标签与分类查询_batch,1304e00228a595d2cdd4bf8481b3c1aa,125.126.84.113,浙江 台州,00:07:33,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2925,,2018-06-23 20:24:10
d1977c4d68f3ee5981341f31a58732c0_d,35 博客系统之个人站点页面的日期查询1_batch,1304e00228a595d2cdd4bf8481b3c1aa,125.126.84.113,浙江 台州,00:00:25,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2925,,2018-06-23 20:23:01
d1977c4d6809a3fc7b10c1d6f308aa8e_d,33 博客系统之个人站点页面的文章查询_batch,1304e00228a595d2cdd4bf8481b3c1aa,125.126.84.113,浙江 台州,00:00:10,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2925,,2018-06-23 20:21:29
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.13.25,广东 东莞,00:35:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-06-23 20:23:50
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:05:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-06-23 20:19:55
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/873,,2018-06-23 20:23:31
d1977c4d68917d5bd6b19d73a3b2c8b3_d,60-绝对定位的介绍、特性_batch,,1.58.73.235,黑龙江 哈尔滨,00:05:27,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2522,,2018-06-23 20:20:50
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,118.144.139.210,北京 北京,00:17:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-06-23 20:24:14
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,,1.58.73.235,黑龙江 哈尔滨,00:02:33,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2522,,2018-06-23 20:19:53
d1977c4d6810a723a497186be132a908_d,,298dacb8282ac288650c7d6ea2022401,118.121.119.35,四川 广元,00:09:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3047,,2018-06-23 20:20:42
d1977c4d6872a3ffdc3bd65a951bdbb7_d,,,123.66.35.49,广东 深圳,00:16:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2061,,2018-06-23 20:20:01
d1977c4d680f882a9373c42ec14adbd8_d,,c6ef0c5d64a30e631477a858291e57c3,119.123.3.133,广东 深圳,00:03:55,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/2496,,2018-06-23 20:21:47
d1977c4d687a8668b48352ce41f55265_d,,,115.51.119.243,河南 洛阳,00:09:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2000,,2018-06-23 20:20:36
d1977c4d68f0880c52b1cf8ceb2f1bd9_d,,298dacb8282ac288650c7d6ea2022401,118.121.119.35,四川 广元,00:03:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3047,,2018-06-23 20:21:19
d1977c4d682abfcbb9e69956b1b37d77_d,50-图书管理系统之编辑功能_batch,9052f0347df654e5aeaa2b147a1e4af2,115.197.188.41,浙江 杭州,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2580,,2018-06-23 20:04:17
d1977c4d6813ad6b01d193cce5a88788_d,26 where约束_batch,3bccba45b8189496b768338ccce44e37,218.19.205.225,广东 广州,00:11:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1789,,2018-06-23 20:16:40
d1977c4d68ae15366bd1cd5675013a79_d,,5baa112421ca01b40b89fed41485709c,111.26.165.75,吉林 四平,00:10:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/871,,2018-06-23 20:03:28
d1977c4d680f882a9373c42ec14adbd8_d,,c6ef0c5d64a30e631477a858291e57c3,119.123.3.133,广东 深圳,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2495,,2018-06-23 20:03:47
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,223.104.13.25,河北 石家庄,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-23 20:00:18
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:02:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/871,,2018-06-23 19:53:16
d1977c4d688c3fcebd5974a35785acaf_d,,c6ef0c5d64a30e631477a858291e57c3,119.123.3.133,广东 深圳,00:04:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2495,,2018-06-23 19:53:41
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,5f9ad22c709ff56d88bbe4ab5baa2393,221.221.8.80,北京 北京,00:02:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1269,,2018-06-23 19:46:37
d1977c4d686581e8911e6c0310df0fb0_d,,c21ba64ea31897c5053bc9ab166ccc8c,211.161.244.96,上海 上海,00:10:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-06-23 19:47:50
d1977c4d682d9c028609fec5db2b6ee0_d,,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:07:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/871,,2018-06-23 19:46:13
d1977c4d68ae15366bd1cd5675013a79_d,,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/871,,2018-06-23 19:44:45
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,003f6eeb63f6afd68fcf1ae5e5ef1566,113.250.254.54,重庆 重庆,00:21:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-06-23 19:41:54
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,17c4815e5a4ca745d5c0340c09925a6c,171.82.223.165,湖北 未知,00:01:29,10.40 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1268,,2018-06-23 19:41:37
d1977c4d6879d5fb253390039886e413_d,,,115.51.119.243,河南 洛阳,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2000,,2018-06-23 19:38:33
d1977c4d687dc93dd867a6e23f85e090_d,,c21ba64ea31897c5053bc9ab166ccc8c,211.161.244.96,上海 上海,00:03:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-06-23 19:40:48
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,003f6eeb63f6afd68fcf1ae5e5ef1566,113.250.254.54,重庆 重庆,00:06:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-06-23 19:40:42
d1977c4d6852fdf8b5faca271cff986b_d,49-图书管理系统之删除书籍_batch,9052f0347df654e5aeaa2b147a1e4af2,115.197.188.41,浙江 杭州,00:01:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2580,,2018-06-23 19:40:05
d1977c4d68ff746b90be6795d03d6f36_d,02 MySQL简单介绍_batch,2fa9ecb0ddab80467ceb111f96979130,113.111.83.200,广东 广州,00:10:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-06-23 19:39:53
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,2fa9ecb0ddab80467ceb111f96979130,113.111.83.200,广东 广州,00:05:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-06-23 19:41:37
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,2fa9ecb0ddab80467ceb111f96979130,113.111.83.200,广东 广州,00:01:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2018-06-23 19:41:16
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,17c4815e5a4ca745d5c0340c09925a6c,171.82.223.165,湖北 未知,00:11:36,8.35 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=1267,,2018-06-23 19:41:48
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,,1.58.73.235,黑龙江 哈尔滨,00:10:14,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2522,,2018-06-23 19:37:14
d1977c4d68ca6447cd0a6d28de670626_d,,c21ba64ea31897c5053bc9ab166ccc8c,211.161.244.96,上海 上海,00:08:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-06-23 19:35:50
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,32f337e428ba2ef618238e67b622b3f6,1.58.73.235,黑龙江 哈尔滨,00:03:02,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2522,,2018-06-23 19:16:52
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,5f9ad22c709ff56d88bbe4ab5baa2393,221.221.8.80,北京 北京,00:23:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1269,,2018-06-23 19:15:44
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,,1.58.73.235,黑龙江 哈尔滨,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2522,,2018-06-23 19:10:18
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,e2104b5c3683084fe698fd6f57817377,112.23.89.198,江苏 无锡,00:01:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1786,,2018-06-23 19:10:24
d1977c4d6872b68346eba8a479b8543a_d,59-相对定位的用途_batch,32f337e428ba2ef618238e67b622b3f6,1.58.73.235,黑龙江 哈尔滨,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2522,,2018-06-23 19:09:45
