视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68123e22607383144a6e058d_d,,8f5696351d40139b803a68a8cef76cea,58.38.238.77,上海 上海,00:05:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4066,,2018-09-24 21:17:53
d1977c4d68c30a63e9f72cec426b8df1_d,,8f5696351d40139b803a68a8cef76cea,58.38.238.77,上海 上海,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4064,,2018-09-24 21:18:17
d1977c4d68c30a63e9f72cec426b8df1_d,,8f5696351d40139b803a68a8cef76cea,58.38.238.77,上海 上海,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4064,,2018-09-24 21:23:57
d1977c4d687541545d7baae8a2208c89_d,,,113.69.181.158,广东 佛山,00:05:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3384,,2018-09-24 21:19:03
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,,27.190.200.12,河北 唐山,00:06:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/225,,2018-09-24 21:23:42
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,,115.210.27.77,浙江 金华,00:13:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-09-24 20:54:57
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,,113.247.13.139,湖南 长沙,00:13:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/847,,2018-09-24 21:19:01
d1977c4d6826405cc2dd4c1011ebbb21_d,40协程实现与总结_batch,,115.210.27.77,浙江 金华,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-09-24 20:54:16
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,,115.210.27.77,浙江 金华,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-09-24 20:54:57
d1977c4d680c8b677b8683760777b7c3_d,04-变量的使用_batch,1633b3def94a680c5d5a39e57978740a,171.221.141.211,四川 成都,00:00:32,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4008,,2018-09-24 21:23:43
d1977c4d68a8c2dd3aff95361210eaa9_d,,,125.42.215.91,河南 信阳,00:06:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2018-09-24 21:17:49
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,111.201.226.240,北京 北京,00:15:18,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/13,,2018-09-24 21:18:00
d1977c4d6831aa180b22c7479a4186bd_d,,,123.139.67.25,陕西 西安,00:23:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3984,,2018-09-24 21:24:00
d1977c4d6811aa174bebdb32779e63b7_d,,,113.69.181.158,广东 佛山,00:02:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3384,,2018-09-24 21:23:42
d1977c4d68a8c2dd3aff95361210eaa9_d,,,125.42.215.91,河南 信阳,00:02:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1774,,2018-09-24 21:19:10
d1977c4d68a8c2dd3aff95361210eaa9_d,,,125.42.215.91,河南 信阳,00:02:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1774,,2018-09-24 21:17:38
d1977c4d68bb5366d08fe760316850f2_d,23-在线班-第15章-Shell编程之for循环_batch,,124.67.16.244,内蒙古 呼和浩特,00:08:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2340,,2018-09-24 21:07:09
d1977c4d689a836d6a9c604a4cde5365_d,,,218.30.100.210,北京 北京,00:06:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3521,,2018-09-24 21:17:53
d1977c4d68bb7ef41d2683f357b0b374_d,,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.234,广西 桂林,00:17:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3387,,2018-09-24 21:06:33
d1977c4d689faaa879360319755b6ffd_d,,8f5696351d40139b803a68a8cef76cea,58.38.238.77,上海 上海,00:07:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4064,,2018-09-24 21:19:11
d1977c4d685ea72110ad9daaa016c081_d,14-10-企业Shell面试题10：利用Shell编程分析Web日志解决DOS攻击生产案例实践_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.234,广西 桂林,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3387,,2018-09-24 21:06:46
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,120.5.40.22,河北 唐山,00:09:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-09-24 21:19:12
d1977c4d6895f8cafe9e080324777d58_d,37-课前练习题-第2-3题（上）_batch,,183.14.17.94,广东 深圳,00:14:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-09-24 21:18:32
d1977c4d684fb29ac6342ca8b8504856_d,14-12-企业Shell面试题11：开发MySQL服务启动停止脚本企业级实践_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.234,广西 桂林,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3387,,2018-09-24 21:17:20
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,4728f19957799bf7262da27424a906b0,218.72.127.186,浙江 杭州,00:06:54,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/663,,2018-09-24 21:17:48
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,120.5.40.22,河北 唐山,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-09-24 21:01:34
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,4728f19957799bf7262da27424a906b0,218.72.127.186,浙江 杭州,00:01:37,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/663,,2018-09-24 21:02:09
d1977c4d68bdc18b8804e507d13405f2_d,,,113.69.181.158,广东 佛山,00:04:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3383,,2018-09-24 20:59:53
d1977c4d68aa732808579b94b8989deb_d,12-路飞-第36章-自定义监控项之web页面操作_batch,,223.240.38.92,安徽 合肥,00:08:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3283,,2018-09-24 21:00:24
d1977c4d682c3b3b2335e17ef40f7f01_d,111函数-函数进阶-生成器send方法_batch,01c92bb317efaea859e6b0e71466dcd3,119.99.180.18,湖北 孝感,00:15:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/231,,2018-09-24 21:02:16
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,78393d8b650388712577d58b1fe187ce,111.10.253.95,重庆 重庆,00:52:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/820,,2018-09-24 21:01:52
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,78393d8b650388712577d58b1fe187ce,111.10.253.95,重庆 重庆,00:00:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/820,,2018-09-24 21:01:55
d1977c4d685ab4bcab2035d16a6921f0_d,,afd3956538b71a536854ca72acec7b40,27.22.5.172,湖北 襄阳,00:07:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2217,,2018-09-24 21:01:19
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,27.190.200.12,河北 唐山,00:12:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/225,,2018-09-24 20:59:35
d1977c4d684704f7ec0ca1af04274a3a_d,,c1920a1f1aa7f3387b850ae4d89dfae3,42.56.110.151,辽宁 铁岭,00:13:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2493,,2018-09-24 21:00:38
d1977c4d68ffdbd0ebcb7a8670805396_d,,afd3956538b71a536854ca72acec7b40,27.22.5.172,湖北 襄阳,00:01:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2217,,2018-09-24 21:01:43
d1977c4d68aa732808579b94b8989deb_d,12-路飞-第36章-自定义监控项之web页面操作_batch,,223.240.38.92,安徽 合肥,00:02:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3280,,2018-09-24 20:59:50
d1977c4d68f2d98ab9210a097ab40d85_d,02 聊天示例_batch,,61.187.102.69,湖南 株洲,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-09-24 20:55:10
d1977c4d68d0ad0efdcc27766b7dddab_d,75函数-基本介绍_batch,,113.110.143.105,广东 深圳,00:03:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/298,,2018-09-24 20:59:47
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.208.178,天津 天津,00:14:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/822,,2018-09-24 21:00:02
d1977c4d68b74acc140dea95f63348b5_d,11-路飞-第36章-自定义监控项之创建key_batch,,223.240.38.92,安徽 合肥,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3280,,2018-09-24 20:54:57
d1977c4d68ad54e4c5096d26a60bfde5_d,01 socketserver模块介绍_batch,,61.187.102.69,湖南 株洲,00:00:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-09-24 20:55:19
d1977c4d683866561f597906a12f1e75_d,,1304e00228a595d2cdd4bf8481b3c1aa,115.201.51.76,浙江 台州,00:13:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2013,,2018-09-24 20:59:42
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,97bde2f357df04b63905f36e618b9167,120.229.24.228,中国 未知,00:26:54,67.81 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=14,,2018-09-24 20:54:13
d1977c4d68bea04c60fb68f71066487d_d,10-路飞-第36章-快速添加主机及键值_batch,,223.240.38.92,安徽 合肥,00:00:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3280,,2018-09-24 20:54:53
d1977c4d68808682362818e4d132f3a3_d,,,61.187.102.69,湖南 株洲,00:00:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-09-24 20:53:38
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,36.102.208.91,内蒙古 乌兰察布,00:07:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-09-24 20:55:20
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,,120.5.40.22,河北 唐山,00:08:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-09-24 20:53:58
d1977c4d68f320bfee55ce71a82c47da_d,,,218.30.100.209,北京 北京,00:11:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3521,,2018-09-24 20:53:50
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,120.239.224.5,广东 未知,00:26:43,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/14,,2018-09-24 20:55:14
d1977c4d68babdca07e6d79b94e65cc5_d,07-常用标签二-table标签_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.200,北京 北京,00:15:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-09-24 20:55:04
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.23.200,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-09-24 20:55:05
d1977c4d680b2152e92c2e428dec4f6a_d,,8f5696351d40139b803a68a8cef76cea,58.38.238.77,上海 上海,00:14:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4064,,2018-09-24 20:53:31
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,,61.135.161.34,北京 北京,00:12:52,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/python/5,,2018-09-24 20:55:03
d1977c4d680d6e906e800ac3f0247e32_d,,6c13d129c754cc34251322af77b94339,112.1.252.239,江苏 徐州,00:03:55,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3990,,2018-09-24 20:53:25
d1977c4d68323eaeea8d623ec09f04ef_d,,,218.30.100.209,北京 北京,00:03:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3521,,2018-09-24 20:53:37
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,120.239.224.5,广东 未知,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/11,,2018-09-24 20:53:12
d1977c4d680f882a9373c42ec14adbd8_d,,c1920a1f1aa7f3387b850ae4d89dfae3,42.56.110.151,辽宁 铁岭,00:07:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2493,,2018-09-24 20:53:52
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,27.18.135.51,湖北 武汉,00:11:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2018-09-24 20:53:34
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,,36.102.208.91,内蒙古 乌兰察布,00:03:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-09-24 20:55:10
d1977c4d6805e2ea49e34006ea9f876a_d,03 python s5 day28 FTP项目 目录切换之相对路径问题解决,,220.170.199.36,湖南 邵阳,00:01:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/849,,2018-09-24 20:47:27
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,36.102.208.91,内蒙古 乌兰察布,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-09-24 20:54:18
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,97bde2f357df04b63905f36e618b9167,120.229.24.228,中国 未知,00:07:59,32.71 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=13,,2018-09-24 20:48:45
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,49.71.130.220,江苏 泰州,00:05:43,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/20,,2018-09-24 20:46:12
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,,119.123.72.140,广东 深圳,00:18:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-09-24 20:46:11
d1977c4d68030b9917cb33d0b5a49e21_d,44-raid级别应用场景_batch,7d163948beb83c0a74d47cc089b633e4,211.161.245.241,上海 上海,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2314,,2018-09-24 20:38:20
d1977c4d688c3fcebd5974a35785acaf_d,,c1920a1f1aa7f3387b850ae4d89dfae3,42.56.110.151,辽宁 铁岭,00:07:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2493,,2018-09-24 20:45:54
d1977c4d6804c109bc9bbc0926881ea4_d,09-路飞-第36章-添加zabbix监控的主机_batch,,223.240.38.92,安徽 合肥,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3280,,2018-09-24 20:44:57
d1977c4d685da6a74692c6f4e657d55a_d,47 博客系统之文章详情页的inclution_tag_batch,,58.100.110.186,浙江 杭州,00:20:50,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3000,,2018-09-24 20:38:10
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,120.5.40.22,河北 唐山,00:10:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-09-24 20:38:42
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,,175.0.74.173,湖南 长沙,00:05:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/827,,2018-09-24 20:44:31
d1977c4d68cf120b07dc8c71a234b465_d,23流量控制-分数打印小程序,,49.71.130.220,江苏 泰州,00:03:56,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/20,,2018-09-24 20:39:09
d1977c4d6818b8cdc7ba722ffb5ae7a4_d,36-第一关前练习题-第一题_batch,,183.14.17.94,广东 深圳,00:15:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-09-24 20:38:20
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,,61.135.161.34,北京 北京,00:12:44,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/python/5,,2018-09-24 20:43:46
d1977c4d6885198a5536f418878124ea_d,,1304e00228a595d2cdd4bf8481b3c1aa,115.201.51.76,浙江 台州,00:07:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2013,,2018-09-24 20:44:28
d1977c4d686bc450599b753e02ee5bbf_d,,676818ff58423dbcc47d6696094a8971,36.157.65.74,中国 未知,00:19:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4019,,2018-09-24 20:38:58
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,e9fcbd57e5e04610e4e325eaab1b8414,1.58.73.240,黑龙江 哈尔滨,00:00:31,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/classmate/play/111,,2018-09-24 20:38:22
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,e9fcbd57e5e04610e4e325eaab1b8414,1.58.73.240,黑龙江 哈尔滨,00:00:46,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/classmate/play/111,,2018-09-24 20:38:02
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,e9fcbd57e5e04610e4e325eaab1b8414,1.58.73.240,黑龙江 哈尔滨,00:00:46,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/classmate/play/111,,2018-09-24 20:39:32
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,,23.83.243.15,美国 未知,00:12:24,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2899,,2018-09-24 20:39:27
d1977c4d683b019050949429b2491018_d,,,113.69.181.158,广东 佛山,00:18:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3382,,2018-09-24 20:38:36
d1977c4d68900a1d41f111255bc065ca_d,,,219.133.156.242,广东 深圳,00:06:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2243,,2018-09-24 20:27:15
d1977c4d6846f8e10939690bed0ece64_d,,,183.14.17.94,广东 深圳,00:05:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-09-24 20:27:07
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,120.239.224.5,广东 未知,00:21:34,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/11,,2018-09-24 20:27:45
d1977c4d685da6a74692c6f4e657d55a_d,47 博客系统之文章详情页的inclution_tag_batch,,58.100.110.186,浙江 杭州,00:04:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2997,,2018-09-24 20:26:09
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,120.239.224.5,广东 未知,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/11,,2018-09-24 20:27:03
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,120.5.40.22,河北 唐山,00:08:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-09-24 20:25:19
d1977c4d681065e63e6961453e34e91c_d,131常用模块学习-序列化shelve模块详解_batch,,121.8.210.52,广东 广州,00:07:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/232,,2018-09-24 20:25:56
d1977c4d68775736e6f891235483bd58_d,112函数-函数进阶-迭代器_batch,,121.8.210.52,广东 广州,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/232,,2018-09-24 20:27:14
d1977c4d6866328485b6a60154ff21cf_d,57-实时同步命令实践操作-inotify_batch,,111.201.224.66,北京 北京,00:20:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2401,,2018-09-24 20:25:10
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,,39.162.8.129,河南 郑州,00:16:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/693,,2018-09-24 20:25:11
d1977c4d68323eaeea8d623ec09f04ef_d,,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.38,北京 北京,00:03:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3998,,2018-09-24 20:20:37
d1977c4d68ef162b2afed2aab5650804_d,,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.38,北京 北京,00:00:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3998,,2018-09-24 20:20:57
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,113.110.143.105,广东 深圳,00:20:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/298,,2018-09-24 20:19:13
d1977c4d68a1bd71d89c971c9c861c07_d,,,183.14.17.94,广东 深圳,00:06:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-09-24 20:18:51
d1977c4d68bb7ef41d2683f357b0b374_d,,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.234,广西 桂林,00:09:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3387,,2018-09-24 20:20:43
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,4728f19957799bf7262da27424a906b0,218.72.127.186,浙江 杭州,00:25:13,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/663,,2018-09-24 20:18:43
d1977c4d68658b6bcc2f6bbfcd3c7f4f_d,46 博客系统之文章详情页的数据构建_batch,,58.100.110.186,浙江 杭州,00:09:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2997,,2018-09-24 20:18:53
d1977c4d685c638c7a6e7d2bbcfe9cf7_d,,,219.133.156.242,广东 深圳,00:09:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2243,,2018-09-24 20:19:36
d1977c4d686f1ef6a4052d689236a64d_d,,877089441fa90b1cddc54221e34bcacb,111.196.103.217,北京 北京,00:30:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3607,,2018-09-24 22:06:50
d1977c4d688cbfcd751fa109e3d20ae5_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.90,北京 北京,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3525,,2018-09-24 20:06:41
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,,115.210.27.77,浙江 金华,00:12:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-09-24 19:59:14
d1977c4d68184c3d33989ac6494f6da9_d,,6c13d129c754cc34251322af77b94339,112.1.252.239,江苏 徐州,00:30:41,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3990,,2018-09-24 20:13:11
d1977c4d68138c718fa2428a9ba897a9_d,45 博客系统之文章详情页的设计_batch,,58.100.110.186,浙江 杭州,00:04:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2997,,2018-09-24 20:12:11
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,877089441fa90b1cddc54221e34bcacb,223.71.157.82,北京 北京,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-09-24 20:06:13
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,,114.246.64.71,北京 北京,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3929,,2018-09-24 20:12:55
d1977c4d688cbfcd751fa109e3d20ae5_d,,877089441fa90b1cddc54221e34bcacb,223.71.157.89,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3525,,2018-09-24 20:05:47
d1977c4d68658b6bcc2f6bbfcd3c7f4f_d,46 博客系统之文章详情页的数据构建_batch,,58.100.110.186,浙江 杭州,00:03:54,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2997,,2018-09-24 20:06:11
d1977c4d684760c25655499683036029_d,56-实时同步命令参数说明-inotify_batch,,111.201.224.66,北京 北京,00:16:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2401,,2018-09-24 20:06:35
d1977c4d68128e376ccbe51415081219_d,,c1920a1f1aa7f3387b850ae4d89dfae3,42.56.110.151,辽宁 铁岭,00:13:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2493,,2018-09-24 20:06:51
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,120.239.224.5,广东 未知,00:22:09,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/11,,2018-09-24 20:07:17
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,,39.162.8.129,河南 郑州,00:13:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/856,,2018-09-24 20:06:46
d1977c4d68aa3c816fe4d92b6f1d1b84_d,33-课程介绍与知识回顾_batch,,183.14.17.94,广东 深圳,00:07:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-09-24 20:07:24
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,,120.229.113.175,中国 未知,00:11:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2018-09-24 20:06:47
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,120.229.113.175,中国 未知,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2018-09-24 20:05:49
d1977c4d687027a65e1efa6f8b44843b_d,55-实时同步软件部署-inotify_batch,,111.201.224.66,北京 北京,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2401,,2018-09-24 20:01:29
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,4728f19957799bf7262da27424a906b0,218.72.127.186,浙江 杭州,00:15:56,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/663,,2018-09-24 20:05:52
d1977c4d68ef1d376c39d9c69fa348f7_d,,,113.69.181.158,广东 佛山,00:16:35,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3381,,2018-09-24 20:05:46
d1977c4d68138c718fa2428a9ba897a9_d,45 博客系统之文章详情页的设计_batch,,58.100.110.186,浙江 杭州,00:04:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2997,,2018-09-24 20:00:03
d1977c4d681dfcae270800919c9a3f62_d,,26083faec3886b8e219b2782d07e3288,121.237.219.161,江苏 南京,00:52:26,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4293,,2018-09-24 20:01:20
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,,113.247.13.139,湖南 长沙,00:22:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/846,,2018-09-24 20:01:15
d1977c4d681dfcae270800919c9a3f62_d,,26083faec3886b8e219b2782d07e3288,121.237.219.161,江苏 南京,00:00:24,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4293,,2018-09-24 20:00:40
