视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68b46392600858b6812a86e1_d,141常用模块学习-re正则表达式讲解_batch,98f11b7a7880169c3bd62a5a507b3965,203.177.21.203,菲律宾 未知,00:10:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/325,,2019-01-05 19:30:43
d1977c4d68ba450442bab4ef05dc0fe3_d,,,112.64.68.49,上海 上海,00:07:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2319,,2019-01-05 19:30:15
d1977c4d68ea99e3ba62c2e9bda9157e_d,05-路飞-第32章-CentOS7-并行启动原理_batch,,1.30.176.26,内蒙古 呼和浩特,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2110,,2019-01-05 19:30:18
d1977c4d68d78cdfeb58d589601dea8c_d,17 博客系统之注册页面的头像预览功能_batch,f83453fd412d44b68a210adeb6063971,119.254.228.2,北京 北京,00:13:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2907,,2019-01-05 19:30:20
d1977c4d6894ff2b021a3eb01d4ea1d3_d,82-函数-在函数里修改全局变量_batch,,123.120.6.171,北京 北京,00:04:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/202,,2019-01-05 19:30:30
d1977c4d68bb5366d08fe760316850f2_d,23-在线班-第15章-Shell编程之for循环_batch,,223.104.146.72,江苏 未知,00:02:52,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2336,,2019-01-05 19:29:53
d1977c4d68dfa68365091cd2a1d37cdb_d,18-静态文件配置2_batch,,116.23.249.192,广东 广州,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2542,,2019-01-05 19:30:48
d1977c4d6885946867c929df4b288899_d,28-守护进程部署过程-客户端部署_batch,,117.151.24.136,湖北 武汉,00:09:21,30.35 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2382,,2019-01-05 19:29:38
d1977c4d68ad1375bc0b43e24acb7034_d,04员工信息表作业讲解-编写解析where语句过滤条件方法_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.140.147.178,广西 南宁,00:26:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4651,,2019-01-05 19:30:05
d1977c4d683ac49e068dce4c3ffe1639_d,,,122.191.204.93,湖北 宜昌,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5371,,2019-01-05 19:29:34
d1977c4d683bf758c2e5a13f7639ae8f_d,01 开场白,,117.44.168.134,江西 南昌,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6220,,2019-01-05 19:31:32
d1977c4d685d1526345390d88bb888a8_d,121 crm开发之缴费表结构设计,a9e17e29955518726e24df64db533b66,114.92.217.155,上海 上海,00:00:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6496,,2019-01-05 19:30:21
d1977c4d68ba450442bab4ef05dc0fe3_d,,,112.64.68.49,上海 上海,00:00:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2310,,2019-01-05 19:29:33
d1977c4d68ba22b15a162f14b19a8d15_d,22-在线班-第15章-Shell编程之条件与判断表达式小结_batch,,223.104.146.72,江苏 未知,00:01:34,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2336,,2019-01-05 19:25:13
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,168d400969b1b8dc6d24bff967d10b8f,120.229.48.34,中国 未知,00:14:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2019-01-05 19:29:38
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,,123.116.57.116,北京 北京,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2019-01-05 19:23:02
d1977c4d68bb5366d08fe760316850f2_d,23-在线班-第15章-Shell编程之for循环_batch,08be435073687c1f92fc885ccfb9096b,42.120.75.157,浙江 杭州,00:04:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/968,,2019-01-05 19:23:37
d1977c4d68ba22b15a162f14b19a8d15_d,22-在线班-第15章-Shell编程之条件与判断表达式小结_batch,08be435073687c1f92fc885ccfb9096b,42.120.75.157,浙江 杭州,00:00:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/968,,2019-01-05 19:24:39
d1977c4d68038f3365c9228c87a09f85_d,01 python fullstack s7day128 今日内容概要,,122.191.204.93,湖北 宜昌,00:03:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6600,,2019-01-05 19:22:59
d1977c4d68d71e252206753d7b7e4d41_d,03 python fullstack s7day128 django视图之CBV基本使用,,122.191.204.93,湖北 宜昌,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6602,,2019-01-05 19:23:32
d1977c4d689c885c96dc9912627e72e0_d,01-vue课程介绍_batch,,122.191.204.93,湖北 宜昌,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3528,,2019-01-05 19:23:19
d1977c4d6809243d8b0c9e97fcf5fdc3_d,85-函数-作用域_batch,,59.175.21.62,湖北 武汉,00:06:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/204,,2019-01-05 19:24:27
d1977c4d68ca06a3f7b8228f8dfacb8f_d,38-TCP-IP模型三次握手过程_batch,83f54015dd6080cefcce8fb5ad6589e6,120.230.128.154,中国 未知,00:14:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2356,,2019-01-05 19:23:26
d1977c4d6884e2478b320752876e5800_d,126常用模块学习-sys模块详解_batch,,113.89.98.62,广东 深圳,00:09:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/304,,2019-01-05 19:22:59
d1977c4d682aa9e4c349f148e5656e2b_d,09 第一章第七节变量2,fe01d67a002dfa0f3ac084298142eccd,183.220.168.89,四川 眉山,00:06:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6227,,2019-01-05 19:24:03
d1977c4d682da1caf67dddf0812735b8_d,03三级菜单作业讲解之装逼版_batch,,124.64.17.186,北京 北京,00:04:10,17.55 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/296,,2019-01-05 19:22:57
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,,182.98.2.200,江西 赣州,00:07:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1273,,2019-01-05 19:22:40
d1977c4d68ae65cc61d5c83709025f9f_d,,,125.120.42.71,浙江 杭州,00:11:57,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5327,,2019-01-05 19:22:49
d1977c4d6895f8cafe9e080324777d58_d,37-课前练习题-第2-3题（上）_batch,db1463c88cb199d7b05336a36625acaf,119.103.7.115,湖北 未知,00:17:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2161,,2019-01-05 19:18:14
d1977c4d68a7c39c568243fe5167c4a7_d,4、课前准备介绍_batch,,119.57.169.66,北京 北京,00:04:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3451,,2019-01-05 19:18:16
d1977c4d68f54698b1228578a687fd2b_d,20-arguments的使用_batch,a8be27ec3d0cae48e5868dc9c798610b,113.110.250.58,广东 深圳,00:05:52,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1915,,2019-01-05 19:22:35
d1977c4d685a9620772eacd43b3a1157_d,第三课：简历撰写技巧和投递,,27.18.38.146,湖北 武汉,00:47:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4491,,2019-01-05 19:22:39
d1977c4d68470fd7e3b97e62aeff13c3_d,21-在线班-第15章-Shell编程之if判断_batch,,223.104.146.72,江苏 未知,00:04:37,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2336,,2019-01-05 19:17:50
d1977c4d681e642534bef8e2f2a2682c_d,05-服务器核心硬件-buffer-cache-磁盘,4165149427735af65fde11f2198e3c45,223.104.10.143,江西 未知,00:01:43,45.23 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/694,,2019-01-05 19:16:58
d1977c4d68e5c23259381d080f1b0b27_d,26-LNMP架构部署实践-PHP安装_batch,e7d15f1449b2c5ab88edb7546a598ad2,116.136.20.110,中国 未知,00:18:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2466,,2019-01-05 19:17:00
d1977c4d6870761fac2f3b0e228ecd36_d,47非阻塞IO模型_batch,,182.98.2.200,江西 赣州,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2019-01-05 19:17:49
d1977c4d6815d9a138ce7c381fd52adc_d,48-keepalived高可用服务监听虚拟地址_batch,,42.88.39.27,甘肃 定西,00:08:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2482,,2019-01-05 19:16:05
d1977c4d68470fd7e3b97e62aeff13c3_d,21-在线班-第15章-Shell编程之if判断_batch,08be435073687c1f92fc885ccfb9096b,42.120.75.157,浙江 杭州,00:06:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/968,,2019-01-05 19:16:52
d1977c4d681065e63e6961453e34e91c_d,131常用模块学习-序列化shelve模块详解_batch,,123.139.219.35,陕西 宝鸡,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/310,,2019-01-05 19:15:53
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,123.116.57.116,北京 北京,00:10:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410,,2019-01-05 19:18:02
d1977c4d682119145f0be339dd12a5df_d,130常用模块学习-序列化pickle模块详解_batch,,123.139.219.35,陕西 宝鸡,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/310,,2019-01-05 19:16:10
d1977c4d68186d228d1e6c5a1427b88b_d,11-awk进行统计计数公式_batch,83f54015dd6080cefcce8fb5ad6589e6,120.230.128.154,中国 未知,00:09:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2328,,2019-01-05 19:16:05
d1977c4d6861acc8ec59fabf91fd7db7_d,38-反向代理负载均衡功能模块实践-04_batch,,47.95.112.89,广东 深圳,00:06:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2477,,2019-01-05 19:11:40
d1977c4d681572317811125a1da1aae0_d,,2e372b228e4bbae49ba1daee122a18a7,122.235.153.206,浙江 杭州,00:21:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5050,,2019-01-05 19:16:52
d1977c4d688d830f2be1d88fd028608a_d,,,49.80.235.127,江苏 无锡,00:08:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1120,,2019-01-05 19:11:45
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,,36.44.169.213,陕西 西安,00:01:45,0,PC端,Windows,QQ,https://www.luffycity.com/micro,,2019-01-05 19:17:26
d1977c4d68dd660f9664b0f4fbe68a07_d,3、版本控制系统介绍_batch,,119.57.169.66,北京 北京,00:07:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3451,,2019-01-05 19:15:58
d1977c4d68084ce2d9114903fcb8918a_d,,257fa72826572b5d124fcf3287fd3254,111.22.118.1,湖南 常德,00:08:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5355,,2019-01-05 19:16:20
d1977c4d6846693345c44a1643364b1c_d,120 crm开发之跟进记录漏洞处理,a9e17e29955518726e24df64db533b66,114.92.217.155,上海 上海,00:12:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6496,,2019-01-05 19:07:31
d1977c4d68e50aac5683d0b54f959f15_d,65-远程管理服务对比说明_batch,,113.110.228.214,广东 深圳,00:21:47,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2402,,2019-01-05 19:07:52
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,8aa440b4c7193509914e5aa66e3087e8,140.206.249.37,上海 上海,00:22:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1813,,2019-01-05 19:08:00
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,115.205.6.32,浙江 杭州,00:17:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2019-01-05 19:07:38
d1977c4d6876d249cd06090586b008c2_d,47-keepalived高可用服务脑裂问题解决_batch,,42.88.39.27,甘肃 定西,00:02:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2482,,2019-01-05 19:11:23
d1977c4d6815d9a138ce7c381fd52adc_d,48-keepalived高可用服务监听虚拟地址_batch,,42.88.39.27,甘肃 定西,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2482,,2019-01-05 19:07:35
d1977c4d6878335fd377ffb47fcff2a7_d,04-路飞-第32章-CentOS7-系统启动技术发展与对比_batch,,36.44.169.213,陕西 西安,00:03:35,0,PC端,Windows,QQ,https://www.luffycity.com/micro,,2019-01-05 19:11:25
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,,121.23.4.9,河北 廊坊,00:29:02,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/169,,2019-01-05 19:07:21
d1977c4d68395700808255cded7d439e_d,16 博客系统之注册页面的默认头像mp4_batch,f83453fd412d44b68a210adeb6063971,119.254.228.2,北京 北京,00:09:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2907,,2019-01-05 19:10:04
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,,182.98.2.200,江西 赣州,00:09:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2019-01-05 19:10:04
d1977c4d6861ffe65ca528cbc550ae1c_d,20 动态菜单之路径导航,,58.40.50.83,上海 上海,00:15:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5551,,2019-01-05 19:11:21
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,168d400969b1b8dc6d24bff967d10b8f,120.229.48.34,中国 未知,00:11:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2019-01-05 19:09:29
d1977c4d68c0fd5714187d87aa837d83_d,27-守护进程部署过程-配置文件详述_batch,,117.151.24.136,湖北 武汉,00:01:27,40.57 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2381,,2019-01-05 19:09:03
d1977c4d686f3acae72770729da4a179_d,01 第三章第一节python基础数据类型总览,,223.87.42.108,四川 成都,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6245,,2019-01-05 19:07:50
d1977c4d6832a0dfcc16ab75b71533ab_d,04 python s16 day016 python基础 简单练习_batch,,124.236.253.136,河北 石家庄,00:38:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4412,,2019-01-05 19:11:36
d1977c4d68e558abfcac10fffb306f20_d,10 第三章第十节 python基础数据类型的补充01-,414850dd01b961674582c8d5f38087c3,223.104.64.16,广东 未知,00:08:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6275,,2019-01-05 19:07:39
d1977c4d68fb08a16f6e55cb80a63365_d,09 第一章第七节 变量1,fe01d67a002dfa0f3ac084298142eccd,183.220.168.89,四川 眉山,00:17:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6227,,2019-01-05 19:07:28
d1977c4d68926e06cd98bb9cb1e01d57_d,37-反向代理负载均衡功能模块实践-03_batch,,114.254.153.203,北京 北京,00:06:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2477,,2019-01-05 19:11:43
d1977c4d687c973cc64261d04d20bfbd_d,06-在线班-第10章-第3题-三剑客表示排除的方法,2ba6b08d53a4fd27057a32537e2d55ae,111.201.145.205,北京 北京,00:09:16,34.54 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/2249,,2019-01-05 19:10:25
d1977c4d6886ce40ca4cf8b9a930aebc_d,,d32040958e4d96a3ee8f2cdf438ad486,36.27.17.10,浙江 杭州,00:07:14,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1796,,2019-01-05 19:07:38
d1977c4d68678250c8f2c28319668bdc_d,119 crm开发之跟进记录编辑和删除,a9e17e29955518726e24df64db533b66,114.92.217.155,上海 上海,00:09:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6496,,2019-01-05 19:07:33
d1977c4d687a64c57532fa4a9b0546d7_d,20-在线班-第15章-Shell编程之测试表达式-中括号_batch,08be435073687c1f92fc885ccfb9096b,42.120.75.157,浙江 杭州,00:05:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/968,,2019-01-05 19:11:29
d1977c4d68f5b52b314a5e2b6f7f9323_d,15-路飞-第36章-全网监控项目说明_batch,,183.195.51.91,上海 上海,00:06:11,22.51 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/3286,,2019-01-05 19:09:14
d1977c4d682eb57303c36025289c7d64_d,23 F查询与Q查询_batch,6273d6b2df94e2ead42465ea9c24f882,220.202.227.136,湖南 未知,00:07:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2581,,2019-01-05 19:10:09
d1977c4d6878335fd377ffb47fcff2a7_d,04-路飞-第32章-CentOS7-系统启动技术发展与对比_batch,,1.30.176.26,内蒙古 呼和浩特,00:09:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2105,,2019-01-05 19:11:43
d1977c4d68482c879197f2bcf3ee5670_d,02 第四章第二节 python3x 字符串的表现形式以及编码方式,d099206c78fe4fcd8c5de67066828f72,223.104.13.26,河北 石家庄,00:09:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6278,,2019-01-05 19:08:04
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,,182.98.2.200,江西 赣州,00:08:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1270,,2019-01-05 19:08:36
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,221.227.197.78,江苏 南通,00:30:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2019-01-05 19:09:05
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,4165149427735af65fde11f2198e3c45,223.104.10.143,江西 未知,00:17:17,18.65 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/693,,2019-01-05 19:10:53
d1977c4d6879167f0c12161ba3d24ee5_d,03-路飞-第32章-CentOS7-部署详解_batch,,36.44.169.213,陕西 西安,00:09:40,0,PC端,Windows,QQ,https://www.luffycity.com/micro,,2019-01-05 19:11:41
d1977c4d6897cfd743c95f0ed1640a9f_d,36-反向代理负载均衡功能模块实践-02_batch,,114.254.153.203,北京 北京,00:05:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2477,,2019-01-05 19:08:45
d1977c4d68a71c1498313bc73395ed01_d,20-Shell的变量子串知识讲解与实践2_batch,,124.227.5.149,广西 钦州,00:05:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2831,,2019-01-05 19:07:01
d1977c4d681d24766c122a86f60a6c22_d,92函数-内置方法1_batch,,101.88.139.195,上海 上海,00:19:54,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/150,,2019-01-05 19:10:13
d1977c4d681398f073c7180e4303f728_d,17-定时任务九句箴言-定时任务运行脚本环境变量问题_batch,,183.192.82.75,上海 上海,00:17:37,43.89 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2287,,2019-01-05 19:11:12
d1977c4d68d3df3057a8db5eb54320f0_d,22 多表下的分组查询6_batch,6273d6b2df94e2ead42465ea9c24f882,220.202.227.136,湖南 未知,00:03:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2581,,2019-01-05 19:10:08
d1977c4d68d596bdf3e0efd44c3c7d1a_d,2、认识devops,,119.57.169.66,北京 北京,00:16:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3451,,2019-01-05 19:07:04
d1977c4d68f5b5103eb0ba5f5eb8baf8_d,第二课：企业需要什么样的人,,27.18.38.146,湖北 武汉,00:24:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4491,,2019-01-05 19:08:41
d1977c4d6808729a7600d4609a110ae1_d,,3e119ab537d3c4cc0c31b9277bfd785e,114.248.107.184,北京 北京,00:38:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5413,,2019-01-05 18:52:37
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,180.170.87.111,上海 上海,00:07:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/231,,2019-01-05 18:52:41
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,,112.65.48.164,上海 上海,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2019-01-05 18:51:57
d1977c4d682119145f0be339dd12a5df_d,130常用模块学习-序列化pickle模块详解_batch,,123.139.219.35,陕西 宝鸡,00:18:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/310,,2019-01-05 18:50:59
d1977c4d684fc306f551106a4f17b624_d,19-什么是线程_batch,,183.67.55.171,重庆 重庆,00:20:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/868,,2019-01-05 18:50:56
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,399a5adc009d374cdea22ec16e7b5af0,36.113.34.235,浙江 未知,00:26:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/671,,2019-01-05 18:52:47
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,4165149427735af65fde11f2198e3c45,223.104.10.143,江西 未知,00:03:51,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/693,,2019-01-05 18:51:58
d1977c4d68827d48610540b71c931f1b_d,139常用模块学习-logging模块进阶_batch,,218.106.145.21,福建 福州,00:24:48,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/311,,2019-01-05 18:50:49
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,,112.65.48.164,上海 上海,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2146,,2019-01-05 19:02:21
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,,112.65.48.164,上海 上海,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2146,,2019-01-05 18:51:04
d1977c4d68cee6544d164695deb70053_d,,,124.227.5.149,广西 钦州,00:05:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2831,,2019-01-05 18:51:40
d1977c4d688bf0bfd5f5a4cacbb8246b_d,03员工信息表作业讲解-编写解析where语句的方法_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.22.45,广西 南宁,00:26:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4651,,2019-01-05 19:02:47
d1977c4d68012802353ba9d0fc64098f_d,118 crm开发之添加跟进记录,a9e17e29955518726e24df64db533b66,114.92.217.155,上海 上海,00:09:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/6496,,2019-01-05 19:02:26
d1977c4d68775736e6f891235483bd58_d,112函数-函数进阶-迭代器_batch,,110.230.169.10,河北 保定,00:15:33,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/228,,2019-01-05 18:46:08
d1977c4d68973778ebf40fdb552ae629_d,16 第一章第十六节 流程控制语句while 1-,,111.198.122.253,北京 北京,00:15:00,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/6237,,2019-01-05 18:51:01
d1977c4d68f5b52b314a5e2b6f7f9323_d,15-路飞-第36章-全网监控项目说明_batch,,183.195.51.91,上海 上海,00:10:31,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/3286,,2019-01-05 18:52:11
d1977c4d68eb82b38f3d6e57b1b42702_d,21 多表下的分组查询5_batch,6273d6b2df94e2ead42465ea9c24f882,220.202.227.136,湖南 未知,00:07:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2581,,2019-01-05 18:45:02
d1977c4d68cb2a759bf91bb9b9e9cb42_d,01 第四章第一节 编码的回顾-,d099206c78fe4fcd8c5de67066828f72,223.104.13.26,河北 石家庄,00:12:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6278,,2019-01-05 18:44:47
d1977c4d68c993763d0bd416b08c4990_d,03 python s16 day016 python基础 构造方法_batch,,124.236.253.136,河北 石家庄,00:17:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4412,,2019-01-05 18:46:12
d1977c4d684c87e9964dc6601dc33cd3_d,35-反向代理负载均衡功能模块实践-01_batch,,114.254.153.203,北京 北京,00:10:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2477,,2019-01-05 18:44:36
d1977c4d6851fcf1a9b347e4c6d11b80_d,,,112.65.48.164,上海 上海,00:10:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2310,,2019-01-05 18:45:51
d1977c4d68a109532fb3392292c3bf0c_d,,b3ed85addbd51f8650ab7c556379e45d,1.198.19.44,河南 商丘,00:01:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1811,,2019-01-05 18:46:04
d1977c4d688ece97ff56785d123880f5_d,16-定时任务九句箴言-企业故障案例_batch,,183.192.82.75,上海 上海,00:05:07,97.80 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2286,,2019-01-05 18:44:22
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,168d400969b1b8dc6d24bff967d10b8f,120.229.48.34,中国 未知,00:08:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2019-01-05 18:46:14
d1977c4d68f0e237d8a11b28e993fa56_d,20 多表下的分组查询4_batch,6273d6b2df94e2ead42465ea9c24f882,220.202.227.136,湖南 未知,00:03:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2581,,2019-01-05 18:45:08
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,b3ed85addbd51f8650ab7c556379e45d,1.198.19.44,河南 商丘,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1811,,2019-01-05 18:45:07
d1977c4d68775736e6f891235483bd58_d,112函数-函数进阶-迭代器_batch,,180.170.87.111,上海 上海,00:09:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/231,,2019-01-05 18:43:59
d1977c4d6888c116b2eed406b8981cca_d,08 b第一章第六节 运行第一个python代码补充,fe01d67a002dfa0f3ac084298142eccd,183.220.168.89,四川 眉山,00:09:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6227,,2019-01-05 18:45:25
d1977c4d68a7fabb8572582fda5b95ea_d,,2e372b228e4bbae49ba1daee122a18a7,122.235.153.206,浙江 杭州,00:24:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5050,,2019-01-05 18:44:48
d1977c4d68b520766df3cc5079f3aab8_d,,,124.227.5.149,广西 钦州,00:08:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2831,,2019-01-05 18:45:24
