视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68ca9684ea7e50a103af4d8e_d,36浮点数和科学计数法_batch,,113.109.78.24,广东 广州,00:15:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/155,,2019-01-19 21:45:02
d1977c4d68b3a4acbee99068aaf8307a_d,06 第三章第六节 python基础数据类型之tuple,,58.248.237.126,广东 广州,00:14:46,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/6265,,2019-01-19 21:51:55
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,,223.72.36.114,北京 北京,00:00:31,0,移动端,Mac OS X (iPhone),微信,https://m.luffycity.com/study/videocourse/4461,,2019-01-19 21:45:13
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,,223.72.88.232,北京 北京,00:14:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1090,,2019-01-19 21:44:56
d1977c4d68b163cdd0588edf242dde94_d,,,27.18.38.238,湖北 武汉,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4806,,2019-01-19 21:51:14
d1977c4d68c20f32fb7e807a4873835b_d,,1539e673cbcd336c4f21f5541bc180dd,171.8.220.205,河南 焦作,00:01:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3052,,2019-01-19 21:44:55
d1977c4d683e5525637abac20bfc7f66_d,20 博客系统之基于Ajax在注册页面显示错误信息1_batch,,116.208.26.181,湖北 襄阳,00:05:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2912,,2019-01-19 21:46:24
d1977c4d68c91d283a6d342577cdb315_d,40-offset系列_batch,b3ed85addbd51f8650ab7c556379e45d,106.42.95.151,河南 郑州,00:02:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1942,,2019-01-19 21:46:57
d1977c4d6876fa13ea62784e2578acd8_d,,,223.89.78.123,河南 焦作,00:07:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5692,,2019-01-19 21:46:18
d1977c4d685382271a6a8608fd7fdf6e_d,125常用模块学习-os模块详解_batch,,218.76.42.130,湖南 长沙,00:28:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/308,,2019-01-19 21:45:13
d1977c4d68d11986b305e639f67f3a46_d,04第三节 编码的初识02,,58.248.237.126,广东 广州,00:00:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/6247,,2019-01-19 21:45:52
d1977c4d687f9697d5eae9ac16e5c884_d,鸡汤2,,112.97.63.34,广东 深圳,00:53:29,251.13 MB,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/879,,2019-01-19 21:51:33
d1977c4d68c20f32fb7e807a4873835b_d,,1539e673cbcd336c4f21f5541bc180dd,171.8.220.205,河南 焦作,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3052,,2019-01-19 21:44:35
d1977c4d689f0d6e45baf9bbf0c5ef09_d,,,59.44.12.45,辽宁 沈阳,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5075,,2019-01-19 21:44:41
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,111.199.49.170,北京 北京,00:27:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2019-01-19 21:45:13
d1977c4d68ca286e478947e5f555df39_d,39-屏幕的可视宽高_batch,b3ed85addbd51f8650ab7c556379e45d,106.42.95.151,河南 郑州,00:01:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1942,,2019-01-19 21:45:23
d1977c4d68b1ff247d30ad125d77ef44_d,,27999cc00cbdb3042d5c3965af0c400c,183.67.54.14,重庆 重庆,00:34:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2019-01-19 21:45:14
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,,14.152.49.250,广东 佛山,00:18:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1078,,2019-01-19 21:46:08
d1977c4d689885ce0d8945ccfaf76c22_d,,16bd08bee66e7d1cc7e546ec5d03f37c,122.226.184.188,浙江 台州,00:05:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2019-01-19 21:45:23
d1977c4d683317260afde5a4fdd18b4c_d,,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.108.137,新疆 昌吉回族自治州,00:09:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4806,,2019-01-19 21:45:37
d1977c4d68b597c65eeadea8ba4d8f10_d,01 CS架构 一些网络内容,,59.52.186.85,江西 南昌,00:39:26,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4959,,2019-01-19 21:46:24
d1977c4d68ab3fcf76283b74c6bc1c32_d,,,119.254.228.2,北京 北京,00:06:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2019-01-19 21:45:18
d1977c4d68d0f6afea85730ac3b8b7bd_d,78-ansible批量管理服务部署实践-01_batch,,120.230.128.8,中国 未知,00:19:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2427,,2019-01-19 21:44:48
d1977c4d68fbd797fc870d0c705c3334_d,,,14.153.185.52,广东 深圳,00:16:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2011,,2019-01-19 21:46:02
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,220.172.54.117,贵州 贵阳,00:15:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1078,,2019-01-19 21:45:28
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,27999cc00cbdb3042d5c3965af0c400c,183.67.54.14,重庆 重庆,00:00:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2019-01-19 21:46:19
d1977c4d685fc85f759fdfa1d25b7cd7_d,,,223.74.249.150,广东 梅州,00:05:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3047,,2019-01-19 21:45:29
d1977c4d687b8f264e3940207c71c456_d,19-路由控制之简单配置_batch,,223.158.91.54,湖南 永州,00:13:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2552,,2019-01-19 21:45:01
d1977c4d6851d5bcd6c671e1ef431d68_d,83-MySQL优化-数据库优化-参数优化建议-1_batch,,121.8.136.238,广东 广州,00:01:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4025,,2019-01-19 21:46:57
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,,113.140.17.90,陕西 西安,00:16:35,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/841,,2019-01-19 21:46:30
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,c119414ec8508a3f284b27f199037b2e,180.114.19.27,江苏 无锡,00:10:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2019-01-19 21:44:41
d1977c4d68d6ccf730d5108cb26d26f0_d,23-用户管理之添加删除用户_batch,,119.130.57.44,广东 广州,00:12:40,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2293,,2019-01-19 21:45:45
d1977c4d68cca0dbc0ed8f702fc3cacb_d,,16bd08bee66e7d1cc7e546ec5d03f37c,183.134.59.204,浙江 嘉兴,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2019-01-19 21:44:37
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,27999cc00cbdb3042d5c3965af0c400c,183.67.54.14,重庆 重庆,00:02:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2019-01-19 21:46:01
d1977c4d68b2c013cbf7afc7bf78eb38_d,,,61.161.199.67,辽宁 沈阳,00:08:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1815,,2019-01-19 21:28:27
d1977c4d68eaf6c4b213144f04867939_d,09-DIY一个web框架_batch,,183.227.202.22,重庆 重庆,00:08:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2636,,2019-01-19 21:33:05
d1977c4d689885ce0d8945ccfaf76c22_d,,16bd08bee66e7d1cc7e546ec5d03f37c,183.134.59.204,浙江 嘉兴,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2019-01-19 21:28:20
d1977c4d68f67d349aacb973787de87c_d,,,27.18.38.238,湖北 武汉,00:07:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4806,,2019-01-19 21:33:05
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,119.98.44.10,湖北 武汉,00:07:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1234,,2019-01-19 21:44:26
d1977c4d68bf9ec1f70fdb4468eecd96_d,124常用模块学习-random模块详解_batch,,218.76.42.66,湖南 长沙,00:07:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/308,,2019-01-19 21:25:40
d1977c4d6821842ef90a4864696b5fc5_d,02员工信息表作业讲解-设计员工表在内存里的数据结构_batch,,123.120.13.158,北京 北京,00:24:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/831,,2019-01-19 21:25:50
d1977c4d68b9252036c183d8efafb240_d,06-层级选择器_batch,,106.119.11.115,河北 未知,00:05:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1985,,2019-01-19 21:33:10
d1977c4d681d920583a2b7402414b599_d,18-创建虚拟机流程（下）_batch,,183.198.2.131,河北 石家庄,00:07:06,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2144,,2019-01-19 21:26:57
d1977c4d68f945113e19c7e1f181b329_d,02,a2ffa5c9be07488bbb04a3a47d3c5f6a,112.96.173.241,广东 未知,00:21:15,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/68/4461/CourseChapter,,2019-01-19 21:25:12
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,a2ffa5c9be07488bbb04a3a47d3c5f6a,112.96.173.241,广东 未知,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/68/4461/CourseChapter,,2019-01-19 21:26:08
d1977c4d682c639acd0f9e5d40ae2eff_d,,,106.119.11.115,河北 未知,00:00:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1985,,2019-01-19 21:23:56
d1977c4d68b9240a2ce8b58fcedcb324_d,05 数据库表关系之sql创建关联表_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.22.13,北京 北京,00:02:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2580,,2019-01-19 21:24:33
d1977c4d68c20f32fb7e807a4873835b_d,,,223.74.249.150,广东 梅州,00:02:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3047,,2019-01-19 21:25:51
d1977c4d68d3df3057a8db5eb54320f0_d,22 多表下的分组查询6_batch,,123.185.86.113,辽宁 大连,00:02:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2589,,2019-01-19 21:23:48
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,111.40.189.38,黑龙江 大兴安岭地区,00:15:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2019-01-19 21:28:10
d1977c4d6898cf801b385f2540ef12df_d,77-ansible批量管理服务部署过程_batch,,120.230.128.8,中国 未知,00:09:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2427,,2019-01-19 21:28:23
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,27999cc00cbdb3042d5c3965af0c400c,183.67.54.14,重庆 重庆,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2019-01-19 21:25:15
d1977c4d684b0ba5c74bf9e8728892a9_d,21-路由控制之分发_batch,,223.106.162.218,江苏 南通,00:11:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2551,,2019-01-19 21:26:41
d1977c4d68f50b06e4b0b57e329690d4_d,04 数据库表关系之关联字段与外键约束_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.22.13,北京 北京,00:02:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2580,,2019-01-19 21:24:20
d1977c4d68da58c6107a4124cd374b6d_d,,,27.18.38.238,湖北 武汉,00:06:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4806,,2019-01-19 21:25:17
d1977c4d688854508dd2cecb881ec215_d,66三元运算_batch,,122.236.156.232,浙江 绍兴,00:06:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2019-01-19 21:26:12
d1977c4d68da3db094e5f6db2e437d3d_d,19 博客系统之基于Ajax提交formdata数据的优化_batch,,116.208.26.181,湖北 襄阳,00:03:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2912,,2019-01-19 21:18:21
d1977c4d6808c236c8a091364edcbbe6_d,10员工信息表作业讲解-作业总结_batch,,39.155.192.53,北京 北京,00:02:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/840,,2019-01-19 21:17:56
d1977c4d68f76f5e8f1f62efb3d4a6b2_d,下午_01（第二个资料夹）,b600927965c89510e7627715169145d7,36.40.48.68,陕西 西安,00:14:45,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4461,,2019-01-19 21:19:31
d1977c4d68ca6447cd0a6d28de670626_d,,0ea77a57a4c9c3cfdf55835f3b221542,220.195.66.4,中国 未知,00:12:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2499,,2019-01-19 21:18:04
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,0b35a6c4c725e91f4eb080b0071e7d78,183.197.149.12,河北 廊坊,00:04:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/217,,2019-01-19 21:19:25
d1977c4d68cca0dbc0ed8f702fc3cacb_d,,16bd08bee66e7d1cc7e546ec5d03f37c,183.134.59.204,浙江 嘉兴,00:03:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2019-01-19 21:18:05
d1977c4d687dc93dd867a6e23f85e090_d,,0ea77a57a4c9c3cfdf55835f3b221542,220.195.66.4,中国 未知,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2499,,2019-01-19 21:18:31
d1977c4d681221bce17a72c5769209a4_d,,,223.74.249.150,广东 梅州,00:04:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3047,,2019-01-19 21:18:18
d1977c4d68e0e6900859b28f5365344f_d,38-client系列_batch,b3ed85addbd51f8650ab7c556379e45d,106.42.95.151,河南 郑州,00:02:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1942,,2019-01-19 21:44:59
d1977c4d68fb6642653e1a943ef36f7b_d,01-在线班-第10章-课程介绍,db1463c88cb199d7b05336a36625acaf,171.82.223.64,湖北 未知,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2242,,2019-01-19 21:19:24
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,,119.98.44.10,湖北 武汉,00:04:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1234,,2019-01-19 21:19:21
d1977c4d6885481226a8a3d669386aa3_d,01员工信息表作业讲解-作业思路解析_batch,,123.120.13.158,北京 北京,00:10:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/831,,2019-01-19 21:18:53
d1977c4d684bb60622e755e16f2e9f53_d,38-ES6的let解决tab栏选项卡_batch,b3ed85addbd51f8650ab7c556379e45d,106.42.95.151,河南 郑州,00:01:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1942,,2019-01-19 21:18:22
d1977c4d685808f795e7f0198bd684b3_d,,27999cc00cbdb3042d5c3965af0c400c,183.67.54.14,重庆 重庆,00:06:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2019-01-19 21:19:26
d1977c4d68827d48610540b71c931f1b_d,139常用模块学习-logging模块进阶_batch,,111.193.96.158,北京 北京,00:10:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/323,,2019-01-19 21:19:24
d1977c4d68fa291e571c168297431902_d,03 数据库表关系之一对多一_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.22.13,北京 北京,00:04:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2580,,2019-01-19 21:18:57
d1977c4d68b088539b94920bd182d449_d,,,223.88.232.187,河南 信阳,00:30:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5518,,2019-01-19 21:19:07
d1977c4d687589b30bd8cc3566cbeb4b_d,选课系统讲解3,,110.230.169.44,河北 保定,00:00:11,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1079,,2019-01-19 21:18:34
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,111.199.49.170,北京 北京,00:18:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2019-01-19 21:18:17
d1977c4d68ec7cc342de4c06f1be9ebb_d,04 第三章第四节基础数据类型之str 7,,183.210.200.108,江苏 常州,00:12:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6257,,2019-01-19 21:19:12
d1977c4d6893d1604554d8f7d8041864_d,96函数-内置方法5_batch,0b35a6c4c725e91f4eb080b0071e7d78,183.197.149.12,河北 廊坊,00:04:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/216,,2019-01-19 21:12:14
d1977c4d684704f7ec0ca1af04274a3a_d,,0ea77a57a4c9c3cfdf55835f3b221542,220.195.66.4,中国 未知,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2491,,2019-01-19 21:12:32
d1977c4d68eb82b38f3d6e57b1b42702_d,21 多表下的分组查询5_batch,,123.185.86.113,辽宁 大连,00:10:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2589,,2019-01-19 21:12:39
d1977c4d68f52fd0c774e49c428dc94c_d,02 数据库表关系之多对多_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.22.13,北京 北京,00:02:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2580,,2019-01-19 21:17:07
d1977c4d682c639acd0f9e5d40ae2eff_d,,,106.119.11.115,河北 未知,00:05:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1985,,2019-01-19 21:11:22
d1977c4d686fc3ebf2cb47416d30e3be_d,08 wsgiref模块2_batch,,183.227.202.22,重庆 重庆,00:12:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2636,,2019-01-19 21:10:36
d1977c4d68a72eb228cb7ab4b1578c4f_d,,,223.88.232.187,河南 信阳,00:03:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5518,,2019-01-19 21:11:02
d1977c4d685fc85f759fdfa1d25b7cd7_d,,16bd08bee66e7d1cc7e546ec5d03f37c,183.134.59.196,浙江 嘉兴,00:03:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2019-01-19 21:10:30
d1977c4d683866561f597906a12f1e75_d,,,14.153.185.52,广东 深圳,00:14:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2011,,2019-01-19 21:12:41
d1977c4d685396c7c1db7daaf58957ad_d,77 stark组件开发之添加功能实现,,171.94.103.177,四川 内江,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5665,,2019-01-19 21:10:51
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,,110.230.169.44,河北 保定,00:05:08,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1079,,2019-01-19 21:12:46
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,c119414ec8508a3f284b27f199037b2e,180.114.19.27,江苏 无锡,00:20:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2019-01-19 21:12:20
d1977c4d680fef4024c45f74096e0d09_d,09员工信息表作业讲解-支持不加WHERE的语句_batch,,39.155.192.53,北京 北京,00:07:37,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/838,,2019-01-19 21:10:54
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,,111.40.189.38,黑龙江 大兴安岭地区,00:13:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2019-01-19 21:12:45
d1977c4d68a9a755f0b8ea8e50480597_d,,fafb0bd4a05b172aaf617027a90d70bd,114.95.107.244,上海 上海,00:18:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3958,,2019-01-19 21:11:32
d1977c4d68e36f947b70fad6e49af12a_d,01ATM-作业讲解做作业的步骤_batch,c119414ec8508a3f284b27f199037b2e,180.114.19.27,江苏 无锡,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2019-01-19 21:11:37
d1977c4d68c20f32fb7e807a4873835b_d,,16bd08bee66e7d1cc7e546ec5d03f37c,183.134.59.196,浙江 嘉兴,00:02:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2019-01-19 21:10:37
d1977c4d68f0e237d8a11b28e993fa56_d,20 多表下的分组查询4_batch,,123.185.86.113,辽宁 大连,00:05:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2589,,2019-01-19 21:10:20
d1977c4d68415072f278e85094af12d5_d,01 数据库表关系之一对多_batch,ecfa277a6e6cdb2628e429e31d0f72a8,115.171.22.13,北京 北京,00:06:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2580,,2019-01-19 21:06:04
d1977c4d68a107a9767ee41cc1c92a54_d,121常用模块学习-相对导入_batch,,125.86.107.90,重庆 重庆,00:16:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2019-01-19 21:06:13
d1977c4d681221bce17a72c5769209a4_d,,16bd08bee66e7d1cc7e546ec5d03f37c,183.134.59.196,浙江 嘉兴,00:04:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2019-01-19 21:05:20
d1977c4d68def22fd623767c8ed5dd0c_d,137常用模块学习-subprocess模块详解2_batch,,113.109.133.206,广东 广州,00:03:44,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/336,,2019-01-19 21:10:51
d1977c4d684d28855d80ca84da208567_d,,,119.254.228.2,北京 北京,00:08:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2019-01-19 21:10:44
d1977c4d6876e08c72eaefaf228493c3_d,,,61.161.199.67,辽宁 沈阳,00:16:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1815,,2019-01-19 21:10:46
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,125.86.107.90,重庆 重庆,00:03:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2019-01-19 21:05:19
d1977c4d68e794c9a39c443beb19d67f_d,59 博客系统之提交根评论_batch,16bd08bee66e7d1cc7e546ec5d03f37c,183.134.59.196,浙江 嘉兴,00:01:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2019-01-19 21:05:03
d1977c4d683c1c3b19d6dd70917f24dd_d,37-tab栏选项卡_batch,b3ed85addbd51f8650ab7c556379e45d,106.42.95.151,河南 郑州,00:08:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1942,,2019-01-19 21:10:46
d1977c4d6821c40e1bff1ccc42af9672_d,04 第三章第四节 基础数据类型之str 4-,,183.2.198.59,广东 东莞,00:28:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6251,,2019-01-19 20:45:36
d1977c4d68dd617bdb0b7cb8b15ce785_d,22-路由控制之登录验证示例_batch,,223.73.236.87,广东 珠海,00:14:47,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2555,,2019-01-19 21:10:37
d1977c4d688a015a43fa87c18184aafc_d,,,111.30.200.59,天津 天津,00:17:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5658,,2019-01-19 21:05:21
d1977c4d6843e7c46b5ab3cf5252b75d_d,下午_01,,124.226.194.249,广西 柳州,00:36:22,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/68/4464/CourseItem,,2019-01-19 21:05:10
d1977c4d68d06d31d8ff5c5bac55d21d_d,上午05,,124.226.194.249,广西 柳州,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/68/4464/CourseItem,,2019-01-19 21:10:56
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,,218.76.42.130,湖南 长沙,00:10:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/305,,2019-01-19 21:05:33
d1977c4d680a5ba3c1a0af0eb8f1899d_d,20-路由控制之有名分组_batch,,223.106.160.39,江苏 南通,00:07:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2551,,2019-01-19 21:10:49
d1977c4d6814e484ecfaf910e3f0b341_d,上午03,,163.179.49.69,广东 中山,00:03:13,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6803,,2019-01-19 21:04:04
d1977c4d6885198a5536f418878124ea_d,,,14.153.185.52,广东 深圳,00:10:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2011,,2019-01-19 21:05:35
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,,113.140.17.90,陕西 西安,00:29:04,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/841,,2019-01-19 21:03:51
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,,122.236.156.232,浙江 绍兴,00:13:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2019-01-19 21:04:32
d1977c4d685b3a321fbf991e9c1acb98_d,,27999cc00cbdb3042d5c3965af0c400c,183.67.54.14,重庆 重庆,00:13:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2019-01-19 21:06:02
d1977c4d683c168d63fa18b988b96df2_d,70 stark组件开发之列表页面定制列,,115.217.185.194,浙江 宁波,00:23:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5659,,2019-01-19 21:05:08
d1977c4d683e5525637abac20bfc7f66_d,20 博客系统之基于Ajax在注册页面显示错误信息1_batch,,116.208.26.181,湖北 襄阳,00:03:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2912,,2019-01-19 21:03:48
d1977c4d68443c0f92b167927102b9c4_d,08员工信息表作业讲解-卡覅update修改功能2_batch,,39.155.192.53,北京 北京,00:12:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/838,,2019-01-19 21:05:47
d1977c4d680fef4024c45f74096e0d09_d,09员工信息表作业讲解-支持不加WHERE的语句_batch,,39.155.192.53,北京 北京,00:03:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/839,,2019-01-19 21:05:11
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,,111.40.189.38,黑龙江 大兴安岭地区,00:12:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2019-01-19 21:04:08
d1977c4d68c8ef66740c464eb719135e_d,19 多表下的分组查询3_batch,,123.185.86.113,辽宁 大连,00:10:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2589,,2019-01-19 21:04:30
d1977c4d68524a460c6daa569eb9d2be_d,18 多表下的分组查询2_batch,,123.185.86.113,辽宁 大连,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2589,,2019-01-19 21:04:39
