视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,,223.106.160.35,江苏 南通,00:01:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2019-01-16 20:30:02
d1977c4d682da1caf67dddf0812735b8_d,03三级菜单作业讲解之装逼版_batch,,183.198.30.140,河北 廊坊,00:01:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/295,,2019-01-16 20:30:04
d1977c4d685d98833ee824f012e098a8_d,30-节点属性的操作_batch,,116.1.96.66,广西 桂林,00:09:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1915,,2019-01-16 20:29:19
d1977c4d683d690e39d021018ed13215_d,16 第一章第十四节 流程控制语句while 2,,117.136.105.138,中国 未知,00:08:47,49.26 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/6238,,2019-01-16 20:30:45
d1977c4d681d9c71dfd3308b27eea20b_d,,,124.236.252.125,河北 石家庄,00:11:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4287,,2019-01-16 20:22:23
d1977c4d68e784db8add91eddba9c6d1_d,,,183.227.200.223,重庆 重庆,00:13:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2064,,2019-01-16 20:24:39
d1977c4d682ccc6e12cc5949de6754bd_d,20-Linux核心文件目录讲解之系统日志系列_batch,4165149427735af65fde11f2198e3c45,39.161.242.58,江西 新余,00:03:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2168,,2019-01-16 20:22:03
d1977c4d683e3a030f25bf38c79a0bb3_d,,534b44a19bf18d20b71ecc4eb77c572f,220.170.50.65,湖南 长沙,00:11:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5091,,2019-01-16 20:21:53
d1977c4d6891e418001a2be290d28760_d,43-单表查询之模糊查询_batch,,123.185.144.8,辽宁 大连,00:06:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2571,,2019-01-16 20:23:57
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,,117.184.54.66,上海 上海,00:04:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2019-01-16 20:22:07
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,117.184.54.66,上海 上海,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2019-01-16 20:22:02
d1977c4d684d2a1d9915cbbf6a8511ce_d,50-服务用户映射原理_batch,,120.230.128.7,中国 未知,00:11:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2402,,2019-01-16 20:24:48
d1977c4d68b419fcd57bd9a1617907b7_d,49列表_batch,,221.219.149.203,北京 北京,00:22:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3704,,2019-01-16 20:24:36
d1977c4d68367c8799215b46be35899e_d,08ATM作业讲解- 查看账户信息代码讲解_batch,5de9188cefced9eb2d928ad20cb6f622,36.104.197.55,吉林 未知,00:04:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/419,,2019-01-16 20:22:15
d1977c4d68ffa21d44e7b475776d6687_d,47-第一关课前练习题-第10题-别名知识补充_batch,,113.68.179.58,广东 广州,00:04:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2170,,2019-01-16 20:23:14
d1977c4d68bc35cc70afbb5ee43929e4_d,34字符编码的演化_batch,,106.85.43.31,重庆 重庆,00:09:16,178.45 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://m.luffycity.com/study/videocourse/154,,2019-01-16 20:24:48
d1977c4d68808682362818e4d132f3a3_d,,,43.224.212.135,北京 北京,00:09:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2670,,2019-01-16 20:24:09
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,27.211.149.42,山东 济南,00:15:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/294,,2019-01-16 20:22:05
d1977c4d683b890b22a1a94f7c0dd046_d,25、Jenkins介绍_batch,,202.114.78.109,湖北 武汉,00:04:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5169,,2019-01-16 20:22:08
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,,117.184.54.66,上海 上海,00:02:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2019-01-16 20:24:14
d1977c4d680b1c8064b0baed2424ac76_d,32-DOM节点的操作_batch,,171.12.0.218,河南 郑州,00:17:22,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1939,,2019-01-16 20:23:30
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,,120.244.115.103,北京 北京,00:10:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2669,,2019-01-16 20:23:53
d1977c4d6852fdf8b5faca271cff986b_d,49-图书管理系统之删除书籍_batch,,117.149.19.142,浙江 杭州,00:11:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2577,,2019-01-16 20:23:09
d1977c4d68c98ec107778ad167b3c7d1_d,,1633b3def94a680c5d5a39e57978740a,117.136.62.82,四川 成都,00:11:08,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/6772,,2019-01-16 20:16:57
d1977c4d68d022614298910815622b73_d,,,182.108.44.236,江西 南昌,00:40:24,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4488,,2019-01-16 20:22:11
d1977c4d68ddc20bc648ae8ba652e94a_d,80函数-返回值_batch,,180.107.79.109,江苏 苏州,00:00:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/196,,2019-01-16 20:23:10
d1977c4d685a0be6d0da3f6eb3d6e2a8_d,27-jQuery的位置信息_batch,,113.110.250.30,广东 深圳,00:19:12,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1999,,2019-01-16 20:23:16
d1977c4d68b81aa0240702b0bc29fc08_d,35-MySQL事务日志-redo重做日志介绍_batch,,223.74.228.10,广东 揭阳,00:03:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3492,,2019-01-16 20:22:08
d1977c4d68a273ece610fc070fb2d382_d,43-keepalived高可用服务vrrp协议原理_batch,,221.239.221.20,上海 上海,00:03:30,3.13 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2040,,2019-01-16 20:17:17
d1977c4d68a19b5257f27a10af72df54_d,04-HTTP协议资源类型说明_batch,99ede107e6e2c460c69ee80cf19f634e,220.170.50.158,湖南 长沙,00:05:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2446,,2019-01-16 20:14:14
d1977c4d681d24766c122a86f60a6c22_d,92函数-内置方法1_batch,e112514691a6159f908c3971fb1db371,218.76.42.130,湖南 长沙,00:23:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2019-01-16 20:13:53
d1977c4d682cd0d2d3f629aaae6311ce_d,06ATM作业讲解-用户认证代码和日志代码_batch,bddab68425809b9c18cbc20441d8d35d,112.5.248.17,福建 未知,00:02:05,9.06 MB,移动端,Android,Chrome Mobile,https://m.luffycity.com/study/videocourse/417,,2019-01-16 20:23:33
d1977c4d68a9c79f1b19cc233d824ee9_d,,,183.227.200.223,重庆 重庆,00:06:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2064,,2019-01-16 20:22:30
d1977c4d68d0f6afea85730ac3b8b7bd_d,78-ansible批量管理服务部署实践-01_batch,b3077a6c71d51c6b56834f417b92f36a,120.229.31.32,中国 未知,00:18:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2371,,2019-01-16 20:22:14
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,222.128.127.184,北京 北京,00:12:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/294,,2019-01-16 20:22:04
d1977c4d68381d8a79f32ff507f9bf7c_d,48（第三部分-常用数据结构开始）数据结构介绍_batch,,221.219.149.203,北京 北京,00:05:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3704,,2019-01-16 20:14:15
d1977c4d682da1caf67dddf0812735b8_d,03三级菜单作业讲解之装逼版_batch,,183.198.30.140,河北 廊坊,00:09:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/295,,2019-01-16 20:14:30
d1977c4d68a6d609a90895839327bab8_d,43 博客系统之个人站点页面的跳转过滤功能的实现2_batch,,223.74.249.29,广东 梅州,00:16:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2995,,2019-01-16 20:22:12
d1977c4d68dd8374833b96683fd0fb6e_d,09-常用标签二-表单控件_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.199.53.29,河北 石家庄,00:19:39,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1859,,2019-01-16 20:16:03
d1977c4d68a38e2e818cc30b311aa1e4_d,6、Git的安装、配置_batch,,115.238.194.110,浙江 台州,00:07:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5149,,2019-01-16 20:15:26
d1977c4d6867662f0cf1f06e09434a40_d,07ATM作业讲解- 功能分发器代码讲解_batch,5de9188cefced9eb2d928ad20cb6f622,36.104.197.55,吉林 未知,00:06:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/418,,2019-01-16 20:14:16
d1977c4d68548f3a2a1865d4a6d190a6_d,2.cookie操作,534b44a19bf18d20b71ecc4eb77c572f,220.170.50.65,湖南 长沙,00:08:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5091,,2019-01-16 20:14:08
d1977c4d687f7878a09aa3824d5f854b_d,03 socketserver的使用模式_batch,,106.114.80.0,河北 石家庄,00:07:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1274,,2019-01-16 20:17:27
d1977c4d6808e8d60ca8253745979805_d,05-在线班-第10章-第2题-文件的权限,a3561f18266e533232f6c2b7182f65d9,116.18.166.157,广东 东莞,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2248,,2019-01-16 20:16:58
d1977c4d68feb171ace16ddd5e5b9dcf_d,42-keepalived高可用服务介绍说明_batch,,221.239.221.20,上海 上海,00:02:30,18.43 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2027,,2019-01-16 20:15:01
d1977c4d686a37135fd9ff40f6059dc5_d,11-操作系统组成-Linux发展过程,,58.38.80.208,上海 上海,00:09:41,51.28 MB,移动端,iOS,Mobile Safari,https://www.luffycity.com/micro/play/2137,,2019-01-16 20:14:18
d1977c4d684fde3104dcb75c7e1058b5_d,,,119.57.169.66,北京 北京,00:05:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2829,,2019-01-16 20:15:32
d1977c4d6875e4e9531c48f3ecce3f14_d,41基数排序介绍_batch,,221.219.149.203,北京 北京,00:02:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3704,,2019-01-16 20:15:14
d1977c4d687bf1eae792cf1c446bd378_d,42基数排序实现_batch,,221.219.149.203,北京 北京,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3704,,2019-01-16 20:15:49
d1977c4d685fb526750f69492e46f946_d,38 Navicat工具的使用_batch,,223.106.160.139,江苏 南通,00:13:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2019-01-16 20:17:26
d1977c4d68ea3baae6a9cdb8293aa859_d,42-单表操作之查询API-3_batch,,123.185.144.8,辽宁 大连,00:11:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2571,,2019-01-16 20:15:12
d1977c4d68b8aa7ec80dd93e986f058e_d,19-Linux核心目录文件讲解之Linux安装软件的方法user-local_batch,4165149427735af65fde11f2198e3c45,39.161.242.58,江西 新余,00:06:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2168,,2019-01-16 20:14:05
d1977c4d683f0b0ec3866fd55e48615d_d,,,117.136.2.139,河北 保定,00:03:31,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/6527,,2019-01-16 20:12:40
d1977c4d68185f7b01abb5e316b7377a_d,116常用模块学习-模块的导入路径_batch,,125.86.111.233,重庆 重庆,00:21:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/194,,2019-01-16 20:16:11
d1977c4d68bc35cc70afbb5ee43929e4_d,34字符编码的演化_batch,,106.85.43.31,重庆 重庆,00:06:04,154.50 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://m.luffycity.com/study/videocourse/154,,2019-01-16 20:14:58
d1977c4d6844602fc0ab10266c261fbc_d,13 动态菜单介绍,17987070c6f2bd94b4a67d4d4df850eb,115.174.68.245,广东 深圳,00:05:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5544,,2019-01-16 20:06:46
d1977c4d6841074356b6db23bb73efe7_d,,,119.57.169.66,北京 北京,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2829,,2019-01-16 20:12:32
d1977c4d683d690e39d021018ed13215_d,16 第一章第十四节 流程控制语句while 2,,117.136.105.138,中国 未知,00:06:38,33.61 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/6238,,2019-01-16 20:11:43
d1977c4d68242cc0b5b4bac8d527284a_d,07-路飞-第36章-zabbix-服务端配置_batch,,112.97.62.128,广东 深圳,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3279,,2019-01-16 20:06:06
d1977c4d68857c0f35986e784ac96241_d,12 快速实现权限控制之代码完善（补充）,17987070c6f2bd94b4a67d4d4df850eb,115.174.68.245,广东 深圳,00:00:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5544,,2019-01-16 20:12:03
d1977c4d687b7a340b58048d8fc99815_d,,fafb0bd4a05b172aaf617027a90d70bd,114.95.107.244,上海 上海,00:41:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4058,,2019-01-16 20:07:11
d1977c4d6805369cb363016c37b416a1_d,03-前后端交互的技术介绍,,183.11.128.199,广东 深圳,00:29:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5503,,2019-01-16 20:06:52
d1977c4d688c5dc197748c27ac1b721a_d,42 博客系统之个人站点页面的跳转过滤功能的实现1_batch,,223.74.249.29,广东 梅州,00:07:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2995,,2019-01-16 20:07:34
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,,113.68.179.58,广东 广州,00:10:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2170,,2019-01-16 20:13:38
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,221.234.159.123,湖北 武汉,00:07:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/644,,2019-01-16 20:12:42
d1977c4d68a4efd2c98f483bab987383_d,11 快速实现权限控制之代码完善,17987070c6f2bd94b4a67d4d4df850eb,115.174.68.245,广东 深圳,00:00:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5544,,2019-01-16 20:06:49
d1977c4d68782e3d4fc6b9b325f3717e_d,,,123.139.105.205,陕西 西安,00:14:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5586,,2019-01-16 20:05:39
d1977c4d68eaf9db45ecf920fada8d4e_d,,1633b3def94a680c5d5a39e57978740a,117.173.217.69,四川 成都,00:06:55,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/6772,,2019-01-16 20:06:24
d1977c4d68f36160865a4c68e4ca39cd_d,29 博客系统之admin的简单使用_batch,,223.155.183.144,湖南 邵阳,00:07:15,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2919,,2019-01-16 20:12:48
d1977c4d68136022872ec6379f9d6e83_d,,,43.224.212.135,北京 北京,00:10:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2670,,2019-01-16 20:12:59
d1977c4d68d0e3ef422c291e90323078_d,02三级菜单作业讲解之普通青年版2_batch,,183.198.30.140,河北 廊坊,00:06:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/295,,2019-01-16 20:07:01
d1977c4d6875e4e9531c48f3ecce3f14_d,41基数排序介绍_batch,,221.219.149.203,北京 北京,00:06:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3704,,2019-01-16 20:05:33
d1977c4d68c0188c10888f2d3f474dc9_d,,99804dc4b9590b0fba6199c2e595d76d,122.233.33.122,浙江 杭州,00:14:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3763,,2019-01-16 20:12:46
d1977c4d68a2f9024aefa0c5b94f3311_d,5、Git简介_batch,,115.238.194.110,浙江 台州,00:07:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5149,,2019-01-16 20:13:00
d1977c4d68242cc0b5b4bac8d527284a_d,07-路飞-第36章-zabbix-服务端配置_batch,,112.97.62.128,广东 深圳,00:03:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3279,,2019-01-16 20:13:38
d1977c4d688f313fc5a954971e43b5fb_d,45-第一关课前练习题-第9题_batch,,113.68.179.58,广东 广州,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2170,,2019-01-16 20:07:22
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,218.106.145.21,福建 福州,00:02:37,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/673,,2019-01-16 20:07:24
d1977c4d68450bf71e8802a74261be68_d,26-事件的介绍和绑定事件_batch,,106.114.80.0,河北 石家庄,00:08:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1932,,2019-01-16 20:06:21
d1977c4d68205d605ce988f8a5a75a1c_d,48-服务配置参数说明-01_batch,,120.230.128.7,中国 未知,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2402,,2019-01-16 20:12:00
d1977c4d688d2a8f2f3a065c8a530a52_d,41-单表操作之查询API-2_batch,,123.185.144.8,辽宁 大连,00:07:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2571,,2019-01-16 20:12:02
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,,223.106.160.139,江苏 南通,00:01:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2019-01-16 20:13:35
d1977c4d6810b93efdc1dfc78c6f5fd9_d,44--第一关课前练习题-第7-8题_batch,,113.68.179.58,广东 广州,00:01:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2170,,2019-01-16 20:12:01
d1977c4d682bbfecdf8c039db08e6e9d_d,选课系统讲解4,,223.114.206.187,新疆 巴音郭楞蒙古自治州,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1078,,2019-01-16 20:05:56
d1977c4d681f01f1b04da5f50b085dbf_d,136常用模块学习-subprocess模块详解_batch,,218.16.56.120,广东 东莞,00:00:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/320,,2019-01-16 20:07:34
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,,117.184.54.66,上海 上海,00:16:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2019-01-16 20:07:07
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,183.198.30.140,河北 廊坊,00:02:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/294,,2019-01-16 20:12:42
d1977c4d686edf4c246a19e1096ec744_d,14 第一章第十二节 格式化输出1,,113.122.233.218,山东 临沂,00:08:20,23.57 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/6235,,2019-01-16 20:12:34
d1977c4d684965f541978418e1a55c26_d,34、Jenkins配置jenkins返回构建状态到gitlab_batch,,114.221.18.223,江苏 南京,00:06:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5169,,2019-01-16 20:07:32
d1977c4d68bb777a7a21d74179da4225_d,13-线班-第10章-第12-13题-常用文件-如何查找命令绝对路径,,101.88.176.165,上海 上海,00:12:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2258,,2019-01-16 20:07:07
d1977c4d68d4c93f48eb5b488cdd64c1_d,,,123.112.22.7,北京 北京,00:36:53,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/5812,,2019-01-16 20:06:43
d1977c4d682116a4eadd4c5a9ff88123_d,,298dacb8282ac288650c7d6ea2022401,115.195.36.236,浙江 杭州,00:08:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5367,,2019-01-16 20:07:03
d1977c4d68bcf14809e5887b33787625_d,下午_02_x264,d35cfefa43f4ad9ef9d5b962d487a12c,58.38.80.208,上海 上海,00:02:13,44.91 MB,移动端,iOS,Mobile Safari,https://www.luffycity.com/micro/play/6810,,2019-01-16 20:07:14
d1977c4d68ba1e5c6da2bd0ad4adb589_d,1爬虫介绍,,123.112.22.7,北京 北京,00:00:14,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/5812,,2019-01-16 20:07:18
d1977c4d680d0e0fed7221a1419dc0d6_d,06-路飞-第36章-zabbix-服务端安装_batch,,112.97.62.128,广东 深圳,00:01:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3279,,2019-01-16 20:11:58
d1977c4d688d5ca68698af89a381eaae_d,29-节点对象对值的操作_batch,,116.1.96.66,广西 桂林,00:06:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1915,,2019-01-16 20:12:46
d1977c4d6898cf801b385f2540ef12df_d,77-ansible批量管理服务部署过程_batch,b3077a6c71d51c6b56834f417b92f36a,120.229.31.32,中国 未知,00:09:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2371,,2019-01-16 20:06:40
d1977c4d68efb1b246f035bb640d17d9_d,34-MySQL事务控制语句_batch,,223.74.228.10,广东 揭阳,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3492,,2019-01-16 20:13:40
d1977c4d688c3c5db9ba5f351a6f2dd1_d,,,123.139.105.205,陕西 西安,00:08:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5586,,2019-01-16 20:06:07
d1977c4d686edf4c246a19e1096ec744_d,14 第一章第十二节 格式化输出1,414850dd01b961674582c8d5f38087c3,223.104.63.246,广东 深圳,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6235,,2019-01-16 20:11:56
d1977c4d68eaf9db45ecf920fada8d4e_d,,1633b3def94a680c5d5a39e57978740a,117.173.217.69,四川 成都,00:00:10,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/6772,,2019-01-16 20:13:39
d1977c4d68d806bedadf447992b6895e_d,33 ASCII码与二进制_batch,,106.85.43.31,重庆 重庆,00:11:23,176.42 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://m.luffycity.com/study/videocourse/153,,2019-01-16 20:07:05
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,183.198.30.140,河北 廊坊,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/294,,2019-01-16 20:06:25
d1977c4d68152a69e06b66dc19c1f6cc_d,,,27.18.38.238,湖北 武汉,00:01:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2952,,2019-01-16 20:13:39
d1977c4d68c8dd39cef73c127b4495e0_d,48-图书管理系统之查看书籍_batch,,117.149.19.142,浙江 杭州,00:07:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2577,,2019-01-16 20:05:56
d1977c4d68e6e3e6023dbdc2f5c4c550_d,,,27.18.38.238,湖北 武汉,00:00:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2952,,2019-01-16 20:07:24
d1977c4d688b18cc1499e1249a244bea_d,,,223.104.145.121,江苏 未知,00:07:32,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2424,,2019-01-16 20:12:06
d1977c4d684bae060d1b4495ed963c6f_d,28-节点样式属性颜色切换_batch,,116.1.96.66,广西 桂林,00:02:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1915,,2019-01-16 20:06:58
d1977c4d68a4efd2c98f483bab987383_d,11 快速实现权限控制之代码完善,17987070c6f2bd94b4a67d4d4df850eb,115.174.68.245,广东 深圳,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5544,,2019-01-16 20:06:18
d1977c4d685f4d62c54474d75edddfc4_d,25-DOM对象的获取_batch,,106.114.80.0,河北 石家庄,00:00:42,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2055,,2019-01-16 20:05:22
d1977c4d683bf758c2e5a13f7639ae8f_d,01 开场白,5a7e2706fa4cb2500356f5a5e7b5ef1e,221.176.33.119,广东 广州,00:10:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/6220,,2019-01-16 19:52:52
d1977c4d685fb526750f69492e46f946_d,38 Navicat工具的使用_batch,,223.106.160.35,江苏 南通,00:06:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2019-01-16 20:07:25
d1977c4d68d96fdbfab4123016be21a8_d,01 第五章第一节对象的内存地址id-,5a7e2706fa4cb2500356f5a5e7b5ef1e,221.176.33.119,广东 广州,00:00:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/6283,,2019-01-16 19:53:01
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,27.16.219.90,湖北 武汉,00:12:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2019-01-16 20:07:11
d1977c4d68eaf9db45ecf920fada8d4e_d,,1633b3def94a680c5d5a39e57978740a,117.173.217.69,四川 成都,00:00:34,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/6771,,2019-01-16 19:53:01
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,07a6d5541654b41a144aad8160449d0f,14.221.98.208,广东 东莞,00:11:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/67,,2019-01-16 20:06:53
d1977c4d68e00bc597bba2e8033a8fa5_d,,,27.18.38.238,湖北 武汉,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2952,,2019-01-16 20:05:53
d1977c4d687589b30bd8cc3566cbeb4b_d,选课系统讲解3,,223.114.206.187,新疆 巴音郭楞蒙古自治州,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1078,,2019-01-16 19:52:32
d1977c4d68eb32f1276c6c5b9dc47442_d,49-服务配置参数说明-02_batch,,120.230.128.7,中国 未知,00:15:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2402,,2019-01-16 20:05:42
d1977c4d687c973cc64261d04d20bfbd_d,06-在线班-第10章-第3题-三剑客表示排除的方法,a3561f18266e533232f6c2b7182f65d9,116.18.166.157,广东 东莞,00:06:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2249,,2019-01-16 20:07:03
d1977c4d680a261e70a056012f11dd32_d,76-ansible批量管理服务特征说明_batch,b3077a6c71d51c6b56834f417b92f36a,120.229.31.32,中国 未知,00:06:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2371,,2019-01-16 19:52:58
