视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,,116.21.181.202,广东 广州,00:12:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-12-04 22:15:11
d1977c4d68f788727a9c68976ede2ff8_d,09-在线班-第10章-第7题-find命令多种方法解读-运维常见问题处理过程,,112.97.63.163,广东 深圳,00:09:32,29.19 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2254,,2018-12-04 22:17:16
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,,125.76.214.252,陕西 西安,00:08:20,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/73,,2018-12-04 22:21:55
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,445472af505ad5d1c58cfad14d7ee7b5,183.128.114.122,浙江 杭州,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-12-04 22:14:56
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,68af26e56db8e66dbd169ff61a6d446b,120.244.108.171,北京 北京,00:14:44,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1811,,2018-12-04 22:25:12
d1977c4d685fb526750f69492e46f946_d,38 Navicat工具的使用_batch,68af26e56db8e66dbd169ff61a6d446b,120.244.108.171,北京 北京,00:00:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1811,,2018-12-04 22:15:15
d1977c4d688934ecfbb2d5ef64573bac_d,128常用模块学习-序列化模块详解_batch,,221.221.156.234,北京 北京,00:11:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/308,,2018-12-04 22:22:23
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,219.144.137.242,陕西 西安,00:17:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-12-04 22:24:49
d1977c4d685fb526750f69492e46f946_d,38 Navicat工具的使用_batch,68af26e56db8e66dbd169ff61a6d446b,120.244.108.171,北京 北京,00:00:50,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1811,,2018-12-04 22:17:09
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,,123.138.232.16,陕西 汉中,00:31:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-12-04 22:17:11
d1977c4d68bc8ebda708964565ffdc5b_d,54 16进制与2进制的换算_batch,,58.64.40.11,泰国 未知,00:03:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-12-04 22:17:30
d1977c4d68083859b010d5a5bccc523d_d,23-路由控制之反向解析1_batch,,115.214.17.129,浙江 宁波,00:10:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2541,,2018-12-04 22:26:39
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,,123.138.232.16,陕西 汉中,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-12-04 22:25:20
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,,123.138.232.16,陕西 汉中,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-12-04 22:15:30
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,,123.138.232.16,陕西 汉中,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-12-04 22:16:10
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,,113.68.152.239,广东 广州,00:13:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-12-04 22:16:40
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,,123.138.232.16,陕西 汉中,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-12-04 22:23:27
d1977c4d68858dc038ce082dc96531ed_d,12.重点总结,,182.200.105.123,辽宁 沈阳,00:10:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5780,,2018-12-04 22:15:06
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,399a5adc009d374cdea22ec16e7b5af0,36.113.11.225,浙江 未知,00:08:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/322,,2018-12-04 22:17:29
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,,123.138.232.16,陕西 汉中,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-12-04 22:17:35
d1977c4d68c4c6506bf22cb981fd018b_d,53为何使用16进制_batch,,123.113.145.125,北京 北京,00:07:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-12-04 22:17:12
d1977c4d6879c3b206af80a75dda45fa_d,15 单表下的分组查询1_batch,,59.44.12.59,辽宁 沈阳,00:04:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-12-04 22:17:38
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,f46aa4d9cdb3c250302c59fd814f3728,112.23.119.135,江苏 苏州,00:08:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-12-04 22:13:51
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,112.32.66.127,安徽 未知,00:23:56,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/816,,2018-12-04 22:15:40
d1977c4d68083aefad4f009fc40a4c30_d,77函数-关键参数_batch,,123.126.152.235,北京 北京,00:05:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/196,,2018-12-04 22:17:07
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,,122.193.42.93,江苏 苏州,00:10:17,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/169,,2018-12-04 22:14:10
d1977c4d68a0474c48767d27673e618b_d,10 基于双下划线的跨表查询之多对多2_batch,,59.44.12.59,辽宁 沈阳,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-12-04 22:15:29
d1977c4d6867267f660cc7175a93c0a5_d,14、Git分支02_batch,60ffaaa7b24326ea7612b49525525bae,183.69.220.16,重庆 重庆,00:00:27,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/3561,,2018-12-04 22:15:42
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,,1.85.222.221,陕西 西安,00:07:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2506,,2018-12-04 22:16:58
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,223.104.147.37,江苏 未知,00:18:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-12-04 22:14:08
d1977c4d68e059acf5aaa3740c112f83_d,,,183.215.42.243,湖南 未知,00:09:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-12-04 22:13:46
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,,113.87.13.34,广东 深圳,00:28:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-12-04 21:49:50
d1977c4d68673bf2d1c0c99f93ecc3da_d,32归并排序实现,9aea9045cc9897301801c8a692969937,111.198.224.33,北京 北京,00:07:43,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/3695,,2018-12-04 22:28:39
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,,116.77.176.29,广东 深圳,00:10:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/305,,2018-12-04 22:13:58
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,4e04f1aa6c90116de574744cb981d3b7,110.152.177.251,新疆 乌鲁木齐,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-12-04 22:17:05
d1977c4d6840118911347829b3309dff_d,57 博客系统之评论功能的实现流程_batch,782a2fb2967ca1dedf90659cf5e820f7,101.90.255.191,上海 上海,00:04:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3038,,2018-12-04 22:14:22
d1977c4d684ed14fd5770b10ebce18a5_d,52 16进制运算_batch,,123.113.145.125,北京 北京,00:02:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-12-04 22:16:38
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,,59.63.206.245,江西 南昌,00:13:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/222,,2018-12-04 22:15:25
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,118.112.74.40,四川 成都,00:13:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/664,,2018-12-04 22:13:34
d1977c4d68f88a364915d268fc9fdfb7_d,,,61.144.96.17,广东 广州,00:10:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4113,,2018-12-04 22:16:14
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,59.63.206.245,浙江 台州,00:13:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/822,,2018-12-04 22:13:41
d1977c4d686d2e9778faf6671f7fdfab_d,,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:19:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/973,,2018-12-04 22:13:38
d1977c4d68f2d98ab9210a097ab40d85_d,02 聊天示例_batch,88b6bc1851314558cd0024b99d22d502,223.104.7.118,天津 天津,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4115,,2018-12-04 22:13:40
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,115.238.194.101,浙江 台州,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/822,,2018-12-04 22:17:35
d1977c4d68c3843171ab39b3a7172b83_d,04 递归的特性总结_batch,,223.73.5.218,广东 深圳,00:07:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/204,,2018-12-04 22:14:56
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,,106.111.42.10,江苏 宿迁,00:01:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4118,,2018-12-04 22:17:40
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,218.2.216.5,江苏 南京,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-12-04 22:14:44
d1977c4d689f9e78c3d35c0f9c20eafd_d,27-第二关练习题笔试题-第2题,,202.98.122.102,四川 成都,00:12:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-12-04 22:13:51
d1977c4d68dd660f9664b0f4fbe68a07_d,3、版本控制系统介绍_batch,fbf37c50b7aaaa5f6d538f8eb63cdd47,111.196.185.106,北京 北京,00:10:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5143,,2018-12-04 22:14:34
d1977c4d68c4c6506bf22cb981fd018b_d,53为何使用16进制_batch,,58.64.40.11,泰国 未知,00:06:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-12-04 22:14:00
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,534b44a19bf18d20b71ecc4eb77c572f,221.216.243.97,北京 北京,00:14:05,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1788,,2018-12-04 22:15:28
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,218.2.216.5,江苏 南京,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-12-04 22:16:04
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,,223.72.60.103,北京 北京,00:15:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1086,,2018-12-04 22:14:38
d1977c4d68e4a6ed621fc14613b79df2_d,,ed5cda295cfed4be379bc63850fcb0be,58.213.184.178,江苏 南京,00:20:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5670,,2018-12-04 22:15:06
d1977c4d6840118911347829b3309dff_d,57 博客系统之评论功能的实现流程_batch,782a2fb2967ca1dedf90659cf5e820f7,101.90.255.191,上海 上海,00:02:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3038,,2018-12-04 22:14:07
d1977c4d6884e6b01a89a0997d25aa9f_d,21-用户管理之用户分类与用户相关文件详解_batch,,101.249.252.248,西藏 阿里地区,00:10:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2291,,2018-12-04 21:49:43
d1977c4d689b8dd710684ace09e5362e_d,,,59.52.186.253,江西 南昌,00:18:45,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4102,,2018-12-04 22:14:30
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,16bd08bee66e7d1cc7e546ec5d03f37c,153.37.99.101,山东 济南,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/673,,2018-12-04 22:14:24
d1977c4d6802a8d0a191af185936d827_d,,7f5fbef2889ff4fc82235e7294000b14,218.107.55.254,广东 广州,00:51:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3932,,2018-12-04 22:15:04
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,183.213.245.48,江苏 南通,00:21:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-12-04 22:15:35
d1977c4d684ed14fd5770b10ebce18a5_d,52 16进制运算_batch,,58.64.40.11,泰国 未知,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-12-04 22:17:44
d1977c4d68efc1c488fa8e197c388dca_d,140常用模块学习-logging日志过滤和日志文件自动截取_batch,,221.192.179.163,河北 未知,00:04:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/322,,2018-12-04 21:51:06
d1977c4d68665ea5e522e3a8cb06e7b6_d,67-固定定位介绍和特性_batch,,223.106.167.222,江苏 南通,00:06:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2527,,2018-12-04 22:14:45
d1977c4d6882889d4087679b5bd9f4ee_d,,,1.85.222.221,陕西 西安,00:06:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2506,,2018-12-04 21:50:02
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,,223.157.253.198,湖南 娄底,00:20:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-12-04 21:48:36
d1977c4d68d211137ab9d3cfffe18ff9_d,11-虚拟软件网络配置-添加配置虚拟网卡_batch,,113.16.62.110,广西 南宁,00:09:55,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/1895,,2018-12-04 21:48:38
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,118.112.74.40,四川 成都,00:04:39,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/664,,2018-12-04 21:50:38
d1977c4d6886338b3d1c03b31551ee30_d,57使用队列进行迷宫问题：介绍_batch,437b259b8f986fade6593841ea58613f,123.118.209.59,北京 北京,00:18:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/4321,,2018-12-04 21:49:56
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,445472af505ad5d1c58cfad14d7ee7b5,183.128.114.122,浙江 杭州,00:10:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-12-04 21:47:55
d1977c4d68be401482de965f3eeb571d_d,13-基本的动画_batch,1d0a5cd74847d042d1da68812a40c627,110.52.51.127,湖南 株洲,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1984,,2018-12-04 22:13:13
d1977c4d6865ac4098dc90b0852f6bc5_d,,9a205dff047d504bb2b3ecd51bf4914d,122.233.204.164,浙江 杭州,00:00:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1379,,2018-12-04 21:49:51
d1977c4d68f3e4a10e4fb53b30dccfa5_d,04-inode与block小结_batch,,113.68.152.239,广东 广州,00:09:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-12-04 22:13:56
d1977c4d6803971b9e48be6739565c32_d,,437b259b8f986fade6593841ea58613f,123.118.209.59,北京 北京,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/4321,,2018-12-04 21:47:47
d1977c4d68ecfee0e78f4e908cccb021_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.49.62,广西 南宁,00:14:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3391,,2018-12-04 21:49:33
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,,58.241.18.14,江苏 无锡,00:01:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/842,,2018-12-04 21:49:08
d1977c4d68665ea5e522e3a8cb06e7b6_d,67-固定定位介绍和特性_batch,,182.38.184.207,山东 滨州,00:07:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-12-04 21:51:10
d1977c4d68e0c2ed611f457cbde80836_d,,,36.110.192.11,北京 北京,00:32:45,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/5106,,2018-12-04 21:51:09
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,,116.21.181.202,广东 广州,00:12:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-12-04 21:48:09
d1977c4d68822fbec1b961c977acb89b_d,07-路飞-第33章-PXE-kickstart部署原理重现-ks配置文件详解_batch,63ef2fb78a488ac475d9945a1a9cd394,183.48.22.52,广东 广州,00:09:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2119,,2018-12-04 21:46:36
d1977c4d687c3b83232ab6f19d09bdde_d,33归并排序归并_batch,9aea9045cc9897301801c8a692969937,111.198.224.33,北京 北京,00:07:24,24.22 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/3696,,2018-12-04 21:48:11
d1977c4d681b230db0849e2aba5e0638_d,149常用模块学习-re正则表达式详解7,399a5adc009d374cdea22ec16e7b5af0,36.113.11.225,浙江 未知,00:08:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/322,,2018-12-04 21:48:12
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,16bd08bee66e7d1cc7e546ec5d03f37c,59.83.226.37,山东 济南,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/829,,2018-12-04 21:50:09
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,42.91.97.147,甘肃 兰州,00:13:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2147,,2018-12-04 21:47:02
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,112.32.66.127,安徽 未知,00:10:36,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/816,,2018-12-04 21:48:43
d1977c4d689fbec6bf71eddc32bc3c9c_d,03 递归的作用？_batch,,223.73.5.218,广东 深圳,00:06:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/204,,2018-12-04 21:46:49
d1977c4d6818b8cdc7ba722ffb5ae7a4_d,36-第一关前练习题-第一题_batch,7acc76c14638993b7b8a807246da71a9,58.208.114.183,江苏 苏州,00:18:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2160,,2018-12-04 21:49:36
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,,113.111.105.74,广东 广州,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro,,2018-12-04 21:48:03
d1977c4d681572317811125a1da1aae0_d,,,202.114.78.109,湖北 武汉,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5069,,2018-12-04 21:49:36
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,,121.14.14.156,广东 广州,00:08:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/222,,2018-12-04 21:48:59
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,e6f564880ad187e377d8616d47bb208e,111.196.85.166,北京 北京,00:09:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/204,,2018-12-04 21:50:42
d1977c4d687065b75603514998f34fb1_d,,706c7a94d2a87ca660df88ce1a510519,111.40.147.221,黑龙江 哈尔滨,00:04:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3059,,2018-12-04 21:47:14
d1977c4d68e440b57044c6d6410cc92a_d,,706c7a94d2a87ca660df88ce1a510519,111.40.147.221,黑龙江 哈尔滨,00:04:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3058,,2018-12-04 21:50:37
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,58.241.18.14,江苏 无锡,00:00:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/842,,2018-12-04 21:47:43
d1977c4d68326de3f8ebf1ae87a089fb_d,148常用模块学习-re正则表达式公式讲解6,399a5adc009d374cdea22ec16e7b5af0,36.113.11.225,浙江 未知,00:02:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/322,,2018-12-04 21:49:39
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,,113.68.152.239,广东 广州,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-12-04 21:48:30
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,,58.241.18.14,江苏 无锡,00:00:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/842,,2018-12-04 21:50:32
d1977c4d68cce58e656e1fd21b21375d_d,,0d63c6beccdf438303a4a54415432efe,222.71.192.233,上海 上海,00:27:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5065,,2018-12-04 21:46:52
d1977c4d68743135930448164dc4362c_d,13派生_batch,,113.87.13.34,广东 深圳,00:05:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/574,,2018-12-04 21:48:17
d1977c4d68e9407b34d5f6d73d8abc84_d,,,58.40.52.26,上海 上海,00:05:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5109,,2018-12-04 21:46:48
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,123.115.200.196,北京 北京,00:15:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2066,,2018-12-04 21:46:12
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,115.238.194.101,浙江 台州,00:03:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/822,,2018-12-04 21:46:54
d1977c4d6849a6da28b2310214ad6594_d,08-在线班-第10章-第5-6题-目录硬链接题目及网卡配置文件,,112.97.63.163,广东 深圳,00:09:34,42.89 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2252,,2018-12-04 21:48:45
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,445472af505ad5d1c58cfad14d7ee7b5,183.128.114.122,浙江 杭州,00:05:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-12-04 21:47:42
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,58.241.18.14,江苏 无锡,00:01:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/842,,2018-12-04 21:46:51
d1977c4d682aba4647dda24a8754b35a_d,54-目录权限详解之r权限_batch,,111.198.227.98,北京 北京,00:12:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-12-04 21:48:13
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,118.112.74.40,四川 成都,00:06:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/406,,2018-12-04 21:50:54
d1977c4d6868cb10af5b37e6851fa446_d,51集合类型的关系测试_batch,,123.113.145.125,北京 北京,00:10:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-12-04 21:47:01
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,,118.112.74.40,四川 成都,00:00:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/406,,2018-12-04 21:47:47
d1977c4d680256879bdabac4d7fb7aad_d,集群_12_02_搭建一个基本集群,,58.40.52.26,上海 上海,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5109,,2018-12-04 21:50:38
d1977c4d68f4d0e43311d595c94920e7_d,,,58.40.52.26,上海 上海,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5109,,2018-12-04 21:49:07
d1977c4d6878050ca3eebc8a14faf7bd_d,26-第二关练习题笔试题_batch,,61.144.173.120,广东 深圳,00:12:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2195,,2018-12-04 21:50:07
d1977c4d68c6775d1ae3af397856776a_d,,5120204c13363ef851d04a2b8e1bfaee,218.75.24.110,浙江 温州,00:11:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/973,,2018-12-04 21:47:50
d1977c4d68b5ab239e44273d5febb37b_d,83-ansible官方网站文档使用说明_batch,,36.149.93.7,江苏 未知,00:17:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2434,,2018-12-04 21:46:26
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,16bd08bee66e7d1cc7e546ec5d03f37c,59.83.226.37,浙江 台州,00:02:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/673,,2018-12-04 21:48:43
d1977c4d68d03efe3de7b896b45170a3_d,31topk实现_batch,9aea9045cc9897301801c8a692969937,111.198.224.33,北京 北京,00:05:24,38.67 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/3694,,2018-12-04 21:46:09
d1977c4d684e1c27cd3a18b3923de6ce_d,,,218.106.145.21,福建 福州,00:00:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/73,,2018-12-04 21:49:57
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,,123.126.152.235,北京 北京,00:14:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/196,,2018-12-04 21:47:24
d1977c4d6898cf801b385f2540ef12df_d,77-ansible批量管理服务部署过程_batch,f8f86642374a9fb15221082b33108523,113.68.17.255,广东 广州,00:09:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2430,,2018-12-04 21:46:47
d1977c4d68be401482de965f3eeb571d_d,13-基本的动画_batch,1d0a5cd74847d042d1da68812a40c627,110.52.51.127,湖南 株洲,00:07:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1984,,2018-12-04 21:47:31
d1977c4d68719af33e59a2fea2b23bf2_d,02 递归与栈的关系_batch,,223.73.5.218,广东 深圳,00:04:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/204,,2018-12-04 21:46:05
