视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,5f9ad22c709ff56d88bbe4ab5baa2393,61.51.197.145,北京 北京,00:02:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1791,,2018-06-30 20:18:31
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,2366db0b1dc73126cb72585120f44159,139.205.16.70,四川 德阳,00:16:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1796,,2018-06-30 20:16:34
d1977c4d68f4a1c4cc2e2fd3a239e4d3_d,,58f81c28c100246baed662c7b3af62ba,182.200.115.38,辽宁 沈阳,00:10:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2519,,2018-06-30 20:18:56
d1977c4d6890865c2fc9ec3c93ee8c88_d,08进程理论_batch,9aea9045cc9897301801c8a692969937,111.198.226.69,北京 北京,00:07:52,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1275,,2018-06-30 20:16:01
d1977c4d68b12c906bdc34f9ec848eed_d,,c2defa083bf65b787ef8c6fb26c20dff,59.42.132.37,广东 广州,00:05:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2673,,2018-06-30 20:16:15
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,9aea9045cc9897301801c8a692969937,111.198.226.69,北京 北京,00:00:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1275,,2018-06-30 20:16:00
d1977c4d68616bc72250f94fcc8902df_d,,,223.240.45.242,安徽 合肥,00:01:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3290,,2018-06-30 20:13:40
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,49e98ce914b677530b301af7eb6ebceb,120.230.99.213,中国 未知,00:02:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1272,,2018-06-30 20:13:19
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,49e98ce914b677530b301af7eb6ebceb,120.230.99.213,中国 未知,00:01:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1272,,2018-06-30 20:11:03
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,49e98ce914b677530b301af7eb6ebceb,120.230.99.213,中国 未知,00:00:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1272,,2018-06-30 20:13:19
d1977c4d6886ce40ca4cf8b9a930aebc_d,,37b1202ffbec121b5250a3f8265262e6,121.28.69.84,河北 石家庄,00:10:48,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1274,,2018-06-30 20:06:28
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,bf6245bacf67142b195ddd084ddc03db,42.90.107.19,甘肃 未知,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-30 20:10:54
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,37b1202ffbec121b5250a3f8265262e6,121.28.69.84,河北 石家庄,00:02:24,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1274,,2018-06-30 20:06:18
d1977c4d68616bc72250f94fcc8902df_d,,,111.199.189.96,北京 北京,00:03:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3290,,2018-06-30 20:00:08
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,5baa112421ca01b40b89fed41485709c,111.26.165.70,吉林 四平,00:03:34,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1786,,2018-06-30 20:01:59
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,5baa112421ca01b40b89fed41485709c,111.26.165.70,吉林 四平,00:00:18,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1786,,2018-06-30 19:56:59
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,37b1202ffbec121b5250a3f8265262e6,121.28.69.84,河北 石家庄,00:06:35,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1274,,2018-06-30 19:58:25
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,122.144.129.252,上海 上海,00:16:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/407,,2018-06-30 19:56:42
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,e23492745430ba884b9bb0aebc5df7ad,125.117.135.134,浙江 金华,00:25:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/573,,2018-06-30 19:38:19
d1977c4d68616bc72250f94fcc8902df_d,,7dd10e48efe9c17ce1ae0048587338cb,223.240.35.0,安徽 合肥,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3285,,2018-06-30 19:57:36
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,2366db0b1dc73126cb72585120f44159,139.205.16.70,四川 德阳,00:16:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1796,,2018-06-30 19:56:39
d1977c4d68f5b52b314a5e2b6f7f9323_d,15-路飞-第36章-全网监控项目说明_batch,7dd10e48efe9c17ce1ae0048587338cb,223.240.35.0,安徽 合肥,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3285,,2018-06-30 19:56:50
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,5f9ad22c709ff56d88bbe4ab5baa2393,61.51.197.145,北京 北京,00:04:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1791,,2018-06-30 19:58:19
d1977c4d681b8a6244bc8b6a99a2b4b3_d,,58f81c28c100246baed662c7b3af62ba,182.200.115.38,辽宁 沈阳,00:09:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2519,,2018-06-30 19:57:07
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,5baa112421ca01b40b89fed41485709c,111.26.165.70,吉林 四平,00:00:50,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1786,,2018-06-30 19:57:25
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,a8ea4fef45e4d95878a774452bded80c,222.34.47.118,吉林 吉林市,00:18:11,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1234,,2018-06-30 19:59:36
d1977c4d685808f795e7f0198bd684b3_d,,37b1202ffbec121b5250a3f8265262e6,121.28.69.84,河北 石家庄,00:06:12,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1274,,2018-06-30 19:56:35
d1977c4d6830da9f0f898b383af86993_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.238,黑龙江 哈尔滨,00:10:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2007,,2018-06-30 19:56:38
d1977c4d68743135930448164dc4362c_d,13派生_batch,e23492745430ba884b9bb0aebc5df7ad,125.117.135.134,浙江 金华,00:05:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/573,,2018-06-30 19:33:12
d1977c4d68647e6fc60e0750f7d98a7d_d,07 python s5 day28 FTP项目 断点续传功能开发,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:29:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/849,,2018-06-30 19:57:06
d1977c4d68743135930448164dc4362c_d,13派生_batch,e23492745430ba884b9bb0aebc5df7ad,125.117.135.134,浙江 金华,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-06-30 19:31:37
d1977c4d68743135930448164dc4362c_d,13派生_batch,e23492745430ba884b9bb0aebc5df7ad,125.117.135.134,浙江 金华,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-06-30 19:32:34
d1977c4d6886ce40ca4cf8b9a930aebc_d,,2366db0b1dc73126cb72585120f44159,139.205.16.70,四川 德阳,00:05:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1796,,2018-06-30 19:56:33
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,5baa112421ca01b40b89fed41485709c,111.26.165.70,吉林 四平,00:04:25,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1786,,2018-06-30 19:58:39
d1977c4d682012038348069612b13869_d,,c2defa083bf65b787ef8c6fb26c20dff,59.42.132.37,广东 广州,00:04:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2673,,2018-06-30 19:58:10
d1977c4d6804c109bc9bbc0926881ea4_d,09-路飞-第36章-添加zabbix监控的主机_batch,e1417f8078e0f296cf84e0ea13578ad9,221.221.9.158,北京 北京,00:14:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3272,,2018-06-30 19:57:15
d1977c4d68b4bdbcc02acada51a3b646_d,,,123.117.162.150,北京 北京,00:12:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3044,,2018-06-30 19:57:03
d1977c4d682abfcbb9e69956b1b37d77_d,50-图书管理系统之编辑功能_batch,2eaddc5bf425f389f0cddda19c4ee739,149.28.80.148,美国 未知,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2580,,2018-06-30 19:56:48
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,122.144.129.252,上海 上海,00:12:26,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/407,,2018-06-30 19:56:57
d1977c4d681b255f50fa9a37d94da556_d,24 记录的增删改查_batch,5baa112421ca01b40b89fed41485709c,111.26.165.70,吉林 四平,00:00:03,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1786,,2018-06-30 19:41:24
d1977c4d68babdca07e6d79b94e65cc5_d,07-常用标签二-table标签_batch,c4b25eae73955b4b5e56bbda8c829cab,111.19.43.214,陕西 西安,00:17:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1859,,2018-06-30 19:40:14
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.36,北京 北京,00:08:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2903,,2018-06-30 19:36:12
d1977c4d685b3a321fbf991e9c1acb98_d,,37b1202ffbec121b5250a3f8265262e6,121.28.69.84,河北 石家庄,00:13:02,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1274,,2018-06-30 19:38:14
d1977c4d68c4dd2d3ff9a72220a8d28d_d,39协程介绍_batch,e2e394a692fcfbbf932528d61e44b638,113.108.171.186,广东 广州,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1264,,2018-06-30 19:33:22
d1977c4d68c4dd2d3ff9a72220a8d28d_d,39协程介绍_batch,e2e394a692fcfbbf932528d61e44b638,113.108.171.186,广东 广州,00:01:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-06-30 19:35:16
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,a8ea4fef45e4d95878a774452bded80c,222.34.47.118,吉林 吉林市,00:15:50,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1234,,2018-06-30 19:32:01
d1977c4d6876e08c72eaefaf228493c3_d,,2eaddc5bf425f389f0cddda19c4ee739,180.173.195.239,上海 上海,00:11:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1818,,2018-06-30 19:32:40
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,122.144.129.252,上海 上海,00:08:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/407,,2018-06-30 19:33:35
d1977c4d6809beee8e47304100f4e4b5_d,,3c7408c492cb3b1efe1e2c0f676cbf80,112.96.170.121,广东 未知,00:11:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2527,,2018-06-30 19:27:59
d1977c4d685808f795e7f0198bd684b3_d,,5f9ad22c709ff56d88bbe4ab5baa2393,61.51.197.145,北京 北京,00:06:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1791,,2018-06-30 19:26:42
d1977c4d68dbdd0377e5d2dc5c6f4572_d,,37b1202ffbec121b5250a3f8265262e6,121.28.69.84,河北 石家庄,00:08:22,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1274,,2018-06-30 19:26:51
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,37b1202ffbec121b5250a3f8265262e6,121.28.69.84,河北 石家庄,00:00:15,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1274,,2018-06-30 19:23:45
d1977c4d6871276e40d095c9fc5779c9_d,15 博客系统之基于forms组件的注册页面设计1_batch,,171.13.212.111,河南 安阳,00:12:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-30 21:26:20
d1977c4d68ac3c0f533d80854bbad01e_d,,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.36,北京 北京,00:09:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2903,,2018-06-30 19:18:03
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:14:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/849,,2018-06-30 19:19:07
d1977c4d68c22f727069fb9d4012fc05_d,23 表关系之一对一_batch,5baa112421ca01b40b89fed41485709c,111.26.165.70,吉林 四平,00:11:39,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1786,,2018-06-30 19:16:53
d1977c4d682abfcbb9e69956b1b37d77_d,50-图书管理系统之编辑功能_batch,2eaddc5bf425f389f0cddda19c4ee739,180.173.195.239,上海 上海,00:06:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2675,,2018-06-30 19:19:39
d1977c4d68415072f278e85094af12d5_d,01 数据库表关系之一对多_batch,2eaddc5bf425f389f0cddda19c4ee739,180.173.195.239,上海 上海,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2675,,2018-06-30 19:18:32
d1977c4d68a3b263ba67e6fdf5d41e0f_d,46-单表操作章节作业讲解_batch,2eaddc5bf425f389f0cddda19c4ee739,180.173.195.239,上海 上海,00:01:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2675,,2018-06-30 19:19:21
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,2579400757605beeaf4484c83bcab8c8,123.147.246.231,重庆 重庆,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1271,,2018-06-30 19:18:12
d1977c4d68e56e5cea7593920b1da9bb_d,08-路飞-第36章-zabbix服务端监控自己状态_batch,e1417f8078e0f296cf84e0ea13578ad9,221.221.9.158,北京 北京,00:15:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3272,,2018-06-30 19:18:44
d1977c4d68b12c906bdc34f9ec848eed_d,,,171.13.212.111,河南 安阳,00:06:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-30 19:18:03
d1977c4d684a945412018713ecbe17b3_d,,3c7408c492cb3b1efe1e2c0f676cbf80,112.96.170.121,广东 未知,00:09:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2527,,2018-06-30 19:17:13
d1977c4d68743135930448164dc4362c_d,13派生_batch,,223.87.207.215,四川 成都,00:01:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-06-30 19:18:00
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,,223.87.207.215,四川 成都,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-06-30 19:16:48
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,223.87.207.215,四川 成都,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-06-30 19:21:16
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,2eaddc5bf425f389f0cddda19c4ee739,180.173.195.239,上海 上海,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2675,,2018-06-30 19:18:56
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,122.144.129.252,上海 上海,00:10:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/407,,2018-06-30 19:21:32
d1977c4d685b3a321fbf991e9c1acb98_d,,5f9ad22c709ff56d88bbe4ab5baa2393,61.51.197.145,北京 北京,00:13:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1791,,2018-06-30 19:19:13
d1977c4d68602bde7cb962cfe915104d_d,,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.36,北京 北京,00:02:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2903,,2018-06-30 19:21:07
d1977c4d685c23a5acdcf9981f6a91d5_d,44-单表查询之删除与修改操作_batch,2eaddc5bf425f389f0cddda19c4ee739,180.173.195.239,上海 上海,00:07:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2675,,2018-06-30 19:18:04
d1977c4d6891e418001a2be290d28760_d,43-单表查询之模糊查询_batch,2eaddc5bf425f389f0cddda19c4ee739,180.173.195.239,上海 上海,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2675,,2018-06-30 19:21:00
d1977c4d685722e396c372f276381355_d,99-基于用户认证组件的登陆验证信息存储_batch,2eaddc5bf425f389f0cddda19c4ee739,180.173.195.239,上海 上海,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2675,,2018-06-30 19:18:51
d1977c4d68ef2d39f597eba1af1bb5e2_d,,3c7408c492cb3b1efe1e2c0f676cbf80,112.96.170.121,广东 未知,00:09:55,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2527,,2018-06-30 19:18:02
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,7ebb037a85ef5adfb74b3650db45ee4f,113.90.35.217,广东 深圳,00:04:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/821,,2018-06-30 19:17:50
d1977c4d68dbdd0377e5d2dc5c6f4572_d,,5f9ad22c709ff56d88bbe4ab5baa2393,61.51.197.145,北京 北京,00:07:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1791,,2018-06-30 19:21:30
d1977c4d683e067a460735e4377d1f1d_d,62 博客系统之回复按钮事件_batch,,123.117.162.150,北京 北京,00:06:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3043,,2018-06-30 19:14:38
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,c2defa083bf65b787ef8c6fb26c20dff,59.42.132.37,广东 广州,00:19:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2673,,2018-06-30 19:00:05
d1977c4d689411c92e6e47c9b1380fe7_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.238,黑龙江 哈尔滨,00:10:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2007,,2018-06-30 18:55:25
d1977c4d68242cc0b5b4bac8d527284a_d,07-路飞-第36章-zabbix-服务端配置_batch,e1417f8078e0f296cf84e0ea13578ad9,221.221.9.158,北京 北京,00:07:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3272,,2018-06-30 18:53:24
d1977c4d68e751d823325ee166cd8d89_d,26 博客系统之生成用户对象的代码优化_batch,,123.139.67.211,陕西 西安,00:06:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2914,,2018-06-30 18:53:29
d1977c4d68a292bbad86885b3a64f189_d,23 博客系统之FileField字段_batch,,123.139.67.211,陕西 西安,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2914,,2018-06-30 18:56:25
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,2579400757605beeaf4484c83bcab8c8,123.147.246.231,重庆 重庆,00:21:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1271,,2018-06-30 18:54:03
d1977c4d688cce2d408b1475e3e6eafd_d,11 博客系统之验证码图片的噪点噪线_batch,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.36,北京 北京,00:04:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2903,,2018-06-30 18:55:17
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,3bccba45b8189496b768338ccce44e37,218.19.204.95,广东 广州,00:03:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1792,,2018-06-30 18:51:18
d1977c4d680563b6fb845c19ef993dda_d,22 博客系统之forms组件的局部钩子与全局钩子的应用_batch,,123.139.67.211,陕西 西安,00:04:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2914,,2018-06-30 18:48:09
d1977c4d68ac3c0f533d80854bbad01e_d,,c2defa083bf65b787ef8c6fb26c20dff,59.42.132.37,广东 广州,00:15:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2673,,2018-06-30 18:44:09
d1977c4d68602bde7cb962cfe915104d_d,,c2defa083bf65b787ef8c6fb26c20dff,59.42.132.37,广东 广州,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2673,,2018-06-30 18:42:35
d1977c4d680d0e0fed7221a1419dc0d6_d,06-路飞-第36章-zabbix-服务端安装_batch,e1417f8078e0f296cf84e0ea13578ad9,221.221.9.158,北京 北京,00:09:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3272,,2018-06-30 18:35:58
d1977c4d688cce2d408b1475e3e6eafd_d,11 博客系统之验证码图片的噪点噪线_batch,c2defa083bf65b787ef8c6fb26c20dff,59.42.132.37,广东 广州,00:03:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2673,,2018-06-30 18:36:40
d1977c4d68436d86d62ae5d90ac5d5a1_d,,58f81c28c100246baed662c7b3af62ba,182.200.115.38,辽宁 沈阳,00:11:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2519,,2018-06-30 18:35:43
d1977c4d68c13502243bcdc0f21ed51e_d,,fbf37c50b7aaaa5f6d538f8eb63cdd47,123.125.1.26,北京 北京,00:11:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/870,,2018-06-30 18:33:33
d1977c4d683ea339feb0d9eb187a7241_d,61 博客系统之Ajax显示根评论_batch,,123.117.162.150,北京 北京,00:13:53,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3042,,2018-06-30 18:34:14
d1977c4d68920b669b2599725c5a9f57_d,05-路飞-第36章-zabbix监控架构说明_batch,e1417f8078e0f296cf84e0ea13578ad9,221.221.9.158,北京 北京,00:05:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3272,,2018-06-30 18:35:13
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.95.47,广西 南宁,00:00:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/830,,2018-06-30 18:34:26
d1977c4d687b96da57fc02121b5cedfe_d,41 博客系统之个人站点页面的渲染布局3_batch,,221.197.9.72,天津 天津,00:05:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-30 18:33:19
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,,111.18.43.138,中国 未知,00:06:57,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/875,,2018-06-30 18:18:14
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:28:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/849,,2018-06-30 18:17:35
d1977c4d68b1ff247d30ad125d77ef44_d,,2366db0b1dc73126cb72585120f44159,139.205.16.70,四川 德阳,00:08:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1796,,2018-06-30 18:14:43
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,2eaddc5bf425f389f0cddda19c4ee739,112.65.1.115,上海 上海,00:06:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-06-30 18:16:00
d1977c4d68095ff81661d06b7547abcb_d,60 博客系统之render显示根评论_batch,,123.117.162.150,北京 北京,00:07:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3041,,2018-06-30 18:15:26
d1977c4d68e9894052a9b54af3e5ea2c_d,,e1417f8078e0f296cf84e0ea13578ad9,221.221.9.158,北京 北京,00:02:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3272,,2018-06-30 18:18:12
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,c2defa083bf65b787ef8c6fb26c20dff,59.42.132.37,广东 广州,00:15:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2673,,2018-06-30 18:18:37
d1977c4d68053831777f56cc34acfdfc_d,,2eaddc5bf425f389f0cddda19c4ee739,112.65.1.115,上海 上海,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-06-30 18:18:17
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,2eaddc5bf425f389f0cddda19c4ee739,112.65.1.115,上海 上海,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-06-30 18:17:27
d1977c4d6806c70e1d6ae99b73eeabb8_d,02操作系统介绍_batch,c0a950d2717f4e8114d9a8df5fea5e3f,36.102.220.7,内蒙古 乌兰察布,00:06:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/857,,2018-06-30 18:12:25
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,223.72.47.45,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-06-30 18:08:17
d1977c4d68900b5628214b8dc90be158_d,01进程与程序的概念_batch,c0a950d2717f4e8114d9a8df5fea5e3f,36.102.220.7,内蒙古 乌兰察布,00:01:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/857,,2018-06-30 18:11:34
d1977c4d68053831777f56cc34acfdfc_d,,2eaddc5bf425f389f0cddda19c4ee739,112.65.1.115,上海 上海,00:05:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-06-30 18:11:12
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,26a723be97bacffd083fa83916123de0,123.125.90.47,北京 北京,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-06-30 18:07:22
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,534b44a19bf18d20b71ecc4eb77c572f,61.135.161.36,北京 北京,00:10:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2900,,2018-06-30 18:02:50
d1977c4d68053831777f56cc34acfdfc_d,,c2defa083bf65b787ef8c6fb26c20dff,59.42.132.37,广东 广州,00:14:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2673,,2018-06-30 18:00:11
