视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,,59.57.156.172,福建 厦门,00:00:42,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2171,,2019-01-03 21:44:05
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,101.88.139.195,上海 上海,00:03:06,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/150,,2019-01-03 21:44:17
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,,101.88.139.195,上海 上海,00:00:08,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/150,,2019-01-03 21:43:04
d1977c4d68665ea5e522e3a8cb06e7b6_d,67-固定定位介绍和特性_batch,a8be27ec3d0cae48e5868dc9c798610b,113.110.249.207,广东 深圳,00:08:16,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2530,,2019-01-03 21:44:43
d1977c4d68303ff978e7b2b87beca26f_d,22 表关系之多对多_batch,,58.241.18.14,江苏 无锡,00:08:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1775,,2019-01-03 21:42:11
d1977c4d684fc306f551106a4f17b624_d,19-什么是线程_batch,,113.142.198.27,陕西 咸阳,00:05:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2019-01-03 21:41:59
d1977c4d689f16a4c386d858b3ef8795_d,,,183.213.245.238,江苏 南通,00:14:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/850,,2019-01-03 21:41:21
d1977c4d68f1d43d8cc0e5182e93207a_d,47-图书管理系统之添加页面_batch,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.21.56,江西 南昌,00:12:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2019-01-03 21:42:27
d1977c4d68f1f50a6bb3f8aa98e5b0a2_d,04三级菜单作业讲解之装逼版2_batch,,218.19.213.62,广东 广州,00:00:06,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/297,,2019-01-03 21:43:03
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,,123.113.147.26,北京 北京,00:06:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/181,,2019-01-03 21:42:44
d1977c4d6864cf38e04ff255a1c99c94_d,57-多表操作之多对多添加纪录_batch,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.21.56,江西 南昌,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2019-01-03 21:43:21
d1977c4d68f2d98ab9210a097ab40d85_d,02 聊天示例_batch,,116.113.2.227,内蒙古 呼和浩特,00:08:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5943,,2019-01-03 21:42:08
d1977c4d688f6225de241375125bc281_d,37浮点数的精确度问题_batch,,223.74.158.173,广东 广州,00:06:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/155,,2019-01-03 21:44:54
d1977c4d684d28855d80ca84da208567_d,,,111.225.68.32,河北 保定,00:08:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2676,,2019-01-03 21:43:02
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,,123.116.57.116,北京 北京,00:15:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/855,,2019-01-03 21:44:44
d1977c4d6877b3588b143d9e059c8da9_d,37-TCP-IP模型报文结构说明_batch,,218.98.33.160,山东 济南,00:03:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2353,,2019-01-03 21:42:11
d1977c4d6806c70e1d6ae99b73eeabb8_d,02操作系统介绍_batch,7ee699e0e6415f06d0fadf4ff1c23588,61.141.254.164,广东 深圳,00:05:15,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/857,,2019-01-03 21:42:07
d1977c4d6833d8110012a0ba1d95dadf_d,15-按钮组和按钮式的下拉菜单_batch,,117.61.198.2,江苏 南京,00:04:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4077,,2019-01-03 21:41:56
d1977c4d68c4f3f4eadebff667fdcc90_d,28-path的自定义转换器_batch,,121.35.181.171,广东 深圳,00:08:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2556,,2019-01-03 21:35:52
d1977c4d68a0bb148b4ca3f1d851b5d6_d,,,117.61.198.2,江苏 南京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4077,,2019-01-03 21:41:30
d1977c4d68839826b64cbed2ff02c0ee_d,,,113.102.166.228,广东 深圳,00:02:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1996,,2019-01-03 21:41:34
d1977c4d680ea998c985a14931b4e45e_d,72-Ajax传递json数据_batch,,121.8.210.52,广东 广州,00:04:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2641,,2019-01-03 21:41:38
d1977c4d68f096a82b8e5deb248aa783_d,73文件处理-文件操作做其他功能_batch,,218.16.56.120,广东 东莞,00:01:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/193,,2019-01-03 21:36:26
d1977c4d68ad54e4c5096d26a60bfde5_d,01 socketserver模块介绍_batch,,116.113.2.227,内蒙古 呼和浩特,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1266,,2019-01-03 21:41:14
d1977c4d6829a141ec43b431081d94c6_d,152常用模块学习-作业需求,,183.156.36.87,浙江 杭州,00:06:25,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/306,,2019-01-03 21:35:51
d1977c4d6855acb7fff14f92c491b08f_d,VVVIP第9次分享－战术上勤奋掩盖不了战略上的懒惰,,183.156.36.87,浙江 杭州,00:00:08,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/306,,2019-01-03 21:37:03
d1977c4d685a0be6d0da3f6eb3d6e2a8_d,27-jQuery的位置信息_batch,,113.102.166.228,广东 深圳,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1996,,2019-01-03 21:35:11
d1977c4d68cc08a645a25d385866334a_d,,54e23552b007adf95506be46ee25defb,180.108.208.143,江苏 苏州,00:34:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4487,,2019-01-03 21:35:19
d1977c4d68f4b695d9c281066b44f7f5_d,,,123.185.144.55,辽宁 大连,00:02:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5087,,2019-01-03 21:36:26
d1977c4d68900b5628214b8dc90be158_d,01进程与程序的概念_batch,7ee699e0e6415f06d0fadf4ff1c23588,61.141.254.164,广东 深圳,00:01:24,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/857,,2019-01-03 21:34:58
d1977c4d68a6beeff71245ac185cd1d7_d,58Python3代码执行流程_batch,,223.72.83.78,北京 北京,00:24:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3929,,2019-01-03 21:36:44
d1977c4d684bb60622e755e16f2e9f53_d,38-ES6的let解决tab栏选项卡_batch,,112.44.78.107,四川 成都,00:01:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1935,,2019-01-03 21:41:12
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,,116.113.2.227,内蒙古 呼和浩特,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1266,,2019-01-03 21:34:31
d1977c4d6807d2925e523e77b1c531b4_d,23、Gitlab仓库管理03_batch,33bf1f3bc57efd3b70dcb247f596eb8a,123.123.220.60,北京 北京,00:17:05,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3582,,2019-01-03 21:35:33
d1977c4d680f9c0ecac1c97feb6ef491_d,,,112.4.43.216,江苏 南京,00:05:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1988,,2019-01-03 21:34:46
d1977c4d68e558abfcac10fffb306f20_d,10 第三章第十节 python基础数据类型的补充01-,f7508b8c0110a1cfd8990e21b9c99a30,124.127.73.35,北京 北京,00:22:47,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/6274,,2019-01-03 21:35:59
d1977c4d68f1ac71bb1967ce9a39b9cc_d,03-MySQL安装方式介绍及源码安装_batch,09e21705ec400d3cbed95d48de5772d4,113.67.156.160,广东 广州,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3492,,2019-01-03 21:42:12
d1977c4d68e6cd6e7ffb5490a53f645e_d,36-TCP-IP模型层次逐层说明_batch,,218.98.33.160,山东 济南,00:02:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2353,,2019-01-03 21:41:57
d1977c4d687965843ad793271e0e5d82_d,43gevent异步提交任务_batch,5ab95ca87697fc0a523d1d44c75cf77f,123.116.32.248,北京 北京,00:03:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1091,,2019-01-03 21:36:06
d1977c4d685cac0657e12045fbf7a7c9_d,2.scrapy简介和基础使用02,,123.185.144.55,辽宁 大连,00:01:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5087,,2019-01-03 21:34:57
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,,119.131.233.165,广东 广州,00:09:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/216,,2019-01-03 21:36:03
d1977c4d68bc423b62011cb5ca857761_d,20-注意事项_batch,2ba6b08d53a4fd27057a32537e2d55ae,111.201.146.232,北京 北京,00:06:25,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/2209,,2019-01-03 21:35:27
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,101.88.139.195,上海 上海,00:06:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/186,,2019-01-03 21:42:00
d1977c4d684fc306f551106a4f17b624_d,19-什么是线程_batch,6be530e78ade605347059701a54f996e,218.98.42.26,山东 济南,00:01:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/872,,2019-01-03 21:34:50
d1977c4d686edf4c246a19e1096ec744_d,14 第一章第十二节 格式化输出1,f1bfb771bd71a30a400e67e5d3943b8b,113.87.13.134,广东 深圳,00:05:10,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/6234,,2019-01-03 21:36:31
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,,218.98.42.26,山东 济南,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro,,2019-01-03 21:41:28
d1977c4d68aa3c816fe4d92b6f1d1b84_d,33-课程介绍与知识回顾_batch,,27.152.161.84,福建 厦门,00:01:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2154,,2019-01-03 21:35:55
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,218.98.42.26,山东 济南,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro,,2019-01-03 21:34:34
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,117.81.205.128,江苏 苏州,00:00:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2019-01-03 21:36:15
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,218.98.42.26,山东 济南,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro,,2019-01-03 21:41:25
d1977c4d68b5502fcbcfb6f6ada38e64_d,32-本章总结_batch,,27.152.161.84,福建 厦门,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2154,,2019-01-03 21:36:53
d1977c4d6846721ea777cc55764eed11_d,02-sed常用功能之显示p_batch,,113.68.152.234,广东 广州,00:09:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2310,,2019-01-03 21:36:25
d1977c4d683c1c3b19d6dd70917f24dd_d,37-tab栏选项卡_batch,,112.44.78.107,四川 成都,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1935,,2019-01-03 21:36:56
d1977c4d68c4dd2d3ff9a72220a8d28d_d,39协程介绍_batch,2ba6b08d53a4fd27057a32537e2d55ae,211.161.245.175,上海 上海,00:05:08,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1264,,2019-01-03 21:41:57
d1977c4d6864cf38e04ff255a1c99c94_d,57-多表操作之多对多添加纪录_batch,,110.52.51.130,湖南 株洲,00:14:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2583,,2019-01-03 21:42:01
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,,183.236.0.59,广东 广州,00:06:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2019-01-03 21:36:35
d1977c4d6816c724024aa9f8c4635a45_d,06 尾递归优化_batch,,120.231.109.62,中国 未知,00:13:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/205,,2019-01-03 21:41:49
d1977c4d68c23d835a51b35be6e04f00_d,94函数-内置方法3_batch,,119.44.5.134,湖南 未知,00:03:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2019-01-03 21:41:42
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,122.245.122.239,浙江 宁波,00:17:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/85,,2019-01-03 21:41:42
d1977c4d6806dd343b480c654ffb1cf9_d,03 第一章第一节 python的出生与应用,,183.2.198.92,广东 东莞,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6223,,2019-01-03 21:12:54
d1977c4d6840c995ff9942b33ad0409a_d,25-口述题-PATH环境变量讲解_batch,,116.18.165.94,广东 东莞,00:11:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2194,,2019-01-03 21:42:07
d1977c4d681035d5fadce8cb665f53f1_d,03 python s16 day001 python基础  变量_batch,fafb0bd4a05b172aaf617027a90d70bd,114.95.107.244,上海 上海,00:12:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3930,,2019-01-03 21:41:57
d1977c4d686edf4c246a19e1096ec744_d,14 第一章第十二节 格式化输出1,06fbd50cc1e080ca8c37444550d4828e,223.87.199.38,四川 成都,00:26:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6227,,2019-01-03 21:34:56
d1977c4d6819d9aaf3bb5d061ee7312e_d,71-请求头之contentType_batch,,121.8.210.52,广东 广州,00:05:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2641,,2019-01-03 21:35:05
d1977c4d680dcf49c4cf84848bb2dc1b_d,02-在线班-第10章-第一题-取出网卡ip地址-awk方法详解,,115.171.133.220,北京 北京,00:18:43,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/2244,,2019-01-03 21:41:44
d1977c4d68ea0a644344a3380aefc651_d,100函数-函数进阶-作用域的查找空间_batch,,119.131.233.165,广东 广州,00:04:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/216,,2019-01-03 21:35:59
d1977c4d6862f4857c06580e555648aa_d,31-总结_batch,,110.189.89.130,四川 乐山,00:06:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2226,,2019-01-03 21:41:35
d1977c4d68aaabb2be88ba6516d3c018_d,35-TCP-IP模型层次协议介绍_batch,,218.98.33.160,山东 济南,00:04:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2353,,2019-01-03 21:35:16
d1977c4d68d806bedadf447992b6895e_d,33 ASCII码与二进制_batch,,218.76.42.66,湖南 长沙,00:19:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/152,,2019-01-03 21:34:58
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,44754b04f827641f3f9c4506a5153259,113.110.244.100,广东 深圳,00:36:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/800,,2019-01-03 21:35:29
d1977c4d688854508dd2cecb881ec215_d,66三元运算_batch,,183.236.0.59,广东 广州,00:02:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2019-01-03 21:34:35
d1977c4d6844a3013a0bb0469c477c89_d,69文件处理-智能检测编码的工具_batch,,101.88.139.195,上海 上海,00:04:15,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/186,,2019-01-03 21:41:31
d1977c4d6854874c3e6e1a2602f5b4ec_d,01 python s16 day016 python基础  面向对象和面向过程的对比_batch,,1.181.243.30,内蒙古 包头,00:10:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4412,,2019-01-03 21:35:06
d1977c4d68fe2004e389ecbc7f552885_d,18-JoinableQueue的使用_batch,6be530e78ade605347059701a54f996e,218.98.42.26,山东 济南,00:05:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/872,,2019-01-03 21:35:00
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,123.116.57.116,北京 北京,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/855,,2019-01-03 21:41:21
d1977c4d6871afa0668a0e5002f74f77_d,,,27.38.22.226,广东 深圳,00:11:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2669,,2019-01-03 21:35:13
d1977c4d6868bb7493fd57ff8bb4da09_d,42gevent模块_batch,5ab95ca87697fc0a523d1d44c75cf77f,123.116.32.248,北京 北京,00:06:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1091,,2019-01-03 21:35:08
d1977c4d6897a7a80310debf41cd0532_d,,,1.181.243.30,内蒙古 包头,00:00:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4288,,2019-01-03 21:41:58
d1977c4d684dc8f18ce68b834f3a1fc1_d,,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.0.60,广东 深圳,00:13:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5150,,2019-01-03 21:41:43
d1977c4d68d6e3b5001055ca050deefe_d,73-iptables防火墙状态机制策略配置实践_batch,,1.30.176.95,内蒙古 呼和浩特,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2098,,2019-01-03 21:42:09
d1977c4d686ff095660bfc0d36b708e3_d,31-屌丝去洗浴中心之路_batch,,27.152.161.84,福建 厦门,00:05:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2154,,2019-01-03 21:34:48
d1977c4d684db466a0996a23a5df07ca_d,63Python3与2编码总结_batch,,123.113.147.26,北京 北京,00:12:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/181,,2019-01-03 21:41:11
d1977c4d6894cd9a9ec9400c3ef9e100_d,05 第三章第五节 python基础数据类型之list 07-,41ac62b10b3d6e34d4c6a1a8f0ebcbdd,119.131.152.135,广东 广州,00:21:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6260,,2019-01-03 21:42:02
d1977c4d6867ca795b296c72461c2fa7_d,03 python s16 day004 python基础 列表以及列表的新增_batch,,1.181.243.30,内蒙古 包头,00:00:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3952,,2019-01-03 21:36:59
d1977c4d68c085911fbd79aec1e314d0_d,,,113.102.166.228,广东 深圳,00:01:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1996,,2019-01-03 21:37:00
d1977c4d6893602bd9a34f6629f07b5c_d,,,1.181.243.30,内蒙古 包头,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3944,,2019-01-03 21:35:14
d1977c4d68b9252036c183d8efafb240_d,06-层级选择器_batch,,114.97.94.152,安徽 合肥,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1986,,2019-01-03 21:35:00
d1977c4d68a1a0d676c93e7a0a03f191_d,150常用模块学习-软件开发目录规范,,125.76.214.252,陕西 西安,00:16:16,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/325,,2019-01-03 21:36:44
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,,101.88.139.195,上海 上海,00:02:43,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/186,,2019-01-03 21:35:01
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,218.98.33.187,山东 济南,00:15:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2019-01-03 21:36:09
d1977c4d68fb08a16f6e55cb80a63365_d,09 第一章第七节 变量1,dafd225536d16008f23acbdf291856f8,122.191.204.174,湖北 宜昌,00:17:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6229,,2019-01-03 21:34:51
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,,140.206.249.37,上海 上海,00:14:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1811,,2019-01-03 21:41:09
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,,117.81.205.128,江苏 苏州,00:07:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2019-01-03 21:36:34
d1977c4d68099ca8e1c3c75fba3c5726_d,32二进制转换小练习讲解_batch,,218.76.42.130,湖南 长沙,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/152,,2019-01-03 21:42:12
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,,120.244.120.102,北京 北京,00:31:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/219,,2019-01-03 21:41:44
d1977c4d68fb08a16f6e55cb80a63365_d,09 第一章第七节 变量1,dafd225536d16008f23acbdf291856f8,122.191.204.174,湖北 宜昌,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6229,,2019-01-03 21:35:09
d1977c4d68e54f23c8b45a0bc8e22e93_d,,99804dc4b9590b0fba6199c2e595d76d,220.191.117.56,浙江 杭州,00:04:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3510,,2019-01-03 21:36:26
d1977c4d68d6d251d5676881bffb2fde_d,,2ba6b08d53a4fd27057a32537e2d55ae,111.201.146.232,北京 北京,00:07:43,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/2208,,2019-01-03 21:41:42
d1977c4d68095ff81661d06b7547abcb_d,60 博客系统之render显示根评论_batch,,218.24.66.78,辽宁 沈阳,00:10:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3040,,2019-01-03 21:36:23
d1977c4d6852fdf8b5faca271cff986b_d,49-图书管理系统之删除书籍_batch,,118.113.48.62,四川 成都,00:06:40,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2585,,2019-01-03 21:41:58
d1977c4d6873343afd94b004c4614614_d,,,27.38.22.226,广东 深圳,00:02:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2669,,2019-01-03 21:42:11
d1977c4d688c2462893099d30e181e72_d,02-安装kvm虚拟机,,218.75.24.110,浙江 温州,00:14:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/973,,2019-01-03 21:41:54
d1977c4d6884e2478b320752876e5800_d,126常用模块学习-sys模块详解_batch,78b9caa922433a064deedaf243a0762c,218.106.145.21,福建 福州,00:07:05,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/305,,2019-01-03 21:35:08
d1977c4d68c8dd39cef73c127b4495e0_d,48-图书管理系统之查看书籍_batch,,118.113.48.62,四川 成都,00:00:58,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2585,,2019-01-03 21:34:29
d1977c4d6849e50938b9e232277f887d_d,15 第一章第十三节 流程控制语句if,,180.154.150.63,上海 上海,00:10:51,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/6235,,2019-01-03 21:34:57
d1977c4d68477d44248676b3edc4cb9d_d,18-在线班-第15章-Shell编程之特殊变量_batch,,61.165.57.36,上海 上海,00:11:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2333,,2019-01-03 21:34:09
d1977c4d68760a636a53a39785367e48_d,72文件处理-混合操作文件_batch,77e33392fea35086d68daf6f71025e31,101.228.222.205,上海 上海,00:03:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/192,,2019-01-03 21:36:09
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,,119.131.233.165,广东 广州,00:06:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/216,,2019-01-03 21:35:49
d1977c4d689d095a81f2eb0934ea4453_d,05 python s16 day001 python基础  基本数据类型(3个)_batch,,1.181.243.30,内蒙古 包头,00:01:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3936,,2019-01-03 21:34:34
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,114.88.18.228,上海 上海,00:06:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/193,,2019-01-03 21:36:04
d1977c4d68e0be238912f10d1b0f9255_d,,,123.112.65.178,北京 北京,00:32:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5659,,2019-01-03 21:34:20
d1977c4d68f543fedc1424d4329f1771_d,,,61.149.86.53,北京 北京,00:14:39,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/5405,,2019-01-03 21:33:27
d1977c4d68205d605ce988f8a5a75a1c_d,48-服务配置参数说明-01_batch,,113.91.144.90,广东 深圳,00:08:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2397,,2019-01-03 21:36:19
d1977c4d6854b76078d684d57fd2eaa0_d,10查看进程的pid与ppid_batch,,110.184.214.242,四川 成都,00:00:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/866,,2019-01-03 21:33:48
d1977c4d68091b82193a3fd01c9593a6_d,,,111.225.68.32,河北 保定,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2676,,2019-01-03 21:33:50
d1977c4d686001ca39621fe0828146b6_d,93函数-内置方法2_batch,,59.63.206.245,江西 南昌,00:41:29,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2065,,2019-01-03 21:34:13
d1977c4d68099ca8e1c3c75fba3c5726_d,32二进制转换小练习讲解_batch,,222.128.127.184,北京 北京,00:03:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2019-01-03 21:36:31
d1977c4d68a144d8917ed53384d8935d_d,30-Linux核心目录文件只hosts文件_batch,,121.28.69.79,河北 石家庄,00:05:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2180,,2019-01-03 21:37:01
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,,121.8.210.52,广东 广州,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2641,,2019-01-03 21:34:13
d1977c4d68cd7d1dbdfb05064cbe64f3_d,05 递归的作用_batch,,120.231.109.62,中国 未知,00:10:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/205,,2019-01-03 21:35:54
d1977c4d6863eff8e6f5b3474e9e6ebd_d,13 第一章第十一节 用户输入input,f1bfb771bd71a30a400e67e5d3943b8b,113.87.13.134,广东 深圳,00:11:05,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/6234,,2019-01-03 21:36:53
d1977c4d683e3ed85abd6d1ffae665c4_d,03第二节 运算符,609bce64b4d89740ca119a151f64e38a,111.197.243.27,北京 北京,00:43:29,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/6245,,2019-01-03 21:33:46
