视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,cbbb2f429dac8aec5fd93d217a3f7cb0,106.121.75.252,北京 北京,00:24:39,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-04 22:59:29
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,cbbb2f429dac8aec5fd93d217a3f7cb0,106.121.75.252,北京 北京,00:00:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-04 22:55:36
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,09b2a4c92cf153c2a2f05a5240c59ba7,61.132.1.3,江苏 连云港,00:01:11,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-05 01:46:44
d1977c4d68ae239f0004933dabf4249d_d,32 正则查询_batch,9aea9045cc9897301801c8a692969937,111.198.228.170,北京 北京,00:02:13,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzQ,,2018-08-08 20:57:20
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,09b2a4c92cf153c2a2f05a5240c59ba7,61.132.1.3,江苏 连云港,00:00:24,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-05 01:46:51
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,,183.220.47.67,四川 成都,00:06:15,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-08 20:56:33
d1977c4d68ef4c89f821ddb3c00e6df8_d,,5dc76d647977916992cacfd6cb3e0545,183.247.176.91,浙江 杭州,00:11:53,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5ODM,,2018-08-08 20:50:40
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,183.220.47.67,四川 成都,00:01:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-08 20:49:58
d1977c4d68c20f32fb7e807a4873835b_d,,d3cd011501f7831ec9b44ca31a435d13,115.192.76.20,浙江 杭州,00:02:12,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNTE,,2018-08-04 22:55:13
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,183.220.47.67,四川 成都,00:00:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgzMA,,2018-08-08 20:49:37
d1977c4d688c5dc197748c27ac1b721a_d,42 博客系统之个人站点页面的跳转过滤功能的实现1_batch,c2defa083bf65b787ef8c6fb26c20dff,113.111.217.178,广东 广州,00:05:52,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5ODk,,2018-08-04 22:56:02
d1977c4d68932f9835c75cd53bb9b734_d,02-架构组成前端服务_batch,2a98ff6fa368ebc827d57d462b234270,223.72.77.97,北京 北京,00:00:22,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNTQ,,2018-08-08 20:48:30
d1977c4d68c5f9dd3434d2d0a76f0e4a_d,31 单表查询的语法顺序与执行顺序总结_batch,9aea9045cc9897301801c8a692969937,111.198.228.170,北京 北京,00:04:27,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzQ,,2018-08-08 20:48:59
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,9052f0347df654e5aeaa2b147a1e4af2,183.136.223.162,浙江 杭州,00:05:25,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5MDY,,2018-08-04 22:54:45
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,6263756c0f892f96dd1d012c3654b6bd,182.200.119.214,辽宁 沈阳,00:15:52,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwMw,,2018-08-04 22:55:30
d1977c4d681221bce17a72c5769209a4_d,,d3cd011501f7831ec9b44ca31a435d13,115.192.76.20,浙江 杭州,00:04:20,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNTE,,2018-08-04 22:56:11
d1977c4d68af2a6deec40ef3fb68e1b1_d,03-远程连接排错及Linux常见工具讲解_batch,063268ba610f7510e4fb6df995393fa6,36.149.70.61,江苏 苏州,00:19:18,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Nw,,2018-08-08 20:51:48
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,183.220.47.67,四川 成都,00:05:26,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY3MQ,,2018-08-08 20:49:53
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,,183.220.47.67,四川 成都,00:05:28,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY3MQ,,2018-08-08 20:49:39
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,6263756c0f892f96dd1d012c3654b6bd,182.200.119.214,辽宁 沈阳,00:03:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwMw,,2018-08-04 22:56:08
d1977c4d685808f795e7f0198bd684b3_d,,9aea9045cc9897301801c8a692969937,111.198.228.170,北京 北京,00:04:11,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzQ,,2018-08-08 20:52:07
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,9aea9045cc9897301801c8a692969937,111.198.228.170,北京 北京,00:00:15,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzQ,,2018-08-08 20:49:02
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,,183.2.198.109,广东 东莞,00:04:10,0,移动端,Android Mobile,Chrome Mobile,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTgxMw,,2018-08-08 20:51:28
d1977c4d687fd2a0a2af4321d2e887b3_d,13 扩展框架关于数据库的操作_batch,32f337e428ba2ef618238e67b622b3f6,1.58.73.238,黑龙江 哈尔滨,00:17:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2Mzk,,2018-08-08 20:42:28
d1977c4d682a89206c40c08a548a7ffd_d,01-课程知识介绍部分_batch,2a98ff6fa368ebc827d57d462b234270,223.72.77.97,北京 北京,00:06:14,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNTQ,,2018-08-08 20:44:15
d1977c4d682a5dabb66c4b4aa0b81d32_d,,46ab452aa4ead12eacb118b92c319241,124.127.184.99,北京 北京,00:15:25,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1Nzg,,2018-08-05 01:43:52
d1977c4d68f868bf332640b484f2b8e6_d,02-服务器硬件-raid-远程连接工具推荐_batch,063268ba610f7510e4fb6df995393fa6,36.149.70.61,江苏 苏州,00:04:56,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Nw,,2018-08-08 20:44:12
d1977c4d686a6100cb82d9f5b59337ae_d,,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:32:14,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MzA,,2018-08-04 22:51:55
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,9052f0347df654e5aeaa2b147a1e4af2,183.136.223.162,浙江 杭州,00:05:07,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NTk,,2018-08-04 22:51:46
d1977c4d68cb756c50259ef0c6cab9a7_d,,,218.4.136.119,江苏 苏州,00:05:16,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:43:27
d1977c4d68be6be6c23355fcae780bfe_d,,,218.4.136.119,江苏 苏州,00:00:05,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:43:33
d1977c4d68cb756c50259ef0c6cab9a7_d,,,218.4.136.119,江苏 苏州,00:00:08,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:43:59
d1977c4d68cb756c50259ef0c6cab9a7_d,,,218.4.136.119,江苏 苏州,00:00:18,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:43:51
d1977c4d68be6be6c23355fcae780bfe_d,,,218.4.136.119,江苏 苏州,00:00:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:43:34
d1977c4d68091c9139eed99f7e758525_d,,5dc76d647977916992cacfd6cb3e0545,183.247.176.91,浙江 杭州,00:10:53,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5ODM,,2018-08-08 20:42:24
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:14:42,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3OTk,,2018-08-08 20:43:09
d1977c4d68cb756c50259ef0c6cab9a7_d,,,218.4.136.119,江苏 苏州,00:00:19,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:43:43
d1977c4d68cb756c50259ef0c6cab9a7_d,,,218.4.136.119,江苏 苏州,00:00:49,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:44:24
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:07:03,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3OTk,,2018-08-08 20:33:40
d1977c4d6826405cc2dd4c1011ebbb21_d,40协程实现与总结_batch,3e22b30be4eb9877fb31334e39b39ea7,183.154.94.116,浙江 金华,00:14:17,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwODg,,2018-08-04 22:51:49
d1977c4d68f4a1c4cc2e2fd3a239e4d3_d,,292a6640e33a25929adbca2b37692e5f,120.85.103.211,广东 广州,00:08:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MTQ,,2018-08-08 20:43:36
d1977c4d681b8a6244bc8b6a99a2b4b3_d,,292a6640e33a25929adbca2b37692e5f,120.85.103.211,广东 广州,00:00:31,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MTQ,,2018-08-08 20:36:30
d1977c4d687ace501d7b4cf123918057_d,,5dc76d647977916992cacfd6cb3e0545,183.247.176.91,浙江 杭州,00:06:24,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5ODM,,2018-08-08 20:36:46
d1977c4d680f882a9373c42ec14adbd8_d,,7b0de1797af7061f60740f27127c21d9,183.236.0.60,广东 广州,00:00:06,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MDA,,2018-08-08 20:36:59
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,8a84760d9f2add8616bbb315b2e67ed9,117.149.19.142,浙江 杭州,00:21:17,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgyOQ,,2018-08-08 20:33:07
d1977c4d68c4dd2d3ff9a72220a8d28d_d,39协程介绍_batch,3e22b30be4eb9877fb31334e39b39ea7,183.154.94.116,浙江 金华,00:03:22,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwODg,,2018-08-04 22:47:03
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,3e22b30be4eb9877fb31334e39b39ea7,183.154.94.116,浙江 金华,00:00:15,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwODg,,2018-08-04 22:47:56
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,3e22b30be4eb9877fb31334e39b39ea7,183.154.94.116,浙江 金华,00:00:13,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEwODg,,2018-08-04 22:47:40
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,d754303e98dfe1b928d93295ede68f62,14.153.52.100,广东 深圳,00:01:26,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NTE,,2018-08-04 22:47:30
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:13:18,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3OTk,,2018-08-08 20:34:16
d1977c4d681345c210ae9c39ccf06692_d,01-课程回顾_batch,063268ba610f7510e4fb6df995393fa6,36.149.69.203,江苏 苏州,00:05:28,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Ng,,2018-08-08 20:33:14
d1977c4d68f0e86e325b4636f3326410_d,,,218.4.136.119,江苏 苏州,00:11:54,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:40:14
d1977c4d68ad2065f679d3b2f3c14fb0_d,,,218.4.136.119,江苏 苏州,00:00:08,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:41:02
d1977c4d68be6be6c23355fcae780bfe_d,,,218.4.136.119,江苏 苏州,00:00:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:37:45
d1977c4d68f0e86e325b4636f3326410_d,,,218.4.136.119,江苏 苏州,00:00:15,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:37:13
d1977c4d68f0e86e325b4636f3326410_d,,,218.4.136.119,江苏 苏州,00:00:15,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:37:35
d1977c4d68f0e86e325b4636f3326410_d,,,218.4.136.119,江苏 苏州,00:00:16,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:37:17
d1977c4d68f0e86e325b4636f3326410_d,,,218.4.136.119,江苏 苏州,00:00:18,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:37:28
d1977c4d68f0e86e325b4636f3326410_d,,,218.4.136.119,江苏 苏州,00:00:18,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:37:35
d1977c4d68f0e86e325b4636f3326410_d,,,218.4.136.119,江苏 苏州,00:00:18,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:37:30
d1977c4d68303ff978e7b2b87beca26f_d,22 表关系之多对多_batch,a8ea4fef45e4d95878a774452bded80c,117.131.198.173,天津 天津,00:14:13,0,PC端,Mac OS X,Safari,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3ODM,,2018-08-08 20:27:51
d1977c4d68ca6447cd0a6d28de670626_d,,7b0de1797af7061f60740f27127c21d9,183.236.0.60,广东 广州,00:06:44,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MDA,,2018-08-08 20:27:11
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,2567a5ec9705eb7ac2c984033e06189d,61.158.147.250,河南 洛阳,00:02:20,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI4OTk,,2018-08-08 20:26:22
d1977c4d685034411f97e40b555f8808_d,,5dc76d647977916992cacfd6cb3e0545,183.247.176.91,浙江 杭州,00:11:42,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5ODM,,2018-08-08 20:25:23
d1977c4d6811eab3f1f69670c9319c76_d,,1087c96953b0d739a1dccf31b327bfba,123.245.244.164,辽宁 锦州,00:11:16,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg2OA,,2018-08-04 22:43:52
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,183.220.47.67,四川 成都,00:19:34,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY3MQ,,2018-08-08 20:26:53
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,183.220.47.67,四川 成都,00:00:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY3MQ,,2018-08-08 20:25:17
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,003f6eeb63f6afd68fcf1ae5e5ef1566,113.250.249.235,重庆 重庆,00:06:30,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgyNg,,2018-08-05 01:37:13
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.12.108,广东 东莞,00:04:16,0,移动端,Android Mobile,Chrome Mobile,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9ODI0,,2018-08-04 22:43:28
d1977c4d68086ea296177243f4b38ade_d,,d3cd011501f7831ec9b44ca31a435d13,115.192.76.20,浙江 杭州,00:10:47,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNTE,,2018-08-04 22:43:49
d1977c4d681221bce17a72c5769209a4_d,,d3cd011501f7831ec9b44ca31a435d13,115.192.76.20,浙江 杭州,00:00:09,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNTE,,2018-08-04 22:43:48
d1977c4d68c5c051491083971b8cd637_d,75-ansible批量管理服务介绍部分_batch,e0ba7309ae563ccce07663ececed12be,115.51.9.16,河南 周口,00:14:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0Mjg,,2018-08-08 20:24:50
d1977c4d681221bce17a72c5769209a4_d,,d3cd011501f7831ec9b44ca31a435d13,115.192.76.20,浙江 杭州,00:00:16,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzMwNTE,,2018-08-04 22:43:25
d1977c4d68808682362818e4d132f3a3_d,,d3cd011501f7831ec9b44ca31a435d13,115.192.76.20,浙江 杭州,00:00:12,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5NzQ,,2018-08-04 22:43:52
d1977c4d682a89206c40c08a548a7ffd_d,01-课程知识介绍部分_batch,e0ba7309ae563ccce07663ececed12be,115.51.9.16,河南 周口,00:00:37,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNTQ,,2018-08-08 20:19:30
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,6fce98262fc933d727f6903cbf84a28b,113.195.202.81,江西 抚州,00:00:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NzE,,2018-08-08 20:17:57
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,6fce98262fc933d727f6903cbf84a28b,113.195.202.81,江西 抚州,00:00:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3NzE,,2018-08-08 20:19:41
d1977c4d68c2a86d13af8fd98cad7b57_d,77-分页器4_batch,d754303e98dfe1b928d93295ede68f62,14.153.52.100,广东 深圳,00:00:09,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI2NTE,,2018-08-04 22:42:27
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,072c44fa62f633280ab0c2ff02eeaae7,113.79.12.108,广东 东莞,00:00:20,0,移动端,Android Mobile,Chrome Mobile,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9ODI0,,2018-08-04 22:42:12
d1977c4d68ad2065f679d3b2f3c14fb0_d,,,218.4.136.119,江苏 苏州,00:13:22,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:37:22
d1977c4d681b8a6244bc8b6a99a2b4b3_d,,292a6640e33a25929adbca2b37692e5f,120.85.103.211,广东 广州,00:05:34,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5MTQ,,2018-08-08 20:20:09
d1977c4d68cdf3c1c3192c4c5b17d85b_d,21表关系之多对一_batch,a8ea4fef45e4d95878a774452bded80c,117.131.198.173,天津 天津,00:11:19,0,PC端,Mac OS X,Safari,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3ODM,,2018-08-08 20:18:33
d1977c4d685fb526750f69492e46f946_d,38 Navicat工具的使用_batch,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:18:29,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3OTk,,2018-08-08 20:20:09
d1977c4d68807078513cfab7c920bc74_d,,3e44bbaa54b08711dfd2845f750bd6b0,59.34.5.234,广东 肇庆,00:07:50,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg2OA,,2018-08-04 22:43:48
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,8a84760d9f2add8616bbb315b2e67ed9,117.149.19.142,浙江 杭州,00:28:00,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzgyOQ,,2018-08-08 20:18:31
d1977c4d68be6be6c23355fcae780bfe_d,,,218.4.136.119,江苏 苏州,00:02:36,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyOTQ,,2018-08-05 01:34:08
d1977c4d681b8a6244bc8b6a99a2b4b3_d,,292a6640e33a25929adbca2b37692e5f,120.85.103.211,广东 广州,00:04:08,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-08 20:18:15
d1977c4d681b8a6244bc8b6a99a2b4b3_d,,292a6640e33a25929adbca2b37692e5f,120.85.103.211,广东 广州,00:00:12,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzQ,,2018-08-08 20:20:04
d1977c4d682a5dabb66c4b4aa0b81d32_d,,5dc76d647977916992cacfd6cb3e0545,183.247.176.91,浙江 杭州,00:15:17,0,PC端,Windows XP,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5ODM,,2018-08-08 20:18:12
d1977c4d688ebc390998420d3cd7503a_d,,b79397d31be00cc50e3c6e177494b03b,183.69.204.251,重庆 重庆,00:08:56,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MDM,,2018-08-05 01:33:44
d1977c4d6869eecabb1130acd3454b3d_d,,d3cd011501f7831ec9b44ca31a435d13,115.192.76.20,浙江 杭州,00:07:09,0,PC端,Mac OS X,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI5NzQ,,2018-08-04 22:38:01
