视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,50f1d11c5f02e5b95ad6dfe60a15df65,112.32.71.60,安徽 未知,00:13:21,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/65,,2018-10-07 21:23:48
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,7cf24e64704b418d92accdfa036cf97f,103.45.79.165,中国 未知,00:13:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/778,,2018-10-07 21:23:48
d1977c4d68ab3fcf76283b74c6bc1c32_d,,2fa9ecb0ddab80467ceb111f96979130,113.111.83.62,广东 广州,00:06:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2661,,2018-10-07 21:22:34
d1977c4d689ea0556a0cc2e162396983_d,,6b34fe24ac2ff8103f6fce1f0da2ef57,162.220.51.196,美国 未知,00:07:24,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4318,,2018-10-07 21:23:49
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,8469dffbce59aee130bf1aa7a2660235,101.244.68.7,上海 上海,00:03:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-10-07 21:24:15
d1977c4d684bae060d1b4495ed963c6f_d,28-节点样式属性颜色切换_batch,,110.52.124.73,湖南 湘潭,00:04:45,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1930,,2018-10-07 21:23:39
d1977c4d680a57a0fe2146155fec2f59_d,142常用模块学习-re匹配语法_batch,,120.229.113.181,中国 未知,00:09:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/325,,2018-10-07 21:22:32
d1977c4d683c1c3b19d6dd70917f24dd_d,37-tab栏选项卡_batch,,27.22.5.217,湖北 襄阳,00:07:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1944,,2018-10-07 21:22:53
d1977c4d685df6c10b6a0ef194722d7d_d,78函数-非固定参数_batch,,59.46.172.228,辽宁 大连,00:02:21,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/198,,2018-10-07 21:16:53
d1977c4d684e1c27cd3a18b3923de6ce_d,,4f2815a2ace3e4880d823be2d8cdaf47,223.73.253.80,广东 韶关,00:12:03,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/83,,2018-10-07 21:18:01
d1977c4d68c3271e56f91f0f813de7d8_d,,,111.199.189.18,北京 北京,00:08:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3948,,2018-10-07 21:15:50
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,4f2815a2ace3e4880d823be2d8cdaf47,223.73.253.80,广东 韶关,00:00:29,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/84,,2018-10-07 21:16:18
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,,117.175.140.42,四川 成都,00:04:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4145,,2018-10-07 21:16:30
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,,117.175.140.42,四川 成都,00:04:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4145,,2018-10-07 21:17:41
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,,39.162.17.241,河南 郑州,00:07:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2018-10-07 21:17:05
d1977c4d68f3e4a10e4fb53b30dccfa5_d,04-inode与block小结_batch,7cf24e64704b418d92accdfa036cf97f,103.45.79.165,中国 未知,00:07:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/777,,2018-10-07 21:16:03
d1977c4d686f8e128eff8627e2f35217_d,,,223.166.167.223,上海 上海,00:11:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3973,,2018-10-07 21:17:45
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,50f1d11c5f02e5b95ad6dfe60a15df65,112.32.71.60,安徽 未知,00:11:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/65,,2018-10-07 21:09:21
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,183.11.129.14,广东 深圳,00:09:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/405,,2018-10-07 21:15:42
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,223.106.163.42,江苏 南通,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-07 21:10:42
d1977c4d684f181263fb620ff11e582a_d,03-访问oldboyfile的寻宝过程_batch,7cf24e64704b418d92accdfa036cf97f,103.45.79.165,中国 未知,00:03:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/776,,2018-10-07 21:09:24
d1977c4d688ece97ff56785d123880f5_d,16-定时任务九句箴言-企业故障案例_batch,ce7fd887ec7ec1f08c49bb3d85fc444f,115.216.227.226,浙江 台州,00:11:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2327,,2018-10-07 21:08:50
d1977c4d681a43e8231e609cee9b0735_d,08-MySQL基本管理-mysql连接命令基本使用_batch,676818ff58423dbcc47d6696094a8971,183.214.72.29,湖南 邵阳,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3497,,2018-10-07 21:08:51
d1977c4d6815c5fbe0b2945469ec741f_d,135常用模块学习-hashlib加密模块详解_batch,775f91c2d4da2c49210334ad57b749ed,110.152.171.228,新疆 乌鲁木齐,00:21:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2018-10-07 21:10:15
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,b1bef136a93d81bd48195f41738b05a5,14.215.160.190,广东 广州,00:09:54,46.16 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=62,,2018-10-07 21:15:37
d1977c4d68cc1cb14097de0af1be270d_d,,,223.166.167.223,上海 上海,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3972,,2018-10-07 21:15:32
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,8469dffbce59aee130bf1aa7a2660235,101.244.68.7,上海 上海,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-10-07 21:10:38
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,,111.10.250.225,重庆 重庆,00:12:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-10-07 21:09:59
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,115.214.149.179,浙江 宁波,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-10-07 21:10:40
d1977c4d6890865c2fc9ec3c93ee8c88_d,08进程理论_batch,,183.14.25.15,广东 深圳,00:05:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/864,,2018-10-07 21:15:22
d1977c4d68189df13503d2aed65cb175_d,,,111.199.189.18,北京 北京,00:10:18,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3948,,2018-10-07 21:15:24
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,123.197.229.50,广东 清远,00:37:35,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/666,,2018-10-07 21:15:14
d1977c4d6806891ace168e1abdf00291_d,,,58.213.184.178,江苏 南京,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3769,,2018-10-07 21:10:39
d1977c4d682e9561ca5ec0a5efba73d0_d,47-服务配置文件案例_batch,,123.120.110.122,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2030,,2018-10-07 21:16:00
d1977c4d6857980595d899d0ecd0527a_d,34-第二关练习题笔试题-第10题-tar命令-迷之提示_batch,7cf24e64704b418d92accdfa036cf97f,103.45.79.165,中国 未知,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2202,,2018-10-07 21:09:34
d1977c4d68503bf09e67211d7b542441_d,134常用模块学习-configparser模块详解_batch,775f91c2d4da2c49210334ad57b749ed,110.152.171.228,新疆 乌鲁木齐,00:04:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2018-10-07 21:10:42
d1977c4d68cb608eea03894d78482ef5_d,84-函数-嵌套函数_batch,69b2afe354999f8bfb62b79f5bdea308,183.128.220.56,浙江 杭州,00:25:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/204,,2018-10-07 21:15:58
d1977c4d68423e213636466d981fd242_d,04 python s16 day007 python基础  fromkeys_batch,,111.199.189.18,北京 北京,00:01:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4091,,2018-10-07 21:10:15
d1977c4d6835797174fee1e93aa8de84_d,,,27.191.197.15,河北 唐山,00:08:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3888,,2018-10-07 21:09:00
d1977c4d6886da5b997cefdf41ecb795_d,133常用模块学习-自动创建xml文档_batch,775f91c2d4da2c49210334ad57b749ed,110.152.171.228,新疆 乌鲁木齐,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2018-10-07 21:15:16
d1977c4d68db9866cbf5e15b699fa89d_d,02-inode与block讲解_batch,,39.162.17.241,河南 郑州,00:09:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/775,,2018-10-07 21:10:22
d1977c4d68136fe5c148baaced98f424_d,,,43.243.139.212,北京 北京,00:01:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3828,,2018-10-07 21:55:13
d1977c4d68418892e0e632d6ab68ac97_d,02 python s16 day012 python基础 生成器函数-01_batch,,111.199.189.18,北京 北京,00:00:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4300,,2018-10-07 21:08:49
d1977c4d688e0bbc180b3912de01929b_d,03 python s16 day013 python基础 内置函数01_batch,,111.199.189.18,北京 北京,00:00:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4296,,2018-10-07 21:09:30
d1977c4d68435297e4424792e7797e34_d,,,43.243.139.212,北京 北京,00:01:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3828,,2018-10-07 21:16:02
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,,116.25.189.28,广东 深圳,00:42:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-10-07 21:15:38
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,115.214.149.179,浙江 宁波,00:06:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/826,,2018-10-07 21:10:48
d1977c4d68db9866cbf5e15b699fa89d_d,02-inode与block讲解_batch,7cf24e64704b418d92accdfa036cf97f,103.45.79.165,中国 未知,00:09:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/775,,2018-10-07 21:09:34
d1977c4d6839172477814ca6acf47993_d,,870f5e040a6919de15acc3eb49e7bf0b,106.8.69.153,河北 廊坊,00:06:21,23.90 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=2959,,2018-10-07 21:09:01
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,,123.58.44.85,广东 深圳,00:11:27,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/306,,2018-10-07 21:09:11
d1977c4d681fcf730dc6b183e5cfdfb8_d,,,106.39.189.187,北京 北京,00:00:09,15.97 MB,移动端,Mac OS X (iPhone),UC,https://m.luffycity.com/study/videocourse?id=468,,2018-10-07 21:08:23
d1977c4d681872d86a42ed847e923163_d,,,43.243.139.212,北京 北京,00:02:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3828,,2018-10-07 20:55:22
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,116.25.189.28,广东 深圳,00:03:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-10-07 21:10:36
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,27.190.200.48,河北 唐山,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/228,,2018-10-07 21:08:15
d1977c4d68374624fbe687ef6ebaf795_d,,,223.166.167.223,上海 上海,00:12:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3971,,2018-10-07 21:10:30
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,50f1d11c5f02e5b95ad6dfe60a15df65,112.32.71.60,安徽 未知,00:16:10,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/65,,2018-10-07 21:09:27
d1977c4d688b34bb618dec3e7477c1a8_d,,,115.199.170.76,浙江 杭州,00:41:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4097,,2018-10-07 21:10:09
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,77e33392fea35086d68daf6f71025e31,180.158.53.80,上海 上海,00:38:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3929,,2018-10-07 20:50:44
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,77e33392fea35086d68daf6f71025e31,180.158.53.80,上海 上海,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-10-07 21:09:12
d1977c4d68479019a8b3da000732ee7f_d,132常用模块学习-xml处理模块详解_batch,775f91c2d4da2c49210334ad57b749ed,110.152.171.228,新疆 乌鲁木齐,00:11:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2018-10-07 20:50:44
d1977c4d6890865c2fc9ec3c93ee8c88_d,08进程理论_batch,,222.131.112.8,北京 北京,00:16:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/858,,2018-10-07 21:09:33
d1977c4d689d03a3244253811cb7762a_d,07总结操作系统功能与多道技术_batch,,222.131.112.8,北京 北京,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/858,,2018-10-07 21:09:06
d1977c4d684b74489a095ef599393354_d,24-在线班-第15章-Shell编程之优化系统启动项讲解与shell编程总结_batch,,112.20.125.113,江苏 苏州,00:11:28,55.19 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2341,,2018-10-07 21:08:09
d1977c4d68c0a58bb53147b5874555e7_d,,,27.191.197.15,河北 唐山,00:05:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3888,,2018-10-07 20:49:25
d1977c4d687f9697d5eae9ac16e5c884_d,鸡汤2,,116.25.189.28,广东 深圳,00:05:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-10-07 20:49:06
d1977c4d6854874c3e6e1a2602f5b4ec_d,01 python s16 day016 python基础  面向对象和面向过程的对比_batch,,111.199.189.18,北京 北京,00:03:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4412,,2018-10-07 20:50:28
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,,111.10.250.225,重庆 重庆,00:14:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-10-07 20:48:38
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,,114.248.135.44,北京 北京,00:11:52,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1270,,2018-10-07 20:49:49
d1977c4d68b46392600858b6812a86e1_d,141常用模块学习-re正则表达式讲解_batch,,120.229.113.181,中国 未知,00:09:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/325,,2018-10-07 20:47:49
d1977c4d68bf935b937bb0dcde35cc89_d,,,43.243.139.212,北京 北京,00:07:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3828,,2018-10-07 20:48:15
d1977c4d689ea5e5e3852252c0f5c21d_d,,870f5e040a6919de15acc3eb49e7bf0b,106.8.69.153,河北 廊坊,00:08:07,44.84 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=2958,,2018-10-07 20:48:05
d1977c4d6881e9ceb24bdb4ba17efbc3_d,02 python s16 day016 python基础 编写一个类_batch,,111.199.189.18,北京 北京,00:02:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4414,,2018-10-07 20:47:56
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,123.58.44.85,广东 深圳,00:05:00,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/306,,2018-10-07 20:48:35
d1977c4d68ac280537db6126cb8a7d5e_d,,,43.243.139.212,北京 北京,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3828,,2018-10-07 20:49:05
d1977c4d68bf935b937bb0dcde35cc89_d,,,43.243.139.212,北京 北京,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3828,,2018-10-07 20:48:33
d1977c4d68b52bef9fb21cc0ac4f0536_d,01-文件属性内容介绍_batch,,39.162.17.241,河南 郑州,00:12:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-10-07 20:50:52
d1977c4d68fbf8ec51c977f536b88ee5_d,46-服务配置文件说明_batch,,123.120.110.122,北京 北京,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2030,,2018-10-07 20:48:01
d1977c4d68f078bbd15be627e6844709_d,45-存储服务进程详述_batch,,123.120.110.122,北京 北京,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2030,,2018-10-07 20:49:20
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,,123.58.44.85,广东 深圳,00:00:09,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/306,,2018-10-07 20:49:54
d1977c4d6853abab7ac674754931d14c_d,43-location本地信息对象_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:11:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4012,,2018-10-07 20:47:46
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,123.58.44.85,广东 深圳,00:00:52,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/306,,2018-10-07 20:49:50
d1977c4d68ac280537db6126cb8a7d5e_d,,,43.243.139.212,北京 北京,00:01:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3828,,2018-10-07 20:50:10
d1977c4d68bf935b937bb0dcde35cc89_d,,,43.243.139.212,北京 北京,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3828,,2018-10-07 20:47:46
d1977c4d681065e63e6961453e34e91c_d,131常用模块学习-序列化shelve模块详解_batch,775f91c2d4da2c49210334ad57b749ed,110.152.171.228,新疆 乌鲁木齐,00:04:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2018-10-07 20:48:24
d1977c4d681a7a207d3425f1ef900721_d,,,58.100.90.175,浙江 杭州,00:20:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3840,,2018-10-07 20:47:40
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,123.58.44.85,广东 深圳,00:01:40,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/317,,2018-10-07 20:48:47
d1977c4d68bf9ec1f70fdb4468eecd96_d,124常用模块学习-random模块详解_batch,,123.58.44.85,广东 深圳,00:00:03,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/317,,2018-10-07 20:42:30
d1977c4d68bb5366d08fe760316850f2_d,23-在线班-第15章-Shell编程之for循环_batch,,112.20.125.113,江苏 苏州,00:06:53,38.41 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2340,,2018-10-07 20:49:17
d1977c4d6808044013e071255eebe814_d,27-节点的样式属性操作_batch,,110.52.124.73,湖南 湘潭,00:10:48,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1930,,2018-10-07 20:42:31
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,50f1d11c5f02e5b95ad6dfe60a15df65,112.32.71.60,安徽 未知,00:12:45,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/65,,2018-10-07 20:41:59
d1977c4d684ea2bc53849a25b3db48c2_d,,,111.199.189.18,北京 北京,00:00:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4090,,2018-10-07 20:40:29
d1977c4d68ac280537db6126cb8a7d5e_d,,,43.243.139.212,北京 北京,00:05:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3828,,2018-10-07 20:41:13
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,223.104.63.185,广东 深圳,00:02:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/317,,2018-10-07 20:41:37
d1977c4d685fb526750f69492e46f946_d,38 Navicat工具的使用_batch,,114.248.135.44,北京 北京,00:10:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1270,,2018-10-07 20:41:42
d1977c4d682119145f0be339dd12a5df_d,130常用模块学习-序列化pickle模块详解_batch,775f91c2d4da2c49210334ad57b749ed,110.152.171.228,新疆 乌鲁木齐,00:05:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/306,,2018-10-07 20:41:57
d1977c4d685c098b05d62de95d00600b_d,02 python s16 day019 python基础 作业讲解01_batch,,111.199.189.18,北京 北京,00:01:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4441,,2018-10-07 20:40:14
d1977c4d68765aa7dd6ea155df39f824_d,07-高级选择器_batch,,125.33.115.178,北京 北京,00:08:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2227,,2018-10-07 20:41:47
d1977c4d68890a219b72b0d338ecb500_d,46-keepalived高可用服务部署配置说明_batch,,123.120.110.122,北京 北京,00:01:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2030,,2018-10-07 20:40:39
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,,183.11.130.93,广东 深圳,00:26:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-10-07 20:35:19
d1977c4d68418892e0e632d6ab68ac97_d,02 python s16 day012 python基础 生成器函数-01_batch,,111.199.189.18,北京 北京,00:01:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4300,,2018-10-07 20:41:00
d1977c4d68bdbce0bcc0cb69325df085_d,41-反向代理负载均衡服务作业讲解-02_batch,,123.120.110.122,北京 北京,00:00:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2030,,2018-10-07 20:35:39
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,117.84.73.183,江苏 无锡,00:25:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/222,,2018-10-07 20:40:56
d1977c4d68bb5366d08fe760316850f2_d,23-在线班-第15章-Shell编程之for循环_batch,,112.20.125.113,江苏 苏州,00:01:29,14.73 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2340,,2018-10-07 20:41:35
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,123.58.44.85,广东 深圳,00:02:10,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/306,,2018-10-07 20:34:55
d1977c4d68e3d3519d857e2e626da37c_d,,,221.218.217.56,北京 北京,00:51:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3913,,2018-10-07 20:34:49
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,123.58.44.85,广东 深圳,00:00:06,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/317,,2018-10-07 20:33:20
d1977c4d68e3d3519d857e2e626da37c_d,,,221.218.217.56,北京 北京,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3906,,2018-10-07 20:34:51
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,111.10.250.225,重庆 重庆,00:17:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-10-07 20:33:55
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,123.58.44.85,广东 深圳,00:00:20,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/317,,2018-10-07 20:34:04
d1977c4d68a107a9767ee41cc1c92a54_d,121常用模块学习-相对导入_batch,,123.58.44.85,广东 深圳,00:00:39,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/317,,2018-10-07 20:33:48
d1977c4d68c0a58bb53147b5874555e7_d,,,27.191.197.15,河北 唐山,00:07:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4057,,2018-10-07 20:35:18
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,,115.214.149.179,浙江 宁波,00:20:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/826,,2018-10-07 20:34:03
d1977c4d68198d9691f88960d264104d_d,,,27.191.197.15,河北 唐山,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4057,,2018-10-07 20:35:59
d1977c4d687d173fea0a24837c6335dd_d,,,223.64.148.226,江苏 无锡,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3273,,2018-10-07 20:33:31
d1977c4d68d3b1b44539e6c8369eba1b_d,,,111.199.189.18,北京 北京,00:00:45,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4443,,2018-10-07 20:33:04
d1977c4d68b0a50d98d10dce8a70f00f_d,,,115.199.170.76,浙江 杭州,00:19:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4096,,2018-10-07 20:33:11
d1977c4d6867662f0cf1f06e09434a40_d,07ATM作业讲解- 功能分发器代码讲解_batch,,183.206.26.192,江苏 南京,00:08:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/418,,2018-10-07 20:36:01
d1977c4d6864e1b9afa685d2cac1c066_d,,,43.243.139.212,北京 北京,00:09:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3828,,2018-10-07 20:34:36
d1977c4d682a252ca31324fea6e99176_d,68-Ajax传递数据_batch,944ecca7db1a9277e77081c132933d8f,112.10.85.20,浙江 杭州,00:15:04,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3078,,2018-10-07 20:28:08
d1977c4d68ba22b15a162f14b19a8d15_d,22-在线班-第15章-Shell编程之条件与判断表达式小结_batch,,112.20.125.113,江苏 苏州,00:06:59,35.15 MB,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2339,,2018-10-07 20:33:18
d1977c4d68c2f219dc82c4e5d637fbdb_d,,,223.166.167.223,上海 上海,00:13:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-07 20:28:27
d1977c4d68ce2078c9a22a1a07dbd5c2_d,01 python s16 day001 python基础 python介绍和安装_batch,,111.199.189.18,北京 北京,00:00:43,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3932,,2018-10-07 20:27:37
