视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d684756a4361b4d4283deca86_d,01-路飞-第38章-lvs介绍-lvs-vs-nginx_batch,,223.72.62.8,北京 北京,00:02:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3465,,2018-11-11 21:22:44
d1977c4d68b66b9e7e9b6463aa7be000_d,81-ansible批量管理服务部署实践-04_batch,,101.85.72.197,上海 上海,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2428,,2018-11-11 21:25:31
d1977c4d68b46392600858b6812a86e1_d,141常用模块学习-re正则表达式讲解_batch,,116.22.34.124,广东 广州,00:10:38,101.34 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=325,,2018-11-11 21:24:34
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,,113.200.204.120,陕西 未知,00:06:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-11-11 21:24:05
d1977c4d68b5aa96f6151bed9a1fd026_d,,870f5e040a6919de15acc3eb49e7bf0b,106.39.189.153,北京 北京,00:15:32,49.78 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=3518,,2018-11-11 21:23:05
d1977c4d68ca9684ea7e50a103af4d8e_d,36浮点数和科学计数法_batch,0b39e15d5d9e18ac147bae1e08080fa3,101.245.80.62,上海 上海,00:10:36,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/150,,2018-11-11 21:18:09
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,183.199.70.38,河北 廊坊,00:21:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/228,,2018-11-11 21:17:39
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,112.0.150.181,江苏 苏州,00:03:42,93.19 MB,移动端,Mac OS X (iPad),微信,https://www.luffycity.com/micro/play/69,,2018-11-11 21:24:10
d1977c4d68f12cc95d189da92ac49414_d,86-cookie简介_batch,,60.10.158.162,河北 廊坊,00:13:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2661,,2018-11-11 21:18:12
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,36323bc485042cc2ade28d8f3a134c9f,183.61.239.245,广东 东莞,00:14:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/73,,2018-11-11 21:17:02
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,,180.167.207.138,上海 上海,00:16:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/71,,2018-11-11 21:15:40
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,,58.213.184.178,江苏 南京,00:12:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4557,,2018-11-11 21:16:15
d1977c4d6886da5b997cefdf41ecb795_d,133常用模块学习-自动创建xml文档_batch,,36.157.229.62,中国 未知,00:08:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/312,,2018-11-11 21:17:33
d1977c4d68a6cf44b09bbdc6d66372d3_d,1-系列课程环境配置,c00094aef666f3f18f6c3a4ec6c79a98,119.90.83.133,北京 北京,00:04:40,16.16 MB,移动端,iOS,Mobile Safari,https://www.luffycity.com/classmate/play/428,,2018-11-11 21:16:41
d1977c4d6878050ca3eebc8a14faf7bd_d,26-第二关练习题笔试题_batch,,101.229.25.234,上海 上海,00:05:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2195,,2018-11-11 21:15:25
d1977c4d6808d1dea20d764b77fcd6ef_d,,,123.113.27.55,北京 北京,00:06:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2433,,2018-11-11 21:17:31
d1977c4d68508b8b8eca12a982ffb7dd_d,,,222.67.90.89,上海 上海,00:22:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1781,,2018-11-11 21:17:52
d1977c4d68fc3f636c6dd45b043a685b_d,07汉诺塔问题_batch,,202.120.234.66,上海 上海,00:15:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/285,,2018-11-11 21:17:01
d1977c4d68bd26da68524e409fbb1840_d,,,120.5.242.60,江苏 南京,00:05:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2483,,2018-11-11 21:17:57
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,017a42f2ee58923fef90b850faf85b0b,118.112.136.230,四川 成都,00:22:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-11-11 21:16:26
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,017a42f2ee58923fef90b850faf85b0b,118.112.136.230,四川 成都,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-11-11 21:15:40
d1977c4d68c07633621eae85be03fe2f_d,,,221.198.192.87,天津 天津,00:08:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2667,,2018-11-11 21:16:39
d1977c4d6816c724024aa9f8c4635a45_d,06 尾递归优化_batch,babc4c0bd6ae9bbd6c88b5bd856eab93,218.94.83.136,江苏 南京,00:08:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/211,,2018-11-11 21:17:51
d1977c4d68196766182a2ad78c6381de_d,14-企业标准选择系统及下载_batch,f5cae0ea4f4c5e25de5e8a713da8016d,120.5.242.60,河北 唐山,00:13:48,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/695,,2018-11-11 21:15:44
d1977c4d68b11d92e837506a7fc8a387_d,06-es6中的class的使用_batch,,211.161.244.104,上海 上海,00:06:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3528,,2018-11-11 21:15:17
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,,60.10.158.162,河北 廊坊,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2661,,2018-11-11 21:16:39
d1977c4d68ef7a04ddd4226fd6bdff60_d,08-路飞-第37章-tomcat与反向代理_batch,99804dc4b9590b0fba6199c2e595d76d,36.27.102.221,浙江 杭州,00:01:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3447,,2018-11-11 21:18:03
d1977c4d68d6992493c6acd4b8612e10_d,15-算法推导与案例,c00094aef666f3f18f6c3a4ec6c79a98,119.90.83.133,北京 北京,00:02:55,13.66 MB,移动端,iOS,Mobile Safari,https://www.luffycity.com/classmate/play/427,,2018-11-11 21:15:14
d1977c4d68aab575ebb6c83a1007dc96_d,,,221.198.192.87,天津 天津,00:03:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2667,,2018-11-11 21:10:41
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,0b39e15d5d9e18ac147bae1e08080fa3,101.245.80.62,上海 上海,00:01:05,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/150,,2018-11-11 21:15:14
d1977c4d687b297ee1356d7fde14cb4a_d,,,1.180.18.115,内蒙古 呼和浩特,00:10:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4482,,2018-11-11 21:15:57
d1977c4d687c973cc64261d04d20bfbd_d,06-在线班-第10章-第3题-三剑客表示排除的方法,,27.151.253.225,福建 泉州,00:08:32,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2215,,2018-11-11 21:09:39
d1977c4d681872d86a42ed847e923163_d,,944ecca7db1a9277e77081c132933d8f,112.10.85.1,浙江 杭州,00:08:28,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3831,,2018-11-11 21:16:06
d1977c4d68f47ded25cf089651d04c2b_d,14-机器学习怎么学？,c00094aef666f3f18f6c3a4ec6c79a98,119.90.83.133,北京 北京,00:02:33,13.91 MB,移动端,iOS,Mobile Safari,https://www.luffycity.com/classmate/play/426,,2018-11-11 21:10:14
d1977c4d6813d31c5b1ab93af610f3a3_d,06递归_batch,,202.120.234.66,上海 上海,00:06:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/285,,2018-11-11 21:15:29
d1977c4d68784b096f5154fec23b44ea_d,56-多表操作之一对多添加纪录_batch,,106.45.165.154,宁夏 银川,00:23:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2581,,2018-11-11 21:10:32
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,f603c68e49bfebc1c1b6ac84485455cd,223.73.5.171,广东 深圳,00:23:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-11-11 21:10:52
d1977c4d68cf120b07dc8c71a234b465_d,23流量控制-分数打印小程序,,180.167.207.138,上海 上海,00:07:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/71,,2018-11-11 21:10:25
d1977c4d68a28befb7e843c8fa9baee4_d,22流量分支-多分支,,180.167.207.138,上海 上海,00:00:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/71,,2018-11-11 21:11:02
d1977c4d68827d48610540b71c931f1b_d,139常用模块学习-logging模块进阶_batch,,118.113.89.72,四川 成都,00:19:53,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/322,,2018-11-11 21:15:38
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,,60.10.158.162,河北 廊坊,00:03:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2642,,2018-11-11 21:15:47
d1977c4d683178db539b492839128fbb_d,,,202.114.78.100,湖北 武汉,00:26:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2560,,2018-11-11 21:09:37
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,ca54dfebdb5e70386ad964ce57ebe769,114.222.37.161,江苏 南京,00:11:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/68,,2018-11-11 21:09:40
d1977c4d6829680de1e19c641c5e82e6_d,,,116.208.24.93,湖北 襄阳,00:02:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2561,,2018-11-11 21:15:32
d1977c4d6873343afd94b004c4614614_d,,,122.235.187.87,浙江 杭州,00:02:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2669,,2018-11-11 21:11:02
d1977c4d689e4c61fdab3442ca86d26d_d,Python 全栈S16开班宣讲1_batch,fe51b83c7422844c41d8bdf85a537b1a,110.166.196.211,青海 西宁,00:56:55,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3930,,2018-11-11 21:10:49
d1977c4d68cd7d1dbdfb05064cbe64f3_d,05 递归的作用_batch,babc4c0bd6ae9bbd6c88b5bd856eab93,218.94.83.136,江苏 南京,00:07:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/211,,2018-11-11 21:10:57
d1977c4d68660ffecbb9277842860d88_d,05空间复杂度_batch,,202.120.234.66,上海 上海,00:03:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/285,,2018-11-11 21:15:52
d1977c4d688e7d65914bb68b67393cd7_d,,cd3f3fbc2fedc72404ffa3b54ad8de44,103.77.56.227,山西 忻州,00:00:48,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/5388,,2018-11-11 21:09:12
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,0b39e15d5d9e18ac147bae1e08080fa3,101.245.80.62,上海 上海,00:04:50,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/150,,2018-11-11 21:09:08
d1977c4d68bc35cc70afbb5ee43929e4_d,34字符编码的演化_batch,,113.200.204.120,陕西 未知,00:12:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-11-11 21:10:23
d1977c4d68f5d2f920b4b88114fc2b09_d,04简单判断时间复杂度_batch,,202.120.234.66,上海 上海,00:01:32,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/285,,2018-11-11 21:16:03
d1977c4d68ef7a04ddd4226fd6bdff60_d,08-路飞-第37章-tomcat与反向代理_batch,99804dc4b9590b0fba6199c2e595d76d,36.27.102.221,浙江 杭州,00:01:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3447,,2018-11-11 21:15:47
d1977c4d683e3a030f25bf38c79a0bb3_d,,,121.35.2.3,广东 深圳,00:15:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5086,,2018-11-11 21:15:25
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,116.113.0.140,内蒙古 呼和浩特,00:23:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-11-11 21:15:13
d1977c4d682dd3eb760e1be45a302c2c_d,09-Linux核心目录简介_batch,,106.112.78.136,河北 邢台,00:15:21,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2172,,2018-11-11 21:10:01
d1977c4d687fc34bf7dafd6c2af13aa4_d,29-浮动元素脱标_batch,,123.185.144.51,辽宁 大连,00:09:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2489,,2018-11-11 21:10:32
d1977c4d681b255f50fa9a37d94da556_d,24 记录的增删改查_batch,,117.172.254.48,四川 成都,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2018-11-11 21:10:28
d1977c4d68a28befb7e843c8fa9baee4_d,22流量分支-多分支,,180.167.207.138,上海 上海,00:05:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/71,,2018-11-11 21:10:25
d1977c4d68a69b20dd94cbae6e2e6843_d,,,101.229.25.234,上海 上海,00:09:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2206,,2018-11-11 21:09:19
d1977c4d68b8582f1d4b89f4afdf036b_d,36-第二关练习题笔试题-第11题_batch,2aee66a64e94b0679dc4d570183cc801,183.14.29.84,广东 深圳,00:01:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-11 21:10:52
d1977c4d68ecfe491f0edbff1f4db1ef_d,13-第二章-Linux发行版本选择_batch,f5cae0ea4f4c5e25de5e8a713da8016d,120.5.242.60,河北 唐山,00:11:33,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/695,,2018-11-11 21:15:39
d1977c4d68b57f9fc095477ca64b848f_d,,,123.113.27.55,北京 北京,00:10:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2433,,2018-11-11 21:15:46
d1977c4d68958f747de2588baa1eed7e_d,,,120.5.242.60,江苏 南京,00:07:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2483,,2018-11-11 21:09:53
d1977c4d6806fd982b30c8b85c0729de_d,05-显示中文乱码排查过程_batch,,111.41.253.44,黑龙江 伊春,00:11:43,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2175,,2018-11-11 21:10:44
d1977c4d6884c5beeb523dc003e3955b_d,24-流程控制之反向解析2_batch,,180.172.32.229,上海 上海,00:11:06,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/2554,,2018-11-11 21:15:42
d1977c4d68be243e5c9a2dc182163c7d_d,10-小结,,222.209.68.241,四川 成都,00:01:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1763,,2018-11-11 20:57:34
d1977c4d688c2462893099d30e181e72_d,02-安装kvm虚拟机,,27.191.197.15,河北 唐山,00:02:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4278,,2018-11-11 21:09:52
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,36.102.208.82,内蒙古 乌兰察布,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-11-11 21:10:25
d1977c4d686a37135fd9ff40f6059dc5_d,11-操作系统组成-Linux发展过程,,222.209.68.241,四川 成都,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1763,,2018-11-11 20:57:29
d1977c4d68c3843171ab39b3a7172b83_d,04 递归的特性总结_batch,babc4c0bd6ae9bbd6c88b5bd856eab93,218.94.83.136,江苏 南京,00:08:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/211,,2018-11-11 21:11:07
d1977c4d68be243e5c9a2dc182163c7d_d,10-小结,,222.209.68.241,四川 成都,00:01:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1763,,2018-11-11 21:09:33
d1977c4d68479019a8b3da000732ee7f_d,132常用模块学习-xml处理模块详解_batch,,36.157.229.62,中国 未知,00:20:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/312,,2018-11-11 21:10:38
d1977c4d68fcb9c728d6655d4f8f6a59_d,,,221.198.192.87,天津 天津,00:15:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2667,,2018-11-11 21:10:22
d1977c4d68d05dc2a170d7f94ea95a66_d,12-自由软件-GNU-GPL核心讲解,f5cae0ea4f4c5e25de5e8a713da8016d,120.5.242.60,河北 唐山,00:06:52,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/695,,2018-11-11 21:09:21
d1977c4d6832261118ef775a685fca30_d,09-服务器尾部介绍,,222.209.68.241,四川 成都,00:02:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1763,,2018-11-11 20:57:29
d1977c4d68128bd0ba96efa1a6e8a2d0_d,01 python s14 day37 分布式监控开发实战-监控需求讨论,,182.90.223.83,广西 桂林,00:00:06,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/course/detail/44,,2018-11-11 21:10:36
d1977c4d68641249b83cee2b4271dae5_d,,,182.90.223.83,广西 桂林,00:00:13,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/course/detail/44,,2018-11-11 20:52:30
d1977c4d68d806bedadf447992b6895e_d,33 ASCII码与二进制_batch,,113.200.204.120,陕西 未知,00:11:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-11-11 21:09:48
d1977c4d68075f2d539f7394edcff6ae_d,28-布局属性-浮动介绍_batch,,123.185.144.51,辽宁 大连,00:08:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2489,,2018-11-11 20:51:56
d1977c4d68ff746b90be6795d03d6f36_d,02 MySQL简单介绍_batch,,182.90.223.83,广西 桂林,00:00:25,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/course/detail/python/4,,2018-11-11 20:51:37
d1977c4d68ba769ef06824ca202ac033_d,,,112.65.61.44,上海 上海,00:09:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2319,,2018-11-11 20:52:51
d1977c4d6899dea08e0fdd08be9a34ed_d,,,120.5.242.60,河北 唐山,00:04:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2483,,2018-11-11 20:51:35
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,19cf19a1db05989d42f8cf8395d5f93c,175.8.90.60,湖南 长沙,00:23:22,102.55 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=671,,2018-11-11 20:51:28
d1977c4d68bf935b937bb0dcde35cc89_d,,944ecca7db1a9277e77081c132933d8f,112.10.85.1,浙江 杭州,00:14:26,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3831,,2018-11-11 20:52:06
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,,182.90.223.83,广西 桂林,00:00:51,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/course/detail/python/4,,2018-11-11 20:53:12
d1977c4d6838ae3e8ac5b6ef754705ea_d,24While循环,dc58cd6a24a023ce7177d8f199d47875,211.103.82.165,天津 天津,00:00:19,1.77 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=81,,2018-11-11 20:51:59
d1977c4d68099ca8e1c3c75fba3c5726_d,32二进制转换小练习讲解_batch,,113.200.204.120,陕西 未知,00:02:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-11-11 20:53:16
d1977c4d6832261118ef775a685fca30_d,09-服务器尾部介绍,,222.209.68.241,四川 成都,00:05:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1763,,2018-11-11 20:53:02
d1977c4d680af868b593d9e2d288efd5_d,,,1.180.18.115,内蒙古 呼和浩特,00:19:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4482,,2018-11-11 20:52:21
d1977c4d68ef7b34b11b3badb5e88d3a_d,,,221.218.220.212,北京 北京,00:31:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5085,,2018-11-11 20:51:41
d1977c4d68e426153eec077093b55d25_d,31二进制转换（二）_batch,,113.200.204.120,陕西 未知,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-11-11 20:52:08
d1977c4d684cf83652ccf4e60a6274e8_d,91-session的流程简介_batch,,221.198.192.87,天津 天津,00:06:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2667,,2018-11-11 20:50:42
d1977c4d68eed0a15be47f3cf4b0fafe_d,01-课程介绍-学习流程,,182.90.223.83,广西 桂林,00:00:10,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro,,2018-11-11 20:51:27
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,180.167.207.138,上海 上海,00:14:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/71,,2018-11-11 20:52:05
d1977c4d6818ecded84667a4b70e8167_d,,,202.120.234.66,上海 上海,00:17:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/285,,2018-11-11 20:51:50
d1977c4d68c03cc109aa3ae382869e27_d,08-Linux目录结构特点_batch,,106.112.78.136,河北 邢台,00:13:22,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2172,,2018-11-11 20:46:06
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,,113.200.204.120,陕西 未知,00:02:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-11-11 20:52:57
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,ca54dfebdb5e70386ad964ce57ebe769,114.222.37.161,江苏 南京,00:20:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/68,,2018-11-11 20:52:31
d1977c4d6854f31694ab378fa3a60dbe_d,18-函数的使用_batch,,117.178.239.42,江西 九江,00:01:14,65.61 MB,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=1913,,2018-11-11 20:50:13
d1977c4d68cd509689a36c167014c99a_d,,,58.213.184.178,江苏 南京,00:03:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5402,,2018-11-11 20:52:07
d1977c4d68548f3a2a1865d4a6d190a6_d,2.cookie操作,,121.35.2.3,广东 深圳,00:07:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5086,,2018-11-11 20:45:02
d1977c4d6882889d4087679b5bd9f4ee_d,,,59.42.237.102,广东 广州,00:08:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2241,,2018-11-11 20:51:21
d1977c4d68cf120b07dc8c71a234b465_d,23流量控制-分数打印小程序,dc58cd6a24a023ce7177d8f199d47875,211.103.82.165,天津 天津,00:05:29,23.03 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=80,,2018-11-11 20:51:31
d1977c4d68508b8b8eca12a982ffb7dd_d,,,117.172.254.48,四川 成都,00:19:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1785,,2018-11-11 20:46:05
d1977c4d68075f2d539f7394edcff6ae_d,28-布局属性-浮动介绍_batch,,122.6.215.189,山东 滨州,00:06:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-11-11 20:45:59
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,,110.53.128.81,湖南 湘潭,00:22:09,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2564,,2018-11-11 20:50:37
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,19389269eb92996ebde0fd6072772c4c,223.211.94.98,广东 广州,00:08:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/64,,2018-11-11 20:45:37
d1977c4d68989eb32b9f85337c45f0ab_d,4.基于redis数据库存储,,113.66.35.75,广东 广州,00:04:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5387,,2018-11-11 20:50:45
d1977c4d68900a1d41f111255bc065ca_d,,,59.42.237.102,广东 广州,00:02:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2241,,2018-11-11 20:42:58
d1977c4d681065e63e6961453e34e91c_d,131常用模块学习-序列化shelve模块详解_batch,,36.157.229.62,中国 未知,00:12:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/312,,2018-11-11 20:46:03
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,116.113.0.140,内蒙古 呼和浩特,00:20:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-11-11 20:42:07
d1977c4d6897a7a80310debf41cd0532_d,,,58.210.61.238,江苏 苏州,00:29:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4286,,2018-11-11 20:44:32
d1977c4d687a097ed12512c9cf1e0136_d,,,106.112.78.136,河北 邢台,00:02:47,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2172,,2018-11-11 20:33:59
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,36323bc485042cc2ade28d8f3a134c9f,115.238.194.68,浙江 台州,00:16:50,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/71,,2018-11-11 20:42:54
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,,106.112.78.136,河北 邢台,00:00:07,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2172,,2018-11-11 20:34:12
d1977c4d6882889d4087679b5bd9f4ee_d,,,59.42.237.102,广东 广州,00:02:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2241,,2018-11-11 20:45:08
d1977c4d681a7a207d3425f1ef900721_d,,,221.13.41.156,贵州 遵义,00:09:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3832,,2018-11-11 20:45:52
d1977c4d68a3fe2a3c2e30234f3fa2fe_d,01算法入门概念_batch,,202.120.234.66,上海 上海,00:06:42,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/284,,2018-11-11 20:40:47
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,,106.112.78.136,河北 邢台,00:00:17,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2176,,2018-11-11 20:34:47
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,19389269eb92996ebde0fd6072772c4c,223.211.94.98,广东 广州,00:03:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/64,,2018-11-11 20:41:03
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,,123.181.175.250,河北 唐山,00:01:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-11-11 20:43:07
d1977c4d686a37135fd9ff40f6059dc5_d,11-操作系统组成-Linux发展过程,f5cae0ea4f4c5e25de5e8a713da8016d,120.5.242.60,河北 唐山,00:15:46,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/695,,2018-11-11 20:40:54
