视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,,180.106.106.168,江苏 苏州,00:11:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/172/17783,,2019-01-28 20:48:31
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,,120.85.205.192,广东 广州,00:08:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1082/15735,,2019-01-28 20:47:39
d1977c4d683aecbe56ad71a058dcdbbc_d,24-父组件向子组件传递博客信息_batch,84fdc3f3e83566e4fd18447d15dd5656,183.251.95.196,福建 厦门,00:06:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3548/868,,2019-01-28 20:41:22
d1977c4d68d06d31d8ff5c5bac55d21d_d,上午05,,111.177.205.200,湖北 随州,00:37:13,75.90 MB,移动端,Android Mobile,微信,https://m.luffycity.com/courses/68/common-problems,,2019-01-28 20:48:57
d1977c4d682efef3a901a383247b106a_d,03-路飞-第38章-lvs-DR模式原理_batch,,223.73.35.35,广东 东莞,00:07:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3465/3614,,2019-01-28 20:40:59
d1977c4d68f1d43d8cc0e5182e93207a_d,47-图书管理系统之添加页面_batch,,106.9.92.176,河北 未知,00:00:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2577/13706,,2019-01-28 20:48:41
d1977c4d68f2d98ab9210a097ab40d85_d,02 聊天示例_batch,,223.106.185.6,江苏 南通,00:05:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5943/13118,,2019-01-28 20:41:00
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,180.170.87.111,上海 上海,00:12:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410/15882,,2019-01-28 20:47:20
d1977c4d68503bf09e67211d7b542441_d,134常用模块学习-configparser模块详解_batch,,111.192.44.114,北京 北京,00:04:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/336/16402,,2019-01-28 20:47:07
d1977c4d681065e63e6961453e34e91c_d,131常用模块学习-序列化shelve模块详解_batch,fc7b947c0287b1a9a19f7762eea98361,39.177.56.93,江西 抚州,00:11:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/310/17477,,2019-01-28 20:47:52
d1977c4d681fdf8526aafb2bb8bddf58_d,08 a第一章第六节 运行第一个python程序,,113.124.238.204,山东 烟台,00:11:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6226/18111,,2019-01-28 20:46:00
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,,113.140.17.90,陕西 西安,00:14:38,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1083/15690,,2019-01-28 20:46:53
d1977c4d68953c13ba7e310cffb7baed_d,61-绝对定位参考点_batch,,223.72.90.109,北京 北京,00:19:28,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2524/7675,,2019-01-28 20:48:29
d1977c4d68b52bef9fb21cc0ac4f0536_d,01-文件属性内容介绍_batch,7b0de1797af7061f60740f27127c21d9,113.65.153.137,广东 广州,00:12:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6803/12060,,2019-01-28 20:41:30
d1977c4d68878023e4b5f220d7050cf0_d,92-ansible软件剧本项目编写-rsync服务_batch,,61.165.41.98,上海 上海,00:13:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2443/15295,,2019-01-28 20:46:57
d1977c4d687ffcd1b1038a5a87bdf4da_d,01,7b0de1797af7061f60740f27127c21d9,113.65.153.137,广东 广州,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6803/12060,,2019-01-28 20:29:33
d1977c4d68a6beeff71245ac185cd1d7_d,58Python3代码执行流程_batch,,180.106.106.168,江苏 苏州,00:09:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/172/17783,,2019-01-28 20:47:18
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,,223.255.127.145,北京 北京,00:07:34,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2189/17729,,2019-01-28 20:29:19
d1977c4d684483fc94238eba22145401_d,14-css权重比较_batch,27999cc00cbdb3042d5c3965af0c400c,183.67.53.45,重庆 重庆,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668/14831,,2019-01-28 20:41:04
d1977c4d68cdf3c1c3192c4c5b17d85b_d,21表关系之多对一_batch,58d220aef6fe917ebd6e66fc9aa94737,117.89.78.174,江苏 南京,00:11:20,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1782/3652,,2019-01-28 20:29:33
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,,139.227.87.88,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212/16624,,2019-01-28 20:41:33
d1977c4d682c3b3b2335e17ef40f7f01_d,111函数-函数进阶-生成器send方法_batch,,106.85.44.214,重庆 重庆,00:13:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/228/17764,,2019-01-28 20:40:32
d1977c4d68f4aef130d4bcd88102da08_d,10-Linux核心目录文件讲解之配置文件_batch,,116.235.13.217,上海 上海,00:12:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/744,,2019-01-28 20:28:42
d1977c4d68a8da88c4e2ac171642475f_d,12金融量化分析-numpy-array索引和切片_batch,17be15e6cb9444bc138b38e3cc12958a,183.11.38.187,广东 深圳,00:04:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1118,,2019-01-28 20:29:28
d1977c4d68537a737bef5b766246b6c9_d,02.selenium使用02,,58.38.93.50,上海 上海,00:11:47,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/6531/4765,,2019-01-28 20:41:27
d1977c4d685c23a5acdcf9981f6a91d5_d,44-单表查询之删除与修改操作_batch,1baada15bca1a122025f9e9db99ea2fb,101.86.115.209,上海 上海,00:04:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2574/11018,,2019-01-28 20:41:00
d1977c4d682dd3eb760e1be45a302c2c_d,09-Linux核心目录简介_batch,,116.235.13.217,上海 上海,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/744,,2019-01-28 20:29:29
d1977c4d68b70c37147d766eca785a62_d,04 博客系统之表结构设计3_batch,,183.227.200.44,重庆 重庆,00:01:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899/4084,,2019-01-28 20:40:30
d1977c4d684b76f455f74a6d75c4b149_d,06 博客系统之表结构设计5_batch,,183.227.200.44,重庆 重庆,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899/4084,,2019-01-28 20:28:39
d1977c4d681d24766c122a86f60a6c22_d,92函数-内置方法1_batch,,121.56.60.225,内蒙古 包头,00:04:11,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2065/17562,,2019-01-28 20:29:39
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,183.227.200.44,重庆 重庆,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899/4084,,2019-01-28 20:41:04
d1977c4d6891e418001a2be290d28760_d,43-单表查询之模糊查询_batch,1baada15bca1a122025f9e9db99ea2fb,101.86.115.209,上海 上海,00:01:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2574/11018,,2019-01-28 20:28:58
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,fec2134e4e74d31c1f58332d0ad27f22,171.95.81.238,四川 广安,00:14:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1084/13952,,2019-01-28 20:29:45
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,218.79.72.161,上海 上海,00:13:07,0,PC端,Windows,微信,https://www.luffycity.com/micro,,2019-01-28 20:24:02
d1977c4d68bf0a8fe8ef0388870a7bf5_d,84 stark组件开发之批量操作(二),,123.139.67.206,陕西 西安,00:42:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5809/1261,,2019-01-28 20:21:57
d1977c4d682992000835a7c36a8cc1d3_d,13-css的层叠性_batch,27999cc00cbdb3042d5c3965af0c400c,183.67.53.45,重庆 重庆,00:07:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668/14831,,2019-01-28 20:23:00
d1977c4d68ac7508b271456dbc441d76_d,45-JS作业思路分析和HTML5存储技术_batch,,116.113.3.253,内蒙古 呼和浩特,00:18:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4012/14422,,2019-01-28 20:22:47
d1977c4d682ccc6e12cc5949de6754bd_d,20-Linux核心文件目录讲解之系统日志系列_batch,,223.255.127.145,北京 北京,00:05:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2189/17729,,2019-01-28 20:22:00
d1977c4d68e586592e8139234815b813_d,72-iptables防火墙禁ping功能策略配置_batch,,113.119.49.230,广东 广州,00:15:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2100/10886,,2019-01-28 20:22:00
d1977c4d68671e96eaa8e280429353a5_d,33-第二关练习题笔试题-第10题-第1问_batch,,110.19.105.21,内蒙古 鄂尔多斯,00:14:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2189/17501,,2019-01-28 20:23:06
d1977c4d68f5fe981c0ab527490f3e56_d,22-nginx服务rewrite指定说明_batch,,120.230.128.72,中国 未知,00:21:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2466/15622,,2019-01-28 20:23:31
d1977c4d685e26d74d8d1c0bba86e998_d,7、Git初始化仓库_batch,1633b3def94a680c5d5a39e57978740a,119.5.130.183,四川 遂宁,00:09:46,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/5150/5526,,2019-01-28 20:23:08
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,,110.240.139.31,河北 石家庄,00:30:02,33.65 MB,移动端,Android,微信,https://m.luffycity.com/study/video/222,,2019-01-28 20:23:49
d1977c4d6857614f9490239e32f38a60_d,79 博客系统之bs4的简单应用_batch,,223.72.90.109,北京 北京,00:01:44,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3060/7676,,2019-01-28 20:22:18
d1977c4d68813f9b5378fed908158ff8_d,23-通过Prop向子组件传递数据_batch,84fdc3f3e83566e4fd18447d15dd5656,183.251.95.196,福建 厦门,00:18:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3548/868,,2019-01-28 20:22:19
d1977c4d68ff746b90be6795d03d6f36_d,02 MySQL简单介绍_batch,625d637f5f945086b202fc2affdaff67,122.71.243.246,北京 北京,00:03:37,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/4/3330/FreeCourse,,2019-01-28 20:21:37
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,,183.206.27.111,江苏 南京,00:08:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3067/11570,,2019-01-28 20:24:03
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,,223.106.185.6,江苏 南通,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1236/13118,,2019-01-28 20:22:22
d1977c4d68b245340cea80fe7d4def56_d,01.selenuim使用01,,58.38.93.50,上海 上海,00:08:14,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/6531/4765,,2019-01-28 20:23:12
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,5de9188cefced9eb2d928ad20cb6f622,36.104.199.133,吉林 未知,00:03:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/312/9943,,2019-01-28 20:22:53
d1977c4d688f643b64a7edcef6f4b20d_d,16 第一章第十四节 流程控制语句while3-,,60.9.44.235,河北 衡水,00:08:28,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6239/18132,,2019-01-28 20:23:01
d1977c4d68f871f9de2d7b384dc7a873_d,22-2-元字符和正则表达式练习案例_batch,dc58cd6a24a023ce7177d8f199d47875,117.136.0.222,北京 北京,00:15:53,83.17 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/video/2055,,2019-01-28 20:23:11
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,58.33.205.197,上海 上海,1:17:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454/18144,,2019-01-28 20:21:39
d1977c4d682119145f0be339dd12a5df_d,130常用模块学习-序列化pickle模块详解_batch,fc7b947c0287b1a9a19f7762eea98361,39.177.56.93,江西 抚州,00:11:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/310/17477,,2019-01-28 20:16:53
d1977c4d681ef1ecdb20814cd7446ca9_d,57字符编码的转换_batch,,180.106.106.168,江苏 苏州,00:12:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/172/17783,,2019-01-28 20:21:42
d1977c4d680eb0ae0788c8312de83bb1_d,01 博客系统之功能需求_batch,,223.72.90.109,北京 北京,00:04:28,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2893/7676,,2019-01-28 20:16:03
d1977c4d68019b02e0cc96246627a783_d,12 第一章第十节 基础数据类型,,39.166.180.67,江西 抚州,00:27:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6232/16479,,2019-01-28 20:15:55
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,,14.20.36.156,广东 深圳,00:06:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/179/17866,,2019-01-28 20:15:17
d1977c4d68e9e2e4b45578cea888096a_d,44-history对象的使用_batch,,116.113.3.253,内蒙古 呼和浩特,00:07:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4012/14422,,2019-01-28 20:15:08
d1977c4d68cdbb3557a2e06e34467ac9_d,18-定时任务九句箴言-java环境变量故障案例-定时任务总结-如何删除大量小文件_batch,,183.211.192.110,江苏 苏州,00:20:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2287/10475,,2019-01-28 20:17:33
d1977c4d68805ba81f7e511247b301c0_d,91-ansible软件剧本语法规范说明_batch,,61.165.41.98,上海 上海,00:14:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2443/15295,,2019-01-28 20:16:20
d1977c4d682094dca4434829665afaab_d,01-计算机基础,56b0627b72d4b5ef83c7fd61ce575c2d,114.246.85.196,北京 北京,00:06:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/827/11296,,2019-01-28 20:16:27
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,5592d924b6086b7b99efef1629783a57,111.41.134.199,黑龙江 大兴安岭地区,00:12:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766/3632,,2019-01-28 20:41:28
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,,113.140.17.90,陕西 西安,00:14:34,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1083/15690,,2019-01-28 20:14:58
d1977c4d68a38e2e818cc30b311aa1e4_d,6、Git的安装、配置_batch,1633b3def94a680c5d5a39e57978740a,119.5.130.183,四川 遂宁,00:05:10,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/5150/5526,,2019-01-28 20:15:13
d1977c4d681398f073c7180e4303f728_d,17-定时任务九句箴言-定时任务运行脚本环境变量问题_batch,,183.211.192.110,江苏 苏州,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2287/10475,,2019-01-28 20:15:18
d1977c4d68019b02e0cc96246627a783_d,12 第一章第十节 基础数据类型,,39.166.180.67,江西 抚州,00:00:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6232/16479,,2019-01-28 20:16:58
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,,122.245.120.93,浙江 宁波,00:15:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/162/16531,,2019-01-28 20:16:27
d1977c4d684380fbfa15a303dfe96e84_d,11 第一章第九节 注释,,39.166.180.67,江西 抚州,00:00:08,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/6232/16479,,2019-01-28 20:16:59
d1977c4d680966321e56381c611fc089_d,56字符怎么存到硬盘上的_batch,,180.106.106.168,江苏 苏州,00:02:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/172/17783,,2019-01-28 20:16:28
d1977c4d68019b02e0cc96246627a783_d,12 第一章第十节 基础数据类型,,60.210.137.163,山东 潍坊,00:00:46,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/6283/18164,,2019-01-28 20:15:07
d1977c4d68c8f767157ed9c733ecba3c_d,22-vue中局部组件使用2_batch,84fdc3f3e83566e4fd18447d15dd5656,183.251.95.196,福建 厦门,00:07:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3548/868,,2019-01-28 20:15:07
d1977c4d68eb5b5f4a9ddd7729a729b0_d,07 第一章第五节 python解释器的安装,,113.124.238.204,山东 烟台,00:04:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6226/18111,,2019-01-28 20:16:05
d1977c4d686c7d3baa7855e4c207606a_d,20-nginx服务location区块实践_batch,,120.230.128.72,中国 未知,00:08:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2466/15622,,2019-01-28 20:16:03
d1977c4d68250788c52290905e3ef83f_d,03 python s16 day015 python基础 python基础数据类型部分回顾02_batch,,120.244.59.3,北京 北京,00:18:49,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4332/15354,,2019-01-28 20:16:23
d1977c4d68814bcd6348a42f89015263_d,购物车作业讲解_batch,aba07a674b2bb8012f9cc93bf6db180a,59.47.37.14,辽宁 抚顺,1:18:48,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/200,,2019-01-28 20:16:26
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,,110.240.139.31,河北 石家庄,00:07:24,0,移动端,Android,微信,https://m.luffycity.com/study/video/221,,2019-01-28 20:10:47
d1977c4d6833b08b27fdbca929afaa46_d,05 ATM 作业讲解-用户认证代码讲解_batch,,123.126.152.235,北京 北京,00:08:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/416/14068,,2019-01-28 20:41:25
d1977c4d6818a007a5cfd4e0bd001875_d,99函数-函数进阶-命名空间_batch,,123.181.161.185,河北 唐山,00:01:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/219/9953,,2019-01-28 20:09:31
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,218.19.214.106,广东 广州,00:19:47,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/409/9472,,2019-01-28 20:09:01
d1977c4d6898f59e24e830b1045947b3_d,83 stark组件开发之批量操作(一),,123.139.67.206,陕西 西安,00:14:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5809/1261,,2019-01-28 20:09:46
d1977c4d682a2828b6ddca8d25338881_d,15-在线班-第15章-Shell编程之普通变量与金庸新作_batch,,113.111.70.106,广东 广州,00:14:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2332/16166,,2019-01-28 20:09:41
d1977c4d6853abab7ac674754931d14c_d,43-location本地信息对象_batch,,116.113.3.253,内蒙古 呼和浩特,00:06:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4012/14422,,2019-01-28 20:09:26
d1977c4d68b8aa7ec80dd93e986f058e_d,19-Linux核心目录文件讲解之Linux安装软件的方法user-local_batch,,223.255.127.145,北京 北京,00:13:33,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2189/17729,,2019-01-28 20:09:42
d1977c4d682dd3eb760e1be45a302c2c_d,09-Linux核心目录简介_batch,,116.235.13.217,上海 上海,00:15:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/744,,2019-01-28 20:10:16
d1977c4d6844e65ef42510eadd43e34d_d,110函数-函数进阶-函数写生成器_batch,,106.85.44.214,重庆 重庆,00:16:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/228/17764,,2019-01-28 20:08:43
d1977c4d6810e1dd2bd324aab95459d9_d,10ATM作业讲解- 交易中心代码讲解_batch,4d1000b1d92c401fe3279c1d386b1f5c,36.157.228.210,中国 未知,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/421/13625,,2019-01-28 20:03:03
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,,180.170.87.111,上海 上海,00:10:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410/15882,,2019-01-28 20:10:50
d1977c4d688934ecfbb2d5ef64573bac_d,128常用模块学习-序列化模块详解_batch,5de9188cefced9eb2d928ad20cb6f622,36.104.199.133,吉林 未知,00:10:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/312/9943,,2019-01-28 20:09:30
d1977c4d68d5134bda66ac886aa848c6_d,18-jQuery对DOM对象属性操作_batch,,171.12.1.93,河南 郑州,00:00:02,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1986/7116,,2019-01-28 20:03:08
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,fec2134e4e74d31c1f58332d0ad27f22,171.95.81.238,四川 广安,00:05:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1084/13952,,2019-01-28 20:08:35
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,114.242.250.11,北京 北京,00:09:27,37.78 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/video/669,,2019-01-28 20:03:28
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,,113.140.17.90,陕西 西安,00:11:08,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1083/15690,,2019-01-28 20:09:39
d1977c4d68ea0a644344a3380aefc651_d,100函数-函数进阶-作用域的查找空间_batch,,110.240.139.31,河北 石家庄,00:06:48,4.82 MB,移动端,Android,微信,https://m.luffycity.com/study/video/220,,2019-01-28 20:01:20
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,072c44fa62f633280ab0c2ff02eeaae7,118.254.60.255,湖南 张家界,00:11:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62/3325,,2019-01-28 20:02:34
d1977c4d684785be435952e1013f0610_d,42-BOM的介绍和open&amp;close_batch,,116.113.3.253,内蒙古 呼和浩特,00:07:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4012/14422,,2019-01-28 20:08:28
d1977c4d68758392288363d1898261ce_d,32-第二关练习题笔试题-第7-8-9题_batch,,110.19.105.21,内蒙古 鄂尔多斯,00:11:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2189/17501,,2019-01-28 20:08:20
d1977c4d683e067a460735e4377d1f1d_d,62 博客系统之回复按钮事件_batch,,42.92.62.119,甘肃 天水,00:04:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2924/7855,,2019-01-28 20:01:36
d1977c4d680e8ba9c71427547cde714b_d,02 基于多表的图书管理系统添加功能1_batch,,123.185.87.119,辽宁 大连,00:01:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3074/6730,,2019-01-28 20:01:57
d1977c4d6894dba3830c7a7d3588ee94_d,116 crm开发之私户跟进记录的显示,,115.214.23.209,浙江 宁波,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6496/10930,,2019-01-28 20:03:27
d1977c4d68932f9835c75cd53bb9b734_d,02-架构组成前端服务_batch,,116.136.20.108,中国 未知,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1255/13004,,2019-01-28 20:03:20
d1977c4d683755185602bda7045637f0_d,109函数-函数进阶-生成器调用方法_batch,,106.85.44.214,重庆 重庆,00:07:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/228/17764,,2019-01-28 20:08:53
d1977c4d681d64d869fe1417f6d7e47a_d,14-权限控制功能实现_batch,,202.120.234.66,上海 上海,00:03:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3869/6005,,2019-01-28 20:02:36
d1977c4d688934ecfbb2d5ef64573bac_d,128常用模块学习-序列化模块详解_batch,5de9188cefced9eb2d928ad20cb6f622,36.104.199.133,吉林 未知,00:00:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/312/9943,,2019-01-28 20:01:22
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,180.170.87.111,上海 上海,00:08:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/410/15882,,2019-01-28 20:08:37
d1977c4d682a89206c40c08a548a7ffd_d,01-课程知识介绍部分_batch,,116.136.20.108,中国 未知,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1254/13004,,2019-01-28 20:01:20
d1977c4d6899d2ad5656717adad3eab6_d,90-ansible软件模块参数介绍说明-cron_batch,,61.165.41.98,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2443/15295,,2019-01-28 20:08:26
d1977c4d68c3c13ddfc70416188f0ced_d,24、Gitlab备份、恢复_batch,,59.63.206.245,江西 南昌,00:21:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5168/3133,,2019-01-28 20:03:21
d1977c4d685722e396c372f276381355_d,99-基于用户认证组件的登陆验证信息存储_batch,072c44fa62f633280ab0c2ff02eeaae7,118.254.60.255,湖南 张家界,00:01:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2674,,2019-01-28 20:04:14
d1977c4d68c3c13ddfc70416188f0ced_d,24、Gitlab备份、恢复_batch,,59.63.206.245,江西 南昌,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5168/3133,,2019-01-28 20:01:56
d1977c4d68264f36569f0a2d1d86e3c5_d,03-DOM操作,,1.180.18.123,内蒙古 呼和浩特,00:02:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5449/12392,,2019-01-28 20:08:24
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,114.221.242.28,江苏 南京,00:08:20,25.28 MB,移动端,Mac OS X (iPhone),QQ,https://m.luffycity.com/study/video/410,,2019-01-28 20:03:21
d1977c4d68b8ccbf394f9d74d9216775_d,28-LNMP架构部署企业网站_batch,,116.136.20.108,中国 未知,00:01:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2476/13004,,2019-01-28 20:01:33
d1977c4d6825cbb43eec015aff450a98_d,07-kvm虚拟机的桥接网络,,218.75.24.110,浙江 温州,00:02:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4283/2482,,2019-01-28 20:01:26
d1977c4d685f0d1836f8d6b54ea1dea8_d,05 python s16 day016 python基础 面向对象和面向过程的代码比对_batch,,115.192.85.18,浙江 杭州,00:20:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4415/18069,,2019-01-28 20:03:14
d1977c4d6889ae3757150c65d21af4dd_d,08 python s5 day28 FTP项目 断点续传功能开发2,,221.192.179.244,河北 未知,00:00:37,1.58 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/video/854,,2019-01-28 20:00:36
