视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68a3b263ba67e6fdf5d41e0f_d,46-单表操作章节作业讲解_batch,e1566a770a6432fa3626dba78f55fb4e,111.10.133.98,重庆 重庆,00:04:50,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NzY,,2018-08-08 22:08:33
d1977c4d68bf64d36a02e415318c98ea_d,,4dd6eb68e06b5d28c5291d0130024910,183.249.216.52,浙江 丽水,00:07:27,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2298,,2018-08-08 22:06:04
d1977c4d68ee2c28d3f351ea1490fe65_d,44-存储服务工作原理_batch,bba94ef29222df0d3c5ca4f31b98939e,110.178.124.110,山西 太原,00:08:04,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzOTg,,2018-08-05 08:41:47
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,9f3eec4f31dc2543a15ce87b3908eb73,101.244.233.41,上海 上海,00:15:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/844,,2018-08-08 22:06:48
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,9f3eec4f31dc2543a15ce87b3908eb73,101.244.233.41,上海 上海,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-08-08 22:06:48
d1977c4d6857cfa5e951b01028359e13_d,05-vi-vim快捷键-上部_batch,,111.196.245.254,北京 北京,00:07:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/960,,2018-08-08 22:07:51
d1977c4d68c91db1185ed265eeadab00_d,,b422fcc1b4974bd69a1cb4c29a78937e,219.133.251.155,广东 深圳,00:00:12,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2457,,2018-08-04 23:04:59
d1977c4d6818a6d377f328d73705df30_d,27-行内元素和块级元素转换(有摄影)_batch,c0a950d2717f4e8114d9a8df5fea5e3f,36.102.220.7,内蒙古 乌兰察布,00:07:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2490,,2018-08-08 22:06:48
d1977c4d68c91db1185ed265eeadab00_d,,b422fcc1b4974bd69a1cb4c29a78937e,219.133.251.155,广东 深圳,00:00:04,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0NTc,,2018-08-04 23:07:23
d1977c4d680d4cb29e47d8b6810ea8d7_d,30-连接排错基础-vmware3种网络模式_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:06:07,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIxNTY,,2018-08-04 23:04:01
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,e1566a770a6432fa3626dba78f55fb4e,111.10.133.98,重庆 重庆,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-08-08 22:07:02
d1977c4d6887ab62dca0ca4ee3a0a010_d,53-企业故障案例java环境内存不足大量使用swap_batch,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:10:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2323,,2018-08-04 23:05:15
d1977c4d687b6d91ee0084e7350697e1_d,,457c1f83e029bd680b348c98efccc7dc,218.4.136.119,江苏 苏州,00:00:35,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIzMjI,,2018-08-04 23:04:46
d1977c4d68ec50bd1852c6326ce37c0a_d,26-标准文档流下的微观现象_batch,c0a950d2717f4e8114d9a8df5fea5e3f,36.102.220.7,内蒙古 乌兰察布,00:04:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2489,,2018-08-08 22:02:02
d1977c4d683ce5255ab89e0960372f07_d,29-连接排错基础-IP与端口号_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:04:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2155,,2018-08-04 23:04:02
d1977c4d68ffcb7c39033c1c8d40683a_d,16-层叠性权重相同处理和继承的权重为0_batch,5f9ad22c709ff56d88bbe4ab5baa2393,123.113.146.231,北京 北京,00:12:52,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMzU,,2018-08-08 22:02:08
d1977c4d685034411f97e40b555f8808_d,,292a6640e33a25929adbca2b37692e5f,112.94.22.73,广东 广州,00:08:12,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE5ODQ,,2018-08-08 22:01:08
d1977c4d68be76908a61270cc6930a8e_d,04-目录结构详解_batch,,111.196.245.254,北京 北京,00:06:43,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1OQ,,2018-08-08 22:03:06
d1977c4d685c23a5acdcf9981f6a91d5_d,44-单表查询之删除与修改操作_batch,e1566a770a6432fa3626dba78f55fb4e,111.10.133.98,重庆 重庆,00:05:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2574,,2018-08-08 22:02:47
d1977c4d6891e418001a2be290d28760_d,43-单表查询之模糊查询_batch,e1566a770a6432fa3626dba78f55fb4e,111.10.133.98,重庆 重庆,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2573,,2018-08-08 22:01:54
d1977c4d68cdf3c1c3192c4c5b17d85b_d,21表关系之多对一_batch,0d63a2811403da691f5be1ee6e806a17,122.224.240.18,浙江 杭州,00:12:23,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3ODQ,,2018-08-05 08:38:54
d1977c4d68bdde1de722992614aa4cd9_d,28-使用Xshell远程连接服务器_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:03:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2154,,2018-08-04 23:02:10
d1977c4d688fb44cd0829d5f3a16f2fb_d,76-分页器3_batch,3af8d9992f40d89f5d6a61bfa54c7ac8,27.14.88.18,重庆 重庆,00:08:16,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2650,,2018-08-08 22:02:57
d1977c4d68775f6c4a76f2ab85915ff8_d,14-nginx网站服务配置实践-01_batch,03435de9f4afe589ddade57f45978376,101.229.232.160,上海 上海,00:09:01,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/2462,,2018-08-05 08:38:09
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:01:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2153,,2018-08-04 23:01:57
d1977c4d684483fc94238eba22145401_d,14-css权重比较_batch,5f9ad22c709ff56d88bbe4ab5baa2393,123.113.146.231,北京 北京,00:07:46,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyMzM,,2018-08-08 21:58:46
d1977c4d68ca47801a962b110656ad65_d,25-标准文档流的介绍_batch,c0a950d2717f4e8114d9a8df5fea5e3f,36.102.220.7,内蒙古 乌兰察布,00:09:06,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyNDM,,2018-08-08 21:57:56
d1977c4d68dfa68365091cd2a1d37cdb_d,18-静态文件配置2_batch,bb8a508ce974079bb92b252945c01bc0,121.56.56.119,内蒙古 包头,00:06:15,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDI,,2018-08-08 21:58:38
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,9f1ee5d835ed7547bab36d34692d310d,218.82.75.86,上海 上海,00:00:38,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/404,,2018-08-05 08:36:03
d1977c4d682992000835a7c36a8cc1d3_d,13-css的层叠性_batch,5f9ad22c709ff56d88bbe4ab5baa2393,123.113.146.231,北京 北京,00:05:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2232,,2018-08-08 21:56:34
d1977c4d68bdde1de722992614aa4cd9_d,28-使用Xshell远程连接服务器_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:07:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2154,,2018-08-04 22:59:38
d1977c4d68cb756c50259ef0c6cab9a7_d,,4dd6eb68e06b5d28c5291d0130024910,183.249.216.52,浙江 丽水,00:08:20,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2297,,2018-08-08 21:56:28
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,3e22b30be4eb9877fb31334e39b39ea7,115.212.91.27,浙江 金华,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1798,,2018-08-04 22:59:57
d1977c4d68415072f278e85094af12d5_d,01 数据库表关系之一对多_batch,ca0c2544876ad91e74487d6fbe10674b,118.116.19.35,四川 成都,00:07:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2581,,2018-08-04 22:59:51
d1977c4d687a8668b48352ce41f55265_d,,c6ef0c5d64a30e631477a858291e57c3,119.123.1.26,广东 深圳,00:10:11,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIwMDI,,2018-08-05 08:35:38
d1977c4d68d0c8016aca030d275ecc2e_d,70-z-index的从父现象_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.1.26,广东 深圳,00:00:13,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzM,,2018-08-05 08:35:20
d1977c4d68c91db1185ed265eeadab00_d,,e4d5cdbe6c4629dbf95b8d960ae84016,125.69.44.151,四川 成都,00:06:09,0,PC端,Windows,Firefox,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0NTc,,2018-08-04 22:59:15
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:03:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2153,,2018-08-04 22:59:43
d1977c4d68128bd0ba96efa1a6e8a2d0_d,01 python s14 day37 分布式监控开发实战-监控需求讨论,,47.95.112.89,广东 深圳,00:00:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/course/detail/46,,2018-08-08 21:53:42
d1977c4d68af2a6deec40ef3fb68e1b1_d,03-远程连接排错及Linux常见工具讲解_batch,,111.196.245.254,北京 北京,00:11:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/958,,2018-08-08 21:51:51
d1977c4d6832183a322bf3d8d8b5f94d_d,,9aea9045cc9897301801c8a692969937,111.198.224.9,北京 北京,00:10:00,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2216,,2018-08-08 21:52:06
d1977c4d68a8dc1fa3120487e80592bd_d,54-background-position使用_batch,9aea9045cc9897301801c8a692969937,111.198.224.9,北京 北京,00:00:07,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2517,,2018-08-08 21:52:41
d1977c4d6891e418001a2be290d28760_d,43-单表查询之模糊查询_batch,e1566a770a6432fa3626dba78f55fb4e,111.10.133.98,重庆 重庆,00:08:24,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NzM,,2018-08-08 21:52:39
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,9f1ee5d835ed7547bab36d34692d310d,218.82.75.86,上海 上海,00:03:09,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzQwMw,,2018-08-05 08:32:38
d1977c4d68f868bf332640b484f2b8e6_d,02-服务器硬件-raid-远程连接工具推荐_batch,,111.196.245.254,北京 北京,00:03:25,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzk1Nw,,2018-08-08 21:52:36
d1977c4d68c61b0354ba7267112dd3f5_d,23-使用border制作三角形_batch,c0a950d2717f4e8114d9a8df5fea5e3f,36.102.220.7,内蒙古 乌兰察布,00:05:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2240,,2018-08-08 21:52:06
d1977c4d6861c84d7195d91e3fc21046_d,14 字符类型_batch,09b2a4c92cf153c2a2f05a5240c59ba7,218.92.4.251,江苏 连云港,00:25:03,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzE3Nzc,,2018-08-04 22:56:11
d1977c4d680abf794f1a25e25936f951_d,,b422fcc1b4974bd69a1cb4c29a78937e,219.133.251.155,广东 深圳,00:04:17,0,PC端,Windows,QQ,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0NTY,,2018-08-04 22:56:19
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:10:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-08-04 22:57:16
d1977c4d6886ce40ca4cf8b9a930aebc_d,,3e22b30be4eb9877fb31334e39b39ea7,115.212.91.27,浙江 金华,00:09:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1797,,2018-08-04 22:57:11
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,3e22b30be4eb9877fb31334e39b39ea7,115.212.91.27,浙江 金华,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-08-04 22:56:42
d1977c4d688917b182be5dcd893ae065_d,12-css的继承性_batch,5f9ad22c709ff56d88bbe4ab5baa2393,123.113.146.231,北京 北京,00:12:24,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIyNTM,,2018-08-08 21:47:16
d1977c4d6805d77beb028c65e06295d1_d,49异步IO模型_batch,65e411ffc8b507b0ca6755e9c6defd9a,115.205.105.131,浙江 杭州,00:01:53,0,PC端,Windows,Microsoft Edge,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzEyNzQ,,2018-08-04 22:56:35
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-08-04 22:56:35
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:04:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2151,,2018-08-04 22:53:46
d1977c4d683bddbbdbe7ec6a13b68c10_d,09 python s5 day28 FTP项目 断点续传功能开发3,06ac4610c40d5abd082d185441b9570c,210.22.157.149,上海 上海,00:40:28,0,PC端,Windows,Opera,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1NQ,,2018-08-08 21:47:59
d1977c4d687b8f264e3940207c71c456_d,19-路由控制之简单配置_batch,b5090870d665d6460c3251119d5d92ed,223.73.52.231,广东 广州,00:20:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2552,,2018-08-08 21:47:06
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,2abb01fc288cf4e5be77264dfee4c2ca,180.172.35.160,上海 上海,00:08:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1238,,2018-08-05 08:30:09
d1977c4d68d0c8016aca030d275ecc2e_d,70-z-index的从父现象_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:08:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2533,,2018-08-04 22:53:50
d1977c4d68d9a87984a97e943afe8250_d,24-系统安装后-Linux服务器网络配置_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:07:00,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIxNTA,,2018-08-04 22:52:48
d1977c4d68508b8b8eca12a982ffb7dd_d,,0d63a2811403da691f5be1ee6e806a17,122.224.240.18,浙江 杭州,00:34:24,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1783,,2018-08-05 08:26:48
d1977c4d688ace28c91a49168b23e0f9_d,15-Django的下载与基本命令_batch,b5090870d665d6460c3251119d5d92ed,223.73.52.231,广东 广州,00:00:53,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NTA,,2018-08-08 21:42:35
d1977c4d68bc10a5c75c5c813a63ad1b_d,17-静态文件配置1_batch,bb8a508ce974079bb92b252945c01bc0,121.56.56.119,内蒙古 包头,00:15:39,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDE,,2018-08-08 21:43:07
d1977c4d687768fec81d4394b4c027fe_d,36-模板语法之继承_batch,32f337e428ba2ef618238e67b622b3f6,111.43.137.35,黑龙江 齐齐哈尔,00:24:17,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NjY,,2018-08-08 21:44:36
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,1633b3def94a680c5d5a39e57978740a,171.221.141.8,四川 成都,00:44:28,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/820,,2018-08-05 08:26:47
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,1633b3def94a680c5d5a39e57978740a,171.221.141.8,四川 成都,00:00:04,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/820,,2018-08-05 08:26:58
d1977c4d68b99843bd0730aec2d2e17a_d,11-DIY一个web框架3_batch,e78680c715c89b86227982076e8628c9,61.149.7.69,北京 北京,00:08:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2548,,2018-08-08 21:43:23
d1977c4d68398a1af682e5c7a591a061_d,,fed9f1280aa89da7bd9e2f29564cec6d,123.122.20.118,北京 北京,00:00:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1917,,2018-08-08 21:43:30
d1977c4d684db940810563d89a0d66e2_d,,82f357d2859ef95558eff654258af42b,111.201.232.180,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1994,,2018-08-08 21:42:30
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,82f357d2859ef95558eff654258af42b,111.201.232.180,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-08-08 21:42:34
d1977c4d68805ba81f7e511247b301c0_d,91-ansible软件剧本语法规范说明_batch,0fd4af7169eb174b8f682871138a1701,175.171.167.122,辽宁 大连,00:04:01,0,PC端,Windows XP,搜狗,https://www.luffycity.com/micro/play/2444,,2018-08-08 21:44:36
d1977c4d68878023e4b5f220d7050cf0_d,92-ansible软件剧本项目编写-rsync服务_batch,0fd4af7169eb174b8f682871138a1701,175.171.167.122,辽宁 大连,00:00:42,0,PC端,Windows XP,搜狗,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI0NDU,,2018-08-08 21:42:39
d1977c4d680a399d93ad3f53b39c0c05_d,69-z-index的四大特性_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:14:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2532,,2018-08-04 22:50:56
d1977c4d68428559e571b9dbe2223d91_d,,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:02:41,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY5NA,,2018-08-04 22:50:11
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:08:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2149,,2018-08-04 22:47:53
d1977c4d68dfa68365091cd2a1d37cdb_d,18-静态文件配置2_batch,b5090870d665d6460c3251119d5d92ed,223.73.52.231,广东 广州,00:07:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2542,,2018-08-08 21:39:19
d1977c4d689dea2b2cb9e83ccc69e6f0_d,68-固定定位案例_固定导航栏_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:08:47,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzE,,2018-08-04 22:50:51
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:05:18,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzIxNDg,,2018-08-04 22:46:28
d1977c4d68493d3902d3377ad7fb1934_d,66-固定定位案例_返回顶部_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:06:31,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1Mjk,,2018-08-04 22:50:47
d1977c4d68493d3902d3377ad7fb1934_d,66-固定定位案例_返回顶部_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2529,,2018-08-08 21:40:19
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,778f9234780bdde996f21c2dbf1ac900,218.94.151.162,江苏 南京,00:00:10,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzU3Nw,,2018-08-05 08:23:33
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:14:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2147,,2018-08-04 22:42:19
d1977c4d680966907ab63013fc1c0d54_d,10-DIY一个web框架2_batch,e78680c715c89b86227982076e8628c9,61.149.7.69,北京 北京,00:24:16,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NDc,,2018-08-08 21:35:13
d1977c4d68092a2f88881ed96f1ef653_d,,e78680c715c89b86227982076e8628c9,61.149.7.69,北京 北京,00:00:01,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1Mzk,,2018-08-08 21:36:21
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,778f9234780bdde996f21c2dbf1ac900,218.94.151.162,江苏 南京,00:13:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-08-05 08:20:13
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,32f337e428ba2ef618238e67b622b3f6,111.43.137.35,黑龙江 齐齐哈尔,00:07:44,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1NjU,,2018-08-08 21:36:04
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,123.115.71.134,北京 北京,00:09:54,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY2OA,,2018-08-08 21:35:47
d1977c4d68665ea5e522e3a8cb06e7b6_d,67-固定定位介绍和特性_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:06:26,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1MzA,,2018-08-04 22:43:18
d1977c4d68df2255dcbfb2db97452bd8_d,04-服务器核心硬件内存,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:01:54,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzY5Mw,,2018-08-04 22:43:03
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:00:23,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5Lzg1Ng,,2018-08-04 22:43:31
d1977c4d68362af4ba7503061c3cadee_d,02-服务器硬件-详解,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-08-04 22:42:39
d1977c4d6885171e27e1f48923566817_d,03-服务器核心硬件-服务器型号-电源-CPU_batch,e92ad5797ded315ad38af79933602953,36.4.132.127,安徽 铜陵,00:02:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/690,,2018-08-04 22:43:44
d1977c4d68faf2efcd9737e6cffc51ac_d,65-绝对定位盒子居中_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:06:32,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1Mjg,,2018-08-04 22:43:59
d1977c4d6894d89e677dd9d9106fc51d_d,,cfcf13c901359068eebb60adad314969,106.6.163.25,江西 南昌,00:00:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2567,,2018-08-04 22:39:21
d1977c4d6828cf038a3fcac8f89b54ee_d,,,14.116.141.79,广东 广州,00:12:35,0,移动端,Mac OS X (iPhone),UC,aHR0cHM6Ly9tLmx1ZmZ5Y2l0eS5jb20vc3R1ZHkvdmlkZW9jb3Vyc2U_aWQ9MTkxMg,,2018-08-04 22:39:34
d1977c4d682abfcbb9e69956b1b37d77_d,50-图书管理系统之编辑功能_batch,ca0c2544876ad91e74487d6fbe10674b,118.116.19.35,四川 成都,00:11:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2580,,2018-08-04 22:39:28
d1977c4d681216507a7b019a62af53e0_d,64-绝对定位的盒子无视父辈的padding_batch,2fa9ecb0ddab80467ceb111f96979130,113.105.18.21,广东 广州,00:03:32,0,PC端,Windows,Chrome,aHR0cHM6Ly93d3cubHVmZnljaXR5LmNvbS9taWNyby9wbGF5LzI1Mjc,,2018-08-04 22:39:09
